GMST_trend,AMV_index,IPO_index,lat_abs,land_fraction,ocean_basin,member_id,POINT_X,POINT_Y
-0.023512757253251915,0.02375597657278601,-0.10301218914704074,0.25442677680473924,4.1169845310662367e-13,-5.861977570020827e-14,0.0373094533546572,208.75,-26.25
-0.053566600313083135,0.03435964808444141,-0.05865662851012569,0.3989088161633415,5.284384041459589e-13,-5.9396931817445875e-15,0.018759099297997725,211.25,-26.25
-0.1035432469318826,0.047010610903757306,-0.029945395675174985,0.5102967209505209,9.650336085798017e-13,-8.414102747877905e-14,-0.023699671684418996,213.75,-26.25
-0.1300013432914044,0.05344646137300971,0.007450326696764426,0.7082887964021065,3.796407632705723e-13,3.950312299494385e-14,-0.05605890651645393,216.25,-26.25
-0.14764299580044205,0.058366851268667586,0.035018894176304945,0.7364597275781144,6.784017791972019e-13,1.2341516697489396e-13,-0.07445761182005212,218.75,-26.25
-0.14099340382551262,0.05715196092990391,0.06742506329571785,0.7575480319617665,-3.247402347028583e-14,1.3931911180264933e-13,-0.06856608255307862,221.25,-26.25
-0.12348211771964429,0.05521099113834561,0.08116215215325132,0.7146517795141777,-5.240252676230739e-14,1.203898092327904e-13,-0.0626562581304869,223.75,-26.25
-0.10674151199966864,0.05520871767670957,0.09200118846103866,0.690475121402975,-2.2681856393091948e-13,2.1797841309734167e-13,-0.05066518038546455,226.25,-26.25
-0.07375336002376554,0.04309671806631346,0.08235786687223884,0.6502590205934018,5.774269951075439e-13,6.501743587961073e-14,-0.040715051962985076,228.75,-26.25
-0.04199544723793264,0.03772044507660894,0.06661740489652787,0.5924041345770823,3.105293799876563e-13,1.4530043834781736e-14,-0.03423770058582541,231.25,-26.25
-0.007408872472447314,0.027238749668718244,0.04508123556283438,0.5697472851071692,6.289968546013824e-13,9.429956815409923e-14,-0.032340659650041376,233.75,-26.25
0.024233955705886878,0.012006747367436869,0.03211220295594518,0.5042893888641912,7.87148124459236e-14,1.9824419883462951e-13,-0.036117598074913,236.25,-26.25
0.035087091909369206,-0.00025292426913213137,0.020418870399761757,0.40876966245670787,-3.116951141635127e-13,2.902747486821511e-13,-0.04120715158134717,238.75,-26.25
0.04110074085602661,-0.001707775123753464,0.016153755417905022,0.360896319998147,1.8982038163528614e-13,1.5218382110049333e-13,-0.053931682032547605,241.25,-26.25
0.04575085969690995,0.0037342550974227727,0.02265240968108984,0.26121364141119396,-4.0455139238559923e-13,2.806158083679122e-13,-0.045825911127938455,243.75,-26.25
0.04350680572430011,0.006344162892343577,0.02898567364165231,0.12177676105317259,-8.796088857287998e-13,2.1181060377850613e-13,-0.044173250563533384,246.25,-26.25
0.04540482826140653,0.012382562042374758,0.040195321492965466,0.012976811558460526,-9.714763715695796e-13,2.7214515363471747e-13,-0.02962229542604536,248.75,-26.25
0.04783171046953373,0.015540035711817142,0.050903407394903136,-0.0932410581687417,-9.94024307310326e-13,2.021577349964332e-13,-0.011681672411915315,251.25,-26.25
0.052011611706289526,0.017338888432377388,0.062485113315042265,-0.1332479700431769,-9.447165272291613e-13,1.818198369640811e-13,0.004940344656570963,253.75,-26.25
0.05212117708811928,0.01160828521914122,0.0736431017822296,-0.16699645700063165,-1.005778793583545e-12,1.6717183193293295e-13,0.022591683741524198,256.25,-26.25
0.043711205547707924,0.008642339380479954,0.07682154836891623,-0.19867674235190183,-7.293471382396888e-13,1.6815021597338387e-13,0.02678348099918757,258.75,-26.25
0.03062916242646438,0.005485889485098622,0.07243146859147691,-0.2448712318016376,-7.335521079454566e-13,1.4484247135015949e-13,0.023769579094349527,261.25,-26.25
0.0239586467963262,0.0014129331102889567,0.0711704870994297,-0.24479090064528514,-7.378125888024556e-13,9.531611611102164e-14,0.03028865080003957,263.75,-26.25
0.023191976023638372,-0.004150988853755663,0.06287084581647752,-0.26418963027452863,-8.704426068817384e-13,9.393180677719215e-14,0.03901080408423806,266.25,-26.25
0.019525095981753504,-0.008264977806544655,0.0494155015567315,-0.27100855751074987,-3.1066815786573443e-13,1.296879270640261e-14,0.042424705264625266,268.75,-26.25
0.016927208916880487,-0.012745446071596535,0.03987406160745926,-0.27023780576461287,-7.687184222504584e-13,-0.06773332314662926,0.04114464807992567,271.25,-26.25
0.013895040449122181,-0.017744142826096772,0.026444817322100155,-0.2570571233363841,-5.536127112293343e-13,-0.05013773420926274,0.03758280396138601,273.75,-26.25
0.010215328445762978,-0.019827712871010844,0.017573669648979794,-0.27215277534147553,-4.669598041573408e-13,-0.04391768186125842,0.02810271531068951,276.25,-26.25
0.007871180374951353,-0.021263615917058484,0.00861940918929003,-0.28915696135169083,-8.040790255847696e-13,-0.03176604199665545,0.019886294894439237,278.75,-26.25
0.01092531820863446,-0.023908007205314746,0.0034642829186256703,-0.32382118111333347,-0.0650346895033826,-0.005264536033723212,0.009359924801153338,281.25,-26.25
0.014454684641076354,-0.026532047999518835,0.005037209347275906,-0.3041389055153663,-0.040838207831912304,0.02585979915295017,-0.003484151294701689,283.75,-26.25
0.01283901241622995,-0.024695182680357662,0.020703791472854328,-0.29577831706416036,-0.04324590309677197,0.04055926865646825,-0.01849824831758301,286.25,-26.25
0.015013706755565237,-0.027125447378747405,0.05809361665570084,-0.2642559234539418,-0.05562318426972887,0.02712725212338407,-0.02192599044328297,288.75,-26.25
0.0018779767658769382,-0.020300395134452597,0.0926641469113735,-0.1203731690353566,-0.06069212238443458,0.003744514259191846,-0.033003010378362375,291.25,-26.25
-0.009709133972765557,-0.023314449290957065,0.13854207443875483,0.09655412740211278,-0.07777497308716083,-0.030897274171669424,-0.03397394252797058,293.75,-26.25
-0.007941260252143645,-0.019861810154645197,0.18715491831126088,0.19343384941850544,-0.124628776491065,-0.19719525256078851,-0.03262382368287857,296.25,-26.25
-0.005511899709131907,-0.02226477212801382,0.2263232384818574,0.29231298320271487,-0.08622333861906575,-0.12708755961519977,-0.020950113512320484,298.75,-26.25
-0.0005872089484010301,-0.022326263309648764,0.26724274901431316,0.3763105422115217,-0.05679525043389913,0.14450126314976447,0.008874297354346087,301.25,-26.25
0.009065377518756579,-0.015437279813140985,0.2921755479777277,0.4415524094443851,-0.034759216665906395,0.14416963059268806,0.028416719515327815,303.75,-26.25
0.010802088275806088,-0.005284481398213347,0.30279636707182966,0.5631677370203068,-0.014919311215511877,0.1337287457287154,0.04386981979474434,306.25,-26.25
0.013797786427152015,0.0074349051761021185,0.3082592601002609,0.6831528784814984,0.0031530994994042327,0.10767135443822609,0.05026614902910342,308.75,-26.25
0.013929995422783892,0.010372496051414104,0.28579471974099296,0.7662052707363401,0.03653853784565825,0.12047766959854495,0.06227886507298396,311.25,-26.25
0.0008807770833799689,0.020909195916391787,0.24917003605499136,0.8679026688908835,0.04604216461459287,0.05867167042622595,0.05379915080469865,313.75,-26.25
-0.029254225858405203,0.04804470903520956,0.211705989389827,0.9561231957663101,0.024720973865374224,-0.05504978161030599,0.044165521669500704,316.25,-26.25
-0.06025926124095993,0.06639882841565731,0.16580349938535247,0.9170555559583132,-0.022991103767936477,-0.1946258186376536,0.01670423616188335,318.75,-26.25
-0.06787620165176578,0.07170357407751081,0.11601808542127279,0.8544006869576295,-0.02958177240103449,-0.17071561646103756,-0.002165739569058454,321.25,-26.25
-0.06527197867454004,0.075695659698248,0.07943542520492891,0.822767434095415,0.13929007561291745,0.4484698996501848,-0.009221615830675201,323.75,-26.25
-0.041327191951397724,0.06758751717634777,0.05880230735399508,0.7326525620449882,1.9506618542664e-13,-1.4771239786881551e-12,-0.0006260892748318697,326.25,-26.25
-0.014616455085066538,0.05960611789045864,0.05137617824141497,0.5897319621666615,-1.0408340855860843e-14,-8.629486014655185e-13,0.019993448774988758,328.75,-26.25
0.012842941195353341,0.04716098893820378,0.041672591361206095,0.4964237662031318,-1.78163039876722e-13,-1.1703416014086088e-12,0.0401194423123066,331.25,-26.25
0.03198944112847621,0.03489124435942765,0.03521910453615231,0.3466380951442854,-3.6579073103837345e-13,-9.22747989129391e-13,0.05844071012379003,333.75,-26.25
0.056645342472014665,0.01933349014344333,0.03284587418260948,0.24302463734510008,4.791167462769863e-13,-2.6509350270487175e-13,0.08526223287439165,336.25,-26.25
0.07280213195717451,0.007514743771005696,0.03218527459780306,0.1364041970587263,-2.1085910795193286e-13,-1.6177337247569312e-13,0.10576423651936909,338.75,-26.25
0.07558688202225489,-0.004652481821801621,0.02539938748487634,0.04988883444101223,-1.1718750969613723e-13,3.607530940641368e-14,0.1121164511951564,341.25,-26.25
0.06645360789325966,-0.011871869276682448,0.02097182871821183,0.013374058214775664,-6.197958812848015e-13,-9.075726281615459e-14,0.10935020969660332,343.75,-26.25
0.05590755738017087,-0.01531009453188045,0.01752521395753534,-0.05478369351874674,-6.959571807740872e-13,4.483913240704851e-14,0.10318218401846688,346.25,-26.25
0.042741240613573275,-0.018802354751446818,0.01591551626346839,-0.09392069214543657,-3.625016953279214e-13,-3.710226570419195e-14,0.09075453637018034,348.75,-26.25
0.03883842188834066,-0.022832069608878413,0.017480791471037444,-0.11953283234651947,-5.241328204785844e-13,9.577755255563147e-14,0.08353352781896628,351.25,-26.25
0.03870897935609941,-0.02665011878227045,0.021796603237266274,-0.10515702867563427,2.349231920106831e-13,3.8882785879934545e-13,0.08033384123142798,353.75,-26.25
0.03942754370082443,-0.027267203587465094,0.0228895060678232,-0.09029769514667724,-5.124390495270248e-13,-1.293583296035905e-13,0.07804016557543056,356.25,-26.25
0.044584899035727064,-0.030485641101516615,0.022499882461365552,-0.0547056878244446,2.61260631184701e-13,2.14064443254669e-13,0.07800676892721764,358.75,-26.25
0.013494604174961438,-0.013450476174692673,0.019494976857045154,-0.012814127149600256,1.6835838279050108e-13,1.8569716077332377e-13,0.03365000266083155,1.25,-23.75
0.0033613960502146545,-0.010863638213284796,0.018947559843337042,-0.022746181668877707,-0.1563478021639404,-0.34966857802074724,0.023946131941356228,3.75,-23.75
-0.010272428723507449,-0.0036558286616422088,0.016923239045717627,-0.020277328777476164,-0.11910156941855882,-0.28352319167957896,0.012301066342219603,6.25,-23.75
-0.02831434076603806,0.006119342804295727,0.014728698782096972,-0.020652945716360477,-0.1368343933938201,-0.3463825139366828,-0.0019686549806076027,8.75,-23.75
-0.061797738974384425,0.028557449636589346,0.00972765063352204,-0.0383159736311236,-0.10839101284891982,-0.2692120833222125,-0.026784856509220436,11.25,-23.75
-0.09846595781500692,0.05272878772145497,-0.0022884150920012467,-0.06567289008425939,-0.09700612447700054,-0.25154025632956933,-0.05897457055542785,13.75,-23.75
-0.13802954981702487,0.07653410928699406,-0.013202999682086965,-0.08730249159048536,-0.06769259104136785,-0.14377017993356067,-0.09681621177581139,16.25,-23.75
-0.17406962414958121,0.0892913141052728,-0.025401040172433657,-0.10443450873889448,-0.04556044039792698,-0.06215303908787184,-0.12712916906225716,18.75,-23.75
-0.20184277963367853,0.09572444028511957,-0.03593067311099132,-0.07623929379859651,-0.006304158883030819,0.09608553172654186,-0.14525844161134235,21.25,-23.75
-0.212929119029096,0.09108410940474171,-0.04355795941920608,-0.027934872163562746,-0.0314332123398717,-0.010880872952313075,-0.15420333845040293,23.75,-23.75
-0.2017629606031853,0.07059704841263868,-0.049956998834034906,0.050204770724136386,-0.0360896763113706,-0.016403561318198992,-0.15168471447025966,26.25,-23.75
-0.17095493933481348,0.05035188651653256,-0.04715190347432628,0.21017164252523435,-0.02476161489426902,-0.04812147294504322,-0.1420006039487684,28.75,-23.75
-0.136683224398318,0.03753125915287787,-0.024841398753978693,0.34739765545338086,-0.04386068893658675,-0.08524474383043087,-0.1263538781390368,31.25,-23.75
-0.11410070745109321,0.030169011630860405,-0.011765804700815813,0.502490474058689,0.007023956098845541,-0.043551229416435744,-0.11490011134269154,33.75,-23.75
-0.07797713977341447,0.011818388858096053,-0.0028800943153976487,0.5703996241342334,0.00561374779563048,-0.054406110639480754,-0.08586325482416651,36.25,-23.75
-0.05197016155330231,-0.004004560420743477,0.0019735271194156762,0.4859987826930536,-0.014707655983763633,-0.06579106135279779,-0.07223999728321956,38.75,-23.75
-0.0285070857546173,-0.012402882494430851,0.01869733085534025,0.39878773105180276,-0.02268870733724998,-0.05388231427866773,-0.05187810267744598,41.25,-23.75
-0.01615861577068453,-0.015289663702674285,0.02971180502574873,0.2709119382023314,-0.07663755220729844,-0.0837841270835865,-0.05041897789475566,43.75,-23.75
0.0026224069964066177,-0.023735393095146953,0.02461297267830446,0.19487182658101598,-0.0791950013416653,-0.08045337965889815,-0.03828776923647369,46.25,-23.75
0.01798612555067236,-0.03958981746571795,0.0161137351663721,0.12057167881855058,-0.09911341474280862,-0.07991731965445549,-0.021827737655674324,48.75,-23.75
0.04218231373131547,-0.05322799000492979,0.002202394493319391,0.03552551567299622,-0.07493982600682945,-0.04517175674231874,-0.003587395467219358,51.25,-23.75
0.07035985035361328,-0.05873149102304085,-0.006832641114079387,0.042428762207447235,-0.07217805820409848,-0.0283474948822258,0.014314638168127121,53.75,-23.75
0.09689963273473601,-0.05990081356238756,-0.0037563088678187967,0.11434687423962928,0.02202091166931472,0.0824277893995485,0.038392359456942436,56.25,-23.75
0.1167495867199933,-0.0602532523756914,-0.013356845836527685,0.11830796139516153,2.1678492334586963e-13,3.3076319461144976e-13,0.05970485631494755,58.75,-23.75
0.1272297384235183,-0.0530429314628209,-0.02467830406999156,0.08922274006572814,7.278899705198683e-14,-6.922240558537851e-14,0.08945156159214684,61.25,-23.75
0.1332450416528444,-0.040863195317875294,-0.01780763683620286,0.19121814858615913,1.0277889650467387e-13,-2.463324683121826e-13,0.10608756860087062,63.75,-23.75
0.13284100179392982,-0.032312131438889655,-0.018172526321812092,0.29637477764528686,5.523706492205349e-13,-7.436759541512572e-14,0.11305204162307886,66.25,-23.75
0.12729650648132812,-0.01941020588819445,-0.02518099755717844,0.398458320797233,1.1889100814954645e-12,-4.876932191422156e-13,0.11222347438015466,68.75,-23.75
0.10722928951560656,-0.00743395611795496,-0.029081516150888522,0.43051803843826336,1.294631069015395e-12,-1.1394496457484138e-12,0.09635432151111757,71.25,-23.75
0.08180690449844003,0.001633004031520919,-0.024989041655347807,0.48960342773837373,1.4171719353583967e-12,-3.6340375153542936e-13,0.0802395155188711,73.75,-23.75
0.05793504668524091,0.0031343398110633956,-0.0129819578079603,0.4723373038794054,1.959349349434092e-12,-1.6869838859179254e-12,0.0631268804739345,76.25,-23.75
0.04115448391642146,0.003816910341926871,0.0004699108262991215,0.41468595134721276,1.457611809030368e-12,-1.195377130613906e-12,0.053846184754452305,78.75,-23.75
0.027180196580043364,0.0031950593819954445,0.018007439083984406,0.3063646619432632,8.461287226424474e-13,-7.744638264028936e-13,0.055638730119688916,81.25,-23.75
0.011231004401035943,0.009866902796080055,0.02569011723859731,0.23191691525965427,7.712719352070962e-13,-5.23719956291302e-13,0.040756704631067814,83.75,-23.75
-0.0033715068861079056,0.014286250463387646,0.029995943921525693,0.17102871072019138,8.107403637325206e-13,-7.900069487476458e-13,0.027947826260905313,86.25,-23.75
-0.013402881122772714,0.022678685221764756,0.03930456014786785,0.12281410249196265,5.725073193296737e-13,-4.340902637345323e-13,0.026622666810965288,88.75,-23.75
-0.014018411654444354,0.028847136728906927,0.038978125476124136,0.15281968306803792,6.500910920692604e-13,-5.803552083349928e-13,0.029473006886642034,91.25,-23.75
-0.009883733308763742,0.03295501423340435,0.03782190608346384,0.1733488951614119,5.629177679544739e-13,-4.0080438967748933e-13,0.034663500193787854,93.75,-23.75
-0.00585051139879339,0.032630578206820346,0.03371399577704638,0.2510736038098983,4.267142195146789e-13,-3.3209546224099995e-13,0.04092585209209323,96.25,-23.75
-0.007472832361787127,0.031764607220469775,0.030325707569238525,0.19861871236490936,8.188727473878998e-13,-4.110461970796564e-13,0.03610972804848643,98.75,-23.75
-0.009159963509003818,0.03211697036632617,0.028089784172960642,0.18073574923491398,3.3831965007280473e-13,-3.032435413885537e-13,0.03494993594575642,101.25,-23.75
