GMST_trend,AMV_index,IPO_index,lat_abs,land_fraction,ocean_basin,member_id,POINT_X,POINT_Y
-1.325818914897776,33.323665113580965,32.864308331536066,-31.02904448547941,66.50111949847518,49.56910211287276,130.4052468797369,3.75,-81.25
-2.412630060210301,34.52156087290153,33.183373254664765,-33.672675872449744,68.73378574447425,1.276703187613748e-09,131.37040729804121,6.25,-81.25
-3.897602289196225,36.20674375810321,34.08855624106288,-26.633580148487205,65.76777500718666,6.01568572733413e-10,132.05815491292813,8.75,-81.25
-3.777224483045975,36.54272429120386,35.742621430693106,-23.95599536527659,-9.241363230216848e-10,5.578755235546851e-10,132.69206063982108,11.25,-81.25
-2.6065376628989867,35.785192122171146,33.831371424572964,-25.74821383577349,71.96406643985613,2.1783979065048698e-09,134.0897066816598,13.75,-81.25
-0.5815621129713762,34.43541250638695,34.4005170778962,-30.934994048012275,72.69452906860371,1.5184618007424433e-09,135.01987511022983,16.25,-81.25
1.157794907198232,33.41167673754515,33.530023447268654,-21.89849862948394,-2.5144686333078425e-10,-3.106777057837462e-10,136.62976978773474,18.75,-81.25
3.8328270702694027,31.31725304620934,33.397400869361675,-23.26360858404625,-1.5959544796828595e-09,3.4439651130924176e-10,138.0196626185034,21.25,-81.25
5.124846360228325,29.359683764450978,31.75573701012373,-29.78517769332678,74.50998918035684,1.3179342062130672e-09,138.55185990269663,23.75,-81.25
9.171047803860613,26.62896191600287,30.696072213039265,-28.678154510020985,76.4489381333531,1.4503171996693709e-09,139.91531875117428,26.25,-81.25
11.421365923415243,25.41373782758299,29.55670877071263,-19.74957465810502,-7.049058003971709e-10,2.515295194349676e-10,140.30301952552304,28.75,-81.25
15.661244001675014,22.69405395162595,27.05318996789387,-18.708539926997805,-1.7008616737257398e-09,2.943512100728185e-10,141.23906279937407,31.25,-81.25
18.25969571382589,20.555468674950163,26.756203400790355,-21.5315680148059,-1.096839952197115e-09,2.398614640242158e-10,142.71730498328375,33.75,-81.25
22.592105578390274,17.400662278053016,22.95674620442743,-22.60136768400898,-1.4455006080993371e-09,6.430278531865952e-10,143.25535480659659,36.25,-81.25
25.053139050776622,16.32246414233589,22.293900160063142,-19.16617332153397,-6.85258072508077e-10,1.403890337314806e-10,144.3422184305252,38.75,-81.25
28.091948591298827,14.972518643245358,18.676312967128684,-18.794183249597722,-4.1226222435852833e-10,6.684901521225584e-10,144.3842106320421,41.25,-81.25
31.414818001162338,12.408226357389017,16.20750501737602,-16.14819042810181,-1.2382859182480388e-09,1.4211920529305644e-10,144.614271976502,43.75,-81.25
34.10416756623192,10.104603222587983,15.491776827225934,-18.127921392206083,-2.9178437443988514e-10,-5.96806160046981e-10,144.83092735661262,46.25,-81.25
36.4877790261896,9.527674192215176,13.571897064070589,-23.06308758516002,-1.6654411183480988e-09,6.5648997349399e-10,144.3440908699952,48.75,-81.25
39.34795608372684,7.171430433483922,13.922436831508113,-20.375540191721623,-3.887308253069932e-10,-3.262883296883956e-10,144.44618083683815,51.25,-81.25
41.975437710509944,4.787999124723138,14.490671232274542,-26.87897067436112,-1.0320171384137211e-09,2.1681145767615817e-10,146.58894030366756,53.75,-81.25
42.68922292403754,3.4617097960834826,13.511641624230231,-24.85681001193596,-2.0899904029647587e-10,-2.8104452098887123e-10,146.59944594832473,56.25,-81.25
42.70871622586612,2.794907487042146,12.176183956924891,-26.483148924996964,-5.040945438850031e-10,1.5200996017483703e-10,147.1670707033602,58.75,-81.25
44.96809170681979,0.7642158712862689,12.804438390727068,-29.301667656541312,5.406342040714662e-10,-3.155520289510605e-10,148.4962722088492,61.25,-81.25
45.626845105595336,-0.6199588539249786,11.317563692498798,-36.20359492601575,-4.2008174716556823e-10,1.4166978701268818e-10,149.71649209525702,63.75,-81.25
45.823177415669335,-1.953355802080737,9.029215723048942,-37.00118904668413,-3.405027371172764e-10,2.4700241851860483e-11,148.66005799294481,66.25,-81.25
44.96779584061953,-3.0047171923404306,8.890052077350358,-45.23772753814169,9.66797945886018,-10.987316006795037,148.1025965439055,68.75,-81.25
44.62980193030643,-2.2828440879178453,8.81105675941829,-53.61967698023092,9.500446996294222,-10.796921300632501,146.85706941626148,71.25,-81.25
44.10249056720758,-2.5950103392192436,7.420609017683853,-52.638277710944124,-8.481357838263648e-10,6.413563014007195e-10,145.04878506910367,73.75,-81.25
42.64282960298586,-1.3389484932547102,9.780397658385148,-59.33587365798611,-5.571934025283554e-10,2.2112445208222198e-10,145.26129813013947,76.25,-81.25
40.617832893712766,-0.6902038889750579,10.616734161621046,-69.63629820097724,2.4077451143966755e-10,4.754312499244406e-10,144.63544703275676,78.75,-81.25
38.803259404233984,0.5518378541674372,11.185181170032811,-66.23213497138863,-3.5087310834569507e-10,5.589697593677556e-10,143.8265760557751,81.25,-81.25
38.289745344273975,0.44638779968603404,14.41832556692796,-76.59400434352628,4.876028469880112e-10,-4.339781867201964e-10,145.74948260495864,83.75,-81.25
35.764558692643234,2.471219359050934,15.16567443230853,-74.84032533746417,2.6700774924393045e-10,-1.5577761303120496e-11,145.6879717411908,86.25,-81.25
34.02673576723582,2.9420965239375727,18.682636555707248,-77.50427596363002,3.327116360196669e-10,-3.866666986596101e-10,147.32787663133786,88.75,-81.25
31.963532119030546,2.80243033731227,22.190788356566653,-79.74550471338513,1.7912782368512126e-10,-9.235634479409782e-11,147.17930363449463,91.25,-81.25
27.926874801028784,5.319489967899122,25.563793659889132,-72.89965011254557,1.3578116409007635e-10,-3.433786588402654e-11,147.01650055161642,93.75,-81.25
24.960402858254675,5.491132920830865,26.837392568504175,-63.0535693009436,1.944009397902846e-10,-8.960023833992636e-10,145.6973497796006,96.25,-81.25
20.87166625323667,7.487841623510183,30.09580537513997,-41.066912227338136,-3.831113204455505e-10,7.606359986311872e-11,144.90028876367055,98.75,-81.25
16.980323991486053,8.263125045501981,32.848425549576795,-44.64141545585018,-9.91736470723481e-10,-2.2989610215518042e-10,143.61136261803296,101.25,-81.25
14.439571372557555,8.703947024382868,35.79962191761439,-31.994456834227066,-3.268816328727553e-10,-1.7824497433593933e-10,143.95331496715556,103.75,-81.25
11.640701623083453,9.965116151678622,38.565016193919554,-12.067520217907548,-2.1211139511478905e-09,1.0133742733842155e-09,142.30390867349954,106.25,-81.25
7.612721735000738,11.005269453801716,38.270488050127874,-2.67320732579102,-1.7319123912784562e-10,-5.256879376247525e-10,140.37594743386634,108.75,-81.25
5.626207805464283,11.195381262935673,38.31055459580188,6.24203855659389,-95.74933055021938,-2.1415260675894388e-09,139.14129911049403,111.25,-81.25
6.01593845108355,9.266114742700276,41.388209283011605,1.668462694360552,-1.8585972760831737e-09,1.4223560107495814e-09,139.30819455074973,113.75,-81.25
4.4456051875098765,9.594919668357374,39.70070074592086,7.596679355003793,-96.75342996201043,-2.28768826104897e-09,137.0618828669144,116.25,-81.25
6.116540749070694,8.1448786891715,39.54128939218809,6.843082910183291,-95.43009356719259,-1.5019168131402694e-09,136.3651391820535,118.75,-81.25
6.828514708652435,7.129343841051404,38.02192702990959,14.32951453772279,-95.13586077722277,-1.6389307688768895e-09,136.0414642482441,121.25,-81.25
7.511387708499186,6.011959104343142,38.85242668853673,17.268689487214914,-94.90740580814355,-7.652971589777735e-10,134.29836400414752,123.75,-81.25
9.629433865254828,4.694096799085239,39.47346404291019,9.7932240930005,-9.549214752269108e-10,4.65105287617007e-10,133.69329793420277,126.25,-81.25
11.380002092531829,3.607698366479231,40.435194540306476,13.1238654297755,-2.0594956851027746e-09,6.68144650717295e-10,132.2802248758217,128.75,-81.25
13.950459633159472,2.3410730466345275,40.76306005436682,16.271359253957073,-3.666231762622374e-09,1.406792904390386e-09,132.48392088933522,131.25,-81.25
17.572382312428125,-0.15334583890196016,39.71998925029039,20.039662943760803,-2.3838673257614573e-09,8.251923588886712e-10,132.53262263184106,133.75,-81.25
22.73448521791603,-3.5185257625100177,42.663235724110024,24.282167930337557,-1.8998642659084908e-09,5.889111420742665e-10,134.31476221246848,136.25,-81.25
27.48423501550381,-6.207497040042628,40.413649079656864,28.55706260830797,-9.491962771335238e-10,3.398525905140559e-11,135.06927614978358,138.75,-81.25
31.273950307193996,-7.868743682751827,40.75379180184577,32.12527966487649,-3.0613804824497493e-09,1.0275087447553233e-09,135.75668779416782,141.25,-81.25
36.29838019604628,-10.879663740021112,40.86616835400138,34.89078421304214,-1.1429861501710548e-09,1.403677174494078e-10,137.7720942888779,143.75,-81.25
38.02673590189621,-11.897434529509304,41.3808799517695,32.52470949662246,-1.6689352122511991e-09,1.5294432387236157e-10,138.03267396623485,146.25,-81.25
39.63087615149784,-12.639411222162025,39.12174689000804,31.690972762939897,-2.6070612335615806e-09,1.0646257209145915e-09,137.57138719302893,148.75,-81.25
43.95533087968734,-14.982281201492437,39.84708191534342,34.410444994972615,-2.3908057755761547e-09,4.924558538732526e-10,139.7608496295498,151.25,-81.25
46.463909305016884,-16.504389038797132,39.15368883846419,30.502186417813363,78.13277753328839,3.295902217814728e-09,140.90244721601692,153.75,-81.25
49.51922576668803,-18.306662389423767,37.563172991066544,27.867819643070142,76.37421129256045,66.69190136810813,141.33479922560983,156.25,-81.25
52.35121502182467,-20.0607048576635,37.82620319218806,23.179727533860007,75.68278584910311,65.57796305425816,141.64833158644325,158.75,-81.25
55.99577481721144,-22.174410760185747,37.151027940912826,23.33889815515791,75.0414805755777,65.49059885137922,142.47612809020364,161.25,-81.25
58.34009085962275,-24.335683792795738,35.47488701555253,22.18228729135147,71.58148497208268,62.153302556184826,142.61623935676593,163.75,-81.25
60.62692069804059,-25.285997947420398,35.53788615707855,16.046000290811847,70.34622649088186,60.998798883279015,142.4102799488383,166.25,-81.25
62.25243407333592,-26.019979197747688,37.0132212054776,26.92985995924181,64.8577570962795,58.82546817134547,141.91086690888892,168.75,-81.25
64.36958439798501,-27.84086154473094,36.08955420915698,61.31535746430684,-4.043057700270019,4.594791783054433,141.24715649005307,171.25,-81.25
65.44955222237752,-28.462515454650273,36.762463424067,58.37682988394435,-4.276009019206931,4.859532699959637,140.17847884525307,173.75,-81.25
67.37564615519827,-30.226012358170454,35.67843230372764,65.25742880432908,-4.5176428927118195,5.134141033725697,139.80878789000954,176.25,-81.25
69.10729409288473,-30.689384029167034,35.557916070008574,58.80457147318931,-4.6883420796349995,5.32813460954339,139.19221582267298,178.75,-81.25
69.1553220818559,-30.38390481695296,36.22459326901574,63.92856323984823,-5.167086904743634,5.872211135314412,138.23839251243152,181.25,-81.25
71.24828578559524,-31.49797433002774,35.9400780660204,58.492966393216776,20.469828537908796,27.657627145142577,137.54612496854486,183.75,-81.25
73.36453913268511,-32.885520571296055,35.78389182101457,55.793747887283104,28.873227987667185,33.18904041450841,137.67748654444546,186.25,-81.25
75.16959077770895,-32.60706097010499,36.10989600380903,55.60675019948409,32.234742547754095,36.68805021463433,137.22075598207692,188.75,-81.25
75.59760042541237,-31.924711444956664,38.01690027816772,53.49276600481663,33.24720643437302,36.15885887962871,136.77228930407665,191.25,-81.25
77.60868605622503,-33.09556366678384,37.54929193402076,54.555566771496686,32.87169474955919,34.500047723227574,137.46122964737287,193.75,-81.25
79.1830371299483,-33.81719594362415,38.14522136011123,59.221715052887255,31.80882685028417,33.963817700637144,136.79175646243488,196.25,-81.25
79.46497286612515,-33.77129921851197,38.48658618171822,59.00318149999326,31.795785395271878,32.810839223819556,137.23121031157262,198.75,-81.25
81.42239144685136,-34.42987552714596,39.10393103745303,58.16543955476089,32.25383404857384,31.95908788769553,138.37736449969668,201.25,-81.25
81.08727786280812,-33.31554600910446,39.9716577539469,63.381698373744086,28.88754174028079,29.135795485672524,137.64516550584662,203.75,-81.25
80.94757326411234,-33.37876566679369,39.29358881134542,58.49766004751281,81.05153263020587,73.54006636578366,138.80361864360106,206.25,-81.25
80.02907534340338,-32.39750667170573,38.897932409950194,64.1208930626967,83.3907594259825,75.3246846649197,138.97534506619238,208.75,-81.25
81.28885506744919,-31.877122069499634,39.40805386484262,67.36083729804527,82.18733379105052,75.80462506503376,140.07097471820822,211.25,-81.25
79.20095018473877,-29.907011289972093,41.51173828945454,74.39079223426715,80.76131432961213,74.76077019855374,140.5208983659738,213.75,-81.25
80.98511755516948,-30.127984858674218,42.32772766307735,75.61845487383732,79.62812536401067,74.02872157571343,141.72585377526477,216.25,-81.25
79.35987568916428,-28.216001812062984,43.878633851606416,76.14156973547216,78.56397183629639,73.303954642694,141.16627955279364,218.75,-81.25
78.55388356403095,-27.17495201735563,44.33215694981451,80.12047814285437,78.83403659268761,73.70066376691489,142.05999356287973,221.25,-81.25
78.26184781107906,-26.017403191519616,45.638310890635026,86.55823127203558,77.2484435740956,72.63328759497314,143.63823071056237,223.75,-81.25
77.30152636343843,-24.804812929671577,48.32790682506116,88.0527248498395,-2.4143194610368415,2.743788495665079,143.31804904943158,226.25,-81.25
75.04050453055547,-22.39092297369405,49.01461498512215,78.69313296016107,36.74377989224826,35.869792171232184,144.48532750155195,228.75,-81.25
73.04256494171561,-21.39061114774412,49.40673583731223,79.65081291006405,39.98069889924558,39.1026067824843,144.01330247693463,231.25,-81.25
72.32246753013821,-20.015231807511707,51.982111273866565,79.91209516242179,42.84283653397694,44.35266162218815,147.27352982269787,233.75,-81.25
69.40700735846586,-18.1723206246844,53.74167060069835,82.70186174203548,42.62830638947685,44.974265145343416,146.10612884380203,236.25,-81.25
68.7313105845148,-17.13867917685974,53.5585704194735,81.57038915709632,43.48858470241405,44.858036220392705,146.08677652890324,238.75,-81.25
65.31819370876558,-14.788936906765358,54.453115894652555,89.20988447032745,44.0650715522583,43.72390591588792,142.93259823066808,241.25,-81.25
61.79794177388656,-12.595788863384746,53.73356423644563,88.17614304311738,44.17876791986066,45.304973457079456,140.88275775141935,243.75,-81.25
59.669744742773744,-11.134731189819117,54.200061898969345,88.35837404605333,-2.703308104902476,3.0722138464012545,139.14269402409755,246.25,-81.25
56.36001883076369,-9.196358692219999,56.019462646271386,83.22485019324348,-2.337298089988054,2.656256436971031,137.32614352177495,248.75,-81.25
52.889503422380145,-7.707909766855668,55.11801781018269,76.98170734466335,-5.584327928634835,-0.9847903719670086,134.37392846409466,251.25,-81.25
47.94711093066881,-5.397290578836399,53.83739784878273,65.7100516590141,7.780699556230914,9.718627695324734,131.0444565951171,253.75,-81.25
43.92386711428601,-3.5062185747783334,53.02977443722124,47.63491668088126,22.80270713643428,20.101442532357964,128.16618504462238,256.25,-81.25
39.61923733713738,-1.773107641931766,51.91415681697108,33.380071126557255,34.86864432907679,30.240543296325196,125.46560210776052,258.75,-81.25
35.494636763916276,0.3704466128364018,51.131028209731426,26.419076998076623,37.49530339747083,23.948394622684607,124.05976323543281,261.25,-81.25
30.80385081838575,2.2265553164566296,46.04462289863315,19.411458682246593,96.02285512301135,91.02342894124142,120.53208712726145,263.75,-81.25
26.42205967822082,4.526313143054751,44.28765535321522,21.872050831130487,132.11095442829094,114.64924949914854,116.91147093074515,266.25,-81.25
