POINT_X,POINT_Y,derivative_raw,derivative_constrained,sign_violation,baseline_value
337207.97,272983.13,-0.03981005289466196,-0.03981005289466196,0,100.0
337109.54,272983.13,-0.039329150260984096,-0.039329150260984096,0,100.0
337011.12,272983.13,-0.038717451013760895,-0.038717451013760895,0,100.0
336912.69,272983.13,-0.03798793341889808,-0.03798793341889808,0,100.0
336814.27,272983.13,-0.004375310063329147,-0.004375310063329147,0,35.9
336715.84,272983.13,0.013571477972546967,0.013571477972546967,0,0.0
336617.79,272983.5,0.012068715947443388,0.012068715947443388,0,0.0
336526.91,273004.33,0.011234298580393834,0.011234298580393834,0,0.0
336427.06,273020.29,0.0100311940562314,0.0100311940562314,0,0.0
336356.57,273028.2,-0.0005444610628861761,-0.0005444610628861761,0,20.71
347345.76,273081.56,-0.013059832091700875,-0.013059832091700875,0,92.05
346361.51,273081.56,0.0022326973152847506,0.0022326973152847506,0,62.63
339963.87,273081.56,0.022711322482047606,0.022711322482047606,0,7.79
339668.6,273081.56,0.05180985530017585,0.05180985530017585,0,0.0
347247.34,273081.56,-0.0017048846193113854,-0.0017048846193113854,0,46.94
346558.36,273081.56,0.05471972085480174,0.05471972085480174,0,0.0
346459.94,273081.56,0.03275209352518346,0.03275209352518346,0,4.79
347050.49,273081.56,0.052603481036192314,0.052603481036192314,0,0.0
346755.21,273081.56,-0.004582183155571726,-0.004582183155571726,0,21.32
339767.02,273081.56,0.050754833419149034,0.050754833419149034,0,0.0
347148.91,273081.56,0.05206677575155432,0.05206677575155432,0,0.0
346952.06,273081.56,0.02876250989564127,0.02876250989564127,0,5.69
346853.64,273081.56,-0.007133780516692701,-0.007133780516692701,0,27.99
346656.79,273081.56,0.05338194542526494,0.05338194542526494,0,0.21
339865.45,273081.56,0.04942783174615551,0.04942783174615551,0,0.0
353349.7,273081.56,-0.018345618330718905,-0.018345618330718905,0,89.32
353251.28,273081.56,0.00335774802373736,0.00335774802373736,0,68.56
353152.85,273081.56,0.003356683063449691,0.003356683063449691,0,73.03
353054.43,273081.56,-0.0009871402844592583,-0.0009871402844592583,0,78.03
352956.0,273081.56,0.0016658625657105953,0.0016658625657105953,0,71.56
352857.57,273081.56,-0.005917267910069241,-0.005917267910069241,0,58.62
352759.15,273081.56,-0.007771513879288234,-0.007771513879288234,0,53.76
352660.72,273081.56,-0.00603493559947543,-0.00603493559947543,0,78.95
352562.3,273081.56,-0.0023284671536474497,-0.0023284671536474497,0,33.02
352463.87,273081.56,-0.0013030474688202679,-0.0013030474688202679,0,100.0
352365.45,273081.56,-0.01664238803633283,-0.01664238803633283,0,89.09
352267.02,273081.56,-0.004964601361340147,-0.004964601361340147,0,97.42
352168.6,273081.56,-0.009759144664571498,-0.009759144664571498,0,94.79
352070.17,273081.56,-0.01598851179474211,-0.01598851179474211,0,87.42
351971.75,273081.56,-0.014085691476928827,-0.014085691476928827,0,90.79
351873.32,273081.56,-0.014836774821510253,-0.014836774821510253,0,86.68
351774.9,273081.56,-0.003925380302113821,-0.003925380302113821,0,36.51
351676.47,273081.56,-0.010409866539120058,-0.010409866539120058,0,83.11
351578.05,273081.56,-0.011135828330271899,-0.011135828330271899,0,84.27
351479.62,273081.56,1.3116295915001534e-05,1.3116295915001534e-05,0,75.41
351381.2,273081.56,-0.006639609632905003,-0.006639609632905003,0,47.62
351282.77,273081.56,-0.004478423373402998,-0.004478423373402998,0,51.92
351184.35,273081.56,0.004746995756542457,0.004746995756542457,0,70.27
351085.92,273081.56,0.012021482507868605,0.012021482507868605,0,100.0
350987.5,273081.56,0.012272475192445018,0.012272475192445018,0,99.92
350889.07,273081.56,-0.004694597471922939,-0.004694597471922939,0,52.74
350790.65,273081.56,0.0009775688022597806,0.0009775688022597806,0,77.81
350692.22,273081.56,0.013118364661691308,0.013118364661691308,0,100.0
350593.8,273081.56,-0.006205391429028889,-0.006205391429028889,0,20.78
350495.37,273081.56,-0.014208406641305186,-0.014208406641305186,0,90.64
350396.95,273081.56,0.012373697496904182,0.012373697496904182,0,99.44
350298.52,273081.56,0.015032906907699343,0.015032906907699343,0,100.0
350200.09,273081.56,0.010306544454494767,0.010306544454494767,0,98.73
350101.67,273081.56,-0.011762983665326297,-0.011762983665326297,0,91.52
350003.24,273081.56,-5.4319734731736734e-05,-5.4319734731736734e-05,0,75.54
349904.82,273081.56,0.019381408573381064,0.019381408573381064,0,100.0
349806.39,273081.56,0.020819777586334944,0.020819777586334944,0,100.0
349707.97,273081.56,0.022306303261881988,0.022306303261881988,0,100.0
349609.54,273081.56,0.004072161709073449,0.004072161709073449,0,94.85
349511.12,273081.56,0.0036796518040805356,0.0036796518040805356,0,94.17
349412.69,273081.56,-0.0026958105411784825,-0.0026958105411784825,0,90.75
349314.27,273081.56,-0.005570495965635842,-0.005570495965635842,0,41.93
349215.84,273081.56,0.0007342177276032138,0.0007342177276032138,0,52.69
349117.42,273081.56,-0.003493886759924603,-0.003493886759924603,0,46.25
349018.99,273081.56,0.002734404381220554,0.002734404381220554,0,66.97
348920.57,273081.56,-0.006742708262494394,-0.006742708262494394,0,81.4
348822.14,273081.56,0.022772453453151407,0.022772453453151407,0,98.51
348723.72,273081.56,-0.011170528680835,-0.011170528680835,0,88.51
348625.29,273081.56,-0.014069501216362362,-0.014069501216362362,0,88.0
348526.87,273081.56,-0.016877480571737876,-0.016877480571737876,0,85.03
348428.44,273081.56,-0.01429846483788678,-0.01429846483788678,0,90.87
348330.02,273081.56,-0.019800193973568792,-0.019800193973568792,0,84.25
348231.59,273081.56,-0.0071059921275000775,-0.0071059921275000775,0,94.27
348133.17,273081.56,0.0007082846281434898,0.0007082846281434898,0,53.1
348034.74,273081.56,-0.010248771494095442,-0.010248771494095442,0,35.66
347936.32,273081.56,0.0027913079297534793,0.0027913079297534793,0,61.15
347837.89,273081.56,0.0019102220653620646,0.0019102220653620646,0,58.89
347739.46,273081.56,-0.018434619858782385,-0.018434619858782385,0,91.61
347641.04,273081.56,-0.018771671252995357,-0.018771671252995357,0,91.0
347542.61,273081.56,-0.008636516347818162,-0.008636516347818162,0,80.4
347444.19,273081.56,-0.0045086600145862405,-0.0045086600145862405,0,78.99
346263.09,273081.56,-0.0034469863182520514,-0.0034469863182520514,0,45.62
346164.66,273081.56,-0.0003491321307216288,-0.0003491321307216288,0,58.11
346066.24,273081.56,-0.015452309695453017,-0.015452309695453017,0,88.37
345967.81,273081.56,0.0008884477610292853,0.0008884477610292853,0,79.15
345869.39,273081.56,-0.011263085205564167,-0.011263085205564167,0,84.75
345770.96,273081.56,0.006885542744459038,0.006885542744459038,0,73.08
345672.54,273081.56,-0.016781741997268743,-0.016781741997268743,0,88.98
345574.11,273081.56,0.005823430274549917,0.005823430274549917,0,67.76
345475.69,273081.56,-0.016674780944698722,-0.016674780944698722,0,91.94
345377.26,273081.56,0.0004558827366661387,0.0004558827366661387,0,61.83
345278.83,273081.56,0.01610477958741161,0.01610477958741161,0,6.06
345180.41,273081.56,-0.005663881553087149,-0.005663881553087149,0,41.08
345081.98,273081.56,-0.014321939020293342,-0.014321939020293342,0,88.92
344983.56,273081.56,-0.01395138092834832,-0.01395138092834832,0,90.02
344885.13,273081.56,-0.0071875796859350955,-0.0071875796859350955,0,96.63
344786.71,273081.56,-0.011797073097729881,-0.011797073097729881,0,92.08
344688.28,273081.56,-0.007880473992529636,-0.007880473992529636,0,94.85
344589.86,273081.56,-0.009091924091853935,-0.009091924091853935,0,93.02
344491.43,273081.56,-0.003914730931691134,-0.003914730931691134,0,50.61
344393.01,273081.56,0.0017707276467372832,0.0017707276467372832,0,77.34
344294.58,273081.56,-0.0014020377165139962,-0.0014020377165139962,0,60.34
344196.16,273081.56,0.0019700183611052547,0.0019700183611052547,0,66.62
344097.73,273081.56,-0.0019366073166360567,-0.0019366073166360567,0,58.33
343999.31,273081.56,-0.001841478386596366,-0.001841478386596366,0,81.05
343900.88,273081.56,-0.0058136634828402315,-0.0058136634828402315,0,85.09
343802.46,273081.56,-0.005842023280248668,-0.005842023280248668,0,85.96
343704.03,273081.56,-0.004830179568264124,-0.004830179568264124,0,89.01
343605.61,273081.56,0.007877863623111875,0.007877863623111875,0,96.12
343507.18,273081.56,0.020902139395279812,0.020902139395279812,0,100.0
343408.76,273081.56,0.004524429397762638,0.004524429397762638,0,94.28
343310.33,273081.56,0.02183414900776054,0.02183414900776054,0,99.8
343211.91,273081.56,-0.00239154288249436,-0.00239154288249436,0,90.19
343113.48,273081.56,-0.004882274090926131,-0.004882274090926131,0,85.19
343015.05,273081.56,0.005785490674137363,0.005785490674137363,0,95.06
342916.63,273081.56,-0.002208657889157102,-0.002208657889157102,0,80.91
342818.2,273081.56,0.008123407567226282,0.008123407567226282,0,96.74
342719.78,273081.56,0.0009962714129686065,0.0009962714129686065,0,94.83
342621.35,273081.56,-0.0005880604287044237,-0.0005880604287044237,0,95.03
342522.93,273081.56,-0.009012970633903076,-0.009012970633903076,0,84.67
342424.5,273081.56,-0.0008651137895567218,-0.0008651137895567218,0,79.29
342326.08,273081.56,-0.014013854217929878,-0.014013854217929878,0,87.04
342227.65,273081.56,-0.014154219840665706,-0.014154219840665706,0,85.95
342129.23,273081.56,-0.0072009878990106566,-0.0072009878990106566,0,82.38
342030.8,273081.56,0.0016130851383820784,0.0016130851383820784,0,78.09
341932.38,273081.56,0.006559388832296813,0.006559388832296813,0,71.43
341833.95,273081.56,0.006896935660488355,0.006896935660488355,0,73.05
341735.53,273081.56,-0.007738567836867496,-0.007738567836867496,0,99.63
341637.1,273081.56,-0.008794835543345288,-0.008794835543345288,0,100.0
341538.68,273081.56,-0.023134755843872562,-0.023134755843872562,0,91.91
341440.25,273081.56,0.003540779720079747,0.003540779720079747,0,77.47
341341.83,273081.56,0.006867540336868906,0.006867540336868906,0,73.17
341243.4,273081.56,0.005092796383899939,0.005092796383899939,0,33.87
341144.98,273081.56,-0.021259130896440777,-0.021259130896440777,0,94.09
341046.55,273081.56,0.004996358560136243,0.004996358560136243,0,70.09
340948.13,273081.56,-0.0010640451672156198,-0.0010640451672156198,0,65.42
340849.7,273081.56,0.006468960082667059,0.006468960082667059,0,32.16
340751.28,273081.56,-0.004997303708108875,-0.004997303708108875,0,53.34
340652.85,273081.56,0.002400939195130341,0.002400939195130341,0,45.99
340554.43,273081.56,0.0001756115924243506,0.0001756115924243506,0,66.62
340456.0,273081.56,-0.002739608146276782,-0.002739608146276782,0,81.17
340357.57,273081.56,-0.00017900958508763293,-0.00017900958508763293,0,66.31
340259.15,273081.56,-0.017866971332200346,-0.017866971332200346,0,92.51
340160.72,273081.56,-0.019007437064773505,-0.019007437064773505,0,96.15
340062.3,273081.56,-0.00972672071423541,-0.00972672071423541,0,84.73
339570.17,273081.56,0.039980198965429946,0.039980198965429946,0,3.59
339471.75,273081.56,0.0010280337337699567,0.0010280337337699567,0,67.33
339373.32,273081.56,-0.000785017803834961,-0.000785017803834961,0,63.98
339274.9,273081.56,0.007361020787236508,0.007361020787236508,0,21.27
339176.47,273081.56,0.004795999593768953,0.004795999593768953,0,31.93
339078.05,273081.56,-0.011867833539986841,-0.011867833539986841,0,84.03
338979.62,273081.56,-0.000525589031560212,-0.000525589031560212,0,55.07
338881.2,273081.56,-0.023918478626079275,-0.023918478626079275,0,91.71
338782.77,273081.56,-0.02358888127502242,-0.02358888127502242,0,90.37
338684.35,273081.56,0.0026570372429612042,0.0026570372429612042,0,69.22
338585.92,273081.56,0.007214316694808207,0.007214316694808207,0,44.52
338487.5,273081.56,-0.0013880718205395352,-0.0013880718205395352,0,62.65
338389.07,273081.56,0.022649731050372286,0.022649731050372286,0,5.03
338290.65,273081.56,0.006009595963366949,0.006009595963366949,0,39.19
338192.22,273081.56,-0.023252773445806712,-0.023252773445806712,0,86.36
338093.8,273081.56,-0.0009436455020118784,-0.0009436455020118784,0,15.23
337995.37,273081.56,-0.0005723261355087707,-0.0005723261355087707,0,17.85
337896.94,273081.56,0.005837498796887341,0.005837498796887341,0,71.23
337798.52,273081.56,-0.00641843085855676,-0.00641843085855676,0,80.02
337700.09,273081.56,0.0031980971453699123,0.0031980971453699123,0,22.92
337601.67,273081.56,0.029007803925699023,0.029007803925699023,0,0.01
337503.24,273081.56,-0.00041605479090250604,-0.00041605479090250604,0,64.01
337404.82,273081.56,-0.040085075438219625,-0.040085075438219625,0,100.0
337306.39,273081.56,-0.03990519715652535,-0.03990519715652535,0,100.0
337207.97,273081.56,-0.03956828964570763,-0.03956828964570763,0,100.0
337109.54,273081.56,-0.039087387011986434,-0.039087387011986434,0,100.0
337011.12,273081.56,-0.03847568776476323,-0.03847568776476323,0,100.0
336912.69,273081.56,-0.04113207184980342,-0.04113207184980342,0,97.2
336814.27,273081.56,-0.002161149703856292,-0.002161149703856292,0,13.61
336715.84,273081.56,0.016598360957226003,0.016598360957226003,0,0.0
336617.42,273081.56,0.0150782659796285,0.0150782659796285,0,0.0
336518.99,273081.56,0.013473859235246397,0.013473859235246397,0,0.0
336420.57,273081.56,0.011798002858842164,0.011798002858842164,0,0.0
336324.37,273084.5,7.239404835401425e-05,7.239404835401425e-05,0,3.75
336232.57,273104.05,-0.00907598305383246,-0.00907598305383246,0,9.4
336162.02,273123.63,-0.0067483082434082325,-0.0067483082434082325,0,76.7
338192.22,273179.98,0.00030554275050165335,0.00030554275050165335,0,19.45
338093.8,273179.98,0.0008816992519197021,0.0008816992519197021,0,76.86
340062.3,273179.98,0.0012158156599842932,0.0012158156599842932,0,68.06
347247.34,273179.98,-0.0123610517406346,-0.0123610517406346,0,85.17
346459.94,273179.98,0.033779034099186804,0.033779034099186804,0,5.2
346361.51,273179.98,-0.002940921380709499,-0.002940921380709499,0,43.42
339668.6,273179.98,0.05478917766297491,0.05478917766297491,0,0.0
346558.36,273179.98,0.05769904321755747,0.05769904321755747,0,0.0
339963.87,273179.98,0.05084773491697524,0.05084773491697524,0,0.0
347148.91,273179.98,0.008779419636471558,0.008779419636471558,0,12.76
347050.49,273179.98,0.035481387227605986,0.035481387227605986,0,4.51
346755.21,273179.98,0.05702961017570457,0.05702961017570457,0,0.0
339767.02,273179.98,0.053734155781948095,0.053734155781948095,0,0.0
346952.06,273179.98,-0.005321514861138403,-0.005321514861138403,0,32.71
346853.64,273179.98,0.05658820385640044,0.05658820385640044,0,0.0
346656.79,273179.98,0.0574059187973736,0.0574059187973736,0,0.0
339865.45,273179.98,0.05240715410895457,0.05240715410895457,0,0.0
353349.7,273179.98,-0.007233600400053088,-0.007233600400053088,0,53.42
353251.28,273179.98,0.003902342479730113,0.003902342479730113,0,72.98
353152.85,273179.98,-0.009357159348400463,-0.009357159348400463,0,48.31
353054.43,273179.98,-0.004541732209110638,-0.004541732209110638,0,80.89
352956.0,273179.98,0.0014424606913998718,0.0014424606913998718,0,27.52
352857.57,273179.98,0.05318507016979856,0.05318507016979856,0,0.0
352759.15,273179.98,-0.005025854717267307,-0.005025854717267307,0,36.21
352660.72,273179.98,-0.005630221497205681,-0.005630221497205681,0,78.79
352562.3,273179.98,-0.003489659811275612,-0.003489659811275612,0,66.73
352463.87,273179.98,-0.003180360724574772,-0.003180360724574772,0,98.93
352365.45,273179.98,-0.005513122082999882,-0.005513122082999882,0,74.93
352267.02,273179.98,-0.0006034348864809573,-0.0006034348864809573,0,98.85
352168.6,273179.98,-0.014254390188567308,-0.014254390188567308,0,90.68
352070.17,273179.98,-0.014606985762358764,-0.014606985762358764,0,89.4
351971.75,273179.98,0.0059429421882890125,0.0059429421882890125,0,99.81
351873.32,273179.98,-0.013114046207376013,-0.013114046207376013,0,84.89
351774.9,273179.98,0.001971273741871914,0.001971273741871914,0,29.21
351676.47,273179.98,-0.00037839013751143967,-0.00037839013751143967,0,69.71
351578.05,273179.98,-0.011864132425047922,-0.011864132425047922,0,89.5
351479.62,273179.98,-0.0032753136619713776,-0.0032753136619713776,0,54.54
351381.2,273179.98,-0.0017938224327028946,-0.0017938224327028946,0,32.72
351282.77,273179.98,-0.00497265737603677,-0.00497265737603677,0,36.43
351184.35,273179.98,0.004114798335299217,0.004114798335299217,0,68.03
351085.92,273179.98,0.012467018074285473,0.012467018074285473,0,100.0
350987.5,273179.98,-0.0077578741933337185,-0.0077578741933337185,0,93.06
350889.07,273179.98,-0.005173681062701677,-0.005173681062701677,0,51.53
350790.65,273179.98,-0.012680277373493237,-0.012680277373493237,0,89.56
350692.22,273179.98,-0.01305673247472726,-0.01305673247472726,0,86.81
350593.8,273179.98,-0.005646560099916029,-0.005646560099916029,0,20.61
350495.37,273179.98,-0.00026492448179318183,-0.00026492448179318183,0,77.93
350396.95,273179.98,-0.010705996004073159,-0.010705996004073159,0,92.44
350298.52,273179.98,0.0001654814399164844,0.0001654814399164844,0,76.62
350200.09,273179.98,-0.004395983708314171,-0.004395983708314171,0,57.76
350101.67,273179.98,-0.01204329723047383,-0.01204329723047383,0,84.68
350003.24,273179.98,0.00028414606292525137,0.00028414606292525137,0,75.04
349904.82,273179.98,0.019826944139884603,0.019826944139884603,0,100.0
349806.39,273179.98,-0.006082995161818563,-0.006082995161818563,0,91.75
349707.97,273179.98,-0.00782989927334838,-0.00782989927334838,0,89.37
349609.54,273179.98,0.0004978055077807166,0.0004978055077807166,0,72.99
349511.12,273179.98,0.0012279551003163646,0.0012279551003163646,0,66.1
349412.69,273179.98,0.019622517003347634,0.019622517003347634,0,98.14
