POINT_X,POINT_Y,derivative_raw,derivative_constrained,sign_violation,baseline_value
354629.23,257825.65,0.011043694066095231,0.011043694066095231,0,3.76
354530.8,257825.65,0.00107977399046714,0.00107977399046714,0,10.26
354432.38,257825.65,0.014017321560619751,0.014017321560619751,0,0.0
354333.95,257825.65,0.011987565565803299,0.011987565565803299,0,0.0
354235.53,257825.65,-0.008690575929391521,-0.008690575929391521,0,40.61
354137.1,257825.65,-0.0026905203369219713,-0.0026905203369219713,0,84.5
354038.68,257825.65,-0.008737073303872661,-0.008737073303872661,0,38.95
353940.25,257825.65,-0.0010781242055003199,-0.0010781242055003199,0,2.35
353841.83,257825.65,-0.0040079229754038945,-0.0040079229754038945,0,24.75
353743.4,257825.65,-0.009779985269829457,-0.009779985269829457,0,8.83
353644.98,257825.65,-0.008276647735941603,-0.008276647735941603,0,15.66
353546.55,257825.65,-0.006698415660450624,-0.006698415660450624,0,17.32
353448.13,257825.65,-0.00950038095196872,-0.00950038095196872,0,0.0
362482.98,257830.93,-0.023014262958661238,-0.023014262958661238,0,0.0
362589.68,257874.71,-0.024413837366112075,-0.024413837366112075,0,0.0
362589.99,257920.8,-0.024494519689355995,-0.024494519689355995,0,0.0
357581.98,257924.08,0.00047371670679701426,0.00047371670679701426,0,7.84
357188.28,257924.08,-0.0011412686297429234,-0.0011412686297429234,0,58.54
357483.56,257924.08,-3.35764982580903e-05,-3.35764982580903e-05,0,7.33
357286.71,257924.08,-0.003683303440593157,-0.003683303440593157,0,39.52
357385.13,257924.08,0.0073707284039529405,0.0073707284039529405,0,0.0
360337.89,257924.08,-0.015962652172346013,-0.015962652172346013,0,0.0
360239.47,257924.08,-0.015019057785759491,-0.015019057785759491,0,0.0
360141.04,257924.08,-0.013889504800942018,-0.013889504800942018,0,0.0
360042.61,257924.08,-0.012594008898527147,-0.012594008898527147,0,0.0
359944.19,257924.08,-0.011152653193571888,-0.011152653193571888,0,0.0
359845.76,257924.08,-0.009585073023414577,-0.009585073023414577,0,0.0
359747.34,257924.08,-0.007911512441301616,-0.007911512441301616,0,0.0
359648.91,257924.08,-0.006151559598101919,-0.006151559598101919,0,0.0
359550.49,257924.08,-0.004325497635343318,-0.004325497635343318,0,0.0
359452.06,257924.08,-0.002452883713703874,-0.002452883713703874,0,0.0
359353.64,257924.08,-0.0005557355722021471,-0.0005557355722021471,0,0.0
359255.21,257924.08,0.0013355519844304889,0.0013355519844304889,0,0.0
359156.79,257924.08,0.003186780975341471,0.003186780975341471,0,0.0
359058.36,257924.08,0.004964507289556679,0.004964507289556679,0,0.0
358959.94,257924.08,0.006634553990728644,0.006634553990728644,0,0.0
358861.51,257924.08,0.008163440149436273,0.008163440149436273,0,0.0
358763.09,257924.08,0.009517039391718787,0.009517039391718787,0,0.0
358664.66,257924.08,0.010661806482315758,0.010661806482315758,0,0.0
358566.24,257924.08,0.011563693096217444,0.011563693096217444,0,0.0
358467.81,257924.08,0.012189062205759724,0.012189062205759724,0,0.0
358369.39,257924.08,0.012504814503954803,0.012504814503954803,0,0.0
358270.96,257924.08,0.012513358079087324,0.012513358079087324,0,0.0
358172.54,257924.08,0.012264425652095937,0.012264425652095937,0,0.0
358074.11,257924.08,0.002088128470605351,0.002088128470605351,0,12.95
357975.69,257924.08,0.008951560206059797,0.008951560206059797,0,2.04
357877.26,257924.08,0.010503257788943614,0.010503257788943614,0,0.0
357778.84,257924.08,0.009755020741917749,0.009755020741917749,0,0.0
357680.41,257924.08,0.009014531288730646,0.009014531288730646,0,0.0
357089.86,257924.08,-0.0015084375516443023,-0.0015084375516443023,0,50.41
356991.43,257924.08,0.007818334942415276,0.007818334942415276,0,0.0
356893.01,257924.08,0.008366570608171888,0.008366570608171888,0,0.0
356794.58,257924.08,0.003077378567927215,0.003077378567927215,0,3.81
356696.16,257924.08,-0.0024776506353371202,-0.0024776506353371202,0,11.06
356597.73,257924.08,0.010766894808365809,0.010766894808365809,0,0.0
356499.31,257924.08,0.0049921056484907265,0.0049921056484907265,0,4.16
356400.88,257924.08,0.0032171942172540356,0.0032171942172540356,0,6.24
356302.46,257924.08,0.010916854809639385,0.010916854809639385,0,1.67
356204.03,257924.08,-0.00465471858561642,-0.00465471858561642,0,21.74
356105.61,257924.08,0.0005451770473087926,0.0005451770473087926,0,52.39
356007.18,257924.08,-0.0011833129186105012,-0.0011833129186105012,0,13.3
355908.76,257924.08,0.0029757500164270287,0.0029757500164270287,0,49.06
355810.33,257924.08,0.019310622857747994,0.019310622857747994,0,0.0
355711.91,257924.08,-0.0015733447615634895,-0.0015733447615634895,0,57.25
355613.48,257924.08,-0.001134604011030354,-0.001134604011030354,0,56.64
355515.06,257924.08,-0.006506337317751665,-0.006506337317751665,0,20.28
355416.63,257924.08,0.003359063372014224,0.003359063372014224,0,11.37
355318.21,257924.08,0.02215939321641257,0.02215939321641257,0,0.0
355219.78,257924.08,0.02214530095729542,0.02214530095729542,0,0.0
355121.35,257924.08,0.021899152483488133,0.021899152483488133,0,0.0
355022.93,257924.08,0.021423013534696417,0.021423013534696417,0,0.0
354924.5,257924.08,0.02071881250182346,0.02071881250182346,0,0.0
354826.08,257924.08,-0.006886266169455252,-0.006886266169455252,0,20.33
354727.65,257924.08,0.0010502803634968578,0.0010502803634968578,0,11.64
354629.23,257924.08,0.016803740311075146,0.016803740311075146,0,0.25
354530.8,257924.08,0.014363692894668247,0.014363692894668247,0,0.73
354432.38,257924.08,-6.933254512364442e-06,-6.933254512364442e-06,0,9.97
354333.95,257924.08,-0.0033341722381930432,-0.0033341722381930432,0,12.61
354235.53,257924.08,-0.005608186494205814,-0.005608186494205814,0,16.26
354137.1,257924.08,-0.006002182532273971,-0.006002182532273971,0,17.56
354038.68,257924.08,0.0032192958486136564,0.0032192958486136564,0,0.89
353940.25,257924.08,0.0019740800810521503,0.0019740800810521503,0,0.0
353841.83,257924.08,-0.0006334647735969047,-0.0006334647735969047,0,0.0
353743.4,257924.08,-0.005128062786773518,-0.005128062786773518,0,1.55
353644.98,257924.08,-0.006531268531183852,-0.006531268531183852,0,0.79
353546.55,257924.08,-0.008933054197917801,-0.008933054197917801,0,15.53
353448.13,257924.08,0.0007266330459047332,0.0007266330459047332,0,52.01
362566.76,257992.06,-0.02430341490253344,-0.02430341490253344,0,0.0
362500.35,258019.85,-0.023516384404929577,-0.023516384404929577,0,0.0
357188.28,258022.5,-0.009784967259652116,-0.009784967259652116,0,74.44
357483.56,258022.5,-0.0003366097034579351,-0.0003366097034579351,0,7.61
357385.13,258022.5,0.007233404017083922,0.007233404017083922,0,0.0
357286.71,258022.5,-0.0013700316861169253,-0.0013700316861169253,0,60.33
360239.47,258022.5,-0.015156382172725925,-0.015156382172725925,0,0.0
360141.04,258022.5,-0.014026829187859744,-0.014026829187859744,0,0.0
360042.61,258022.5,-0.012731333285493581,-0.012731333285493581,0,0.0
359944.19,258022.5,-0.011289977580538322,-0.011289977580538322,0,0.0
359845.76,258022.5,-0.009722397410283596,-0.009722397410283596,0,0.0
359747.34,258022.5,-0.00804883682826805,-0.00804883682826805,0,0.0
359648.91,258022.5,-0.006288883985019645,-0.006288883985019645,0,0.0
359550.49,258022.5,-0.004462822022309751,-0.004462822022309751,0,0.0
359452.06,258022.5,-0.002590208100670307,-0.002590208100670307,0,0.0
359353.64,258022.5,-0.0006930599591198734,-0.0006930599591198734,0,0.0
359255.21,258022.5,0.001198227597464056,0.001198227597464056,0,0.0
359156.79,258022.5,0.003049456588375038,0.003049456588375038,0,0.0
359058.36,258022.5,0.004827182902590246,0.004827182902590246,0,0.0
358959.94,258022.5,0.0064972296037622106,0.0064972296037622106,0,0.0
358861.51,258022.5,0.008026115762518547,0.008026115762518547,0,0.0
358763.09,258022.5,0.009379715004752355,0.009379715004752355,0,0.0
358664.66,258022.5,0.010524482095349326,0.010524482095349326,0,0.0
358566.24,258022.5,0.009746562117539043,0.009746562117539043,0,2.12
358467.81,258022.5,0.011874944641106314,0.011874944641106314,0,0.21
358369.39,258022.5,0.012367490117037076,0.012367490117037076,0,0.0
358270.96,258022.5,0.012376033692120892,0.012376033692120892,0,0.0
358172.54,258022.5,-0.004257509659359531,-0.004257509659359531,0,32.99
358074.11,258022.5,-0.0013639926754163863,-0.0013639926754163863,0,25.37
357975.69,258022.5,0.004083388316665463,0.004083388316665463,0,7.61
357877.26,258022.5,0.010365933402025887,0.010365933402025887,0,0.0
357778.84,258022.5,0.009617696354951317,0.009617696354951317,0,0.0
357680.41,258022.5,0.008877206901764212,0.008877206901764212,0,0.0
357581.98,258022.5,0.008197609862175116,0.008197609862175116,0,0.0
357089.86,258022.5,0.0005394564053178724,0.0005394564053178724,0,4.84
356991.43,258022.5,0.00768101055549755,0.00768101055549755,0,0.0
356893.01,258022.5,0.008229246221156748,0.008229246221156748,0,0.0
356794.58,258022.5,0.006895307041052451,0.006895307041052451,0,1.15
356696.16,258022.5,-0.0008601297422747811,-0.0008601297422747811,0,8.03
356597.73,258022.5,7.90305282447308e-05,7.90305282447308e-05,0,7.61
356499.31,258022.5,-0.0005160990464525949,-0.0005160990464525949,0,9.04
356400.88,258022.5,-0.000565177700188701,-0.000565177700188701,0,30.71
356302.46,258022.5,-0.0037602177058570544,-0.0037602177058570544,0,16.82
356204.03,258022.5,0.01490886780131302,0.01490886780131302,0,0.0
356105.61,258022.5,-0.000861058968676737,-0.000861058968676737,0,12.26
356007.18,258022.5,-0.0009140464355056949,-0.0009140464355056949,0,12.85
355908.76,258022.5,-0.001772479664090771,-0.001772479664090771,0,14.2
355810.33,258022.5,0.006571609480395442,0.006571609480395442,0,7.61
355711.91,258022.5,0.007740217439910318,0.007740217439910318,0,7.3
355613.48,258022.5,0.02079710447511871,0.02079710447511871,0,0.0
355515.06,258022.5,0.02139239933981221,0.02139239933981221,0,0.0
355416.63,258022.5,0.003104772688079942,0.003104772688079942,0,42.51
355318.21,258022.5,0.007237325561502044,0.007237325561502044,0,8.7
355219.78,258022.5,0.022007976570328987,0.022007976570328987,0,0.0
355121.35,258022.5,0.021761828096619116,0.021761828096619116,0,0.0
355022.93,258022.5,0.021285689147729984,0.021285689147729984,0,0.0
354924.5,258022.5,0.02058148811485703,0.02058148811485703,0,0.0
354826.08,258022.5,0.01965139295770052,0.01965139295770052,0,0.0
354727.65,258022.5,0.018497239818523324,0.018497239818523324,0,0.0
354629.23,258022.5,0.01712128808252106,0.01712128808252106,0,0.0
354530.8,258022.5,0.015525283289265288,0.015525283289265288,0,0.0
354432.38,258022.5,0.005512490137047962,0.005512490137047962,0,5.2
354333.95,258022.5,0.011646947884051257,0.011646947884051257,0,0.02
354235.53,258022.5,0.009184642792920363,0.009184642792920363,0,0.15
354137.1,258022.5,-0.003445222624477135,-0.003445222624477135,0,50.37
354038.68,258022.5,-0.007731909994923251,-0.007731909994923251,0,40.53
353940.25,258022.5,-0.006625339339588111,-0.006625339339588111,0,17.23
353841.83,258022.5,-0.0046894770728699185,-0.0046894770728699185,0,3.13
353743.4,258022.5,-0.007545715438725395,-0.007545715438725395,0,3.8
353644.98,258022.5,-0.002612181218752908,-0.002612181218752908,0,29.6
353546.55,258022.5,-0.0018301079423931116,-0.0018301079423931116,0,29.85
353448.13,258022.5,-0.011283304179112342,-0.011283304179112342,0,13.52
362476.1,258100.59,-0.023301065206483937,-0.023301065206483937,0,0.0
362404.56,258120.68,-0.02248408792301475,-0.02248408792301475,0,0.0
357188.28,258120.93,-0.0011669316093216014,-0.0011669316093216014,0,58.97
357286.71,258120.93,0.0006254860590100255,0.0006254860590100255,0,98.37
357483.56,258120.93,-0.0013876806033149803,-0.0013876806033149803,0,11.16
357385.13,258120.93,-0.0034203571015700056,-0.0034203571015700056,0,45.75
360239.47,258120.93,-0.015241101964967151,-0.015241101964967151,0,0.0
360141.04,258120.93,-0.014111548980100972,-0.014111548980100972,0,0.0
360042.61,258120.93,-0.012816053077783515,-0.012816053077783515,0,0.0
359944.19,258120.93,-0.011374697372779548,-0.011374697372779548,0,0.0
359845.76,258120.93,-0.00980711720257353,-0.00980711720257353,0,0.0
359747.34,258120.93,-0.00813355662046057,-0.00813355662046057,0,0.0
359648.91,258120.93,-0.006373603777260872,-0.006373603777260872,0,0.0
359550.49,258120.93,-0.004547541814550978,-0.004547541814550978,0,0.0
359452.06,258120.93,-0.0026749278929115343,-0.0026749278929115343,0,0.0
359353.64,258120.93,-0.0007777797514098073,-0.0007777797514098073,0,0.0
359255.21,258120.93,0.0011135078052715356,0.0011135078052715356,0,0.0
359156.79,258120.93,0.002964736796085104,0.002964736796085104,0,0.0
359058.36,258120.93,0.004742463110349019,0.004742463110349019,0,0.0
358959.94,258120.93,0.006412509811472276,0.006412509811472276,0,0.0
358861.51,258120.93,0.00794139597027732,0.00794139597027732,0,0.0
358763.09,258120.93,0.009294995212462421,0.009294995212462421,0,0.0
358664.66,258120.93,0.010439762303108098,0.010439762303108098,0,0.0
358566.24,258120.93,0.00037149915147053996,0.00037149915147053996,0,14.81
358467.81,258120.93,0.006254107106369351,0.006254107106369351,0,7.2
358369.39,258120.93,0.012282770324747143,0.012282770324747143,0,0.0
358270.96,258120.93,0.012291313899830956,0.012291313899830956,0,0.0
358172.54,258120.93,-0.001190121780817171,-0.001190121780817171,0,48.32
358074.11,258120.93,-0.0033584553518341436,-0.0033584553518341436,0,32.48
357975.69,258120.93,0.004059154390125746,0.004059154390125746,0,7.61
357877.26,258120.93,0.010281213609735954,0.010281213609735954,0,0.0
357778.84,258120.93,0.009532976562661383,0.009532976562661383,0,0.0
357680.41,258120.93,0.008792487109571692,0.008792487109571692,0,0.0
357581.98,258120.93,0.008112890069933888,0.008112890069933888,0,0.0
357089.86,258120.93,0.007186812929738533,0.007186812929738533,0,0.01
356991.43,258120.93,0.005920658188458209,0.005920658188458209,0,0.98
356893.01,258120.93,0.0013864672406600541,0.0013864672406600541,0,25.24
356794.58,258120.93,-0.00039186295818666145,-0.00039186295818666145,0,21.29
356696.16,258120.93,-0.0027198512978777096,-0.0027198512978777096,0,11.33
356597.73,258120.93,0.010544850629109443,0.010544850629109443,0,0.0
356499.31,258120.93,0.002264606350936331,0.002264606350936331,0,6.17
356400.88,258120.93,-0.002737178939690228,-0.002737178939690228,0,24.65
356302.46,258120.93,-0.004089412520156763,-0.004089412520156763,0,19.72
356204.03,258120.93,0.014824148009023087,0.014824148009023087,0,0.0
356105.61,258120.93,-0.003861688920159251,-0.003861688920159251,0,16.68
356007.18,258120.93,-0.0022036340133214675,-0.0022036340133214675,0,14.36
355908.76,258120.93,-0.006162318910558612,-0.006162318910558612,0,22.19
355810.33,258120.93,0.01908857867858904,0.01908857867858904,0,0.0
355711.91,258120.93,0.019365157148670018,0.019365157148670018,0,0.32
355613.48,258120.93,0.020712384682828777,0.020712384682828777,0,0.0
355515.06,258120.93,0.021138837547105337,0.021138837547105337,0,0.09
355416.63,258120.93,0.0009314876149717796,0.0009314876149717796,0,37.24
355318.21,258120.93,0.01646763326645743,0.01646763326645743,0,3.02
355219.78,258120.93,0.021923256778136467,0.021923256778136467,0,0.0
355121.35,258120.93,0.021677108304280473,0.021677108304280473,0,0.0
355022.93,258120.93,0.021200969355488757,0.021200969355488757,0,0.0
354924.5,258120.93,0.020496768322567093,0.020496768322567093,0,0.0
354826.08,258120.93,0.019566673165459292,0.019566673165459292,0,0.0
354727.65,258120.93,-0.0014187865586485703,-0.0014187865586485703,0,13.74
354629.23,258120.93,0.017036568290182418,0.017036568290182418,0,0.0
354530.8,258120.93,0.012182591686630585,0.012182591686630585,0,1.88
354432.38,258120.93,0.004930762662669902,0.004930762662669902,0,5.6
354333.95,258120.93,0.010807948428465075,0.010807948428465075,0,0.46
354235.53,258120.93,0.0018032735842552405,0.0018032735842552405,0,5.22
354137.1,258120.93,-0.006878803232204245,-0.006878803232204245,0,30.8
354038.68,258120.93,-0.006440516816153558,-0.006440516816153558,0,32.05
353940.25,258120.93,-0.003759150436093561,-0.003759150436093561,0,4.4
353841.83,258120.93,-0.0032343242282885697,-0.0032343242282885697,0,1.79
353743.4,258120.93,-0.0033899216667433317,-0.0033899216667433317,0,0.0
353644.98,258120.93,-0.011525144520750536,-0.011525144520750536,0,8.05
353546.55,258120.93,-0.004983553495456904,-0.004983553495456904,0,40.63
353448.13,258120.93,-0.013459235030680817,-0.013459235030680817,0,10.01
362207.9,258120.99,-0.020449657263158495,-0.020449657263158495,0,0.0
362272.4,258139.13,-0.021083708326589883,-0.021083708326589883,0,0.0
362390.16,258196.28,-0.02233871519070209,-0.02233871519070209,0,0.0
362207.97,258219.35,-0.02046084901473339,-0.02046084901473339,0,0.0
362109.54,258219.35,-0.019588759231891843,-0.019588759231891843,0,0.0
360141.04,258219.35,-0.014122115562999206,-0.014122115562999206,0,0.0
360042.61,258219.35,-0.012826619660633042,-0.012826619660633042,0,0.0
359944.19,258219.35,-0.011385263955629076,-0.011385263955629076,0,0.0
359845.76,258219.35,-0.009817683785471765,-0.009817683785471765,0,0.0
359747.34,258219.35,-0.008144123203358803,-0.008144123203358803,0,0.0
359648.91,258219.35,-0.006384170360207813,-0.006384170360207813,0,0.0
359550.49,258219.35,-0.004558108397400506,-0.004558108397400506,0,0.0
359452.06,258219.35,-0.0026854944758097684,-0.0026854944758097684,0,0.0
359353.64,258219.35,-0.0007883463342593345,-0.0007883463342593345,0,0.0
359255.21,258219.35,0.0011029412224220082,0.0011029412224220082,0,0.0
359156.79,258219.35,0.0029541702132355767,0.0029541702132355767,0,0.0
359058.36,258219.35,0.004731896527499491,0.004731896527499491,0,0.0
358959.94,258219.35,0.006401943228574043,0.006401943228574043,0,0.0
358861.51,258219.35,0.007930829387379086,0.007930829387379086,0,0.0
358763.09,258219.35,0.009284428629612894,0.009284428629612894,0,0.0
358664.66,258219.35,0.010429195720209864,0.010429195720209864,0,0.0
358566.24,258219.35,0.011331082334160256,0.011331082334160256,0,0.0
