POINT_X,POINT_Y,derivative_raw,derivative_constrained,sign_violation,baseline_value
338585.92,276428.01,0.04332423793328675,0.04332423793328675,0,57.0
338487.5,276428.01,0.03883470368217899,0.03883470368217899,0,57.0
338389.07,276428.01,0.035231944441684517,0.035231944441684517,0,57.02
338290.65,276428.01,0.030211347904632254,0.030211347904632254,0,56.94
338192.22,276428.01,0.015684881068794225,0.015684881068794225,0,56.31
338093.8,276428.01,0.015840412060830925,0.015840412060830925,0,56.48
337995.37,276428.01,0.005390604660648827,0.005390604660648827,0,56.04
337896.94,276428.01,-0.0052416399858826864,-0.0052416399858826864,0,55.58
337816.01,276505.49,-0.04697669995419634,-0.04697669995419634,0,53.57
337897.43,276525.95,-0.010590896533652538,-0.010590896533652538,0,55.47
349511.12,276526.44,-0.09316124217574707,-0.09316124217574707,0,12.95
353152.85,276526.44,-0.08495265553403296,-0.08495265553403296,0,12.75
343507.18,276526.44,0.17212051532651784,0.17212051532651784,0,31.0
353251.28,276526.44,-0.08217085705867716,-0.08217085705867716,0,13.23
341440.25,276526.44,0.05527521310834681,0.05527521310834681,0,29.95
350200.09,276526.44,0.053718572245545146,0.053718572245545146,0,8.95
341538.68,276526.44,0.05717876274410874,0.05717876274410874,0,29.57
349609.54,276526.44,-0.04382013438668795,-0.04382013438668795,0,10.43
349806.39,276526.44,0.017447943624173217,0.017447943624173217,0,8.75
349707.97,276526.44,-0.004467412134848285,-0.004467412134848285,0,9.12
343605.61,276526.44,0.17644512002825022,0.17644512002825022,0,31.0
343999.31,276526.44,0.17323131442967948,0.17323131442967948,0,30.76
350101.67,276526.44,0.055460132427545904,0.055460132427545904,0,8.59
343704.03,276526.44,0.1780967815591108,0.1780967815591108,0,30.75
343802.46,276526.44,0.17416909148755985,0.17416909148755985,0,30.0
350003.24,276526.44,0.057153507210701754,0.057153507210701754,0,8.14
349904.82,276526.44,0.046392690597765796,0.046392690597765796,0,8.09
343900.88,276526.44,0.17281915709274634,0.17281915709274634,0,30.0
353349.7,276526.44,-0.06556232706340541,-0.06556232706340541,0,17.4
353054.43,276526.44,-0.08676169305858397,-0.08676169305858397,0,11.72
352956.0,276526.44,-0.0795832367188081,-0.0795832367188081,0,9.56
352857.57,276526.44,-0.07441418884626032,-0.07441418884626032,0,9.0
352759.15,276526.44,-0.05992601319944199,-0.05992601319944199,0,7.81
352660.72,276526.44,-0.044296881771973065,-0.044296881771973065,0,6.99
352562.3,276526.44,-0.03640697295727552,-0.03640697295727552,0,6.92
352463.87,276526.44,-0.0187737980454434,-0.0187737980454434,0,6.35
352365.45,276526.44,-0.06811670872121338,-0.06811670872121338,0,9.81
352267.02,276526.44,-0.07299409268248169,-0.07299409268248169,0,10.43
352168.6,276526.44,-0.09407626994336743,-0.09407626994336743,0,12.07
352070.17,276526.44,-0.09828262042405536,-0.09828262042405536,0,12.56
351971.75,276526.44,-0.10120674182645076,-0.10120674182645076,0,12.99
351873.32,276526.44,-0.09438312454689556,-0.09438312454689556,0,12.84
351774.9,276526.44,-0.06926151491534314,-0.06926151491534314,0,11.84
351676.47,276526.44,-0.0573326835330321,-0.0573326835330321,0,11.61
351578.05,276526.44,-0.042098071479457363,-0.042098071479457363,0,11.27
351479.62,276526.44,-0.028388115134282854,-0.028388115134282854,0,11.02
351381.2,276526.44,-0.01987367249894316,-0.01987367249894316,0,10.98
351282.77,276526.44,0.005685993507462029,0.005685993507462029,0,10.28
351184.35,276526.44,0.017899394064288913,0.017899394064288913,0,10.08
351085.92,276526.44,0.026005083506692433,0.026005083506692433,0,10.0
350987.5,276526.44,0.030817959050779435,0.030817959050779435,0,10.0
350889.07,276526.44,0.0512359409798495,0.0512359409798495,0,9.42
350790.65,276526.44,0.08712768226571992,0.08712768226571992,0,8.28
350692.22,276526.44,0.07743371946434482,0.07743371946434482,0,8.66
350593.8,276526.44,0.07155885982054697,0.07155885982054697,0,8.86
350495.37,276526.44,0.06600199340124539,0.06600199340124539,0,9.0
350396.95,276526.44,0.059873013478666866,0.059873013478666866,0,9.11
350298.52,276526.44,0.061028706190879314,0.061028706190879314,0,8.91
349412.69,276526.44,-0.11112843186591204,-0.11112843186591204,0,14.46
349314.27,276526.44,-0.11640646797726795,-0.11640646797726795,0,15.65
349215.84,276526.44,-0.11593283578544829,-0.11593283578544829,0,16.33
349117.42,276526.44,-0.11650058146393487,-0.11650058146393487,0,16.33
349018.99,276526.44,-0.110031600476135,-0.110031600476135,0,17.19
348920.57,276526.44,-0.10925916769180388,-0.10925916769180388,0,17.2
348822.14,276526.44,-0.10200719210823644,-0.10200719210823644,0,17.74
348723.72,276526.44,-0.08816056944111762,-0.08816056944111762,0,18.62
348625.29,276526.44,-0.07493771424024198,-0.07493771424024198,0,19.32
348526.87,276526.44,-0.059357557181943556,-0.059357557181943556,0,20.09
348428.44,276526.44,-0.04143328284024048,-0.04143328284024048,0,20.95
348330.02,276526.44,-0.028484323505343356,-0.028484323505343356,0,21.53
348231.59,276526.44,-0.01708437522934528,-0.01708437522934528,0,22.05
348133.17,276526.44,-0.007345074113481668,-0.007345074113481668,0,22.52
348034.74,276526.44,0.014673338293120227,0.014673338293120227,0,23.72
347936.32,276526.44,0.05383450820458785,0.05383450820458785,0,26.07
347837.89,276526.44,0.04500159537835682,0.04500159537835682,0,25.63
347739.46,276526.44,0.04759147048212743,0.04759147048212743,0,25.97
347641.04,276526.44,0.0581764939261155,0.0581764939261155,0,26.99
347542.61,276526.44,0.0683218643967772,0.0683218643967772,0,28.3
347444.19,276526.44,0.07588957404869483,0.07588957404869483,0,29.96
347345.76,276526.44,0.07600155132123246,0.07600155132123246,0,31.01
347247.34,276526.44,0.07130705034051012,0.07130705034051012,0,30.71
347148.91,276526.44,0.06433268601919152,0.06433268601919152,0,30.04
347050.49,276526.44,0.06515909339944065,0.06515909339944065,0,31.36
346952.06,276526.44,0.0624750154293038,0.0624750154293038,0,32.69
346853.64,276526.44,0.058288799495582806,0.058288799495582806,0,33.09
346755.21,276526.44,0.051325725996938174,0.051325725996938174,0,34.46
346656.79,276526.44,0.04194070124761185,0.04194070124761185,0,35.7
346558.36,276526.44,0.02809725714877101,0.02809725714877101,0,37.19
346459.94,276526.44,0.0038435897358278536,0.0038435897358278536,0,39.62
346361.51,276526.44,-0.000842077218085912,-0.000842077218085912,0,40.0
346263.09,276526.44,-0.00947567723466288,-0.00947567723466288,0,41.29
346164.66,276526.44,-0.013816521161458385,-0.013816521161458385,0,44.99
346066.24,276526.44,-0.001391625193917601,-0.001391625193917601,0,47.65
345967.81,276526.44,0.01568827437185922,0.01568827437185922,0,49.51
345869.39,276526.44,0.035041996643726224,0.035041996643726224,0,51.01
345770.96,276526.44,0.05206703523943458,0.05206703523943458,0,52.19
345672.54,276526.44,0.0499929018611046,0.0499929018611046,0,51.94
345574.11,276526.44,0.057671302094481305,0.057671302094481305,0,52.43
345475.69,276526.44,0.0659248623749669,0.0659248623749669,0,52.98
345377.26,276526.44,0.04718733417648754,0.04718733417648754,0,51.62
345278.83,276526.44,0.027168961611487373,0.027168961611487373,0,50.35
345180.41,276526.44,0.015012710613309858,0.015012710613309858,0,49.57
345081.98,276526.44,0.006449423533593087,0.006449423533593087,0,49.04
344983.56,276526.44,-0.000492132932155333,-0.000492132932155333,0,48.65
344885.13,276526.44,-0.008795533178601747,-0.008795533178601747,0,48.14
344786.71,276526.44,-0.023123485650849863,-0.023123485650849863,0,46.73
344688.28,276526.44,-0.030379137052224867,-0.030379137052224867,0,45.69
344589.86,276526.44,-0.033286495986211945,-0.033286495986211945,0,44.63
344491.43,276526.44,-0.031598217622249056,-0.031598217622249056,0,43.67
344393.01,276526.44,0.0044279639954181126,0.0044279639954181126,0,40.5
344294.58,276526.44,0.11102270484896964,0.11102270484896964,0,35.88
344196.16,276526.44,0.1480900152632585,0.1480900152632585,0,33.87
344097.73,276526.44,0.1660541246302717,0.1660541246302717,0,32.55
343408.76,276526.44,0.16826565903687898,0.16826565903687898,0,31.84
343310.33,276526.44,0.16170737533984844,0.16170737533984844,0,31.74
343211.91,276526.44,0.15329649007732096,0.15329649007732096,0,32.78
343113.48,276526.44,0.13981619308833776,0.13981619308833776,0,33.9
343015.05,276526.44,0.13720453705842012,0.13720453705842012,0,33.15
342916.63,276526.44,0.12124491576297206,0.12124491576297206,0,34.49
342818.2,276526.44,0.11009919638263173,0.11009919638263173,0,35.0
342719.78,276526.44,0.11472513673838365,0.11472513673838365,0,33.66
342621.35,276526.44,0.11092213578198441,0.11092213578198441,0,31.46
342522.93,276526.44,0.10429483537768323,0.10429483537768323,0,31.15
342424.5,276526.44,0.09673540320854913,0.09673540320854913,0,30.62
342326.08,276526.44,0.08198217191080706,0.08198217191080706,0,29.24
342227.65,276526.44,0.08471833568378927,0.08471833568378927,0,30.07
342129.23,276526.44,0.08594287822334586,0.08594287822334586,0,31.14
342030.8,276526.44,0.07685563588258618,0.07685563588258618,0,30.0
341932.38,276526.44,0.06443294837394266,0.06443294837394266,0,28.76
341833.95,276526.44,0.060409705085078674,0.060409705085078674,0,28.63
341735.53,276526.44,0.059280573625467126,0.059280573625467126,0,28.86
341637.1,276526.44,0.059097903296931,0.059097903296931,0,29.3
341341.83,276526.44,0.05334877896422268,0.05334877896422268,0,30.52
341243.4,276526.44,0.05107713556610362,0.05107713556610362,0,31.44
341144.98,276526.44,0.047019718552597886,0.047019718552597886,0,32.51
341046.55,276526.44,0.041441181775454305,0.041441181775454305,0,33.02
340948.13,276526.44,0.035293139144287035,0.035293139144287035,0,33.22
340849.7,276526.44,0.027960593606442586,0.027960593606442586,0,33.86
340751.28,276526.44,0.019053996672091195,0.019053996672091195,0,34.75
340652.85,276526.44,0.009520497386183067,0.009520497386183067,0,35.45
340554.43,276526.44,-4.937730813842408e-05,-4.937730813842408e-05,0,35.97
340456.0,276526.44,-0.009925632883338094,-0.009925632883338094,0,36.53
340357.57,276526.44,-0.02797422049495584,-0.02797422049495584,0,39.77
340259.15,276526.44,-0.02866627295027756,-0.02866627295027756,0,43.92
340160.72,276526.44,0.01399507733138172,0.01399507733138172,0,49.17
340062.3,276526.44,0.03860559221149846,0.03860559221149846,0,51.03
339963.87,276526.44,0.052356732747132435,0.052356732747132435,0,52.08
339865.45,276526.44,0.007041690716214815,0.007041690716214815,0,50.1
339767.02,276526.44,-0.05104155474980513,-0.05104155474980513,0,47.14
339668.6,276526.44,-0.05793114584628493,-0.05793114584628493,0,47.62
339570.17,276526.44,-0.0736329737622032,-0.0736329737622032,0,47.52
339471.75,276526.44,-0.097961170480514,-0.097961170480514,0,46.79
339373.32,276526.44,-0.1052929540433056,-0.1052929540433056,0,47.41
339274.9,276526.44,-0.09308896070168673,-0.09308896070168673,0,49.02
339176.47,276526.44,-0.044704506153863996,-0.044704506153863996,0,51.46
339078.05,276526.44,-0.014374532953441875,-0.014374532953441875,0,53.0
338979.62,276526.44,-0.002640508755085295,-0.002640508755085295,0,53.85
338881.2,276526.44,0.016320353157281395,0.016320353157281395,0,55.0
338782.77,276526.44,0.01565936712258019,0.01565936712258019,0,55.29
338684.35,276526.44,0.02825900455689036,0.02825900455689036,0,56.15
338585.92,276526.44,0.022367273922395747,0.022367273922395747,0,56.11
338487.5,276526.44,0.03199943953823998,0.03199943953823998,0,56.81
338389.07,276526.44,0.03108024137154177,0.03108024137154177,0,56.97
338290.65,276526.44,0.026066163232944767,0.026066163232944767,0,56.89
338192.22,276526.44,0.006908663015313994,0.006908663015313994,0,56.02
338093.8,276526.44,-0.00410322135166709,-0.00410322135166709,0,55.57
337995.37,276526.44,-0.006571308315869809,-0.006571308315869809,0,55.56
337918.45,276600.34,-0.03304568788613422,-0.03304568788613422,0,54.37
337996.8,276623.4,-0.047287320350387296,-0.047287320350387296,0,53.67
341440.25,276624.86,0.06116656528545338,0.06116656528545338,0,30.25
350200.09,276624.86,0.048038908122764776,0.048038908122764776,0,9.0
353054.43,276624.86,-0.0891132932596365,-0.0891132932596365,0,11.93
349609.54,276624.86,-0.04976718081713479,-0.04976718081713479,0,10.58
343605.61,276624.86,0.1818815259504577,0.1818815259504577,0,31.44
353251.28,276624.86,-0.08235426136231165,-0.08235426136231165,0,13.48
343704.03,276624.86,0.1835710058928219,0.1835710058928219,0,32.25
343999.31,276624.86,0.17905190299680543,0.17905190299680543,0,31.63
349707.97,276624.86,-0.003488457930674261,-0.003488457930674261,0,8.87
343802.46,276624.86,0.18479671338681442,0.18479671338681442,0,31.91
350101.67,276624.86,0.04778218451979598,0.04778218451979598,0,8.71
343900.88,276624.86,0.1833098568719803,0.1833098568719803,0,31.46
353152.85,276624.86,-0.08583245096706835,-0.08583245096706835,0,12.99
349806.39,276624.86,0.017064563098259912,0.017064563098259912,0,8.57
350003.24,276624.86,0.05591872742318213,0.05591872742318213,0,8.0
349904.82,276624.86,0.04352581122526251,0.04352581122526251,0,8.01
353349.7,276624.86,-0.07596062682031157,-0.07596062682031157,0,14.85
352956.0,276624.86,-0.08447388327864375,-0.08447388327864375,0,9.75
352857.57,276624.86,-0.0787188139713838,-0.0787188139713838,0,9.0
352759.15,276624.86,-0.07193667963832846,-0.07193667963832846,0,8.51
352660.72,276624.86,-0.0540748301369465,-0.0540748301369465,0,7.33
352562.3,276624.86,-0.04293034376756189,-0.04293034376756189,0,7.0
352463.87,276624.86,-0.025508827995063973,-0.025508827995063973,0,6.42
352365.45,276624.86,-0.070776830892364,-0.070776830892364,0,9.73
352267.02,276624.86,-0.07035672301717458,-0.07035672301717458,0,10.03
352168.6,276624.86,-0.09261369945921664,-0.09261369945921664,0,11.83
352070.17,276624.86,-0.0912593197009052,-0.0912593197009052,0,12.0
351971.75,276624.86,-0.09333393141426324,-0.09333393141426324,0,12.41
351873.32,276624.86,-0.0824728151108313,-0.0824728151108313,0,12.09
351774.9,276624.86,-0.06336724839029258,-0.06336724839029258,0,11.44
351676.47,276624.86,-0.040359262726372976,-0.040359262726372976,0,10.72
351578.05,276624.86,-0.036987752940799645,-0.036987752940799645,0,10.93
351479.62,276624.86,-0.02598299792916111,-0.02598299792916111,0,10.8
351381.2,276624.86,-0.007299879051969554,-0.007299879051969554,0,10.36
351282.77,276624.86,0.009529527844126199,0.009529527844126199,0,10.0
351184.35,276624.86,0.01644815106579531,0.01644815106579531,0,10.0
351085.92,276624.86,0.02236024834271217,0.02236024834271217,0,10.0
350987.5,276624.86,0.027173123886799176,0.027173123886799176,0,10.0
350889.07,276624.86,0.06646878121198445,0.06646878121198445,0,8.74
350790.65,276624.86,0.08241717145316457,0.08241717145316457,0,8.28
350692.22,276624.86,0.08671533170205707,0.08671533170205707,0,8.18
350593.8,276624.86,0.07203571155128008,0.07203571155128008,0,8.69
350495.37,276624.86,0.06283381141582112,0.06283381141582112,0,8.96
350396.95,276624.86,0.06827304810057931,0.06827304810057931,0,8.66
350298.52,276624.86,0.06053307321464644,0.06053307321464644,0,8.77
349511.12,276624.86,-0.10107180119754323,-0.10107180119754323,0,13.65
349412.69,276624.86,-0.11155598628995828,-0.11155598628995828,0,14.64
349314.27,276624.86,-0.11535347659141196,-0.11535347659141196,0,15.54
349215.84,276624.86,-0.11378158366209863,-0.11378158366209863,0,16.43
349117.42,276624.86,-0.10685685319639472,-0.10685685319639472,0,17.39
349018.99,276624.86,-0.0964399592333322,-0.0964399592333322,0,18.26
348920.57,276624.86,-0.10394454879420081,-0.10394454879420081,0,17.47
348822.14,276624.86,-0.1036167831867036,-0.1036167831867036,0,17.42
348723.72,276624.86,-0.08324210916062902,-0.08324210916062902,0,18.74
348625.29,276624.86,-0.07033386243790868,-0.07033386243790868,0,19.39
348526.87,276624.86,-0.05074754501361191,-0.05074754501361191,0,20.36
348428.44,276624.86,-0.036382403475529644,-0.036382403475529644,0,21.0
348330.02,276624.86,-0.01983355734510365,-0.01983355734510365,0,21.76
348231.59,276624.86,-0.001316599269432095,-0.001316599269432095,0,22.65
348133.17,276624.86,0.005854587095458283,0.005854587095458283,0,22.98
348034.74,276624.86,0.025357717528088217,0.025357717528088217,0,24.04
347936.32,276624.86,0.0690304276058651,0.0690304276058651,0,26.8
347837.89,276624.86,0.058311037500972746,0.058311037500972746,0,26.17
347739.46,276624.86,0.0535807432005967,0.0535807432005967,0,26.03
347641.04,276624.86,0.06666743787299063,0.06666743787299063,0,27.28
347542.61,276624.86,0.07740431879422603,0.07740431879422603,0,28.81
347444.19,276624.86,0.083502538606094,0.083502538606094,0,30.79
347345.76,276624.86,0.08117041915474789,0.08117041915474789,0,31.48
347247.34,276624.86,0.07614800935557937,0.07614800935557937,0,30.82
347148.91,276624.86,0.07100048067179618,0.07100048067179618,0,30.49
347050.49,276624.86,0.07006578054348546,0.07006578054348546,0,31.72
346952.06,276624.86,0.061787589469441,0.061787589469441,0,34.39
346853.64,276624.86,0.05613874630462502,0.05613874630462502,0,34.84
346755.21,276624.86,0.04664203173374031,0.04664203173374031,0,35.84
346656.79,276624.86,0.02923046703785988,0.02923046703785988,0,37.51
346558.36,276624.86,0.013871556595849247,0.013871556595849247,0,38.72
346459.94,276624.86,0.0006766531019510027,0.0006766531019510027,0,40.0
346361.51,276624.86,-0.0013232900021382884,-0.0013232900021382884,0,40.0
346263.09,276624.86,-0.014167799622497557,-0.014167799622497557,0,42.2
346164.66,276624.86,-0.015703542907218874,-0.015703542907218874,0,45.35
346066.24,276624.86,0.0026566554899879577,0.0026566554899879577,0,48.58
345967.81,276624.86,0.03072438002534686,0.03072438002534686,0,51.03
345869.39,276624.86,0.051981514277604064,0.051981514277604064,0,52.57
345770.96,276624.86,0.06473594319348291,0.06473594319348291,0,53.48
