grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
6344,21.25,21.25,21.25,1.0,0,-47.89578663990141,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6345,23.75,21.25,21.25,1.0,0,-48.957037744941196,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6346,26.25,21.25,21.25,1.0,0,-49.21826609725907,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6347,28.75,21.25,21.25,1.0,0,-48.234242081240595,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6348,31.25,21.25,21.25,1.0,0,-45.178746099487235,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6349,33.75,21.25,21.25,1.0,0,-45.66393329208694,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6350,36.25,21.25,21.25,0.0,0,-50.197854651616524,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6351,38.75,21.25,21.25,0.0,3,-48.27058140377601,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6352,41.25,21.25,21.25,0.0,0,-66.04370170551417,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6353,43.75,21.25,21.25,1.0,0,-88.73150308501876,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6354,46.25,21.25,21.25,1.0,0,-93.65390403705423,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6355,48.75,21.25,21.25,1.0,0,-96.50398370821621,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6356,51.25,21.25,21.25,1.0,0,-89.48185608286278,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6357,53.75,21.25,21.25,1.0,0,-74.42989970489059,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6358,56.25,21.25,21.25,1.0,0,-51.16319118207047,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6359,58.75,21.25,21.25,0.0,3,-28.56051262057293,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6360,61.25,21.25,21.25,0.0,3,-18.811767828791407,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6361,63.75,21.25,21.25,0.0,3,-6.915889075794555,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6362,66.25,21.25,21.25,0.0,3,4.170838331681554,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6363,68.75,21.25,21.25,0.0,3,11.475913374388716,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6364,71.25,21.25,21.25,0.0,3,17.79572522315287,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6365,73.75,21.25,21.25,1.0,0,23.631093332334896,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6366,76.25,21.25,21.25,1.0,0,31.512744536552802,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6367,78.75,21.25,21.25,1.0,0,32.47119022211482,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6368,81.25,21.25,21.25,1.0,0,31.86452221532422,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6369,83.75,21.25,21.25,1.0,0,30.541564900651046,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6370,86.25,21.25,21.25,0.0,0,22.94267370559054,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6371,88.75,21.25,21.25,0.0,3,16.482976214307943,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6372,91.25,21.25,21.25,0.0,3,7.562880340654555,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6373,93.75,21.25,21.25,1.0,0,-1.2960272270307835,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6374,96.25,21.25,21.25,1.0,0,0.729862497652373,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6375,98.75,21.25,21.25,1.0,0,-15.809846409543473,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6376,101.25,21.25,21.25,1.0,0,-32.5009416427563,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6377,103.75,21.25,21.25,1.0,0,-49.88773882250546,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6378,106.25,21.25,21.25,0.0,0,-70.8937218504507,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6379,108.75,21.25,21.25,0.0,3,-72.83575534098135,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6380,111.25,21.25,21.25,0.0,3,-79.21813183762994,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6381,113.75,21.25,21.25,0.0,3,-81.41189470459882,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6382,116.25,21.25,21.25,0.0,3,-81.71337471027645,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6383,118.75,21.25,21.25,0.0,3,-79.6581865688498,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6384,121.25,21.25,21.25,0.0,2,-75.89698023680846,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6385,123.75,21.25,21.25,0.0,2,-70.63497386912384,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6386,126.25,21.25,21.25,0.0,2,-58.39926091470098,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6387,128.75,21.25,21.25,0.0,2,-43.95565478397633,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6388,131.25,21.25,21.25,0.0,2,-26.349922647040348,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6389,133.75,21.25,21.25,0.0,2,-24.097572619265605,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6390,136.25,21.25,21.25,0.0,2,-28.40323375096036,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6391,138.75,21.25,21.25,0.0,2,-24.483322097527736,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6392,141.25,21.25,21.25,0.0,2,-20.447014907655674,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6393,143.75,21.25,21.25,0.0,2,-22.52973647020862,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6394,146.25,21.25,21.25,0.0,2,-27.10264504872833,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6395,148.75,21.25,21.25,0.0,2,-27.56926781376242,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6396,151.25,21.25,21.25,0.0,2,-27.48527858024466,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6397,153.75,21.25,21.25,0.0,2,-29.33293101917416,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6398,156.25,21.25,21.25,0.0,2,-29.95948968558523,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6399,158.75,21.25,21.25,0.0,2,-29.65504339103342,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6400,161.25,21.25,21.25,0.0,2,-31.118867184958212,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6401,163.75,21.25,21.25,0.0,2,-31.75001809106971,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6402,166.25,21.25,21.25,0.0,2,-31.304154377471303,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6403,168.75,21.25,21.25,0.0,2,-29.465606080952213,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6404,171.25,21.25,21.25,0.0,2,-30.986344870935774,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6405,173.75,21.25,21.25,0.0,2,-30.215103583888993,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6406,176.25,21.25,21.25,0.0,2,-30.21531006876218,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6407,178.75,21.25,21.25,0.0,2,-28.253202003327154,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6408,181.25,21.25,21.25,0.0,2,-25.355979296542092,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6409,183.75,21.25,21.25,0.0,2,-22.151570776966043,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6410,186.25,21.25,21.25,0.0,2,-20.56935000766848,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6411,188.75,21.25,21.25,0.0,2,-18.862207233531784,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6412,191.25,21.25,21.25,0.0,2,-17.27424223508203,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6413,193.75,21.25,21.25,0.0,2,-16.650036314008453,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6414,196.25,21.25,21.25,0.0,2,-17.747216996064854,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6415,198.75,21.25,21.25,0.0,2,-17.908689913339053,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6416,201.25,21.25,21.25,0.0,2,-17.945327073847444,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6417,203.75,21.25,21.25,0.0,2,-14.880820183582209,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6418,206.25,21.25,21.25,0.0,2,-14.348841933477464,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6419,208.75,21.25,21.25,0.0,2,-16.967321480622253,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6420,211.25,21.25,21.25,0.0,2,-21.46008222345332,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6421,213.75,21.25,21.25,0.0,2,-25.14295542225679,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6422,216.25,21.25,21.25,0.0,2,-27.60167828131065,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6423,218.75,21.25,21.25,0.0,2,-30.7263855206427,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6424,221.25,21.25,21.25,0.0,2,-32.74555273195349,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6425,223.75,21.25,21.25,0.0,2,-33.426956171979924,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6426,226.25,21.25,21.25,0.0,2,-33.941696360916296,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6427,228.75,21.25,21.25,0.0,2,-32.82002498765718,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6428,231.25,21.25,21.25,0.0,2,-31.41058221602548,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6429,233.75,21.25,21.25,0.0,2,-31.65909717245041,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6430,236.25,21.25,21.25,0.0,2,-28.85758564526212,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6431,238.75,21.25,21.25,0.0,2,-25.1762975570758,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6432,241.25,21.25,21.25,0.0,2,-24.214370378027773,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6433,243.75,21.25,21.25,0.0,2,-23.149265649964565,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6434,246.25,21.25,21.25,0.0,2,-19.806371205432573,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6435,248.75,21.25,21.25,0.0,2,-14.604862487416066,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6436,251.25,21.25,21.25,0.0,2,-10.463012240625895,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6437,253.75,21.25,21.25,0.0,2,-2.3076609708823317,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6438,256.25,21.25,21.25,1.0,0,17.79455724690884,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6439,258.75,21.25,21.25,1.0,0,21.374529105479972,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6440,261.25,21.25,21.25,1.0,0,42.415144093402326,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6441,263.75,21.25,21.25,0.0,2,37.099789933847084,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6442,266.25,21.25,21.25,0.0,2,29.618767746982037,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6443,268.75,21.25,21.25,0.0,2,21.59183031995869,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6444,271.25,21.25,21.25,0.0,2,13.995099357013112,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6445,273.75,21.25,21.25,0.0,2,6.332767867741931,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6446,276.25,21.25,21.25,0.0,2,-1.6560773319798394,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6447,278.75,21.25,21.25,0.0,2,-6.3567636400940755,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6448,281.25,21.25,21.25,0.0,1,-8.23211527915674,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6449,283.75,21.25,21.25,0.0,1,-11.068685036004707,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6450,286.25,21.25,21.25,0.0,1,-15.486265536611787,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6451,288.75,21.25,21.25,0.0,1,-17.069638564046762,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6452,291.25,21.25,21.25,0.0,1,-20.066097067951386,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6453,293.75,21.25,21.25,0.0,1,-21.425135632654627,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6454,296.25,21.25,21.25,0.0,1,-24.052921642456475,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6455,298.75,21.25,21.25,0.0,1,-28.3669332534917,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6456,301.25,21.25,21.25,0.0,1,-30.101807067003428,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6457,303.75,21.25,21.25,0.0,1,-31.951767649463147,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6458,306.25,21.25,21.25,0.0,1,-31.75123510243335,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6459,308.75,21.25,21.25,0.0,1,-32.82753797402479,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6460,311.25,21.25,21.25,0.0,1,-33.18821989313003,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6461,313.75,21.25,21.25,0.0,1,-34.10541831089163,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6462,316.25,21.25,21.25,0.0,1,-33.85877851117433,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6463,318.75,21.25,21.25,0.0,1,-34.402999957395835,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6464,321.25,21.25,21.25,0.0,1,-37.141554152715024,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6465,323.75,21.25,21.25,0.0,1,-37.615026922432236,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6466,326.25,21.25,21.25,0.0,1,-37.722244159239374,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6467,328.75,21.25,21.25,0.0,1,-38.32997616095239,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6468,331.25,21.25,21.25,0.0,1,-39.644438443439554,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6469,333.75,21.25,21.25,0.0,1,-39.3915843491366,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6470,336.25,21.25,21.25,0.0,1,-36.40937222673831,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6471,338.75,21.25,21.25,0.0,1,-32.42464353415015,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6472,341.25,21.25,21.25,0.0,1,-26.840623670902012,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6473,343.75,21.25,21.25,0.0,1,-20.490653880203435,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6474,346.25,21.25,21.25,1.0,0,-22.948508481784774,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6475,348.75,21.25,21.25,1.0,0,-25.645775375151327,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6476,351.25,21.25,21.25,1.0,0,-25.79539415303804,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6477,353.75,21.25,21.25,1.0,0,-27.783404986775253,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6478,356.25,21.25,21.25,1.0,0,-30.095836873273157,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6479,358.75,21.25,21.25,1.0,0,-32.02223165358876,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6480,1.25,23.75,23.75,1.0,0,-47.1490956922575,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6481,3.75,23.75,23.75,1.0,0,-40.64857841194279,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6482,6.25,23.75,23.75,1.0,0,-29.25773049118849,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6483,8.75,23.75,23.75,1.0,0,-33.49944767754079,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
6484,11.25,23.75,23.75,1.0,0,-36.47885015476184,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
