grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend_forced
5469,353.75,3.75,3.75,0.0,1,0.7822211256800419
5470,356.25,3.75,3.75,0.0,1,0.7747396922778914
5471,358.75,3.75,3.75,0.0,1,0.7577306451403081
5472,1.25,6.25,6.25,0.0,1,0.8846263570487332
5473,3.75,6.25,6.25,0.0,1,0.8404689590032484
5474,6.25,6.25,6.25,1.0,0,0.8773302183094697
5475,8.75,6.25,6.25,1.0,0,0.9225968895438007
5476,11.25,6.25,6.25,1.0,0,0.9840556240130379
5477,13.75,6.25,6.25,1.0,0,1.0238578309035828
5478,16.25,6.25,6.25,1.0,0,1.0457418251608086
5479,18.75,6.25,6.25,1.0,0,1.060448068406882
5480,21.25,6.25,6.25,1.0,0,1.065710122985142
5481,23.75,6.25,6.25,1.0,0,1.0711393946184506
5482,26.25,6.25,6.25,1.0,0,1.0687848608542796
5483,28.75,6.25,6.25,1.0,0,1.0782675913990916
5484,31.25,6.25,6.25,1.0,0,1.1730651317323995
5485,33.75,6.25,6.25,1.0,0,1.0691332237605486
5486,36.25,6.25,6.25,1.0,0,0.8651455045192126
5487,38.75,6.25,6.25,1.0,0,0.8829273617661393
5488,41.25,6.25,6.25,1.0,0,0.9621419805635657
5489,43.75,6.25,6.25,1.0,0,0.9996521396642524
5490,46.25,6.25,6.25,1.0,0,0.998221935847061
5491,48.75,6.25,6.25,1.0,0,0.977249126218933
5492,51.25,6.25,6.25,0.0,3,0.9597830355267464
5493,53.75,6.25,6.25,0.0,3,0.9708818718391429
5494,56.25,6.25,6.25,0.0,3,0.9867213304790795
5495,58.75,6.25,6.25,0.0,3,0.9914844711035908
5496,61.25,6.25,6.25,0.0,3,0.9809214685102026
5497,63.75,6.25,6.25,0.0,3,0.965139436671048
5498,66.25,6.25,6.25,0.0,3,0.9447079051995553
5499,68.75,6.25,6.25,0.0,3,0.9267324548735191
5500,71.25,6.25,6.25,0.0,3,0.905853550425304
5501,73.75,6.25,6.25,0.0,3,0.8813798772249021
5502,76.25,6.25,6.25,0.0,3,0.8703149775916685
5503,78.75,6.25,6.25,0.0,3,0.8688157535726263
5504,81.25,6.25,6.25,0.0,3,0.8566049012094794
5505,83.75,6.25,6.25,0.0,3,0.8548766601050215
5506,86.25,6.25,6.25,0.0,3,0.865489378397049
5507,88.75,6.25,6.25,0.0,3,0.8713196216630564
5508,91.25,6.25,6.25,0.0,3,0.8701361766487848
5509,93.75,6.25,6.25,0.0,3,0.8664215832189427
5510,96.25,6.25,6.25,0.0,3,0.8520549463475097
5511,98.75,6.25,6.25,0.0,3,0.8617100607713714
5512,101.25,6.25,6.25,0.0,0,0.8801141152517475
5513,103.75,6.25,6.25,0.0,3,0.8592005984230948
5514,106.25,6.25,6.25,0.0,3,0.8416014631688739
5515,108.75,6.25,6.25,0.0,3,0.839594935007694
5516,111.25,6.25,6.25,0.0,3,0.8466584221129694
5517,113.75,6.25,6.25,0.0,3,0.8565585176436139
5518,116.25,6.25,6.25,1.0,0,0.8986469685510144
5519,118.75,6.25,6.25,0.0,3,0.9146798395521932
5520,121.25,6.25,6.25,0.0,2,0.8933970578095686
5521,123.75,6.25,6.25,0.0,2,0.9058515574233609
5522,126.25,6.25,6.25,0.0,2,0.9181743087970996
5523,128.75,6.25,6.25,0.0,2,0.9187169107809166
5524,131.25,6.25,6.25,0.0,2,0.920587266932999
5525,133.75,6.25,6.25,0.0,2,0.9216032314035421
5526,136.25,6.25,6.25,0.0,2,0.9194619964244777
5527,138.75,6.25,6.25,0.0,2,0.9172619218477455
5528,141.25,6.25,6.25,0.0,2,0.9164825621220533
5529,143.75,6.25,6.25,0.0,2,0.9168694864413878
5530,146.25,6.25,6.25,0.0,2,0.917969035066622
5531,148.75,6.25,6.25,0.0,2,0.9191380315369597
5532,151.25,6.25,6.25,0.0,2,0.9200027977722689
5533,153.75,6.25,6.25,0.0,2,0.9204784598475382
5534,156.25,6.25,6.25,0.0,2,0.9203753107579903
5535,158.75,6.25,6.25,0.0,2,0.9190733256443141
5536,161.25,6.25,6.25,0.0,2,0.9176497468095648
5537,163.75,6.25,6.25,0.0,2,0.9182099350029008
5538,166.25,6.25,6.25,0.0,2,0.9199175282415476
5539,168.75,6.25,6.25,0.0,2,0.9202775422871209
5540,171.25,6.25,6.25,0.0,2,0.9188264025949003
5541,173.75,6.25,6.25,0.0,2,0.9167456991198115
5542,176.25,6.25,6.25,0.0,2,0.9154813264729703
5543,178.75,6.25,6.25,0.0,2,0.915329977383064
5544,181.25,6.25,6.25,0.0,2,0.9120453853462768
5545,183.75,6.25,6.25,0.0,2,0.9055145000583997
5546,186.25,6.25,6.25,0.0,2,0.899290188009626
5547,188.75,6.25,6.25,0.0,2,0.8939050391946829
5548,191.25,6.25,6.25,0.0,2,0.8891722308651397
5549,193.75,6.25,6.25,0.0,2,0.8849227376015197
5550,196.25,6.25,6.25,0.0,2,0.8820768375855323
5551,198.75,6.25,6.25,0.0,2,0.8787939418486231
5552,201.25,6.25,6.25,0.0,2,0.875479530642917
5553,203.75,6.25,6.25,0.0,2,0.8742195867238254
5554,206.25,6.25,6.25,0.0,2,0.872440557025963
5555,208.75,6.25,6.25,0.0,2,0.8699968009518303
5556,211.25,6.25,6.25,0.0,2,0.8661522104318472
5557,213.75,6.25,6.25,0.0,2,0.8611814884690988
5558,216.25,6.25,6.25,0.0,2,0.854758381853898
5559,218.75,6.25,6.25,0.0,2,0.8480658214608793
5560,221.25,6.25,6.25,0.0,2,0.8418355162040405
5561,223.75,6.25,6.25,0.0,2,0.8340147190997775
5562,226.25,6.25,6.25,0.0,2,0.8282551235344834
5563,228.75,6.25,6.25,0.0,2,0.8237480764283848
5564,231.25,6.25,6.25,0.0,2,0.8152026201978523
5565,233.75,6.25,6.25,0.0,2,0.8083403686119616
5566,236.25,6.25,6.25,0.0,2,0.8034268876533921
5567,238.75,6.25,6.25,0.0,2,0.7976279216716718
5568,241.25,6.25,6.25,0.0,2,0.7960187032436121
5569,243.75,6.25,6.25,0.0,2,0.7985024287979989
5570,246.25,6.25,6.25,0.0,2,0.8060257666905039
5571,248.75,6.25,6.25,0.0,2,0.8096825997931378
5572,251.25,6.25,6.25,0.0,2,0.810047023895668
5573,253.75,6.25,6.25,0.0,2,0.8143866611348288
5574,256.25,6.25,6.25,0.0,2,0.8197591752082308
5575,258.75,6.25,6.25,0.0,2,0.82507248491044
5576,261.25,6.25,6.25,0.0,2,0.8266762311472722
5577,263.75,6.25,6.25,0.0,2,0.8229603893871695
5578,266.25,6.25,6.25,0.0,2,0.8159595424562989
5579,268.75,6.25,6.25,0.0,2,0.8126519696908551
5580,271.25,6.25,6.25,0.0,2,0.8153881703688616
5581,273.75,6.25,6.25,0.0,2,0.823793070339056
5582,276.25,6.25,6.25,0.0,2,0.840120624627893
5583,278.75,6.25,6.25,0.0,2,0.8583795487435013
5584,281.25,6.25,6.25,0.0,1,0.8977395983123441
5585,283.75,6.25,6.25,1.0,0,0.9659263109394529
5586,286.25,6.25,6.25,1.0,0,1.041575396001627
5587,288.75,6.25,6.25,1.0,0,1.1485479566373273
5588,291.25,6.25,6.25,1.0,0,1.2137319216167268
5589,293.75,6.25,6.25,1.0,0,1.1776461376379987
5590,296.25,6.25,6.25,1.0,0,1.124412292082896
5591,298.75,6.25,6.25,1.0,0,1.0696529859810762
5592,301.25,6.25,6.25,1.0,0,0.991171736408753
5593,303.75,6.25,6.25,0.0,1,0.9000033813158246
5594,306.25,6.25,6.25,0.0,1,0.8593631380049455
5595,308.75,6.25,6.25,0.0,1,0.839561945915497
5596,311.25,6.25,6.25,0.0,1,0.8184388158736127
5597,313.75,6.25,6.25,0.0,1,0.8278442990185008
5598,316.25,6.25,6.25,0.0,1,0.8320265745692923
5599,318.75,6.25,6.25,0.0,1,0.8282463168570586
5600,321.25,6.25,6.25,0.0,1,0.8249669730202057
5601,323.75,6.25,6.25,0.0,1,0.8242760170949244
5602,326.25,6.25,6.25,0.0,1,0.8319201071854715
5603,328.75,6.25,6.25,0.0,1,0.8451489478861037
5604,331.25,6.25,6.25,0.0,1,0.8665018909560305
5605,333.75,6.25,6.25,0.0,1,0.8932046338499515
5606,336.25,6.25,6.25,0.0,1,0.9036037410557715
5607,338.75,6.25,6.25,0.0,1,0.8852353010236514
5608,341.25,6.25,6.25,0.0,1,0.8626163588507171
5609,343.75,6.25,6.25,0.0,1,0.8179869700173248
5610,346.25,6.25,6.25,0.0,1,0.7497744520948003
5611,348.75,6.25,6.25,0.0,1,0.7886411539800194
5612,351.25,6.25,6.25,1.0,0,0.9185199651800706
5613,353.75,6.25,6.25,1.0,0,0.9717316205386041
5614,356.25,6.25,6.25,1.0,0,0.9927288666709745
5615,358.75,6.25,6.25,1.0,0,0.9860175823332118
5616,1.25,8.75,8.75,1.0,0,1.070593896419177
5617,3.75,8.75,8.75,1.0,0,0.9943757530602857
5618,6.25,8.75,8.75,1.0,0,0.999367272418427
5619,8.75,8.75,8.75,1.0,0,1.0398178783453482
5620,11.25,8.75,8.75,1.0,0,1.0536470256337325
5621,13.75,8.75,8.75,1.0,0,1.0469813290379824
5622,16.25,8.75,8.75,1.0,0,1.0526257760043882
5623,18.75,8.75,8.75,1.0,0,1.0523448249206975
5624,21.25,8.75,8.75,1.0,0,1.05540474130877
5625,23.75,8.75,8.75,1.0,0,1.0735420610696218
5626,26.25,8.75,8.75,1.0,0,1.116237268697748
5627,28.75,8.75,8.75,1.0,0,1.1584015225993745
5628,31.25,8.75,8.75,1.0,0,1.177555985706735
5629,33.75,8.75,8.75,1.0,0,1.0694571650130582
5630,36.25,8.75,8.75,1.0,0,0.9650878462623771
5631,38.75,8.75,8.75,1.0,0,1.0060776806453524
5632,41.25,8.75,8.75,1.0,0,0.997141316286193
5633,43.75,8.75,8.75,1.0,0,1.0031923126861746
5634,46.25,8.75,8.75,1.0,0,1.0445137179029604
5635,48.75,8.75,8.75,1.0,0,0.9961451533080314
5636,51.25,8.75,8.75,0.0,3,0.9777276564498519
5637,53.75,8.75,8.75,0.0,3,0.9901042905231953
5638,56.25,8.75,8.75,0.0,3,0.9890690704810238
5639,58.75,8.75,8.75,0.0,3,0.9963497181462679
5640,61.25,8.75,8.75,0.0,3,0.986611683201978
5641,63.75,8.75,8.75,0.0,3,0.9691329606806706
5642,66.25,8.75,8.75,0.0,3,0.944111764107246
5643,68.75,8.75,8.75,0.0,3,0.9176058524757922
5644,71.25,8.75,8.75,0.0,3,0.8931487327430409
5645,73.75,8.75,8.75,0.0,3,0.864087675384304
5646,76.25,8.75,8.75,0.0,3,0.8510729382191988
5647,78.75,8.75,8.75,0.0,3,0.8373103412137198
5648,81.25,8.75,8.75,0.0,3,0.8294886546465374
5649,83.75,8.75,8.75,0.0,3,0.8430563362588253
5650,86.25,8.75,8.75,0.0,3,0.848875381483004
5651,88.75,8.75,8.75,0.0,3,0.858481900825713
5652,91.25,8.75,8.75,0.0,3,0.8590281937999115
5653,93.75,8.75,8.75,0.0,3,0.8555008625611995
5654,96.25,8.75,8.75,0.0,3,0.8542578976645651
5655,98.75,8.75,8.75,1.0,0,0.8663869160252836
5656,101.25,8.75,8.75,0.0,3,0.8647097203600912
5657,103.75,8.75,8.75,0.0,3,0.8544613458404291
5658,106.25,8.75,8.75,0.0,3,0.8533313262130876
5659,108.75,8.75,8.75,0.0,3,0.8459371220856733
5660,111.25,8.75,8.75,0.0,3,0.8538476945915694
5661,113.75,8.75,8.75,0.0,3,0.8660548021195551
5662,116.25,8.75,8.75,0.0,3,0.8820138954696097
5663,118.75,8.75,8.75,0.0,3,0.8903418335570816
5664,121.25,8.75,8.75,0.0,2,0.901644211373665
5665,123.75,8.75,8.75,0.0,2,0.9184098608361629
5666,126.25,8.75,8.75,0.0,0,0.9142757824258344
5667,128.75,8.75,8.75,0.0,2,0.9114713367731915
5668,131.25,8.75,8.75,0.0,2,0.9175657577345593
5669,133.75,8.75,8.75,0.0,2,0.9220605016483501
5670,136.25,8.75,8.75,0.0,2,0.9244717089452272
5671,138.75,8.75,8.75,0.0,2,0.9247319710048705
5672,141.25,8.75,8.75,0.0,2,0.922722812244245
5673,143.75,8.75,8.75,0.0,2,0.9214563605833083
5674,146.25,8.75,8.75,0.0,2,0.9218932909102588
5675,148.75,8.75,8.75,0.0,2,0.9246184295988704
5676,151.25,8.75,8.75,0.0,2,0.9290742602686551
5677,153.75,8.75,8.75,0.0,2,0.9347156266186497
5678,156.25,8.75,8.75,0.0,2,0.9402055729985558
5679,158.75,8.75,8.75,0.0,2,0.9435940010345719
5680,161.25,8.75,8.75,0.0,2,0.9443750432410394
5681,163.75,8.75,8.75,0.0,2,0.9444951011490463
5682,166.25,8.75,8.75,0.0,2,0.9456540453249821
5683,168.75,8.75,8.75,0.0,2,0.9474895830413034
5684,171.25,8.75,8.75,0.0,2,0.9510234145916021
5685,173.75,8.75,8.75,0.0,2,0.9525096058757827
5686,176.25,8.75,8.75,0.0,2,0.9535291574996704
5687,178.75,8.75,8.75,0.0,2,0.9532128201356892
5688,181.25,8.75,8.75,0.0,2,0.9503038849992774
5689,183.75,8.75,8.75,0.0,2,0.9458065369318798
5690,186.25,8.75,8.75,0.0,2,0.9398775022394873
5691,188.75,8.75,8.75,0.0,2,0.9325703914902199
5692,191.25,8.75,8.75,0.0,2,0.9215272488175972
5693,193.75,8.75,8.75,0.0,2,0.9124109931202479
5694,196.25,8.75,8.75,0.0,2,0.907046904417474
5695,198.75,8.75,8.75,0.0,2,0.9026285652194102
5696,201.25,8.75,8.75,0.0,2,0.9001211554697178
5697,203.75,8.75,8.75,0.0,2,0.8971173548557719
5698,206.25,8.75,8.75,0.0,2,0.8922442102331003
5699,208.75,8.75,8.75,0.0,2,0.886462535799409
5700,211.25,8.75,8.75,0.0,2,0.8813274354402373
5701,213.75,8.75,8.75,0.0,2,0.8802090600607322
5702,216.25,8.75,8.75,0.0,2,0.8791706687742137
5703,218.75,8.75,8.75,0.0,2,0.8768299110394597
5704,221.25,8.75,8.75,0.0,2,0.8722022923968599
5705,223.75,8.75,8.75,0.0,2,0.8651670489931356
5706,226.25,8.75,8.75,0.0,2,0.8562314894942745
5707,228.75,8.75,8.75,0.0,2,0.8479632331839548
5708,231.25,8.75,8.75,0.0,2,0.842290592838604
5709,233.75,8.75,8.75,0.0,2,0.8349205453088623
5710,236.25,8.75,8.75,0.0,2,0.8268775554289174
5711,238.75,8.75,8.75,0.0,2,0.8217003969210869
5712,241.25,8.75,8.75,0.0,2,0.8189119877815954
5713,243.75,8.75,8.75,0.0,2,0.8172532409987858
5714,246.25,8.75,8.75,0.0,2,0.8214701276990856
5715,248.75,8.75,8.75,0.0,2,0.8237213250382384
5716,251.25,8.75,8.75,0.0,2,0.8242000485239905
5717,253.75,8.75,8.75,0.0,2,0.8279762290200205
5718,256.25,8.75,8.75,0.0,2,0.8291723981308661
5719,258.75,8.75,8.75,0.0,2,0.8372308646839408
5720,261.25,8.75,8.75,0.0,2,0.8500132373603699
5721,263.75,8.75,8.75,0.0,2,0.8541934838821844
5722,266.25,8.75,8.75,0.0,2,0.8523814967673866
5723,268.75,8.75,8.75,0.0,2,0.8541035193494292
5724,271.25,8.75,8.75,0.0,2,0.8705980497305049
5725,273.75,8.75,8.75,0.0,2,0.9083399106033274
5726,276.25,8.75,8.75,0.0,2,0.9281009547278956
5727,278.75,8.75,8.75,0.0,2,0.9128716239332288
5728,281.25,8.75,8.75,1.0,0,0.9182347021008157
5729,283.75,8.75,8.75,0.0,1,0.9353575501569743
5730,286.25,8.75,8.75,1.0,0,0.9665571396707539
5731,288.75,8.75,8.75,1.0,0,1.0734111447450987
5732,291.25,8.75,8.75,1.0,0,1.1614684623725693
5733,293.75,8.75,8.75,1.0,0,1.1499412547510395
5734,296.25,8.75,8.75,1.0,0,1.1142508705218825
5735,298.75,8.75,8.75,0.0,1,1.0187611817255449
5736,301.25,8.75,8.75,0.0,1,0.8791355711555601
5737,303.75,8.75,8.75,0.0,1,0.8364361335827055
5738,306.25,8.75,8.75,0.0,1,0.849222205762081
5739,308.75,8.75,8.75,0.0,1,0.8473311448086503
5740,311.25,8.75,8.75,0.0,1,0.8410001736310553
5741,313.75,8.75,8.75,0.0,1,0.8314622015305968
5742,316.25,8.75,8.75,0.0,1,0.8277347469445429
5743,318.75,8.75,8.75,0.0,1,0.8275163448504965
5744,321.25,8.75,8.75,0.0,1,0.828280340851086
5745,323.75,8.75,8.75,0.0,1,0.8354025004701506
5746,326.25,8.75,8.75,0.0,1,0.8452677457515354
5747,328.75,8.75,8.75,0.0,1,0.8534721095734263
5748,331.25,8.75,8.75,0.0,1,0.8654562035224471
5749,333.75,8.75,8.75,0.0,1,0.8938136627139566
5750,336.25,8.75,8.75,0.0,1,0.926936605195454
5751,338.75,8.75,8.75,0.0,1,0.9214316099150499
5752,341.25,8.75,8.75,0.0,1,0.8808899830177438
5753,343.75,8.75,8.75,0.0,1,0.776765974691134
5754,346.25,8.75,8.75,0.0,1,0.7658747585434427
5755,348.75,8.75,8.75,1.0,0,0.9369406152364465
5756,351.25,8.75,8.75,1.0,0,1.0642697109114925
5757,353.75,8.75,8.75,1.0,0,1.080398019350509
5758,356.25,8.75,8.75,1.0,0,1.075152690135035
5759,358.75,8.75,8.75,1.0,0,1.1087824792841299
5760,1.25,11.25,11.25,1.0,0,1.0896239407039177
5761,3.75,11.25,11.25,1.0,0,1.0684779455222875
5762,6.25,11.25,11.25,1.0,0,1.1029193196014575
5763,8.75,11.25,11.25,1.0,0,1.1327450363143394
5764,11.25,11.25,11.25,1.0,0,1.1089202412743744
5765,13.75,11.25,11.25,1.0,0,1.0647101301394268
5766,16.25,11.25,11.25,1.0,0,1.0080775244145892
5767,18.75,11.25,11.25,1.0,0,0.9865618119735478
5768,21.25,11.25,11.25,1.0,0,1.0174937279474503
5769,23.75,11.25,11.25,1.0,0,1.1002985559355787
5770,26.25,11.25,11.25,1.0,0,1.168261248615174
5771,28.75,11.25,11.25,1.0,0,1.1862147653013129
5772,31.25,11.25,11.25,1.0,0,1.132586507865253
5773,33.75,11.25,11.25,1.0,0,1.0188052723115246
5774,36.25,11.25,11.25,1.0,0,1.0136310241608713
5775,38.75,11.25,11.25,1.0,0,1.0282575110625092
5776,41.25,11.25,11.25,1.0,0,1.0642856536395522
5777,43.75,11.25,11.25,0.0,3,1.1305917619053614
5778,46.25,11.25,11.25,0.0,3,1.112692103003518
5779,48.75,11.25,11.25,0.0,3,1.0586277675172515
5780,51.25,11.25,11.25,0.0,3,1.0242013734240913
5781,53.75,11.25,11.25,0.0,3,1.0046746693995834
5782,56.25,11.25,11.25,0.0,3,0.9937262858860378
5783,58.75,11.25,11.25,0.0,3,0.994258450029938
5784,61.25,11.25,11.25,0.0,3,0.984664235270205
5785,63.75,11.25,11.25,0.0,3,0.9711404579168605
5786,66.25,11.25,11.25,0.0,3,0.9507348597081255
5787,68.75,11.25,11.25,0.0,3,0.9223185208368441
5788,71.25,11.25,11.25,0.0,3,0.9007162092438316
5789,73.75,11.25,11.25,0.0,3,0.8652618358690201
5790,76.25,11.25,11.25,0.0,0,0.854773675628493
5791,78.75,11.25,11.25,1.0,0,0.8244621080907065
5792,81.25,11.25,11.25,0.0,3,0.8021673561882571
5793,83.75,11.25,11.25,0.0,3,0.8293631466475021
5794,86.25,11.25,11.25,0.0,3,0.8303973633953229
5795,88.75,11.25,11.25,0.0,3,0.8349794418693537
5796,91.25,11.25,11.25,0.0,3,0.8362610442805126
5797,93.75,11.25,11.25,0.0,3,0.8396711953261696
5798,96.25,11.25,11.25,0.0,3,0.853172811513038
5799,98.75,11.25,11.25,0.0,0,0.8638393791861994
5800,101.25,11.25,11.25,0.0,3,0.8634122582991051
5801,103.75,11.25,11.25,0.0,3,0.9067545025675637
5802,106.25,11.25,11.25,1.0,0,0.9456494712756806
5803,108.75,11.25,11.25,0.0,3,0.8956269880154606
5804,111.25,11.25,11.25,0.0,3,0.865952278236856
5805,113.75,11.25,11.25,0.0,3,0.8829317018113657
5806,116.25,11.25,11.25,0.0,3,0.8857246938251911
5807,118.75,11.25,11.25,0.0,3,0.898272175217101
5808,121.25,11.25,11.25,0.0,2,0.9270556508347174
5809,123.75,11.25,11.25,0.0,2,0.9311528665925023
5810,126.25,11.25,11.25,0.0,2,0.9201050214187392
5811,128.75,11.25,11.25,0.0,2,0.9225497217796217
5812,131.25,11.25,11.25,0.0,2,0.9254373473659558
5813,133.75,11.25,11.25,0.0,2,0.9271158959614182
5814,136.25,11.25,11.25,0.0,2,0.9312759767526435
5815,138.75,11.25,11.25,0.0,2,0.9340272404494818
5816,141.25,11.25,11.25,0.0,2,0.9330399046285875
5817,143.75,11.25,11.25,0.0,2,0.9349784552270092
5818,146.25,11.25,11.25,0.0,2,0.9409924190677441
5819,148.75,11.25,11.25,0.0,2,0.9482138932345159
5820,151.25,11.25,11.25,0.0,2,0.9541314335652649
5821,153.75,11.25,11.25,0.0,2,0.9633229816186112
5822,156.25,11.25,11.25,0.0,2,0.9747525032888882
5823,158.75,11.25,11.25,0.0,2,0.9801710141873128
5824,161.25,11.25,11.25,0.0,2,0.9813834880561298
5825,163.75,11.25,11.25,0.0,2,0.9842518973191342
5826,166.25,11.25,11.25,0.0,2,0.98722132082121
5827,168.75,11.25,11.25,0.0,2,0.9868533044371854
5828,171.25,11.25,11.25,0.0,2,0.9869726981938645
5829,173.75,11.25,11.25,0.0,2,0.9873769069199301
5830,176.25,11.25,11.25,0.0,2,0.9881814400325968
5831,178.75,11.25,11.25,0.0,2,0.9881914709601505
5832,181.25,11.25,11.25,0.0,2,0.9834857906841696
5833,183.75,11.25,11.25,0.0,2,0.9758546178230239
5834,186.25,11.25,11.25,0.0,2,0.9675105503129432
5835,188.75,11.25,11.25,0.0,2,0.9607264965724703
5836,191.25,11.25,11.25,0.0,2,0.952399376242715
5837,193.75,11.25,11.25,0.0,2,0.9437564729695296
5838,196.25,11.25,11.25,0.0,2,0.9365616676048413
5839,198.75,11.25,11.25,0.0,2,0.9278240347274089
5840,201.25,11.25,11.25,0.0,2,0.9238287460696012
5841,203.75,11.25,11.25,0.0,2,0.9218614556361833
5842,206.25,11.25,11.25,0.0,2,0.9181523502919816
5843,208.75,11.25,11.25,0.0,2,0.9170310118855397
5844,211.25,11.25,11.25,0.0,2,0.9190121129766289
5845,213.75,11.25,11.25,0.0,2,0.9198515001632701
5846,216.25,11.25,11.25,0.0,2,0.9175388342289
5847,218.75,11.25,11.25,0.0,2,0.9148740789402299
5848,221.25,11.25,11.25,0.0,2,0.9105875787753709
5849,223.75,11.25,11.25,0.0,2,0.9086633632972408
5850,226.25,11.25,11.25,0.0,2,0.9005959032186122
5851,228.75,11.25,11.25,0.0,2,0.8904388816088743
5852,231.25,11.25,11.25,0.0,2,0.8857494225538631
5853,233.75,11.25,11.25,0.0,2,0.8787397898802644
5854,236.25,11.25,11.25,0.0,2,0.8756963559019199
5855,238.75,11.25,11.25,0.0,2,0.875010638432582
5856,241.25,11.25,11.25,0.0,2,0.8737625286157417
5857,243.75,11.25,11.25,0.0,2,0.8716666032424426
5858,246.25,11.25,11.25,0.0,2,0.8721284016334554
5859,248.75,11.25,11.25,0.0,2,0.8771689738498678
5860,251.25,11.25,11.25,0.0,2,0.8813236159274584
5861,253.75,11.25,11.25,0.0,2,0.8849379809006124
5862,256.25,11.25,11.25,0.0,2,0.8894721315230028
5863,258.75,11.25,11.25,0.0,2,0.8993451980624914
5864,261.25,11.25,11.25,0.0,2,0.906261604625632
5865,263.75,11.25,11.25,0.0,2,0.9043471924640346
5866,266.25,11.25,11.25,0.0,2,0.9083178913037508
5867,268.75,11.25,11.25,0.0,2,0.9182907081336991
5868,271.25,11.25,11.25,0.0,2,0.9479543448046098
5869,273.75,11.25,11.25,0.0,2,0.9921953524981245
5870,276.25,11.25,11.25,0.0,2,0.9286256635907707
5871,278.75,11.25,11.25,0.0,2,0.8467756375636217
5872,281.25,11.25,11.25,0.0,1,0.8453713285907689
5873,283.75,11.25,11.25,0.0,1,0.8530532238924391
5874,286.25,11.25,11.25,0.0,1,0.8747569150973851
5875,288.75,11.25,11.25,0.0,1,0.8899654008402642
5876,291.25,11.25,11.25,0.0,1,0.8764082918820255
5877,293.75,11.25,11.25,0.0,1,0.8557441156161624
5878,296.25,11.25,11.25,0.0,1,0.8699855506977493
5879,298.75,11.25,11.25,0.0,1,0.8690135094060418
5880,301.25,11.25,11.25,0.0,1,0.8619368536531548
5881,303.75,11.25,11.25,0.0,1,0.873555510351516
5882,306.25,11.25,11.25,0.0,1,0.8719766273464211
5883,308.75,11.25,11.25,0.0,1,0.864833985192915
5884,311.25,11.25,11.25,0.0,1,0.8471836579028035
5885,313.75,11.25,11.25,0.0,1,0.8263707885812692
5886,316.25,11.25,11.25,0.0,1,0.8211834854663731
5887,318.75,11.25,11.25,0.0,1,0.8331638913727852
5888,321.25,11.25,11.25,0.0,1,0.8456354591171007
5889,323.75,11.25,11.25,0.0,1,0.8600217313533377
5890,326.25,11.25,11.25,0.0,1,0.8778974898332335
5891,328.75,11.25,11.25,0.0,1,0.8856248897978135
5892,331.25,11.25,11.25,0.0,1,0.8845222975202617
5893,333.75,11.25,11.25,0.0,1,0.8926701457350843
5894,336.25,11.25,11.25,0.0,1,0.9202115050444419
5895,338.75,11.25,11.25,0.0,1,0.9272188134875987
5896,341.25,11.25,11.25,0.0,1,0.8668468850104135
5897,343.75,11.25,11.25,0.0,1,0.7968981843255197
5898,346.25,11.25,11.25,1.0,0,0.905118831022895
5899,348.75,11.25,11.25,1.0,0,1.1329633550337914
5900,351.25,11.25,11.25,1.0,0,1.2876294674702962
5901,353.75,11.25,11.25,1.0,0,1.2674455202976738
5902,356.25,11.25,11.25,1.0,0,1.1565412855291848
5903,358.75,11.25,11.25,1.0,0,1.117358424388236
5904,1.25,13.75,13.75,1.0,0,1.1525195009658646
5905,3.75,13.75,13.75,1.0,0,1.1644125047310725
5906,6.25,13.75,13.75,1.0,0,1.204064273287118
5907,8.75,13.75,13.75,1.0,0,1.250021402693812
5908,11.25,13.75,13.75,1.0,0,1.2598505622584903
5909,13.75,13.75,13.75,1.0,0,1.2557998733750786
5910,16.25,13.75,13.75,1.0,0,1.2198659918678438
5911,18.75,13.75,13.75,1.0,0,1.162577809562148
5912,21.25,13.75,13.75,1.0,0,1.0746110501260335
5913,23.75,13.75,13.75,1.0,0,1.0845247311653008
5914,26.25,13.75,13.75,1.0,0,1.1943396996478626
5915,28.75,13.75,13.75,1.0,0,1.184217221192068
5916,31.25,13.75,13.75,1.0,0,1.1032103115768843
5917,33.75,13.75,13.75,1.0,0,1.0315383975525096
5918,36.25,13.75,13.75,1.0,0,0.9381835809256389
5919,38.75,13.75,13.75,1.0,0,0.9859283771128222
5920,41.25,13.75,13.75,0.0,3,1.0889843953607112
5921,43.75,13.75,13.75,0.0,0,1.0894261885055656
5922,46.25,13.75,13.75,0.0,3,1.104822476032098
5923,48.75,13.75,13.75,0.0,3,1.0926159679015768
5924,51.25,13.75,13.75,0.0,3,1.033235236998606
5925,53.75,13.75,13.75,0.0,3,1.0051110155447842
5926,56.25,13.75,13.75,0.0,3,0.9997816575963395
5927,58.75,13.75,13.75,0.0,3,1.0036947265828189
5928,61.25,13.75,13.75,0.0,3,1.0024680948500204
5929,63.75,13.75,13.75,0.0,3,0.9863264758528211
5930,66.25,13.75,13.75,0.0,3,0.9603886387567464
5931,68.75,13.75,13.75,0.0,3,0.9375409577595689
5932,71.25,13.75,13.75,0.0,3,0.9147667569344992
5933,73.75,13.75,13.75,0.0,3,0.8861875143067323
5934,76.25,13.75,13.75,1.0,0,0.866827741870241
5935,78.75,13.75,13.75,1.0,0,0.8240055723343626
