grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
3297,48.75,-8.75,8.75,0.0,3,0.5251430589472552,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3298,51.25,-8.75,8.75,0.0,3,0.574025558250436,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3299,53.75,-8.75,8.75,0.0,3,0.6014046719651549,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3300,56.25,-8.75,8.75,0.0,3,0.6008302509243469,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3301,58.75,-8.75,8.75,0.0,3,0.5715465464514031,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3302,61.25,-8.75,8.75,0.0,3,0.5266295817749402,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3303,63.75,-8.75,8.75,0.0,3,0.47808020503963394,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3304,66.25,-8.75,8.75,0.0,3,0.45104451641987,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3305,68.75,-8.75,8.75,0.0,3,0.42012056779535223,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3306,71.25,-8.75,8.75,0.0,3,0.393178619538102,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3307,73.75,-8.75,8.75,0.0,3,0.3698803433622531,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3308,76.25,-8.75,8.75,0.0,3,0.3841966749294396,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3309,78.75,-8.75,8.75,0.0,3,0.4109045857033709,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3310,81.25,-8.75,8.75,0.0,3,0.4417022265178052,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3311,83.75,-8.75,8.75,0.0,3,0.4819111266051208,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3312,86.25,-8.75,8.75,0.0,3,0.47714834313011806,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3313,88.75,-8.75,8.75,0.0,3,0.46692482438998645,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3314,91.25,-8.75,8.75,0.0,3,0.40936024312379204,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3315,93.75,-8.75,8.75,0.0,3,0.371433426851867,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3316,96.25,-8.75,8.75,0.0,3,0.3366312725875011,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3317,98.75,-8.75,8.75,0.0,3,0.305569125232619,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3318,101.25,-8.75,8.75,0.0,3,0.2683394862610966,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3319,103.75,-8.75,8.75,0.0,3,0.16062639164345724,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3320,106.25,-8.75,8.75,0.0,3,0.12306579891493744,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3321,108.75,-8.75,8.75,0.0,3,0.10691274808926718,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3322,111.25,-8.75,8.75,0.0,3,0.1244207583261749,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3323,113.75,-8.75,8.75,0.0,3,0.20393390208302373,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3324,116.25,-8.75,8.75,0.0,3,0.23045155546598764,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3325,118.75,-8.75,8.75,0.0,3,0.23580148014654662,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3326,121.25,-8.75,8.75,0.0,2,0.22330421239601655,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3327,123.75,-8.75,8.75,0.0,2,0.18016897245662197,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3328,126.25,-8.75,8.75,0.0,2,0.17535359703960032,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3329,128.75,-8.75,8.75,0.0,2,0.22993273990826477,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3330,131.25,-8.75,8.75,0.0,2,0.26349229502929516,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3331,133.75,-8.75,8.75,0.0,2,0.24809187806948754,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3332,136.25,-8.75,8.75,0.0,2,0.28431734686161125,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3333,138.75,-8.75,8.75,0.0,2,0.31664326177183344,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3334,141.25,-8.75,8.75,0.0,2,0.2923485529135306,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3335,143.75,-8.75,8.75,0.0,2,0.3242188155127698,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3336,146.25,-8.75,8.75,0.0,2,0.33463155934622024,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3337,148.75,-8.75,8.75,0.0,2,0.49621587703931663,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3338,151.25,-8.75,8.75,0.0,2,0.6632296791890095,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3339,153.75,-8.75,8.75,0.0,2,0.8647105107863734,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3340,156.25,-8.75,8.75,0.0,2,0.9318794636844449,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3341,158.75,-8.75,8.75,0.0,2,0.8992012992400754,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3342,161.25,-8.75,8.75,0.0,2,0.9007630835013611,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3343,163.75,-8.75,8.75,0.0,2,0.8843528425518923,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3344,166.25,-8.75,8.75,0.0,2,0.8524632559420048,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3345,168.75,-8.75,8.75,0.0,2,0.8230832250293478,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3346,171.25,-8.75,8.75,0.0,2,0.8020049394577203,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3347,173.75,-8.75,8.75,0.0,2,0.7501380564329792,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3348,176.25,-8.75,8.75,0.0,2,0.6557925995746992,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3349,178.75,-8.75,8.75,0.0,2,0.5790501382718344,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3350,181.25,-8.75,8.75,0.0,2,0.5038907218596848,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3351,183.75,-8.75,8.75,0.0,2,0.47492896131464857,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3352,186.25,-8.75,8.75,0.0,2,0.47945573168840744,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3353,188.75,-8.75,8.75,0.0,2,0.486020484195816,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3354,191.25,-8.75,8.75,0.0,2,0.4853557602484397,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3355,193.75,-8.75,8.75,0.0,2,0.4861030289086097,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3356,196.25,-8.75,8.75,0.0,2,0.4617040002391929,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3357,198.75,-8.75,8.75,0.0,2,0.4314190547042365,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3358,201.25,-8.75,8.75,0.0,2,0.4105377755002383,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3359,203.75,-8.75,8.75,0.0,2,0.3824497200673363,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3360,206.25,-8.75,8.75,0.0,2,0.36400752732173436,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3361,208.75,-8.75,8.75,0.0,2,0.36221550670926894,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3362,211.25,-8.75,8.75,0.0,2,0.3577595734170269,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3363,213.75,-8.75,8.75,0.0,2,0.38001043020130826,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3364,216.25,-8.75,8.75,0.0,2,0.3688795172027032,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3365,218.75,-8.75,8.75,0.0,2,0.3530692251960681,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3366,221.25,-8.75,8.75,0.0,2,0.3438085686159604,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3367,223.75,-8.75,8.75,0.0,2,0.32454150409341626,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3368,226.25,-8.75,8.75,0.0,2,0.3231767577528484,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3369,228.75,-8.75,8.75,0.0,2,0.32128359356130526,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3370,231.25,-8.75,8.75,0.0,2,0.3157537716909429,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3371,233.75,-8.75,8.75,0.0,2,0.31104526285636414,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3372,236.25,-8.75,8.75,0.0,2,0.3110227519301578,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3373,238.75,-8.75,8.75,0.0,2,0.3318395078832949,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3374,241.25,-8.75,8.75,0.0,2,0.3345820838267619,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3375,243.75,-8.75,8.75,0.0,2,0.34073702514057924,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3376,246.25,-8.75,8.75,0.0,2,0.35808657985403036,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3377,248.75,-8.75,8.75,0.0,2,0.3660886081596408,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3378,251.25,-8.75,8.75,0.0,2,0.37047950879159436,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3379,253.75,-8.75,8.75,0.0,2,0.3643703841198291,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3380,256.25,-8.75,8.75,0.0,2,0.3654703820676101,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3381,258.75,-8.75,8.75,0.0,2,0.37777242217100443,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3382,261.25,-8.75,8.75,0.0,2,0.3744731687692245,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3383,263.75,-8.75,8.75,0.0,2,0.3829683429720029,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3384,266.25,-8.75,8.75,0.0,2,0.3859730148145587,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3385,268.75,-8.75,8.75,0.0,2,0.393144273201922,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3386,271.25,-8.75,8.75,0.0,2,0.40408966134719954,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3387,273.75,-8.75,8.75,0.0,2,0.5050437366372633,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3388,276.25,-8.75,8.75,0.0,2,0.46049786702540263,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3389,278.75,-8.75,8.75,0.0,2,0.46745097814440606,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3390,281.25,-8.75,8.75,0.0,1,0.553484417861081,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3391,323.75,-8.75,8.75,0.0,1,0.3946041315797232,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3392,326.25,-8.75,8.75,0.0,1,0.3951298742503738,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3393,328.75,-8.75,8.75,0.0,1,0.4062768981296469,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3394,331.25,-8.75,8.75,0.0,1,0.4223059268362037,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3395,333.75,-8.75,8.75,0.0,1,0.38899541310244723,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3396,336.25,-8.75,8.75,0.0,1,0.35449988424854056,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3397,338.75,-8.75,8.75,0.0,1,0.3323980549914246,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3398,341.25,-8.75,8.75,0.0,1,0.37251891841149776,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3399,343.75,-8.75,8.75,0.0,1,0.40846402528954484,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3400,346.25,-8.75,8.75,0.0,1,0.4513854417652893,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3401,348.75,-8.75,8.75,0.0,1,0.44248713793008126,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3402,351.25,-8.75,8.75,0.0,1,0.44802177894286566,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3403,353.75,-8.75,8.75,0.0,1,0.3716162400370949,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3404,356.25,-8.75,8.75,0.0,1,0.3258724267147905,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3405,358.75,-8.75,8.75,0.0,1,0.30616273945713707,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3406,1.25,-6.25,6.25,0.0,1,0.27838511547116823,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3407,3.75,-6.25,6.25,0.0,1,0.2859572068724674,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3408,6.25,-6.25,6.25,0.0,1,0.2856000225396128,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3409,8.75,-6.25,6.25,0.0,1,0.3223297686351924,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3410,11.25,-6.25,6.25,0.0,1,-0.001332470997997559,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3411,38.75,-6.25,6.25,0.0,3,0.36166379238463936,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3412,41.25,-6.25,6.25,0.0,3,0.49814851736068866,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3413,43.75,-6.25,6.25,0.0,3,0.5655819783982255,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3414,46.25,-6.25,6.25,0.0,3,0.5460311907802087,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3415,48.75,-6.25,6.25,0.0,3,0.5540559649115625,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3416,51.25,-6.25,6.25,0.0,3,0.5573719717098196,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3417,53.75,-6.25,6.25,0.0,3,0.570216538072324,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3418,56.25,-6.25,6.25,0.0,3,0.6281707167726936,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3419,58.75,-6.25,6.25,0.0,3,0.6435640544742371,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3420,61.25,-6.25,6.25,0.0,3,0.6124775517605717,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3421,63.75,-6.25,6.25,0.0,3,0.5719044930203769,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3422,66.25,-6.25,6.25,0.0,3,0.5266680510963666,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3423,68.75,-6.25,6.25,0.0,3,0.46956634488313614,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3424,71.25,-6.25,6.25,0.0,3,0.41155363392137173,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3425,73.75,-6.25,6.25,0.0,3,0.36267361161632794,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3426,76.25,-6.25,6.25,0.0,3,0.3668193322537603,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3427,78.75,-6.25,6.25,0.0,3,0.4057318022343908,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3428,81.25,-6.25,6.25,0.0,3,0.4328516552384737,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3429,83.75,-6.25,6.25,0.0,3,0.45748317258609617,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3430,86.25,-6.25,6.25,0.0,3,0.47234259908951637,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3431,88.75,-6.25,6.25,0.0,3,0.4899039318981516,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3432,91.25,-6.25,6.25,0.0,3,0.47082998818190747,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3433,93.75,-6.25,6.25,0.0,3,0.4066331240667601,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3434,96.25,-6.25,6.25,0.0,3,0.33575796071677283,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3435,98.75,-6.25,6.25,0.0,3,0.2190856828146185,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3436,101.25,-6.25,6.25,0.0,3,0.07972326409752203,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3437,103.75,-6.25,6.25,0.0,3,-0.037177645502321,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3438,106.25,-6.25,6.25,0.0,3,-0.09929650959556205,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3439,108.75,-6.25,6.25,0.0,3,0.24869354163140756,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3440,111.25,-6.25,6.25,0.0,3,0.20744942885010345,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
3441,113.75,-6.25,6.25,0.0,3,0.16037681547124372,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
