grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend_forced
6752,321.25,26.25,26.25,0.0,1,-21.66178495430361
6753,323.75,26.25,26.25,0.0,1,-22.246258799478905
6754,326.25,26.25,26.25,0.0,1,-23.19633833577571
6755,328.75,26.25,26.25,0.0,1,-24.691483855803234
6756,331.25,26.25,26.25,0.0,1,-26.57674164201296
6757,333.75,26.25,26.25,0.0,1,-28.837431618332275
6758,336.25,26.25,26.25,0.0,1,-30.92191031863996
6759,338.75,26.25,26.25,0.0,1,-32.392909196329214
6760,341.25,26.25,26.25,0.0,1,-32.56077755902434
6761,343.75,26.25,26.25,0.0,1,-32.23412426848986
6762,346.25,26.25,26.25,0.0,1,-32.92899203248753
6763,348.75,26.25,26.25,1.0,0,-34.47024507672362
6764,351.25,26.25,26.25,1.0,0,-35.86437668911359
6765,353.75,26.25,26.25,1.0,0,-36.209030277585306
6766,356.25,26.25,26.25,1.0,0,-36.00990721091411
6767,358.75,26.25,26.25,1.0,0,-36.50087951185701
6768,1.25,28.75,28.75,1.0,0,-36.6141878765818
6769,3.75,28.75,28.75,1.0,0,-36.21898517626627
6770,6.25,28.75,28.75,1.0,0,-36.94013979677322
6771,8.75,28.75,28.75,1.0,0,-36.88065933658886
6772,11.25,28.75,28.75,1.0,0,-35.8908754148869
6773,13.75,28.75,28.75,1.0,0,-37.000561081784575
6774,16.25,28.75,28.75,1.0,0,-40.36636333192361
6775,18.75,28.75,28.75,1.0,0,-46.693927506829276
6776,21.25,28.75,28.75,1.0,0,-51.80810876700252
6777,23.75,28.75,28.75,1.0,0,-53.8548035431705
6778,26.25,28.75,28.75,1.0,0,-53.98220510145485
6779,28.75,28.75,28.75,1.0,0,-53.29108046904607
6780,31.25,28.75,28.75,1.0,0,-50.13710435920595
6781,33.75,28.75,28.75,1.0,0,-43.92373562595006
6782,36.25,28.75,28.75,1.0,0,-37.204284939793574
6783,38.75,28.75,28.75,1.0,0,-33.20622841057774
6784,41.25,28.75,28.75,1.0,0,-34.74565037906268
6785,43.75,28.75,28.75,1.0,0,-39.44867227103569
6786,46.25,28.75,28.75,1.0,0,-40.36536057094965
6787,48.75,28.75,28.75,1.0,0,-34.29954923262863
6788,51.25,28.75,28.75,1.0,0,-2.8526444159816933
6789,53.75,28.75,28.75,1.0,0,33.98031216301532
6790,56.25,28.75,28.75,1.0,0,36.73566623744489
6791,58.75,28.75,28.75,1.0,0,25.106930796837375
6792,61.25,28.75,28.75,1.0,0,16.458230631527307
6793,63.75,28.75,28.75,1.0,0,16.065242707482533
6794,66.25,28.75,28.75,1.0,0,20.539134649561877
6795,68.75,28.75,28.75,1.0,0,25.917880884183386
6796,71.25,28.75,28.75,1.0,0,27.33884267847228
6797,73.75,28.75,28.75,1.0,0,33.927924278100136
6798,76.25,28.75,28.75,1.0,0,52.379307566909546
6799,78.75,28.75,28.75,1.0,0,70.52649597062616
6800,81.25,28.75,28.75,1.0,0,72.97296451919989
6801,83.75,28.75,28.75,1.0,0,55.371454536011015
6802,86.25,28.75,28.75,1.0,0,42.43993241257099
6803,88.75,28.75,28.75,1.0,0,37.16144456456491
6804,91.25,28.75,28.75,1.0,0,61.41246673045139
6805,93.75,28.75,28.75,1.0,0,76.01540723728351
6806,96.25,28.75,28.75,1.0,0,69.77089331731655
6807,98.75,28.75,28.75,1.0,0,58.25908196231901
6808,101.25,28.75,28.75,1.0,0,81.05842691669694
6809,103.75,28.75,28.75,1.0,0,44.55951379893783
6810,106.25,28.75,28.75,1.0,0,9.359104612057012
6811,108.75,28.75,28.75,1.0,0,9.96043151397079
6812,111.25,28.75,28.75,1.0,0,-2.6384165784718343
6813,113.75,28.75,28.75,1.0,0,-3.582275017478542
6814,116.25,28.75,28.75,1.0,0,1.0911251037508798
6815,118.75,28.75,28.75,1.0,0,2.7243908949493725
6816,121.25,28.75,28.75,0.0,0,-1.98534472178804
6817,123.75,28.75,28.75,0.0,2,-0.8940174953811842
6818,126.25,28.75,28.75,0.0,2,3.834006128703637
6819,128.75,28.75,28.75,0.0,2,9.278614554394926
6820,131.25,28.75,28.75,0.0,2,12.159923046695493
6821,133.75,28.75,28.75,0.0,2,13.970820563559922
6822,136.25,28.75,28.75,0.0,2,15.450250238718292
6823,138.75,28.75,28.75,0.0,2,17.40020804834874
6824,141.25,28.75,28.75,0.0,2,19.215962830892714
6825,143.75,28.75,28.75,0.0,2,20.961698630354483
6826,146.25,28.75,28.75,0.0,2,22.29812356126041
6827,148.75,28.75,28.75,0.0,2,23.761429254974697
6828,151.25,28.75,28.75,0.0,2,25.0240645814579
6829,153.75,28.75,28.75,0.0,2,26.14371119769595
6830,156.25,28.75,28.75,0.0,2,26.80989256638003
6831,158.75,28.75,28.75,0.0,2,27.534590926987025
6832,161.25,28.75,28.75,0.0,2,28.218924782485292
6833,163.75,28.75,28.75,0.0,2,29.06899170078221
6834,166.25,28.75,28.75,0.0,2,29.986703141883595
6835,168.75,28.75,28.75,0.0,2,30.924120442435097
6836,171.25,28.75,28.75,0.0,2,31.94954514511396
6837,173.75,28.75,28.75,0.0,2,33.01604439517543
6838,176.25,28.75,28.75,0.0,2,34.4374335399798
6839,178.75,28.75,28.75,0.0,2,36.18123923534558
6840,181.25,28.75,28.75,0.0,2,37.953321889416905
6841,183.75,28.75,28.75,0.0,2,39.5249690469996
6842,186.25,28.75,28.75,0.0,2,40.80022470137203
6843,188.75,28.75,28.75,0.0,2,41.82488410620186
6844,191.25,28.75,28.75,0.0,2,42.57646670587464
6845,193.75,28.75,28.75,0.0,2,42.90059883280512
6846,196.25,28.75,28.75,0.0,2,42.816536511504175
6847,198.75,28.75,28.75,0.0,2,42.00622995942466
6848,201.25,28.75,28.75,0.0,2,40.71775183939007
6849,203.75,28.75,28.75,0.0,2,38.90119667491249
6850,206.25,28.75,28.75,0.0,2,36.34962078795187
6851,208.75,28.75,28.75,0.0,2,32.96539948717802
6852,211.25,28.75,28.75,0.0,2,29.258580270588585
6853,213.75,28.75,28.75,0.0,2,24.894019609907616
6854,216.25,28.75,28.75,0.0,2,20.509562094371965
6855,218.75,28.75,28.75,0.0,2,15.674503412835671
6856,221.25,28.75,28.75,0.0,2,10.531762114523955
6857,223.75,28.75,28.75,0.0,2,5.881616196209994
6858,226.25,28.75,28.75,0.0,2,1.618791483621813
6859,228.75,28.75,28.75,0.0,2,-2.3129941134872367
6860,231.25,28.75,28.75,0.0,2,-6.53155339341879
6861,233.75,28.75,28.75,0.0,2,-10.147496941023709
6862,236.25,28.75,28.75,0.0,2,-12.756986628280506
6863,238.75,28.75,28.75,0.0,2,-14.233810635421015
6864,241.25,28.75,28.75,0.0,2,-14.27234432025203
6865,243.75,28.75,28.75,0.0,2,-12.533201796195954
6866,246.25,28.75,28.75,0.0,0,-12.119511139422016
6867,248.75,28.75,28.75,1.0,0,-3.648859796401616
6868,251.25,28.75,28.75,1.0,0,19.79928311697776
6869,253.75,28.75,28.75,1.0,0,26.57452273074142
6870,256.25,28.75,28.75,1.0,0,3.047918229513736
6871,258.75,28.75,28.75,1.0,0,-21.592360224699902
6872,261.25,28.75,28.75,1.0,0,-33.14444293977891
6873,263.75,28.75,28.75,0.0,2,-32.222089083990056
6874,266.25,28.75,28.75,0.0,2,-30.495383981114145
6875,268.75,28.75,28.75,0.0,2,-30.545759971579468
6876,271.25,28.75,28.75,0.0,2,-30.322725443296886
6877,273.75,28.75,28.75,0.0,2,-30.12239336651422
6878,276.25,28.75,28.75,0.0,2,-31.607798935251658
6879,278.75,28.75,28.75,0.0,2,-31.950483785310393
6880,281.25,28.75,28.75,0.0,1,-28.708406924783667
6881,283.75,28.75,28.75,0.0,1,-26.330030421267125
6882,286.25,28.75,28.75,0.0,1,-25.43630666090706
6883,288.75,28.75,28.75,0.0,1,-23.867232962890576
6884,291.25,28.75,28.75,0.0,1,-22.761630946999325
6885,293.75,28.75,28.75,0.0,1,-21.998770573201192
6886,296.25,28.75,28.75,0.0,1,-21.70406323406446
6887,298.75,28.75,28.75,0.0,1,-21.42879735056209
6888,301.25,28.75,28.75,0.0,1,-21.484474930051295
6889,303.75,28.75,28.75,0.0,1,-21.302373323116715
6890,306.25,28.75,28.75,0.0,1,-20.876955373130848
6891,308.75,28.75,28.75,0.0,1,-20.065960119978655
6892,311.25,28.75,28.75,0.0,1,-19.41385876432028
6893,313.75,28.75,28.75,0.0,1,-18.92205040043065
6894,316.25,28.75,28.75,0.0,1,-18.31818638174157
6895,318.75,28.75,28.75,0.0,1,-17.804411353844806
6896,321.25,28.75,28.75,0.0,1,-17.671336836997565
6897,323.75,28.75,28.75,0.0,1,-17.665318368958513
6898,326.25,28.75,28.75,0.0,1,-18.30230509270087
6899,328.75,28.75,28.75,0.0,1,-19.585797158664892
6900,331.25,28.75,28.75,0.0,1,-21.476819012733433
6901,333.75,28.75,28.75,0.0,1,-24.072030708978197
6902,336.25,28.75,28.75,0.0,1,-27.121233533403334
6903,338.75,28.75,28.75,0.0,1,-30.34715748683259
6904,341.25,28.75,28.75,0.0,1,-32.69068063414741
6905,343.75,28.75,28.75,0.0,1,-33.24009154291902
6906,346.25,28.75,28.75,0.0,1,-33.88120689240914
6907,348.75,28.75,28.75,0.0,1,-34.883353413290656
6908,351.25,28.75,28.75,1.0,0,-34.05630968725955
6909,353.75,28.75,28.75,1.0,0,-31.8126168968971
6910,356.25,28.75,28.75,1.0,0,-34.983164276969624
6911,358.75,28.75,28.75,1.0,0,-37.646941285422656
6912,1.25,31.25,31.25,1.0,0,-30.536933846388536
6913,3.75,31.25,31.25,1.0,0,-34.33611918730184
6914,6.25,31.25,31.25,1.0,0,-39.43009391201493
6915,8.75,31.25,31.25,1.0,0,-37.822572320685175
6916,11.25,31.25,31.25,1.0,0,-35.29530643624812
6917,13.75,31.25,31.25,1.0,0,-37.457207775498134
6918,16.25,31.25,31.25,0.0,1,-41.937923900285064
6919,18.75,31.25,31.25,0.0,1,-47.04353231021157
6920,21.25,31.25,31.25,1.0,0,-50.643019364084616
6921,23.75,31.25,31.25,1.0,0,-52.575181067058416
6922,26.25,31.25,31.25,0.0,1,-53.14558603137258
6923,28.75,31.25,31.25,0.0,1,-53.734251384365386
6924,31.25,31.25,31.25,0.0,2,-51.921333651447505
6925,33.75,31.25,31.25,0.0,2,-46.436686168506675
6926,36.25,31.25,31.25,1.0,0,-39.15691515730982
6927,38.75,31.25,31.25,1.0,0,-34.84142511594589
6928,41.25,31.25,31.25,1.0,0,-39.16712904072588
6929,43.75,31.25,31.25,1.0,0,-42.70053691966572
6930,46.25,31.25,31.25,1.0,0,-37.64225122973355
6931,48.75,31.25,31.25,1.0,0,-16.67546481644682
6932,51.25,31.25,31.25,1.0,0,28.18452534185123
6933,53.75,31.25,31.25,1.0,0,48.87633188643161
6934,56.25,31.25,31.25,1.0,0,39.41581055393565
6935,58.75,31.25,31.25,1.0,0,24.62308500026698
6936,61.25,31.25,31.25,1.0,0,14.176428657465225
6937,63.75,31.25,31.25,1.0,0,13.660822767838988
6938,66.25,31.25,31.25,1.0,0,22.838966998980844
6939,68.75,31.25,31.25,1.0,0,27.31108798355777
6940,71.25,31.25,31.25,1.0,0,27.330857919457994
6941,73.75,31.25,31.25,1.0,0,38.61154987224582
6942,76.25,31.25,31.25,1.0,0,66.09824149580524
6943,78.75,31.25,31.25,1.0,0,70.26945645212331
6944,81.25,31.25,31.25,1.0,0,49.17191156586164
6945,83.75,31.25,31.25,1.0,0,36.11201973702427
6946,86.25,31.25,31.25,1.0,0,44.078862127768154
6947,88.75,31.25,31.25,1.0,0,44.915937898827025
6948,91.25,31.25,31.25,1.0,0,53.09831232635862
6949,93.75,31.25,31.25,1.0,0,56.63450395058478
6950,96.25,31.25,31.25,1.0,0,56.786598789486426
6951,98.75,31.25,31.25,1.0,0,47.88617681289445
6952,101.25,31.25,31.25,1.0,0,85.75396323692395
6953,103.75,31.25,31.25,1.0,0,43.81957620612674
6954,106.25,31.25,31.25,1.0,0,-1.8489584425606265
6955,108.75,31.25,31.25,1.0,0,0.8597191842446426
6956,111.25,31.25,31.25,1.0,0,-12.591253251489803
6957,113.75,31.25,31.25,1.0,0,-16.22986790460376
6958,116.25,31.25,31.25,1.0,0,-14.875550610470434
6959,118.75,31.25,31.25,1.0,0,-13.421477761366488
6960,121.25,31.25,31.25,1.0,0,-14.759957060882376
6961,123.75,31.25,31.25,0.0,2,-11.490071244925073
6962,126.25,31.25,31.25,0.0,2,-5.203004987296617
6963,128.75,31.25,31.25,0.0,2,2.8080372461925793
6964,131.25,31.25,31.25,0.0,2,8.043706161407105
6965,133.75,31.25,31.25,0.0,2,10.910172213267542
6966,136.25,31.25,31.25,0.0,2,13.31113253526561
6967,138.75,31.25,31.25,0.0,2,16.369797967550227
6968,141.25,31.25,31.25,0.0,2,19.562916134869557
6969,143.75,31.25,31.25,0.0,2,22.979416720660037
6970,146.25,31.25,31.25,0.0,2,25.88569606668763
6971,148.75,31.25,31.25,0.0,2,28.630950552715216
6972,151.25,31.25,31.25,0.0,2,31.07978649953182
6973,153.75,31.25,31.25,0.0,2,33.131221905869054
6974,156.25,31.25,31.25,0.0,2,34.83907786394946
6975,158.75,31.25,31.25,0.0,2,36.56109906223558
6976,161.25,31.25,31.25,0.0,2,38.14322913040205
6977,163.75,31.25,31.25,0.0,2,39.774275106690745
6978,166.25,31.25,31.25,0.0,2,41.21921468737393
6979,168.75,31.25,31.25,0.0,2,42.688043655585105
6980,171.25,31.25,31.25,0.0,2,43.89883996328967
6981,173.75,31.25,31.25,0.0,2,45.10811445129094
6982,176.25,31.25,31.25,0.0,2,46.38183787204925
6983,178.75,31.25,31.25,0.0,2,48.041736252458904
6984,181.25,31.25,31.25,0.0,2,49.727212346935715
6985,183.75,31.25,31.25,0.0,2,51.1612967429163
6986,186.25,31.25,31.25,0.0,2,52.32387133341957
6987,188.75,31.25,31.25,0.0,2,52.90837013949093
6988,191.25,31.25,31.25,0.0,2,52.934723086640155
6989,193.75,31.25,31.25,0.0,2,52.41073530794592
6990,196.25,31.25,31.25,0.0,2,51.34077717078247
6991,198.75,31.25,31.25,0.0,2,49.66211179244913
6992,201.25,31.25,31.25,0.0,2,47.584739594948026
6993,203.75,31.25,31.25,0.0,2,45.07858007599474
6994,206.25,31.25,31.25,0.0,2,42.12057328356931
6995,208.75,31.25,31.25,0.0,2,38.485446464567396
6996,211.25,31.25,31.25,0.0,2,34.43160766291601
6997,213.75,31.25,31.25,0.0,2,30.347183466652137
6998,216.25,31.25,31.25,0.0,2,25.786078141610343
6999,218.75,31.25,31.25,0.0,2,20.72970306507014
7000,221.25,31.25,31.25,0.0,2,15.426279291537755
7001,223.75,31.25,31.25,0.0,2,10.534593890041547
7002,226.25,31.25,31.25,0.0,2,5.909919716024889
7003,228.75,31.25,31.25,0.0,2,1.3699998926687627
7004,231.25,31.25,31.25,0.0,2,-3.304242545878084
7005,233.75,31.25,31.25,0.0,2,-8.182071616396351
7006,236.25,31.25,31.25,0.0,2,-12.253573417516268
7007,238.75,31.25,31.25,0.0,2,-14.869853533670877
7008,241.25,31.25,31.25,0.0,2,-14.346275348503658
7009,243.75,31.25,31.25,0.0,2,-15.598387833867083
7010,246.25,31.25,31.25,1.0,0,-16.08193248710936
7011,248.75,31.25,31.25,1.0,0,-3.7649404600301875
7012,251.25,31.25,31.25,1.0,0,12.250128704813138
7013,253.75,31.25,31.25,1.0,0,9.46212091241547
7014,256.25,31.25,31.25,1.0,0,-10.37839588617598
7015,258.75,31.25,31.25,1.0,0,-26.378297816595598
7016,261.25,31.25,31.25,1.0,0,-37.11480112937385
7017,263.75,31.25,31.25,1.0,0,-42.657520192115385
7018,266.25,31.25,31.25,1.0,0,-43.86369462607316
7019,268.75,31.25,31.25,1.0,0,-42.73961850639058
7020,271.25,31.25,31.25,1.0,0,-39.60770115354986
7021,273.75,31.25,31.25,1.0,0,-37.51419676520451
7022,276.25,31.25,31.25,1.0,0,-38.031761355757666
7023,278.75,31.25,31.25,0.0,2,-38.04753623061082
7024,281.25,31.25,31.25,0.0,1,-34.06402534069327
7025,283.75,31.25,31.25,0.0,1,-29.798296407859187
7026,286.25,31.25,31.25,0.0,1,-27.154780970621115
7027,288.75,31.25,31.25,0.0,1,-24.091185443688282
7028,291.25,31.25,31.25,0.0,1,-21.076222498685848
7029,293.75,31.25,31.25,0.0,1,-18.713616070828973
7030,296.25,31.25,31.25,0.0,1,-17.185563537690935
7031,298.75,31.25,31.25,0.0,1,-16.117086834467433
7032,301.25,31.25,31.25,0.0,1,-15.443898859561395
7033,303.75,31.25,31.25,0.0,1,-14.958335641747567
7034,306.25,31.25,31.25,0.0,1,-14.514660126935807
7035,308.75,31.25,31.25,0.0,1,-14.022432147278368
7036,311.25,31.25,31.25,0.0,1,-13.628384254947914
7037,313.75,31.25,31.25,0.0,1,-13.012039347247299
7038,316.25,31.25,31.25,0.0,1,-12.77849278969472
7039,318.75,31.25,31.25,0.0,1,-12.58520634818199
7040,321.25,31.25,31.25,0.0,1,-12.24776964207625
7041,323.75,31.25,31.25,0.0,1,-12.110633523918496
7042,326.25,31.25,31.25,0.0,1,-12.749834827411586
7043,328.75,31.25,31.25,0.0,1,-13.892177305135117
7044,331.25,31.25,31.25,0.0,1,-15.916499160383117
7045,333.75,31.25,31.25,0.0,1,-18.406489456910148
7046,336.25,31.25,31.25,0.0,1,-21.22006079361642
7047,338.75,31.25,31.25,0.0,1,-24.575449243475997
7048,341.25,31.25,31.25,0.0,1,-27.65406102634983
7049,343.75,31.25,31.25,0.0,1,-30.358612978896616
7050,346.25,31.25,31.25,0.0,1,-32.38142861084741
7051,348.75,31.25,31.25,0.0,1,-33.08297052933888
7052,351.25,31.25,31.25,1.0,0,-29.618575716351522
7053,353.75,31.25,31.25,1.0,0,-23.576471765019175
7054,356.25,31.25,31.25,1.0,0,-22.247150795027597
7055,358.75,31.25,31.25,1.0,0,-27.90464877895238
7056,1.25,33.75,33.75,1.0,0,-22.02848501291837
7057,3.75,33.75,33.75,1.0,0,-27.893704760376473
7058,6.25,33.75,33.75,1.0,0,-34.36713864079878
7059,8.75,33.75,33.75,1.0,0,-36.539819562299414
7060,11.25,33.75,33.75,0.0,1,-37.170506797079526
7061,13.75,33.75,33.75,0.0,1,-39.82136891989409
7062,16.25,33.75,33.75,0.0,1,-43.55201162525073
7063,18.75,33.75,33.75,0.0,1,-46.454992708420065
7064,21.25,33.75,33.75,0.0,1,-49.107205879411495
7065,23.75,33.75,33.75,0.0,1,-52.423708544665786
7066,26.25,33.75,33.75,0.0,1,-55.24886060044139
7067,28.75,33.75,33.75,0.0,1,-54.81022798776676
7068,31.25,33.75,33.75,0.0,2,-52.105009189585225
7069,33.75,33.75,33.75,0.0,2,-48.51683047658691
7070,36.25,33.75,33.75,1.0,0,-41.27895119848122
7071,38.75,33.75,33.75,1.0,0,-37.503009695063064
7072,41.25,33.75,33.75,1.0,0,-41.873424429456115
7073,43.75,33.75,33.75,1.0,0,-38.86658200006261
7074,46.25,33.75,33.75,1.0,0,-16.813354092252457
7075,48.75,33.75,33.75,1.0,0,18.00778542476398
7076,51.25,33.75,33.75,1.0,0,37.7621789232059
7077,53.75,33.75,33.75,1.0,0,23.750796823148036
7078,56.25,33.75,33.75,1.0,0,14.395282142552357
7079,58.75,33.75,33.75,1.0,0,12.11368366368685
7080,61.25,33.75,33.75,1.0,0,9.7476129144719
7081,63.75,33.75,33.75,1.0,0,17.38832492744097
7082,66.25,33.75,33.75,1.0,0,20.118813062673503
7083,68.75,33.75,33.75,1.0,0,13.013523246198474
7084,71.25,33.75,33.75,1.0,0,27.240449506670632
7085,73.75,33.75,33.75,1.0,0,45.71677918577532
7086,76.25,33.75,33.75,1.0,0,60.222681367840615
7087,78.75,33.75,33.75,1.0,0,84.50114234404138
7088,81.25,33.75,33.75,1.0,0,111.93757352477412
7089,83.75,33.75,33.75,1.0,0,91.99473829385586
7090,86.25,33.75,33.75,1.0,0,77.72869428022898
7091,88.75,33.75,33.75,1.0,0,86.63256472437132
7092,91.25,33.75,33.75,1.0,0,101.96039886963219
7093,93.75,33.75,33.75,1.0,0,114.93539022018389
7094,96.25,33.75,33.75,1.0,0,105.98443640707686
7095,98.75,33.75,33.75,1.0,0,85.66769243502272
7096,101.25,33.75,33.75,1.0,0,89.50332372508167
7097,103.75,33.75,33.75,1.0,0,48.48397876607738
7098,106.25,33.75,33.75,1.0,0,-2.8588424002109907
7099,108.75,33.75,33.75,1.0,0,-12.64777004571065
7100,111.25,33.75,33.75,1.0,0,-19.833085076103078
7101,113.75,33.75,33.75,1.0,0,-23.625267402490003
7102,116.25,33.75,33.75,1.0,0,-25.472712706505828
7103,118.75,33.75,33.75,1.0,0,-24.14781694671955
7104,121.25,33.75,33.75,0.0,2,-23.646189794357454
7105,123.75,33.75,33.75,0.0,2,-19.6000445009464
7106,126.25,33.75,33.75,0.0,2,-13.145956400008227
7107,128.75,33.75,33.75,0.0,2,-5.714198107054528
7108,131.25,33.75,33.75,0.0,2,-0.4949958458792024
7109,133.75,33.75,33.75,1.0,0,3.6776302065624753
7110,136.25,33.75,33.75,0.0,2,8.864028836567359
7111,138.75,33.75,33.75,0.0,2,13.734522159554585
7112,141.25,33.75,33.75,0.0,2,16.570231536566403
7113,143.75,33.75,33.75,0.0,2,20.56792683423123
7114,146.25,33.75,33.75,0.0,2,25.544240025349232
7115,148.75,33.75,33.75,0.0,2,29.673710711231273
7116,151.25,33.75,33.75,0.0,2,33.4640186762486
7117,153.75,33.75,33.75,0.0,2,37.27012344452298
7118,156.25,33.75,33.75,0.0,2,40.41671696389181
7119,158.75,33.75,33.75,0.0,2,43.26473388639543
7120,161.25,33.75,33.75,0.0,2,46.009839779045485
7121,163.75,33.75,33.75,0.0,2,48.93637335097927
7122,166.25,33.75,33.75,0.0,2,51.60193138269121
7123,168.75,33.75,33.75,0.0,2,53.902784819160516
7124,171.25,33.75,33.75,0.0,2,55.692232500911025
7125,173.75,33.75,33.75,0.0,2,57.26590412695822
7126,176.25,33.75,33.75,0.0,2,58.725253796624294
7127,178.75,33.75,33.75,0.0,2,60.11628513904318
7128,181.25,33.75,33.75,0.0,2,61.60942093775173
7129,183.75,33.75,33.75,0.0,2,63.14564301199218
7130,186.25,33.75,33.75,0.0,2,64.15399008506297
7131,188.75,33.75,33.75,0.0,2,64.52809553049103
7132,191.25,33.75,33.75,0.0,2,64.18642961478709
7133,193.75,33.75,33.75,0.0,2,63.066002569035575
7134,196.25,33.75,33.75,0.0,2,61.04123187389328
7135,198.75,33.75,33.75,0.0,2,58.33147922341708
7136,201.25,33.75,33.75,0.0,2,55.5924107100546
7137,203.75,33.75,33.75,0.0,2,52.507451113873444
7138,206.25,33.75,33.75,0.0,2,48.743145362075296
7139,208.75,33.75,33.75,0.0,2,44.7047022433558
7140,211.25,33.75,33.75,0.0,2,40.35775449120621
7141,213.75,33.75,33.75,0.0,2,35.822120709110145
7142,216.25,33.75,33.75,0.0,2,31.056572141504017
7143,218.75,33.75,33.75,0.0,2,25.96941716738078
7144,221.25,33.75,33.75,0.0,2,20.30604500409301
7145,223.75,33.75,33.75,0.0,2,15.38689065759162
7146,226.25,33.75,33.75,0.0,2,10.765972708287844
7147,228.75,33.75,33.75,0.0,2,5.735262184810014
7148,231.25,33.75,33.75,0.0,2,0.04142966360620714
7149,233.75,33.75,33.75,0.0,2,-6.259647633989816
7150,236.25,33.75,33.75,0.0,2,-11.702268588899914
7151,238.75,33.75,33.75,0.0,2,-15.664410273189528
7152,241.25,33.75,33.75,0.0,2,-16.026289043472797
7153,243.75,33.75,33.75,1.0,0,-18.959207805476925
7154,246.25,33.75,33.75,1.0,0,-17.368884911903876
7155,248.75,33.75,33.75,1.0,0,-4.662112311761484
7156,251.25,33.75,33.75,1.0,0,2.025687437879464
7157,253.75,33.75,33.75,1.0,0,-0.9897777962421082
7158,256.25,33.75,33.75,1.0,0,-14.78904498398597
7159,258.75,33.75,33.75,1.0,0,-29.279704583466106
7160,261.25,33.75,33.75,1.0,0,-41.68192351507059
7161,263.75,33.75,33.75,1.0,0,-48.44981603941644
7162,266.25,33.75,33.75,1.0,0,-48.77427351221137
7163,268.75,33.75,33.75,1.0,0,-47.84377544401637
7164,271.25,33.75,33.75,1.0,0,-45.01700031509483
7165,273.75,33.75,33.75,1.0,0,-41.40158861913494
7166,276.25,33.75,33.75,1.0,0,-39.748494975502
7167,278.75,33.75,33.75,1.0,0,-40.88167155444524
7168,281.25,33.75,33.75,0.0,1,-39.80077181718949
7169,283.75,33.75,33.75,0.0,1,-35.29605054787212
7170,286.25,33.75,33.75,0.0,1,-29.68813187905634
7171,288.75,33.75,33.75,0.0,1,-24.554766004026384
7172,291.25,33.75,33.75,0.0,1,-19.527099904962657
7173,293.75,33.75,33.75,0.0,1,-15.117360764982283
7174,296.25,33.75,33.75,0.0,1,-11.532072574440884
7175,298.75,33.75,33.75,0.0,1,-9.10381483733997
7176,301.25,33.75,33.75,0.0,1,-7.515127462893322
7177,303.75,33.75,33.75,0.0,1,-6.418191016137227
7178,306.25,33.75,33.75,0.0,1,-5.7881817980891865
7179,308.75,33.75,33.75,0.0,1,-5.348816343088705
7180,311.25,33.75,33.75,0.0,1,-5.116954601994963
7181,313.75,33.75,33.75,0.0,1,-5.174636722050777
7182,316.25,33.75,33.75,0.0,1,-5.498454373746476
7183,318.75,33.75,33.75,0.0,1,-5.642002463905825
7184,321.25,33.75,33.75,0.0,1,-5.611677352944956
7185,323.75,33.75,33.75,0.0,1,-5.5129390483050695
7186,326.25,33.75,33.75,0.0,1,-5.945477135243434
7187,328.75,33.75,33.75,0.0,1,-7.227868292049205
7188,331.25,33.75,33.75,0.0,1,-9.303313062886975
7189,333.75,33.75,33.75,0.0,1,-11.921380205332772
7190,336.25,33.75,33.75,0.0,1,-14.78430177295851
7191,338.75,33.75,33.75,0.0,1,-17.978903371742646
7192,341.25,33.75,33.75,0.0,1,-21.397330627770526
7193,343.75,33.75,33.75,0.0,1,-24.794327512286316
7194,346.25,33.75,33.75,0.0,1,-27.705355645328343
7195,348.75,33.75,33.75,0.0,1,-29.584743480973096
7196,351.25,33.75,33.75,0.0,1,-28.81615977702234
7197,353.75,33.75,33.75,0.0,0,-26.528804489100388
7198,356.25,33.75,33.75,1.0,0,-26.573393804054252
7199,358.75,33.75,33.75,1.0,0,-23.698042600674963
7200,1.25,36.25,36.25,0.0,1,-30.499901137245935
7201,3.75,36.25,36.25,0.0,0,-29.096766370510572
7202,6.25,36.25,36.25,0.0,0,-26.97636659772666
7203,8.75,36.25,36.25,0.0,0,-31.059004403934477
7204,11.25,36.25,36.25,0.0,1,-37.3656570197656
