grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend_forced
5959,138.75,13.75,13.75,0.0,2,0.8501989589190966
5960,141.25,13.75,13.75,0.0,2,0.8540607243650762
5961,143.75,13.75,13.75,0.0,2,0.8589028481227429
5962,146.25,13.75,13.75,0.0,2,0.8656148372016171
5963,148.75,13.75,13.75,0.0,2,0.871537052136443
5964,151.25,13.75,13.75,0.0,2,0.8762388048979534
5965,153.75,13.75,13.75,0.0,2,0.881172690640734
5966,156.25,13.75,13.75,0.0,2,0.8858729327444019
5967,158.75,13.75,13.75,0.0,2,0.8895842987868235
5968,161.25,13.75,13.75,0.0,2,0.8918957500918364
5969,163.75,13.75,13.75,0.0,2,0.8946387008028459
5970,166.25,13.75,13.75,0.0,2,0.8971482151790979
5971,168.75,13.75,13.75,0.0,2,0.89936878588177
5972,171.25,13.75,13.75,0.0,2,0.9008802146221377
5973,173.75,13.75,13.75,0.0,2,0.9021744043621776
5974,176.25,13.75,13.75,0.0,2,0.9033080966345369
5975,178.75,13.75,13.75,0.0,2,0.9026480050531106
5976,181.25,13.75,13.75,0.0,2,0.9007334427829875
5977,183.75,13.75,13.75,0.0,2,0.8995906634431913
5978,186.25,13.75,13.75,0.0,2,0.8988947102084642
5979,188.75,13.75,13.75,0.0,2,0.8968602515764927
5980,191.25,13.75,13.75,0.0,2,0.8928645187045022
5981,193.75,13.75,13.75,0.0,2,0.891085115077946
5982,196.25,13.75,13.75,0.0,2,0.8913372002881376
5983,198.75,13.75,13.75,0.0,2,0.8914927979382999
5984,201.25,13.75,13.75,0.0,2,0.892079643316659
5985,203.75,13.75,13.75,0.0,2,0.8939289343883755
5986,206.25,13.75,13.75,0.0,2,0.896067634846403
5987,208.75,13.75,13.75,0.0,2,0.8994607603300051
5988,211.25,13.75,13.75,0.0,2,0.9047023566553953
5989,213.75,13.75,13.75,0.0,2,0.9097110558308423
5990,216.25,13.75,13.75,0.0,2,0.9153372605671045
5991,218.75,13.75,13.75,0.0,2,0.9218741913137494
5992,221.25,13.75,13.75,0.0,2,0.9300755604847828
5993,223.75,13.75,13.75,0.0,2,0.9392423876455941
5994,226.25,13.75,13.75,0.0,2,0.9477875749939072
5995,228.75,13.75,13.75,0.0,2,0.9551024589413121
5996,231.25,13.75,13.75,0.0,2,0.9622101864762327
5997,233.75,13.75,13.75,0.0,2,0.9666182889315638
5998,236.25,13.75,13.75,0.0,2,0.9685364020966573
5999,238.75,13.75,13.75,0.0,2,0.9707410858101988
6000,241.25,13.75,13.75,0.0,2,0.9728292068514273
6001,243.75,13.75,13.75,0.0,2,0.9751290394393648
6002,246.25,13.75,13.75,0.0,2,0.97795011337299
6003,248.75,13.75,13.75,0.0,2,0.982153936111502
6004,251.25,13.75,13.75,0.0,2,0.9875505796846328
6005,253.75,13.75,13.75,0.0,2,0.9938192713196803
6006,256.25,13.75,13.75,0.0,2,0.9995580103118306
6007,258.75,13.75,13.75,0.0,2,1.0086840693518486
6008,261.25,13.75,13.75,0.0,2,1.0228324208144555
6009,263.75,13.75,13.75,0.0,2,1.0307262074181323
6010,266.25,13.75,13.75,0.0,2,1.0136247110324896
6011,268.75,13.75,13.75,0.0,2,1.0829366870825872
6012,271.25,13.75,13.75,1.0,0,1.1787860510182102
6013,273.75,13.75,13.75,1.0,0,1.1745124475430255
6014,276.25,13.75,13.75,0.0,2,1.0446709676438724
6015,278.75,13.75,13.75,0.0,2,0.9902439585229185
6016,281.25,13.75,13.75,0.0,1,0.9832237729569805
6017,283.75,13.75,13.75,0.0,1,0.975497613312425
6018,286.25,13.75,13.75,0.0,1,0.9756567382400948
6019,288.75,13.75,13.75,0.0,1,0.979124928592326
6020,291.25,13.75,13.75,0.0,1,0.978874836558986
6021,293.75,13.75,13.75,0.0,1,0.9755213946468089
6022,296.25,13.75,13.75,0.0,1,0.9691900686802619
6023,298.75,13.75,13.75,0.0,1,0.9614916503926091
6024,301.25,13.75,13.75,0.0,1,0.9589270281995426
6025,303.75,13.75,13.75,0.0,1,0.9610404083861912
6026,306.25,13.75,13.75,0.0,1,0.9567334177176082
6027,308.75,13.75,13.75,0.0,1,0.9497239486897265
6028,311.25,13.75,13.75,0.0,1,0.9409000034846801
6029,313.75,13.75,13.75,0.0,1,0.9317851205022336
6030,316.25,13.75,13.75,0.0,1,0.9249560620637685
6031,318.75,13.75,13.75,0.0,1,0.922230913183469
6032,321.25,13.75,13.75,0.0,1,0.9232796130040678
6033,323.75,13.75,13.75,0.0,1,0.9292009583782856
6034,326.25,13.75,13.75,0.0,1,0.9397864353731554
6035,328.75,13.75,13.75,0.0,1,0.9513827358904892
6036,331.25,13.75,13.75,0.0,1,0.96500085754758
6037,333.75,13.75,13.75,0.0,1,0.9784688383035172
6038,336.25,13.75,13.75,0.0,1,0.9881278058368776
6039,338.75,13.75,13.75,0.0,1,0.9885536348216467
6040,341.25,13.75,13.75,0.0,1,0.9815194278580796
6041,343.75,13.75,13.75,1.0,0,1.0142584492598916
6042,346.25,13.75,13.75,1.0,0,1.1988509329018622
6043,348.75,13.75,13.75,1.0,0,1.2019397117732638
6044,351.25,13.75,13.75,1.0,0,1.3476315876538911
6045,353.75,13.75,13.75,1.0,0,1.4045177235892472
6046,356.25,13.75,13.75,1.0,0,1.4227509860671488
6047,358.75,13.75,13.75,1.0,0,1.2376205188238332
6048,1.25,16.25,16.25,1.0,0,1.534065326734007
6049,3.75,16.25,16.25,1.0,0,1.5727680263616448
6050,6.25,16.25,16.25,1.0,0,1.5552098450175786
6051,8.75,16.25,16.25,1.0,0,1.6530951107357668
6052,11.25,16.25,16.25,1.0,0,1.7725027730043512
6053,13.75,16.25,16.25,1.0,0,1.750804476853697
6054,16.25,16.25,16.25,1.0,0,1.7523965667132746
6055,18.75,16.25,16.25,1.0,0,1.7816721145651864
6056,21.25,16.25,16.25,1.0,0,1.6658071354724113
6057,23.75,16.25,16.25,1.0,0,1.7840245190213255
6058,26.25,16.25,16.25,1.0,0,1.823677005323531
6059,28.75,16.25,16.25,1.0,0,1.8089853084237475
6060,31.25,16.25,16.25,1.0,0,1.7554904305668666
6061,33.75,16.25,16.25,1.0,0,1.6374507448099185
6062,36.25,16.25,16.25,1.0,0,1.4652630076371012
6063,38.75,16.25,16.25,0.0,3,1.3917693064243477
6064,41.25,16.25,16.25,0.0,3,1.2720276069802074
6065,43.75,16.25,16.25,1.0,0,1.2857684421809563
6066,46.25,16.25,16.25,1.0,0,1.6845154393064843
6067,48.75,16.25,16.25,1.0,0,1.6613946246926585
6068,51.25,16.25,16.25,1.0,0,1.4787854581890498
6069,53.75,16.25,16.25,0.0,3,1.1222960652458238
6070,56.25,16.25,16.25,0.0,3,1.0206097473918232
6071,58.75,16.25,16.25,0.0,3,1.0155111406320203
6072,61.25,16.25,16.25,0.0,3,1.028328922850118
6073,63.75,16.25,16.25,0.0,3,1.0294439950769927
6074,66.25,16.25,16.25,0.0,3,1.0045666314609751
6075,68.75,16.25,16.25,0.0,3,0.9493092323661652
6076,71.25,16.25,16.25,0.0,3,0.8874225016321484
6077,73.75,16.25,16.25,1.0,0,0.720887728143961
6078,76.25,16.25,16.25,1.0,0,0.6808189420062608
6079,78.75,16.25,16.25,1.0,0,0.5780916430908852
6080,81.25,16.25,16.25,0.0,3,0.645863854603713
6081,83.75,16.25,16.25,0.0,3,0.7624634196330158
6082,86.25,16.25,16.25,0.0,3,0.804475805120541
6083,88.75,16.25,16.25,0.0,3,0.8319071434571945
6084,91.25,16.25,16.25,0.0,3,0.8324757973838882
6085,93.75,16.25,16.25,0.0,3,0.8187212149388425
6086,96.25,16.25,16.25,0.0,3,0.8836359091604531
6087,98.75,16.25,16.25,1.0,0,0.9266063990625419
6088,101.25,16.25,16.25,1.0,0,0.8746333129072863
6089,103.75,16.25,16.25,1.0,0,0.9109227888124708
6090,106.25,16.25,16.25,1.0,0,1.0076353056378229
6091,108.75,16.25,16.25,0.0,3,0.9441697366307905
6092,111.25,16.25,16.25,0.0,3,0.9243882865508674
6093,113.75,16.25,16.25,0.0,3,0.9022720226586411
6094,116.25,16.25,16.25,0.0,3,0.8872068967506859
6095,118.75,16.25,16.25,0.0,3,0.8890575584278804
6096,121.25,16.25,16.25,1.0,0,1.0152024704253988
6097,123.75,16.25,16.25,0.0,2,0.8906973282106141
6098,126.25,16.25,16.25,0.0,2,0.8943806571404777
6099,128.75,16.25,16.25,0.0,2,0.8958899756645577
6100,131.25,16.25,16.25,0.0,2,0.8944412554263288
6101,133.75,16.25,16.25,0.0,2,0.8926809904621803
6102,136.25,16.25,16.25,0.0,2,0.8931669778810585
6103,138.75,16.25,16.25,0.0,2,0.8945276382050946
6104,141.25,16.25,16.25,0.0,2,0.896596316458708
6105,143.75,16.25,16.25,0.0,2,0.8999860864220571
6106,146.25,16.25,16.25,0.0,2,0.9048727743710901
6107,148.75,16.25,16.25,0.0,2,0.9105498675797562
6108,151.25,16.25,16.25,0.0,2,0.9160166178723588
6109,153.75,16.25,16.25,0.0,2,0.9201558385201773
6110,156.25,16.25,16.25,0.0,2,0.9227434059115147
6111,158.75,16.25,16.25,0.0,2,0.9242024383294191
6112,161.25,16.25,16.25,0.0,2,0.9251226329676253
6113,163.75,16.25,16.25,0.0,2,0.927872297405989
6114,166.25,16.25,16.25,0.0,2,0.9301583654597184
6115,168.75,16.25,16.25,0.0,2,0.9320746372821777
6116,171.25,16.25,16.25,0.0,2,0.9330582328924637
6117,173.75,16.25,16.25,0.0,2,0.9339459548221059
6118,176.25,16.25,16.25,0.0,2,0.934722566059283
6119,178.75,16.25,16.25,0.0,2,0.9351793283319864
6120,181.25,16.25,16.25,0.0,2,0.9352325775028121
6121,183.75,16.25,16.25,0.0,2,0.9339424748063935
6122,186.25,16.25,16.25,0.0,2,0.9317709033134198
6123,188.75,16.25,16.25,0.0,2,0.9280770539188187
6124,191.25,16.25,16.25,0.0,2,0.9225843449981863
6125,193.75,16.25,16.25,0.0,2,0.9178398219380562
6126,196.25,16.25,16.25,0.0,2,0.9143817898220953
6127,198.75,16.25,16.25,0.0,2,0.9114265481976511
6128,201.25,16.25,16.25,0.0,2,0.9090161960658373
6129,203.75,16.25,16.25,0.0,2,0.9087516360659896
6130,206.25,16.25,16.25,0.0,2,0.9103944479741009
6131,208.75,16.25,16.25,0.0,2,0.9139670213198003
6132,211.25,16.25,16.25,0.0,2,0.9191959852445676
6133,213.75,16.25,16.25,0.0,2,0.9262355992503053
6134,216.25,16.25,16.25,0.0,2,0.9337805776077089
6135,218.75,16.25,16.25,0.0,2,0.9420691592317343
6136,221.25,16.25,16.25,0.0,2,0.9512321677120843
6137,223.75,16.25,16.25,0.0,2,0.960938848942384
6138,226.25,16.25,16.25,0.0,2,0.9713267594910167
6139,228.75,16.25,16.25,0.0,2,0.9829029022618249
6140,231.25,16.25,16.25,0.0,2,0.995423828580063
6141,233.75,16.25,16.25,0.0,2,1.0069543748694783
6142,236.25,16.25,16.25,0.0,2,1.0156958437558024
6143,238.75,16.25,16.25,0.0,2,1.0195882931226208
6144,241.25,16.25,16.25,0.0,2,1.0224645810710271
6145,243.75,16.25,16.25,0.0,2,1.0270873744469358
6146,246.25,16.25,16.25,0.0,2,1.0278900392522017
6147,248.75,16.25,16.25,0.0,2,1.0195129986084155
6148,251.25,16.25,16.25,0.0,2,1.0142169273416874
6149,253.75,16.25,16.25,0.0,2,1.0147649133953918
6150,256.25,16.25,16.25,0.0,2,1.016767735105622
6151,258.75,16.25,16.25,0.0,2,1.0267266300449989
6152,261.25,16.25,16.25,0.0,2,1.0871517716162444
6153,263.75,16.25,16.25,1.0,0,1.174525847887353
6154,266.25,16.25,16.25,0.0,2,1.1465127165361053
6155,268.75,16.25,16.25,1.0,0,1.2331395875819189
6156,271.25,16.25,16.25,1.0,0,1.1276301078313504
6157,273.75,16.25,16.25,0.0,2,1.0609004905950157
6158,276.25,16.25,16.25,0.0,2,1.02619293274451
6159,278.75,16.25,16.25,0.0,2,1.0147234746756748
6160,281.25,16.25,16.25,0.0,1,1.0271175990497614
6161,283.75,16.25,16.25,0.0,1,1.0166250165363246
6162,286.25,16.25,16.25,0.0,1,1.0157128329066418
6163,288.75,16.25,16.25,0.0,1,1.0190892249474715
6164,291.25,16.25,16.25,0.0,1,1.0150875421540813
6165,293.75,16.25,16.25,0.0,1,1.0081974954191983
6166,296.25,16.25,16.25,0.0,1,1.0032748992402156
6167,298.75,16.25,16.25,0.0,1,0.9982417622912029
6168,301.25,16.25,16.25,0.0,1,0.9919421254117037
6169,303.75,16.25,16.25,0.0,1,0.9839079586899909
6170,306.25,16.25,16.25,0.0,1,0.9737935384440535
6171,308.75,16.25,16.25,0.0,1,0.9630550843164115
6172,311.25,16.25,16.25,0.0,1,0.9514809619000026
6173,313.75,16.25,16.25,0.0,1,0.9392635157769892
6174,316.25,16.25,16.25,0.0,1,0.9273972143229389
6175,318.75,16.25,16.25,0.0,1,0.9178187900095425
6176,321.25,16.25,16.25,0.0,1,0.9092912790292119
6177,323.75,16.25,16.25,0.0,1,0.9039055128561915
6178,326.25,16.25,16.25,0.0,1,0.9032729573290057
6179,328.75,16.25,16.25,0.0,1,0.91054775708134
6180,331.25,16.25,16.25,0.0,1,0.9232884595844708
6181,333.75,16.25,16.25,0.0,1,0.9386981575880013
6182,336.25,16.25,16.25,0.0,1,0.9510899926802892
6183,338.75,16.25,16.25,0.0,1,0.9713500014525246
6184,341.25,16.25,16.25,0.0,1,0.9932362684676326
6185,343.75,16.25,16.25,1.0,0,1.0573205758186974
6186,346.25,16.25,16.25,1.0,0,1.3338669652479733
6187,348.75,16.25,16.25,1.0,0,1.4194044395540797
6188,351.25,16.25,16.25,1.0,0,1.553591516478991
6189,353.75,16.25,16.25,1.0,0,1.5936659150018244
6190,356.25,16.25,16.25,1.0,0,1.5448567752647964
6191,358.75,16.25,16.25,1.0,0,1.53791535641003
6192,1.25,18.75,18.75,1.0,0,1.7440592409965157
6193,3.75,18.75,18.75,1.0,0,1.7811569822027646
6194,6.25,18.75,18.75,1.0,0,1.7700851528602524
6195,8.75,18.75,18.75,1.0,0,1.814912841170262
6196,11.25,18.75,18.75,1.0,0,1.898499047101022
6197,13.75,18.75,18.75,1.0,0,1.889391684372885
6198,16.25,18.75,18.75,1.0,0,1.8091859930871235
6199,18.75,18.75,18.75,1.0,0,1.8361021148955998
6200,21.25,18.75,18.75,1.0,0,1.877154618062598
6201,23.75,18.75,18.75,1.0,0,1.8880891528051849
6202,26.25,18.75,18.75,1.0,0,1.8772164468209698
6203,28.75,18.75,18.75,1.0,0,1.8535889455328047
6204,31.25,18.75,18.75,1.0,0,1.8497173581911737
6205,33.75,18.75,18.75,1.0,0,1.8056944626225382
6206,36.25,18.75,18.75,1.0,0,1.6607658213596863
6207,38.75,18.75,18.75,0.0,3,1.3564746013943974
6208,41.25,18.75,18.75,0.0,3,1.3449961105997852
6209,43.75,18.75,18.75,1.0,0,1.6221985854949639
6210,46.25,18.75,18.75,1.0,0,1.8824211677289047
6211,48.75,18.75,18.75,1.0,0,1.9458459280167475
6212,51.25,18.75,18.75,1.0,0,1.9039401090632775
6213,53.75,18.75,18.75,1.0,0,1.7170421603371155
6214,56.25,18.75,18.75,1.0,0,1.305447499985789
6215,58.75,18.75,18.75,0.0,3,1.0119229920665067
6216,61.25,18.75,18.75,0.0,3,1.0258256802134267
6217,63.75,18.75,18.75,0.0,3,1.0372566651259683
6218,66.25,18.75,18.75,0.0,3,1.0293196304469696
6219,68.75,18.75,18.75,0.0,3,0.9906260493901524
6220,71.25,18.75,18.75,0.0,3,0.9114547309243715
6221,73.75,18.75,18.75,1.0,0,0.6642784813167961
6222,76.25,18.75,18.75,1.0,0,0.49809771917126217
6223,78.75,18.75,18.75,1.0,0,0.3907707444131831
6224,81.25,18.75,18.75,1.0,0,0.47987377363474676
6225,83.75,18.75,18.75,0.0,3,0.5892676126156967
6226,86.25,18.75,18.75,0.0,3,0.7797804158037586
6227,88.75,18.75,18.75,0.0,3,0.8335912396176844
6228,91.25,18.75,18.75,0.0,3,0.8458470571457545
6229,93.75,18.75,18.75,0.0,3,0.8972048804856414
6230,96.25,18.75,18.75,1.0,0,1.0631302579619772
6231,98.75,18.75,18.75,1.0,0,0.9485823058227885
6232,101.25,18.75,18.75,1.0,0,1.0578372531904128
6233,103.75,18.75,18.75,1.0,0,1.1254457694471809
6234,106.25,18.75,18.75,0.0,3,1.0025583897579298
6235,108.75,18.75,18.75,0.0,3,0.9423503962906837
6236,111.25,18.75,18.75,0.0,3,0.9589328602888886
6237,113.75,18.75,18.75,0.0,3,0.9397089624368234
6238,116.25,18.75,18.75,0.0,3,0.9087732847756985
6239,118.75,18.75,18.75,0.0,3,0.892149044387174
6240,121.25,18.75,18.75,0.0,2,0.9264555213852061
6241,123.75,18.75,18.75,0.0,2,0.9283091866045343
6242,126.25,18.75,18.75,0.0,2,0.9448367844686147
6243,128.75,18.75,18.75,0.0,2,0.9508748819653527
6244,131.25,18.75,18.75,0.0,2,0.9514920252036723
6245,133.75,18.75,18.75,0.0,2,0.948666033571485
6246,136.25,18.75,18.75,0.0,2,0.9460783979474486
6247,138.75,18.75,18.75,0.0,2,0.9449501544844443
6248,141.25,18.75,18.75,0.0,2,0.9455628231404801
6249,143.75,18.75,18.75,0.0,2,0.9477437713170832
6250,146.25,18.75,18.75,0.0,2,0.9519225958038944
6251,148.75,18.75,18.75,0.0,2,0.9568190393907053
6252,151.25,18.75,18.75,0.0,2,0.9618285917503642
6253,153.75,18.75,18.75,0.0,2,0.96517570496163
6254,156.25,18.75,18.75,0.0,2,0.9667672585382059
6255,158.75,18.75,18.75,0.0,2,0.9685556959652866
6256,161.25,18.75,18.75,0.0,2,0.9692840446346115
6257,163.75,18.75,18.75,0.0,2,0.9702764909093257
6258,166.25,18.75,18.75,0.0,2,0.9715166949710464
6259,168.75,18.75,18.75,0.0,2,0.9721889523805728
6260,171.25,18.75,18.75,0.0,2,0.9719208421843317
6261,173.75,18.75,18.75,0.0,2,0.9709469269664389
6262,176.25,18.75,18.75,0.0,2,0.9707678527116521
6263,178.75,18.75,18.75,0.0,2,0.971553563725094
6264,181.25,18.75,18.75,0.0,2,0.9711886173224019
6265,183.75,18.75,18.75,0.0,2,0.9696021491579153
6266,186.25,18.75,18.75,0.0,2,0.9676693625893183
6267,188.75,18.75,18.75,0.0,2,0.9645949910152222
6268,191.25,18.75,18.75,0.0,2,0.9596604060182005
6269,193.75,18.75,18.75,0.0,2,0.9532631814992812
6270,196.25,18.75,18.75,0.0,2,0.9466737135448849
6271,198.75,18.75,18.75,0.0,2,0.940526766385192
6272,201.25,18.75,18.75,0.0,2,0.9361643784985595
6273,203.75,18.75,18.75,0.0,2,0.9337604112632405
6274,206.25,18.75,18.75,0.0,2,0.9157445748714472
6275,208.75,18.75,18.75,0.0,2,0.9101924270701353
6276,211.25,18.75,18.75,0.0,2,0.9087573165897862
6277,213.75,18.75,18.75,0.0,2,0.9116831796485754
6278,216.25,18.75,18.75,0.0,2,0.9189244194023912
6279,218.75,18.75,18.75,0.0,2,0.9284427659410857
6280,221.25,18.75,18.75,0.0,2,0.9398270895712634
6281,223.75,18.75,18.75,0.0,2,0.9524716151820602
6282,226.25,18.75,18.75,0.0,2,0.9671387089591578
6283,228.75,18.75,18.75,0.0,2,0.9841324095876174
6284,231.25,18.75,18.75,0.0,2,1.003937442523889
6285,233.75,18.75,18.75,0.0,2,1.0258217262229008
6286,236.25,18.75,18.75,0.0,2,1.046607235679087
6287,238.75,18.75,18.75,0.0,2,1.0634459740719355
6288,241.25,18.75,18.75,0.0,2,1.0756047998111737
6289,243.75,18.75,18.75,0.0,2,1.081391795930289
6290,246.25,18.75,18.75,0.0,2,1.0824832833394202
6291,248.75,18.75,18.75,0.0,2,1.0606459902238203
6292,251.25,18.75,18.75,0.0,2,1.0394299907059281
6293,253.75,18.75,18.75,0.0,2,1.020423373178038
6294,256.25,18.75,18.75,0.0,2,1.0933021477279572
6295,258.75,18.75,18.75,1.0,0,1.1565465438418128
6296,261.25,18.75,18.75,1.0,0,1.1933812828603747
6297,263.75,18.75,18.75,0.0,0,1.194060111378952
6298,266.25,18.75,18.75,0.0,2,1.1453260560574343
6299,268.75,18.75,18.75,0.0,2,1.1914942433714368
6300,271.25,18.75,18.75,1.0,0,1.106736919388748
6301,273.75,18.75,18.75,0.0,2,1.043433654222598
6302,276.25,18.75,18.75,0.0,2,1.0482805656215581
6303,278.75,18.75,18.75,0.0,2,1.0583337008615927
6304,281.25,18.75,18.75,0.0,1,1.0645962712747494
6305,283.75,18.75,18.75,0.0,1,1.054426652732124
6306,286.25,18.75,18.75,0.0,1,1.1091998631237148
6307,288.75,18.75,18.75,0.0,1,1.177881221232426
6308,291.25,18.75,18.75,0.0,1,1.1082172413509095
6309,293.75,18.75,18.75,0.0,1,1.0683961908873871
6310,296.25,18.75,18.75,0.0,1,1.0315524127348963
6311,298.75,18.75,18.75,0.0,1,1.024459149713873
6312,301.25,18.75,18.75,0.0,1,1.016270284431143
6313,303.75,18.75,18.75,0.0,1,1.0060761377828455
6314,306.25,18.75,18.75,0.0,1,0.994751527065785
6315,308.75,18.75,18.75,0.0,1,0.9824807432534836
6316,311.25,18.75,18.75,0.0,1,0.9687445220962626
6317,313.75,18.75,18.75,0.0,1,0.9536762968732051
6318,316.25,18.75,18.75,0.0,1,0.9375713860518133
6319,318.75,18.75,18.75,0.0,1,0.922004155284227
6320,321.25,18.75,18.75,0.0,1,0.9058211835349564
6321,323.75,18.75,18.75,0.0,1,0.8903122025934198
6322,326.25,18.75,18.75,0.0,1,0.8786081101745398
6323,328.75,18.75,18.75,0.0,1,0.8759791831510957
6324,331.25,18.75,18.75,0.0,1,0.8823600001159945
6325,333.75,18.75,18.75,0.0,1,0.8941902300598655
6326,336.25,18.75,18.75,0.0,1,0.9105938844451456
6327,338.75,18.75,18.75,0.0,1,0.9438167685539572
6328,341.25,18.75,18.75,0.0,1,0.9763050789514452
6329,343.75,18.75,18.75,0.0,1,1.1548894992148522
6330,346.25,18.75,18.75,1.0,0,1.4773335494589728
6331,348.75,18.75,18.75,1.0,0,1.6158437458183168
6332,351.25,18.75,18.75,1.0,0,1.7351960726396725
6333,353.75,18.75,18.75,1.0,0,1.798545149450621
6334,356.25,18.75,18.75,1.0,0,1.8176654547419135
6335,358.75,18.75,18.75,1.0,0,1.7697128263362154
6336,1.25,21.25,21.25,1.0,0,1.88941742017997
6337,3.75,21.25,21.25,1.0,0,1.9030816177341374
6338,6.25,21.25,21.25,1.0,0,1.879925105956333
6339,8.75,21.25,21.25,1.0,0,1.8862676457979375
6340,11.25,21.25,21.25,1.0,0,1.8794644843241688
6341,13.75,21.25,21.25,1.0,0,1.8771420400842482
6342,16.25,21.25,21.25,1.0,0,1.8363002568798001
6343,18.75,21.25,21.25,1.0,0,1.849317217644217
6344,21.25,21.25,21.25,1.0,0,1.8648949758623816
6345,23.75,21.25,21.25,1.0,0,1.863476178170644
6346,26.25,21.25,21.25,1.0,0,1.8646645559935369
6347,28.75,21.25,21.25,1.0,0,1.843543111971356
6348,31.25,21.25,21.25,1.0,0,1.7974844201061262
6349,33.75,21.25,21.25,1.0,0,1.8048707092095302
6350,36.25,21.25,21.25,0.0,0,1.569006512465216
6351,38.75,21.25,21.25,0.0,3,1.3846919988535478
6352,41.25,21.25,21.25,1.0,0,1.676100300443709
6353,43.75,21.25,21.25,1.0,0,1.8477271281354004
6354,46.25,21.25,21.25,1.0,0,1.9751770555645352
6355,48.75,21.25,21.25,1.0,0,2.0192378488321068
6356,51.25,21.25,21.25,1.0,0,2.019989786456937
6357,53.75,21.25,21.25,1.0,0,1.9396295492504316
6358,56.25,21.25,21.25,1.0,0,1.7659298981851042
6359,58.75,21.25,21.25,0.0,3,1.2036165968424974
6360,61.25,21.25,21.25,0.0,3,1.0444581248905358
6361,63.75,21.25,21.25,0.0,3,1.0444320258071098
6362,66.25,21.25,21.25,0.0,3,1.0515727226621685
6363,68.75,21.25,21.25,0.0,3,1.047099909016365
6364,71.25,21.25,21.25,1.0,0,0.8032294037854689
6365,73.75,21.25,21.25,1.0,0,0.5383961217272897
6366,76.25,21.25,21.25,1.0,0,0.6938952786445907
6367,78.75,21.25,21.25,1.0,0,0.2826421631217654
6368,81.25,21.25,21.25,1.0,0,0.19000077609212981
6369,83.75,21.25,21.25,1.0,0,0.30782911235619276
6370,86.25,21.25,21.25,1.0,0,0.44666601918444226
6371,88.75,21.25,21.25,0.0,3,0.7947145220218242
6372,91.25,21.25,21.25,0.0,3,0.8540426539428265
6373,93.75,21.25,21.25,1.0,0,0.9574918646806625
6374,96.25,21.25,21.25,1.0,0,0.8666714118340337
6375,98.75,21.25,21.25,1.0,0,0.8761900994959472
6376,101.25,21.25,21.25,1.0,0,0.8603335195141764
6377,103.75,21.25,21.25,1.0,0,1.2626434276889857
6378,106.25,21.25,21.25,1.0,0,1.153780779695943
6379,108.75,21.25,21.25,0.0,3,0.9266813470529404
6380,111.25,21.25,21.25,0.0,3,0.9911989457279151
6381,113.75,21.25,21.25,0.0,3,1.0257045009719377
6382,116.25,21.25,21.25,0.0,3,0.9842284567854089
6383,118.75,21.25,21.25,0.0,3,0.9446041971131505
6384,121.25,21.25,21.25,0.0,2,0.927965808655168
6385,123.75,21.25,21.25,0.0,2,0.9668807707424506
6386,126.25,21.25,21.25,0.0,2,1.0047992652453162
6387,128.75,21.25,21.25,0.0,2,1.0227865155327256
6388,131.25,21.25,21.25,0.0,2,1.0315411610826335
6389,133.75,21.25,21.25,0.0,2,1.0326837417428707
6390,136.25,21.25,21.25,0.0,2,1.0274578745672673
6391,138.75,21.25,21.25,0.0,2,1.0218090602747574
6392,141.25,21.25,21.25,0.0,2,1.0196492527368488
6393,143.75,21.25,21.25,0.0,2,1.0219143778910282
6394,146.25,21.25,21.25,0.0,2,1.0257766625181672
6395,148.75,21.25,21.25,0.0,2,1.0311015086812083
6396,151.25,21.25,21.25,0.0,2,1.035694612165476
6397,153.75,21.25,21.25,0.0,2,1.0380252260593417
6398,156.25,21.25,21.25,0.0,2,1.0390699306999127
6399,158.75,21.25,21.25,0.0,2,1.0390880445686212
6400,161.25,21.25,21.25,0.0,2,1.038997685632771
6401,163.75,21.25,21.25,0.0,2,1.0389143108294547
6402,166.25,21.25,21.25,0.0,2,1.038459059684797
6403,168.75,21.25,21.25,0.0,2,1.0369846182291191
6404,171.25,21.25,21.25,0.0,2,1.0348681107840658
6405,173.75,21.25,21.25,0.0,2,1.0323013457965844
6406,176.25,21.25,21.25,0.0,2,1.0289547612242105
6407,178.75,21.25,21.25,0.0,2,1.026854407855199
6408,181.25,21.25,21.25,0.0,2,1.0237507128362981
6409,183.75,21.25,21.25,0.0,2,1.0204558526709144
6410,186.25,21.25,21.25,0.0,2,1.0173012655523601
6411,188.75,21.25,21.25,0.0,2,1.0125170812082809
6412,191.25,21.25,21.25,0.0,2,1.0042220036534415
6413,193.75,21.25,21.25,0.0,2,0.9948141746166076
6414,196.25,21.25,21.25,0.0,2,0.9846957786569123
6415,198.75,21.25,21.25,0.0,2,0.9724931940441848
6416,201.25,21.25,21.25,0.0,2,0.958617492019291
6417,203.75,21.25,21.25,0.0,2,0.9413528647247834
6418,206.25,21.25,21.25,0.0,2,0.9285643161030247
6419,208.75,21.25,21.25,0.0,2,0.9178672572217745
6420,211.25,21.25,21.25,0.0,2,0.9088572352781891
6421,213.75,21.25,21.25,0.0,2,0.9025776512369422
6422,216.25,21.25,21.25,0.0,2,0.9015295501015703
6423,218.75,21.25,21.25,0.0,2,0.9047640290253133
6424,221.25,21.25,21.25,0.0,2,0.9134239840918642
6425,223.75,21.25,21.25,0.0,2,0.9258743493970392
