grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend_forced
5984,201.25,13.75,13.75,0.0,2,0.19590358770246108
5985,203.75,13.75,13.75,0.0,2,0.24095633313619103
5986,206.25,13.75,13.75,0.0,2,0.3045667174637679
5987,208.75,13.75,13.75,0.0,2,0.3034616149191499
5988,211.25,13.75,13.75,0.0,2,0.29753277892351293
5989,213.75,13.75,13.75,0.0,2,0.29539273961881046
5990,216.25,13.75,13.75,0.0,2,0.283749060538605
5991,218.75,13.75,13.75,0.0,2,0.38004848843249184
5992,221.25,13.75,13.75,0.0,2,0.5221164797318403
5993,223.75,13.75,13.75,0.0,2,0.528958998325583
5994,226.25,13.75,13.75,0.0,2,0.5077999336940502
5995,228.75,13.75,13.75,0.0,2,0.5603692162814241
5996,231.25,13.75,13.75,0.0,2,0.5572949202438534
5997,233.75,13.75,13.75,0.0,2,0.5449663349283479
5998,236.25,13.75,13.75,0.0,2,0.5353270777414151
5999,238.75,13.75,13.75,0.0,2,0.40807817522195444
6000,241.25,13.75,13.75,0.0,2,0.30403677537635315
6001,243.75,13.75,13.75,0.0,2,0.3292102013121904
6002,246.25,13.75,13.75,0.0,2,0.32463648534272455
6003,248.75,13.75,13.75,0.0,2,0.24858099859879082
6004,251.25,13.75,13.75,0.0,2,0.18399569737711013
6005,253.75,13.75,13.75,0.0,2,0.09726868820044338
6006,256.25,13.75,13.75,0.0,2,0.048001195741285564
6007,258.75,13.75,13.75,0.0,2,-0.023671843305373506
6008,261.25,13.75,13.75,0.0,2,-0.12690651804131964
6009,263.75,13.75,13.75,0.0,2,-0.11824400427349128
6010,266.25,13.75,13.75,0.0,2,-0.08145913320521186
6011,268.75,13.75,13.75,0.0,2,-0.13038409765906422
6012,271.25,13.75,13.75,0.0,0,-0.2035924122775468
6013,273.75,13.75,13.75,1.0,0,-0.19564505983721847
6014,276.25,13.75,13.75,0.0,2,-0.18670331540942786
6015,278.75,13.75,13.75,0.0,2,-0.14063620654229883
6016,281.25,13.75,13.75,0.0,1,-0.09073427091299635
6017,283.75,13.75,13.75,0.0,1,-0.0876143551863703
6018,286.25,13.75,13.75,0.0,1,-0.07053942323933925
6019,288.75,13.75,13.75,0.0,1,-0.05618202555652676
6020,291.25,13.75,13.75,0.0,1,-0.06941507982868164
6021,293.75,13.75,13.75,0.0,1,-0.11249976728975171
6022,296.25,13.75,13.75,0.0,1,-0.15460610279633094
6023,298.75,13.75,13.75,0.0,1,-0.154227143046802
6024,301.25,13.75,13.75,0.0,1,-0.10734330669094252
6025,303.75,13.75,13.75,0.0,1,-0.0668173134335186
6026,306.25,13.75,13.75,0.0,1,-0.05588730138151319
6027,308.75,13.75,13.75,0.0,1,-0.05131108696304376
6028,311.25,13.75,13.75,0.0,1,-0.03537856268248576
6029,313.75,13.75,13.75,0.0,1,-0.022735009487887956
6030,316.25,13.75,13.75,0.0,1,-0.01817154347161231
6031,318.75,13.75,13.75,0.0,1,0.0017396488713170301
6032,321.25,13.75,13.75,0.0,1,0.019142170120468815
6033,323.75,13.75,13.75,0.0,1,0.007645491416867943
6034,326.25,13.75,13.75,0.0,1,-0.0011477257140874739
6035,328.75,13.75,13.75,0.0,1,0.01161756993391456
6036,331.25,13.75,13.75,0.0,1,0.02181741080281284
6037,333.75,13.75,13.75,0.0,1,0.027793505989320424
6038,336.25,13.75,13.75,0.0,1,0.031116722288871797
6039,338.75,13.75,13.75,0.0,1,0.027658771300323057
6040,341.25,13.75,13.75,0.0,1,0.03764518671705255
6041,343.75,13.75,13.75,1.0,0,0.04106609736279175
6042,346.25,13.75,13.75,1.0,0,0.03375743691788054
6043,348.75,13.75,13.75,1.0,0,0.04435911462940604
6044,351.25,13.75,13.75,1.0,0,0.0878203804300474
6045,353.75,13.75,13.75,1.0,0,0.1493917006915795
6046,356.25,13.75,13.75,1.0,0,0.19443518564593135
6047,358.75,13.75,13.75,1.0,0,0.219407075024254
6048,1.25,16.25,16.25,1.0,0,0.16295335033522512
6049,3.75,16.25,16.25,1.0,0,0.16352590188911947
6050,6.25,16.25,16.25,1.0,0,0.15474785129769147
6051,8.75,16.25,16.25,1.0,0,0.12758956709922872
6052,11.25,16.25,16.25,1.0,0,0.07725937879173297
6053,13.75,16.25,16.25,1.0,0,0.06193013352680526
6054,16.25,16.25,16.25,1.0,0,0.06569073510243825
6055,18.75,16.25,16.25,1.0,0,0.0711363855389657
6056,21.25,16.25,16.25,1.0,0,0.10085251734343999
6057,23.75,16.25,16.25,1.0,0,0.10043468766486577
6058,26.25,16.25,16.25,1.0,0,0.07259944400479662
6059,28.75,16.25,16.25,1.0,0,0.07466381835468287
6060,31.25,16.25,16.25,1.0,0,0.09713801752038931
6061,33.75,16.25,16.25,1.0,0,0.1244637197837903
6062,36.25,16.25,16.25,1.0,0,0.21120525487679734
6063,38.75,16.25,16.25,0.0,3,0.16137842368765998
6064,41.25,16.25,16.25,0.0,3,0.10787881706144035
6065,43.75,16.25,16.25,1.0,0,0.25575041384124264
6066,46.25,16.25,16.25,1.0,0,0.23067666375219725
6067,48.75,16.25,16.25,1.0,0,0.16761223792506383
6068,51.25,16.25,16.25,1.0,0,0.15365876495228592
6069,53.75,16.25,16.25,0.0,3,0.09331614430028037
6070,56.25,16.25,16.25,0.0,3,0.1060182688380912
6071,58.75,16.25,16.25,0.0,3,0.1501230965112204
6072,61.25,16.25,16.25,0.0,3,0.19054989365681194
6073,63.75,16.25,16.25,0.0,3,0.20073215692893034
6074,66.25,16.25,16.25,0.0,3,0.18302915574572948
6075,68.75,16.25,16.25,0.0,3,0.16310718831804064
6076,71.25,16.25,16.25,0.0,3,0.2980644056881681
6077,73.75,16.25,16.25,0.0,0,0.36862672664907975
6078,76.25,16.25,16.25,1.0,0,0.23567349794216846
6079,78.75,16.25,16.25,1.0,0,0.24403455610357117
6080,81.25,16.25,16.25,0.0,3,0.268904144508128
6081,83.75,16.25,16.25,0.0,3,0.20274510390380512
6082,86.25,16.25,16.25,0.0,3,0.11079553292673355
6083,88.75,16.25,16.25,0.0,3,0.019431136929582704
6084,91.25,16.25,16.25,0.0,3,0.03989253386002948
6085,93.75,16.25,16.25,0.0,3,0.01858025575830202
6086,96.25,16.25,16.25,0.0,3,0.0010072213561807793
6087,98.75,16.25,16.25,1.0,0,-0.010480651800989279
6088,101.25,16.25,16.25,1.0,0,-0.04637697990942473
6089,103.75,16.25,16.25,1.0,0,-0.004630264011874387
6090,106.25,16.25,16.25,1.0,0,0.14686792879601143
6091,108.75,16.25,16.25,0.0,3,0.44464568214998756
6092,111.25,16.25,16.25,0.0,3,0.4711221475735538
6093,113.75,16.25,16.25,0.0,3,0.3121413512625656
6094,116.25,16.25,16.25,0.0,3,0.17326822415738186
6095,118.75,16.25,16.25,0.0,3,0.2670645943902102
6096,121.25,16.25,16.25,1.0,0,0.430847758071386
6097,123.75,16.25,16.25,0.0,2,0.49020108369667
6098,126.25,16.25,16.25,0.0,2,0.4890050861485603
6099,128.75,16.25,16.25,0.0,2,0.33497868666163666
6100,131.25,16.25,16.25,0.0,2,0.29901687451556175
6101,133.75,16.25,16.25,0.0,2,0.3102585424420286
6102,136.25,16.25,16.25,0.0,2,0.2912065187054871
6103,138.75,16.25,16.25,0.0,2,0.28258050835291726
6104,141.25,16.25,16.25,0.0,2,0.29033724292029245
6105,143.75,16.25,16.25,0.0,2,0.3188746694119853
6106,146.25,16.25,16.25,0.0,2,0.3657493635933307
6107,148.75,16.25,16.25,0.0,2,0.37578250887048437
6108,151.25,16.25,16.25,0.0,2,0.36867927242944115
6109,153.75,16.25,16.25,0.0,2,0.3707862219925072
6110,156.25,16.25,16.25,0.0,2,0.39421461154029735
6111,158.75,16.25,16.25,0.0,2,0.40341624133386833
6112,161.25,16.25,16.25,0.0,2,0.40877711438767117
6113,163.75,16.25,16.25,0.0,2,0.4127719129464296
6114,166.25,16.25,16.25,0.0,2,0.37021453251412095
6115,168.75,16.25,16.25,0.0,2,0.32223052684431885
6116,171.25,16.25,16.25,0.0,2,0.2718816638098192
6117,173.75,16.25,16.25,0.0,2,0.24067938204607364
6118,176.25,16.25,16.25,0.0,2,0.2258670655461938
6119,178.75,16.25,16.25,0.0,2,0.21747507129772056
6120,181.25,16.25,16.25,0.0,2,0.23198459368915836
6121,183.75,16.25,16.25,0.0,2,0.24620850401738095
6122,186.25,16.25,16.25,0.0,2,0.2585411015631896
6123,188.75,16.25,16.25,0.0,2,0.2100965882835721
6124,191.25,16.25,16.25,0.0,2,0.16559667027350514
6125,193.75,16.25,16.25,0.0,2,0.1865013862198359
6126,196.25,16.25,16.25,0.0,2,0.13961957375845774
6127,198.75,16.25,16.25,0.0,2,0.07505534807208747
6128,201.25,16.25,16.25,0.0,2,0.08429348908202532
6129,203.75,16.25,16.25,0.0,2,0.14951494564219056
6130,206.25,16.25,16.25,0.0,2,0.19805030925669204
6131,208.75,16.25,16.25,0.0,2,0.18642008095203566
6132,211.25,16.25,16.25,0.0,2,0.1727002693978436
6133,213.75,16.25,16.25,0.0,2,0.19340084012463882
6134,216.25,16.25,16.25,0.0,2,0.245872007896823
6135,218.75,16.25,16.25,0.0,2,0.22419739147635165
6136,221.25,16.25,16.25,0.0,2,0.22934342774443534
6137,223.75,16.25,16.25,0.0,2,0.27698750519527593
6138,226.25,16.25,16.25,0.0,2,0.3196183625234167
6139,228.75,16.25,16.25,0.0,2,0.3755564359452235
6140,231.25,16.25,16.25,0.0,2,0.36261447765962146
6141,233.75,16.25,16.25,0.0,2,0.40116729959704844
6142,236.25,16.25,16.25,0.0,2,0.4310223456721042
6143,238.75,16.25,16.25,0.0,2,0.3906754066292991
6144,241.25,16.25,16.25,0.0,2,0.32252993225886545
6145,243.75,16.25,16.25,0.0,2,0.2706252106047641
6146,246.25,16.25,16.25,0.0,2,0.20583912473894958
6147,248.75,16.25,16.25,0.0,2,0.0506448781864184
6148,251.25,16.25,16.25,0.0,2,-0.008863802197523817
6149,253.75,16.25,16.25,0.0,2,0.02732542602496784
6150,256.25,16.25,16.25,0.0,2,0.018918798165138813
6151,258.75,16.25,16.25,0.0,2,0.045848892978416655
6152,261.25,16.25,16.25,0.0,2,0.19024417127179402
6153,263.75,16.25,16.25,0.0,0,0.09205225925910784
6154,266.25,16.25,16.25,0.0,2,-0.03739053013399505
6155,268.75,16.25,16.25,1.0,0,0.02915948261177375
6156,271.25,16.25,16.25,1.0,0,0.01617951329564237
6157,273.75,16.25,16.25,0.0,2,0.04264736858415843
6158,276.25,16.25,16.25,0.0,2,0.02087757021198032
6159,278.75,16.25,16.25,0.0,2,-0.01567341672349631
6160,281.25,16.25,16.25,0.0,1,0.002263860090683403
6161,283.75,16.25,16.25,0.0,1,-0.02066578219053382
6162,286.25,16.25,16.25,0.0,1,-0.0402851459876578
6163,288.75,16.25,16.25,0.0,1,-0.04210097824021029
6164,291.25,16.25,16.25,0.0,1,-0.07941501503743979
6165,293.75,16.25,16.25,0.0,1,-0.13207904509974627
6166,296.25,16.25,16.25,0.0,1,-0.1621592728619599
6167,298.75,16.25,16.25,0.0,1,-0.1591423842648229
6168,301.25,16.25,16.25,0.0,1,-0.1415976382435399
6169,303.75,16.25,16.25,0.0,1,-0.14700454315629732
6170,306.25,16.25,16.25,0.0,1,-0.12462374095508355
6171,308.75,16.25,16.25,0.0,1,-0.08620628404968794
6172,311.25,16.25,16.25,0.0,1,-0.07292450069494502
6173,313.75,16.25,16.25,0.0,1,-0.05053095473955235
6174,316.25,16.25,16.25,0.0,1,-0.013334283045034543
6175,318.75,16.25,16.25,0.0,1,0.014829133455158298
6176,321.25,16.25,16.25,0.0,1,0.018039023628086535
6177,323.75,16.25,16.25,0.0,1,0.018773311672076944
6178,326.25,16.25,16.25,0.0,1,0.016723086797300054
6179,328.75,16.25,16.25,0.0,1,0.006247364317560582
6180,331.25,16.25,16.25,0.0,1,0.0034867188118422234
6181,333.75,16.25,16.25,0.0,1,0.005309959970291504
6182,336.25,16.25,16.25,0.0,1,0.004958910998785942
6183,338.75,16.25,16.25,0.0,1,0.004150098201795966
6184,341.25,16.25,16.25,0.0,1,0.0044250242322224735
6185,343.75,16.25,16.25,0.0,0,0.02186484906085717
6186,346.25,16.25,16.25,1.0,0,0.04861389167037156
6187,348.75,16.25,16.25,1.0,0,0.06295800874916378
6188,351.25,16.25,16.25,1.0,0,0.07103614834553297
6189,353.75,16.25,16.25,1.0,0,0.08530841924133742
6190,356.25,16.25,16.25,1.0,0,0.1045606754084568
6191,358.75,16.25,16.25,1.0,0,0.13247151624903128
6192,1.25,18.75,18.75,1.0,0,0.09197081998647884
6193,3.75,18.75,18.75,1.0,0,0.08982762630941318
6194,6.25,18.75,18.75,1.0,0,0.09372461233092919
6195,8.75,18.75,18.75,1.0,0,0.09201325526389731
6196,11.25,18.75,18.75,1.0,0,0.048165949577439235
6197,13.75,18.75,18.75,1.0,0,0.030151348979569503
6198,16.25,18.75,18.75,1.0,0,0.049873870963775616
6199,18.75,18.75,18.75,1.0,0,0.045020040048090834
6200,21.25,18.75,18.75,1.0,0,0.03554502604821016
6201,23.75,18.75,18.75,1.0,0,0.03737696515378315
6202,26.25,18.75,18.75,1.0,0,0.027889895214189716
6203,28.75,18.75,18.75,1.0,0,0.031084943580188266
6204,31.25,18.75,18.75,1.0,0,0.04027878331597383
6205,33.75,18.75,18.75,1.0,0,0.0625879525254553
6206,36.25,18.75,18.75,1.0,0,0.08185763669433437
6207,38.75,18.75,18.75,0.0,3,0.05851484685264708
6208,41.25,18.75,18.75,0.0,3,0.09559270132505103
6209,43.75,18.75,18.75,1.0,0,0.11459598237534986
6210,46.25,18.75,18.75,1.0,0,0.06372428645743339
6211,48.75,18.75,18.75,1.0,0,0.06730293519785009
6212,51.25,18.75,18.75,1.0,0,0.09266663500533395
6213,53.75,18.75,18.75,1.0,0,0.11002572305502063
6214,56.25,18.75,18.75,0.0,0,0.09483695571155729
6215,58.75,18.75,18.75,0.0,3,0.0778996473111356
6216,61.25,18.75,18.75,0.0,3,0.1087162041082997
6217,63.75,18.75,18.75,0.0,3,0.15476392809876566
6218,66.25,18.75,18.75,0.0,3,0.2150415695329043
6219,68.75,18.75,18.75,0.0,3,0.24632809407509476
6220,71.25,18.75,18.75,0.0,3,0.4865419880092576
6221,73.75,18.75,18.75,1.0,0,0.5167728215034839
6222,76.25,18.75,18.75,1.0,0,0.2581532340711441
6223,78.75,18.75,18.75,1.0,0,0.18625004587512933
6224,81.25,18.75,18.75,1.0,0,0.1248044595571579
6225,83.75,18.75,18.75,0.0,3,0.06322261082211005
6226,86.25,18.75,18.75,0.0,3,-0.000771528644479527
6227,88.75,18.75,18.75,0.0,3,-0.019752913103200577
6228,91.25,18.75,18.75,0.0,3,0.05697391951917295
6229,93.75,18.75,18.75,0.0,3,0.08507612668462977
6230,96.25,18.75,18.75,1.0,0,0.049503792336171124
6231,98.75,18.75,18.75,1.0,0,0.04868363247537259
6232,101.25,18.75,18.75,1.0,0,0.015644936717181004
6233,103.75,18.75,18.75,1.0,0,-0.030128930674085484
6234,106.25,18.75,18.75,0.0,3,0.02994727805762055
6235,108.75,18.75,18.75,0.0,3,0.12567464598276562
6236,111.25,18.75,18.75,0.0,3,0.16209488545465744
6237,113.75,18.75,18.75,0.0,3,0.20580404693314275
6238,116.25,18.75,18.75,0.0,3,0.15032718886533786
6239,118.75,18.75,18.75,0.0,3,0.11084846417715227
6240,121.25,18.75,18.75,0.0,2,0.16154686203056431
6241,123.75,18.75,18.75,0.0,2,0.2635457287332854
6242,126.25,18.75,18.75,0.0,2,0.28843258984172937
6243,128.75,18.75,18.75,0.0,2,0.1808971028800695
6244,131.25,18.75,18.75,0.0,2,0.1411038866185644
6245,133.75,18.75,18.75,0.0,2,0.1692882663454809
6246,136.25,18.75,18.75,0.0,2,0.17457408932593205
6247,138.75,18.75,18.75,0.0,2,0.14014735514448506
6248,141.25,18.75,18.75,0.0,2,0.12706045892836232
6249,143.75,18.75,18.75,0.0,2,0.12997451749640906
6250,146.25,18.75,18.75,0.0,2,0.15329710254149626
6251,148.75,18.75,18.75,0.0,2,0.18999702936684307
6252,151.25,18.75,18.75,0.0,2,0.22249818051934012
6253,153.75,18.75,18.75,0.0,2,0.23364121785980776
6254,156.25,18.75,18.75,0.0,2,0.24776061533449606
6255,158.75,18.75,18.75,0.0,2,0.2901761244018195
6256,161.25,18.75,18.75,0.0,2,0.3226475962592522
6257,163.75,18.75,18.75,0.0,2,0.32243959772731556
6258,166.25,18.75,18.75,0.0,2,0.2950545621896626
6259,168.75,18.75,18.75,0.0,2,0.2605587523394491
6260,171.25,18.75,18.75,0.0,2,0.21466732533681793
6261,173.75,18.75,18.75,0.0,2,0.18285375456283082
6262,176.25,18.75,18.75,0.0,2,0.16932743287115554
6263,178.75,18.75,18.75,0.0,2,0.17960914162252947
6264,181.25,18.75,18.75,0.0,2,0.20437219368393642
6265,183.75,18.75,18.75,0.0,2,0.2134426962571287
6266,186.25,18.75,18.75,0.0,2,0.1952825055680123
6267,188.75,18.75,18.75,0.0,2,0.14192613875507834
6268,191.25,18.75,18.75,0.0,2,0.08375443623987905
6269,193.75,18.75,18.75,0.0,2,0.057595650774143706
6270,196.25,18.75,18.75,0.0,2,0.039582804490646384
6271,198.75,18.75,18.75,0.0,2,0.00674714342675553
6272,201.25,18.75,18.75,0.0,2,-0.03389420986411754
6273,203.75,18.75,18.75,0.0,2,-0.047253200817041596
6274,206.25,18.75,18.75,0.0,2,0.0027595899170385347
6275,208.75,18.75,18.75,0.0,2,0.07680898892794837
6276,211.25,18.75,18.75,0.0,2,0.1035963292092071
6277,213.75,18.75,18.75,0.0,2,0.09749211734952572
6278,216.25,18.75,18.75,0.0,2,0.09267807839138605
6279,218.75,18.75,18.75,0.0,2,0.09543556215915985
6280,221.25,18.75,18.75,0.0,2,0.1258741436982722
6281,223.75,18.75,18.75,0.0,2,0.15329624614816384
6282,226.25,18.75,18.75,0.0,2,0.1634611459270277
6283,228.75,18.75,18.75,0.0,2,0.19198348914484328
6284,231.25,18.75,18.75,0.0,2,0.21406096491328344
6285,233.75,18.75,18.75,0.0,2,0.21613205133882774
6286,236.25,18.75,18.75,0.0,2,0.22827028549074949
6287,238.75,18.75,18.75,0.0,2,0.2447466727295379
6288,241.25,18.75,18.75,0.0,2,0.23078291198703935
6289,243.75,18.75,18.75,0.0,2,0.1738280421759694
6290,246.25,18.75,18.75,0.0,2,0.12003121244938289
6291,248.75,18.75,18.75,0.0,2,0.037971913822910375
6292,251.25,18.75,18.75,0.0,2,0.04425032608043036
6293,253.75,18.75,18.75,0.0,2,0.10273410853915704
6294,256.25,18.75,18.75,0.0,2,0.20506339521468048
6295,258.75,18.75,18.75,1.0,0,0.33915355551628573
6296,261.25,18.75,18.75,1.0,0,0.30802771452381517
6297,263.75,18.75,18.75,1.0,0,0.02789296404092569
6298,266.25,18.75,18.75,0.0,2,-0.05855570283782051
6299,268.75,18.75,18.75,0.0,2,0.08117103751538775
6300,271.25,18.75,18.75,1.0,0,0.05541698659711517
6301,273.75,18.75,18.75,0.0,2,0.0719454279854553
6302,276.25,18.75,18.75,0.0,2,0.15182576754723295
6303,278.75,18.75,18.75,0.0,2,0.1831083646777535
6304,281.25,18.75,18.75,0.0,1,0.19478338343160478
6305,283.75,18.75,18.75,0.0,1,0.16582767907002555
6306,286.25,18.75,18.75,0.0,1,0.08593555785084131
6307,288.75,18.75,18.75,0.0,1,0.004083904621560926
6308,291.25,18.75,18.75,0.0,1,-0.06824102732579913
6309,293.75,18.75,18.75,0.0,1,-0.08914282152700513
6310,296.25,18.75,18.75,0.0,1,-0.10215075158008363
6311,298.75,18.75,18.75,0.0,1,-0.12265410266530592
6312,301.25,18.75,18.75,0.0,1,-0.13984230875118936
6313,303.75,18.75,18.75,0.0,1,-0.16045889238226832
6314,306.25,18.75,18.75,0.0,1,-0.16902572171946628
6315,308.75,18.75,18.75,0.0,1,-0.1608227888840666
6316,311.25,18.75,18.75,0.0,1,-0.14492709237286983
6317,313.75,18.75,18.75,0.0,1,-0.13953420564769942
6318,316.25,18.75,18.75,0.0,1,-0.10489693627899563
6319,318.75,18.75,18.75,0.0,1,-0.0822130880915104
6320,321.25,18.75,18.75,0.0,1,-0.07892571783303429
6321,323.75,18.75,18.75,0.0,1,-0.04477992282285411
6322,326.25,18.75,18.75,0.0,1,-0.013187144975024871
6323,328.75,18.75,18.75,0.0,1,-0.0075157756807784715
6324,331.25,18.75,18.75,0.0,1,-0.0075762722813496565
6325,333.75,18.75,18.75,0.0,1,-0.002077752680584561
6326,336.25,18.75,18.75,0.0,1,-0.0006819827761504974
6327,338.75,18.75,18.75,0.0,1,-0.001321387418437246
6328,341.25,18.75,18.75,0.0,1,-2.0930270268960252e-05
6329,343.75,18.75,18.75,0.0,1,0.005870989137975748
6330,346.25,18.75,18.75,1.0,0,0.019882241990347757
6331,348.75,18.75,18.75,1.0,0,0.03097778224168248
6332,351.25,18.75,18.75,1.0,0,0.029670839247533397
6333,353.75,18.75,18.75,1.0,0,0.02794550275351737
6334,356.25,18.75,18.75,1.0,0,0.033865689337605656
6335,358.75,18.75,18.75,1.0,0,0.05875773970775132
6336,1.25,21.25,21.25,1.0,0,0.05888229436408981
6337,3.75,21.25,21.25,1.0,0,0.06201683359067276
6338,6.25,21.25,21.25,1.0,0,0.051774286186440255
6339,8.75,21.25,21.25,1.0,0,0.03694351458645677
6340,11.25,21.25,21.25,1.0,0,0.023840375942842378
6341,13.75,21.25,21.25,1.0,0,0.026130726638361034
6342,16.25,21.25,21.25,1.0,0,0.05569891852414501
6343,18.75,21.25,21.25,1.0,0,0.047849293819362135
6344,21.25,21.25,21.25,1.0,0,0.010889843854264449
6345,23.75,21.25,21.25,1.0,0,0.015660392361927348
6346,26.25,21.25,21.25,1.0,0,0.01685818061560962
6347,28.75,21.25,21.25,1.0,0,0.014796506022327249
6348,31.25,21.25,21.25,1.0,0,0.02364755184752086
6349,33.75,21.25,21.25,1.0,0,0.047309957395931884
6350,36.25,21.25,21.25,1.0,0,0.03538488150340593
6351,38.75,21.25,21.25,0.0,3,0.022828779847716422
6352,41.25,21.25,21.25,1.0,0,0.05370238673322371
6353,43.75,21.25,21.25,1.0,0,0.045859041523925836
6354,46.25,21.25,21.25,1.0,0,0.01915338911740924
6355,48.75,21.25,21.25,1.0,0,0.01733627925751354
6356,51.25,21.25,21.25,1.0,0,0.034546151186361465
6357,53.75,21.25,21.25,1.0,0,0.06129580503813851
6358,56.25,21.25,21.25,1.0,0,0.1002914407034018
6359,58.75,21.25,21.25,0.0,3,0.07882641309365543
6360,61.25,21.25,21.25,0.0,3,0.05546373014539757
6361,63.75,21.25,21.25,0.0,3,0.10391290489099159
6362,66.25,21.25,21.25,0.0,3,0.16849805704766363
6363,68.75,21.25,21.25,0.0,3,0.24637489980697339
6364,71.25,21.25,21.25,0.0,0,0.3529306701638347
6365,73.75,21.25,21.25,1.0,0,0.3411724290166739
6366,76.25,21.25,21.25,1.0,0,0.23153679064721316
6367,78.75,21.25,21.25,1.0,0,0.11652500678758834
6368,81.25,21.25,21.25,1.0,0,0.008555502664536392
6369,83.75,21.25,21.25,1.0,0,-0.03380292916784344
6370,86.25,21.25,21.25,1.0,0,-0.05608793630896033
6371,88.75,21.25,21.25,0.0,3,-0.048157371711010394
6372,91.25,21.25,21.25,0.0,3,0.06514876844888004
6373,93.75,21.25,21.25,1.0,0,0.22905608544183675
6374,96.25,21.25,21.25,1.0,0,0.17760047701839343
6375,98.75,21.25,21.25,1.0,0,0.045396380394299427
6376,101.25,21.25,21.25,1.0,0,0.01563356369495479
6377,103.75,21.25,21.25,1.0,0,-0.033751926883077286
6378,106.25,21.25,21.25,1.0,0,-0.0043753899102650234
6379,108.75,21.25,21.25,0.0,3,0.06116210505437772
6380,111.25,21.25,21.25,0.0,3,0.06742939638464306
6381,113.75,21.25,21.25,0.0,3,0.06599541623538842
6382,116.25,21.25,21.25,0.0,3,0.05460915037457622
6383,118.75,21.25,21.25,0.0,3,0.04433482705714054
6384,121.25,21.25,21.25,0.0,2,0.03823292396397685
6385,123.75,21.25,21.25,0.0,2,0.12144867149016822
6386,126.25,21.25,21.25,0.0,2,0.18064089501592254
6387,128.75,21.25,21.25,0.0,2,0.14084069424409065
6388,131.25,21.25,21.25,0.0,2,0.12482001755800408
6389,133.75,21.25,21.25,0.0,2,0.11768594397316111
6390,136.25,21.25,21.25,0.0,2,0.09205549693246246
6391,138.75,21.25,21.25,0.0,2,0.08131793535268304
6392,141.25,21.25,21.25,0.0,2,0.0820355149818474
6393,143.75,21.25,21.25,0.0,2,0.07050692788206912
6394,146.25,21.25,21.25,0.0,2,0.08356038689606667
6395,148.75,21.25,21.25,0.0,2,0.10084661231930722
6396,151.25,21.25,21.25,0.0,2,0.1105995350792443
6397,153.75,21.25,21.25,0.0,2,0.13081927204569824
6398,156.25,21.25,21.25,0.0,2,0.13714009775626698
6399,158.75,21.25,21.25,0.0,2,0.13018276117233377
6400,161.25,21.25,21.25,0.0,2,0.14470753319205346
6401,163.75,21.25,21.25,0.0,2,0.183123240837168
6402,166.25,21.25,21.25,0.0,2,0.21031599665826306
6403,168.75,21.25,21.25,0.0,2,0.1828927768787393
6404,171.25,21.25,21.25,0.0,2,0.15023692125927482
6405,173.75,21.25,21.25,0.0,2,0.12645311944981025
6406,176.25,21.25,21.25,0.0,2,0.10513636751823616
6407,178.75,21.25,21.25,0.0,2,0.11925862762437259
6408,181.25,21.25,21.25,0.0,2,0.10606994069740469
6409,183.75,21.25,21.25,0.0,2,0.08679131473822994
6410,186.25,21.25,21.25,0.0,2,0.09203874855073997
6411,188.75,21.25,21.25,0.0,2,0.04095491802325301
6412,191.25,21.25,21.25,0.0,2,-0.03056886567943927
6413,193.75,21.25,21.25,0.0,2,-0.08985005407040311
6414,196.25,21.25,21.25,0.0,2,-0.11279711315782315
6415,198.75,21.25,21.25,0.0,2,-0.11851895057981686
6416,201.25,21.25,21.25,0.0,2,-0.13637339642808252
6417,203.75,21.25,21.25,0.0,2,-0.1374768010799686
6418,206.25,21.25,21.25,0.0,2,-0.1083202475211263
6419,208.75,21.25,21.25,0.0,2,-0.04760713198151342
6420,211.25,21.25,21.25,0.0,2,-0.024017691402828667
6421,213.75,21.25,21.25,0.0,2,0.008849567319351066
6422,216.25,21.25,21.25,0.0,2,0.02883555305557391
6423,218.75,21.25,21.25,0.0,2,0.031869157725729076
6424,221.25,21.25,21.25,0.0,2,0.0676788364862701
6425,223.75,21.25,21.25,0.0,2,0.05785400377646309
6426,226.25,21.25,21.25,0.0,2,0.008501524836725083
6427,228.75,21.25,21.25,0.0,2,0.022385062267484886
6428,231.25,21.25,21.25,0.0,2,0.08216136496832839
6429,233.75,21.25,21.25,0.0,2,0.10398272310957093
6430,236.25,21.25,21.25,0.0,2,0.10222593809462
6431,238.75,21.25,21.25,0.0,2,0.10185555178596814
6432,241.25,21.25,21.25,0.0,2,0.0990061631826298
6433,243.75,21.25,21.25,0.0,2,0.0923025815238412
6434,246.25,21.25,21.25,0.0,2,0.09442800427455218
6435,248.75,21.25,21.25,0.0,2,0.11388253401219807
6436,251.25,21.25,21.25,0.0,2,0.11170835226985854
6437,253.75,21.25,21.25,0.0,2,0.1541696172333692
