grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend_forced
6146,246.25,16.25,16.25,0.0,2,0.7371525363165516
6147,248.75,16.25,16.25,0.0,2,0.6330025438127918
6148,251.25,16.25,16.25,0.0,2,0.543107972479881
6149,253.75,16.25,16.25,0.0,2,0.4459919571839561
6150,256.25,16.25,16.25,0.0,2,0.2712179555163879
6151,258.75,16.25,16.25,0.0,2,0.25685066010215446
6152,261.25,16.25,16.25,0.0,2,0.29073408946433343
6153,263.75,16.25,16.25,0.0,2,0.37617861680831055
6154,266.25,16.25,16.25,0.0,2,0.16594396042646076
6155,268.75,16.25,16.25,1.0,0,-0.14677134727345584
6156,271.25,16.25,16.25,1.0,0,-0.4023950947540697
6157,273.75,16.25,16.25,0.0,2,-0.4548709836296314
6158,276.25,16.25,16.25,0.0,2,-0.29660384396012734
6159,278.75,16.25,16.25,0.0,2,-0.2661469589420726
6160,281.25,16.25,16.25,0.0,1,-0.3135923783415978
6161,283.75,16.25,16.25,0.0,1,-0.33645284879497817
6162,286.25,16.25,16.25,0.0,1,-0.3540290956661154
6163,288.75,16.25,16.25,0.0,1,-0.3113131674018268
6164,291.25,16.25,16.25,0.0,1,-0.2214242914794441
6165,293.75,16.25,16.25,0.0,1,-0.17428155037431745
6166,296.25,16.25,16.25,0.0,1,-0.15592425820427783
6167,298.75,16.25,16.25,0.0,1,-0.08611883930309223
6168,301.25,16.25,16.25,0.0,1,-0.049085724720152185
6169,303.75,16.25,16.25,0.0,1,-0.08928816807731842
6170,306.25,16.25,16.25,0.0,1,-0.039670784360080216
6171,308.75,16.25,16.25,0.0,1,-0.03205909176689032
6172,311.25,16.25,16.25,0.0,1,-0.006311719347378125
6173,313.75,16.25,16.25,0.0,1,0.0060970084048387165
6174,316.25,16.25,16.25,0.0,1,0.006230936990681682
6175,318.75,16.25,16.25,0.0,1,0.01474369510683915
6176,321.25,16.25,16.25,0.0,1,0.033265381023854165
6177,323.75,16.25,16.25,0.0,1,0.03306889753759446
6178,326.25,16.25,16.25,0.0,1,0.04532844792490309
6179,328.75,16.25,16.25,0.0,1,0.05144257682583403
6180,331.25,16.25,16.25,0.0,1,0.04961576474383147
6181,333.75,16.25,16.25,0.0,1,0.0682638607281455
6182,336.25,16.25,16.25,0.0,1,0.0713554610461688
6183,338.75,16.25,16.25,0.0,1,0.07213508725913619
6184,341.25,16.25,16.25,0.0,1,0.09422506055392792
6185,343.75,16.25,16.25,0.0,1,0.13298320008684406
6186,346.25,16.25,16.25,1.0,0,0.15952584731023042
6187,348.75,16.25,16.25,1.0,0,0.2032294559584865
6188,351.25,16.25,16.25,1.0,0,0.23092847874414135
6189,353.75,16.25,16.25,1.0,0,0.2709271041541457
6190,356.25,16.25,16.25,1.0,0,0.27335382734011526
6191,358.75,16.25,16.25,1.0,0,0.2958618233601282
6192,1.25,18.75,18.75,1.0,0,0.19241341673031542
6193,3.75,18.75,18.75,1.0,0,0.16337432636031332
6194,6.25,18.75,18.75,1.0,0,0.13026429928443137
6195,8.75,18.75,18.75,1.0,0,0.12694069729859941
6196,11.25,18.75,18.75,1.0,0,0.06370036784870593
6197,13.75,18.75,18.75,1.0,0,0.03817486993755
6198,16.25,18.75,18.75,1.0,0,0.045127584093072715
6199,18.75,18.75,18.75,1.0,0,0.026444458270490013
6200,21.25,18.75,18.75,1.0,0,0.011737208121732397
6201,23.75,18.75,18.75,1.0,0,0.007043711199457143
6202,26.25,18.75,18.75,1.0,0,0.005448347210298148
6203,28.75,18.75,18.75,1.0,0,0.0019762553639757555
6204,31.25,18.75,18.75,1.0,0,0.002177823799751841
6205,33.75,18.75,18.75,1.0,0,0.003667740334328968
6206,36.25,18.75,18.75,1.0,0,0.0035745419076786684
6207,38.75,18.75,18.75,0.0,3,-0.0005260206557565856
6208,41.25,18.75,18.75,0.0,3,-0.014080451078866093
6209,43.75,18.75,18.75,1.0,0,-0.012325950284289209
6210,46.25,18.75,18.75,1.0,0,-0.005945972820522244
6211,48.75,18.75,18.75,1.0,0,0.00042714907785033033
6212,51.25,18.75,18.75,1.0,0,0.012047351901120662
6213,53.75,18.75,18.75,1.0,0,0.00423638850746539
6214,56.25,18.75,18.75,0.0,3,0.0041738104026275
6215,58.75,18.75,18.75,0.0,3,0.002758078762200259
6216,61.25,18.75,18.75,0.0,3,0.006870260876067674
6217,63.75,18.75,18.75,0.0,3,0.0318763384206325
6218,66.25,18.75,18.75,0.0,3,0.05752068376271025
6219,68.75,18.75,18.75,0.0,3,0.13955720897863422
6220,71.25,18.75,18.75,0.0,3,0.2985611987689908
6221,73.75,18.75,18.75,1.0,0,0.4538215423826591
6222,76.25,18.75,18.75,1.0,0,0.48728452099738195
6223,78.75,18.75,18.75,1.0,0,0.5210986622273918
6224,81.25,18.75,18.75,1.0,0,0.5321630809616342
6225,83.75,18.75,18.75,0.0,3,0.3397752030406186
6226,86.25,18.75,18.75,0.0,3,0.23999250369104363
6227,88.75,18.75,18.75,0.0,3,0.20486081361823563
6228,91.25,18.75,18.75,0.0,3,0.1529561277905679
6229,93.75,18.75,18.75,0.0,3,0.12363282156146162
6230,96.25,18.75,18.75,1.0,0,0.22540411572434615
6231,98.75,18.75,18.75,1.0,0,0.3807028481201773
6232,101.25,18.75,18.75,1.0,0,0.32045360712731613
6233,103.75,18.75,18.75,1.0,0,0.009936011535664079
6234,106.25,18.75,18.75,0.0,3,-0.2055007385744509
6235,108.75,18.75,18.75,0.0,3,-0.0668776476659911
6236,111.25,18.75,18.75,0.0,3,0.11637918864538063
6237,113.75,18.75,18.75,0.0,3,0.2473273435751175
6238,116.25,18.75,18.75,0.0,3,0.35632266920979117
6239,118.75,18.75,18.75,0.0,3,0.4543918502007376
6240,121.25,18.75,18.75,0.0,2,0.45510182370894536
6241,123.75,18.75,18.75,0.0,2,0.4457120012727802
6242,126.25,18.75,18.75,0.0,2,0.5507700607466347
6243,128.75,18.75,18.75,0.0,2,0.5094094074526689
6244,131.25,18.75,18.75,0.0,2,0.45466270072992016
6245,133.75,18.75,18.75,0.0,2,0.42129409201027407
6246,136.25,18.75,18.75,0.0,2,0.3471538059222813
6247,138.75,18.75,18.75,0.0,2,0.2709620411632295
6248,141.25,18.75,18.75,0.0,2,0.2773338199749899
6249,143.75,18.75,18.75,0.0,2,0.24705364894368187
6250,146.25,18.75,18.75,0.0,2,0.27948147118998534
6251,148.75,18.75,18.75,0.0,2,0.2970889021100146
6252,151.25,18.75,18.75,0.0,2,0.2878330168137046
6253,153.75,18.75,18.75,0.0,2,0.2404476686381321
6254,156.25,18.75,18.75,0.0,2,0.28381013024196905
6255,158.75,18.75,18.75,0.0,2,0.33793957855944645
6256,161.25,18.75,18.75,0.0,2,0.34082941812863643
6257,163.75,18.75,18.75,0.0,2,0.33733435147728785
6258,166.25,18.75,18.75,0.0,2,0.34201877779710277
6259,168.75,18.75,18.75,0.0,2,0.3006497834068541
6260,171.25,18.75,18.75,0.0,2,0.1945287171195738
6261,173.75,18.75,18.75,0.0,2,0.176819744350144
6262,176.25,18.75,18.75,0.0,2,0.13384691720349162
6263,178.75,18.75,18.75,0.0,2,0.11507799657642401
6264,181.25,18.75,18.75,0.0,2,0.08362243821246748
6265,183.75,18.75,18.75,0.0,2,0.0329019288935364
6266,186.25,18.75,18.75,0.0,2,0.018988052301710665
6267,188.75,18.75,18.75,0.0,2,0.05592854621645737
6268,191.25,18.75,18.75,0.0,2,0.05706119170429524
6269,193.75,18.75,18.75,0.0,2,0.010988695304659455
6270,196.25,18.75,18.75,0.0,2,0.026544781183356864
6271,198.75,18.75,18.75,0.0,2,0.034883715769835295
6272,201.25,18.75,18.75,0.0,2,0.0035845364955387387
6273,203.75,18.75,18.75,0.0,2,-0.018295406282364854
6274,206.25,18.75,18.75,0.0,2,-0.0009693945500722231
6275,208.75,18.75,18.75,0.0,2,0.029799344423513962
6276,211.25,18.75,18.75,0.0,2,0.03751185353517135
6277,213.75,18.75,18.75,0.0,2,0.06501574346243748
6278,216.25,18.75,18.75,0.0,2,0.09715819754654169
6279,218.75,18.75,18.75,0.0,2,0.11416575881978074
6280,221.25,18.75,18.75,0.0,2,0.10211606124093858
6281,223.75,18.75,18.75,0.0,2,0.10212663617374368
6282,226.25,18.75,18.75,0.0,2,0.12119999988696462
6283,228.75,18.75,18.75,0.0,2,0.1410874053517132
6284,231.25,18.75,18.75,0.0,2,0.1634812499857938
6285,233.75,18.75,18.75,0.0,2,0.23158982189414087
6286,236.25,18.75,18.75,0.0,2,0.3206122568716969
6287,238.75,18.75,18.75,0.0,2,0.3571807158116271
6288,241.25,18.75,18.75,0.0,2,0.4227410821035592
6289,243.75,18.75,18.75,0.0,2,0.47739996415408453
6290,246.25,18.75,18.75,0.0,2,0.4765590090157632
6291,248.75,18.75,18.75,0.0,2,0.5016449284352306
6292,251.25,18.75,18.75,0.0,2,0.4981903136714395
6293,253.75,18.75,18.75,0.0,2,0.3539041415336639
6294,256.25,18.75,18.75,0.0,2,0.2603538069294556
6295,258.75,18.75,18.75,1.0,0,0.3691021813626288
6296,261.25,18.75,18.75,1.0,0,0.28951476875490656
6297,263.75,18.75,18.75,1.0,0,0.19117362985679542
6298,266.25,18.75,18.75,0.0,2,-0.13738747676921756
6299,268.75,18.75,18.75,0.0,2,-0.33637009060668477
6300,271.25,18.75,18.75,1.0,0,-0.3524677106954084
6301,273.75,18.75,18.75,0.0,2,-0.20548331435449002
6302,276.25,18.75,18.75,0.0,2,0.019270889648751406
6303,278.75,18.75,18.75,0.0,2,-0.02567293186003176
6304,281.25,18.75,18.75,0.0,1,0.0750350695416363
6305,283.75,18.75,18.75,0.0,1,-0.0582349017876361
6306,286.25,18.75,18.75,0.0,1,-0.18381810026137435
6307,288.75,18.75,18.75,0.0,1,-0.23902148558546935
6308,291.25,18.75,18.75,0.0,1,-0.22408115267947779
6309,293.75,18.75,18.75,0.0,1,-0.18451588469910365
6310,296.25,18.75,18.75,0.0,1,-0.15279218145694246
6311,298.75,18.75,18.75,0.0,1,-0.13394320513623975
6312,301.25,18.75,18.75,0.0,1,-0.12557643549578748
6313,303.75,18.75,18.75,0.0,1,-0.11305460639085393
6314,306.25,18.75,18.75,0.0,1,-0.0993675206094032
6315,308.75,18.75,18.75,0.0,1,-0.09509711351171429
6316,311.25,18.75,18.75,0.0,1,-0.07825758834166888
6317,313.75,18.75,18.75,0.0,1,-0.06942263839458557
6318,316.25,18.75,18.75,0.0,1,-0.060135281987434
6319,318.75,18.75,18.75,0.0,1,-0.040910868847322764
6320,321.25,18.75,18.75,0.0,1,-0.018722668960143896
6321,323.75,18.75,18.75,0.0,1,-0.003818279775630075
6322,326.25,18.75,18.75,0.0,1,0.009003673015035555
6323,328.75,18.75,18.75,0.0,1,0.027857541296760584
6324,331.25,18.75,18.75,0.0,1,0.02740297817813555
6325,333.75,18.75,18.75,0.0,1,0.03222243897316251
6326,336.25,18.75,18.75,0.0,1,0.027286961428562847
6327,338.75,18.75,18.75,0.0,1,0.02190848905562225
6328,341.25,18.75,18.75,0.0,1,0.02409661680054649
6329,343.75,18.75,18.75,0.0,1,0.03587972842201216
6330,346.25,18.75,18.75,1.0,0,0.07334239969849768
6331,348.75,18.75,18.75,1.0,0,0.128089756605871
6332,351.25,18.75,18.75,1.0,0,0.13284319490973692
6333,353.75,18.75,18.75,1.0,0,0.14773319012808228
6334,356.25,18.75,18.75,1.0,0,0.14158509211342046
6335,358.75,18.75,18.75,1.0,0,0.17468177775363208
6336,1.25,21.25,21.25,1.0,0,0.12214530787903691
6337,3.75,21.25,21.25,1.0,0,0.11837347336898335
6338,6.25,21.25,21.25,1.0,0,0.0696494557753718
6339,8.75,21.25,21.25,1.0,0,0.04273884740053315
6340,11.25,21.25,21.25,1.0,0,0.03362794003141631
6341,13.75,21.25,21.25,1.0,0,0.02583708806882328
6342,16.25,21.25,21.25,1.0,0,0.027114748160565607
6343,18.75,21.25,21.25,1.0,0,0.016714755831219185
6344,21.25,21.25,21.25,1.0,0,0.005850345026434877
6345,23.75,21.25,21.25,1.0,0,0.0005406208098869749
6346,26.25,21.25,21.25,1.0,0,-0.0003245837394212192
6347,28.75,21.25,21.25,1.0,0,-0.0006296896693021889
6348,31.25,21.25,21.25,1.0,0,-0.001063204713259095
6349,33.75,21.25,21.25,1.0,0,0.00041175174056029215
6350,36.25,21.25,21.25,1.0,0,-0.0034589315192288207
6351,38.75,21.25,21.25,0.0,3,0.0001980038434575556
6352,41.25,21.25,21.25,1.0,0,0.0045879165226034215
6353,43.75,21.25,21.25,1.0,0,0.007277149011716768
6354,46.25,21.25,21.25,1.0,0,0.005225056524563226
6355,48.75,21.25,21.25,1.0,0,0.0016837284820079386
6356,51.25,21.25,21.25,1.0,0,0.0023353677036645126
6357,53.75,21.25,21.25,1.0,0,0.005678334854951017
6358,56.25,21.25,21.25,1.0,0,0.01069137896855097
6359,58.75,21.25,21.25,0.0,3,0.0039226603518701724
6360,61.25,21.25,21.25,0.0,3,0.022180657402260846
6361,63.75,21.25,21.25,0.0,3,0.046490930401152784
6362,66.25,21.25,21.25,0.0,3,0.05867408351639258
6363,68.75,21.25,21.25,0.0,3,0.08910796377427393
6364,71.25,21.25,21.25,0.0,3,0.15550042892450677
6365,73.75,21.25,21.25,1.0,0,0.24159656878795968
6366,76.25,21.25,21.25,1.0,0,0.3279579539019666
6367,78.75,21.25,21.25,1.0,0,0.4177045596945491
6368,81.25,21.25,21.25,1.0,0,0.48485178157539677
6369,83.75,21.25,21.25,1.0,0,0.3026455284707148
6370,86.25,21.25,21.25,1.0,0,0.12642930080001558
6371,88.75,21.25,21.25,0.0,3,0.13767529008167403
6372,91.25,21.25,21.25,0.0,3,0.30001766414463577
6373,93.75,21.25,21.25,1.0,0,0.4371569499448109
6374,96.25,21.25,21.25,1.0,0,0.4116628753664246
6375,98.75,21.25,21.25,1.0,0,0.3028021431762462
6376,101.25,21.25,21.25,1.0,0,0.3272944929064978
6377,103.75,21.25,21.25,1.0,0,0.08333944229307311
6378,106.25,21.25,21.25,1.0,0,-0.0119198691919589
6379,108.75,21.25,21.25,0.0,3,-0.008662443088101369
6380,111.25,21.25,21.25,0.0,3,0.04290289593278879
6381,113.75,21.25,21.25,0.0,3,0.11916716612089749
6382,116.25,21.25,21.25,0.0,3,0.23924353745578353
6383,118.75,21.25,21.25,0.0,3,0.3950762023858049
6384,121.25,21.25,21.25,0.0,2,0.4754220392899226
6385,123.75,21.25,21.25,0.0,2,0.46748477041429076
6386,126.25,21.25,21.25,0.0,2,0.5816142685310699
6387,128.75,21.25,21.25,0.0,2,0.633878453196805
6388,131.25,21.25,21.25,0.0,2,0.5588761154896059
6389,133.75,21.25,21.25,0.0,2,0.48797000053305
6390,136.25,21.25,21.25,0.0,2,0.43258161391148203
6391,138.75,21.25,21.25,0.0,2,0.3924286154858979
6392,141.25,21.25,21.25,0.0,2,0.37266239076502655
6393,143.75,21.25,21.25,0.0,2,0.3161118138785457
6394,146.25,21.25,21.25,0.0,2,0.2533009725467502
6395,148.75,21.25,21.25,0.0,2,0.235232307297166
6396,151.25,21.25,21.25,0.0,2,0.2517270250700105
6397,153.75,21.25,21.25,0.0,2,0.25912052592715834
6398,156.25,21.25,21.25,0.0,2,0.2738088468040286
6399,158.75,21.25,21.25,0.0,2,0.2758399802846121
6400,161.25,21.25,21.25,0.0,2,0.2655936133080729
6401,163.75,21.25,21.25,0.0,2,0.25674439868232335
6402,166.25,21.25,21.25,0.0,2,0.22903918295623907
6403,168.75,21.25,21.25,0.0,2,0.23669985683152236
6404,171.25,21.25,21.25,0.0,2,0.16731936510928508
6405,173.75,21.25,21.25,0.0,2,0.1348174125594494
6406,176.25,21.25,21.25,0.0,2,0.09606520349223106
6407,178.75,21.25,21.25,0.0,2,0.06383257170172386
6408,181.25,21.25,21.25,0.0,2,0.011115574638722845
6409,183.75,21.25,21.25,0.0,2,-0.0470046440309317
6410,186.25,21.25,21.25,0.0,2,-0.05433655854073046
6411,188.75,21.25,21.25,0.0,2,-0.008810485230706344
6412,191.25,21.25,21.25,0.0,2,0.006556849298697503
6413,193.75,21.25,21.25,0.0,2,-0.01608607968092823
6414,196.25,21.25,21.25,0.0,2,-0.0445987182628359
6415,198.75,21.25,21.25,0.0,2,-0.058541236125516566
6416,201.25,21.25,21.25,0.0,2,-0.047951883044659395
6417,203.75,21.25,21.25,0.0,2,-0.045559869950938255
6418,206.25,21.25,21.25,0.0,2,-0.05798160460404456
6419,208.75,21.25,21.25,0.0,2,-0.05207724311285312
6420,211.25,21.25,21.25,0.0,2,-0.016241599827420048
6421,213.75,21.25,21.25,0.0,2,-0.003502895758881974
6422,216.25,21.25,21.25,0.0,2,0.022243655803484037
6423,218.75,21.25,21.25,0.0,2,0.039973209536376175
6424,221.25,21.25,21.25,0.0,2,0.04531037424292618
6425,223.75,21.25,21.25,0.0,2,0.043687684486080236
6426,226.25,21.25,21.25,0.0,2,0.043344704324481724
6427,228.75,21.25,21.25,0.0,2,0.05173805728741978
6428,231.25,21.25,21.25,0.0,2,0.06345913237819499
6429,233.75,21.25,21.25,0.0,2,0.05360242963628601
6430,236.25,21.25,21.25,0.0,2,0.05341446033083422
6431,238.75,21.25,21.25,0.0,2,0.11925245849080832
6432,241.25,21.25,21.25,0.0,2,0.16915847709705445
6433,243.75,21.25,21.25,0.0,2,0.21540108757314064
6434,246.25,21.25,21.25,0.0,2,0.26874026733618284
6435,248.75,21.25,21.25,0.0,2,0.3431925097641639
6436,251.25,21.25,21.25,0.0,2,0.4023748898892715
6437,253.75,21.25,21.25,0.0,2,0.42689216858321133
6438,256.25,21.25,21.25,1.0,0,0.5436825363395023
6439,258.75,21.25,21.25,1.0,0,1.1023312542262298
6440,261.25,21.25,21.25,1.0,0,0.5227469158962743
6441,263.75,21.25,21.25,0.0,2,0.1544408750104685
6442,266.25,21.25,21.25,0.0,2,-0.0509913074940762
6443,268.75,21.25,21.25,0.0,2,-0.16632946196471454
6444,271.25,21.25,21.25,0.0,2,-0.21537292295187835
6445,273.75,21.25,21.25,0.0,2,-0.13601952935846184
6446,276.25,21.25,21.25,0.0,2,0.07107213204421782
6447,278.75,21.25,21.25,0.0,2,0.19124014509051548
6448,281.25,21.25,21.25,0.0,1,0.3245541119930111
6449,283.75,21.25,21.25,0.0,1,0.07021738810185235
6450,286.25,21.25,21.25,0.0,1,-0.040646620547884725
6451,288.75,21.25,21.25,0.0,1,-0.11722487258952498
6452,291.25,21.25,21.25,0.0,1,-0.14776474779294677
6453,293.75,21.25,21.25,0.0,1,-0.16756456637670444
6454,296.25,21.25,21.25,0.0,1,-0.20640745124343426
6455,298.75,21.25,21.25,0.0,1,-0.24001089036221523
6456,301.25,21.25,21.25,0.0,1,-0.2101448849908281
6457,303.75,21.25,21.25,0.0,1,-0.15212468659577086
6458,306.25,21.25,21.25,0.0,1,-0.12317269300133664
6459,308.75,21.25,21.25,0.0,1,-0.14430890191076234
6460,311.25,21.25,21.25,0.0,1,-0.1406783195510215
6461,313.75,21.25,21.25,0.0,1,-0.13225517300424028
6462,316.25,21.25,21.25,0.0,1,-0.11529081778954044
6463,318.75,21.25,21.25,0.0,1,-0.09288533786537394
6464,321.25,21.25,21.25,0.0,1,-0.07672955350740931
6465,323.75,21.25,21.25,0.0,1,-0.0520672395329703
6466,326.25,21.25,21.25,0.0,1,-0.02820846836880854
6467,328.75,21.25,21.25,0.0,1,-0.01051616850325969
6468,331.25,21.25,21.25,0.0,1,0.00125089893162687
6469,333.75,21.25,21.25,0.0,1,0.007612922065267005
6470,336.25,21.25,21.25,0.0,1,0.010426015447543778
6471,338.75,21.25,21.25,0.0,1,0.012943060285407768
6472,341.25,21.25,21.25,0.0,1,0.012143772767660703
6473,343.75,21.25,21.25,0.0,1,0.012956611200354058
6474,346.25,21.25,21.25,1.0,0,0.04759796247630076
6475,348.75,21.25,21.25,1.0,0,0.10321905006076158
6476,351.25,21.25,21.25,1.0,0,0.06515055181957047
6477,353.75,21.25,21.25,1.0,0,0.10423767079045264
6478,356.25,21.25,21.25,1.0,0,0.10130024018014483
6479,358.75,21.25,21.25,1.0,0,0.10403777835557088
6480,1.25,23.75,23.75,1.0,0,0.042968895125376584
6481,3.75,23.75,23.75,1.0,0,0.059365662923490305
6482,6.25,23.75,23.75,1.0,0,0.06936369171388072
6483,8.75,23.75,23.75,1.0,0,0.04403787724447846
6484,11.25,23.75,23.75,1.0,0,0.02359245142194595
6485,13.75,23.75,23.75,1.0,0,0.01949983334164554
6486,16.25,23.75,23.75,1.0,0,0.011765021905522538
6487,18.75,23.75,23.75,1.0,0,0.004474546575998107
6488,21.25,23.75,23.75,1.0,0,-0.00013382923704886485
6489,23.75,23.75,23.75,1.0,0,0.0018492292531608937
6490,26.25,23.75,23.75,1.0,0,0.007258980321697469
6491,28.75,23.75,23.75,1.0,0,0.007652973065468459
6492,31.25,23.75,23.75,1.0,0,0.0017173672425853854
6493,33.75,23.75,23.75,1.0,0,-0.005908330198941709
6494,36.25,23.75,23.75,0.0,3,-0.001683651022012365
6495,38.75,23.75,23.75,0.0,3,0.0035249632293020577
6496,41.25,23.75,23.75,1.0,0,0.005651585340804669
6497,43.75,23.75,23.75,1.0,0,0.010615061203159786
6498,46.25,23.75,23.75,1.0,0,0.01189655202697799
6499,48.75,23.75,23.75,1.0,0,0.008201121235033604
6500,51.25,23.75,23.75,1.0,0,0.0068714424555469935
6501,53.75,23.75,23.75,0.0,3,0.010203138156679635
6502,56.25,23.75,23.75,1.0,0,0.01354306466757275
6503,58.75,23.75,23.75,0.0,3,0.007440338509541042
6504,61.25,23.75,23.75,0.0,3,0.024070686946708254
6505,63.75,23.75,23.75,0.0,3,0.07224618617061995
6506,66.25,23.75,23.75,0.0,3,0.10143417501149127
6507,68.75,23.75,23.75,0.0,3,0.0991924729520026
6508,71.25,23.75,23.75,1.0,0,0.09306084655718613
6509,73.75,23.75,23.75,1.0,0,0.11495297017189829
6510,76.25,23.75,23.75,1.0,0,0.15392866465391583
6511,78.75,23.75,23.75,1.0,0,0.18947883960667325
6512,81.25,23.75,23.75,1.0,0,0.2548380386354479
6513,83.75,23.75,23.75,1.0,0,0.24668081108593515
6514,86.25,23.75,23.75,1.0,0,0.06459816196316923
6515,88.75,23.75,23.75,1.0,0,-0.1975129674246363
6516,91.25,23.75,23.75,1.0,0,-0.3525809701496102
6517,93.75,23.75,23.75,1.0,0,-0.20519202032819578
6518,96.25,23.75,23.75,1.0,0,0.23899640127172417
6519,98.75,23.75,23.75,1.0,0,0.5458451919715214
6520,101.25,23.75,23.75,1.0,0,0.39533871979812074
6521,103.75,23.75,23.75,1.0,0,0.04416780013951999
6522,106.25,23.75,23.75,1.0,0,0.02144884024954904
6523,108.75,23.75,23.75,1.0,0,0.1337424403142874
6524,111.25,23.75,23.75,1.0,0,0.13847023004405073
6525,113.75,23.75,23.75,1.0,0,0.1257228306268494
6526,116.25,23.75,23.75,1.0,0,0.13574582877149272
6527,118.75,23.75,23.75,0.0,3,0.09309084010091057
6528,121.25,23.75,23.75,0.0,2,0.13046041704257763
6529,123.75,23.75,23.75,0.0,2,0.39558526965960733
6530,126.25,23.75,23.75,0.0,2,0.4466504078473036
6531,128.75,23.75,23.75,0.0,2,0.4479610137305399
6532,131.25,23.75,23.75,0.0,2,0.5499999294394236
6533,133.75,23.75,23.75,0.0,2,0.5879769447903369
6534,136.25,23.75,23.75,0.0,2,0.5702750006250321
6535,138.75,23.75,23.75,0.0,2,0.5163889756888482
6536,141.25,23.75,23.75,0.0,2,0.42947984969158887
6537,143.75,23.75,23.75,0.0,2,0.4459799671935547
6538,146.25,23.75,23.75,0.0,2,0.40472157166283534
6539,148.75,23.75,23.75,0.0,2,0.4391618874435448
6540,151.25,23.75,23.75,0.0,2,0.3906150100596436
6541,153.75,23.75,23.75,0.0,2,0.3915157967415696
6542,156.25,23.75,23.75,0.0,2,0.3585337957551878
6543,158.75,23.75,23.75,0.0,2,0.3128668407713136
6544,161.25,23.75,23.75,0.0,2,0.29022220695885265
6545,163.75,23.75,23.75,0.0,2,0.2739668114877196
6546,166.25,23.75,23.75,0.0,2,0.22993379361331898
6547,168.75,23.75,23.75,0.0,2,0.21669780619015244
6548,171.25,23.75,23.75,0.0,2,0.201756404221118
6549,173.75,23.75,23.75,0.0,2,0.10962722470126085
6550,176.25,23.75,23.75,0.0,2,0.05446499317969628
6551,178.75,23.75,23.75,0.0,2,0.03751752597114608
6552,181.25,23.75,23.75,0.0,2,0.007015314246771399
6553,183.75,23.75,23.75,0.0,2,-0.036875573432939505
6554,186.25,23.75,23.75,0.0,2,-0.051305906231423844
6555,188.75,23.75,23.75,0.0,2,-0.058140096426661785
6556,191.25,23.75,23.75,0.0,2,-0.0803757487697232
6557,193.75,23.75,23.75,0.0,2,-0.08745514839614243
6558,196.25,23.75,23.75,0.0,2,-0.07184172818981495
6559,198.75,23.75,23.75,0.0,2,-0.1034130490988347
6560,201.25,23.75,23.75,0.0,2,-0.10359349838465196
6561,203.75,23.75,23.75,0.0,2,-0.07842759512567703
6562,206.25,23.75,23.75,0.0,2,-0.06886733108737292
6563,208.75,23.75,23.75,0.0,2,-0.07874434171409007
6564,211.25,23.75,23.75,0.0,2,-0.04550726360822859
6565,213.75,23.75,23.75,0.0,2,-0.02064348909573972
6566,216.25,23.75,23.75,0.0,2,-0.014175416862335278
6567,218.75,23.75,23.75,0.0,2,0.0015052000526198542
6568,221.25,23.75,23.75,0.0,2,0.0043492111563159
6569,223.75,23.75,23.75,0.0,2,0.005837524697455507
6570,226.25,23.75,23.75,0.0,2,0.015300400522501565
6571,228.75,23.75,23.75,0.0,2,0.018709172359310872
6572,231.25,23.75,23.75,0.0,2,0.0041234474122496
6573,233.75,23.75,23.75,0.0,2,0.009238056042851087
6574,236.25,23.75,23.75,0.0,2,0.022930786528829
6575,238.75,23.75,23.75,0.0,2,0.02069279964017501
6576,241.25,23.75,23.75,0.0,2,0.02845921978061841
6577,243.75,23.75,23.75,0.0,2,0.10902330725849788
6578,246.25,23.75,23.75,0.0,2,0.18449496380923955
6579,248.75,23.75,23.75,0.0,2,0.21635787544352433
6580,251.25,23.75,23.75,0.0,2,0.2985839185274159
6581,253.75,23.75,23.75,0.0,2,0.5989433626309568
6582,256.25,23.75,23.75,1.0,0,1.1030519798683245
6583,258.75,23.75,23.75,1.0,0,0.9658671209944254
6584,261.25,23.75,23.75,1.0,0,0.24709608110324563
6585,263.75,23.75,23.75,0.0,2,0.15703018662469231
6586,266.25,23.75,23.75,0.0,2,0.10473547426333417
6587,268.75,23.75,23.75,0.0,2,-0.019128295508522988
6588,271.25,23.75,23.75,0.0,2,-0.08893564416524452
6589,273.75,23.75,23.75,0.0,2,-0.06211781138154992
6590,276.25,23.75,23.75,0.0,2,0.0076890155148853145
6591,278.75,23.75,23.75,0.0,2,0.21150922904137004
