grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend_forced
4923,68.75,-3.75,3.75,0.0,3,0.08258132403706106
4924,71.25,-3.75,3.75,0.0,3,-0.0036995708291940412
4925,73.75,-3.75,3.75,0.0,3,-0.09214498710135569
4926,76.25,-3.75,3.75,0.0,3,-0.17954855065924602
4927,78.75,-3.75,3.75,0.0,3,-0.21920103271859875
4928,81.25,-3.75,3.75,0.0,3,-0.30834040658374934
4929,83.75,-3.75,3.75,0.0,3,-0.4284979562577371
4930,86.25,-3.75,3.75,0.0,3,-0.5926301247457059
4931,88.75,-3.75,3.75,0.0,3,-0.7680618191946418
4932,91.25,-3.75,3.75,0.0,3,-0.8381746984630204
4933,93.75,-3.75,3.75,0.0,3,-0.8370147004829288
4934,96.25,-3.75,3.75,0.0,3,-0.7856845870014582
4935,98.75,-3.75,3.75,0.0,3,-0.6748292656125309
4936,101.25,-3.75,3.75,0.0,3,-0.5291539615565268
4937,103.75,-3.75,3.75,1.0,0,-0.2749612131595732
4938,106.25,-3.75,3.75,0.0,3,-0.4832852127229933
4939,108.75,-3.75,3.75,0.0,3,-0.4811867776633941
4940,111.25,-3.75,3.75,0.0,3,-0.49544814280583754
4941,113.75,-3.75,3.75,0.0,3,-0.5084841451704629
4942,116.25,-3.75,3.75,0.0,3,-0.3593587059164107
4943,118.75,-3.75,3.75,0.0,3,-0.16612985715162487
4944,121.25,-3.75,3.75,1.0,0,-0.34882757436998874
4945,123.75,-3.75,3.75,0.0,2,-0.5268653819100954
4946,126.25,-3.75,3.75,0.0,2,-0.41502729632675267
4947,128.75,-3.75,3.75,0.0,2,-0.2926269161411927
4948,131.25,-3.75,3.75,0.0,2,-0.14424327260064373
4949,133.75,-3.75,3.75,0.0,2,0.1402775835928692
4950,136.25,-3.75,3.75,1.0,0,0.19385340853237046
4951,138.75,-3.75,3.75,1.0,0,-0.26681391765586554
4952,141.25,-3.75,3.75,1.0,0,-0.012216768219374282
4953,143.75,-3.75,3.75,0.0,2,-0.02829703180516598
4954,146.25,-3.75,3.75,0.0,2,-0.1442320567535267
4955,148.75,-3.75,3.75,0.0,2,-0.08334314122625133
4956,151.25,-3.75,3.75,0.0,2,-0.021425848213499354
4957,153.75,-3.75,3.75,0.0,2,0.1322064442447054
4958,156.25,-3.75,3.75,0.0,2,0.29922120244381845
4959,158.75,-3.75,3.75,0.0,2,0.3111643837001497
4960,161.25,-3.75,3.75,0.0,2,0.2533359580417633
4961,163.75,-3.75,3.75,0.0,2,0.2431513399394333
4962,166.25,-3.75,3.75,0.0,2,0.30025386358405254
4963,168.75,-3.75,3.75,0.0,2,0.2878829715924636
4964,171.25,-3.75,3.75,0.0,2,0.295815159052642
4965,173.75,-3.75,3.75,0.0,2,0.32805592960122754
4966,176.25,-3.75,3.75,0.0,2,0.35255493560877305
4967,178.75,-3.75,3.75,0.0,2,0.360156066317028
4968,181.25,-3.75,3.75,0.0,2,0.3386311046681693
4969,183.75,-3.75,3.75,0.0,2,0.3231439119928723
4970,186.25,-3.75,3.75,0.0,2,0.32376944564759824
4971,188.75,-3.75,3.75,0.0,2,0.3601938713496408
4972,191.25,-3.75,3.75,0.0,2,0.3745592499705536
4973,193.75,-3.75,3.75,0.0,2,0.40298593046576603
4974,196.25,-3.75,3.75,0.0,2,0.3952732266556154
4975,198.75,-3.75,3.75,0.0,2,0.35982968134959503
4976,201.25,-3.75,3.75,0.0,2,0.35697722528868553
4977,203.75,-3.75,3.75,0.0,2,0.3262584494949249
4978,206.25,-3.75,3.75,0.0,2,0.31859449808519863
4979,208.75,-3.75,3.75,0.0,2,0.3096486845116714
4980,211.25,-3.75,3.75,0.0,2,0.2892250486984004
4981,213.75,-3.75,3.75,0.0,2,0.2634695921296296
4982,216.25,-3.75,3.75,0.0,2,0.22934916642493233
4983,218.75,-3.75,3.75,0.0,2,0.20886408732126566
4984,221.25,-3.75,3.75,0.0,2,0.18415710893413484
4985,223.75,-3.75,3.75,0.0,2,0.15965283193775132
4986,226.25,-3.75,3.75,0.0,2,0.10517851297906206
4987,228.75,-3.75,3.75,0.0,2,0.0476612262021398
4988,231.25,-3.75,3.75,0.0,2,0.01405500360730567
4989,233.75,-3.75,3.75,0.0,2,-0.05000145949820609
4990,236.25,-3.75,3.75,0.0,2,-0.09988870016152196
4991,238.75,-3.75,3.75,0.0,2,-0.1332225594175758
4992,241.25,-3.75,3.75,0.0,2,-0.1674851870482453
4993,243.75,-3.75,3.75,0.0,2,-0.20765966602621794
4994,246.25,-3.75,3.75,0.0,2,-0.2271279283757243
4995,248.75,-3.75,3.75,0.0,2,-0.23883255855524327
4996,251.25,-3.75,3.75,0.0,2,-0.24697586527813215
4997,253.75,-3.75,3.75,0.0,2,-0.2514250862512372
4998,256.25,-3.75,3.75,0.0,2,-0.2367452434420014
4999,258.75,-3.75,3.75,0.0,2,-0.2110856243490066
5000,261.25,-3.75,3.75,0.0,2,-0.18910042921358175
5001,263.75,-3.75,3.75,0.0,2,-0.169575247518559
5002,266.25,-3.75,3.75,0.0,2,-0.1460165982250376
5003,268.75,-3.75,3.75,0.0,2,-0.10933464782521654
5004,271.25,-3.75,3.75,0.0,2,-0.06362305513413644
5005,273.75,-3.75,3.75,0.0,2,-0.023519829144450204
5006,276.25,-3.75,3.75,0.0,2,0.0022715019587486976
5007,278.75,-3.75,3.75,0.0,2,0.0066037388681437015
5008,281.25,-3.75,3.75,1.0,0,-0.31212219064970176
5009,283.75,-3.75,3.75,1.0,0,-0.07879003078241831
5010,286.25,-3.75,3.75,1.0,0,-0.04776339142578287
5011,288.75,-3.75,3.75,1.0,0,-0.12366848812371767
5012,291.25,-3.75,3.75,1.0,0,-0.12197475309815091
5013,293.75,-3.75,3.75,1.0,0,-0.19480327636453043
5014,296.25,-3.75,3.75,1.0,0,-0.35199685695436533
5015,298.75,-3.75,3.75,1.0,0,-0.43223035077733774
5016,301.25,-3.75,3.75,1.0,0,-0.39200708031448217
5017,303.75,-3.75,3.75,1.0,0,-0.35465834941025065
5018,306.25,-3.75,3.75,1.0,0,-0.48509155166038986
5019,308.75,-3.75,3.75,1.0,0,-0.6219279650099607
5020,311.25,-3.75,3.75,1.0,0,-0.6027906767889057
5021,313.75,-3.75,3.75,1.0,0,-0.5804930145541283
5022,316.25,-3.75,3.75,1.0,0,-0.5677905741527426
5023,318.75,-3.75,3.75,1.0,0,-0.4852176238123698
5024,321.25,-3.75,3.75,0.0,1,-0.5047980812416933
5025,323.75,-3.75,3.75,0.0,1,-0.5748039949877625
5026,326.25,-3.75,3.75,0.0,1,-0.6326021543116329
5027,328.75,-3.75,3.75,0.0,1,-0.6315588750893946
5028,331.25,-3.75,3.75,0.0,1,-0.6326127395819218
5029,333.75,-3.75,3.75,0.0,1,-0.6049419398206575
5030,336.25,-3.75,3.75,0.0,1,-0.5667464284028058
5031,338.75,-3.75,3.75,0.0,1,-0.5125633212920879
5032,341.25,-3.75,3.75,0.0,1,-0.4497272720734627
5033,343.75,-3.75,3.75,0.0,1,-0.3741631500497929
5034,346.25,-3.75,3.75,0.0,1,-0.307490970576234
5035,348.75,-3.75,3.75,0.0,1,-0.25958846447161
5036,351.25,-3.75,3.75,0.0,1,-0.2351736133376509
5037,353.75,-3.75,3.75,0.0,1,-0.23083613338545034
5038,356.25,-3.75,3.75,0.0,1,-0.22494040926020575
5039,358.75,-3.75,3.75,0.0,1,-0.20301241630748249
5040,1.25,-1.25,1.25,0.0,1,-0.006418835215068381
5041,3.75,-1.25,1.25,0.0,1,0.08832410378389478
5042,6.25,-1.25,1.25,0.0,1,0.2248170746111466
5043,8.75,-1.25,1.25,0.0,1,0.3370043908727241
5044,11.25,-1.25,1.25,1.0,0,0.3801450795193537
5045,13.75,-1.25,1.25,1.0,0,0.4923253205196578
5046,16.25,-1.25,1.25,1.0,0,0.5797298709083855
5047,18.75,-1.25,1.25,1.0,0,0.5957035647323302
5048,21.25,-1.25,1.25,1.0,0,0.5027874386583155
5049,23.75,-1.25,1.25,1.0,0,0.4767006990941622
5050,26.25,-1.25,1.25,1.0,0,0.43147989957221955
5051,28.75,-1.25,1.25,1.0,0,0.2592979556971615
5052,31.25,-1.25,1.25,1.0,0,0.4688321499859446
5053,33.75,-1.25,1.25,1.0,0,0.08538866799348763
5054,36.25,-1.25,1.25,1.0,0,0.062261724405716555
5055,38.75,-1.25,1.25,1.0,0,0.17355116484830588
5056,41.25,-1.25,1.25,0.0,3,0.21186853530036115
5057,43.75,-1.25,1.25,0.0,3,0.3188148358402125
5058,46.25,-1.25,1.25,0.0,3,0.3245547991092836
5059,48.75,-1.25,1.25,0.0,3,0.29769471030957
5060,51.25,-1.25,1.25,0.0,3,0.2752434744702735
5061,53.75,-1.25,1.25,0.0,3,0.2956595762592119
5062,56.25,-1.25,1.25,0.0,3,0.32215508309877405
5063,58.75,-1.25,1.25,0.0,3,0.3178977875781025
5064,61.25,-1.25,1.25,0.0,3,0.2539907556679308
5065,63.75,-1.25,1.25,0.0,3,0.21854957040117093
5066,66.25,-1.25,1.25,0.0,3,0.19421674532422692
5067,68.75,-1.25,1.25,0.0,3,0.17008317317471397
5068,71.25,-1.25,1.25,0.0,3,0.16113607269844582
5069,73.75,-1.25,1.25,0.0,3,0.10627417945316799
5070,76.25,-1.25,1.25,0.0,3,0.08934496209085904
5071,78.75,-1.25,1.25,0.0,3,-0.03034774200385784
5072,81.25,-1.25,1.25,0.0,3,-0.15781301928027636
5073,83.75,-1.25,1.25,0.0,3,-0.24047455308526242
5074,86.25,-1.25,1.25,0.0,3,-0.28938933091990016
5075,88.75,-1.25,1.25,0.0,3,-0.37498827710670724
5076,91.25,-1.25,1.25,0.0,3,-0.45838998964027705
5077,93.75,-1.25,1.25,0.0,3,-0.45131176735612966
5078,96.25,-1.25,1.25,0.0,3,-0.3021919654199434
5079,98.75,-1.25,1.25,0.0,3,-0.1547519422334207
5080,101.25,-1.25,1.25,1.0,0,-0.0010274946127331384
5081,103.75,-1.25,1.25,1.0,0,-0.06065171308893517
5082,106.25,-1.25,1.25,0.0,3,-0.056267696956626805
5083,108.75,-1.25,1.25,0.0,3,0.19123170031634745
5084,111.25,-1.25,1.25,1.0,0,0.2627374415280546
5085,113.75,-1.25,1.25,1.0,0,0.05044775499874811
5086,116.25,-1.25,1.25,1.0,0,-0.2562898089925465
5087,118.75,-1.25,1.25,0.0,3,0.02391277887450944
5088,121.25,-1.25,1.25,1.0,0,-0.18040580560369132
5089,123.75,-1.25,1.25,0.0,2,-0.24483196155210832
5090,126.25,-1.25,1.25,0.0,2,-0.2297403411013155
5091,128.75,-1.25,1.25,0.0,2,-0.13610476355326345
5092,131.25,-1.25,1.25,0.0,2,0.04230282004486645
5093,133.75,-1.25,1.25,1.0,0,0.12578988536988722
5094,136.25,-1.25,1.25,0.0,2,0.10027561483419058
5095,138.75,-1.25,1.25,0.0,2,-0.0969288367646029
5096,141.25,-1.25,1.25,0.0,2,-0.24501323906461778
5097,143.75,-1.25,1.25,0.0,2,-0.25401294848935546
5098,146.25,-1.25,1.25,0.0,2,-0.19068026143667896
5099,148.75,-1.25,1.25,0.0,2,-0.078873038639158
5100,151.25,-1.25,1.25,0.0,2,0.050664706141345106
5101,153.75,-1.25,1.25,0.0,2,0.1958417270964122
5102,156.25,-1.25,1.25,0.0,2,0.27322199061339153
5103,158.75,-1.25,1.25,0.0,2,0.33245662940986104
5104,161.25,-1.25,1.25,0.0,2,0.3524811336670079
5105,163.75,-1.25,1.25,0.0,2,0.3803742147072163
5106,166.25,-1.25,1.25,0.0,2,0.38181020718312986
5107,168.75,-1.25,1.25,0.0,2,0.37607843853713147
5108,171.25,-1.25,1.25,0.0,2,0.3760492998585282
5109,173.75,-1.25,1.25,0.0,2,0.3794459248563611
5110,176.25,-1.25,1.25,0.0,2,0.4321461124879571
5111,178.75,-1.25,1.25,0.0,2,0.45063990736849646
5112,181.25,-1.25,1.25,0.0,2,0.4459959517489503
5113,183.75,-1.25,1.25,0.0,2,0.46769000503212355
5114,186.25,-1.25,1.25,0.0,2,0.46966473136233705
5115,188.75,-1.25,1.25,0.0,2,0.49541360393325007
5116,191.25,-1.25,1.25,0.0,2,0.47869051676223556
5117,193.75,-1.25,1.25,0.0,2,0.4848840471148572
5118,196.25,-1.25,1.25,0.0,2,0.48109680497922613
5119,198.75,-1.25,1.25,0.0,2,0.44833115897960396
5120,201.25,-1.25,1.25,0.0,2,0.44555745611635744
5121,203.75,-1.25,1.25,0.0,2,0.4452392099004674
5122,206.25,-1.25,1.25,0.0,2,0.45663794245735395
5123,208.75,-1.25,1.25,0.0,2,0.44818951125559375
5124,211.25,-1.25,1.25,0.0,2,0.4576799029436203
5125,213.75,-1.25,1.25,0.0,2,0.4672315705744588
5126,216.25,-1.25,1.25,0.0,2,0.46449246093452046
5127,218.75,-1.25,1.25,0.0,2,0.47150458573905646
5128,221.25,-1.25,1.25,0.0,2,0.4938504186668602
5129,223.75,-1.25,1.25,0.0,2,0.48141358247545674
5130,226.25,-1.25,1.25,0.0,2,0.46808062603914113
5131,228.75,-1.25,1.25,0.0,2,0.4517663028757941
5132,231.25,-1.25,1.25,0.0,2,0.4507265319127537
5133,233.75,-1.25,1.25,0.0,2,0.43966245041523994
5134,236.25,-1.25,1.25,0.0,2,0.4159402246781477
5135,238.75,-1.25,1.25,0.0,2,0.4139777565591308
5136,241.25,-1.25,1.25,0.0,2,0.3952720114332948
5137,243.75,-1.25,1.25,0.0,2,0.3689787357982786
5138,246.25,-1.25,1.25,0.0,2,0.3465274450157742
5139,248.75,-1.25,1.25,0.0,2,0.3161376277877652
5140,251.25,-1.25,1.25,0.0,2,0.28475430411725505
5141,253.75,-1.25,1.25,0.0,2,0.26133082949945835
5142,256.25,-1.25,1.25,0.0,2,0.23518320659175027
5143,258.75,-1.25,1.25,0.0,2,0.20919567328367938
5144,261.25,-1.25,1.25,0.0,2,0.18711826288386557
5145,263.75,-1.25,1.25,0.0,2,0.16437022388913827
5146,266.25,-1.25,1.25,0.0,2,0.1472496330881912
5147,268.75,-1.25,1.25,0.0,2,0.12405179897497767
5148,271.25,-1.25,1.25,0.0,2,0.1529390052764183
5149,273.75,-1.25,1.25,0.0,2,0.13838736343233868
5150,276.25,-1.25,1.25,0.0,2,0.1553499418778103
5151,278.75,-1.25,1.25,0.0,2,0.4501623937902889
5152,281.25,-1.25,1.25,1.0,0,-0.09947379415734402
5153,283.75,-1.25,1.25,1.0,0,-0.049962039908980405
5154,286.25,-1.25,1.25,1.0,0,0.12494690868972275
5155,288.75,-1.25,1.25,1.0,0,0.023633507012190275
5156,291.25,-1.25,1.25,1.0,0,-0.0090464266572133
5157,293.75,-1.25,1.25,1.0,0,-0.08623921453663728
5158,296.25,-1.25,1.25,1.0,0,-0.14704828129242803
5159,298.75,-1.25,1.25,1.0,0,-0.3147475835566506
5160,301.25,-1.25,1.25,1.0,0,-0.2655004491062407
5161,303.75,-1.25,1.25,1.0,0,-0.22045804438420524
5162,306.25,-1.25,1.25,1.0,0,-0.3545283456054313
5163,308.75,-1.25,1.25,1.0,0,-0.44940366054689074
5164,311.25,-1.25,1.25,1.0,0,-0.48657686513528253
5165,313.75,-1.25,1.25,0.0,1,-0.4291248281067792
5166,316.25,-1.25,1.25,0.0,1,-0.388124915381341
5167,318.75,-1.25,1.25,0.0,1,-0.32420770624300127
5168,321.25,-1.25,1.25,0.0,1,-0.248527469412474
5169,323.75,-1.25,1.25,0.0,1,-0.16030095507784953
5170,326.25,-1.25,1.25,0.0,1,-0.07908765368223286
5171,328.75,-1.25,1.25,0.0,1,-0.08689820628263191
5172,331.25,-1.25,1.25,0.0,1,-0.07485752308303274
5173,333.75,-1.25,1.25,0.0,1,-0.09209377779140929
5174,336.25,-1.25,1.25,0.0,1,-0.11723602056969853
5175,338.75,-1.25,1.25,0.0,1,-0.11974241742652621
5176,341.25,-1.25,1.25,0.0,1,-0.13803285589573133
5177,343.75,-1.25,1.25,0.0,1,-0.15125426688971022
5178,346.25,-1.25,1.25,0.0,1,-0.14007880947904355
5179,348.75,-1.25,1.25,0.0,1,-0.12924185717556516
5180,351.25,-1.25,1.25,0.0,1,-0.10771600483217385
5181,353.75,-1.25,1.25,0.0,1,-0.08867981100138841
5182,356.25,-1.25,1.25,0.0,1,-0.07867378645142763
5183,358.75,-1.25,1.25,0.0,1,-0.051712079472819916
5184,1.25,1.25,1.25,0.0,1,0.1960345210755244
5185,3.75,1.25,1.25,0.0,1,0.3763707681786998
5186,6.25,1.25,1.25,0.0,1,0.6134731411224876
5187,8.75,1.25,1.25,0.0,1,0.6937887567019893
5188,11.25,1.25,1.25,1.0,0,0.3933720461854884
5189,13.75,1.25,1.25,1.0,0,0.48142032017831904
5190,16.25,1.25,1.25,1.0,0,0.6433958804768427
5191,18.75,1.25,1.25,1.0,0,0.6474664702142656
5192,21.25,1.25,1.25,1.0,0,0.5379944188889207
5193,23.75,1.25,1.25,1.0,0,0.4746236854664659
5194,26.25,1.25,1.25,1.0,0,0.37614304898162826
5195,28.75,1.25,1.25,1.0,0,0.17586794018004928
5196,31.25,1.25,1.25,1.0,0,0.26629626707095877
5197,33.75,1.25,1.25,1.0,0,0.1933623967334734
5198,36.25,1.25,1.25,1.0,0,0.11052586729795377
5199,38.75,1.25,1.25,1.0,0,0.19142636634983662
5200,41.25,1.25,1.25,1.0,0,0.23281007616970362
5201,43.75,1.25,1.25,0.0,3,0.24828168814363463
5202,46.25,1.25,1.25,0.0,3,0.3420029123430294
5203,48.75,1.25,1.25,0.0,3,0.378099285479108
5204,51.25,1.25,1.25,0.0,3,0.3982140229993402
5205,53.75,1.25,1.25,0.0,3,0.39107388002659926
5206,56.25,1.25,1.25,0.0,3,0.3733329334725824
5207,58.75,1.25,1.25,0.0,3,0.40693499490570767
5208,61.25,1.25,1.25,0.0,3,0.38999272327581846
5209,63.75,1.25,1.25,0.0,3,0.4836775992686921
5210,66.25,1.25,1.25,0.0,3,0.5010284498121087
5211,68.75,1.25,1.25,0.0,3,0.5339062639505665
5212,71.25,1.25,1.25,0.0,3,0.4935231178473311
5213,73.75,1.25,1.25,0.0,3,0.4779855545820176
5214,76.25,1.25,1.25,0.0,3,0.47082882678653515
5215,78.75,1.25,1.25,0.0,3,0.39415805490072503
5216,81.25,1.25,1.25,0.0,3,0.27017184173151265
5217,83.75,1.25,1.25,0.0,3,0.15418046433337543
5218,86.25,1.25,1.25,0.0,3,0.1311358108745484
5219,88.75,1.25,1.25,0.0,3,0.1295770210994652
5220,91.25,1.25,1.25,0.0,3,0.08936772101590956
5221,93.75,1.25,1.25,0.0,3,0.18687468494264162
5222,96.25,1.25,1.25,0.0,3,0.34370593846906217
5223,98.75,1.25,1.25,0.0,3,0.4934941830542466
5224,101.25,1.25,1.25,1.0,0,0.3888136163689701
5225,103.75,1.25,1.25,0.0,3,0.12444990420070463
5226,106.25,1.25,1.25,0.0,3,0.11454894604900956
5227,108.75,1.25,1.25,0.0,3,0.269941822446116
5228,111.25,1.25,1.25,1.0,0,0.46657471000733575
5229,113.75,1.25,1.25,1.0,0,0.2283825395980814
5230,116.25,1.25,1.25,1.0,0,0.01752760186889945
5231,118.75,1.25,1.25,0.0,3,0.0009801732165223545
5232,121.25,1.25,1.25,0.0,2,-0.047748603764797976
5233,123.75,1.25,1.25,0.0,2,-0.14013822842522253
5234,126.25,1.25,1.25,0.0,2,-0.13331775126927575
5235,128.75,1.25,1.25,0.0,2,-0.15624276098396114
5236,131.25,1.25,1.25,0.0,2,-0.22077913264932247
5237,133.75,1.25,1.25,0.0,2,-0.3007328831501915
5238,136.25,1.25,1.25,0.0,2,-0.32746092699650126
5239,138.75,1.25,1.25,0.0,2,-0.3245435791133087
5240,141.25,1.25,1.25,0.0,2,-0.3327470672419501
5241,143.75,1.25,1.25,0.0,2,-0.2597287220433073
5242,146.25,1.25,1.25,0.0,2,-0.2209726941381124
5243,148.75,1.25,1.25,0.0,2,-0.14723768845531224
5244,151.25,1.25,1.25,0.0,2,-0.07047038866241742
5245,153.75,1.25,1.25,0.0,2,-0.013952221564843914
5246,156.25,1.25,1.25,0.0,2,0.1006487681703212
5247,158.75,1.25,1.25,0.0,2,0.14920774385995925
5248,161.25,1.25,1.25,0.0,2,0.13951769493241928
5249,163.75,1.25,1.25,0.0,2,0.16489391474668233
5250,166.25,1.25,1.25,0.0,2,0.17456495372885517
5251,168.75,1.25,1.25,0.0,2,0.23982335603304
5252,171.25,1.25,1.25,0.0,2,0.25820245228514466
5253,173.75,1.25,1.25,0.0,2,0.3096116491715276
5254,176.25,1.25,1.25,0.0,2,0.33238936088866444
5255,178.75,1.25,1.25,0.0,2,0.40123339069584874
5256,181.25,1.25,1.25,0.0,2,0.4254053902127338
5257,183.75,1.25,1.25,0.0,2,0.45596513034407293
5258,186.25,1.25,1.25,0.0,2,0.4588885880612362
5259,188.75,1.25,1.25,0.0,2,0.4536270386496245
5260,191.25,1.25,1.25,0.0,2,0.45196511695752745
5261,193.75,1.25,1.25,0.0,2,0.4951790033076632
5262,196.25,1.25,1.25,0.0,2,0.507921828980815
5263,198.75,1.25,1.25,0.0,2,0.4970359176545562
5264,201.25,1.25,1.25,0.0,2,0.47148321735239573
5265,203.75,1.25,1.25,0.0,2,0.4552367021295767
5266,206.25,1.25,1.25,0.0,2,0.45313458025154085
5267,208.75,1.25,1.25,0.0,2,0.4499013078733229
5268,211.25,1.25,1.25,0.0,2,0.45668074872805403
5269,213.75,1.25,1.25,0.0,2,0.4589729721329208
5270,216.25,1.25,1.25,0.0,2,0.46883294288377675
5271,218.75,1.25,1.25,0.0,2,0.4691717373024953
5272,221.25,1.25,1.25,0.0,2,0.4689299424419117
5273,223.75,1.25,1.25,0.0,2,0.4668436941355375
5274,226.25,1.25,1.25,0.0,2,0.46851539083132693
5275,228.75,1.25,1.25,0.0,2,0.4568622646443809
5276,231.25,1.25,1.25,0.0,2,0.4468781970777784
5277,233.75,1.25,1.25,0.0,2,0.4309981254957886
5278,236.25,1.25,1.25,0.0,2,0.41533866901214705
5279,238.75,1.25,1.25,0.0,2,0.4003923108878247
5280,241.25,1.25,1.25,0.0,2,0.38327319309894864
5281,243.75,1.25,1.25,0.0,2,0.3764484604948975
5282,246.25,1.25,1.25,0.0,2,0.3588186952469649
5283,248.75,1.25,1.25,0.0,2,0.34458467798701653
5284,251.25,1.25,1.25,0.0,2,0.31624123354236905
5285,253.75,1.25,1.25,0.0,2,0.3086360323637574
5286,256.25,1.25,1.25,0.0,2,0.2929074236710697
5287,258.75,1.25,1.25,0.0,2,0.2987733442507387
5288,261.25,1.25,1.25,0.0,2,0.2955129055814144
5289,263.75,1.25,1.25,0.0,2,0.28291628523624857
5290,266.25,1.25,1.25,0.0,2,0.2772555734451695
5291,268.75,1.25,1.25,0.0,2,0.29374900725357467
5292,271.25,1.25,1.25,0.0,2,0.33593908147193036
5293,273.75,1.25,1.25,0.0,2,0.3345917580960303
5294,276.25,1.25,1.25,0.0,2,0.4075870960049031
5295,278.75,1.25,1.25,0.0,2,0.7024996964056371
5296,281.25,1.25,1.25,0.0,0,0.42575875172145256
5297,283.75,1.25,1.25,1.0,0,-0.20716338987968858
5298,286.25,1.25,1.25,1.0,0,0.0350815558690831
5299,288.75,1.25,1.25,1.0,0,0.14142897335248386
5300,291.25,1.25,1.25,1.0,0,0.11798858869530982
5301,293.75,1.25,1.25,1.0,0,0.045375044888870286
5302,296.25,1.25,1.25,1.0,0,-0.1972959152722146
5303,298.75,1.25,1.25,1.0,0,-0.19601944308442337
5304,301.25,1.25,1.25,1.0,0,-0.17454529077626305
5305,303.75,1.25,1.25,1.0,0,-0.2310093230995791
5306,306.25,1.25,1.25,1.0,0,-0.3199791567606953
5307,308.75,1.25,1.25,1.0,0,-0.5055603273402787
5308,311.25,1.25,1.25,0.0,1,-0.4859317590107711
5309,313.75,1.25,1.25,0.0,1,-0.4017623446372797
5310,316.25,1.25,1.25,0.0,1,-0.3961280253664383
5311,318.75,1.25,1.25,0.0,1,-0.35635359526169097
5312,321.25,1.25,1.25,0.0,1,-0.19420770842166624
5313,323.75,1.25,1.25,0.0,1,0.03042274246084141
5314,326.25,1.25,1.25,0.0,1,0.19699297686351183
5315,328.75,1.25,1.25,0.0,1,0.26468275292047444
5316,331.25,1.25,1.25,0.0,1,0.22195216931771208
5317,333.75,1.25,1.25,0.0,1,0.18834935961528876
5318,336.25,1.25,1.25,0.0,1,0.15117376917916853
5319,338.75,1.25,1.25,0.0,1,0.14850094401482625
5320,341.25,1.25,1.25,0.0,1,0.1316516053656519
5321,343.75,1.25,1.25,0.0,1,0.09897411690486864
5322,346.25,1.25,1.25,0.0,1,0.06766544662275666
5323,348.75,1.25,1.25,0.0,1,0.06817006616353247
5324,351.25,1.25,1.25,0.0,1,0.05010000555169425
5325,353.75,1.25,1.25,0.0,1,0.03612484324296472
5326,356.25,1.25,1.25,0.0,1,0.041901533670848624
5327,358.75,1.25,1.25,0.0,1,0.09899412450125517
5328,1.25,3.75,3.75,0.0,1,0.258842912440331
5329,3.75,3.75,3.75,0.0,1,0.5834203243484567
5330,6.25,3.75,3.75,0.0,1,0.9822675242752053
5331,8.75,3.75,3.75,0.0,1,1.0089662672693778
5332,11.25,3.75,3.75,1.0,0,0.4120467528616538
5333,13.75,3.75,3.75,1.0,0,0.30584029577477057
5334,16.25,3.75,3.75,1.0,0,0.5034462574994524
5335,18.75,3.75,3.75,1.0,0,0.5769883068636201
5336,21.25,3.75,3.75,1.0,0,0.5261607154792829
5337,23.75,3.75,3.75,1.0,0,0.4226648164976706
5338,26.25,3.75,3.75,1.0,0,0.253020067806945
5339,28.75,3.75,3.75,1.0,0,0.09036597980934373
5340,31.25,3.75,3.75,1.0,0,0.16056682428634866
5341,33.75,3.75,3.75,1.0,0,0.02478061252428352
5342,36.25,3.75,3.75,1.0,0,0.1181004434778179
5343,38.75,3.75,3.75,1.0,0,0.1320255117829075
5344,41.25,3.75,3.75,1.0,0,0.21325494144860702
5345,43.75,3.75,3.75,1.0,0,0.20540931106615118
5346,46.25,3.75,3.75,1.0,0,0.2150312152822023
5347,48.75,3.75,3.75,0.0,3,0.31109631793558135
5348,51.25,3.75,3.75,0.0,3,0.38791408628649726
5349,53.75,3.75,3.75,0.0,3,0.4140940084256256
5350,56.25,3.75,3.75,0.0,3,0.41310319812829843
5351,58.75,3.75,3.75,0.0,3,0.4357118659933675
5352,61.25,3.75,3.75,0.0,3,0.5081749828530088
5353,63.75,3.75,3.75,0.0,3,0.654852925808124
5354,66.25,3.75,3.75,0.0,3,0.7522332737156595
5355,68.75,3.75,3.75,0.0,3,0.8186107150346966
5356,71.25,3.75,3.75,0.0,3,0.8483590918870658
5357,73.75,3.75,3.75,0.0,3,0.8986554373189974
5358,76.25,3.75,3.75,0.0,3,0.8490976133985123
5359,78.75,3.75,3.75,0.0,3,0.8162922273264003
5360,81.25,3.75,3.75,0.0,3,0.6911478936603873
5361,83.75,3.75,3.75,0.0,3,0.5539295549197357
5362,86.25,3.75,3.75,0.0,3,0.46527313105561835
5363,88.75,3.75,3.75,0.0,3,0.39970392353414574
5364,91.25,3.75,3.75,0.0,3,0.3211206549799166
5365,93.75,3.75,3.75,0.0,3,0.36654153998146166
5366,96.25,3.75,3.75,0.0,3,0.6582648860153061
5367,98.75,3.75,3.75,0.0,3,0.8336802879507357
5368,101.25,3.75,3.75,1.0,0,0.5281211230164004
5369,103.75,3.75,3.75,0.0,3,0.32711106256706507
5370,106.25,3.75,3.75,0.0,3,0.18843181662895417
5371,108.75,3.75,3.75,0.0,3,0.1089682021177184
5372,111.25,3.75,3.75,0.0,3,0.2030744952258831
5373,113.75,3.75,3.75,0.0,3,0.35322524917170606
