grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
6328,341.25,18.75,18.75,0.0,1,1.1190759101253396,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6329,343.75,18.75,18.75,0.0,1,1.21133976229519,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6330,346.25,18.75,18.75,1.0,0,1.5649466364175169,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6331,348.75,18.75,18.75,1.0,0,1.7726925847143633,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6332,351.25,18.75,18.75,1.0,0,1.9917139142415956,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6333,353.75,18.75,18.75,1.0,0,2.1384854242517597,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6334,356.25,18.75,18.75,1.0,0,2.2342755685272704,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6335,358.75,18.75,18.75,1.0,0,2.1620623224922273,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6336,1.25,21.25,21.25,1.0,0,2.3101783432374354,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6337,3.75,21.25,21.25,1.0,0,2.3098351746478816,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6338,6.25,21.25,21.25,1.0,0,2.293755864404111,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6339,8.75,21.25,21.25,1.0,0,2.2536832570737375,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6340,11.25,21.25,21.25,1.0,0,2.2037119825589846,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6341,13.75,21.25,21.25,1.0,0,2.1703952250934213,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6342,16.25,21.25,21.25,1.0,0,2.034687844958174,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6343,18.75,21.25,21.25,1.0,0,1.97405781726017,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6344,21.25,21.25,21.25,1.0,0,1.9776896356298974,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6345,23.75,21.25,21.25,1.0,0,1.9817446002125485,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6346,26.25,21.25,21.25,1.0,0,1.9491331471133522,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6347,28.75,21.25,21.25,1.0,0,1.9125978359068292,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6348,31.25,21.25,21.25,1.0,0,1.7942397507575765,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6349,33.75,21.25,21.25,1.0,0,1.7358069753462515,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6350,36.25,21.25,21.25,0.0,0,1.4565072308268368,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6351,38.75,21.25,21.25,0.0,3,1.2238266199662176,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6352,41.25,21.25,21.25,1.0,0,1.463194799623565,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6353,43.75,21.25,21.25,1.0,0,1.7036774508208612,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6354,46.25,21.25,21.25,1.0,0,1.9958400711006523,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6355,48.75,21.25,21.25,1.0,0,2.1251541079340135,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6356,51.25,21.25,21.25,1.0,0,2.1953971195080624,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6357,53.75,21.25,21.25,1.0,0,2.059859191983319,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6358,56.25,21.25,21.25,1.0,0,1.8718773194816338,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6359,58.75,21.25,21.25,0.0,3,1.2507361665950623,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6360,61.25,21.25,21.25,0.0,3,1.1682741466525286,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6361,63.75,21.25,21.25,0.0,3,1.2220377617103366,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6362,66.25,21.25,21.25,0.0,3,1.2344464977036804,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6363,68.75,21.25,21.25,0.0,3,1.193567299601427,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6364,71.25,21.25,21.25,1.0,0,0.8112394093588501,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6365,73.75,21.25,21.25,1.0,0,0.699338283526067,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6366,76.25,21.25,21.25,1.0,0,0.8910708919511736,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6367,78.75,21.25,21.25,1.0,0,0.4196672282887721,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6368,81.25,21.25,21.25,1.0,0,0.13193112176796612,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6369,83.75,21.25,21.25,1.0,0,0.34309713665216085,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6370,86.25,21.25,21.25,1.0,0,0.4132137282992253,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6371,88.75,21.25,21.25,0.0,3,0.729231778389226,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6372,91.25,21.25,21.25,0.0,3,0.7744632262260912,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6373,93.75,21.25,21.25,1.0,0,0.7721553332452057,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6374,96.25,21.25,21.25,1.0,0,0.7272326085057161,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6375,98.75,21.25,21.25,1.0,0,0.7466842519989813,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6376,101.25,21.25,21.25,1.0,0,0.7841393532300877,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6377,103.75,21.25,21.25,1.0,0,1.4585147803420782,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6378,106.25,21.25,21.25,1.0,0,1.2187914372988808,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6379,108.75,21.25,21.25,0.0,3,0.9828605469749684,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6380,111.25,21.25,21.25,0.0,3,0.9898290104311724,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6381,113.75,21.25,21.25,0.0,3,1.0339254638512894,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6382,116.25,21.25,21.25,0.0,3,0.9977322518656869,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6383,118.75,21.25,21.25,0.0,3,0.9651651446508173,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6384,121.25,21.25,21.25,0.0,2,0.9547553689662285,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6385,123.75,21.25,21.25,0.0,2,0.9960318395311482,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6386,126.25,21.25,21.25,0.0,2,1.0035780656644129,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6387,128.75,21.25,21.25,0.0,2,0.992574983169876,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6388,131.25,21.25,21.25,0.0,2,0.9874987131026625,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6389,133.75,21.25,21.25,0.0,2,0.9797858112244278,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6390,136.25,21.25,21.25,0.0,2,0.9778198011725638,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6391,138.75,21.25,21.25,0.0,2,0.987283711568118,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6392,141.25,21.25,21.25,0.0,2,1.0044241941920524,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6393,143.75,21.25,21.25,0.0,2,1.036295591802847,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6394,146.25,21.25,21.25,0.0,2,1.0653541724030329,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6395,148.75,21.25,21.25,0.0,2,1.0834654133638704,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6396,151.25,21.25,21.25,0.0,2,1.094889589985164,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6397,153.75,21.25,21.25,0.0,2,1.0987408646964592,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6398,156.25,21.25,21.25,0.0,2,1.0978598090577265,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6399,158.75,21.25,21.25,0.0,2,1.1068151003250313,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6400,161.25,21.25,21.25,0.0,2,1.1266067405745033,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6401,163.75,21.25,21.25,0.0,2,1.13572834217438,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6402,166.25,21.25,21.25,0.0,2,1.1379325722257394,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6403,168.75,21.25,21.25,0.0,2,1.131807013070136,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6404,171.25,21.25,21.25,0.0,2,1.1303375924211032,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6405,173.75,21.25,21.25,0.0,2,1.138165002722561,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6406,176.25,21.25,21.25,0.0,2,1.142707604776017,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6407,178.75,21.25,21.25,0.0,2,1.1420864755735936,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6408,181.25,21.25,21.25,0.0,2,1.1364348851813,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6409,183.75,21.25,21.25,0.0,2,1.13264828846437,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6410,186.25,21.25,21.25,0.0,2,1.1201468230297253,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6411,188.75,21.25,21.25,0.0,2,1.0983101093077279,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6412,191.25,21.25,21.25,0.0,2,1.0750317523243367,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6413,193.75,21.25,21.25,0.0,2,1.059139536586676,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6414,196.25,21.25,21.25,0.0,2,1.0587513114394205,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6415,198.75,21.25,21.25,0.0,2,1.065047395932733,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6416,201.25,21.25,21.25,0.0,2,1.0704513455371567,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6417,203.75,21.25,21.25,0.0,2,1.0708920523682952,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6418,206.25,21.25,21.25,0.0,2,1.0563784966319996,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6419,208.75,21.25,21.25,0.0,2,1.040928368769391,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6420,211.25,21.25,21.25,0.0,2,1.0165516069724116,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6421,213.75,21.25,21.25,0.0,2,0.9862458033294554,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6422,216.25,21.25,21.25,0.0,2,0.9555493489801123,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6423,218.75,21.25,21.25,0.0,2,0.9250483378697636,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6424,221.25,21.25,21.25,0.0,2,0.8957083588246293,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6425,223.75,21.25,21.25,0.0,2,0.8677568817338918,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6426,226.25,21.25,21.25,0.0,2,0.8410727173072211,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6427,228.75,21.25,21.25,0.0,2,0.8111638878859286,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6428,231.25,21.25,21.25,0.0,2,0.7719703284412435,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6429,233.75,21.25,21.25,0.0,2,0.7412069989211529,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6430,236.25,21.25,21.25,0.0,2,0.6972661144555764,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6431,238.75,21.25,21.25,0.0,2,0.648883082088455,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6432,241.25,21.25,21.25,0.0,2,0.6794057035805202,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6433,243.75,21.25,21.25,0.0,2,0.7503861187162308,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6434,246.25,21.25,21.25,0.0,2,0.8196545210172087,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6435,248.75,21.25,21.25,0.0,2,0.8783074963574614,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6436,251.25,21.25,21.25,0.0,2,0.9395052204270292,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6437,253.75,21.25,21.25,0.0,2,1.0260137232199633,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6438,256.25,21.25,21.25,1.0,0,1.3989093468402147,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6439,258.75,21.25,21.25,1.0,0,1.2387261801633953,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6440,261.25,21.25,21.25,1.0,0,1.3915251522215573,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6441,263.75,21.25,21.25,0.0,2,1.425670470207691,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6442,266.25,21.25,21.25,0.0,2,1.4384525441516607,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6443,268.75,21.25,21.25,0.0,2,1.4410011465040014,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6444,271.25,21.25,21.25,0.0,2,1.5448934556030791,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6445,273.75,21.25,21.25,0.0,2,1.2792720314777088,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6446,276.25,21.25,21.25,0.0,2,1.2684748400611945,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6447,278.75,21.25,21.25,0.0,2,1.2835509851277704,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6448,281.25,21.25,21.25,0.0,1,1.362395088492817,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6449,283.75,21.25,21.25,0.0,1,1.3151172190534968,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6450,286.25,21.25,21.25,0.0,1,1.1863442014715375,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6451,288.75,21.25,21.25,0.0,1,1.1814675493456177,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6452,291.25,21.25,21.25,0.0,1,1.1745527484464475,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6453,293.75,21.25,21.25,0.0,1,1.1922662783154003,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6454,296.25,21.25,21.25,0.0,1,1.2023973115120625,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6455,298.75,21.25,21.25,0.0,1,1.20920111503691,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6456,301.25,21.25,21.25,0.0,1,1.2173891235619125,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6457,303.75,21.25,21.25,0.0,1,1.2183930880787273,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6458,306.25,21.25,21.25,0.0,1,1.2058065467117105,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6459,308.75,21.25,21.25,0.0,1,1.205971885745888,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6460,311.25,21.25,21.25,0.0,1,1.2060441017143797,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6461,313.75,21.25,21.25,0.0,1,1.1959951418886616,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6462,316.25,21.25,21.25,0.0,1,1.1703846685753396,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6463,318.75,21.25,21.25,0.0,1,1.1459128767167253,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6464,321.25,21.25,21.25,0.0,1,1.1161057803907344,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6465,323.75,21.25,21.25,0.0,1,1.0785891105292114,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6466,326.25,21.25,21.25,0.0,1,1.0396066150318022,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6467,328.75,21.25,21.25,0.0,1,1.0397969351083771,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6468,331.25,21.25,21.25,0.0,1,1.0639355924406628,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6469,333.75,21.25,21.25,0.0,1,1.091021416965624,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
