grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
3639,166.25,-1.25,1.25,0.0,2,0.1337613184887314,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3640,168.75,-1.25,1.25,0.0,2,0.12963491469760952,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3641,171.25,-1.25,1.25,0.0,2,0.1308215809974848,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3642,173.75,-1.25,1.25,0.0,2,0.1255861856428003,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3643,176.25,-1.25,1.25,0.0,2,0.15890975009121294,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3644,178.75,-1.25,1.25,0.0,2,0.1475662275607813,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3645,181.25,-1.25,1.25,0.0,2,0.10560650985021469,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3646,183.75,-1.25,1.25,0.0,2,0.07061837003303052,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3647,186.25,-1.25,1.25,0.0,2,0.04855849556297401,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3648,188.75,-1.25,1.25,0.0,2,0.05299296393772543,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3649,191.25,-1.25,1.25,0.0,2,0.019603961345282958,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3650,193.75,-1.25,1.25,0.0,2,-0.007111735975679863,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3651,196.25,-1.25,1.25,0.0,2,-0.023463204088356247,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3652,198.75,-1.25,1.25,0.0,2,-0.0007410712733389104,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3653,201.25,-1.25,1.25,0.0,2,0.025831310027433975,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3654,203.75,-1.25,1.25,0.0,2,0.01867667960465709,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3655,206.25,-1.25,1.25,0.0,2,0.005465205408792152,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3656,208.75,-1.25,1.25,0.0,2,0.014371500070488178,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3657,211.25,-1.25,1.25,0.0,2,0.014220261259083366,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3658,213.75,-1.25,1.25,0.0,2,0.019651490337525928,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3659,216.25,-1.25,1.25,0.0,2,0.03610015927737944,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3660,218.75,-1.25,1.25,0.0,2,0.057047664490205985,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3661,221.25,-1.25,1.25,0.0,2,0.053555079187492076,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3662,223.75,-1.25,1.25,0.0,2,0.01292637931656983,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3663,226.25,-1.25,1.25,0.0,2,-0.004166476831435938,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3664,228.75,-1.25,1.25,0.0,2,0.038851251654111726,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3665,231.25,-1.25,1.25,0.0,2,-0.016704061392122254,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3666,233.75,-1.25,1.25,0.0,2,-0.08415685829573293,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3667,236.25,-1.25,1.25,0.0,2,-0.07976173667579117,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3668,238.75,-1.25,1.25,0.0,2,-0.07067288073329539,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3669,241.25,-1.25,1.25,0.0,2,-0.0993931657477435,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3670,243.75,-1.25,1.25,0.0,2,-0.07807656870339377,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3671,246.25,-1.25,1.25,0.0,2,-0.06440262295797772,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3672,248.75,-1.25,1.25,0.0,2,-0.00023040642298732038,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3673,251.25,-1.25,1.25,0.0,2,0.050753933065644984,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3674,253.75,-1.25,1.25,0.0,2,0.09247452077074768,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3675,256.25,-1.25,1.25,0.0,2,0.20717271171059828,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3676,258.75,-1.25,1.25,0.0,2,0.27633131040318815,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3677,261.25,-1.25,1.25,0.0,2,0.3564050419940266,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3678,263.75,-1.25,1.25,0.0,2,0.4865545605080742,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3679,266.25,-1.25,1.25,0.0,2,0.5751700680284543,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3680,268.75,-1.25,1.25,0.0,2,0.5657762932940702,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3681,271.25,-1.25,1.25,0.0,2,0.4558986511535577,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3682,273.75,-1.25,1.25,0.0,2,0.38615660120290585,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3683,276.25,-1.25,1.25,0.0,2,0.29858119850831577,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3684,278.75,-1.25,1.25,0.0,2,0.33886412850838976,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3685,313.75,-1.25,1.25,0.0,1,0.6257043567852055,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3686,316.25,-1.25,1.25,0.0,1,0.6364323146118296,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3687,318.75,-1.25,1.25,0.0,1,0.6600515939857483,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3688,321.25,-1.25,1.25,0.0,1,0.6893219587517126,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3689,323.75,-1.25,1.25,0.0,1,0.7190464973394706,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3690,326.25,-1.25,1.25,0.0,1,0.745963973023509,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3691,328.75,-1.25,1.25,0.0,1,0.755672635727621,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3692,331.25,-1.25,1.25,0.0,1,0.786460569282452,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3693,333.75,-1.25,1.25,0.0,1,0.8348545651408149,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3694,336.25,-1.25,1.25,0.0,1,0.9240669042064296,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3695,338.75,-1.25,1.25,0.0,1,1.0189830096437738,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3696,341.25,-1.25,1.25,0.0,1,1.093043086243095,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3697,343.75,-1.25,1.25,0.0,1,1.166567434880038,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3698,346.25,-1.25,1.25,0.0,1,1.1997062045467461,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3699,348.75,-1.25,1.25,0.0,1,1.1820834823749333,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3700,351.25,-1.25,1.25,0.0,1,1.1260488715477208,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3701,353.75,-1.25,1.25,0.0,1,1.0248189845121738,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3702,356.25,-1.25,1.25,0.0,1,0.9416550031105623,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3703,358.75,-1.25,1.25,0.0,1,0.8986800806664015,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3704,1.25,1.25,1.25,0.0,1,0.75689556278733,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3705,3.75,1.25,1.25,0.0,1,0.7453821252404741,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3706,6.25,1.25,1.25,0.0,1,0.7059839031997134,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3707,8.75,1.25,1.25,0.0,1,0.643554209857743,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3708,43.75,1.25,1.25,0.0,3,0.5664171964320462,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3709,46.25,1.25,1.25,0.0,3,0.5993439892782715,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3710,48.75,1.25,1.25,0.0,3,0.5758935067244212,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3711,51.25,1.25,1.25,0.0,3,0.6057794637742252,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3712,53.75,1.25,1.25,0.0,3,0.6162882921036423,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3713,56.25,1.25,1.25,0.0,3,0.6370715121136871,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3714,58.75,1.25,1.25,0.0,3,0.6404614909919227,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3715,61.25,1.25,1.25,0.0,3,0.6513720626736076,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3716,63.75,1.25,1.25,0.0,3,0.6524889546374044,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3717,66.25,1.25,1.25,0.0,3,0.6623202906791356,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3718,68.75,1.25,1.25,0.0,3,0.6591024778515888,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3719,71.25,1.25,1.25,0.0,3,0.6493494614546436,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3720,73.75,1.25,1.25,0.0,3,0.6289643906894792,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3721,76.25,1.25,1.25,0.0,3,0.6084203598588568,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3722,78.75,1.25,1.25,0.0,3,0.604795516644608,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3723,81.25,1.25,1.25,0.0,3,0.6129093495894099,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3724,83.75,1.25,1.25,0.0,3,0.636075806843242,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3725,86.25,1.25,1.25,0.0,3,0.6485820819280821,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3726,88.75,1.25,1.25,0.0,3,0.647793754302309,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3727,91.25,1.25,1.25,0.0,3,0.6696609230908388,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3728,93.75,1.25,1.25,0.0,3,0.6722745686749366,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3729,96.25,1.25,1.25,0.0,3,0.687818573646824,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3730,98.75,1.25,1.25,0.0,3,0.6137649507405054,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3731,103.75,1.25,1.25,0.0,3,0.5983362013283365,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3732,106.25,1.25,1.25,0.0,3,0.5450398439794363,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3733,108.75,1.25,1.25,0.0,3,0.5809365447578091,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3734,118.75,1.25,1.25,0.0,3,0.5680053865354107,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3735,121.25,1.25,1.25,0.0,2,0.5454197780083934,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3736,123.75,1.25,1.25,0.0,2,0.5095899516330279,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3737,126.25,1.25,1.25,0.0,2,0.514707799014638,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3738,128.75,1.25,1.25,0.0,2,0.6361183928733254,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3739,131.25,1.25,1.25,0.0,2,0.6451772072604267,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3740,133.75,1.25,1.25,0.0,2,0.622694860895538,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3741,136.25,1.25,1.25,0.0,2,0.588976650949413,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3742,138.75,1.25,1.25,0.0,2,0.5739556611886023,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3743,141.25,1.25,1.25,0.0,2,0.5361520419863974,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3744,143.75,1.25,1.25,0.0,2,0.49755771827309353,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3745,146.25,1.25,1.25,0.0,2,0.4862443530421692,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3746,148.75,1.25,1.25,0.0,2,0.47657031023622687,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3747,151.25,1.25,1.25,0.0,2,0.4422038212692204,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3748,153.75,1.25,1.25,0.0,2,0.4264125608967556,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3749,156.25,1.25,1.25,0.0,2,0.4120901668448729,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3750,158.75,1.25,1.25,0.0,2,0.39917786758203244,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3751,161.25,1.25,1.25,0.0,2,0.3781495801766818,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3752,163.75,1.25,1.25,0.0,2,0.31506808561042504,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3753,166.25,1.25,1.25,0.0,2,0.27845229501649904,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3754,168.75,1.25,1.25,0.0,2,0.2634520188473871,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3755,171.25,1.25,1.25,0.0,2,0.2694542095381315,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3756,173.75,1.25,1.25,0.0,2,0.2570310629068378,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3757,176.25,1.25,1.25,0.0,2,0.2178478870808364,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3758,178.75,1.25,1.25,0.0,2,0.24771179021928297,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3759,181.25,1.25,1.25,0.0,2,0.26130796124067307,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3760,183.75,1.25,1.25,0.0,2,0.24885325503549283,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3761,186.25,1.25,1.25,0.0,2,0.21601677052066812,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3762,188.75,1.25,1.25,0.0,2,0.20830281204768686,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3763,191.25,1.25,1.25,0.0,2,0.2062098086038682,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3764,193.75,1.25,1.25,0.0,2,0.22731820056157087,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3765,196.25,1.25,1.25,0.0,2,0.1959385913826931,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3766,198.75,1.25,1.25,0.0,2,0.14542780196620958,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3767,201.25,1.25,1.25,0.0,2,0.09079132103484715,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3768,203.75,1.25,1.25,0.0,2,0.09858792780010636,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3769,206.25,1.25,1.25,0.0,2,0.09791446477393333,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3770,208.75,1.25,1.25,0.0,2,0.08529561195346567,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3771,211.25,1.25,1.25,0.0,2,0.09551452166342847,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3772,213.75,1.25,1.25,0.0,2,0.06921848438291506,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3773,216.25,1.25,1.25,0.0,2,0.05251946372040196,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3774,218.75,1.25,1.25,0.0,2,0.07938746874245985,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3775,221.25,1.25,1.25,0.0,2,0.04114547919724356,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3776,223.75,1.25,1.25,0.0,2,0.013896280198907741,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3777,226.25,1.25,1.25,0.0,2,0.04320183202742976,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3778,228.75,1.25,1.25,0.0,2,0.026561392210279772,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3779,231.25,1.25,1.25,0.0,2,0.007521704673931389,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3780,233.75,1.25,1.25,0.0,2,-0.009551035181156929,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3781,236.25,1.25,1.25,0.0,2,-0.03377291092853644,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3782,238.75,1.25,1.25,0.0,2,-0.02278838601407263,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
3783,241.25,1.25,1.25,0.0,2,-0.042516109373751665,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
