grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend_forced
3510,343.75,-6.25,6.25,0.0,1,0.6305093796077814
3511,346.25,-6.25,6.25,0.0,1,0.6397011389721731
3512,348.75,-6.25,6.25,0.0,1,0.6584067078969392
3513,351.25,-6.25,6.25,0.0,1,0.6779275653953667
3514,353.75,-6.25,6.25,0.0,1,0.7164677362525845
3515,356.25,-6.25,6.25,0.0,1,0.7428633183091852
3516,358.75,-6.25,6.25,0.0,1,0.7741924872682349
3517,1.25,-3.75,3.75,0.0,1,0.8273935643227701
3518,3.75,-3.75,3.75,0.0,1,0.8221652484937736
3519,6.25,-3.75,3.75,0.0,1,0.8130693169300742
3520,8.75,-3.75,3.75,0.0,1,0.8110153316111347
3521,11.25,-3.75,3.75,0.0,1,0.8184914925549266
3522,38.75,-3.75,3.75,0.0,0,0.7624369020874595
3523,41.25,-3.75,3.75,0.0,3,0.7990969392159051
3524,43.75,-3.75,3.75,0.0,3,0.7988905026995803
3525,46.25,-3.75,3.75,0.0,3,0.7996882505369817
3526,48.75,-3.75,3.75,0.0,3,0.8302576409176429
3527,51.25,-3.75,3.75,0.0,3,0.8410714373640219
3528,53.75,-3.75,3.75,0.0,3,0.8493554953703558
3529,56.25,-3.75,3.75,0.0,3,0.8581494859090198
3530,58.75,-3.75,3.75,0.0,3,0.8583078357237854
3531,61.25,-3.75,3.75,0.0,3,0.8543437185920251
3532,63.75,-3.75,3.75,0.0,3,0.8437925238727286
3533,66.25,-3.75,3.75,0.0,3,0.8372810739336788
3534,68.75,-3.75,3.75,0.0,3,0.8364299440865098
3535,71.25,-3.75,3.75,0.0,3,0.8344779358316972
3536,73.75,-3.75,3.75,0.0,3,0.8294994902560265
3537,76.25,-3.75,3.75,0.0,3,0.8257410589168983
3538,78.75,-3.75,3.75,0.0,3,0.8144315601899627
3539,81.25,-3.75,3.75,0.0,3,0.7970016190637106
3540,83.75,-3.75,3.75,0.0,3,0.7694048055064908
3541,86.25,-3.75,3.75,0.0,3,0.7447324578863819
3542,88.75,-3.75,3.75,0.0,3,0.7143921308293317
3543,91.25,-3.75,3.75,0.0,3,0.6804770770331656
3544,93.75,-3.75,3.75,0.0,3,0.6369060091322439
3545,96.25,-3.75,3.75,0.0,3,0.5799059113482354
3546,98.75,-3.75,3.75,0.0,3,0.4689744455730016
3547,101.25,-3.75,3.75,0.0,3,0.3626946556833968
3548,103.75,-3.75,3.75,0.0,0,0.3741063084067981
3549,106.25,-3.75,3.75,0.0,3,0.7923169726054204
3550,108.75,-3.75,3.75,0.0,3,0.8427300170834754
3551,111.25,-3.75,3.75,0.0,3,0.8607208590414592
3552,113.75,-3.75,3.75,0.0,3,0.8535439878580081
3553,116.25,-3.75,3.75,0.0,3,0.8408318620790183
3554,118.75,-3.75,3.75,0.0,3,0.8549366097027643
3555,121.25,-3.75,3.75,0.0,0,0.8483025931958497
3556,123.75,-3.75,3.75,0.0,2,0.8821745393731646
3557,126.25,-3.75,3.75,0.0,2,0.8808453412431207
3558,128.75,-3.75,3.75,0.0,2,0.8733464331945049
3559,131.25,-3.75,3.75,0.0,2,0.8702190306977711
3560,133.75,-3.75,3.75,0.0,2,0.8549370949324098
3561,136.25,-3.75,3.75,0.0,0,0.7636367059773199
3562,141.25,-3.75,3.75,0.0,0,0.7767064974952469
3563,143.75,-3.75,3.75,0.0,2,0.7741027569834069
3564,146.25,-3.75,3.75,0.0,2,0.776300158414796
3565,148.75,-3.75,3.75,0.0,2,0.8195427011628478
3566,151.25,-3.75,3.75,0.0,2,0.8282146134106596
3567,153.75,-3.75,3.75,0.0,2,0.8326733334828764
3568,156.25,-3.75,3.75,0.0,2,0.8389690114023077
3569,158.75,-3.75,3.75,0.0,2,0.8380671147669534
3570,161.25,-3.75,3.75,0.0,2,0.8429711179073895
3571,163.75,-3.75,3.75,0.0,2,0.8472960511540313
3572,166.25,-3.75,3.75,0.0,2,0.8502612749565376
3573,168.75,-3.75,3.75,0.0,2,0.8502844248318064
3574,171.25,-3.75,3.75,0.0,2,0.8526589470821463
3575,173.75,-3.75,3.75,0.0,2,0.8507375203192061
3576,176.25,-3.75,3.75,0.0,2,0.8451607694994909
3577,178.75,-3.75,3.75,0.0,2,0.8394075105473264
3578,181.25,-3.75,3.75,0.0,2,0.8366931390649286
3579,183.75,-3.75,3.75,0.0,2,0.8312546762245491
3580,186.25,-3.75,3.75,0.0,2,0.8311499524355326
3581,188.75,-3.75,3.75,0.0,2,0.8331587929664712
3582,191.25,-3.75,3.75,0.0,2,0.8408346016043822
3583,193.75,-3.75,3.75,0.0,2,0.8424760824592079
3584,196.25,-3.75,3.75,0.0,2,0.8388049857706277
3585,198.75,-3.75,3.75,0.0,2,0.8359992569185969
3586,201.25,-3.75,3.75,0.0,2,0.8316887697830351
3587,203.75,-3.75,3.75,0.0,2,0.8242392089889945
3588,206.25,-3.75,3.75,0.0,2,0.8154171950318594
3589,208.75,-3.75,3.75,0.0,2,0.8053672407894312
3590,211.25,-3.75,3.75,0.0,2,0.7935760731091085
3591,213.75,-3.75,3.75,0.0,2,0.7799305138141415
3592,216.25,-3.75,3.75,0.0,2,0.766240364209418
3593,218.75,-3.75,3.75,0.0,2,0.7590367248494874
3594,221.25,-3.75,3.75,0.0,2,0.7606059969482292
3595,223.75,-3.75,3.75,0.0,2,0.7573943096743448
3596,226.25,-3.75,3.75,0.0,2,0.7509740989515234
3597,228.75,-3.75,3.75,0.0,2,0.7472514786519155
3598,231.25,-3.75,3.75,0.0,2,0.7416903288990717
3599,233.75,-3.75,3.75,0.0,2,0.7331408856401156
3600,236.25,-3.75,3.75,0.0,2,0.7246343130165092
3601,238.75,-3.75,3.75,0.0,2,0.7166155695703703
3602,241.25,-3.75,3.75,0.0,2,0.7141340280153883
3603,243.75,-3.75,3.75,0.0,2,0.7113313475035575
3604,246.25,-3.75,3.75,0.0,2,0.714333526500839
3605,248.75,-3.75,3.75,0.0,2,0.719462529603051
3606,251.25,-3.75,3.75,0.0,2,0.7267042007479588
3607,253.75,-3.75,3.75,0.0,2,0.7366172343079084
3608,256.25,-3.75,3.75,0.0,2,0.7334864863948731
3609,258.75,-3.75,3.75,0.0,2,0.7362369468268447
3610,261.25,-3.75,3.75,0.0,2,0.7516825612555824
3611,263.75,-3.75,3.75,0.0,2,0.787447987007215
3612,266.25,-3.75,3.75,0.0,2,0.812075504548172
3613,268.75,-3.75,3.75,0.0,2,0.8101962950659378
3614,271.25,-3.75,3.75,0.0,2,0.8337473305266203
3615,273.75,-3.75,3.75,0.0,2,0.8426644736747575
3616,276.25,-3.75,3.75,0.0,2,0.8826344058475106
3617,278.75,-3.75,3.75,0.0,2,1.0026977036986016
3618,321.25,-3.75,3.75,0.0,1,0.5211186547492381
3619,323.75,-3.75,3.75,0.0,1,0.6126886769753414
3620,326.25,-3.75,3.75,0.0,1,0.6372730076184391
3621,328.75,-3.75,3.75,0.0,1,0.6617457263019516
3622,331.25,-3.75,3.75,0.0,1,0.658599648638328
3623,333.75,-3.75,3.75,0.0,1,0.6695478802200748
3624,336.25,-3.75,3.75,0.0,1,0.6797412944089409
3625,338.75,-3.75,3.75,0.0,1,0.6825968240913097
3626,341.25,-3.75,3.75,0.0,1,0.682304904793766
3627,343.75,-3.75,3.75,0.0,1,0.6870132430375644
3628,346.25,-3.75,3.75,0.0,1,0.6910856990294706
3629,348.75,-3.75,3.75,0.0,1,0.7053375472542764
3630,351.25,-3.75,3.75,0.0,1,0.7275988809026567
3631,353.75,-3.75,3.75,0.0,1,0.7640971236366251
3632,356.25,-3.75,3.75,0.0,1,0.788960109446047
3633,358.75,-3.75,3.75,0.0,1,0.8229852576983372
3634,1.25,-1.25,1.25,0.0,1,0.802731396581944
3635,3.75,-1.25,1.25,0.0,1,0.8007285576371314
3636,6.25,-1.25,1.25,0.0,1,0.8169333004878001
3637,8.75,-1.25,1.25,0.0,1,0.8024531411658808
3638,41.25,-1.25,1.25,0.0,3,0.793511718378279
3639,43.75,-1.25,1.25,0.0,3,0.8306704730519283
3640,46.25,-1.25,1.25,0.0,3,0.8610337958038319
3641,48.75,-1.25,1.25,0.0,3,0.8677906168769954
3642,51.25,-1.25,1.25,0.0,3,0.8703872544301676
3643,53.75,-1.25,1.25,0.0,3,0.8673975311306376
3644,56.25,-1.25,1.25,0.0,3,0.8684131900912528
3645,58.75,-1.25,1.25,0.0,3,0.8541322578578114
3646,61.25,-1.25,1.25,0.0,3,0.843754146053075
3647,63.75,-1.25,1.25,0.0,3,0.8249226944078257
3648,66.25,-1.25,1.25,0.0,3,0.8104927798311791
3649,68.75,-1.25,1.25,0.0,3,0.7977987491530747
3650,71.25,-1.25,1.25,0.0,3,0.7866383974978604
3651,73.75,-1.25,1.25,0.0,3,0.778225837088422
3652,76.25,-1.25,1.25,0.0,3,0.7680630295874095
3653,78.75,-1.25,1.25,0.0,3,0.753305663137792
3654,81.25,-1.25,1.25,0.0,3,0.7342062125298213
3655,83.75,-1.25,1.25,0.0,3,0.7042619231928275
3656,86.25,-1.25,1.25,0.0,3,0.6797104912234059
3657,88.75,-1.25,1.25,0.0,3,0.639897984294609
3658,91.25,-1.25,1.25,0.0,3,0.6029287671657714
3659,93.75,-1.25,1.25,0.0,3,0.5565308509491879
3660,96.25,-1.25,1.25,0.0,3,0.5046679802797285
3661,98.75,-1.25,1.25,0.0,3,0.43775364997036736
3662,101.25,-1.25,1.25,0.0,0,0.37786487011279285
3663,103.75,-1.25,1.25,0.0,3,0.795666851839332
3664,106.25,-1.25,1.25,0.0,3,0.8297228635056493
3665,108.75,-1.25,1.25,0.0,3,0.8491157340073161
3666,118.75,-1.25,1.25,0.0,3,0.9133017849234677
3667,121.25,-1.25,1.25,0.0,2,0.8774254716999613
3668,123.75,-1.25,1.25,0.0,2,0.8974828421019415
3669,126.25,-1.25,1.25,0.0,2,0.9089376819863255
3670,128.75,-1.25,1.25,0.0,2,0.879017906401288
3671,131.25,-1.25,1.25,0.0,2,0.8631838245088168
3672,133.75,-1.25,1.25,0.0,2,0.8337247943710353
3673,136.25,-1.25,1.25,0.0,2,0.8174897077490973
3674,138.75,-1.25,1.25,0.0,2,0.809357051025946
3675,141.25,-1.25,1.25,0.0,2,0.8196329778964115
3676,143.75,-1.25,1.25,0.0,2,0.8424984985869344
3677,146.25,-1.25,1.25,0.0,2,0.8614475627456758
3678,148.75,-1.25,1.25,0.0,2,0.8700240681751236
3679,151.25,-1.25,1.25,0.0,2,0.8733389019896908
3680,153.75,-1.25,1.25,0.0,2,0.8754493140227595
3681,156.25,-1.25,1.25,0.0,2,0.8780431304761993
3682,158.75,-1.25,1.25,0.0,2,0.8805047602930715
3683,161.25,-1.25,1.25,0.0,2,0.8867572740740521
3684,163.75,-1.25,1.25,0.0,2,0.8940174153642955
3685,166.25,-1.25,1.25,0.0,2,0.9009978680021009
3686,168.75,-1.25,1.25,0.0,2,0.9048939445958151
3687,171.25,-1.25,1.25,0.0,2,0.9060823394155867
3688,173.75,-1.25,1.25,0.0,2,0.9051323893652692
3689,176.25,-1.25,1.25,0.0,2,0.9045995685748286
3690,178.75,-1.25,1.25,0.0,2,0.9069942098111942
3691,181.25,-1.25,1.25,0.0,2,0.9109181240068465
3692,183.75,-1.25,1.25,0.0,2,0.9104535461611755
3693,186.25,-1.25,1.25,0.0,2,0.906602549358859
3694,188.75,-1.25,1.25,0.0,2,0.8980308641268014
3695,191.25,-1.25,1.25,0.0,2,0.8905152583220557
3696,193.75,-1.25,1.25,0.0,2,0.885007853891124
3697,196.25,-1.25,1.25,0.0,2,0.8789660117187428
3698,198.75,-1.25,1.25,0.0,2,0.8643272145156695
3699,201.25,-1.25,1.25,0.0,2,0.8539436928065102
3700,203.75,-1.25,1.25,0.0,2,0.842783358119455
3701,206.25,-1.25,1.25,0.0,2,0.8342346867206435
3702,208.75,-1.25,1.25,0.0,2,0.8340643932817736
3703,211.25,-1.25,1.25,0.0,2,0.8261394883923874
3704,213.75,-1.25,1.25,0.0,2,0.8098790683502356
3705,216.25,-1.25,1.25,0.0,2,0.7971045360096759
3706,218.75,-1.25,1.25,0.0,2,0.7978043731047639
3707,221.25,-1.25,1.25,0.0,2,0.8078973056580157
3708,223.75,-1.25,1.25,0.0,2,0.8067717108278688
3709,226.25,-1.25,1.25,0.0,2,0.8069111042998214
3710,228.75,-1.25,1.25,0.0,2,0.8136953939318886
3711,231.25,-1.25,1.25,0.0,2,0.8200615298606465
3712,233.75,-1.25,1.25,0.0,2,0.8108064054191105
3713,236.25,-1.25,1.25,0.0,2,0.801029083945773
3714,238.75,-1.25,1.25,0.0,2,0.8031038232823141
3715,241.25,-1.25,1.25,0.0,2,0.8044947047515842
3716,243.75,-1.25,1.25,0.0,2,0.800363769976211
3717,246.25,-1.25,1.25,0.0,2,0.8126106040479882
3718,248.75,-1.25,1.25,0.0,2,0.8294443974412535
3719,251.25,-1.25,1.25,0.0,2,0.8397208398895736
3720,253.75,-1.25,1.25,0.0,2,0.8654592618410002
3721,256.25,-1.25,1.25,0.0,2,0.8904471736336103
3722,258.75,-1.25,1.25,0.0,2,0.917945308067513
3723,261.25,-1.25,1.25,0.0,2,0.9290226793986761
3724,263.75,-1.25,1.25,0.0,2,0.9471277358509983
3725,266.25,-1.25,1.25,0.0,2,0.9657093874312094
3726,268.75,-1.25,1.25,0.0,2,0.9205991221522618
3727,271.25,-1.25,1.25,0.0,2,0.9880637317872434
3728,273.75,-1.25,1.25,0.0,2,1.0135376510532768
3729,276.25,-1.25,1.25,0.0,2,1.0241836476068296
3730,278.75,-1.25,1.25,0.0,2,1.0187085216019887
3731,311.25,-1.25,1.25,0.0,1,0.8509199350113473
3732,313.75,-1.25,1.25,0.0,1,0.778051658189512
3733,316.25,-1.25,1.25,0.0,1,0.7119468728427574
3734,318.75,-1.25,1.25,0.0,1,0.7002579582909421
3735,321.25,-1.25,1.25,0.0,1,0.7262936835481881
3736,323.75,-1.25,1.25,0.0,1,0.7645166037764252
3737,326.25,-1.25,1.25,0.0,1,0.7711186536091381
3738,328.75,-1.25,1.25,0.0,1,0.7752991238707181
3739,331.25,-1.25,1.25,0.0,1,0.7700529077859205
3740,333.75,-1.25,1.25,0.0,1,0.7747325163751171
3741,336.25,-1.25,1.25,0.0,1,0.7944914645049505
3742,338.75,-1.25,1.25,0.0,1,0.8135348517612132
3743,341.25,-1.25,1.25,0.0,1,0.821366885384117
3744,343.75,-1.25,1.25,0.0,1,0.8256233194114345
3745,346.25,-1.25,1.25,0.0,1,0.821304977574882
3746,348.75,-1.25,1.25,0.0,1,0.8052594044821412
3747,351.25,-1.25,1.25,0.0,1,0.7959245729814064
3748,353.75,-1.25,1.25,0.0,1,0.7957243428822472
3749,356.25,-1.25,1.25,0.0,1,0.8009853878939363
3750,358.75,-1.25,1.25,0.0,1,0.80375247061733
3751,1.25,1.25,1.25,0.0,1,0.7877701515807868
3752,3.75,1.25,1.25,0.0,1,0.8006912538919855
3753,6.25,1.25,1.25,0.0,1,0.8048549799445259
3754,8.75,1.25,1.25,0.0,1,0.7778175372987041
3755,43.75,1.25,1.25,0.0,3,0.84208169669847
3756,46.25,1.25,1.25,0.0,3,0.8798625188998801
3757,48.75,1.25,1.25,0.0,3,0.8975968657676499
3758,51.25,1.25,1.25,0.0,3,0.8953764739675868
3759,53.75,1.25,1.25,0.0,3,0.8962359651733582
3760,56.25,1.25,1.25,0.0,3,0.898386214730529
3761,58.75,1.25,1.25,0.0,3,0.8886379255246448
3762,61.25,1.25,1.25,0.0,3,0.8806239653054166
3763,63.75,1.25,1.25,0.0,3,0.8725743081703461
3764,66.25,1.25,1.25,0.0,3,0.8581900774056237
3765,68.75,1.25,1.25,0.0,3,0.8368967109286761
3766,71.25,1.25,1.25,0.0,3,0.818524148578614
3767,73.75,1.25,1.25,0.0,3,0.8009569156490448
3768,76.25,1.25,1.25,0.0,3,0.790422760245206
3769,78.75,1.25,1.25,0.0,3,0.7755592594157403
3770,81.25,1.25,1.25,0.0,3,0.7612187719413568
3771,83.75,1.25,1.25,0.0,3,0.744725330304085
3772,86.25,1.25,1.25,0.0,3,0.7335537064059328
3773,88.75,1.25,1.25,0.0,3,0.7168763996529324
3774,91.25,1.25,1.25,0.0,3,0.7023834059910539
3775,93.75,1.25,1.25,0.0,3,0.6883333840078315
3776,96.25,1.25,1.25,0.0,3,0.6786017224368971
3777,98.75,1.25,1.25,0.0,3,0.6534572070165829
3778,103.75,1.25,1.25,0.0,3,0.7942548127619714
3779,106.25,1.25,1.25,0.0,3,0.8528347460162342
3780,108.75,1.25,1.25,0.0,3,0.8643379484317388
3781,111.25,1.25,1.25,0.0,0,0.8220404780483146
3782,118.75,1.25,1.25,0.0,3,0.9342534870149721
3783,121.25,1.25,1.25,0.0,2,0.9231510804700236
3784,123.75,1.25,1.25,0.0,2,0.9206530688432766
3785,126.25,1.25,1.25,0.0,2,0.9330098401950415
3786,128.75,1.25,1.25,0.0,2,0.910792668185538
3787,131.25,1.25,1.25,0.0,2,0.8734163292480226
3788,133.75,1.25,1.25,0.0,2,0.8668586147124095
3789,136.25,1.25,1.25,0.0,2,0.861178778921702
3790,138.75,1.25,1.25,0.0,2,0.8569334667813379
3791,141.25,1.25,1.25,0.0,2,0.8622371476467253
3792,143.75,1.25,1.25,0.0,2,0.8698679199453483
3793,146.25,1.25,1.25,0.0,2,0.8821876686263489
3794,148.75,1.25,1.25,0.0,2,0.8876583219780433
3795,151.25,1.25,1.25,0.0,2,0.8869826516464956
3796,153.75,1.25,1.25,0.0,2,0.8782980043696914
3797,156.25,1.25,1.25,0.0,2,0.8735018053223825
3798,158.75,1.25,1.25,0.0,2,0.8693231283610723
3799,161.25,1.25,1.25,0.0,2,0.8718268142177441
3800,163.75,1.25,1.25,0.0,2,0.8807473418843116
3801,166.25,1.25,1.25,0.0,2,0.8899705462705616
3802,168.75,1.25,1.25,0.0,2,0.8961916427027388
3803,171.25,1.25,1.25,0.0,2,0.8943823756533836
3804,173.75,1.25,1.25,0.0,2,0.8883551043004768
3805,176.25,1.25,1.25,0.0,2,0.8912369422318486
3806,178.75,1.25,1.25,0.0,2,0.8975980635712716
3807,181.25,1.25,1.25,0.0,2,0.9007345327817944
3808,183.75,1.25,1.25,0.0,2,0.9002284973482483
3809,186.25,1.25,1.25,0.0,2,0.899484171673796
3810,188.75,1.25,1.25,0.0,2,0.8928789999070743
3811,191.25,1.25,1.25,0.0,2,0.8887956923390153
3812,193.75,1.25,1.25,0.0,2,0.8898751071709977
3813,196.25,1.25,1.25,0.0,2,0.8820978928114837
3814,198.75,1.25,1.25,0.0,2,0.8787248478679884
3815,201.25,1.25,1.25,0.0,2,0.871456421547189
3816,203.75,1.25,1.25,0.0,2,0.8656948038548303
3817,206.25,1.25,1.25,0.0,2,0.8661926984458186
3818,208.75,1.25,1.25,0.0,2,0.866705008004752
3819,211.25,1.25,1.25,0.0,2,0.8605723219914415
3820,213.75,1.25,1.25,0.0,2,0.8524499842725597
3821,216.25,1.25,1.25,0.0,2,0.8468052293889051
3822,218.75,1.25,1.25,0.0,2,0.8521578538965595
3823,221.25,1.25,1.25,0.0,2,0.8680021860343013
3824,223.75,1.25,1.25,0.0,2,0.8792050203531455
3825,226.25,1.25,1.25,0.0,2,0.8871063057874765
3826,228.75,1.25,1.25,0.0,2,0.8961207068969862
3827,231.25,1.25,1.25,0.0,2,0.9036814148865302
3828,233.75,1.25,1.25,0.0,2,0.9143998954381715
3829,236.25,1.25,1.25,0.0,2,0.9170854838858152
3830,238.75,1.25,1.25,0.0,2,0.9302167990622628
3831,241.25,1.25,1.25,0.0,2,0.9422175698143029
3832,243.75,1.25,1.25,0.0,2,0.9594622857304086
3833,246.25,1.25,1.25,0.0,2,0.9771621146808147
3834,248.75,1.25,1.25,0.0,2,1.0143558554987668
3835,251.25,1.25,1.25,0.0,2,1.0366254745087695
3836,253.75,1.25,1.25,0.0,2,1.0532907347003584
3837,256.25,1.25,1.25,0.0,2,1.0675127811260834
3838,258.75,1.25,1.25,0.0,2,1.067547252657524
3839,261.25,1.25,1.25,0.0,2,1.0523573591844047
3840,263.75,1.25,1.25,0.0,2,1.0461384196863202
3841,266.25,1.25,1.25,0.0,2,1.035441873132444
3842,268.75,1.25,1.25,0.0,2,1.0342310790048115
3843,271.25,1.25,1.25,0.0,2,1.0658811713392793
3844,273.75,1.25,1.25,0.0,2,1.0747287738014335
3845,276.25,1.25,1.25,0.0,2,1.0670652340893763
3846,278.75,1.25,1.25,0.0,2,1.0741495980724465
3847,281.25,1.25,1.25,0.0,0,1.0488022189555533
3848,311.25,1.25,1.25,0.0,1,0.8255974036166255
3849,313.75,1.25,1.25,0.0,1,0.7878842377142
3850,316.25,1.25,1.25,0.0,1,0.8063970946099012
3851,318.75,1.25,1.25,0.0,1,0.837022519652108
3852,321.25,1.25,1.25,0.0,1,0.8654382847173703
3853,323.75,1.25,1.25,0.0,1,0.8728276024966884
3854,326.25,1.25,1.25,0.0,1,0.8843503939566251
3855,328.75,1.25,1.25,0.0,1,0.8878844995445584
3856,331.25,1.25,1.25,0.0,1,0.8791346214747797
3857,333.75,1.25,1.25,0.0,1,0.8725952278128409
3858,336.25,1.25,1.25,0.0,1,0.8617737793600656
3859,338.75,1.25,1.25,0.0,1,0.8442642734533391
3860,341.25,1.25,1.25,0.0,1,0.8217789717364279
3861,343.75,1.25,1.25,0.0,1,0.7988368290235682
3862,346.25,1.25,1.25,0.0,1,0.7830045572843777
3863,348.75,1.25,1.25,0.0,1,0.7619886868316968
3864,351.25,1.25,1.25,0.0,1,0.744492720449485
3865,353.75,1.25,1.25,0.0,1,0.7428865928793684
3866,356.25,1.25,1.25,0.0,1,0.7541736671560738
3867,358.75,1.25,1.25,0.0,1,0.7750364791326574
3868,1.25,3.75,3.75,0.0,1,0.7372795956387311
3869,3.75,3.75,3.75,0.0,1,0.7485706068492467
3870,6.25,3.75,3.75,0.0,1,0.7431565315254475
3871,8.75,3.75,3.75,0.0,1,0.7053932582924012
3872,46.25,3.75,3.75,0.0,0,0.854531062095417
3873,48.75,3.75,3.75,0.0,3,0.892226021971687
3874,51.25,3.75,3.75,0.0,3,0.8927398426335346
3875,53.75,3.75,3.75,0.0,3,0.912665566273785
3876,56.25,3.75,3.75,0.0,3,0.9123114870008896
3877,58.75,3.75,3.75,0.0,3,0.9228091962226486
3878,61.25,3.75,3.75,0.0,3,0.9190130277706443
3879,63.75,3.75,3.75,0.0,3,0.9026541149255788
3880,66.25,3.75,3.75,0.0,3,0.8929832050876046
3881,68.75,3.75,3.75,0.0,3,0.8800507755551588
3882,71.25,3.75,3.75,0.0,3,0.8645314365693694
3883,73.75,3.75,3.75,0.0,3,0.8531902396485221
3884,76.25,3.75,3.75,0.0,3,0.8328455621692227
3885,78.75,3.75,3.75,0.0,3,0.8167196585331667
3886,81.25,3.75,3.75,0.0,3,0.8131009546184601
3887,83.75,3.75,3.75,0.0,3,0.8125357705098477
3888,86.25,3.75,3.75,0.0,3,0.8036492660683586
3889,88.75,3.75,3.75,0.0,3,0.7838466297424483
3890,91.25,3.75,3.75,0.0,3,0.7694664780703263
3891,93.75,3.75,3.75,0.0,3,0.7584376208634286
3892,96.25,3.75,3.75,0.0,3,0.7162055018407334
3893,98.75,3.75,3.75,0.0,3,0.6486919438162998
3894,101.25,3.75,3.75,0.0,0,0.6727784710536873
3895,103.75,3.75,3.75,0.0,3,0.8146219418219455
3896,106.25,3.75,3.75,0.0,3,0.8419189236079943
3897,108.75,3.75,3.75,0.0,3,0.8655208980226365
3898,111.25,3.75,3.75,0.0,3,0.8741150559229279
3899,113.75,3.75,3.75,0.0,3,0.8887279192029681
3900,118.75,3.75,3.75,0.0,3,0.9248296807850208
3901,121.25,3.75,3.75,0.0,2,0.9580229798616067
3902,123.75,3.75,3.75,0.0,2,0.9483801236778902
3903,126.25,3.75,3.75,0.0,2,0.9348593800959462
3904,128.75,3.75,3.75,0.0,2,0.9204004304661768
3905,131.25,3.75,3.75,0.0,2,0.9247160125745199
3906,133.75,3.75,3.75,0.0,2,0.9096557209131054
3907,136.25,3.75,3.75,0.0,2,0.8974645262006125
3908,138.75,3.75,3.75,0.0,2,0.89014385503229
3909,141.25,3.75,3.75,0.0,2,0.8901205972375429
3910,143.75,3.75,3.75,0.0,2,0.8920260229183392
3911,146.25,3.75,3.75,0.0,2,0.8965164661424163
3912,148.75,3.75,3.75,0.0,2,0.8983053341187295
3913,151.25,3.75,3.75,0.0,2,0.9025303601836743
3914,153.75,3.75,3.75,0.0,2,0.8957184551981534
3915,156.25,3.75,3.75,0.0,2,0.8856689131590691
3916,158.75,3.75,3.75,0.0,2,0.8772797259821259
3917,161.25,3.75,3.75,0.0,2,0.8736783832060829
3918,163.75,3.75,3.75,0.0,2,0.8677913660969481
3919,166.25,3.75,3.75,0.0,2,0.8689908023007794
3920,168.75,3.75,3.75,0.0,2,0.8727167229855733
3921,171.25,3.75,3.75,0.0,2,0.8743886407482386
3922,173.75,3.75,3.75,0.0,2,0.8757287084054085
3923,176.25,3.75,3.75,0.0,2,0.877789089985987
3924,178.75,3.75,3.75,0.0,2,0.8736197802561079
3925,181.25,3.75,3.75,0.0,2,0.8751178011593403
3926,183.75,3.75,3.75,0.0,2,0.8711140698637322
3927,186.25,3.75,3.75,0.0,2,0.8707111216666946
3928,188.75,3.75,3.75,0.0,2,0.8693694852347351
3929,191.25,3.75,3.75,0.0,2,0.8686633281099546
3930,193.75,3.75,3.75,0.0,2,0.8710460346812299
3931,196.25,3.75,3.75,0.0,2,0.868931700644159
3932,198.75,3.75,3.75,0.0,2,0.8768204580150512
3933,201.25,3.75,3.75,0.0,2,0.8776527047196091
3934,203.75,3.75,3.75,0.0,2,0.8763192775559632
3935,206.25,3.75,3.75,0.0,2,0.8866893755029599
3936,208.75,3.75,3.75,0.0,2,0.9006443425412411
3937,211.25,3.75,3.75,0.0,2,0.9011463213377042
3938,213.75,3.75,3.75,0.0,2,0.8951582974562623
3939,216.25,3.75,3.75,0.0,2,0.8937963730253298
3940,218.75,3.75,3.75,0.0,2,0.8951872902327692
3941,221.25,3.75,3.75,0.0,2,0.9054441342953805
3942,223.75,3.75,3.75,0.0,2,0.9030640519981937
3943,226.25,3.75,3.75,0.0,2,0.9011376329061611
3944,228.75,3.75,3.75,0.0,2,0.9033280161835829
3945,231.25,3.75,3.75,0.0,2,0.900903838660855
3946,233.75,3.75,3.75,0.0,2,0.9098078515768189
3947,236.25,3.75,3.75,0.0,2,0.9247030964470535
3948,238.75,3.75,3.75,0.0,2,0.9515163134409941
3949,241.25,3.75,3.75,0.0,2,0.9656947486621683
3950,243.75,3.75,3.75,0.0,2,0.9902735586314672
3951,246.25,3.75,3.75,0.0,2,0.9968855058631279
3952,248.75,3.75,3.75,0.0,2,0.9960464209961871
3953,251.25,3.75,3.75,0.0,2,0.9828449876988863
3954,253.75,3.75,3.75,0.0,2,0.9770647551680598
3955,256.25,3.75,3.75,0.0,2,0.959703411555323
3956,258.75,3.75,3.75,0.0,2,0.9200032107252792
3957,261.25,3.75,3.75,0.0,2,0.8966907227729265
3958,263.75,3.75,3.75,0.0,2,0.8791152475750419
3959,266.25,3.75,3.75,0.0,2,0.8688501017849561
3960,268.75,3.75,3.75,0.0,2,0.8992212554121988
3961,271.25,3.75,3.75,0.0,2,0.9197729819844976
3962,273.75,3.75,3.75,0.0,2,0.9643169016143337
3963,276.25,3.75,3.75,0.0,2,1.0500377471610098
3964,278.75,3.75,3.75,0.0,2,1.142642536078489
3965,281.25,3.75,3.75,0.0,1,1.1690463849030277
3966,308.75,3.75,3.75,0.0,1,0.8250046370288315
3967,311.25,3.75,3.75,0.0,1,0.8018409589610934
