grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
4457,176.25,16.25,16.25,0.0,2,1.1739163709057867,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4458,178.75,16.25,16.25,0.0,2,1.1927738781971022,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4459,181.25,16.25,16.25,0.0,2,1.1918628516897798,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4460,183.75,16.25,16.25,0.0,2,1.1928498160493706,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4461,186.25,16.25,16.25,0.0,2,1.2074967184464895,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4462,188.75,16.25,16.25,0.0,2,1.2213186663862634,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4463,191.25,16.25,16.25,0.0,2,1.2165510651928875,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4464,193.75,16.25,16.25,0.0,2,1.2281867060501668,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4465,196.25,16.25,16.25,0.0,2,1.2439104243057009,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4466,198.75,16.25,16.25,0.0,2,1.2628936207645989,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4467,201.25,16.25,16.25,0.0,2,1.2583395046020835,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4468,203.75,16.25,16.25,0.0,2,1.2415053444617055,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4469,206.25,16.25,16.25,0.0,2,1.2178810546010412,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4470,208.75,16.25,16.25,0.0,2,1.192222086100678,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4471,211.25,16.25,16.25,0.0,2,1.1731894570467134,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4472,213.75,16.25,16.25,0.0,2,1.1649660716661945,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4473,216.25,16.25,16.25,0.0,2,1.1605761196974247,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4474,218.75,16.25,16.25,0.0,2,1.1371111068733468,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4475,221.25,16.25,16.25,0.0,2,1.1286320434858619,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4476,223.75,16.25,16.25,0.0,2,1.0904101503813466,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4477,226.25,16.25,16.25,0.0,2,1.0564414232303354,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4478,228.75,16.25,16.25,0.0,2,1.0432025975539496,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4479,231.25,16.25,16.25,0.0,2,1.0341958132363709,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4480,233.75,16.25,16.25,0.0,2,1.00341480064521,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4481,236.25,16.25,16.25,0.0,2,1.0030883190622952,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4482,238.75,16.25,16.25,0.0,2,1.0454531012437218,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4483,241.25,16.25,16.25,0.0,2,1.102145553070373,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4484,243.75,16.25,16.25,0.0,2,1.1022705295141084,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4485,246.25,16.25,16.25,0.0,2,1.0672507612299078,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4486,248.75,16.25,16.25,0.0,2,1.049529926562912,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4487,251.25,16.25,16.25,0.0,2,1.0554551719801573,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4488,253.75,16.25,16.25,0.0,2,1.1143633549150445,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4489,256.25,16.25,16.25,0.0,2,1.1317326616632188,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4490,258.75,16.25,16.25,0.0,2,1.1063900393135742,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4491,261.25,16.25,16.25,0.0,2,1.1171445168187026,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4492,263.75,16.25,16.25,0.0,2,1.0967113102332169,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4493,266.25,16.25,16.25,0.0,2,1.1151322760871385,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4494,273.75,16.25,16.25,0.0,2,1.4078660783659898,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4495,276.25,16.25,16.25,0.0,2,1.4209529708610218,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4496,278.75,16.25,16.25,0.0,2,1.4368035412795546,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4497,281.25,16.25,16.25,0.0,1,1.4850259492880888,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4498,283.75,16.25,16.25,0.0,1,1.501688114505055,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4499,286.25,16.25,16.25,0.0,1,1.517015099443375,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4500,288.75,16.25,16.25,0.0,1,1.5540907715758274,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4501,291.25,16.25,16.25,0.0,1,1.643513039139577,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4502,293.75,16.25,16.25,0.0,1,1.662880823099956,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4503,296.25,16.25,16.25,0.0,1,1.6657943538528042,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4504,298.75,16.25,16.25,0.0,1,1.6777753223819483,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4505,301.25,16.25,16.25,0.0,1,1.6306193776954494,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4506,303.75,16.25,16.25,0.0,1,1.6148118926125152,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4507,306.25,16.25,16.25,0.0,1,1.5978164202914578,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4508,308.75,16.25,16.25,0.0,1,1.5922571258930132,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4509,311.25,16.25,16.25,0.0,1,1.6025405309619163,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4510,313.75,16.25,16.25,0.0,1,1.606062250911989,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4511,316.25,16.25,16.25,0.0,1,1.6057333343354632,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4512,318.75,16.25,16.25,0.0,1,1.6276492292365783,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4513,321.25,16.25,16.25,0.0,1,1.6337894884945108,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4514,323.75,16.25,16.25,0.0,1,1.6417171779727018,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4515,326.25,16.25,16.25,0.0,1,1.6393584001068204,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4516,328.75,16.25,16.25,0.0,1,1.6038832870598394,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4517,331.25,16.25,16.25,0.0,1,1.5439416487515323,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4518,333.75,16.25,16.25,0.0,1,1.4514731024767062,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4519,336.25,16.25,16.25,0.0,1,1.4055940539447747,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4520,338.75,16.25,16.25,0.0,1,1.3615351782933807,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4521,341.25,16.25,16.25,0.0,1,1.1236146856820624,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4522,343.75,16.25,16.25,0.0,1,0.9313796499822062,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4523,38.75,18.75,18.75,0.0,3,1.6237071869479034,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4524,41.25,18.75,18.75,0.0,3,1.7759612199149486,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4525,56.25,18.75,18.75,0.0,3,1.346420564578202,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4526,58.75,18.75,18.75,0.0,3,1.244002359400334,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4527,61.25,18.75,18.75,0.0,3,1.3622877000946165,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4528,63.75,18.75,18.75,0.0,3,1.365366952317415,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4529,66.25,18.75,18.75,0.0,3,1.3795127094115942,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4530,68.75,18.75,18.75,0.0,3,1.324566539287356,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4531,71.25,18.75,18.75,0.0,3,1.2230811344360464,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4532,83.75,18.75,18.75,0.0,3,0.647076640859604,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4533,86.25,18.75,18.75,0.0,3,0.6482013782803078,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4534,88.75,18.75,18.75,0.0,3,0.7946506632295329,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4535,91.25,18.75,18.75,0.0,3,0.8185610566382479,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4536,93.75,18.75,18.75,0.0,3,0.7780962249875185,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4537,106.25,18.75,18.75,0.0,3,0.8695269666018293,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4538,108.75,18.75,18.75,0.0,3,1.0297230703950364,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4539,111.25,18.75,18.75,0.0,3,1.1474425301444737,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4540,113.75,18.75,18.75,0.0,3,1.2004081165532312,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4541,116.25,18.75,18.75,0.0,3,1.239522973349229,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4542,118.75,18.75,18.75,0.0,3,1.1792322419569743,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4543,121.25,18.75,18.75,0.0,2,1.1389291425827184,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4544,123.75,18.75,18.75,0.0,2,1.2523211213642658,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4545,126.25,18.75,18.75,0.0,2,1.2540075157034527,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4546,128.75,18.75,18.75,0.0,2,1.2406738019971837,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4547,131.25,18.75,18.75,0.0,2,1.2074685561087262,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4548,133.75,18.75,18.75,0.0,2,1.1824032104317215,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4549,136.25,18.75,18.75,0.0,2,1.1062081071338168,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4550,138.75,18.75,18.75,0.0,2,1.0563754146745923,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4551,141.25,18.75,18.75,0.0,2,1.0773144827332306,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4552,143.75,18.75,18.75,0.0,2,1.0754385268026185,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4553,146.25,18.75,18.75,0.0,2,1.0757653599150536,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4554,148.75,18.75,18.75,0.0,2,1.078678038967867,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4555,151.25,18.75,18.75,0.0,2,1.0814200644872602,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4556,153.75,18.75,18.75,0.0,2,1.0765982383466854,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4557,156.25,18.75,18.75,0.0,2,1.1165509610172069,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4558,158.75,18.75,18.75,0.0,2,1.1281263743677834,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4559,161.25,18.75,18.75,0.0,2,1.1322924063826365,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4560,163.75,18.75,18.75,0.0,2,1.1413074181626057,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4561,166.25,18.75,18.75,0.0,2,1.1392057664211954,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4562,168.75,18.75,18.75,0.0,2,1.1191922715953775,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4563,171.25,18.75,18.75,0.0,2,1.1045217552275495,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4564,173.75,18.75,18.75,0.0,2,1.0728858342897551,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4565,176.25,18.75,18.75,0.0,2,1.0641876163013417,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4566,178.75,18.75,18.75,0.0,2,1.0734962676560689,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4567,181.25,18.75,18.75,0.0,2,1.0830700896748624,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4568,183.75,18.75,18.75,0.0,2,1.072248848403812,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4569,186.25,18.75,18.75,0.0,2,1.0642227726614897,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4570,188.75,18.75,18.75,0.0,2,1.075230556905899,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4571,191.25,18.75,18.75,0.0,2,1.0878732274919996,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4572,193.75,18.75,18.75,0.0,2,1.1111750107945553,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4573,196.25,18.75,18.75,0.0,2,1.1628099853183516,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4574,198.75,18.75,18.75,0.0,2,1.2085794364050924,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4575,201.25,18.75,18.75,0.0,2,1.243895957963743,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4576,203.75,18.75,18.75,0.0,2,1.3294554658863775,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4577,206.25,18.75,18.75,0.0,2,1.2717310972893234,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4578,208.75,18.75,18.75,0.0,2,1.2525449044130026,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4579,211.25,18.75,18.75,0.0,2,1.2071656687603487,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4580,213.75,18.75,18.75,0.0,2,1.1795090980904401,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4581,216.25,18.75,18.75,0.0,2,1.168605971230414,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4582,218.75,18.75,18.75,0.0,2,1.1472361273879852,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4583,221.25,18.75,18.75,0.0,2,1.1375313451195332,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4584,223.75,18.75,18.75,0.0,2,1.130906646728846,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4585,226.25,18.75,18.75,0.0,2,1.1083145620059849,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4586,228.75,18.75,18.75,0.0,2,1.1064099684807802,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4587,231.25,18.75,18.75,0.0,2,1.1157353860092964,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4588,233.75,18.75,18.75,0.0,2,1.1496213466379133,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4589,236.25,18.75,18.75,0.0,2,1.1844720150671275,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4590,238.75,18.75,18.75,0.0,2,1.2447966248452493,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4591,241.25,18.75,18.75,0.0,2,1.329843395268633,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4592,243.75,18.75,18.75,0.0,2,1.359413249531055,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4593,246.25,18.75,18.75,0.0,2,1.3031401366136122,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4594,248.75,18.75,18.75,0.0,2,1.2704189462061553,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4595,251.25,18.75,18.75,0.0,2,1.265617816078506,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4596,253.75,18.75,18.75,0.0,2,1.2506066352196656,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4597,256.25,18.75,18.75,0.0,2,1.0832160085488576,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4598,266.25,18.75,18.75,0.0,2,1.2548663971544154,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4599,268.75,18.75,18.75,0.0,2,1.1814823444776086,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
4600,273.75,18.75,18.75,0.0,2,1.4270651479602516,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
