grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
3134,333.75,-13.75,13.75,0.0,1,0.5287649788168458,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3135,336.25,-13.75,13.75,0.0,1,0.5353277172278458,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3136,338.75,-13.75,13.75,0.0,1,0.6076810905569517,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3137,341.25,-13.75,13.75,0.0,1,0.6081800414902971,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3138,343.75,-13.75,13.75,0.0,1,0.5972646795516389,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3139,346.25,-13.75,13.75,0.0,1,0.6628262243124284,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3140,348.75,-13.75,13.75,0.0,1,0.6774881491102587,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3141,351.25,-13.75,13.75,0.0,1,0.6214144148247868,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3142,353.75,-13.75,13.75,0.0,1,0.645634805439878,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3143,356.25,-13.75,13.75,0.0,1,0.6351104617073428,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3144,358.75,-13.75,13.75,0.0,1,0.6521356032936239,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3145,1.25,-11.25,11.25,0.0,1,0.6036947581131636,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3146,3.75,-11.25,11.25,0.0,1,0.5371433545546355,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3147,6.25,-11.25,11.25,0.0,1,0.5119995352433935,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3148,8.75,-11.25,11.25,0.0,1,0.5297699020155108,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3149,11.25,-11.25,11.25,0.0,1,0.5099249256804682,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3150,13.75,-11.25,11.25,0.0,1,0.5882234124160954,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3151,41.25,-11.25,11.25,0.0,3,0.7369736940246809,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3152,43.75,-11.25,11.25,0.0,3,0.8043163235142706,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3153,46.25,-11.25,11.25,0.0,3,0.8287659527358877,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3154,48.75,-11.25,11.25,0.0,3,0.8477817184633195,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3155,51.25,-11.25,11.25,0.0,3,0.8611575708888006,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3156,53.75,-11.25,11.25,0.0,3,0.9094220780928398,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3157,56.25,-11.25,11.25,0.0,3,0.9013242098423767,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3158,58.75,-11.25,11.25,0.0,3,0.9204613928309432,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3159,61.25,-11.25,11.25,0.0,3,0.9051725970823759,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3160,63.75,-11.25,11.25,0.0,3,0.8449182545182012,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3161,66.25,-11.25,11.25,0.0,3,0.821406268280225,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3162,68.75,-11.25,11.25,0.0,3,0.7713413799348698,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3163,71.25,-11.25,11.25,0.0,3,0.7317800496051614,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3164,73.75,-11.25,11.25,0.0,3,0.6984123654288931,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3165,76.25,-11.25,11.25,0.0,3,0.6287435895827183,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3166,78.75,-11.25,11.25,0.0,3,0.6053956885868427,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3167,81.25,-11.25,11.25,0.0,3,0.6003934118715234,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3168,83.75,-11.25,11.25,0.0,3,0.5944632622389258,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3169,86.25,-11.25,11.25,0.0,3,0.5491787615281211,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3170,88.75,-11.25,11.25,0.0,3,0.525976023284719,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3171,91.25,-11.25,11.25,0.0,3,0.4911335653498482,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3172,93.75,-11.25,11.25,0.0,3,0.4546569042666956,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3173,96.25,-11.25,11.25,0.0,3,0.4939453962148875,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3174,98.75,-11.25,11.25,0.0,3,0.5300120559673134,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3175,101.25,-11.25,11.25,0.0,3,0.5510743015629469,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3176,103.75,-11.25,11.25,0.0,3,0.5836646314848309,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3177,106.25,-11.25,11.25,0.0,3,0.6387120055764636,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3178,108.75,-11.25,11.25,0.0,3,0.6858656452743861,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3179,111.25,-11.25,11.25,0.0,3,0.7072881167526258,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3180,113.75,-11.25,11.25,0.0,3,0.7288142898247261,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3181,116.25,-11.25,11.25,0.0,3,0.7801121847355867,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3182,118.75,-11.25,11.25,0.0,3,0.8242193363984288,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3183,121.25,-11.25,11.25,0.0,2,0.8489221865799577,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3184,123.75,-11.25,11.25,0.0,2,0.8484799557671653,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3185,126.25,-11.25,11.25,0.0,2,0.8653266398989452,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3186,128.75,-11.25,11.25,0.0,2,0.8036446069143912,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3187,131.25,-11.25,11.25,0.0,2,0.8873236429346006,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3188,133.75,-11.25,11.25,0.0,2,0.8186461160980579,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3189,136.25,-11.25,11.25,0.0,2,0.793421683403752,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3190,138.75,-11.25,11.25,0.0,2,0.8312413278181365,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3191,141.25,-11.25,11.25,0.0,2,0.7277655925480567,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3192,143.75,-11.25,11.25,0.0,2,0.7694581519400597,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3193,146.25,-11.25,11.25,0.0,2,0.7610505271258526,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3194,148.75,-11.25,11.25,0.0,2,0.7051337445817465,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3195,151.25,-11.25,11.25,0.0,2,0.710266919075452,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3196,153.75,-11.25,11.25,0.0,2,0.7727636218329873,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3197,156.25,-11.25,11.25,0.0,2,0.7806196821892882,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3198,158.75,-11.25,11.25,0.0,2,0.7283230247067327,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3199,161.25,-11.25,11.25,0.0,2,0.7299361261056676,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3200,163.75,-11.25,11.25,0.0,2,0.7523269151254359,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3201,166.25,-11.25,11.25,0.0,2,0.7517495029311142,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3202,168.75,-11.25,11.25,0.0,2,0.7598601877967687,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3203,171.25,-11.25,11.25,0.0,2,0.7698497617564521,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3204,173.75,-11.25,11.25,0.0,2,0.7719889466455709,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3205,176.25,-11.25,11.25,0.0,2,0.7690010815467394,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3206,178.75,-11.25,11.25,0.0,2,0.7904802630278746,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3207,181.25,-11.25,11.25,0.0,2,0.7916015769259724,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3208,183.75,-11.25,11.25,0.0,2,0.7765096740618831,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3209,186.25,-11.25,11.25,0.0,2,0.7962594143400495,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3210,188.75,-11.25,11.25,0.0,2,0.840200155015197,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3211,191.25,-11.25,11.25,0.0,2,0.877233541063112,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3212,193.75,-11.25,11.25,0.0,2,0.931033901181488,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3213,196.25,-11.25,11.25,0.0,2,0.9467568730961365,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3214,198.75,-11.25,11.25,0.0,2,0.9472014013913088,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3215,201.25,-11.25,11.25,0.0,2,0.9696871098057446,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3216,203.75,-11.25,11.25,0.0,2,0.9791589556874731,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3217,206.25,-11.25,11.25,0.0,2,0.9769419541096941,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3218,208.75,-11.25,11.25,0.0,2,0.9571593813694643,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3219,211.25,-11.25,11.25,0.0,2,0.9334545452488572,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3220,213.75,-11.25,11.25,0.0,2,0.8922321492048578,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3221,216.25,-11.25,11.25,0.0,2,0.8581548769916815,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3222,218.75,-11.25,11.25,0.0,2,0.8090269688277455,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3223,221.25,-11.25,11.25,0.0,2,0.7770240476717263,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3224,223.75,-11.25,11.25,0.0,2,0.7496323152889269,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3225,226.25,-11.25,11.25,0.0,2,0.7346259127820488,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3226,228.75,-11.25,11.25,0.0,2,0.724426194482225,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3227,231.25,-11.25,11.25,0.0,2,0.7102971537529562,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3228,233.75,-11.25,11.25,0.0,2,0.6972294527274822,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3229,236.25,-11.25,11.25,0.0,2,0.6765040740930226,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3230,238.75,-11.25,11.25,0.0,2,0.6720130095764926,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3231,241.25,-11.25,11.25,0.0,2,0.6947538908486046,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3232,243.75,-11.25,11.25,0.0,2,0.7010693956963736,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3233,246.25,-11.25,11.25,0.0,2,0.7011502038727141,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3234,248.75,-11.25,11.25,0.0,2,0.6895805890638779,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3235,251.25,-11.25,11.25,0.0,2,0.7172509789384123,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3236,253.75,-11.25,11.25,0.0,2,0.7477960100468529,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3237,256.25,-11.25,11.25,0.0,2,0.7639635513321287,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3238,258.75,-11.25,11.25,0.0,2,0.7712649638092458,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3239,261.25,-11.25,11.25,0.0,2,0.7823242928133587,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3240,263.75,-11.25,11.25,0.0,2,0.7944217778465722,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3241,266.25,-11.25,11.25,0.0,2,0.8183606885672935,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3242,268.75,-11.25,11.25,0.0,2,0.7667061597259338,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3243,271.25,-11.25,11.25,0.0,2,0.758195606117606,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3244,273.75,-11.25,11.25,0.0,2,0.7925963557567399,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3245,276.25,-11.25,11.25,0.0,2,0.6978070255256528,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3246,278.75,-11.25,11.25,0.0,2,0.5179989057383699,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3247,281.25,-11.25,11.25,0.0,1,0.6235852369794724,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3248,323.75,-11.25,11.25,0.0,1,0.4066381381382179,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3249,326.25,-11.25,11.25,0.0,1,0.5677879690979402,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3250,328.75,-11.25,11.25,0.0,1,0.6120842249301681,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3251,331.25,-11.25,11.25,0.0,1,0.5679476309327595,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3252,333.75,-11.25,11.25,0.0,1,0.5711103446155531,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3253,336.25,-11.25,11.25,0.0,1,0.5899475107724549,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3254,338.75,-11.25,11.25,0.0,1,0.618428057810712,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3255,341.25,-11.25,11.25,0.0,1,0.5752959840640204,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3256,343.75,-11.25,11.25,0.0,1,0.579376590301628,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3257,346.25,-11.25,11.25,0.0,1,0.6211780183236898,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3258,348.75,-11.25,11.25,0.0,1,0.6251872529270741,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3259,351.25,-11.25,11.25,0.0,1,0.6143195927790821,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3260,353.75,-11.25,11.25,0.0,1,0.6657973951613914,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3261,356.25,-11.25,11.25,0.0,1,0.6577030465891581,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3262,358.75,-11.25,11.25,0.0,1,0.6612790084164,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3263,1.25,-8.75,8.75,0.0,1,0.6118619810234575,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3264,3.75,-8.75,8.75,0.0,1,0.5652280618417859,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3265,6.25,-8.75,8.75,0.0,1,0.5848699478187058,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3266,8.75,-8.75,8.75,0.0,1,0.6163260186268882,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3267,11.25,-8.75,8.75,0.0,1,0.6195044286692412,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3268,38.75,-8.75,8.75,0.0,0,0.7351814225841669,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3269,41.25,-8.75,8.75,0.0,3,0.7601273171425758,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3270,43.75,-8.75,8.75,0.0,3,0.7532066125924184,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3271,46.25,-8.75,8.75,0.0,3,0.7875714616862455,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
3272,48.75,-8.75,8.75,0.0,3,0.8488288828434745,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
