grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
5260,191.25,1.25,1.25,0.0,2,38.68136823599016,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5261,193.75,1.25,1.25,0.0,2,41.65464522821685,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5262,196.25,1.25,1.25,0.0,2,44.17236363952423,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5263,198.75,1.25,1.25,0.0,2,46.15843199703437,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5264,201.25,1.25,1.25,0.0,2,48.01511037270386,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5265,203.75,1.25,1.25,0.0,2,49.55738334119357,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5266,206.25,1.25,1.25,0.0,2,52.55761002331182,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5267,208.75,1.25,1.25,0.0,2,56.40474631081847,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5268,211.25,1.25,1.25,0.0,2,59.23831085837229,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5269,213.75,1.25,1.25,0.0,2,60.624994982016666,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5270,216.25,1.25,1.25,0.0,2,61.669823484477604,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5271,218.75,1.25,1.25,0.0,2,62.84822255364008,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5272,221.25,1.25,1.25,0.0,2,65.34363945997431,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5273,223.75,1.25,1.25,0.0,2,67.5709117877959,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5274,226.25,1.25,1.25,0.0,2,68.54744369043479,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5275,228.75,1.25,1.25,0.0,2,69.57365158464448,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5276,231.25,1.25,1.25,0.0,2,69.49193440850277,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5277,233.75,1.25,1.25,0.0,2,68.78313819872568,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5278,236.25,1.25,1.25,0.0,2,67.73429173992616,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5279,238.75,1.25,1.25,0.0,2,66.8482059799649,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5280,241.25,1.25,1.25,0.0,2,66.59701226650138,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5281,243.75,1.25,1.25,0.0,2,66.42754399437844,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5282,246.25,1.25,1.25,0.0,2,65.92938992800488,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5283,248.75,1.25,1.25,0.0,2,64.59467765529695,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5284,251.25,1.25,1.25,0.0,2,63.15988752653294,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5285,253.75,1.25,1.25,0.0,2,63.0204626938254,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5286,256.25,1.25,1.25,0.0,2,62.96726526767156,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5287,258.75,1.25,1.25,0.0,2,62.51922821296632,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5288,261.25,1.25,1.25,0.0,2,62.43513542096114,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5289,263.75,1.25,1.25,0.0,2,62.08854771734658,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5290,266.25,1.25,1.25,0.0,2,61.36850706703075,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5291,268.75,1.25,1.25,0.0,2,60.52361460510753,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5292,271.25,1.25,1.25,0.0,2,58.967619436877044,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5293,273.75,1.25,1.25,0.0,2,57.79904920560686,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5294,276.25,1.25,1.25,0.0,2,54.406397172796474,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5295,278.75,1.25,1.25,0.0,2,47.00283410626926,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5296,281.25,1.25,1.25,0.0,0,48.22934503726566,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5297,283.75,1.25,1.25,1.0,0,66.06483832373999,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5298,286.25,1.25,1.25,1.0,0,57.92936920950669,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5299,288.75,1.25,1.25,1.0,0,55.04016792054458,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5300,291.25,1.25,1.25,1.0,0,46.15302068514206,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5301,293.75,1.25,1.25,1.0,0,42.11186216505665,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5302,296.25,1.25,1.25,1.0,0,40.846246876241956,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5303,298.75,1.25,1.25,1.0,0,38.98604254625374,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5304,301.25,1.25,1.25,1.0,0,44.074674779518865,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5305,303.75,1.25,1.25,1.0,0,47.41462038724682,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5306,306.25,1.25,1.25,1.0,0,37.0959881052834,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5307,308.75,1.25,1.25,1.0,0,25.26405802816536,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5308,311.25,1.25,1.25,0.0,1,21.59559640755525,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5309,313.75,1.25,1.25,0.0,1,20.72108525739887,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5310,316.25,1.25,1.25,0.0,1,19.218952133751202,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5311,318.75,1.25,1.25,0.0,1,17.465917588682146,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5312,321.25,1.25,1.25,0.0,1,16.226028154408368,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5313,323.75,1.25,1.25,0.0,1,14.25730794639843,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5314,326.25,1.25,1.25,0.0,1,12.111561536489234,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5315,328.75,1.25,1.25,0.0,1,9.909423134310009,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5316,331.25,1.25,1.25,0.0,1,7.069971489949729,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5317,333.75,1.25,1.25,0.0,1,4.4692514437556685,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5318,336.25,1.25,1.25,0.0,1,2.332009235742562,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5319,338.75,1.25,1.25,0.0,1,-0.24721581547131197,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5320,341.25,1.25,1.25,0.0,1,-2.228792963823734,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5321,343.75,1.25,1.25,0.0,1,-3.206060994897816,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5322,346.25,1.25,1.25,0.0,1,-5.006345074231891,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5323,348.75,1.25,1.25,0.0,1,-6.355863285698009,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5324,351.25,1.25,1.25,0.0,1,-7.439689781915472,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5325,353.75,1.25,1.25,0.0,1,-7.73663583525659,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5326,356.25,1.25,1.25,0.0,1,-8.555207839927288,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5327,358.75,1.25,1.25,0.0,1,-9.049308310205014,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5328,1.25,3.75,3.75,0.0,1,-6.1358146487435175,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5329,3.75,3.75,3.75,0.0,1,-6.242657687631679,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5330,6.25,3.75,3.75,0.0,1,-5.522103111287985,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5331,8.75,3.75,3.75,0.0,1,-2.29543772201241,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5332,11.25,3.75,3.75,0.0,0,-1.0939001562552604,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5333,13.75,3.75,3.75,1.0,0,-7.447378255840172,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5334,16.25,3.75,3.75,1.0,0,-7.696728802273716,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5335,18.75,3.75,3.75,1.0,0,-7.3563248802162216,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5336,21.25,3.75,3.75,1.0,0,-10.648642618491223,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5337,23.75,3.75,3.75,1.0,0,-17.52495577621529,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5338,26.25,3.75,3.75,1.0,0,-10.471368102865489,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5339,28.75,3.75,3.75,1.0,0,-2.2819804044330487,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5340,31.25,3.75,3.75,1.0,0,1.276196987825549,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5341,33.75,3.75,3.75,1.0,0,15.76721300802072,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5342,36.25,3.75,3.75,1.0,0,-2.6781634391788907,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5343,38.75,3.75,3.75,1.0,0,-18.10313178881304,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5344,41.25,3.75,3.75,1.0,0,-18.95550696857395,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5345,43.75,3.75,3.75,1.0,0,-15.314529858513136,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5346,46.25,3.75,3.75,0.0,0,-14.60698481744655,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5347,48.75,3.75,3.75,0.0,3,-15.434080785390048,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5348,51.25,3.75,3.75,0.0,3,-19.97988564969071,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5349,53.75,3.75,3.75,0.0,3,-24.09068286107957,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5350,56.25,3.75,3.75,0.0,3,-28.714696865009255,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5351,58.75,3.75,3.75,0.0,3,-32.2143529274379,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5352,61.25,3.75,3.75,0.0,3,-34.56821584016578,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5353,63.75,3.75,3.75,0.0,3,-36.09259025613435,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5354,66.25,3.75,3.75,0.0,3,-36.67543874524067,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5355,68.75,3.75,3.75,0.0,3,-36.44470431476911,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5356,71.25,3.75,3.75,0.0,3,-35.58589983967383,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5357,73.75,3.75,3.75,0.0,3,-33.24100221284877,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5358,76.25,3.75,3.75,0.0,3,-30.89046501303927,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5359,78.75,3.75,3.75,0.0,3,-29.128380857831154,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5360,81.25,3.75,3.75,0.0,3,-28.032615000882885,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5361,83.75,3.75,3.75,0.0,3,-27.78706454186464,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5362,86.25,3.75,3.75,0.0,3,-26.868402052846072,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5363,88.75,3.75,3.75,0.0,3,-25.081714455724242,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5364,91.25,3.75,3.75,0.0,3,-21.974367319409698,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5365,93.75,3.75,3.75,0.0,3,-17.868106649277834,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5366,96.25,3.75,3.75,0.0,3,-6.825246287721591,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5367,98.75,3.75,3.75,0.0,0,-6.543660622060709,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5368,101.25,3.75,3.75,0.0,0,-5.1507424224512555,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5369,103.75,3.75,3.75,0.0,3,-7.728414825135167,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5370,106.25,3.75,3.75,0.0,3,-10.69885526527111,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5371,108.75,3.75,3.75,0.0,3,-9.0361659538083,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5372,111.25,3.75,3.75,0.0,3,-7.4185521610122205,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5373,113.75,3.75,3.75,0.0,3,-2.0397983882465325,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5374,116.25,3.75,3.75,0.0,0,-5.7716043544682565,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5375,118.75,3.75,3.75,0.0,3,-20.094551080189255,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5376,121.25,3.75,3.75,0.0,2,-21.025055503143772,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5377,123.75,3.75,3.75,0.0,2,-20.38815979171095,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5378,126.25,3.75,3.75,0.0,2,-19.115981650797895,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5379,128.75,3.75,3.75,0.0,2,-18.496444062359636,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5380,131.25,3.75,3.75,0.0,2,-18.45042192995374,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5381,133.75,3.75,3.75,0.0,2,-17.888534627893428,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5382,136.25,3.75,3.75,0.0,2,-17.398023707209,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5383,138.75,3.75,3.75,0.0,2,-16.00755653006201,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5384,141.25,3.75,3.75,0.0,2,-14.270699763288457,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5385,143.75,3.75,3.75,0.0,2,-12.966769295042887,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5386,146.25,3.75,3.75,0.0,2,-10.757358956909464,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5387,148.75,3.75,3.75,0.0,2,-8.400199257546838,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5388,151.25,3.75,3.75,0.0,2,-5.938075965694782,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5389,153.75,3.75,3.75,0.0,2,-3.722223686084883,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5390,156.25,3.75,3.75,0.0,2,-1.565650805040727,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5391,158.75,3.75,3.75,0.0,2,0.10549378129381907,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5392,161.25,3.75,3.75,0.0,2,2.3714519175855227,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5393,163.75,3.75,3.75,0.0,2,4.868225795646639,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5394,166.25,3.75,3.75,0.0,2,7.2399283345415,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5395,168.75,3.75,3.75,0.0,2,10.503253193708039,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5396,171.25,3.75,3.75,0.0,2,13.174829063141152,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5397,173.75,3.75,3.75,0.0,2,16.415206637990984,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5398,176.25,3.75,3.75,0.0,2,19.500619565308604,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5399,178.75,3.75,3.75,0.0,2,22.432027255693484,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5400,181.25,3.75,3.75,0.0,2,24.595429231702084,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5401,183.75,3.75,3.75,0.0,2,26.075708675267137,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5402,186.25,3.75,3.75,0.0,2,26.721538746154334,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5403,188.75,3.75,3.75,0.0,2,27.55531578610562,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5404,191.25,3.75,3.75,0.0,2,30.1053545726784,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5405,193.75,3.75,3.75,0.0,2,32.394801121478686,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5406,196.25,3.75,3.75,0.0,2,34.34913481652255,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
5407,198.75,3.75,3.75,0.0,2,35.75016105344266,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
