grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
2920,323.75,-18.75,18.75,0.0,1,0.19760954085874924,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2921,326.25,-18.75,18.75,0.0,1,0.1794560482104044,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2922,328.75,-18.75,18.75,0.0,1,0.07312299289776762,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2923,331.25,-18.75,18.75,0.0,1,0.006055131231096895,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2924,333.75,-18.75,18.75,0.0,1,-0.07765834371354528,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2925,336.25,-18.75,18.75,0.0,1,-0.06576759642994123,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2926,338.75,-18.75,18.75,0.0,1,-0.06573963209867911,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2927,341.25,-18.75,18.75,0.0,1,-0.07072560696963909,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2928,343.75,-18.75,18.75,0.0,1,-0.1275559104789596,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2929,346.25,-18.75,18.75,0.0,1,-0.06640808836497633,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2930,348.75,-18.75,18.75,0.0,1,-0.04249373714576147,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2931,351.25,-18.75,18.75,0.0,1,0.0068364697410954085,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2932,353.75,-18.75,18.75,0.0,1,0.08174838180306634,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2933,356.25,-18.75,18.75,0.0,1,0.13213119615517455,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2934,358.75,-18.75,18.75,0.0,1,0.2325382485832189,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2935,1.25,-16.25,16.25,0.0,1,0.37822659420973204,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2936,3.75,-16.25,16.25,0.0,1,0.41604165448776015,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2937,6.25,-16.25,16.25,0.0,1,0.4923174062018564,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2938,8.75,-16.25,16.25,0.0,1,0.6063302607043075,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2939,11.25,-16.25,16.25,0.0,1,0.8028616540220503,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2940,38.75,-16.25,16.25,0.0,3,0.7382660772829527,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2941,41.25,-16.25,16.25,0.0,3,0.766827327301392,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2942,43.75,-16.25,16.25,0.0,3,0.8364763463928117,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2943,46.25,-16.25,16.25,0.0,3,0.769044003561939,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2944,51.25,-16.25,16.25,0.0,3,0.6132698403272374,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2945,53.75,-16.25,16.25,0.0,3,0.6242982646178161,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2946,56.25,-16.25,16.25,0.0,3,0.6739691368742271,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2947,58.75,-16.25,16.25,0.0,3,0.674363053662666,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2948,61.25,-16.25,16.25,0.0,3,0.6495095593842763,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2949,63.75,-16.25,16.25,0.0,3,0.6850398674924925,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2950,66.25,-16.25,16.25,0.0,3,0.6555353846078095,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2951,68.75,-16.25,16.25,0.0,3,0.6414654869197141,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2952,71.25,-16.25,16.25,0.0,3,0.6131420332565306,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2953,73.75,-16.25,16.25,0.0,3,0.5879434639181786,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2954,76.25,-16.25,16.25,0.0,3,0.5685779580888289,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2955,78.75,-16.25,16.25,0.0,3,0.5356964608423068,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2956,81.25,-16.25,16.25,0.0,3,0.505206319525792,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2957,83.75,-16.25,16.25,0.0,3,0.46082497869481903,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2958,86.25,-16.25,16.25,0.0,3,0.45182249349735937,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2959,88.75,-16.25,16.25,0.0,3,0.4581324688739685,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2960,91.25,-16.25,16.25,0.0,3,0.46302307837362977,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2961,93.75,-16.25,16.25,0.0,3,0.46563636132183717,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2962,96.25,-16.25,16.25,0.0,3,0.42821398936804983,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2963,98.75,-16.25,16.25,0.0,3,0.48077616083278785,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2964,101.25,-16.25,16.25,0.0,3,0.6021974177370881,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2965,103.75,-16.25,16.25,0.0,3,0.6502231464743281,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2966,106.25,-16.25,16.25,0.0,3,0.6291465828422764,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2967,108.75,-16.25,16.25,0.0,3,0.6947580300711513,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2968,111.25,-16.25,16.25,0.0,3,0.7310708449542427,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2969,113.75,-16.25,16.25,0.0,3,0.6747040521793212,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2970,116.25,-16.25,16.25,0.0,3,0.7069368219410879,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2971,118.75,-16.25,16.25,0.0,3,0.8388169319823088,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2972,121.25,-16.25,16.25,0.0,2,1.023375251128263,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2973,123.75,-16.25,16.25,0.0,2,1.0173003891338888,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2974,136.25,-16.25,16.25,0.0,0,1.035485422390846,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2975,138.75,-16.25,16.25,0.0,2,0.8689945171340867,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2976,141.25,-16.25,16.25,0.0,2,0.7663003563197232,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2977,146.25,-16.25,16.25,0.0,2,0.4147322554543733,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2978,148.75,-16.25,16.25,0.0,2,0.3572419243753222,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2979,151.25,-16.25,16.25,0.0,2,0.3321295871047515,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2980,153.75,-16.25,16.25,0.0,2,0.3297365806213534,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2981,156.25,-16.25,16.25,0.0,2,0.3394662930311512,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2982,158.75,-16.25,16.25,0.0,2,0.33070860639892574,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2983,161.25,-16.25,16.25,0.0,2,0.35330779827808845,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2984,163.75,-16.25,16.25,0.0,2,0.40526770202319334,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2985,166.25,-16.25,16.25,0.0,2,0.4561627464842311,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2986,168.75,-16.25,16.25,0.0,2,0.467408692961309,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2987,171.25,-16.25,16.25,0.0,2,0.5120567856491635,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2988,173.75,-16.25,16.25,0.0,2,0.5996284558402654,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2989,176.25,-16.25,16.25,0.0,2,0.6011108001104353,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2990,178.75,-16.25,16.25,0.0,2,0.6104052631910115,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2991,181.25,-16.25,16.25,0.0,2,0.6222192686242803,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2992,183.75,-16.25,16.25,0.0,2,0.63916368830581,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2993,186.25,-16.25,16.25,0.0,2,0.6420206321969314,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2994,188.75,-16.25,16.25,0.0,2,0.6566646683466274,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2995,191.25,-16.25,16.25,0.0,2,0.6524871062113571,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2996,193.75,-16.25,16.25,0.0,2,0.6256368479681081,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2997,196.25,-16.25,16.25,0.0,2,0.6439302553199091,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2998,198.75,-16.25,16.25,0.0,2,0.6691199832852651,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
2999,201.25,-16.25,16.25,0.0,2,0.664702447790602,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3000,203.75,-16.25,16.25,0.0,2,0.6376067554757447,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3001,206.25,-16.25,16.25,0.0,2,0.5832203694040438,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3002,208.75,-16.25,16.25,0.0,2,0.5421116090502995,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3003,211.25,-16.25,16.25,0.0,2,0.518884197810261,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3004,213.75,-16.25,16.25,0.0,2,0.46512267430038756,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3005,216.25,-16.25,16.25,0.0,2,0.4171747388716413,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3006,218.75,-16.25,16.25,0.0,2,0.3361212769443492,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3007,221.25,-16.25,16.25,0.0,2,0.2895312841636748,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3008,223.75,-16.25,16.25,0.0,2,0.22171257099389596,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3009,226.25,-16.25,16.25,0.0,2,0.14298477511108282,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3010,228.75,-16.25,16.25,0.0,2,0.07590877795812224,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3011,231.25,-16.25,16.25,0.0,2,0.023102834341133343,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3012,233.75,-16.25,16.25,0.0,2,-0.046628398502449625,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3013,236.25,-16.25,16.25,0.0,2,-0.09663620361294328,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3014,238.75,-16.25,16.25,0.0,2,-0.14202907717262067,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3015,241.25,-16.25,16.25,0.0,2,-0.16344626430910214,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3016,243.75,-16.25,16.25,0.0,2,-0.17898330045949712,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3017,246.25,-16.25,16.25,0.0,2,-0.19082379023691312,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3018,248.75,-16.25,16.25,0.0,2,-0.19354106791045617,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3019,251.25,-16.25,16.25,0.0,2,-0.15205332828160992,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3020,253.75,-16.25,16.25,0.0,2,-0.08910539971261598,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3021,256.25,-16.25,16.25,0.0,2,-0.04100634026523927,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3022,258.75,-16.25,16.25,0.0,2,0.03181379318594284,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3023,261.25,-16.25,16.25,0.0,2,0.10272238346826232,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3024,263.75,-16.25,16.25,0.0,2,0.2174512919366383,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3025,266.25,-16.25,16.25,0.0,2,0.327508335019217,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3026,268.75,-16.25,16.25,0.0,2,0.4198268504605224,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3027,271.25,-16.25,16.25,0.0,2,0.4813196749846077,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3028,273.75,-16.25,16.25,0.0,2,0.5666014972343282,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3029,276.25,-16.25,16.25,0.0,2,0.6584359302469903,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3030,278.75,-16.25,16.25,0.0,2,0.7212605996751703,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3031,281.25,-16.25,16.25,0.0,1,0.7324500667590361,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3032,283.75,-16.25,16.25,0.0,1,0.6277972383209743,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3033,286.25,-16.25,16.25,0.0,1,0.6114593795422506,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3034,321.25,-16.25,16.25,0.0,1,0.27608957156275005,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3035,323.75,-16.25,16.25,0.0,1,0.265985388957576,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3036,326.25,-16.25,16.25,0.0,1,0.1932274886729858,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3037,328.75,-16.25,16.25,0.0,1,0.12600986137336262,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3038,331.25,-16.25,16.25,0.0,1,0.10049646741458575,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3039,333.75,-16.25,16.25,0.0,1,0.058047385556379144,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3040,336.25,-16.25,16.25,0.0,1,0.052361503739866394,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3041,338.75,-16.25,16.25,0.0,1,0.03770264515199169,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3042,341.25,-16.25,16.25,0.0,1,0.00408774063274544,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3043,343.75,-16.25,16.25,0.0,1,0.013832323861953901,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3044,346.25,-16.25,16.25,0.0,1,0.07840582425401649,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3045,348.75,-16.25,16.25,0.0,1,0.07856801279853154,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3046,351.25,-16.25,16.25,0.0,1,0.10636809117976471,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3047,353.75,-16.25,16.25,0.0,1,0.18439501511829703,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3048,356.25,-16.25,16.25,0.0,1,0.30667841087208386,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3049,358.75,-16.25,16.25,0.0,1,0.3712702275778605,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3050,1.25,-13.75,13.75,0.0,1,0.47479820889048463,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3051,3.75,-13.75,13.75,0.0,1,0.5229120108993178,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3052,6.25,-13.75,13.75,0.0,1,0.5460323500097907,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3053,8.75,-13.75,13.75,0.0,1,0.7019545264627681,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3054,11.25,-13.75,13.75,0.0,1,0.8287026254864479,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3055,41.25,-13.75,13.75,0.0,3,0.7358516032749279,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3056,43.75,-13.75,13.75,0.0,3,0.81084269411048,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3057,46.25,-13.75,13.75,0.0,3,0.7692589415847372,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3058,51.25,-13.75,13.75,0.0,3,0.5916404197510158,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3059,53.75,-13.75,13.75,0.0,3,0.6051654615292111,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
3060,56.25,-13.75,13.75,0.0,3,0.6691446696861627,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
