grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
6104,141.25,16.25,16.25,0.0,2,0.8882033970700425,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6105,143.75,16.25,16.25,0.0,2,0.909319769952907,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6106,146.25,16.25,16.25,0.0,2,0.9064711708785635,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6107,148.75,16.25,16.25,0.0,2,0.8973801659372487,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6108,151.25,16.25,16.25,0.0,2,0.8918425051160712,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6109,153.75,16.25,16.25,0.0,2,0.8931306002514522,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6110,156.25,16.25,16.25,0.0,2,0.8941756931318303,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6111,158.75,16.25,16.25,0.0,2,0.8929157187022521,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6112,161.25,16.25,16.25,0.0,2,0.8879814440444369,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6113,163.75,16.25,16.25,0.0,2,0.8704648438460361,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6114,166.25,16.25,16.25,0.0,2,0.850743418316417,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6115,168.75,16.25,16.25,0.0,2,0.8267008772696762,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6116,171.25,16.25,16.25,0.0,2,0.8052106419416039,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6117,173.75,16.25,16.25,0.0,2,0.7749048783410827,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6118,176.25,16.25,16.25,0.0,2,0.7429836559930104,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6119,178.75,16.25,16.25,0.0,2,0.7268508128771224,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6120,181.25,16.25,16.25,0.0,2,0.7136962901924243,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6121,183.75,16.25,16.25,0.0,2,0.695905688003134,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6122,186.25,16.25,16.25,0.0,2,0.668822452568809,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6123,188.75,16.25,16.25,0.0,2,0.6358046019600101,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6124,191.25,16.25,16.25,0.0,2,0.6000551666636809,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6125,193.75,16.25,16.25,0.0,2,0.5686548932378045,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6126,196.25,16.25,16.25,0.0,2,0.5412505232252718,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6127,198.75,16.25,16.25,0.0,2,0.5055714754276501,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6128,201.25,16.25,16.25,0.0,2,0.46659831741230545,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6129,203.75,16.25,16.25,0.0,2,0.43091105825758097,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6130,206.25,16.25,16.25,0.0,2,0.4106034049976271,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6131,208.75,16.25,16.25,0.0,2,0.3926515296992994,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6132,211.25,16.25,16.25,0.0,2,0.36599858109977745,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6133,213.75,16.25,16.25,0.0,2,0.32858718446017465,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6134,216.25,16.25,16.25,0.0,2,0.2833336840672981,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6135,218.75,16.25,16.25,0.0,2,0.26335337185059815,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6136,221.25,16.25,16.25,0.0,2,0.25991782088159365,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6137,223.75,16.25,16.25,0.0,2,0.25704585402039987,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6138,226.25,16.25,16.25,0.0,2,0.2899499341893008,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6139,228.75,16.25,16.25,0.0,2,0.3367035812337343,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6140,231.25,16.25,16.25,0.0,2,0.3588669857875612,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6141,233.75,16.25,16.25,0.0,2,0.3634039657550272,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6142,236.25,16.25,16.25,0.0,2,0.3893149895926595,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6143,238.75,16.25,16.25,0.0,2,0.45420966090389375,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6144,241.25,16.25,16.25,0.0,2,0.5006429289121901,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6145,243.75,16.25,16.25,0.0,2,0.5678051762285259,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6146,246.25,16.25,16.25,0.0,2,0.6042287800178218,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6147,248.75,16.25,16.25,0.0,2,0.6234260004065021,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6148,251.25,16.25,16.25,0.0,2,0.7169426326277548,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6149,253.75,16.25,16.25,0.0,2,0.6991399068185042,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6150,256.25,16.25,16.25,0.0,2,0.6293925555716685,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6151,258.75,16.25,16.25,0.0,2,0.6463183459578176,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6152,261.25,16.25,16.25,0.0,2,0.6670908314309818,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6153,263.75,16.25,16.25,0.0,2,0.4787309486289187,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6154,266.25,16.25,16.25,1.0,0,0.302265421147084,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6155,268.75,16.25,16.25,1.0,0,0.6867218658636078,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6156,271.25,16.25,16.25,1.0,0,1.017299000342464,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6157,273.75,16.25,16.25,0.0,2,0.8325426714732036,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6158,276.25,16.25,16.25,0.0,2,0.8090365138677783,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6159,278.75,16.25,16.25,0.0,2,0.8133399575958219,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6160,281.25,16.25,16.25,0.0,1,0.7618600373162568,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6161,283.75,16.25,16.25,0.0,1,0.8019856424337768,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6162,286.25,16.25,16.25,0.0,1,0.7912679755020742,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6163,288.75,16.25,16.25,0.0,1,0.794607210994162,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6164,291.25,16.25,16.25,0.0,1,0.7974569843204057,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6165,293.75,16.25,16.25,0.0,1,0.7693385059089504,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6166,296.25,16.25,16.25,0.0,1,0.7469240395501537,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6167,298.75,16.25,16.25,0.0,1,0.761090629400897,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6168,301.25,16.25,16.25,0.0,1,0.7862460297051254,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6169,303.75,16.25,16.25,0.0,1,0.7538972074648584,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6170,306.25,16.25,16.25,0.0,1,0.7342820834416737,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6171,308.75,16.25,16.25,0.0,1,0.7257978456557466,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6172,311.25,16.25,16.25,0.0,1,0.7351837182109817,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6173,313.75,16.25,16.25,0.0,1,0.7557730559581156,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6174,316.25,16.25,16.25,0.0,1,0.744038250760951,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6175,318.75,16.25,16.25,0.0,1,0.7258150162384431,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6176,321.25,16.25,16.25,0.0,1,0.7067940950423898,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6177,323.75,16.25,16.25,0.0,1,0.7055468462634339,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6178,326.25,16.25,16.25,0.0,1,0.7128476047501183,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6179,328.75,16.25,16.25,0.0,1,0.6839276386063071,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6180,331.25,16.25,16.25,0.0,1,0.6657994965247253,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6181,333.75,16.25,16.25,0.0,1,0.6705358382201935,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6182,336.25,16.25,16.25,0.0,1,0.6939435524921049,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6183,338.75,16.25,16.25,0.0,1,0.7164630073979366,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6184,341.25,16.25,16.25,0.0,1,0.7667089607981795,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6185,343.75,16.25,16.25,0.0,1,0.786532653983311,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6186,346.25,16.25,16.25,1.0,0,0.6946191981350592,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6187,348.75,16.25,16.25,1.0,0,0.6971806169033163,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6188,351.25,16.25,16.25,1.0,0,0.644344319487045,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6189,353.75,16.25,16.25,1.0,0,0.6772951451719595,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6190,356.25,16.25,16.25,1.0,0,0.7237346361856924,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6191,358.75,16.25,16.25,1.0,0,0.6492621714580578,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6192,1.25,18.75,18.75,1.0,0,1.0354233310385699,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6193,3.75,18.75,18.75,1.0,0,1.0404436035347242,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6194,6.25,18.75,18.75,1.0,0,1.0357739064476503,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6195,8.75,18.75,18.75,1.0,0,1.1291640976687036,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6196,11.25,18.75,18.75,1.0,0,1.258632050303415,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6197,13.75,18.75,18.75,1.0,0,1.2833062320769277,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6198,16.25,18.75,18.75,1.0,0,1.2151995654707657,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6199,18.75,18.75,18.75,1.0,0,1.2332168799435577,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6200,21.25,18.75,18.75,1.0,0,1.2623442477845774,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6201,23.75,18.75,18.75,1.0,0,1.2806643828136175,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6202,26.25,18.75,18.75,1.0,0,1.3450841046052617,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6203,28.75,18.75,18.75,1.0,0,1.3069555420119998,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6204,31.25,18.75,18.75,1.0,0,1.2892435742968211,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6205,33.75,18.75,18.75,1.0,0,1.310968983960421,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6206,36.25,18.75,18.75,1.0,0,1.208961763485946,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6207,38.75,18.75,18.75,0.0,3,1.1250714724515238,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6208,41.25,18.75,18.75,0.0,3,1.1837064309436405,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6209,43.75,18.75,18.75,1.0,0,1.3578017630132544,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6210,46.25,18.75,18.75,1.0,0,1.5396671736933665,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6211,48.75,18.75,18.75,1.0,0,1.5590382911096314,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6212,51.25,18.75,18.75,1.0,0,1.3686345296599673,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6213,53.75,18.75,18.75,1.0,0,1.1383828612545699,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6214,56.25,18.75,18.75,0.0,3,0.94446806604975,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6215,58.75,18.75,18.75,0.0,3,0.8971782646433589,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6216,61.25,18.75,18.75,0.0,3,0.8869267683007933,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6217,63.75,18.75,18.75,0.0,3,0.7803070055576393,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6218,66.25,18.75,18.75,0.0,3,0.7192593802024119,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6219,68.75,18.75,18.75,0.0,3,0.7272023600787361,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6220,71.25,18.75,18.75,0.0,3,0.8039462148697603,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6221,73.75,18.75,18.75,1.0,0,0.863696358508194,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6222,76.25,18.75,18.75,1.0,0,0.7693463309659032,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6223,78.75,18.75,18.75,1.0,0,0.6230820941520029,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6224,81.25,18.75,18.75,1.0,0,0.3690211378372854,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6225,83.75,18.75,18.75,0.0,3,0.1551156679091252,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6226,86.25,18.75,18.75,0.0,3,0.27726986477713067,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6227,88.75,18.75,18.75,0.0,3,0.4388157908118737,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6228,91.25,18.75,18.75,0.0,3,0.40041650577473653,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6229,93.75,18.75,18.75,0.0,3,0.25421197713651156,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6230,96.25,18.75,18.75,1.0,0,0.4845643510687051,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6231,98.75,18.75,18.75,1.0,0,0.8186873022988034,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6232,101.25,18.75,18.75,1.0,0,0.8634821320349211,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6233,103.75,18.75,18.75,1.0,0,0.7437259631882436,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6234,106.25,18.75,18.75,0.0,3,0.6975094698755879,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6235,108.75,18.75,18.75,0.0,3,0.7043793128373951,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6236,111.25,18.75,18.75,0.0,3,0.6569040088839958,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6237,113.75,18.75,18.75,0.0,3,0.6774186668337664,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6238,116.25,18.75,18.75,0.0,3,0.6965425003011738,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6239,118.75,18.75,18.75,0.0,3,0.6764389137216433,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6240,121.25,18.75,18.75,0.0,2,0.6383339698418965,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6241,123.75,18.75,18.75,0.0,2,0.7320599590512192,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6242,126.25,18.75,18.75,0.0,2,0.7735310453643711,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6243,128.75,18.75,18.75,0.0,2,0.750941562490207,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6244,131.25,18.75,18.75,0.0,2,0.7635455989024814,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6245,133.75,18.75,18.75,0.0,2,0.7778039177869966,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6246,136.25,18.75,18.75,0.0,2,0.8073892054188501,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6247,138.75,18.75,18.75,0.0,2,0.8455898620116072,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
