grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
6009,263.75,13.75,13.75,0.0,2,0.666575002525467,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6010,266.25,13.75,13.75,0.0,2,0.7304718007572953,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6011,268.75,13.75,13.75,0.0,2,0.8595628937024611,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6012,271.25,13.75,13.75,1.0,0,0.9135344034317581,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6013,273.75,13.75,13.75,1.0,0,0.8464997423855691,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6014,276.25,13.75,13.75,0.0,0,0.7198871318671642,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6015,278.75,13.75,13.75,0.0,2,0.6535391759905314,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6016,281.25,13.75,13.75,0.0,1,0.6388050607909197,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6017,283.75,13.75,13.75,0.0,1,0.6101082676855143,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6018,286.25,13.75,13.75,0.0,1,0.5910127619503955,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6019,288.75,13.75,13.75,0.0,1,0.6226200230160356,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6020,291.25,13.75,13.75,0.0,1,0.6482615221061597,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6021,293.75,13.75,13.75,0.0,1,0.6120910195639371,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6022,296.25,13.75,13.75,0.0,1,0.55911568103372,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6023,298.75,13.75,13.75,0.0,1,0.5211875166323099,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6024,301.25,13.75,13.75,0.0,1,0.49958972464409096,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6025,303.75,13.75,13.75,0.0,1,0.48675239506796303,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6026,306.25,13.75,13.75,0.0,1,0.4812760995850879,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6027,308.75,13.75,13.75,0.0,1,0.483774097299147,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6028,311.25,13.75,13.75,0.0,1,0.483040129819913,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6029,313.75,13.75,13.75,0.0,1,0.47621398023721595,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6030,316.25,13.75,13.75,0.0,1,0.46814595217440075,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6031,318.75,13.75,13.75,0.0,1,0.45907243580488005,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6032,321.25,13.75,13.75,0.0,1,0.44676666810853655,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6033,323.75,13.75,13.75,0.0,1,0.4391894029009311,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6034,326.25,13.75,13.75,0.0,1,0.4280241022997108,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6035,328.75,13.75,13.75,0.0,1,0.3949669690083394,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6036,331.25,13.75,13.75,0.0,1,0.34706550262817226,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6037,333.75,13.75,13.75,0.0,1,0.3050217276233824,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6038,336.25,13.75,13.75,0.0,1,0.274666072481864,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6039,338.75,13.75,13.75,0.0,1,0.2484995917014633,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6040,341.25,13.75,13.75,0.0,1,0.2896006864158015,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6041,343.75,13.75,13.75,1.0,0,0.49900515989940725,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6042,346.25,13.75,13.75,1.0,0,0.8657706283986923,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6043,348.75,13.75,13.75,1.0,0,1.2076257917552575,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6044,351.25,13.75,13.75,1.0,0,1.362557041266227,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6045,353.75,13.75,13.75,1.0,0,1.3918045481623764,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6046,356.25,13.75,13.75,1.0,0,1.237605349684803,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6047,358.75,13.75,13.75,1.0,0,1.0986644768413851,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6048,1.25,16.25,16.25,1.0,0,1.2769594833906293,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6049,3.75,16.25,16.25,1.0,0,1.2395310411905784,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6050,6.25,16.25,16.25,1.0,0,1.1864627726934482,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6051,8.75,16.25,16.25,1.0,0,1.155161406190076,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6052,11.25,16.25,16.25,1.0,0,1.0370005501315827,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6053,13.75,16.25,16.25,1.0,0,0.9969910226796392,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6054,16.25,16.25,16.25,1.0,0,0.9825485832194346,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6055,18.75,16.25,16.25,1.0,0,0.9427331576224863,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6056,21.25,16.25,16.25,1.0,0,0.9801397963048673,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6057,23.75,16.25,16.25,1.0,0,0.9926076084318542,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6058,26.25,16.25,16.25,1.0,0,0.942652552129374,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6059,28.75,16.25,16.25,1.0,0,0.9183766679742631,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6060,31.25,16.25,16.25,1.0,0,0.8888326558892841,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6061,33.75,16.25,16.25,1.0,0,0.8395885153535794,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6062,36.25,16.25,16.25,1.0,0,0.8889843586008059,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6063,38.75,16.25,16.25,0.0,0,0.907177289697825,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6064,41.25,16.25,16.25,0.0,0,0.783954534313799,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6065,43.75,16.25,16.25,1.0,0,0.7668217072355865,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6066,46.25,16.25,16.25,1.0,0,0.8542271137437019,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6067,48.75,16.25,16.25,1.0,0,0.8810198733674849,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6068,51.25,16.25,16.25,1.0,0,0.8581113035795124,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6069,53.75,16.25,16.25,0.0,3,0.817710110485116,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6070,56.25,16.25,16.25,0.0,3,0.8295703023629275,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6071,58.75,16.25,16.25,0.0,3,0.9104299033726769,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6072,61.25,16.25,16.25,0.0,3,0.9304311675035396,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6073,63.75,16.25,16.25,0.0,3,0.8692634999967003,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6074,66.25,16.25,16.25,0.0,3,0.7458332788508013,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6075,68.75,16.25,16.25,0.0,3,0.5987215519392772,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6076,71.25,16.25,16.25,0.0,3,0.5056606525102013,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6077,73.75,16.25,16.25,1.0,0,0.4104757078412078,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6078,76.25,16.25,16.25,1.0,0,0.23422375471874946,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6079,78.75,16.25,16.25,1.0,0,0.29036678962736157,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6080,81.25,16.25,16.25,0.0,3,0.42110820912918884,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6081,83.75,16.25,16.25,0.0,3,0.3574691213047217,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6082,86.25,16.25,16.25,0.0,3,0.332888243541805,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6083,88.75,16.25,16.25,0.0,3,0.38682559771490493,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6084,91.25,16.25,16.25,0.0,3,0.44898729198543735,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6085,93.75,16.25,16.25,0.0,3,0.5160367516613181,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6086,96.25,16.25,16.25,0.0,3,0.5509510350905592,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6087,98.75,16.25,16.25,1.0,0,0.6020923508459373,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6088,101.25,16.25,16.25,1.0,0,0.5296533387599975,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6089,103.75,16.25,16.25,1.0,0,0.4179712113379663,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6090,106.25,16.25,16.25,1.0,0,0.4709931210997628,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6091,108.75,16.25,16.25,0.0,3,0.5132775438925138,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6092,111.25,16.25,16.25,0.0,3,0.5197059914998812,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6093,113.75,16.25,16.25,0.0,3,0.5131656220697344,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6094,116.25,16.25,16.25,0.0,3,0.4914568627090004,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6095,118.75,16.25,16.25,0.0,3,0.4733407494940796,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6096,121.25,16.25,16.25,1.0,0,0.43543560600575265,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6097,123.75,16.25,16.25,0.0,2,0.4117522639819543,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6098,126.25,16.25,16.25,0.0,2,0.42097469119314646,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6099,128.75,16.25,16.25,0.0,2,0.4259595929531272,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6100,131.25,16.25,16.25,0.0,2,0.42669814216378893,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6101,133.75,16.25,16.25,0.0,2,0.4317757413114004,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6102,136.25,16.25,16.25,0.0,2,0.4324779977544148,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6103,138.75,16.25,16.25,0.0,2,0.42358726844384015,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6104,141.25,16.25,16.25,0.0,2,0.41630636476895266,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6105,143.75,16.25,16.25,0.0,2,0.4205296560872615,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6106,146.25,16.25,16.25,0.0,2,0.4324048565241457,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6107,148.75,16.25,16.25,0.0,2,0.4388989788173809,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6108,151.25,16.25,16.25,0.0,2,0.438278585070363,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6109,153.75,16.25,16.25,0.0,2,0.4382127902666765,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6110,156.25,16.25,16.25,0.0,2,0.43989567737807145,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6111,158.75,16.25,16.25,0.0,2,0.44215506177749336,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6112,161.25,16.25,16.25,0.0,2,0.4473244680741702,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6113,163.75,16.25,16.25,0.0,2,0.4566388475337649,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6114,166.25,16.25,16.25,0.0,2,0.46899323656225,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6115,168.75,16.25,16.25,0.0,2,0.47825105521801853,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6116,171.25,16.25,16.25,0.0,2,0.48117218344497587,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6117,173.75,16.25,16.25,0.0,2,0.4786112459367249,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6118,176.25,16.25,16.25,0.0,2,0.47353208965825816,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6119,178.75,16.25,16.25,0.0,2,0.4696055880483272,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6120,181.25,16.25,16.25,0.0,2,0.46602312909201665,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6121,183.75,16.25,16.25,0.0,2,0.4634381178393877,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6122,186.25,16.25,16.25,0.0,2,0.4623256960168713,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6123,188.75,16.25,16.25,0.0,2,0.45832010960558256,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6124,191.25,16.25,16.25,0.0,2,0.448807809060324,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6125,193.75,16.25,16.25,0.0,2,0.43790983167786757,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6126,196.25,16.25,16.25,0.0,2,0.43316239179904564,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6127,198.75,16.25,16.25,0.0,2,0.43174104918525474,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6128,201.25,16.25,16.25,0.0,2,0.4286745376988481,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6129,203.75,16.25,16.25,0.0,2,0.4250594077269828,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6130,206.25,16.25,16.25,0.0,2,0.41479939889455447,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6131,208.75,16.25,16.25,0.0,2,0.39191315164801105,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6132,211.25,16.25,16.25,0.0,2,0.36876343356045327,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6133,213.75,16.25,16.25,0.0,2,0.35534295437683416,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6134,216.25,16.25,16.25,0.0,2,0.3470541671495538,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6135,218.75,16.25,16.25,0.0,2,0.3450972298845963,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6136,221.25,16.25,16.25,0.0,2,0.34922872949809247,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6137,223.75,16.25,16.25,0.0,2,0.35347404759869283,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6138,226.25,16.25,16.25,0.0,2,0.3501895814669444,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6139,228.75,16.25,16.25,0.0,2,0.3374600529823465,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6140,231.25,16.25,16.25,0.0,2,0.3226950696090479,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6141,233.75,16.25,16.25,0.0,2,0.31375814763353016,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6142,236.25,16.25,16.25,0.0,2,0.31509878598481417,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6143,238.75,16.25,16.25,0.0,2,0.32827290901611056,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6144,241.25,16.25,16.25,0.0,2,0.3523855085133617,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6145,243.75,16.25,16.25,0.0,2,0.38144020049746113,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6146,246.25,16.25,16.25,0.0,2,0.4124683368849592,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6147,248.75,16.25,16.25,0.0,2,0.4544814159672181,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6148,251.25,16.25,16.25,0.0,2,0.49308545425132133,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6149,253.75,16.25,16.25,0.0,2,0.549066517179365,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
