grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend_forced
3600,88.75,-1.25,1.25,0.0,3,0.4812301803788532
3601,91.25,-1.25,1.25,0.0,3,0.46441150193601877
3602,93.75,-1.25,1.25,0.0,3,0.4506820335617894
3603,96.25,-1.25,1.25,0.0,3,0.43853695063283094
3604,98.75,-1.25,1.25,0.0,3,0.44370911994020845
3605,106.25,-1.25,1.25,0.0,3,0.5451723736994208
3606,108.75,-1.25,1.25,0.0,3,0.5799138460574068
3607,118.75,-1.25,1.25,0.0,3,0.5030505583995952
3608,123.75,-1.25,1.25,0.0,2,0.5865458813774034
3609,126.25,-1.25,1.25,0.0,2,0.6322169257471033
3610,128.75,-1.25,1.25,0.0,2,0.5898713307031849
3611,131.25,-1.25,1.25,0.0,2,0.5861453704633474
3612,133.75,-1.25,1.25,0.0,0,0.5273411364252506
3613,136.25,-1.25,1.25,0.0,2,0.47473365989229893
3614,138.75,-1.25,1.25,0.0,2,0.44989658359985446
3615,141.25,-1.25,1.25,0.0,2,0.42551753531633285
3616,143.75,-1.25,1.25,0.0,2,0.420728426542466
3617,146.25,-1.25,1.25,0.0,2,0.4197347877799355
3618,148.75,-1.25,1.25,0.0,2,0.41265608212860766
3619,151.25,-1.25,1.25,0.0,2,0.40852277702318857
3620,153.75,-1.25,1.25,0.0,2,0.4095631900049051
3621,156.25,-1.25,1.25,0.0,2,0.4083620202750936
3622,158.75,-1.25,1.25,0.0,2,0.4103790600799871
3623,161.25,-1.25,1.25,0.0,2,0.4175280534101869
3624,163.75,-1.25,1.25,0.0,2,0.425087335635074
3625,166.25,-1.25,1.25,0.0,2,0.43642573651036304
3626,168.75,-1.25,1.25,0.0,2,0.44247241984538255
3627,171.25,-1.25,1.25,0.0,2,0.4482951913492977
3628,173.75,-1.25,1.25,0.0,2,0.4517807407460174
3629,176.25,-1.25,1.25,0.0,2,0.4552014296800443
3630,178.75,-1.25,1.25,0.0,2,0.45550009802623836
3631,181.25,-1.25,1.25,0.0,2,0.4518445954754977
3632,183.75,-1.25,1.25,0.0,2,0.44965309799582087
3633,186.25,-1.25,1.25,0.0,2,0.4469459406660292
3634,188.75,-1.25,1.25,0.0,2,0.444274047897434
3635,191.25,-1.25,1.25,0.0,2,0.44339456630974
3636,193.75,-1.25,1.25,0.0,2,0.4445200092478815
3637,196.25,-1.25,1.25,0.0,2,0.44457027452083686
3638,198.75,-1.25,1.25,0.0,2,0.447239293920968
3639,201.25,-1.25,1.25,0.0,2,0.45173378865545133
3640,203.75,-1.25,1.25,0.0,2,0.4566971886474985
3641,206.25,-1.25,1.25,0.0,2,0.4621645780888083
3642,208.75,-1.25,1.25,0.0,2,0.4670387727290607
3643,211.25,-1.25,1.25,0.0,2,0.47038231251687107
3644,213.75,-1.25,1.25,0.0,2,0.4758641275365253
3645,216.25,-1.25,1.25,0.0,2,0.48461636349240267
3646,218.75,-1.25,1.25,0.0,2,0.4920123397854774
3647,221.25,-1.25,1.25,0.0,2,0.5030654192294005
3648,223.75,-1.25,1.25,0.0,2,0.5179271318696783
3649,226.25,-1.25,1.25,0.0,2,0.5339298824355971
3650,228.75,-1.25,1.25,0.0,2,0.5509022035765024
3651,231.25,-1.25,1.25,0.0,2,0.5738524365446267
3652,233.75,-1.25,1.25,0.0,2,0.5937009115054506
3653,236.25,-1.25,1.25,0.0,2,0.6160075188356443
3654,238.75,-1.25,1.25,0.0,2,0.6362553646640821
3655,241.25,-1.25,1.25,0.0,2,0.6608934425035441
3656,243.75,-1.25,1.25,0.0,2,0.6761737362781172
3657,246.25,-1.25,1.25,0.0,2,0.6945579444130502
3658,248.75,-1.25,1.25,0.0,2,0.7152399638971373
3659,251.25,-1.25,1.25,0.0,2,0.7291869313161736
3660,253.75,-1.25,1.25,0.0,2,0.7381370951184849
3661,256.25,-1.25,1.25,0.0,2,0.747774092463488
3662,258.75,-1.25,1.25,0.0,2,0.7557006876425292
3663,261.25,-1.25,1.25,0.0,2,0.7675691112167237
3664,263.75,-1.25,1.25,0.0,2,0.780398773840741
3665,266.25,-1.25,1.25,0.0,2,0.8006073233271176
3666,268.75,-1.25,1.25,0.0,2,0.7480950370125472
3667,271.25,-1.25,1.25,0.0,2,0.7367513017026808
3668,273.75,-1.25,1.25,0.0,2,0.736859950601074
3669,276.25,-1.25,1.25,0.0,2,0.7101581531529714
3670,278.75,-1.25,1.25,0.0,2,0.6545967846227568
3671,313.75,-1.25,1.25,0.0,1,0.5641515048209587
3672,316.25,-1.25,1.25,0.0,1,0.52868448115309
3673,318.75,-1.25,1.25,0.0,1,0.5238715021404257
3674,321.25,-1.25,1.25,0.0,1,0.5443735342929692
3675,323.75,-1.25,1.25,0.0,1,0.5659358094850694
3676,326.25,-1.25,1.25,0.0,1,0.5838055701766517
3677,328.75,-1.25,1.25,0.0,1,0.5934332018450247
3678,331.25,-1.25,1.25,0.0,1,0.5944673569633202
3679,333.75,-1.25,1.25,0.0,1,0.600137566503447
3680,336.25,-1.25,1.25,0.0,1,0.6105898198421734
3681,338.75,-1.25,1.25,0.0,1,0.6285974510504767
3682,341.25,-1.25,1.25,0.0,1,0.6476885447496261
3683,343.75,-1.25,1.25,0.0,1,0.6687811877464118
3684,346.25,-1.25,1.25,0.0,1,0.6862555361100376
3685,348.75,-1.25,1.25,0.0,1,0.6990545976680953
3686,351.25,-1.25,1.25,0.0,1,0.7046357325714399
3687,353.75,-1.25,1.25,0.0,1,0.6912476039965146
3688,356.25,-1.25,1.25,0.0,1,0.6649518737468014
3689,358.75,-1.25,1.25,0.0,1,0.6329594422079033
3690,1.25,1.25,1.25,0.0,1,0.5164065468008382
3691,3.75,1.25,1.25,0.0,1,0.5181772312058485
3692,6.25,1.25,1.25,0.0,1,0.5139426073172048
3693,8.75,1.25,1.25,0.0,1,0.4781759210118129
3694,43.75,1.25,1.25,0.0,3,0.4819029556049485
3695,46.25,1.25,1.25,0.0,3,0.49807542840547253
3696,48.75,1.25,1.25,0.0,3,0.5104467744592212
3697,51.25,1.25,1.25,0.0,3,0.5250854140838077
3698,53.75,1.25,1.25,0.0,3,0.5378891228542887
3699,56.25,1.25,1.25,0.0,3,0.546557393870854
3700,58.75,1.25,1.25,0.0,3,0.5444942217202104
3701,61.25,1.25,1.25,0.0,3,0.535778933173427
3702,63.75,1.25,1.25,0.0,3,0.5261790483216817
3703,66.25,1.25,1.25,0.0,3,0.5164984202080076
3704,68.75,1.25,1.25,0.0,3,0.5066935404541668
3705,71.25,1.25,1.25,0.0,3,0.49682531785277406
3706,73.75,1.25,1.25,0.0,3,0.4916283216498329
3707,76.25,1.25,1.25,0.0,3,0.48633517037406876
3708,78.75,1.25,1.25,0.0,3,0.48550451335625217
3709,81.25,1.25,1.25,0.0,3,0.4925366091417739
3710,83.75,1.25,1.25,0.0,3,0.5030979887169243
3711,86.25,1.25,1.25,0.0,3,0.5118546015639314
3712,88.75,1.25,1.25,0.0,3,0.5164301664029436
3713,91.25,1.25,1.25,0.0,3,0.5058262882151253
3714,93.75,1.25,1.25,0.0,3,0.4892619596729457
3715,96.25,1.25,1.25,0.0,3,0.468867237814797
3716,98.75,1.25,1.25,0.0,3,0.4595872576181631
3717,103.75,1.25,1.25,0.0,3,0.4911831045392128
3718,106.25,1.25,1.25,0.0,3,0.6219358153749514
3719,108.75,1.25,1.25,0.0,3,0.5991192013418423
3720,118.75,1.25,1.25,0.0,3,0.517410409021138
3721,121.25,1.25,1.25,0.0,2,0.5510683685150424
3722,123.75,1.25,1.25,0.0,2,0.5875685830486698
3723,126.25,1.25,1.25,0.0,2,0.6620367981508657
3724,128.75,1.25,1.25,0.0,2,0.5376684319035769
3725,131.25,1.25,1.25,0.0,2,0.5106224882500751
3726,133.75,1.25,1.25,0.0,2,0.48112416425738175
3727,136.25,1.25,1.25,0.0,2,0.4448147541054716
3728,138.75,1.25,1.25,0.0,2,0.42680366751503623
3729,141.25,1.25,1.25,0.0,2,0.42255719587661045
3730,143.75,1.25,1.25,0.0,2,0.4107055960423653
3731,146.25,1.25,1.25,0.0,2,0.39874109538715097
3732,148.75,1.25,1.25,0.0,2,0.38926032242307423
3733,151.25,1.25,1.25,0.0,2,0.38463790906248035
3734,153.75,1.25,1.25,0.0,2,0.38912664070119274
3735,156.25,1.25,1.25,0.0,2,0.3913229008453502
3736,158.75,1.25,1.25,0.0,2,0.39338715225833004
3737,161.25,1.25,1.25,0.0,2,0.39428806202802064
3738,163.75,1.25,1.25,0.0,2,0.3975908856571354
3739,166.25,1.25,1.25,0.0,2,0.4022682050890748
3740,168.75,1.25,1.25,0.0,2,0.4106440646787387
3741,171.25,1.25,1.25,0.0,2,0.4175415772632198
3742,173.75,1.25,1.25,0.0,2,0.42128512300704907
3743,176.25,1.25,1.25,0.0,2,0.42499516725084224
3744,178.75,1.25,1.25,0.0,2,0.43001036768077094
3745,181.25,1.25,1.25,0.0,2,0.43261052858370397
3746,183.75,1.25,1.25,0.0,2,0.4349114382459068
3747,186.25,1.25,1.25,0.0,2,0.44047843327764447
3748,188.75,1.25,1.25,0.0,2,0.4430353899590651
3749,191.25,1.25,1.25,0.0,2,0.4484288174490451
3750,193.75,1.25,1.25,0.0,2,0.4551336669913857
3751,196.25,1.25,1.25,0.0,2,0.465857577627778
3752,198.75,1.25,1.25,0.0,2,0.47905947884153516
3753,201.25,1.25,1.25,0.0,2,0.4864497270961797
3754,203.75,1.25,1.25,0.0,2,0.4905974623053764
3755,206.25,1.25,1.25,0.0,2,0.4983699090991539
3756,208.75,1.25,1.25,0.0,2,0.5096243395485064
3757,211.25,1.25,1.25,0.0,2,0.5290157029793103
3758,213.75,1.25,1.25,0.0,2,0.5441978684388841
3759,216.25,1.25,1.25,0.0,2,0.5499052475614903
3760,218.75,1.25,1.25,0.0,2,0.5594170767964457
3761,221.25,1.25,1.25,0.0,2,0.5894740758662779
3762,223.75,1.25,1.25,0.0,2,0.6099159682826434
3763,226.25,1.25,1.25,0.0,2,0.6258994702297186
3764,228.75,1.25,1.25,0.0,2,0.6417129796296112
3765,231.25,1.25,1.25,0.0,2,0.6687434213392296
3766,233.75,1.25,1.25,0.0,2,0.6837162215778342
3767,236.25,1.25,1.25,0.0,2,0.7026387662831624
3768,238.75,1.25,1.25,0.0,2,0.7247022946811306
3769,241.25,1.25,1.25,0.0,2,0.7478101714776895
3770,243.75,1.25,1.25,0.0,2,0.7749912045058656
3771,246.25,1.25,1.25,0.0,2,0.8001349934902044
3772,248.75,1.25,1.25,0.0,2,0.820035380185431
3773,251.25,1.25,1.25,0.0,2,0.8333125237572248
3774,253.75,1.25,1.25,0.0,2,0.834663130048139
3775,256.25,1.25,1.25,0.0,2,0.8357921215743863
3776,258.75,1.25,1.25,0.0,2,0.8291361631377423
3777,261.25,1.25,1.25,0.0,2,0.8036114943032456
3778,263.75,1.25,1.25,0.0,2,0.7730039310521006
3779,266.25,1.25,1.25,0.0,2,0.7300739276650118
3780,268.75,1.25,1.25,0.0,2,0.7360239356161459
3781,271.25,1.25,1.25,0.0,2,0.784942837446874
3782,273.75,1.25,1.25,0.0,2,0.7711515328148424
3783,276.25,1.25,1.25,0.0,2,0.7116861303581861
3784,278.75,1.25,1.25,0.0,2,0.6804500183455378
3785,281.25,1.25,1.25,0.0,0,0.6342474520979922
3786,311.25,1.25,1.25,0.0,1,0.5586739223465451
3787,313.75,1.25,1.25,0.0,1,0.5379139649155208
3788,316.25,1.25,1.25,0.0,1,0.5447507427559959
3789,318.75,1.25,1.25,0.0,1,0.5704445155731153
3790,321.25,1.25,1.25,0.0,1,0.6035348394033665
3791,323.75,1.25,1.25,0.0,1,0.6289989619920884
3792,326.25,1.25,1.25,0.0,1,0.6569847780313064
3793,328.75,1.25,1.25,0.0,1,0.6750311728320719
3794,331.25,1.25,1.25,0.0,1,0.6728248999007564
3795,333.75,1.25,1.25,0.0,1,0.6573970464121753
3796,336.25,1.25,1.25,0.0,1,0.6488516339910188
3797,338.75,1.25,1.25,0.0,1,0.644996414120437
3798,341.25,1.25,1.25,0.0,1,0.6404570605088684
3799,343.75,1.25,1.25,0.0,1,0.63838144874223
3800,346.25,1.25,1.25,0.0,1,0.6335198157805241
3801,348.75,1.25,1.25,0.0,1,0.6224673914892142
3802,351.25,1.25,1.25,0.0,1,0.6002474274066795
3803,353.75,1.25,1.25,0.0,1,0.5674625456485787
3804,356.25,1.25,1.25,0.0,1,0.5417621825073561
3805,358.75,1.25,1.25,0.0,1,0.5216687714908782
3806,1.25,3.75,3.75,0.0,1,0.4888079166960132
3807,3.75,3.75,3.75,0.0,1,0.5233726170795907
3808,6.25,3.75,3.75,0.0,1,0.48540023246233954
3809,8.75,3.75,3.75,0.0,1,0.462553270732834
3810,48.75,3.75,3.75,0.0,3,0.49279689928013115
3811,51.25,3.75,3.75,0.0,3,0.49766505256240834
3812,53.75,3.75,3.75,0.0,3,0.5091877443699265
3813,56.25,3.75,3.75,0.0,3,0.5297638790240183
3814,58.75,3.75,3.75,0.0,3,0.5353840812374535
3815,61.25,3.75,3.75,0.0,3,0.5284899941759614
3816,63.75,3.75,3.75,0.0,3,0.5217133537355844
3817,66.25,3.75,3.75,0.0,3,0.5144192924062135
3818,68.75,3.75,3.75,0.0,3,0.5072133858384259
3819,71.25,3.75,3.75,0.0,3,0.5027178711706751
3820,73.75,3.75,3.75,0.0,3,0.4990629621903823
3821,76.25,3.75,3.75,0.0,3,0.5067053554126264
3822,78.75,3.75,3.75,0.0,3,0.5074098523313777
3823,81.25,3.75,3.75,0.0,3,0.5150024323494012
3824,83.75,3.75,3.75,0.0,3,0.5191657432194978
3825,86.25,3.75,3.75,0.0,3,0.5310571407067899
3826,88.75,3.75,3.75,0.0,3,0.5365152727202294
3827,91.25,3.75,3.75,0.0,3,0.5334919665722857
3828,93.75,3.75,3.75,0.0,3,0.4987991347248388
3829,96.25,3.75,3.75,0.0,3,0.4349029153240941
3830,103.75,3.75,3.75,0.0,3,0.5692785936388572
3831,106.25,3.75,3.75,0.0,3,0.6566085182956354
3832,108.75,3.75,3.75,0.0,3,0.6891987572229714
3833,111.25,3.75,3.75,0.0,3,0.6684180765801325
3834,113.75,3.75,3.75,0.0,3,0.5605212287189131
3835,118.75,3.75,3.75,0.0,3,0.5098161304307525
3836,121.25,3.75,3.75,0.0,2,0.5944370034759284
3837,123.75,3.75,3.75,0.0,2,0.5803515994398503
3838,126.25,3.75,3.75,0.0,2,0.6115760665723645
3839,128.75,3.75,3.75,0.0,2,0.5794498642409966
3840,131.25,3.75,3.75,0.0,2,0.49432295182966834
3841,133.75,3.75,3.75,0.0,2,0.5150726364851723
3842,136.25,3.75,3.75,0.0,2,0.5253747111980236
3843,138.75,3.75,3.75,0.0,2,0.5091314198748351
3844,141.25,3.75,3.75,0.0,2,0.47197644755860335
3845,143.75,3.75,3.75,0.0,2,0.45656157816495707
3846,146.25,3.75,3.75,0.0,2,0.4449413232003746
3847,148.75,3.75,3.75,0.0,2,0.43709611327840386
3848,151.25,3.75,3.75,0.0,2,0.43054029694632434
3849,153.75,3.75,3.75,0.0,2,0.4190403507744276
3850,156.25,3.75,3.75,0.0,2,0.4061640303865812
3851,158.75,3.75,3.75,0.0,2,0.40236833704176767
3852,161.25,3.75,3.75,0.0,2,0.40590099986450084
3853,163.75,3.75,3.75,0.0,2,0.4063237435016435
3854,166.25,3.75,3.75,0.0,2,0.4043529874938475
3855,168.75,3.75,3.75,0.0,2,0.4050343667508809
3856,171.25,3.75,3.75,0.0,2,0.41002265524322573
3857,173.75,3.75,3.75,0.0,2,0.4099997471641813
3858,176.25,3.75,3.75,0.0,2,0.41743126210466164
3859,178.75,3.75,3.75,0.0,2,0.42514813218536185
3860,181.25,3.75,3.75,0.0,2,0.4339653768149314
3861,183.75,3.75,3.75,0.0,2,0.4448645278448959
3862,186.25,3.75,3.75,0.0,2,0.45646858721477135
3863,188.75,3.75,3.75,0.0,2,0.4644629644096339
3864,191.25,3.75,3.75,0.0,2,0.4750659366576596
3865,193.75,3.75,3.75,0.0,2,0.4893546347278208
3866,196.25,3.75,3.75,0.0,2,0.5051215225050916
3867,198.75,3.75,3.75,0.0,2,0.5195983176856286
3868,201.25,3.75,3.75,0.0,2,0.5367476369511437
3869,203.75,3.75,3.75,0.0,2,0.5469463131646434
3870,206.25,3.75,3.75,0.0,2,0.5579493019315305
3871,208.75,3.75,3.75,0.0,2,0.5738862989095639
3872,211.25,3.75,3.75,0.0,2,0.5921651887959798
3873,213.75,3.75,3.75,0.0,2,0.608188689530786
3874,216.25,3.75,3.75,0.0,2,0.6249103273418182
3875,218.75,3.75,3.75,0.0,2,0.6295567007252446
3876,221.25,3.75,3.75,0.0,2,0.6441406386350346
3877,223.75,3.75,3.75,0.0,2,0.6596050007380291
3878,226.25,3.75,3.75,0.0,2,0.6741180206075409
3879,228.75,3.75,3.75,0.0,2,0.6802339502738804
3880,231.25,3.75,3.75,0.0,2,0.6969973446445691
3881,233.75,3.75,3.75,0.0,2,0.7090117245225068
3882,236.25,3.75,3.75,0.0,2,0.718782167311249
3883,238.75,3.75,3.75,0.0,2,0.7306107695390448
3884,241.25,3.75,3.75,0.0,2,0.7362091107874428
3885,243.75,3.75,3.75,0.0,2,0.7344426739156839
3886,246.25,3.75,3.75,0.0,2,0.7249827756693306
3887,248.75,3.75,3.75,0.0,2,0.7200522520674355
3888,251.25,3.75,3.75,0.0,2,0.7186543851309637
3889,253.75,3.75,3.75,0.0,2,0.7192309471750933
3890,256.25,3.75,3.75,0.0,2,0.7210413430946662
3891,258.75,3.75,3.75,0.0,2,0.7206152380972161
3892,261.25,3.75,3.75,0.0,2,0.7083038573869509
3893,263.75,3.75,3.75,0.0,2,0.6949759366187258
3894,266.25,3.75,3.75,0.0,2,0.6794618021938235
3895,268.75,3.75,3.75,0.0,2,0.6858650165112986
3896,271.25,3.75,3.75,0.0,2,0.7146810166744763
3897,273.75,3.75,3.75,0.0,2,0.7122157757202131
3898,276.25,3.75,3.75,0.0,2,0.7101245859986797
3899,278.75,3.75,3.75,0.0,2,0.7214758565551448
3900,281.25,3.75,3.75,0.0,1,0.6481293227971331
3901,308.75,3.75,3.75,0.0,1,0.6545050864701879
3902,311.25,3.75,3.75,0.0,1,0.563201025656584
3903,313.75,3.75,3.75,0.0,1,0.5914980670898891
3904,316.25,3.75,3.75,0.0,1,0.6161493059366676
3905,318.75,3.75,3.75,0.0,1,0.6131040609335942
3906,321.25,3.75,3.75,0.0,1,0.6313802631426766
3907,323.75,3.75,3.75,0.0,1,0.6471283174513756
3908,326.25,3.75,3.75,0.0,1,0.6556351717105179
3909,328.75,3.75,3.75,0.0,1,0.6611385283102664
3910,331.25,3.75,3.75,0.0,1,0.6611778064114479
3911,333.75,3.75,3.75,0.0,1,0.6510630296184401
3912,336.25,3.75,3.75,0.0,1,0.6114677919771829
3913,338.75,3.75,3.75,0.0,1,0.5728886198009326
3914,341.25,3.75,3.75,0.0,1,0.533579042673947
3915,343.75,3.75,3.75,0.0,1,0.5066616099191845
3916,346.25,3.75,3.75,0.0,1,0.4957401530533902
3917,348.75,3.75,3.75,0.0,1,0.44712959060669627
3918,351.25,3.75,3.75,0.0,1,0.4495033376756548
3919,353.75,3.75,3.75,0.0,1,0.3811854567588808
3920,356.25,3.75,3.75,0.0,1,0.3994992954758288
3921,358.75,3.75,3.75,0.0,1,0.42706779591771943
3922,1.25,6.25,6.25,0.0,1,0.3398057268965081
3923,3.75,6.25,6.25,0.0,1,0.3989051966664115
3924,48.75,6.25,6.25,0.0,0,0.505538800551915
3925,51.25,6.25,6.25,0.0,3,0.4972423571116473
3926,53.75,6.25,6.25,0.0,3,0.4993421136861941
3927,56.25,6.25,6.25,0.0,3,0.5159262115542698
3928,58.75,6.25,6.25,0.0,3,0.5310843689124829
3929,61.25,6.25,6.25,0.0,3,0.5236308477922863
3930,63.75,6.25,6.25,0.0,3,0.523930029293452
3931,66.25,6.25,6.25,0.0,3,0.5138683296979503
3932,68.75,6.25,6.25,0.0,3,0.4986462464405104
3933,71.25,6.25,6.25,0.0,3,0.47230275624065354
3934,73.75,6.25,6.25,0.0,3,0.450596493568011
3935,76.25,6.25,6.25,0.0,3,0.47111789534388493
3936,78.75,6.25,6.25,0.0,3,0.49986245875939983
3937,81.25,6.25,6.25,0.0,3,0.5258327158291703
3938,83.75,6.25,6.25,0.0,3,0.5252326078910508
3939,86.25,6.25,6.25,0.0,3,0.5303669859966149
3940,88.75,6.25,6.25,0.0,3,0.5335244097215882
3941,91.25,6.25,6.25,0.0,3,0.53847909993756
3942,93.75,6.25,6.25,0.0,3,0.5236699674869347
3943,96.25,6.25,6.25,0.0,3,0.4959271583539803
3944,98.75,6.25,6.25,0.0,3,0.4425169796698062
3945,103.75,6.25,6.25,0.0,3,0.542959264444967
3946,106.25,6.25,6.25,0.0,3,0.6546750553513483
3947,108.75,6.25,6.25,0.0,3,0.685485676968736
3948,111.25,6.25,6.25,0.0,3,0.6801441351222302
3949,113.75,6.25,6.25,0.0,3,0.6491340309923546
3950,116.25,6.25,6.25,0.0,0,0.637552028260803
3951,118.75,6.25,6.25,0.0,3,0.5700086278853168
3952,121.25,6.25,6.25,0.0,2,0.6311960839631647
3953,123.75,6.25,6.25,0.0,2,0.6647526793081102
3954,126.25,6.25,6.25,0.0,2,0.6443270915959441
3955,128.75,6.25,6.25,0.0,2,0.6357162286465182
3956,131.25,6.25,6.25,0.0,2,0.5921574916578428
3957,133.75,6.25,6.25,0.0,2,0.5818706327780162
3958,136.25,6.25,6.25,0.0,2,0.5793221278808485
3959,138.75,6.25,6.25,0.0,2,0.5637482180498846
3960,141.25,6.25,6.25,0.0,2,0.5453208182967968
3961,143.75,6.25,6.25,0.0,2,0.5314111121863749
3962,146.25,6.25,6.25,0.0,2,0.5128159690865555
3963,148.75,6.25,6.25,0.0,2,0.5029410063785774
3964,151.25,6.25,6.25,0.0,2,0.4995162926002308
3965,153.75,6.25,6.25,0.0,2,0.4954698695342782
3966,156.25,6.25,6.25,0.0,2,0.491361453485509
3967,158.75,6.25,6.25,0.0,2,0.4877862257546698
3968,161.25,6.25,6.25,0.0,2,0.48552713656704144
3969,163.75,6.25,6.25,0.0,2,0.4844634554837777
3970,166.25,6.25,6.25,0.0,2,0.48196322966374183
3971,168.75,6.25,6.25,0.0,2,0.48119062110012256
3972,171.25,6.25,6.25,0.0,2,0.4791948662154887
3973,173.75,6.25,6.25,0.0,2,0.47763240048764843
3974,176.25,6.25,6.25,0.0,2,0.47761408478243667
3975,178.75,6.25,6.25,0.0,2,0.4753670406445568
3976,181.25,6.25,6.25,0.0,2,0.4745123618919169
3977,183.75,6.25,6.25,0.0,2,0.47422746862652726
3978,186.25,6.25,6.25,0.0,2,0.4761241086702969
3979,188.75,6.25,6.25,0.0,2,0.4798081023712166
3980,191.25,6.25,6.25,0.0,2,0.48546266772990776
3981,193.75,6.25,6.25,0.0,2,0.4889008482645128
3982,196.25,6.25,6.25,0.0,2,0.494208731347021
3983,198.75,6.25,6.25,0.0,2,0.5021812828260869
3984,201.25,6.25,6.25,0.0,2,0.5119861994806726
3985,203.75,6.25,6.25,0.0,2,0.5245430522381651
3986,206.25,6.25,6.25,0.0,2,0.5396266942572141
3987,208.75,6.25,6.25,0.0,2,0.5557960523883179
3988,211.25,6.25,6.25,0.0,2,0.5730537840813267
3989,213.75,6.25,6.25,0.0,2,0.5877907302757371
3990,216.25,6.25,6.25,0.0,2,0.6042053245716931
3991,218.75,6.25,6.25,0.0,2,0.6193740108694977
3992,221.25,6.25,6.25,0.0,2,0.6380165861042038
3993,223.75,6.25,6.25,0.0,2,0.6531917605574473
3994,226.25,6.25,6.25,0.0,2,0.6670934524807749
3995,228.75,6.25,6.25,0.0,2,0.6761860777135876
3996,231.25,6.25,6.25,0.0,2,0.6813677422493749
3997,233.75,6.25,6.25,0.0,2,0.6851870974573055
3998,236.25,6.25,6.25,0.0,2,0.6851891348705039
3999,238.75,6.25,6.25,0.0,2,0.6811640905777553
4000,241.25,6.25,6.25,0.0,2,0.6781404192366064
4001,243.75,6.25,6.25,0.0,2,0.6797989526287721
4002,246.25,6.25,6.25,0.0,2,0.6823498791965649
4003,248.75,6.25,6.25,0.0,2,0.6793845062441519
4004,251.25,6.25,6.25,0.0,2,0.6780822048911755
4005,253.75,6.25,6.25,0.0,2,0.6830716531651831
4006,256.25,6.25,6.25,0.0,2,0.694934046433489
4007,258.75,6.25,6.25,0.0,2,0.7047632186294034
4008,261.25,6.25,6.25,0.0,2,0.7073310984712298
4009,263.75,6.25,6.25,0.0,2,0.6934996665377751
4010,266.25,6.25,6.25,0.0,2,0.6804184226735569
4011,268.75,6.25,6.25,0.0,2,0.6676050689217703
4012,271.25,6.25,6.25,0.0,2,0.6602969493475437
4013,273.75,6.25,6.25,0.0,2,0.682028333469525
4014,276.25,6.25,6.25,0.0,2,0.7106702925989729
4015,278.75,6.25,6.25,0.0,2,0.7050397136548026
4016,281.25,6.25,6.25,0.0,1,0.6490002994652212
4017,303.75,6.25,6.25,0.0,1,0.7128486119654058
4018,306.25,6.25,6.25,0.0,1,0.5876388812827505
4019,308.75,6.25,6.25,0.0,1,0.6258635021565859
4020,311.25,6.25,6.25,0.0,1,0.6088995038491083
4021,313.75,6.25,6.25,0.0,1,0.6753166297297277
4022,316.25,6.25,6.25,0.0,1,0.6852428687159345
4023,318.75,6.25,6.25,0.0,1,0.6712349993088771
4024,321.25,6.25,6.25,0.0,1,0.6884295858524325
4025,323.75,6.25,6.25,0.0,1,0.6958436029907098
4026,326.25,6.25,6.25,0.0,1,0.6965695804270754
4027,328.75,6.25,6.25,0.0,1,0.6895443102160868
4028,331.25,6.25,6.25,0.0,1,0.6794534662090829
4029,333.75,6.25,6.25,0.0,1,0.6665642614456649
4030,336.25,6.25,6.25,0.0,1,0.6444005138063783
4031,338.75,6.25,6.25,0.0,1,0.6023403986371282
4032,341.25,6.25,6.25,0.0,1,0.5154663676872493
4033,343.75,6.25,6.25,0.0,1,0.46374602948808014
4034,346.25,6.25,6.25,0.0,1,0.3914681187510809
4035,348.75,6.25,6.25,0.0,1,0.37863514467195913
4036,51.25,8.75,8.75,0.0,3,0.5232871606132714
4037,53.75,8.75,8.75,0.0,3,0.5092397360962531
4038,56.25,8.75,8.75,0.0,3,0.5049329137993287
4039,58.75,8.75,8.75,0.0,3,0.5188701833357365
4040,61.25,8.75,8.75,0.0,3,0.5137338611496104
4041,63.75,8.75,8.75,0.0,3,0.5089504986461236
4042,66.25,8.75,8.75,0.0,3,0.5023930304951703
4043,68.75,8.75,8.75,0.0,3,0.48934329358673556
4044,71.25,8.75,8.75,0.0,3,0.4563944509591397
4045,73.75,8.75,8.75,0.0,3,0.43575212806779784
4046,76.25,8.75,8.75,0.0,3,0.4494986033370266
4047,78.75,8.75,8.75,0.0,3,0.4246232129130564
4048,81.25,8.75,8.75,0.0,3,0.3949236748306332
4049,83.75,8.75,8.75,0.0,3,0.4789510088863738
4050,86.25,8.75,8.75,0.0,3,0.521558849543277
4051,88.75,8.75,8.75,0.0,3,0.5156544491707934
4052,91.25,8.75,8.75,0.0,3,0.5313191819601985
4053,93.75,8.75,8.75,0.0,3,0.5375283352323668
4054,96.25,8.75,8.75,0.0,3,0.5209113612133793
4055,101.25,8.75,8.75,0.0,3,0.5023508204712938
4056,103.75,8.75,8.75,0.0,3,0.4814795217805652
4057,106.25,8.75,8.75,0.0,3,0.5662047882600192
4058,108.75,8.75,8.75,0.0,3,0.6275478506228661
4059,111.25,8.75,8.75,0.0,3,0.6614090240738131
4060,113.75,8.75,8.75,0.0,3,0.6553726742538732
4061,116.25,8.75,8.75,0.0,3,0.6337881936638442
4062,118.75,8.75,8.75,0.0,3,0.6193536280936508
