grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
3242,261.25,-11.25,11.25,0.0,2,1.143015549692761,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3243,263.75,-11.25,11.25,0.0,2,1.1964001462408782,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3244,266.25,-11.25,11.25,0.0,2,1.2521632981899167,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3245,268.75,-11.25,11.25,0.0,2,1.2983194505626356,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3246,271.25,-11.25,11.25,0.0,2,1.3476438630586935,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3247,273.75,-11.25,11.25,0.0,2,1.391427619857471,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3248,276.25,-11.25,11.25,0.0,2,1.4574490075189082,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3249,278.75,-11.25,11.25,0.0,2,1.5182806730021012,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3250,281.25,-11.25,11.25,0.0,1,1.6141228235559353,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3251,323.75,-11.25,11.25,0.0,1,0.5120771219902022,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3252,326.25,-11.25,11.25,0.0,1,0.5755871491367193,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3253,328.75,-11.25,11.25,0.0,1,0.5964462311246916,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3254,331.25,-11.25,11.25,0.0,1,0.590724515893447,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3255,333.75,-11.25,11.25,0.0,1,0.6008459801468233,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3256,336.25,-11.25,11.25,0.0,1,0.6061058429492958,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3257,338.75,-11.25,11.25,0.0,1,0.6155328373306851,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3258,341.25,-11.25,11.25,0.0,1,0.6197953345763273,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3259,343.75,-11.25,11.25,0.0,1,0.6453429796276187,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3260,346.25,-11.25,11.25,0.0,1,0.6713682573060477,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3261,348.75,-11.25,11.25,0.0,1,0.6958726219602867,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3262,351.25,-11.25,11.25,0.0,1,0.7445398571781645,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3263,353.75,-11.25,11.25,0.0,1,0.8175289450188299,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3264,356.25,-11.25,11.25,0.0,1,0.8777159793713551,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3265,358.75,-11.25,11.25,0.0,1,0.9295337996930719,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3266,1.25,-8.75,8.75,0.0,1,0.9902767501495181,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3267,3.75,-8.75,8.75,0.0,1,1.0176931009354777,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3268,6.25,-8.75,8.75,0.0,1,1.0755116170150019,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3269,8.75,-8.75,8.75,0.0,1,1.1027511809975525,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3270,11.25,-8.75,8.75,0.0,1,1.1442901315194225,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3271,41.25,-8.75,8.75,0.0,3,0.6527294375025194,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3272,43.75,-8.75,8.75,0.0,3,0.6573390692629175,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3273,46.25,-8.75,8.75,0.0,3,0.6858374629178224,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3274,48.75,-8.75,8.75,0.0,3,0.7188270129351472,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3275,51.25,-8.75,8.75,0.0,3,0.7562171492660621,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3276,53.75,-8.75,8.75,0.0,3,0.7612081008281978,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3277,56.25,-8.75,8.75,0.0,3,0.7519438456960443,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3278,58.75,-8.75,8.75,0.0,3,0.7364934409613354,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3279,61.25,-8.75,8.75,0.0,3,0.7377411700146329,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3280,63.75,-8.75,8.75,0.0,3,0.7482036294850434,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3281,66.25,-8.75,8.75,0.0,3,0.7488792584100141,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3282,68.75,-8.75,8.75,0.0,3,0.7385638561026949,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3283,71.25,-8.75,8.75,0.0,3,0.7321765610393044,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3284,73.75,-8.75,8.75,0.0,3,0.7350281825878933,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3285,76.25,-8.75,8.75,0.0,3,0.7223325062994714,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3286,78.75,-8.75,8.75,0.0,3,0.704024597942919,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3287,81.25,-8.75,8.75,0.0,3,0.6978082931692489,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3288,83.75,-8.75,8.75,0.0,3,0.6798090570697194,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3289,86.25,-8.75,8.75,0.0,3,0.6496319873663776,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3290,88.75,-8.75,8.75,0.0,3,0.6270605667204163,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3291,91.25,-8.75,8.75,0.0,3,0.5787549050547623,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3292,93.75,-8.75,8.75,0.0,3,0.5186350166576775,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3293,96.25,-8.75,8.75,0.0,3,0.46159799897104753,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3294,98.75,-8.75,8.75,0.0,3,0.4596071220261777,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3295,101.25,-8.75,8.75,0.0,3,0.46735258305584687,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3296,103.75,-8.75,8.75,0.0,3,0.47444947137927695,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3297,106.25,-8.75,8.75,0.0,3,0.4627712756261846,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3298,108.75,-8.75,8.75,0.0,3,0.45143622533049543,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3299,111.25,-8.75,8.75,0.0,3,0.4881419612855603,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3300,113.75,-8.75,8.75,0.0,3,0.4908805639366456,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3301,116.25,-8.75,8.75,0.0,3,0.6050747122625689,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3302,118.75,-8.75,8.75,0.0,3,0.6205342186375542,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3303,121.25,-8.75,8.75,0.0,2,0.5677934940993586,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3304,123.75,-8.75,8.75,0.0,2,0.5100912737059929,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3305,126.25,-8.75,8.75,0.0,2,0.5382290973493398,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3306,128.75,-8.75,8.75,0.0,2,0.5528762399487431,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3307,131.25,-8.75,8.75,0.0,2,0.5298710982549086,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3308,133.75,-8.75,8.75,0.0,2,0.5045092269101596,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3309,136.25,-8.75,8.75,0.0,2,0.49517703168872956,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3310,138.75,-8.75,8.75,0.0,2,0.4625101018590231,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3311,141.25,-8.75,8.75,0.0,2,0.3757770727114697,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3312,143.75,-8.75,8.75,0.0,2,0.38975213538664216,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3313,146.25,-8.75,8.75,0.0,2,0.43548957141607986,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3314,148.75,-8.75,8.75,0.0,2,0.49508725329679193,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3315,151.25,-8.75,8.75,0.0,2,0.4861548972830374,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3316,153.75,-8.75,8.75,0.0,2,0.5931706219154911,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3317,156.25,-8.75,8.75,0.0,2,0.5966466523519246,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3318,158.75,-8.75,8.75,0.0,2,0.5561990345871151,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3319,161.25,-8.75,8.75,0.0,2,0.5214090802225487,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3320,163.75,-8.75,8.75,0.0,2,0.5108208760236368,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3321,166.25,-8.75,8.75,0.0,2,0.4964213407943328,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3322,168.75,-8.75,8.75,0.0,2,0.4950749000151525,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3323,171.25,-8.75,8.75,0.0,2,0.4820346965117159,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3324,173.75,-8.75,8.75,0.0,2,0.4887928754607383,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3325,176.25,-8.75,8.75,0.0,2,0.5222102911533119,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3326,178.75,-8.75,8.75,0.0,2,0.5575827428128107,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3327,181.25,-8.75,8.75,0.0,2,0.5882815644500986,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3328,183.75,-8.75,8.75,0.0,2,0.6203075154258995,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3329,186.25,-8.75,8.75,0.0,2,0.6666923094928148,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3330,188.75,-8.75,8.75,0.0,2,0.6991957212209423,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3331,191.25,-8.75,8.75,0.0,2,0.7293618314071422,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3332,193.75,-8.75,8.75,0.0,2,0.7506801404718324,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3333,196.25,-8.75,8.75,0.0,2,0.7644451349317202,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3334,198.75,-8.75,8.75,0.0,2,0.7912337842559013,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3335,201.25,-8.75,8.75,0.0,2,0.8076018399000889,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3336,203.75,-8.75,8.75,0.0,2,0.8088417044423071,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3337,206.25,-8.75,8.75,0.0,2,0.8160473979595496,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3338,208.75,-8.75,8.75,0.0,2,0.8215090511102464,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3339,211.25,-8.75,8.75,0.0,2,0.8321838263088899,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3340,213.75,-8.75,8.75,0.0,2,0.8513980796632831,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3341,216.25,-8.75,8.75,0.0,2,0.8736905601275017,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3342,218.75,-8.75,8.75,0.0,2,0.9154945126403723,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3343,221.25,-8.75,8.75,0.0,2,0.9579074923370324,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3344,223.75,-8.75,8.75,0.0,2,0.9806941938665841,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3345,226.25,-8.75,8.75,0.0,2,0.9930873440387908,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3346,228.75,-8.75,8.75,0.0,2,0.991403364346789,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3347,231.25,-8.75,8.75,0.0,2,0.9818816080016012,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3348,233.75,-8.75,8.75,0.0,2,0.9738557661316602,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3349,236.25,-8.75,8.75,0.0,2,0.9730898278668436,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3350,238.75,-8.75,8.75,0.0,2,0.97401304787285,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3351,241.25,-8.75,8.75,0.0,2,0.9749323869674538,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3352,243.75,-8.75,8.75,0.0,2,0.9801679529941494,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3353,246.25,-8.75,8.75,0.0,2,0.9929016968663672,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3354,248.75,-8.75,8.75,0.0,2,1.0113263225775202,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3355,251.25,-8.75,8.75,0.0,2,1.045977397602657,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3356,253.75,-8.75,8.75,0.0,2,1.1143974138713022,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3357,256.25,-8.75,8.75,0.0,2,1.1658624823022934,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3358,258.75,-8.75,8.75,0.0,2,1.21930650857563,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3359,261.25,-8.75,8.75,0.0,2,1.2581396493962915,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3360,263.75,-8.75,8.75,0.0,2,1.303571015304647,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3361,266.25,-8.75,8.75,0.0,2,1.3445827199020597,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3362,268.75,-8.75,8.75,0.0,2,1.3897063374119887,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3363,271.25,-8.75,8.75,0.0,2,1.434947238741301,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3364,273.75,-8.75,8.75,0.0,2,1.4918751648320765,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3365,276.25,-8.75,8.75,0.0,2,1.6174968501963387,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3366,278.75,-8.75,8.75,0.0,2,1.6562545807127425,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3367,281.25,-8.75,8.75,0.0,1,1.6943835673932397,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3368,326.25,-8.75,8.75,0.0,1,0.548923862251828,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3369,328.75,-8.75,8.75,0.0,1,0.6376069438364285,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3370,331.25,-8.75,8.75,0.0,1,0.6388765193789009,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3371,333.75,-8.75,8.75,0.0,1,0.6461969371494605,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3372,336.25,-8.75,8.75,0.0,1,0.6568279503091613,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3373,338.75,-8.75,8.75,0.0,1,0.6675925099871509,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3374,341.25,-8.75,8.75,0.0,1,0.6760298985354101,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3375,343.75,-8.75,8.75,0.0,1,0.7150609027804858,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3376,346.25,-8.75,8.75,0.0,1,0.7426323385510736,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3377,348.75,-8.75,8.75,0.0,1,0.7819295746954218,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3378,351.25,-8.75,8.75,0.0,1,0.8316369516428814,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3379,353.75,-8.75,8.75,0.0,1,0.8785233407670848,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3380,356.25,-8.75,8.75,0.0,1,0.9191657281257452,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3381,358.75,-8.75,8.75,0.0,1,0.9579080700110434,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3382,1.25,-6.25,6.25,0.0,1,0.9966172813682155,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3383,3.75,-6.25,6.25,0.0,1,1.0116210634449054,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
3384,6.25,-6.25,6.25,0.0,1,1.053638275444131,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
