grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
4064,76.25,8.75,8.75,0.0,3,0.9882915544502184,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4065,78.75,8.75,8.75,0.0,3,0.970623958334015,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4066,81.25,8.75,8.75,0.0,3,0.9747089901529181,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4067,83.75,8.75,8.75,0.0,3,0.9756865304817685,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4068,86.25,8.75,8.75,0.0,3,0.8987823390089026,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4069,88.75,8.75,8.75,0.0,3,0.9177494210747712,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4070,91.25,8.75,8.75,0.0,3,0.9285743212255284,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4071,93.75,8.75,8.75,0.0,3,0.8903715892799073,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4072,96.25,8.75,8.75,0.0,3,0.7051558264184734,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4073,98.75,8.75,8.75,0.0,3,0.6338648877169096,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4074,101.25,8.75,8.75,0.0,3,0.8108608995477893,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4075,103.75,8.75,8.75,0.0,3,0.8127220625812303,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4076,106.25,8.75,8.75,0.0,3,0.6745605894345931,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4077,108.75,8.75,8.75,0.0,3,0.6046969583291618,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4078,111.25,8.75,8.75,0.0,3,0.5859119114608425,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4079,113.75,8.75,8.75,0.0,3,0.6568583244804242,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4080,116.25,8.75,8.75,0.0,3,0.6128065205231559,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4081,118.75,8.75,8.75,0.0,3,0.7795057828529837,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4082,121.25,8.75,8.75,0.0,2,0.6782987779111191,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4083,123.75,8.75,8.75,0.0,2,0.8914484625508546,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4084,126.25,8.75,8.75,0.0,2,0.8881769187002181,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4085,128.75,8.75,8.75,0.0,2,0.978302325841612,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4086,131.25,8.75,8.75,0.0,2,1.016030674637907,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4087,133.75,8.75,8.75,0.0,2,1.0563988725267712,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4088,136.25,8.75,8.75,0.0,2,1.1169615529562786,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4089,138.75,8.75,8.75,0.0,2,1.1684507430714364,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4090,141.25,8.75,8.75,0.0,2,1.22207367801763,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4091,143.75,8.75,8.75,0.0,2,1.2454042546632311,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4092,146.25,8.75,8.75,0.0,2,1.2868660834711834,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4093,148.75,8.75,8.75,0.0,2,1.3074049597772743,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4094,151.25,8.75,8.75,0.0,2,1.3230277229995884,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4095,153.75,8.75,8.75,0.0,2,1.3388822785915309,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4096,156.25,8.75,8.75,0.0,2,1.3593995748857646,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4097,158.75,8.75,8.75,0.0,2,1.3807387738018662,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4098,161.25,8.75,8.75,0.0,2,1.4234285204426627,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4099,163.75,8.75,8.75,0.0,2,1.4490956486904558,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4100,166.25,8.75,8.75,0.0,2,1.5480612074484428,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4101,168.75,8.75,8.75,0.0,2,1.5786304769051518,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4102,171.25,8.75,8.75,0.0,2,1.5104933933971472,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4103,173.75,8.75,8.75,0.0,2,1.513252984287072,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4104,176.25,8.75,8.75,0.0,2,1.550163102605755,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4105,178.75,8.75,8.75,0.0,2,1.5790450186950167,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4106,181.25,8.75,8.75,0.0,2,1.619993929556288,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4107,183.75,8.75,8.75,0.0,2,1.6246516880230382,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4108,186.25,8.75,8.75,0.0,2,1.608538792113028,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4109,188.75,8.75,8.75,0.0,2,1.5922791142042054,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4110,191.25,8.75,8.75,0.0,2,1.5930869590580752,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4111,193.75,8.75,8.75,0.0,2,1.610569840871863,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4112,196.25,8.75,8.75,0.0,2,1.6434029307022389,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4113,198.75,8.75,8.75,0.0,2,1.6770514545070565,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4114,201.25,8.75,8.75,0.0,2,1.735849158469894,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4115,203.75,8.75,8.75,0.0,2,1.7310317843997816,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4116,206.25,8.75,8.75,0.0,2,1.76425889561667,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4117,208.75,8.75,8.75,0.0,2,1.8114704990701977,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4118,211.25,8.75,8.75,0.0,2,1.854314887508776,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4119,213.75,8.75,8.75,0.0,2,1.8632324626691303,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4120,216.25,8.75,8.75,0.0,2,1.878329587713026,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4121,218.75,8.75,8.75,0.0,2,1.8604307751407099,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4122,221.25,8.75,8.75,0.0,2,1.8692608064951441,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4123,223.75,8.75,8.75,0.0,2,1.8564267433100539,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4124,226.25,8.75,8.75,0.0,2,1.785890090944635,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4125,228.75,8.75,8.75,0.0,2,1.74362984385015,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4126,231.25,8.75,8.75,0.0,2,1.6344201104805605,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4127,233.75,8.75,8.75,0.0,2,1.5476958364202045,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4128,236.25,8.75,8.75,0.0,2,1.4263873026823826,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4129,238.75,8.75,8.75,0.0,2,1.3519827970444998,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4130,241.25,8.75,8.75,0.0,2,1.2988076420233399,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4131,243.75,8.75,8.75,0.0,2,1.2930476577878602,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4132,246.25,8.75,8.75,0.0,2,1.2915048941108282,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4133,248.75,8.75,8.75,0.0,2,1.301205326445174,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4134,251.25,8.75,8.75,0.0,2,1.2675984745217226,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4135,253.75,8.75,8.75,0.0,2,1.2669575080120117,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4136,256.25,8.75,8.75,0.0,2,1.243566383222423,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4137,258.75,8.75,8.75,0.0,2,1.2525999702201698,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4138,261.25,8.75,8.75,0.0,2,1.2517635327570031,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4139,263.75,8.75,8.75,0.0,2,1.2039712860358367,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4140,266.25,8.75,8.75,0.0,2,1.1440998475809043,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4141,268.75,8.75,8.75,0.0,2,1.118745560311025,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4142,271.25,8.75,8.75,0.0,2,1.3302146132412411,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4143,273.75,8.75,8.75,0.0,2,1.342977456383182,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4144,276.25,8.75,8.75,0.0,2,1.376919105082599,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4145,278.75,8.75,8.75,0.0,2,1.0256402454268863,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4146,281.25,8.75,8.75,0.0,1,0.623309392380831,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4147,283.75,8.75,8.75,0.0,1,1.0222463295187487,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4148,301.25,8.75,8.75,0.0,1,0.9900372983990078,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4149,303.75,8.75,8.75,0.0,1,0.9778024484003132,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4150,306.25,8.75,8.75,0.0,1,0.9273691694806092,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4151,308.75,8.75,8.75,0.0,1,0.9529344972031694,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4152,311.25,8.75,8.75,0.0,1,1.084250609896311,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4153,313.75,8.75,8.75,0.0,1,1.0290926630596904,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4154,316.25,8.75,8.75,0.0,1,1.0050790198494206,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4155,318.75,8.75,8.75,0.0,1,1.0455606631035803,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4156,321.25,8.75,8.75,0.0,1,1.1829221386409263,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4157,323.75,8.75,8.75,0.0,1,1.2076374687296036,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4158,326.25,8.75,8.75,0.0,1,1.2533837797092242,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4159,328.75,8.75,8.75,0.0,1,1.2280809260089622,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4160,331.25,8.75,8.75,0.0,1,1.0712167558407564,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4161,333.75,8.75,8.75,0.0,1,1.0081427432178764,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4162,336.25,8.75,8.75,0.0,1,1.053560067953608,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4163,338.75,8.75,8.75,0.0,1,0.9466688197714561,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4164,341.25,8.75,8.75,0.0,1,0.8458453250263461,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4165,343.75,8.75,8.75,0.0,1,0.8026323801462312,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4166,346.25,8.75,8.75,0.0,1,0.5543626040228176,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4167,43.75,11.25,11.25,0.0,3,1.3726483396378137,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4168,46.25,11.25,11.25,0.0,3,1.5807791962210764,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4169,48.75,11.25,11.25,0.0,3,1.5398127146233493,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4170,51.25,11.25,11.25,0.0,3,1.349907786660869,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4171,53.75,11.25,11.25,0.0,3,1.4094597612572524,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4172,56.25,11.25,11.25,0.0,3,1.510034849047307,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4173,58.75,11.25,11.25,0.0,3,1.504652219506942,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4174,61.25,11.25,11.25,0.0,3,1.4432595686866312,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4175,63.75,11.25,11.25,0.0,3,1.402646614410377,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4176,66.25,11.25,11.25,0.0,3,1.251601533808616,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4177,68.75,11.25,11.25,0.0,3,1.2001221494857284,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4178,71.25,11.25,11.25,0.0,3,1.1399787483774702,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4179,73.75,11.25,11.25,0.0,3,1.1080358880970043,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4180,81.25,11.25,11.25,0.0,3,0.8712829768758836,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4181,83.75,11.25,11.25,0.0,3,0.9085590883870271,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4182,86.25,11.25,11.25,0.0,3,0.974110128065303,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4183,88.75,11.25,11.25,0.0,3,0.9367160912164381,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4184,91.25,11.25,11.25,0.0,3,0.9204365936058603,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4185,93.75,11.25,11.25,0.0,3,0.8512615161270166,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4186,96.25,11.25,11.25,0.0,3,0.7040909181169689,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4187,98.75,11.25,11.25,0.0,3,0.8877893527756066,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4188,101.25,11.25,11.25,0.0,3,0.927228095430682,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4189,103.75,11.25,11.25,0.0,0,0.8435991364737605,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4190,108.75,11.25,11.25,0.0,3,0.6412358681062188,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4191,111.25,11.25,11.25,0.0,3,0.5301791990181149,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4192,113.75,11.25,11.25,0.0,3,0.5828752170675225,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4193,116.25,11.25,11.25,0.0,3,0.47407098725430313,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4194,118.75,11.25,11.25,0.0,3,0.42900116508587993,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4195,121.25,11.25,11.25,0.0,2,0.5904568124733609,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4196,123.75,11.25,11.25,0.0,2,0.50340281321692,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4197,126.25,11.25,11.25,0.0,2,0.8626195136810243,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4198,128.75,11.25,11.25,0.0,2,0.9597444395080745,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4199,131.25,11.25,11.25,0.0,2,1.0146531261406428,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4200,133.75,11.25,11.25,0.0,2,1.0440594483209202,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4201,136.25,11.25,11.25,0.0,2,1.0799693607450753,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4202,138.75,11.25,11.25,0.0,2,1.1009921411297832,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4203,141.25,11.25,11.25,0.0,2,1.1360744534827476,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4204,143.75,11.25,11.25,0.0,2,1.1527208785219953,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4205,146.25,11.25,11.25,0.0,2,1.1857632678036116,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4206,148.75,11.25,11.25,0.0,2,1.21262437292372,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
