grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
4071,338.75,3.75,3.75,0.0,1,0.6687153254740159,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4072,341.25,3.75,3.75,0.0,1,0.6324141672068531,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4073,343.75,3.75,3.75,0.0,1,0.6067751758152984,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4074,346.25,3.75,3.75,0.0,1,0.5966601223160499,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4075,348.75,3.75,3.75,0.0,1,0.5833046682508101,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4076,351.25,3.75,3.75,0.0,1,0.6066346149659012,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4077,353.75,3.75,3.75,0.0,1,0.6963937019703564,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4078,356.25,3.75,3.75,0.0,1,0.7590565347051167,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4079,358.75,3.75,3.75,0.0,1,0.8151455275003294,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4080,1.25,6.25,6.25,0.0,1,0.9449745838464831,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4081,3.75,6.25,6.25,0.0,1,0.9978465534429906,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4082,6.25,6.25,6.25,0.0,0,1.0152497741299673,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4083,48.75,6.25,6.25,0.0,0,0.41299407342420363,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4084,51.25,6.25,6.25,0.0,3,0.4144205698715199,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4085,53.75,6.25,6.25,0.0,3,0.4375346150393161,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4086,56.25,6.25,6.25,0.0,3,0.47102088006998327,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4087,58.75,6.25,6.25,0.0,3,0.5413605795796982,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4088,61.25,6.25,6.25,0.0,3,0.5991333362368191,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4089,63.75,6.25,6.25,0.0,3,0.6359857479893708,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4090,66.25,6.25,6.25,0.0,3,0.6291060019528946,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4091,68.75,6.25,6.25,0.0,3,0.5948616660652563,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4092,71.25,6.25,6.25,0.0,3,0.5576710046425419,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4093,73.75,6.25,6.25,0.0,3,0.5189877921003736,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4094,76.25,6.25,6.25,0.0,3,0.5126944774196003,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4095,78.75,6.25,6.25,0.0,3,0.5224690498988555,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4096,81.25,6.25,6.25,0.0,3,0.5318834697948,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4097,83.75,6.25,6.25,0.0,3,0.5369905628007744,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4098,86.25,6.25,6.25,0.0,3,0.5209358000080362,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4099,88.75,6.25,6.25,0.0,3,0.4821563874044496,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4100,91.25,6.25,6.25,0.0,3,0.4665387898729455,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4101,93.75,6.25,6.25,0.0,3,0.4654546625496167,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4102,96.25,6.25,6.25,0.0,3,0.44421178213537155,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4103,98.75,6.25,6.25,0.0,3,0.3873113665938617,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4104,101.25,6.25,6.25,0.0,0,0.3626443222630191,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4105,103.75,6.25,6.25,0.0,3,0.30120448556953966,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4106,106.25,6.25,6.25,0.0,3,0.29111022967810857,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4107,108.75,6.25,6.25,0.0,3,0.2990694470945398,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4108,111.25,6.25,6.25,0.0,3,0.30907168484777725,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4109,113.75,6.25,6.25,0.0,3,0.3095181557404224,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4110,116.25,6.25,6.25,0.0,0,0.3261821044513566,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4111,118.75,6.25,6.25,0.0,3,0.448371825452661,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4112,121.25,6.25,6.25,0.0,2,0.5022530839487178,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4113,123.75,6.25,6.25,0.0,2,0.6150750862614432,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4114,126.25,6.25,6.25,0.0,2,0.7026871980139002,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4115,128.75,6.25,6.25,0.0,2,0.7803714535034735,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4116,131.25,6.25,6.25,0.0,2,0.8120159976066136,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4117,133.75,6.25,6.25,0.0,2,0.8674364251789412,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4118,136.25,6.25,6.25,0.0,2,0.8951850597235089,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4119,138.75,6.25,6.25,0.0,2,0.9008055621438993,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4120,141.25,6.25,6.25,0.0,2,0.8958151401442618,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4121,143.75,6.25,6.25,0.0,2,0.8869222217589003,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4122,146.25,6.25,6.25,0.0,2,0.8763258536743918,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4123,148.75,6.25,6.25,0.0,2,0.8601465572114508,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4124,151.25,6.25,6.25,0.0,2,0.847386728838717,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4125,153.75,6.25,6.25,0.0,2,0.8426992096189014,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4126,156.25,6.25,6.25,0.0,2,0.8304569275789726,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4127,158.75,6.25,6.25,0.0,2,0.7782918525896643,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4128,161.25,6.25,6.25,0.0,2,0.708815886810818,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4129,163.75,6.25,6.25,0.0,2,0.6500677480737084,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4130,166.25,6.25,6.25,0.0,2,0.6096222780723235,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4131,168.75,6.25,6.25,0.0,2,0.5488874073273187,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4132,171.25,6.25,6.25,0.0,2,0.48551283264548656,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4133,173.75,6.25,6.25,0.0,2,0.38646871191896265,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4134,176.25,6.25,6.25,0.0,2,0.32432480567929656,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4135,178.75,6.25,6.25,0.0,2,0.26911118997889305,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4136,181.25,6.25,6.25,0.0,2,0.2328752175638354,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4137,183.75,6.25,6.25,0.0,2,0.1954325655435181,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4138,186.25,6.25,6.25,0.0,2,0.18586457516802826,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4139,188.75,6.25,6.25,0.0,2,0.17972136219389725,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4140,191.25,6.25,6.25,0.0,2,0.15326143990287414,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4141,193.75,6.25,6.25,0.0,2,0.1075072053147159,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4142,196.25,6.25,6.25,0.0,2,0.08054283389574451,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4143,198.75,6.25,6.25,0.0,2,0.061646148222462754,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4144,201.25,6.25,6.25,0.0,2,0.03393034550321779,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4145,203.75,6.25,6.25,0.0,2,-0.007231027209473047,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4146,206.25,6.25,6.25,0.0,2,-0.02699465425772143,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4147,208.75,6.25,6.25,0.0,2,-0.034475358010184344,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4148,211.25,6.25,6.25,0.0,2,-0.07024832625891093,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4149,213.75,6.25,6.25,0.0,2,-0.13399803753145895,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4150,216.25,6.25,6.25,0.0,2,-0.16273280724705827,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4151,218.75,6.25,6.25,0.0,2,-0.18393942425923857,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4152,221.25,6.25,6.25,0.0,2,-0.2097491996823436,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4153,223.75,6.25,6.25,0.0,2,-0.2258552173573699,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4154,226.25,6.25,6.25,0.0,2,-0.21085057947510527,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4155,228.75,6.25,6.25,0.0,2,-0.1644160089683413,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4156,231.25,6.25,6.25,0.0,2,-0.14212974097668413,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4157,233.75,6.25,6.25,0.0,2,-0.13298944289027537,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4158,236.25,6.25,6.25,0.0,2,-0.1023574250121441,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4159,238.75,6.25,6.25,0.0,2,-0.04969720186628334,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4160,241.25,6.25,6.25,0.0,2,-0.01935851517981452,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4161,243.75,6.25,6.25,0.0,2,0.018516476298694285,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4162,246.25,6.25,6.25,0.0,2,0.0626529213013166,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4163,248.75,6.25,6.25,0.0,2,0.13555334470369249,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4164,251.25,6.25,6.25,0.0,2,0.19207467170933112,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4165,253.75,6.25,6.25,0.0,2,0.24731346060430887,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4166,256.25,6.25,6.25,0.0,2,0.3003969510395353,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4167,258.75,6.25,6.25,0.0,2,0.38671391274783257,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4168,261.25,6.25,6.25,0.0,2,0.41425056452438375,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4169,263.75,6.25,6.25,0.0,2,0.3801815240252381,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4170,266.25,6.25,6.25,0.0,2,0.3596207532742904,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4171,268.75,6.25,6.25,0.0,2,0.3646239080739583,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4172,271.25,6.25,6.25,0.0,2,0.3489523950851108,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4173,273.75,6.25,6.25,0.0,2,0.337909041281184,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4174,276.25,6.25,6.25,0.0,2,0.4070739857353042,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4175,278.75,6.25,6.25,0.0,2,0.5847046165470459,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4176,281.25,6.25,6.25,0.0,1,0.7083854103093299,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4177,283.75,6.25,6.25,0.0,0,0.7324712586651034,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4178,301.25,6.25,6.25,0.0,0,0.8534222556945031,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4179,303.75,6.25,6.25,0.0,1,0.8302997521784993,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4180,306.25,6.25,6.25,0.0,1,0.7845075196129054,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4181,308.75,6.25,6.25,0.0,1,0.7644907912040471,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4182,311.25,6.25,6.25,0.0,1,0.7455586826527829,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4183,313.75,6.25,6.25,0.0,1,0.7183116211668706,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4184,316.25,6.25,6.25,0.0,1,0.7059131737323813,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4185,318.75,6.25,6.25,0.0,1,0.7086778768791712,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4186,321.25,6.25,6.25,0.0,1,0.7178723441208917,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4187,323.75,6.25,6.25,0.0,1,0.7381182778339466,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4188,326.25,6.25,6.25,0.0,1,0.7444678694664749,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4189,328.75,6.25,6.25,0.0,1,0.7307863503285429,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4190,331.25,6.25,6.25,0.0,1,0.7263040940502271,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4191,333.75,6.25,6.25,0.0,1,0.7335332156911422,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4192,336.25,6.25,6.25,0.0,1,0.7439970903369332,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4193,338.75,6.25,6.25,0.0,1,0.7437324162263119,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4194,341.25,6.25,6.25,0.0,1,0.7380182884241352,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4195,343.75,6.25,6.25,0.0,1,0.72905978968066,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4196,346.25,6.25,6.25,0.0,1,0.7437882654641991,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4197,348.75,6.25,6.25,0.0,1,0.7675248827599823,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4198,351.25,6.25,6.25,0.0,0,0.7675386019719715,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4199,358.75,6.25,6.25,0.0,0,0.9212502269678832,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4200,48.75,8.75,8.75,0.0,0,0.37181958600011106,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4201,51.25,8.75,8.75,0.0,3,0.35597542900374085,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4202,53.75,8.75,8.75,0.0,3,0.3579179220977601,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4203,56.25,8.75,8.75,0.0,3,0.4372713220565737,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4204,58.75,8.75,8.75,0.0,3,0.5046440477538064,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4205,61.25,8.75,8.75,0.0,3,0.5548658447933078,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4206,63.75,8.75,8.75,0.0,3,0.5871864040989311,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4207,66.25,8.75,8.75,0.0,3,0.6009218214395542,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4208,68.75,8.75,8.75,0.0,3,0.5899285491595629,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4209,71.25,8.75,8.75,0.0,3,0.5658507347127345,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4210,73.75,8.75,8.75,0.0,3,0.5392403433295113,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4211,76.25,8.75,8.75,0.0,3,0.5240480923359726,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4212,78.75,8.75,8.75,0.0,3,0.5205031152049021,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4213,81.25,8.75,8.75,0.0,3,0.5247761290982718,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4214,83.75,8.75,8.75,0.0,3,0.5253365554256176,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4215,86.25,8.75,8.75,0.0,3,0.4964948069064799,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4216,88.75,8.75,8.75,0.0,3,0.4605792446141451,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
4217,91.25,8.75,8.75,0.0,3,0.43585128191398814,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
