GMST_trend,AMV_index,IPO_index,lat_abs,land_fraction,ocean_basin,member_id,POINT_X,POINT_Y
0.5868151095834566,0.06340761257806457,-0.18438374888326273,-0.8933919985226477,-1.084382583727006e-11,7.712819272143179e-11,-0.330048734873427,151.25,83.75
0.6034329961881675,0.048538132604451986,-0.15895473410266858,-0.9643616570732759,-1.9098791992355757e-11,6.518962453183619e-11,-0.3048946205514406,153.75,83.75
0.6186699427193919,0.03949008914071054,-0.14651548058066768,-0.957687121026731,-2.8277380437202737e-12,4.2365666530486124e-11,-0.2856493691362486,156.25,83.75
0.63892285767649,0.033163851447287875,-0.13436958642147315,-1.0197875669243222,-2.31912822279412e-11,9.671397016575156e-11,-0.264913883702258,158.75,83.75
0.6612470305621536,0.010979959160195599,-0.12060900837630882,-0.9596290184988568,-1.314684472397687e-12,9.040022896922295e-11,-0.24292296550988898,161.25,83.75
0.6870608945292457,0.001946853614987247,-0.10186240316622773,-1.1176614099031235,-1.437817573335387e-11,6.001858732229692e-11,-0.21188561225568167,163.75,83.75
0.7102987759592789,-0.008613353518233158,-0.09220457665887302,-1.1287038377883676,-1.0653262993987056e-11,5.92840360136293e-11,-0.1949555629129547,166.25,83.75
0.7275726727079037,-0.01173756279413394,-0.08024396318617438,-1.1798925893507295,-9.797773703468238e-12,6.163269894443602e-11,-0.1797710935618092,168.75,83.75
0.7467511522648799,-0.010378756191310673,-0.06932798236092824,-1.227058516615492,1.8418100378170266e-11,-3.9013237085328e-11,-0.1618239644364563,171.25,83.75
0.7576092192185264,-0.017207754499795575,-0.05654826769595194,-1.2333720178147267,-1.0263508792851539e-11,5.182509282830594e-11,-0.14943030001035673,173.75,83.75
0.7748222348552585,-0.018818197100066252,-0.041500901051402604,-1.2283627892344675,6.569789851029739e-12,1.1553064060976226e-11,-0.12981887320596397,176.25,83.75
0.7856093088596363,-0.01108322521609208,-0.03162088187854092,-1.2466313526858848,-8.797962358642053e-12,1.0607847933385983e-10,-0.11781386701701074,178.75,83.75
0.7908686079469129,-0.010430516452772024,-0.022474400935092984,-1.1888749455406793,-5.366262989525694e-13,5.4369841961943166e-11,-0.11003717134832217,181.25,83.75
0.8037702860813257,-0.008735972302757087,-0.01168080764952977,-1.2636393924190266,1.1209366768127893e-11,1.010325156869385e-11,-0.08526712712763199,183.75,83.75
0.8148595430820863,-0.014839730058240736,0.007587007855635294,-1.184380287171663,-9.203846018657202e-12,6.890955861482695e-11,-0.06786400636441799,186.25,83.75
0.8300229066015289,-0.015301038955624303,0.028822810700705845,-1.2088615492961332,-1.33788327638662e-11,9.37928484878725e-11,-0.05677074311892061,188.75,83.75
0.8485050837029368,-0.0032067257754299513,0.042077931956255865,-1.1703749176982843,2.6207924719301445e-12,1.6257661883400942e-11,-0.04254912712746171,191.25,83.75
0.8643678604271836,-0.006256541214733301,0.054018729917543855,-1.0218763694523807,-1.133555749266435e-11,5.784378531714651e-11,-0.026494379941854895,193.75,83.75
0.8856583021422493,-0.011441672305848995,0.0681813340003219,-0.917055227412467,-2.079195149384816e-11,9.380374255130164e-11,-0.011456142135798361,196.25,83.75
0.8970032416210859,-0.011622371562061475,0.07351118406353835,-0.7508191786019333,-2.7526980694858594e-11,1.1063749916218057e-10,-0.007251040050471993,198.75,83.75
0.9055471258160624,-0.012699272039000304,0.08751182934118713,-0.6584525947883537,-4.44899672658039e-12,1.5970558209232877e-12,0.007565543891982465,201.25,83.75
0.9057927180522038,-0.008166036352269913,0.09354146694810939,-0.45337994039887286,-1.1162126778430093e-11,5.051814522261111e-11,0.013644591744674401,203.75,83.75
0.9276033898839715,-0.012892190160678867,0.12559074737157783,-0.30571070551835405,-3.101324752563528e-12,4.9124593282101614e-11,0.034064379264703584,206.25,83.75
0.9320681625669124,-0.005616287226466304,0.12059949287382142,-0.08507053944907605,-1.55344348495845e-11,5.31850119500632e-11,0.023482117253032838,208.75,83.75
0.9457002469980869,-0.002961287221873645,0.13885240104437832,0.016130510231547768,-1.9943491302854e-12,4.080635829240009e-11,0.032105350833916635,211.25,83.75
0.9563173271866262,0.0005862063188944834,0.1461771504252621,0.0778477082134173,-9.968137426596968e-13,1.631972335047749e-11,0.03778348347110417,213.75,83.75
0.9685390455555803,0.006791681555283792,0.15496198261490826,0.23695788732430434,-1.983579966946536e-12,1.6622259124687844e-11,0.04160965886898749,216.25,83.75
0.9808587013012822,0.014410918262278392,0.17278253426733586,0.3042157450236317,-1.0803746786081092e-11,4.315825474776602e-11,0.050754560822712305,218.75,83.75
1.0018919637910781,0.015612682397152645,0.19341516336002967,0.3809175431958509,7.531808510208293e-12,1.0576761688696479e-11,0.07127664096997213,221.25,83.75
1.0092856636841763,0.023249881372659296,0.1912255436567994,0.46499984626763946,1.6980306050129457e-12,1.4552359317576702e-11,0.07598225577959937,223.75,83.75
1.011259353080123,0.036659750710726705,0.19923672478510052,0.5284493100950967,-8.014311436710386e-12,2.2136625865698534e-11,0.0812985898483889,226.25,83.75
1.0100477662073988,0.04587636049941325,0.20817124115566252,0.5847408082805955,-2.134514787144326e-12,2.6054713941903174e-11,0.0887587408668687,228.75,83.75
1.0145867864632885,0.06453762205522293,0.21874954633276944,0.5512009123196173,-1.3967910161838404e-11,2.6463053970360306e-11,0.10870634322903597,231.25,83.75
1.0219648142531828,0.06524801342190603,0.21584492418086135,0.6124317039906315,1.028954699222595e-12,1.485367384645997e-11,0.11493479341114296,233.75,83.75
1.026428836125671,0.07883679477832707,0.21946018268706766,0.6152751922104307,-0.05942724211542105,-0.07281618020747427,0.12465481987933974,236.25,83.75
1.0269792948602277,0.09464772729370684,0.22768542343577017,0.5936646693455029,0.01685811501327844,-0.038971045262984116,0.13491036292037,238.75,83.75
1.0452741532247012,0.10445708729604378,0.23956759208415196,0.5330043981891587,0.009049712470784843,-0.03389734406796063,0.15315582131963693,241.25,83.75
1.0651547870223381,0.10821801986347829,0.25223339505490266,0.4155648359611359,0.19485275147986658,0.05757277768669955,0.17448113638765228,243.75,83.75
1.0956596983253273,0.10594504961754968,0.2745888812632492,0.2998994064777454,0.4135989733910727,0.09728937301432028,0.20334644941232075,246.25,83.75
1.1280957892870784,0.12003446194438822,0.3094191761923747,0.14648125451514848,0.32521139142651745,0.11704698958701176,0.23095019761875665,248.75,83.75
1.154728168940017,0.127009688763741,0.33201820042055163,0.11805922891221543,0.18816660932481422,0.028625704761195303,0.2459735615032375,251.25,83.75
1.1838045674942006,0.14355308240373235,0.3690626143176922,-0.007796265643590483,0.030192704377010382,-0.00432730012446747,0.2755671240525195,253.75,83.75
1.1992217009094701,0.1511428243714934,0.38910073050881844,-0.13497534717577753,-0.05651527062375969,0.003925569922647143,0.28872191471966785,256.25,83.75
1.219020730479744,0.16046920070401896,0.4123294119820114,-0.18546837552680584,-0.15208186289219586,-0.06912662221097743,0.305431324989276,258.75,83.75
1.2329323539799424,0.16768707002474248,0.43489336926073535,-0.2968548227307939,-0.2064870644158786,-0.07888524170285516,0.32323794999442823,261.25,83.75
1.2404853727038572,0.1650723959853561,0.43827311045755457,-0.30746667245773074,-0.23138665929292032,-0.09051170863819114,0.33597823490607787,263.75,83.75
1.2482675142815316,0.16191907115291318,0.4487711846581916,-0.45372276840365755,-0.2730877308345231,-0.09232915800772046,0.34471285875020663,266.25,83.75
1.2540323715345507,0.16165567177723844,0.4429140293703692,-0.5029704292306206,-0.28388560077168035,-0.07860674044859473,0.3517209019358131,268.75,83.75
1.2450266454044674,0.1651866713692617,0.4065760120238673,-0.5510665591533809,-0.22389794461793242,-0.01949922779169322,0.32410983066690585,271.25,83.75
1.2427582692963155,0.1589897863756165,0.37210454062351334,-0.4500584274042243,-0.16188306075566,0.023351835858365422,0.3020358509282975,273.75,83.75
1.2440063490251023,0.17719176114637583,0.33054342574686335,-0.259333165834033,-0.15308006132182797,0.03149723614014055,0.2619750900293779,276.25,83.75
1.2413653943715721,0.18122986067814628,0.3073028647567903,-0.08448589445222121,-0.11626046104252091,0.03586490098826611,0.23449110458491287,278.75,83.75
1.2521711928306416,0.20013841550608755,0.27812020580753566,0.01787186107523986,-0.11252686546862728,0.039125934334460544,0.20305348523252523,281.25,83.75
1.2644537599006493,0.22623355339892892,0.25726947389663346,-0.07358111125417621,-0.08133755419338848,0.0759740898644965,0.17773767472316518,283.75,83.75
1.269576136941484,0.2415203467338492,0.25793974704727285,-0.13331736267814642,-0.07997981538791471,0.08119861524432193,0.1719015602430505,286.25,83.75
1.269054224151739,0.2652386125427658,0.26037254738462634,-0.2373340098688007,-0.07037185220432363,0.09679089323921553,0.17610271426246699,288.75,83.75
1.264867464036104,0.26721569614082213,0.2554175398815192,-0.24199634641001422,-0.048888918242140866,0.12363133918830238,0.18592731808043858,291.25,83.75
1.2535354732638977,0.26049210381556304,0.26319207276755635,-0.16430747479091723,-0.07911989151285093,0.10929168932366606,0.1978530006962359,293.75,83.75
1.2463979735321693,0.2571378107042054,0.25791780187636026,-0.17705687738022569,-0.08448219656528183,0.11628167609555162,0.21463310111103973,296.25,83.75
1.2216823368881027,0.26715292838679305,0.27548642922571837,-0.20291356073158462,-0.08185524951816908,0.13862978663533887,0.22829069335950727,298.75,83.75
1.2148574348148387,0.25366527331158156,0.27053600499482994,0.16255507438186856,-0.11326245314037803,0.09601068584981798,0.24503336520315866,301.25,83.75
1.2009064043177649,0.24440273346376104,0.2801690141775684,0.36086667391315486,-0.16190046623223683,0.04824954549975369,0.2504575988986809,303.75,83.75
1.1788757179496656,0.2177057062546457,0.28405007163068896,0.7746991161895612,-0.277463438100186,-0.07254144921305561,0.24268973249582496,306.25,83.75
1.1633257716827499,0.20872131127363358,0.2763074526415436,0.836895046280982,-0.2938864800787677,-0.09329428941152906,0.2308369920806509,308.75,83.75
1.1334492394548696,0.207014411977038,0.25717646422133855,0.6254739628589548,-0.3148545167709907,-0.09779707586596093,0.20377887794098584,311.25,83.75
1.1193736324334473,0.20325968354195603,0.24417235442341007,0.5561759245550588,-0.4091089662119868,-0.1597921118326041,0.19051269190817285,313.75,83.75
1.1015067490013373,0.19776112694060752,0.22348036143679373,0.41789408321516164,-0.06288689604332978,0.08933591069189117,0.17472264936454462,316.25,83.75
1.0872985829202602,0.18970553917859864,0.21317565478226244,0.34851569461556997,-0.0642073104167788,0.09121166586157331,0.15737379644415783,318.75,83.75
1.0778399886268712,0.17715477913383001,0.19408260253495682,0.34325575890092386,-0.014734427227094005,0.13248967898243635,0.14850672404594342,321.25,83.75
1.065268946358986,0.16354186217103223,0.18167620740344032,0.4446438874484967,-0.06846262776166967,0.09342564021248567,0.13258002942281233,323.75,83.75
1.0580584854307094,0.15356525667370147,0.1586824087244399,0.528846258342212,-0.11525263252954748,0.05922775613074771,0.1135120697893798,326.25,83.75
1.0558502335684559,0.13915177810249743,0.14806911541316192,0.648434508189493,-0.16256250754465978,0.02167898760288639,0.10126704112115802,328.75,83.75
1.0553475806938186,0.13654517283454443,0.14244342661440057,0.7449717847307991,-0.22315371039375517,-0.024408983848398513,0.0807695008869103,331.25,83.75
1.0740649072721677,0.15178537090104338,0.13948626706571604,0.5703925232440893,-0.26723962263940004,-0.03660889682347601,0.048193460791097105,333.75,83.75
1.0899622029764782,0.1618442989992766,0.11779039826523025,0.26006202551539437,-0.2297065806755763,0.020230433773372303,0.0043172576065552346,336.25,83.75
1.1380653452250975,0.20829963295210863,0.11760279113191581,-0.06878214040143404,-0.23612076500108942,0.03819843605351436,-0.03984606737471812,338.75,83.75
1.1854643063000312,0.2592325978849574,0.12822655583692882,-0.26322694998653695,-0.23356348047321235,0.05384030158362352,-0.0716390110679499,341.25,83.75
1.26059604930061,0.2986304935345995,0.13206905140106381,-0.4158527354764169,-0.29041877304083014,0.00743673806318268,-0.10213320284344894,343.75,83.75
1.3041002507776822,0.3599554459257472,0.110701937128916,-0.6800835960355549,-0.2527232800771836,0.02802131716787626,-0.13602610634720916,346.25,83.75
1.3664768936409453,0.38356243720889094,0.07693788495010669,-0.6473591442208304,-0.16408957591006956,0.01634018042972918,-0.15618238217986752,348.75,83.75
1.4353331337362745,0.49592445206997554,-0.0028432748441008914,-0.5557680965486212,-0.08125656622445299,0.03287239139611142,-0.21079838914078922,351.25,83.75
1.4499893808248443,0.5362763392905442,-0.07050028138383664,-0.18638658934886831,0.019550615214735223,0.04914834646469357,-0.23930460178719443,353.75,83.75
1.3991061218125342,0.560866945579331,-0.13196828101349944,0.41141860117844886,0.06049090494941223,0.046333296282112135,-0.2851050217192168,356.25,83.75
1.3743660445304013,0.5659557131756688,-0.1712126092120553,0.7262805529615587,0.08460665646433535,0.05028772736520781,-0.30930175973592083,358.75,83.75
1.4660521899672223,0.6601428706556962,-0.3457024972758512,1.2223027912456823,-0.44583251613575425,-0.6000928842473391,-0.39740762983689765,1.25,86.25
1.4690035431945196,0.677507218020567,-0.3077411997970942,0.8305731898456061,-0.48339800831172486,-0.5953771577201504,-0.39512454468435637,3.75,86.25
1.5055495080676986,0.6618902592508885,-0.294171471298776,0.19989863117415707,-0.49903161225260234,-0.5593872077482605,-0.37102296140197294,6.25,86.25
1.5419409266265816,0.6139925855433499,-0.26199950286255935,-0.986274574323065,-0.5515875899934899,-0.5128647865706067,-0.3473439002650222,8.75,86.25
1.4997441512113896,0.5811782763356482,-0.266014239028378,-1.468106412456963,-0.5433225434498994,-0.4643083826961371,-0.3617203333698547,11.25,86.25
1.476456705119459,0.46817689394858264,-0.3025290589494494,-2.055619992582077,-0.506935653119619,-0.3849590536741798,-0.3674261726530439,13.75,86.25
1.4644948369378195,0.41366212723333634,-0.3384504834311037,-2.3025769456449074,-0.4734648975737331,-0.33960590020146286,-0.37860439264853674,16.25,86.25
1.4768789056183755,0.3416855415462937,-0.3421725500682005,-2.8805416937999806,-0.47092040723913575,-0.2831846291334479,-0.36448474536674524,18.75,86.25
1.4527869370253519,0.2758129056078048,-0.39468793873563024,-2.947641133963971,-0.42000087835063077,-0.24296696349723812,-0.381250915638336,21.25,86.25
1.5323793467789781,0.20046121437738942,-0.4231949003802802,-3.5534534020740125,-0.44318733181342473,-0.20759960113740128,-0.39081035694184435,23.75,86.25
1.542903463984789,0.16467143263011993,-0.45195375929144077,-3.7515776378051213,-0.5009249432853139,-0.24647837678749868,-0.3989321851347639,26.25,86.25
1.566398326956722,0.1841640202396428,-0.4867247728895733,-3.7955651561840473,-0.5769463322210242,-0.43737657354573045,-0.4457429485374221,28.75,86.25
1.6423650703103712,0.1574980405974765,-0.5085540864389916,-4.336011847299245,2.148459188333618e-11,1.7565282561804452e-10,-0.45323989017443295,31.25,86.25
1.6640417617855667,0.10546794521133238,-0.5692433121056353,-4.036162763959495,8.040013099730459e-12,2.2223201057158803e-10,-0.5009096341060838,33.75,86.25
1.6802255376603963,0.08683561937965659,-0.5698076960706059,-4.4607406593034895,9.81992265280951e-12,1.9485657531959077e-10,-0.5141470294652105,36.25,86.25
1.699961944970096,0.019716516004039477,-0.5844771336253282,-4.561556943037102,3.908828816179266e-11,1.4382806057255948e-10,-0.5468685727089393,38.75,86.25
1.7006670983290113,0.023104853227694254,-0.5669580752596289,-5.092091468912165,4.4176440283649754e-11,1.2494361101289542e-10,-0.5608864304807459,41.25,86.25
1.7138999139853128,0.0006001389336623003,-0.5964374603944219,-5.194562716615398,1.2925438497290997e-11,2.300759582851697e-10,-0.60365558274398,43.75,86.25
1.7041648743841131,-0.014728803159711784,-0.6094776169962476,-5.408720498370719,-6.973088773065683e-12,2.95925506321737e-10,-0.6205686167502907,46.25,86.25
1.6878924622477713,-0.03847308701659447,-0.6219668921755912,-5.537503078861308,5.858935558933354e-11,1.591691223268299e-10,-0.640385240579646,48.75,86.25
1.7408114324559334,-0.08762295786135604,-0.6451893999552835,-5.269899804729816,2.5216995158672262e-11,2.0908352826864984e-10,-0.6410152107012379,51.25,86.25
1.7199583617218055,-0.0983159849441576,-0.6257751901062286,-5.223059670377417,1.8811674440399884e-11,2.2001511723601652e-10,-0.6171528657448089,53.75,86.25
1.7238840623659137,-0.1304282646492595,-0.6468901954283485,-5.013957971718466,-0.32947648389602047,0.4021459559280921,-0.6055636262511728,56.25,86.25
1.6710944161016295,-0.1934308361766562,-0.6203702930944702,-4.453080618238725,-0.5727937945253149,0.12073549293445712,-0.5338719791396928,58.75,86.25
