grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend_forced
4894,356.25,-6.25,6.25,0.0,1,0.06044120619717698
4895,358.75,-6.25,6.25,0.0,1,0.09543303592875237
4896,1.25,-3.75,3.75,0.0,1,0.3997771865327833
4897,3.75,-3.75,3.75,0.0,1,0.4193036645456118
4898,6.25,-3.75,3.75,0.0,1,0.46357992267698966
4899,8.75,-3.75,3.75,0.0,1,0.43936538987584584
4900,11.25,-3.75,3.75,0.0,1,0.29896678956027734
4901,13.75,-3.75,3.75,1.0,0,0.37231884540393284
4902,16.25,-3.75,3.75,1.0,0,0.26605346820216963
4903,18.75,-3.75,3.75,1.0,0,0.246553348686236
4904,21.25,-3.75,3.75,1.0,0,0.2433323589615261
4905,23.75,-3.75,3.75,1.0,0,0.22660137399861346
4906,26.25,-3.75,3.75,1.0,0,0.3979570397992522
4907,28.75,-3.75,3.75,1.0,0,0.35820058305984437
4908,31.25,-3.75,3.75,1.0,0,0.2511081840741684
4909,33.75,-3.75,3.75,1.0,0,0.24439949202456598
4910,36.25,-3.75,3.75,1.0,0,0.12593407703564866
4911,38.75,-3.75,3.75,1.0,0,0.18843177180906975
4912,41.25,-3.75,3.75,0.0,3,0.43540282163205146
4913,43.75,-3.75,3.75,0.0,3,0.5040489613294726
4914,46.25,-3.75,3.75,0.0,3,0.40708597287143744
4915,48.75,-3.75,3.75,0.0,3,0.2803260735168677
4916,51.25,-3.75,3.75,0.0,3,0.1727492404593693
4917,53.75,-3.75,3.75,0.0,3,0.0944917478536103
4918,56.25,-3.75,3.75,0.0,3,0.06309267945011576
4919,58.75,-3.75,3.75,0.0,3,-0.0037146524169282455
4920,61.25,-3.75,3.75,0.0,3,-0.05073804792335846
4921,63.75,-3.75,3.75,0.0,3,-0.08818927234823426
4922,66.25,-3.75,3.75,0.0,3,-0.13584229108746038
4923,68.75,-3.75,3.75,0.0,3,-0.17376077961536696
4924,71.25,-3.75,3.75,0.0,3,-0.19169295059339517
4925,73.75,-3.75,3.75,0.0,3,-0.20440389803723122
4926,76.25,-3.75,3.75,0.0,3,-0.22424255805505178
4927,78.75,-3.75,3.75,0.0,3,-0.20207821824999794
4928,81.25,-3.75,3.75,0.0,3,-0.16719744364532615
4929,83.75,-3.75,3.75,0.0,3,-0.15312956240336098
4930,86.25,-3.75,3.75,0.0,3,-0.1358325194137639
4931,88.75,-3.75,3.75,0.0,3,-0.14597922836538113
4932,91.25,-3.75,3.75,0.0,3,-0.1888646015139012
4933,93.75,-3.75,3.75,0.0,3,-0.2534772405394984
4934,96.25,-3.75,3.75,0.0,3,-0.3232043218501615
4935,98.75,-3.75,3.75,0.0,3,-0.301366059318224
4936,101.25,-3.75,3.75,0.0,3,-0.18178812764389637
4937,103.75,-3.75,3.75,1.0,0,-0.3037751584232
4938,106.25,-3.75,3.75,0.0,3,0.09975063653192852
4939,108.75,-3.75,3.75,0.0,3,0.19063209472193463
4940,111.25,-3.75,3.75,0.0,3,0.2916359580615959
4941,113.75,-3.75,3.75,0.0,3,0.33548844385999543
4942,116.25,-3.75,3.75,0.0,3,0.2069676642897543
4943,118.75,-3.75,3.75,0.0,3,0.057136151709974624
4944,121.25,-3.75,3.75,1.0,0,0.06789697530689574
4945,123.75,-3.75,3.75,0.0,2,0.11035498376009574
4946,126.25,-3.75,3.75,0.0,2,0.0033962167524214755
4947,128.75,-3.75,3.75,0.0,2,-0.02311106998451679
4948,131.25,-3.75,3.75,0.0,2,0.03383960066104363
4949,133.75,-3.75,3.75,0.0,2,-0.053584315235221024
4950,136.25,-3.75,3.75,1.0,0,0.05761986616823998
4951,138.75,-3.75,3.75,1.0,0,-0.17598027779699538
4952,141.25,-3.75,3.75,1.0,0,-0.2693017874273041
4953,143.75,-3.75,3.75,0.0,2,-0.3969095442295239
4954,146.25,-3.75,3.75,0.0,2,-0.40270147542430984
4955,148.75,-3.75,3.75,0.0,2,-0.27487229117350964
4956,151.25,-3.75,3.75,0.0,2,-0.35120245143354273
4957,153.75,-3.75,3.75,0.0,2,-0.10599082780744976
4958,156.25,-3.75,3.75,0.0,2,-0.20496448005331055
4959,158.75,-3.75,3.75,0.0,2,-0.15735935425095327
4960,161.25,-3.75,3.75,0.0,2,-0.12243409458051478
4961,163.75,-3.75,3.75,0.0,2,-0.12434248291240108
4962,166.25,-3.75,3.75,0.0,2,-0.09627676052307918
4963,168.75,-3.75,3.75,0.0,2,-0.045109517708802116
4964,171.25,-3.75,3.75,0.0,2,-0.002923039295110361
4965,173.75,-3.75,3.75,0.0,2,0.04668528398232035
4966,176.25,-3.75,3.75,0.0,2,0.08102530106858737
4967,178.75,-3.75,3.75,0.0,2,0.1362797864759441
4968,181.25,-3.75,3.75,0.0,2,0.19304763740190767
4969,183.75,-3.75,3.75,0.0,2,0.22512031045593123
4970,186.25,-3.75,3.75,0.0,2,0.2602720840506379
4971,188.75,-3.75,3.75,0.0,2,0.28488869911583514
4972,191.25,-3.75,3.75,0.0,2,0.3098871003082886
4973,193.75,-3.75,3.75,0.0,2,0.3432824798107627
4974,196.25,-3.75,3.75,0.0,2,0.37398233273976783
4975,198.75,-3.75,3.75,0.0,2,0.3905030737228051
4976,201.25,-3.75,3.75,0.0,2,0.40726957408343595
4977,203.75,-3.75,3.75,0.0,2,0.42154655225086557
4978,206.25,-3.75,3.75,0.0,2,0.4297401665367299
4979,208.75,-3.75,3.75,0.0,2,0.42439953707506894
4980,211.25,-3.75,3.75,0.0,2,0.4223256527936309
4981,213.75,-3.75,3.75,0.0,2,0.4052754701155681
4982,216.25,-3.75,3.75,0.0,2,0.40894508242371813
4983,218.75,-3.75,3.75,0.0,2,0.41342154919617546
4984,221.25,-3.75,3.75,0.0,2,0.39868453900365797
4985,223.75,-3.75,3.75,0.0,2,0.40216303918799956
4986,226.25,-3.75,3.75,0.0,2,0.40208812972299396
4987,228.75,-3.75,3.75,0.0,2,0.38709916919661536
4988,231.25,-3.75,3.75,0.0,2,0.39237570088376683
4989,233.75,-3.75,3.75,0.0,2,0.39842779889870145
4990,236.25,-3.75,3.75,0.0,2,0.3801253029919622
4991,238.75,-3.75,3.75,0.0,2,0.35309585508805774
4992,241.25,-3.75,3.75,0.0,2,0.32269104893661255
4993,243.75,-3.75,3.75,0.0,2,0.3132048869009133
4994,246.25,-3.75,3.75,0.0,2,0.28260264300401566
4995,248.75,-3.75,3.75,0.0,2,0.22611666448154338
4996,251.25,-3.75,3.75,0.0,2,0.17625389427439542
4997,253.75,-3.75,3.75,0.0,2,0.13502912693322722
4998,256.25,-3.75,3.75,0.0,2,0.10727903670150427
4999,258.75,-3.75,3.75,0.0,2,0.101889933512888
5000,261.25,-3.75,3.75,0.0,2,0.12268303967094656
5001,263.75,-3.75,3.75,0.0,2,0.1538939120736743
5002,266.25,-3.75,3.75,0.0,2,0.17121034994782147
5003,268.75,-3.75,3.75,0.0,2,0.1829916973699263
5004,271.25,-3.75,3.75,0.0,2,0.11968729558529836
5005,273.75,-3.75,3.75,0.0,2,0.009057420654269847
5006,276.25,-3.75,3.75,0.0,2,-0.023836854483163604
5007,278.75,-3.75,3.75,0.0,2,0.18797814766070836
5008,281.25,-3.75,3.75,1.0,0,0.15048259524043717
5009,283.75,-3.75,3.75,1.0,0,-0.071046363929138
5010,286.25,-3.75,3.75,1.0,0,0.037383783050408584
5011,288.75,-3.75,3.75,1.0,0,-0.29455801514416696
5012,291.25,-3.75,3.75,1.0,0,-0.1966797929777252
5013,293.75,-3.75,3.75,1.0,0,-0.5652893629525154
5014,296.25,-3.75,3.75,1.0,0,-0.13968945726829085
5015,298.75,-3.75,3.75,1.0,0,-0.3054945542148144
5016,301.25,-3.75,3.75,1.0,0,0.09216190529208529
5017,303.75,-3.75,3.75,1.0,0,0.19247418400474453
5018,306.25,-3.75,3.75,1.0,0,0.07115973257798527
5019,308.75,-3.75,3.75,1.0,0,0.004021269697909418
5020,311.25,-3.75,3.75,1.0,0,0.024854591574895047
5021,313.75,-3.75,3.75,1.0,0,0.06745553596263922
5022,316.25,-3.75,3.75,1.0,0,-0.07290009768794897
5023,318.75,-3.75,3.75,1.0,0,-0.019231396928459238
5024,321.25,-3.75,3.75,0.0,1,-0.08853581136357375
5025,323.75,-3.75,3.75,0.0,1,0.012758232225527532
5026,326.25,-3.75,3.75,0.0,1,0.08084405624052204
5027,328.75,-3.75,3.75,0.0,1,0.1232823374726007
5028,331.25,-3.75,3.75,0.0,1,0.15161433326770024
5029,333.75,-3.75,3.75,0.0,1,0.1393998418523957
5030,336.25,-3.75,3.75,0.0,1,0.11905504669136364
5031,338.75,-3.75,3.75,0.0,1,0.10376611602385642
5032,341.25,-3.75,3.75,0.0,1,0.11934123722919415
5033,343.75,-3.75,3.75,0.0,1,0.14274832627544276
5034,346.25,-3.75,3.75,0.0,1,0.15271227747190227
5035,348.75,-3.75,3.75,0.0,1,0.16773620649733473
5036,351.25,-3.75,3.75,0.0,1,0.20160837662376488
5037,353.75,-3.75,3.75,0.0,1,0.2573041833045324
5038,356.25,-3.75,3.75,0.0,1,0.31592723329228195
5039,358.75,-3.75,3.75,0.0,1,0.36880720653165466
5040,1.25,-1.25,1.25,0.0,1,0.41771699539333534
5041,3.75,-1.25,1.25,0.0,1,0.5059538265062903
5042,6.25,-1.25,1.25,0.0,1,0.6100806178628976
5043,8.75,-1.25,1.25,0.0,1,0.5568586380267893
5044,11.25,-1.25,1.25,1.0,0,0.39063472572749075
5045,13.75,-1.25,1.25,1.0,0,0.303900620793576
5046,16.25,-1.25,1.25,1.0,0,0.20820877347607264
5047,18.75,-1.25,1.25,1.0,0,0.25452711588605215
5048,21.25,-1.25,1.25,1.0,0,0.18569191330083565
5049,23.75,-1.25,1.25,1.0,0,0.3274337902553245
5050,26.25,-1.25,1.25,1.0,0,0.39088981151839614
5051,28.75,-1.25,1.25,1.0,0,0.3574995803426359
5052,31.25,-1.25,1.25,1.0,0,0.421548420603405
5053,33.75,-1.25,1.25,1.0,0,0.7083168699315897
5054,36.25,-1.25,1.25,1.0,0,0.28480693422971987
5055,38.75,-1.25,1.25,1.0,0,0.18843764317193606
5056,41.25,-1.25,1.25,0.0,3,0.30774864713833094
5057,43.75,-1.25,1.25,0.0,3,0.5713303866046597
5058,46.25,-1.25,1.25,0.0,3,0.5022841655910577
5059,48.75,-1.25,1.25,0.0,3,0.420106931193308
5060,51.25,-1.25,1.25,0.0,3,0.2934093441308442
5061,53.75,-1.25,1.25,0.0,3,0.1905221984469527
5062,56.25,-1.25,1.25,0.0,3,0.1267872805847433
5063,58.75,-1.25,1.25,0.0,3,0.08079573188303976
5064,61.25,-1.25,1.25,0.0,3,0.038635750809808814
5065,63.75,-1.25,1.25,0.0,3,-0.0060188335838515334
5066,66.25,-1.25,1.25,0.0,3,-0.0500272024799583
5067,68.75,-1.25,1.25,0.0,3,-0.07224208262808984
5068,71.25,-1.25,1.25,0.0,3,-0.055312527319071006
5069,73.75,-1.25,1.25,0.0,3,-0.038608415570623084
5070,76.25,-1.25,1.25,0.0,3,-0.04032748048246652
5071,78.75,-1.25,1.25,0.0,3,-0.049127738868462285
5072,81.25,-1.25,1.25,0.0,3,-0.04509472758547542
5073,83.75,-1.25,1.25,0.0,3,-0.07716343430735306
5074,86.25,-1.25,1.25,0.0,3,-0.10016061262618708
5075,88.75,-1.25,1.25,0.0,3,-0.1192098408020888
5076,91.25,-1.25,1.25,0.0,3,-0.19344836374396507
5077,93.75,-1.25,1.25,0.0,3,-0.2523727750499905
5078,96.25,-1.25,1.25,0.0,3,-0.26522293956045534
5079,98.75,-1.25,1.25,0.0,3,-0.10727835250889582
5080,101.25,-1.25,1.25,1.0,0,-0.08530647424587622
5081,103.75,-1.25,1.25,0.0,3,-0.051425750950651085
5082,106.25,-1.25,1.25,0.0,3,0.301440212649705
5083,108.75,-1.25,1.25,0.0,3,0.6585885483003231
5084,111.25,-1.25,1.25,1.0,0,0.3378887118223193
5085,113.75,-1.25,1.25,1.0,0,0.19237818557742206
5086,116.25,-1.25,1.25,0.0,3,0.011418401588064979
5087,118.75,-1.25,1.25,0.0,3,0.22955972137329067
5088,121.25,-1.25,1.25,0.0,2,-0.0654899732289641
5089,123.75,-1.25,1.25,0.0,2,0.14617909339607618
5090,126.25,-1.25,1.25,0.0,2,-0.03074672945152369
5091,128.75,-1.25,1.25,0.0,2,-0.012881177146484783
5092,131.25,-1.25,1.25,0.0,2,-0.11617639379261652
5093,133.75,-1.25,1.25,0.0,2,-0.14002242356189262
5094,136.25,-1.25,1.25,0.0,2,-0.2187668154717192
5095,138.75,-1.25,1.25,0.0,2,-0.18681596298224667
5096,141.25,-1.25,1.25,0.0,2,-0.3022399169090628
5097,143.75,-1.25,1.25,0.0,2,-0.36788956491456654
5098,146.25,-1.25,1.25,0.0,2,-0.3419562830337632
5099,148.75,-1.25,1.25,0.0,2,-0.3321234218837026
5100,151.25,-1.25,1.25,0.0,2,-0.3318330140528395
5101,153.75,-1.25,1.25,0.0,2,-0.2710672189765655
5102,156.25,-1.25,1.25,0.0,2,-0.22808450160742758
5103,158.75,-1.25,1.25,0.0,2,-0.20110295323513974
5104,161.25,-1.25,1.25,0.0,2,-0.19772719202519412
5105,163.75,-1.25,1.25,0.0,2,-0.1598606956768322
5106,166.25,-1.25,1.25,0.0,2,-0.08720908480461043
5107,168.75,-1.25,1.25,0.0,2,-0.0465667659438748
5108,171.25,-1.25,1.25,0.0,2,0.0065184930519886835
5109,173.75,-1.25,1.25,0.0,2,0.057182055529683945
5110,176.25,-1.25,1.25,0.0,2,0.09054883645400742
5111,178.75,-1.25,1.25,0.0,2,0.14046548778835463
5112,181.25,-1.25,1.25,0.0,2,0.18067727919421311
5113,183.75,-1.25,1.25,0.0,2,0.20370974085433874
5114,186.25,-1.25,1.25,0.0,2,0.2301697459961005
5115,188.75,-1.25,1.25,0.0,2,0.23388696026608252
5116,191.25,-1.25,1.25,0.0,2,0.23909634012916486
5117,193.75,-1.25,1.25,0.0,2,0.2505016132894013
5118,196.25,-1.25,1.25,0.0,2,0.27485007265588884
5119,198.75,-1.25,1.25,0.0,2,0.288787026524194
5120,201.25,-1.25,1.25,0.0,2,0.30435865685714963
5121,203.75,-1.25,1.25,0.0,2,0.31429024080717594
5122,206.25,-1.25,1.25,0.0,2,0.3176228274384078
5123,208.75,-1.25,1.25,0.0,2,0.32937065338070437
5124,211.25,-1.25,1.25,0.0,2,0.3313707299049442
5125,213.75,-1.25,1.25,0.0,2,0.33188634549479884
5126,216.25,-1.25,1.25,0.0,2,0.3306738424174175
5127,218.75,-1.25,1.25,0.0,2,0.33801851320685533
5128,221.25,-1.25,1.25,0.0,2,0.33091658981343064
5129,223.75,-1.25,1.25,0.0,2,0.3263859621551403
5130,226.25,-1.25,1.25,0.0,2,0.3129293553042501
5131,228.75,-1.25,1.25,0.0,2,0.2968489244926731
5132,231.25,-1.25,1.25,0.0,2,0.2889813441805156
5133,233.75,-1.25,1.25,0.0,2,0.28191813329129994
5134,236.25,-1.25,1.25,0.0,2,0.2683342028888151
5135,238.75,-1.25,1.25,0.0,2,0.2542104646176443
5136,241.25,-1.25,1.25,0.0,2,0.23566546482807135
5137,243.75,-1.25,1.25,0.0,2,0.2247398437159405
5138,246.25,-1.25,1.25,0.0,2,0.2288842731567029
5139,248.75,-1.25,1.25,0.0,2,0.21866931830678038
5140,251.25,-1.25,1.25,0.0,2,0.2199090211835074
5141,253.75,-1.25,1.25,0.0,2,0.21128694899557812
5142,256.25,-1.25,1.25,0.0,2,0.21477902720165712
5143,258.75,-1.25,1.25,0.0,2,0.21896966714362398
5144,261.25,-1.25,1.25,0.0,2,0.22137057085832013
5145,263.75,-1.25,1.25,0.0,2,0.21673898110944304
5146,266.25,-1.25,1.25,0.0,2,0.21419386520640188
5147,268.75,-1.25,1.25,0.0,2,0.2713573833239305
5148,271.25,-1.25,1.25,0.0,2,0.24829236314472075
5149,273.75,-1.25,1.25,0.0,2,0.2674450180528153
5150,276.25,-1.25,1.25,0.0,2,0.27949885281589537
5151,278.75,-1.25,1.25,0.0,2,0.48185209476998364
5152,281.25,-1.25,1.25,1.0,0,0.6195774925774876
5153,283.75,-1.25,1.25,1.0,0,0.33826340717343506
5154,286.25,-1.25,1.25,1.0,0,0.16501180108683097
5155,288.75,-1.25,1.25,1.0,0,-0.04953044368068624
5156,291.25,-1.25,1.25,1.0,0,-0.1428377847936121
5157,293.75,-1.25,1.25,1.0,0,-0.24515570815641008
5158,296.25,-1.25,1.25,1.0,0,0.2967867444113366
5159,298.75,-1.25,1.25,1.0,0,0.0358501120030434
5160,301.25,-1.25,1.25,1.0,0,-0.02865904280523297
5161,303.75,-1.25,1.25,1.0,0,0.046601275917529494
5162,306.25,-1.25,1.25,1.0,0,-0.10848598707963931
5163,308.75,-1.25,1.25,1.0,0,-0.1814859919168328
5164,311.25,-1.25,1.25,0.0,1,-0.069034641786311
5165,313.75,-1.25,1.25,0.0,1,-0.15619046579997528
5166,316.25,-1.25,1.25,0.0,1,0.019224624756353087
5167,318.75,-1.25,1.25,0.0,1,0.07382014763089047
5168,321.25,-1.25,1.25,0.0,1,0.08605370839482843
5169,323.75,-1.25,1.25,0.0,1,0.12551083066880808
5170,326.25,-1.25,1.25,0.0,1,0.1381127604082716
5171,328.75,-1.25,1.25,0.0,1,0.11815406295892304
5172,331.25,-1.25,1.25,0.0,1,0.06826291461820115
5173,333.75,-1.25,1.25,0.0,1,0.03640332315926764
5174,336.25,-1.25,1.25,0.0,1,0.01601198903424658
5175,338.75,-1.25,1.25,0.0,1,-0.0036760942469494023
5176,341.25,-1.25,1.25,0.0,1,0.0025480593397360545
5177,343.75,-1.25,1.25,0.0,1,0.00943586835013032
5178,346.25,-1.25,1.25,0.0,1,0.051390008116876634
5179,348.75,-1.25,1.25,0.0,1,0.10545161937458787
5180,351.25,-1.25,1.25,0.0,1,0.1493302680695849
5181,353.75,-1.25,1.25,0.0,1,0.1969057816553676
5182,356.25,-1.25,1.25,0.0,1,0.2553226417659098
5183,358.75,-1.25,1.25,0.0,1,0.3501506985045741
5184,1.25,1.25,1.25,0.0,1,0.28218045641772793
5185,3.75,1.25,1.25,0.0,1,0.323691646081882
5186,6.25,1.25,1.25,0.0,1,0.3821516590856337
5187,8.75,1.25,1.25,0.0,1,0.36939749763429747
5188,11.25,1.25,1.25,1.0,0,0.3467845707332885
5189,13.75,1.25,1.25,1.0,0,0.2013006827991345
5190,16.25,1.25,1.25,1.0,0,0.23198765257468681
5191,18.75,1.25,1.25,1.0,0,0.2608772060790947
5192,21.25,1.25,1.25,1.0,0,0.2992432352027253
5193,23.75,1.25,1.25,1.0,0,0.49009759257444757
5194,26.25,1.25,1.25,1.0,0,0.3891837170785668
5195,28.75,1.25,1.25,1.0,0,0.4420544940887493
5196,31.25,1.25,1.25,1.0,0,0.3128659241846144
5197,33.75,1.25,1.25,1.0,0,0.4370331421357479
5198,36.25,1.25,1.25,1.0,0,0.2416000702704206
5199,38.75,1.25,1.25,1.0,0,0.27511947532266134
5200,41.25,1.25,1.25,1.0,0,0.22754836726185285
5201,43.75,1.25,1.25,0.0,3,0.3125342890609793
5202,46.25,1.25,1.25,0.0,3,0.5420236899620026
5203,48.75,1.25,1.25,0.0,3,0.5821456463497704
5204,51.25,1.25,1.25,0.0,3,0.5118263684286782
5205,53.75,1.25,1.25,0.0,3,0.4319512731159113
5206,56.25,1.25,1.25,0.0,3,0.3478861624898361
5207,58.75,1.25,1.25,0.0,3,0.2835038482308962
5208,61.25,1.25,1.25,0.0,3,0.2413524648767411
5209,63.75,1.25,1.25,0.0,3,0.2133968279285641
5210,66.25,1.25,1.25,0.0,3,0.20330089004492988
5211,68.75,1.25,1.25,0.0,3,0.19173206114305513
5212,71.25,1.25,1.25,0.0,3,0.15985531840034475
5213,73.75,1.25,1.25,0.0,3,0.11352603753375369
5214,76.25,1.25,1.25,0.0,3,0.07122413350004807
5215,78.75,1.25,1.25,0.0,3,0.031329174213151026
5216,81.25,1.25,1.25,0.0,3,1.390386755560899e-05
5217,83.75,1.25,1.25,0.0,3,-0.018814766235081663
5218,86.25,1.25,1.25,0.0,3,-0.044312587705183676
5219,88.75,1.25,1.25,0.0,3,-0.07906140279435493
5220,91.25,1.25,1.25,0.0,3,-0.12171553247663358
5221,93.75,1.25,1.25,0.0,3,-0.11261445193631925
5222,96.25,1.25,1.25,0.0,3,0.02266941728793511
5223,98.75,1.25,1.25,0.0,3,0.0999013689392141
5224,101.25,1.25,1.25,1.0,0,-0.037168250700563114
5225,103.75,1.25,1.25,0.0,3,0.13827270650269516
5226,106.25,1.25,1.25,0.0,3,0.37478093388716627
5227,108.75,1.25,1.25,0.0,3,0.6268003279847999
5228,111.25,1.25,1.25,1.0,0,0.4602969851921344
5229,113.75,1.25,1.25,1.0,0,0.22003619387076329
5230,116.25,1.25,1.25,1.0,0,-0.25018971018267605
5231,118.75,1.25,1.25,0.0,3,0.20169840946309786
5232,121.25,1.25,1.25,0.0,2,0.14000428838368698
5233,123.75,1.25,1.25,0.0,2,0.07079276188675517
5234,126.25,1.25,1.25,0.0,2,0.04141483498936555
5235,128.75,1.25,1.25,0.0,2,-0.08572832377666952
5236,131.25,1.25,1.25,0.0,2,-0.17808825092885253
5237,133.75,1.25,1.25,0.0,2,-0.16547140424547127
5238,136.25,1.25,1.25,0.0,2,-0.15825901916826574
5239,138.75,1.25,1.25,0.0,2,-0.1917106149869677
5240,141.25,1.25,1.25,0.0,2,-0.2569531439580945
5241,143.75,1.25,1.25,0.0,2,-0.3379290118373104
5242,146.25,1.25,1.25,0.0,2,-0.3782436349121577
5243,148.75,1.25,1.25,0.0,2,-0.3917397489555534
5244,151.25,1.25,1.25,0.0,2,-0.3607352889146974
5245,153.75,1.25,1.25,0.0,2,-0.2919090901857929
5246,156.25,1.25,1.25,0.0,2,-0.27758706093874297
5247,158.75,1.25,1.25,0.0,2,-0.29598000264776914
5248,161.25,1.25,1.25,0.0,2,-0.31809966411045915
5249,163.75,1.25,1.25,0.0,2,-0.2631504350478466
5250,166.25,1.25,1.25,0.0,2,-0.19546079349809695
5251,168.75,1.25,1.25,0.0,2,-0.16240438858308262
5252,171.25,1.25,1.25,0.0,2,-0.10305843120465867
5253,173.75,1.25,1.25,0.0,2,-0.050909921149372706
5254,176.25,1.25,1.25,0.0,2,-0.013624287449709897
5255,178.75,1.25,1.25,0.0,2,0.03299206325888051
5256,181.25,1.25,1.25,0.0,2,0.06691131535007801
5257,183.75,1.25,1.25,0.0,2,0.10242475118159745
5258,186.25,1.25,1.25,0.0,2,0.12462898390052919
5259,188.75,1.25,1.25,0.0,2,0.1441145688139008
5260,191.25,1.25,1.25,0.0,2,0.15721010348077463
5261,193.75,1.25,1.25,0.0,2,0.15775899936780746
5262,196.25,1.25,1.25,0.0,2,0.16932415739057005
5263,198.75,1.25,1.25,0.0,2,0.19629129349219482
5264,201.25,1.25,1.25,0.0,2,0.22463044269076138
5265,203.75,1.25,1.25,0.0,2,0.2398267325181926
5266,206.25,1.25,1.25,0.0,2,0.25431254873607434
5267,208.75,1.25,1.25,0.0,2,0.27034056767740705
5268,211.25,1.25,1.25,0.0,2,0.27042132147443676
5269,213.75,1.25,1.25,0.0,2,0.27132321151830546
5270,216.25,1.25,1.25,0.0,2,0.268694083999624
5271,218.75,1.25,1.25,0.0,2,0.2827013081879319
5272,221.25,1.25,1.25,0.0,2,0.28338620800612047
5273,223.75,1.25,1.25,0.0,2,0.2856028884997389
5274,226.25,1.25,1.25,0.0,2,0.27798290475127363
5275,228.75,1.25,1.25,0.0,2,0.27726533593499164
5276,231.25,1.25,1.25,0.0,2,0.2803255395702896
5277,233.75,1.25,1.25,0.0,2,0.28031800797120493
5278,236.25,1.25,1.25,0.0,2,0.2689243771772363
5279,238.75,1.25,1.25,0.0,2,0.2748870618027446
5280,241.25,1.25,1.25,0.0,2,0.27217318201218355
5281,243.75,1.25,1.25,0.0,2,0.26724420172642094
5282,246.25,1.25,1.25,0.0,2,0.274179291921973
5283,248.75,1.25,1.25,0.0,2,0.29181535393311425
5284,251.25,1.25,1.25,0.0,2,0.3051822185505552
5285,253.75,1.25,1.25,0.0,2,0.321252297310099
5286,256.25,1.25,1.25,0.0,2,0.3444989955103573
5287,258.75,1.25,1.25,0.0,2,0.3553191869721043
5288,261.25,1.25,1.25,0.0,2,0.36477882707919407
5289,263.75,1.25,1.25,0.0,2,0.3678634549158168
5290,266.25,1.25,1.25,0.0,2,0.36720895999902464
5291,268.75,1.25,1.25,0.0,2,0.4175855098037535
5292,271.25,1.25,1.25,0.0,2,0.4854598980098051
5293,273.75,1.25,1.25,0.0,2,0.6008025767124304
5294,276.25,1.25,1.25,0.0,2,0.7660568829135772
5295,278.75,1.25,1.25,0.0,2,0.9946382190544314
5296,281.25,1.25,1.25,1.0,0,0.34746185940306945
5297,283.75,1.25,1.25,1.0,0,0.39526559207998446
5298,286.25,1.25,1.25,1.0,0,0.2864615858854671
5299,288.75,1.25,1.25,1.0,0,0.296545729710788
5300,291.25,1.25,1.25,1.0,0,-0.07746510435460523
5301,293.75,1.25,1.25,1.0,0,0.27117517307256256
5302,296.25,1.25,1.25,1.0,0,0.21996197268051815
5303,298.75,1.25,1.25,1.0,0,0.18124923501699503
5304,301.25,1.25,1.25,1.0,0,0.1544630914156144
5305,303.75,1.25,1.25,1.0,0,0.06861228252159308
5306,306.25,1.25,1.25,1.0,0,-0.10919524368465257
5307,308.75,1.25,1.25,1.0,0,-0.1543824777480884
5308,311.25,1.25,1.25,0.0,1,-0.08735857706391767
5309,313.75,1.25,1.25,0.0,1,-0.01337954574428018
5310,316.25,1.25,1.25,0.0,1,0.034878016318254094
5311,318.75,1.25,1.25,0.0,1,0.08966315008539204
5312,321.25,1.25,1.25,0.0,1,0.20466192655888366
5313,323.75,1.25,1.25,0.0,1,0.32347385564745984
5314,326.25,1.25,1.25,0.0,1,0.36796236390750836
5315,328.75,1.25,1.25,0.0,1,0.3609242245038595
5316,331.25,1.25,1.25,0.0,1,0.3236802255239261
5317,333.75,1.25,1.25,0.0,1,0.27850313359933015
5318,336.25,1.25,1.25,0.0,1,0.238536947744708
5319,338.75,1.25,1.25,0.0,1,0.20011487792946064
5320,341.25,1.25,1.25,0.0,1,0.1733280924560149
5321,343.75,1.25,1.25,0.0,1,0.12662000227194473
5322,346.25,1.25,1.25,0.0,1,0.1177415364428755
5323,348.75,1.25,1.25,0.0,1,0.13119312720977327
5324,351.25,1.25,1.25,0.0,1,0.10175416169417378
5325,353.75,1.25,1.25,0.0,1,0.13260765444470354
5326,356.25,1.25,1.25,0.0,1,0.1586169755384234
5327,358.75,1.25,1.25,0.0,1,0.20409883625265768
5328,1.25,3.75,3.75,0.0,1,0.11752130208348413
5329,3.75,3.75,3.75,0.0,1,0.25462619254891034
5330,6.25,3.75,3.75,0.0,1,0.3741448867949031
5331,8.75,3.75,3.75,0.0,1,0.4580029827802068
5332,11.25,3.75,3.75,1.0,0,0.24173298766175988
5333,13.75,3.75,3.75,1.0,0,0.26334955250671793
5334,16.25,3.75,3.75,1.0,0,0.18822042668538685
5335,18.75,3.75,3.75,1.0,0,0.34758630956312897
5336,21.25,3.75,3.75,1.0,0,0.21924075595826667
5337,23.75,3.75,3.75,1.0,0,0.279099235240139
5338,26.25,3.75,3.75,1.0,0,0.25330090987959375
5339,28.75,3.75,3.75,1.0,0,0.4857853240682368
5340,31.25,3.75,3.75,1.0,0,0.47519708994199494
5341,33.75,3.75,3.75,1.0,0,0.3722157986005491
5342,36.25,3.75,3.75,1.0,0,0.17508593249652663
5343,38.75,3.75,3.75,1.0,0,0.24110037818386057
5344,41.25,3.75,3.75,1.0,0,0.27760640045865953
