grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend_forced
6478,356.25,21.25,21.25,1.0,0,-71.23218201609487
6479,358.75,21.25,21.25,1.0,0,-70.88002360026864
6480,1.25,23.75,23.75,1.0,0,-79.32347761431551
6481,3.75,23.75,23.75,1.0,0,-79.8073037501064
6482,6.25,23.75,23.75,1.0,0,-81.00658591353267
6483,8.75,23.75,23.75,1.0,0,-82.06601144389467
6484,11.25,23.75,23.75,1.0,0,-82.44960656987125
6485,13.75,23.75,23.75,1.0,0,-81.94378709429506
6486,16.25,23.75,23.75,1.0,0,-80.81614776894887
6487,18.75,23.75,23.75,1.0,0,-79.29654976065945
6488,21.25,23.75,23.75,1.0,0,-77.13679106456003
6489,23.75,23.75,23.75,1.0,0,-75.31098880807424
6490,26.25,23.75,23.75,1.0,0,-73.38889799786706
6491,28.75,23.75,23.75,1.0,0,-71.56625771396885
6492,31.25,23.75,23.75,1.0,0,-67.96838559331796
6493,33.75,23.75,23.75,1.0,0,-61.85355970530681
6494,36.25,23.75,23.75,0.0,3,-55.14564908038085
6495,38.75,23.75,23.75,0.0,3,-50.832319894858976
6496,41.25,23.75,23.75,1.0,0,-51.36793292383982
6497,43.75,23.75,23.75,1.0,0,-52.45886805334008
6498,46.25,23.75,23.75,1.0,0,-51.874832985088396
6499,48.75,23.75,23.75,1.0,0,-49.78067648874549
6500,51.25,23.75,23.75,1.0,0,-46.61906493921691
6501,53.75,23.75,23.75,0.0,0,-39.35542943445476
6502,56.25,23.75,23.75,0.0,3,-27.558640030908833
6503,58.75,23.75,23.75,0.0,3,-13.410502293659135
6504,61.25,23.75,23.75,0.0,3,3.275655089711563
6505,63.75,23.75,23.75,0.0,3,19.677464755254203
6506,66.25,23.75,23.75,0.0,3,28.194978055056296
6507,68.75,23.75,23.75,0.0,3,31.660238647562696
6508,71.25,23.75,23.75,1.0,0,33.190324356088624
6509,73.75,23.75,23.75,1.0,0,37.80506207713781
6510,76.25,23.75,23.75,1.0,0,46.420418780038396
6511,78.75,23.75,23.75,1.0,0,58.272737227952284
6512,81.25,23.75,23.75,1.0,0,68.99477806734255
6513,83.75,23.75,23.75,1.0,0,77.29104784877757
6514,86.25,23.75,23.75,1.0,0,86.42983431998789
6515,88.75,23.75,23.75,1.0,0,87.48221057983969
6516,91.25,23.75,23.75,1.0,0,77.49268965669297
6517,93.75,23.75,23.75,1.0,0,67.26623878040063
6518,96.25,23.75,23.75,1.0,0,53.02332281194755
6519,98.75,23.75,23.75,1.0,0,41.54200255400418
6520,101.25,23.75,23.75,1.0,0,32.4453061565254
6521,103.75,23.75,23.75,1.0,0,22.351942166302745
6522,106.25,23.75,23.75,1.0,0,12.04257693967597
6523,108.75,23.75,23.75,1.0,0,5.007616421282335
6524,111.25,23.75,23.75,1.0,0,6.82831847688037
6525,113.75,23.75,23.75,1.0,0,11.402057673163851
6526,116.25,23.75,23.75,0.0,3,12.7567457462689
6527,118.75,23.75,23.75,0.0,3,11.355305546275657
6528,121.25,23.75,23.75,0.0,2,11.908347156867068
6529,123.75,23.75,23.75,0.0,2,17.388873880091378
6530,126.25,23.75,23.75,0.0,2,23.035734063943043
6531,128.75,23.75,23.75,0.0,2,25.120872612243094
6532,131.25,23.75,23.75,0.0,2,25.96971855396183
6533,133.75,23.75,23.75,0.0,2,26.58237981372764
6534,136.25,23.75,23.75,0.0,2,27.073420049713704
6535,138.75,23.75,23.75,0.0,2,27.543058626525468
6536,141.25,23.75,23.75,0.0,2,28.097004082981233
6537,143.75,23.75,23.75,0.0,2,28.759770650829843
6538,146.25,23.75,23.75,0.0,2,29.87108516573311
6539,148.75,23.75,23.75,0.0,2,31.276422341589353
6540,151.25,23.75,23.75,0.0,2,32.5303517031311
6541,153.75,23.75,23.75,0.0,2,33.50521088022171
6542,156.25,23.75,23.75,0.0,2,33.98236007438739
6543,158.75,23.75,23.75,0.0,2,34.03616259096884
6544,161.25,23.75,23.75,0.0,2,33.68789978947773
6545,163.75,23.75,23.75,0.0,2,32.765588824115966
6546,166.25,23.75,23.75,0.0,2,31.58647470068871
6547,168.75,23.75,23.75,0.0,2,30.250958814964598
6548,171.25,23.75,23.75,0.0,2,28.91805006816306
6549,173.75,23.75,23.75,0.0,2,27.536643168799277
6550,176.25,23.75,23.75,0.0,2,25.7176611082421
6551,178.75,23.75,23.75,0.0,2,23.81101061960438
6552,181.25,23.75,23.75,0.0,2,22.32508273031628
6553,183.75,23.75,23.75,0.0,2,21.16570177720132
6554,186.25,23.75,23.75,0.0,2,20.56749675877356
6555,188.75,23.75,23.75,0.0,2,20.44702222406736
6556,191.25,23.75,23.75,0.0,2,20.73909755187484
6557,193.75,23.75,23.75,0.0,2,21.089095143612038
6558,196.25,23.75,23.75,0.0,2,20.879618328797918
6559,198.75,23.75,23.75,0.0,2,20.204816775503044
6560,201.25,23.75,23.75,0.0,2,19.117727241539665
6561,203.75,23.75,23.75,0.0,2,17.794660366994126
6562,206.25,23.75,23.75,0.0,2,15.91332045882086
6563,208.75,23.75,23.75,0.0,2,13.30627296102537
6564,211.25,23.75,23.75,0.0,2,10.233521673780642
6565,213.75,23.75,23.75,0.0,2,6.218339753513372
6566,216.25,23.75,23.75,0.0,2,1.823220705451344
6567,218.75,23.75,23.75,0.0,2,-2.2508236436777747
6568,221.25,23.75,23.75,0.0,2,-6.724286817980557
6569,223.75,23.75,23.75,0.0,2,-11.098388196030092
6570,226.25,23.75,23.75,0.0,2,-14.878286872166074
6571,228.75,23.75,23.75,0.0,2,-18.735874864653518
6572,231.25,23.75,23.75,0.0,2,-22.018961763987985
6573,233.75,23.75,23.75,0.0,2,-24.284217410390358
6574,236.25,23.75,23.75,0.0,2,-25.99600462652357
6575,238.75,23.75,23.75,0.0,2,-27.011755981939668
6576,241.25,23.75,23.75,0.0,2,-27.7352835247332
6577,243.75,23.75,23.75,0.0,2,-27.72000538284976
6578,246.25,23.75,23.75,0.0,2,-25.828742527601616
6579,248.75,23.75,23.75,0.0,2,-22.96718761056907
6580,251.25,23.75,23.75,0.0,2,-20.188292277183216
6581,253.75,23.75,23.75,0.0,2,-18.68812344323794
6582,256.25,23.75,23.75,1.0,0,-17.74620560138061
6583,258.75,23.75,23.75,1.0,0,-19.73062521249948
6584,261.25,23.75,23.75,1.0,0,-25.301310734373878
6585,263.75,23.75,23.75,0.0,2,-28.275575172468354
6586,266.25,23.75,23.75,0.0,2,-29.648236570292433
6587,268.75,23.75,23.75,0.0,2,-32.01460496858945
6588,271.25,23.75,23.75,0.0,2,-34.77995466775343
6589,273.75,23.75,23.75,0.0,2,-38.49741925946064
6590,276.25,23.75,23.75,0.0,2,-42.06173904765026
6591,278.75,23.75,23.75,0.0,2,-43.58623689634346
6592,281.25,23.75,23.75,0.0,1,-44.058263819791826
6593,283.75,23.75,23.75,0.0,1,-43.92701293451984
6594,286.25,23.75,23.75,0.0,1,-44.01719816706548
6595,288.75,23.75,23.75,0.0,1,-44.306441215092654
6596,291.25,23.75,23.75,0.0,1,-43.956584264096264
6597,293.75,23.75,23.75,0.0,1,-43.09129290976161
6598,296.25,23.75,23.75,0.0,1,-41.64028286505401
6599,298.75,23.75,23.75,0.0,1,-40.162570618781665
6600,301.25,23.75,23.75,0.0,1,-39.16508657784567
6601,303.75,23.75,23.75,0.0,1,-38.758766468940664
6602,306.25,23.75,23.75,0.0,1,-39.253026664821846
6603,308.75,23.75,23.75,0.0,1,-40.33788396425265
6604,311.25,23.75,23.75,0.0,1,-42.06163865977028
6605,313.75,23.75,23.75,0.0,1,-44.13644660045371
6606,316.25,23.75,23.75,0.0,1,-46.02817195892357
6607,318.75,23.75,23.75,0.0,1,-47.65758870393236
6608,321.25,23.75,23.75,0.0,1,-48.64356166791862
6609,323.75,23.75,23.75,0.0,1,-48.91117095057113
6610,326.25,23.75,23.75,0.0,1,-48.53290660386207
6611,328.75,23.75,23.75,0.0,1,-47.56544366980574
6612,331.25,23.75,23.75,0.0,1,-46.30084828111353
6613,333.75,23.75,23.75,0.0,1,-44.809163433224306
6614,336.25,23.75,23.75,0.0,1,-43.7689140580862
6615,338.75,23.75,23.75,0.0,1,-43.499347798976075
6616,341.25,23.75,23.75,0.0,1,-44.19699384119276
6617,343.75,23.75,23.75,0.0,1,-47.780765634631614
6618,346.25,23.75,23.75,1.0,0,-55.75944862962324
6619,348.75,23.75,23.75,1.0,0,-65.30562265483721
6620,351.25,23.75,23.75,1.0,0,-72.33407414400251
6621,353.75,23.75,23.75,1.0,0,-76.0504862157931
6622,356.25,23.75,23.75,1.0,0,-78.42484478313392
6623,358.75,23.75,23.75,1.0,0,-79.9189624023211
6624,1.25,26.25,26.25,1.0,0,-83.57704473501937
6625,3.75,26.25,26.25,1.0,0,-83.16834121825151
6626,6.25,26.25,26.25,1.0,0,-83.14343264978649
6627,8.75,26.25,26.25,1.0,0,-82.94797620560003
6628,11.25,26.25,26.25,1.0,0,-82.69764885727278
6629,13.75,26.25,26.25,1.0,0,-81.65114938117296
6630,16.25,26.25,26.25,1.0,0,-79.56178290423144
6631,18.75,26.25,26.25,1.0,0,-79.03777074663384
6632,21.25,26.25,26.25,1.0,0,-79.63731857927132
6633,23.75,26.25,26.25,1.0,0,-78.72785753248738
6634,26.25,26.25,26.25,1.0,0,-77.39841583337936
6635,28.75,26.25,26.25,1.0,0,-74.64718239964698
6636,31.25,26.25,26.25,1.0,0,-70.47057647355871
6637,33.75,26.25,26.25,0.0,3,-64.56234488940748
6638,36.25,26.25,26.25,0.0,3,-58.3900122794056
6639,38.75,26.25,26.25,1.0,0,-56.50030448521142
6640,41.25,26.25,26.25,1.0,0,-56.95893749048708
6641,43.75,26.25,26.25,1.0,0,-55.78968172192779
6642,46.25,26.25,26.25,1.0,0,-52.66342437557285
6643,48.75,26.25,26.25,0.0,3,-48.27073101617917
6644,51.25,26.25,26.25,0.0,3,-41.08424360128915
6645,53.75,26.25,26.25,0.0,3,-31.79649426582932
6646,56.25,26.25,26.25,0.0,3,-23.287309433071172
6647,58.75,26.25,26.25,0.0,3,-12.392222222023642
6648,61.25,26.25,26.25,1.0,0,2.02858330037181
6649,63.75,26.25,26.25,1.0,0,17.204326959207116
6650,66.25,26.25,26.25,1.0,0,28.140947956052027
6651,68.75,26.25,26.25,1.0,0,36.42440051402968
6652,71.25,26.25,26.25,1.0,0,39.299456487704944
6653,73.75,26.25,26.25,1.0,0,40.20330224182886
6654,76.25,26.25,26.25,1.0,0,48.784598935163416
6655,78.75,26.25,26.25,1.0,0,65.59667102229815
6656,81.25,26.25,26.25,1.0,0,82.94009458636656
6657,83.75,26.25,26.25,1.0,0,88.82900591111982
6658,86.25,26.25,26.25,1.0,0,86.09276301966942
6659,88.75,26.25,26.25,1.0,0,84.18258110029797
6660,91.25,26.25,26.25,1.0,0,78.66493559606855
6661,93.75,26.25,26.25,1.0,0,70.16637145233192
6662,96.25,26.25,26.25,1.0,0,52.497095087197444
6663,98.75,26.25,26.25,1.0,0,45.007658901588705
6664,101.25,26.25,26.25,1.0,0,40.35615001596803
6665,103.75,26.25,26.25,1.0,0,28.334663288747773
6666,106.25,26.25,26.25,1.0,0,13.314734946032681
6667,108.75,26.25,26.25,1.0,0,0.7667544376399926
6668,111.25,26.25,26.25,1.0,0,-5.800554021553327
6669,113.75,26.25,26.25,1.0,0,-3.499727754263149
6670,116.25,26.25,26.25,1.0,0,1.332239507870482
6671,118.75,26.25,26.25,0.0,0,-0.9850132946697534
6672,121.25,26.25,26.25,0.0,2,-4.028154565783605
6673,123.75,26.25,26.25,0.0,2,3.719726880665649
6674,126.25,26.25,26.25,0.0,2,13.111577966173408
6675,128.75,26.25,26.25,0.0,2,18.674815759102458
6676,131.25,26.25,26.25,0.0,2,22.27162483716115
6677,133.75,26.25,26.25,0.0,2,23.50370483585966
6678,136.25,26.25,26.25,0.0,2,23.898543582110733
6679,138.75,26.25,26.25,0.0,2,24.227605821678242
6680,141.25,26.25,26.25,0.0,2,24.986666991127425
6681,143.75,26.25,26.25,0.0,2,26.191703733221424
6682,146.25,26.25,26.25,0.0,2,27.983492169258433
6683,148.75,26.25,26.25,0.0,2,29.846316760852076
6684,151.25,26.25,26.25,0.0,2,31.33046531440981
6685,153.75,26.25,26.25,0.0,2,32.80557076918245
6686,156.25,26.25,26.25,0.0,2,33.98772413751148
6687,158.75,26.25,26.25,0.0,2,34.57465042999348
6688,161.25,26.25,26.25,0.0,2,34.65979261805499
6689,163.75,26.25,26.25,0.0,2,34.01173505954709
6690,166.25,26.25,26.25,0.0,2,32.8121703697228
6691,168.75,26.25,26.25,0.0,2,31.240938760965257
6692,171.25,26.25,26.25,0.0,2,29.546177547729737
6693,173.75,26.25,26.25,0.0,2,27.888420561656915
6694,176.25,26.25,26.25,0.0,2,25.852761556779615
6695,178.75,26.25,26.25,0.0,2,23.724715785933597
6696,181.25,26.25,26.25,0.0,2,22.011396803358213
6697,183.75,26.25,26.25,0.0,2,20.58272312426583
6698,186.25,26.25,26.25,0.0,2,19.703475091541744
6699,188.75,26.25,26.25,0.0,2,19.377267786965774
6700,191.25,26.25,26.25,0.0,2,19.580379743846883
6701,193.75,26.25,26.25,0.0,2,20.080996975390836
6702,196.25,26.25,26.25,0.0,2,20.195188304875117
6703,198.75,26.25,26.25,0.0,2,19.901604071021573
6704,201.25,26.25,26.25,0.0,2,19.05108931294528
6705,203.75,26.25,26.25,0.0,2,17.73487357208149
6706,206.25,26.25,26.25,0.0,2,15.722062681416025
6707,208.75,26.25,26.25,0.0,2,12.962173590002543
6708,211.25,26.25,26.25,0.0,2,9.725773119181763
6709,213.75,26.25,26.25,0.0,2,5.568248529003138
6710,216.25,26.25,26.25,0.0,2,1.0510631207108811
6711,218.75,26.25,26.25,0.0,2,-3.1469454795744354
6712,221.25,26.25,26.25,0.0,2,-7.719410366915303
6713,223.75,26.25,26.25,0.0,2,-12.180201403746066
6714,226.25,26.25,26.25,0.0,2,-15.996754763447468
6715,228.75,26.25,26.25,0.0,2,-19.79098347919485
6716,231.25,26.25,26.25,0.0,2,-23.118443205258924
6717,233.75,26.25,26.25,0.0,2,-25.829641423135698
6718,236.25,26.25,26.25,0.0,2,-28.425366070117843
6719,238.75,26.25,26.25,0.0,2,-29.740065954423766
6720,241.25,26.25,26.25,0.0,2,-30.266441688320857
6721,243.75,26.25,26.25,0.0,2,-29.846652691149828
6722,246.25,26.25,26.25,0.0,2,-28.06460441329125
6723,248.75,26.25,26.25,0.0,2,-25.618505953565837
6724,251.25,26.25,26.25,0.0,2,-23.24845144377263
6725,253.75,26.25,26.25,1.0,0,-22.36403800020233
6726,256.25,26.25,26.25,1.0,0,-22.945112633648968
6727,258.75,26.25,26.25,1.0,0,-26.093135067336043
6728,261.25,26.25,26.25,1.0,0,-29.417983816345302
6729,263.75,26.25,26.25,0.0,2,-30.37260938886493
6730,266.25,26.25,26.25,0.0,2,-31.433043215348576
6731,268.75,26.25,26.25,0.0,2,-34.42942035712167
6732,271.25,26.25,26.25,0.0,2,-37.63751235829602
6733,273.75,26.25,26.25,0.0,2,-41.48743785856984
6734,276.25,26.25,26.25,0.0,2,-44.99621749755519
6735,278.75,26.25,26.25,0.0,2,-46.54660098550222
6736,281.25,26.25,26.25,0.0,1,-46.002412613623726
6737,283.75,26.25,26.25,0.0,1,-44.3545371909908
6738,286.25,26.25,26.25,0.0,1,-44.784019951958825
6739,288.75,26.25,26.25,0.0,1,-45.65970206058983
6740,291.25,26.25,26.25,0.0,1,-44.63127313897073
6741,293.75,26.25,26.25,0.0,1,-42.93997825307965
6742,296.25,26.25,26.25,0.0,1,-40.7129064220799
6743,298.75,26.25,26.25,0.0,1,-38.691583264958574
6744,301.25,26.25,26.25,0.0,1,-37.32986856697981
6745,303.75,26.25,26.25,0.0,1,-36.52973708740457
6746,306.25,26.25,26.25,0.0,1,-36.83211060988137
6747,308.75,26.25,26.25,0.0,1,-38.128702139948345
6748,311.25,26.25,26.25,0.0,1,-40.49783278362459
6749,313.75,26.25,26.25,0.0,1,-43.76307170421827
6750,316.25,26.25,26.25,0.0,1,-47.095929077577225
6751,318.75,26.25,26.25,0.0,1,-50.45632599829322
6752,321.25,26.25,26.25,0.0,1,-53.18861615590271
6753,323.75,26.25,26.25,0.0,1,-54.99982091246306
6754,326.25,26.25,26.25,0.0,1,-55.95107269061617
6755,328.75,26.25,26.25,0.0,1,-55.8687774183567
6756,331.25,26.25,26.25,0.0,1,-55.03001496310087
6757,333.75,26.25,26.25,0.0,1,-53.46593385046892
6758,336.25,26.25,26.25,0.0,1,-51.854140043819605
6759,338.75,26.25,26.25,0.0,1,-50.90273041050643
6760,341.25,26.25,26.25,0.0,1,-50.69022460383283
6761,343.75,26.25,26.25,0.0,1,-51.52370832090157
6762,346.25,26.25,26.25,0.0,1,-55.76945090205711
6763,348.75,26.25,26.25,1.0,0,-64.6962717632879
6764,351.25,26.25,26.25,1.0,0,-73.61582794480303
6765,353.75,26.25,26.25,1.0,0,-78.2005827971613
6766,356.25,26.25,26.25,1.0,0,-81.13798002693726
6767,358.75,26.25,26.25,1.0,0,-83.35546828681046
6768,1.25,28.75,28.75,1.0,0,-83.31927226695281
6769,3.75,28.75,28.75,1.0,0,-82.28495929243572
6770,6.25,28.75,28.75,1.0,0,-81.89533261616663
6771,8.75,28.75,28.75,1.0,0,-80.54017630582494
6772,11.25,28.75,28.75,1.0,0,-79.10284327636894
6773,13.75,28.75,28.75,1.0,0,-77.37392758806017
6774,16.25,28.75,28.75,1.0,0,-76.04211974926736
6775,18.75,28.75,28.75,1.0,0,-76.71872634675626
6776,21.25,28.75,28.75,1.0,0,-78.91876452971314
6777,23.75,28.75,28.75,1.0,0,-79.74571348611302
6778,26.25,28.75,28.75,1.0,0,-79.06697616934589
6779,28.75,28.75,28.75,1.0,0,-77.45640423277261
6780,31.25,28.75,28.75,1.0,0,-74.09928383618173
6781,33.75,28.75,28.75,1.0,0,-66.53580406174815
6782,36.25,28.75,28.75,1.0,0,-63.20375131938413
6783,38.75,28.75,28.75,1.0,0,-62.08777741537282
6784,41.25,28.75,28.75,1.0,0,-60.4120445184127
6785,43.75,28.75,28.75,1.0,0,-56.87413508023951
6786,46.25,28.75,28.75,1.0,0,-52.198991297847705
6787,48.75,28.75,28.75,0.0,3,-47.05335676299768
6788,51.25,28.75,28.75,0.0,3,-37.35767817396468
6789,53.75,28.75,28.75,1.0,0,-26.90339609142512
6790,56.25,28.75,28.75,1.0,0,-19.60501305736583
6791,58.75,28.75,28.75,1.0,0,-14.185429172945394
6792,61.25,28.75,28.75,1.0,0,-7.498336342559729
6793,63.75,28.75,28.75,1.0,0,3.505457755511827
6794,66.25,28.75,28.75,1.0,0,19.289148374863384
6795,68.75,28.75,28.75,1.0,0,34.18205639654734
6796,71.25,28.75,28.75,1.0,0,45.93571708977161
6797,73.75,28.75,28.75,1.0,0,50.21596613259795
6798,76.25,28.75,28.75,1.0,0,57.47623394781938
6799,78.75,28.75,28.75,1.0,0,71.49756390356121
6800,81.25,28.75,28.75,1.0,0,78.93286658627032
6801,83.75,28.75,28.75,1.0,0,79.85501155498893
6802,86.25,28.75,28.75,1.0,0,81.04083343677524
6803,88.75,28.75,28.75,1.0,0,81.71502318938145
6804,91.25,28.75,28.75,1.0,0,79.47446616169096
6805,93.75,28.75,28.75,1.0,0,70.52493375195834
6806,96.25,28.75,28.75,1.0,0,61.64122555850293
6807,98.75,28.75,28.75,1.0,0,58.209031591864836
6808,101.25,28.75,28.75,1.0,0,42.45542088916847
6809,103.75,28.75,28.75,1.0,0,15.509380840726784
6810,106.25,28.75,28.75,1.0,0,-2.4147621620492736
6811,108.75,28.75,28.75,1.0,0,-11.994912669644052
6812,111.25,28.75,28.75,1.0,0,-20.37242285787265
6813,113.75,28.75,28.75,1.0,0,-22.362978395952798
6814,116.25,28.75,28.75,1.0,0,-15.965936652923657
6815,118.75,28.75,28.75,1.0,0,-13.538332585434407
6816,121.25,28.75,28.75,0.0,2,-16.22642938076369
6817,123.75,28.75,28.75,0.0,2,-10.926082727512135
6818,126.25,28.75,28.75,0.0,2,-0.047553753507101344
6819,128.75,28.75,28.75,0.0,2,8.139467967678398
6820,131.25,28.75,28.75,0.0,2,14.629269308484693
6821,133.75,28.75,28.75,0.0,2,18.48037510722362
6822,136.25,28.75,28.75,0.0,2,19.643688952694863
6823,138.75,28.75,28.75,0.0,2,20.07743182757159
6824,141.25,28.75,28.75,0.0,2,20.458386942541974
6825,143.75,28.75,28.75,0.0,2,21.604489087700134
6826,146.25,28.75,28.75,0.0,2,23.91374589078735
6827,148.75,28.75,28.75,0.0,2,26.33233419586442
6828,151.25,28.75,28.75,0.0,2,28.24041000591311
6829,153.75,28.75,28.75,0.0,2,30.189726770089095
6830,156.25,28.75,28.75,0.0,2,31.81906909530155
6831,158.75,28.75,28.75,0.0,2,32.80476174688836
6832,161.25,28.75,28.75,0.0,2,33.31047863802267
6833,163.75,28.75,28.75,0.0,2,33.1180694933217
6834,166.25,28.75,28.75,0.0,2,32.24028956364718
6835,168.75,28.75,28.75,0.0,2,30.739877673551643
6836,171.25,28.75,28.75,0.0,2,28.90321949329348
6837,173.75,28.75,28.75,0.0,2,27.15090385749239
6838,176.25,28.75,28.75,0.0,2,25.313459379757536
6839,178.75,28.75,28.75,0.0,2,23.57954003709471
6840,181.25,28.75,28.75,0.0,2,22.160075493224628
6841,183.75,28.75,28.75,0.0,2,20.924229943395567
6842,186.25,28.75,28.75,0.0,2,20.206057482136586
6843,188.75,28.75,28.75,0.0,2,19.91737274065549
6844,191.25,28.75,28.75,0.0,2,19.953921040776894
6845,193.75,28.75,28.75,0.0,2,20.23959315112804
6846,196.25,28.75,28.75,0.0,2,20.341223797775378
6847,198.75,28.75,28.75,0.0,2,19.957810423686837
6848,201.25,28.75,28.75,0.0,2,18.998482687763058
6849,203.75,28.75,28.75,0.0,2,17.58868451663442
6850,206.25,28.75,28.75,0.0,2,15.385637342814803
6851,208.75,28.75,28.75,0.0,2,12.500958321760447
6852,211.25,28.75,28.75,0.0,2,9.232857237137646
6853,213.75,28.75,28.75,0.0,2,5.0595325292148035
6854,216.25,28.75,28.75,0.0,2,0.4503055458032024
6855,218.75,28.75,28.75,0.0,2,-3.913814697269726
6856,221.25,28.75,28.75,0.0,2,-8.677813984785322
6857,223.75,28.75,28.75,0.0,2,-13.37275319551466
6858,226.25,28.75,28.75,0.0,2,-17.48383261782343
6859,228.75,28.75,28.75,0.0,2,-21.53247941283701
6860,231.25,28.75,28.75,0.0,2,-24.914901536829262
6861,233.75,28.75,28.75,0.0,2,-27.582516519574536
6862,236.25,28.75,28.75,0.0,2,-30.45638744951736
6863,238.75,28.75,28.75,0.0,2,-32.2585768946213
6864,241.25,28.75,28.75,0.0,2,-33.05690510167199
6865,243.75,28.75,28.75,0.0,2,-32.57189057920386
6866,246.25,28.75,28.75,1.0,0,-32.20710387428226
6867,248.75,28.75,28.75,1.0,0,-30.84274339134734
6868,251.25,28.75,28.75,1.0,0,-29.987450717860522
6869,253.75,28.75,28.75,1.0,0,-29.07811565815513
6870,256.25,28.75,28.75,1.0,0,-29.178361754563
6871,258.75,28.75,28.75,1.0,0,-30.54599198671911
6872,261.25,28.75,28.75,1.0,0,-31.974156421557137
6873,263.75,28.75,28.75,0.0,2,-33.32934358350124
6874,266.25,28.75,28.75,0.0,2,-35.10985032241516
6875,268.75,28.75,28.75,0.0,2,-38.5083356713402
6876,271.25,28.75,28.75,0.0,2,-41.77558945955309
6877,273.75,28.75,28.75,0.0,2,-44.652459565932176
6878,276.25,28.75,28.75,0.0,2,-47.031509526176684
6879,278.75,28.75,28.75,0.0,2,-46.961007790377835
6880,281.25,28.75,28.75,0.0,1,-44.45675907831144
6881,283.75,28.75,28.75,0.0,1,-41.356902172042695
6882,286.25,28.75,28.75,0.0,1,-41.594787677554244
6883,288.75,28.75,28.75,0.0,1,-42.71566026833006
6884,291.25,28.75,28.75,0.0,1,-41.50341983815918
6885,293.75,28.75,28.75,0.0,1,-39.982887664614424
6886,296.25,28.75,28.75,0.0,1,-38.202607995909055
6887,298.75,28.75,28.75,0.0,1,-36.50556857480673
6888,301.25,28.75,28.75,0.0,1,-35.237457211552154
6889,303.75,28.75,28.75,0.0,1,-34.163402038882424
6890,306.25,28.75,28.75,0.0,1,-33.9842513933139
6891,308.75,28.75,28.75,0.0,1,-34.91817814434266
6892,311.25,28.75,28.75,0.0,1,-37.07134393658821
6893,313.75,28.75,28.75,0.0,1,-40.44910579874215
6894,316.25,28.75,28.75,0.0,1,-44.436414256507774
6895,318.75,28.75,28.75,0.0,1,-49.10746419410628
6896,321.25,28.75,28.75,0.0,1,-53.409085802313555
6897,323.75,28.75,28.75,0.0,1,-56.9108803165427
6898,326.25,28.75,28.75,0.0,1,-59.75105553986013
6899,328.75,28.75,28.75,0.0,1,-61.07705744245305
6900,331.25,28.75,28.75,0.0,1,-61.127517178156566
6901,333.75,28.75,28.75,0.0,1,-60.343760262366814
6902,336.25,28.75,28.75,0.0,1,-59.29657632653934
6903,338.75,28.75,28.75,0.0,1,-58.417267901618004
6904,341.25,28.75,28.75,0.0,1,-57.83411371322352
6905,343.75,28.75,28.75,0.0,1,-57.343271377696766
6906,346.25,28.75,28.75,0.0,1,-57.44132321355565
6907,348.75,28.75,28.75,0.0,1,-62.10785143701236
6908,351.25,28.75,28.75,1.0,0,-73.15153136612626
6909,353.75,28.75,28.75,1.0,0,-78.56179061666921
6910,356.25,28.75,28.75,1.0,0,-82.31883752276157
6911,358.75,28.75,28.75,1.0,0,-83.95338739583724
6912,1.25,31.25,31.25,1.0,0,-79.24685916738696
6913,3.75,31.25,31.25,1.0,0,-78.61937794116474
6914,6.25,31.25,31.25,1.0,0,-78.92446707176266
6915,8.75,31.25,31.25,1.0,0,-77.10075403341537
6916,11.25,31.25,31.25,1.0,0,-73.56091466228752
6917,13.75,31.25,31.25,1.0,0,-72.15444103495985
6918,16.25,31.25,31.25,0.0,1,-72.38430866920784
6919,18.75,31.25,31.25,0.0,1,-71.90741995127806
6920,21.25,31.25,31.25,1.0,0,-72.71046665390776
6921,23.75,31.25,31.25,1.0,0,-74.02208170368999
6922,26.25,31.25,31.25,0.0,1,-73.5772030938973
6923,28.75,31.25,31.25,0.0,1,-73.15562239698326
6924,31.25,31.25,31.25,0.0,2,-72.90290756335938
6925,33.75,31.25,31.25,0.0,2,-69.22452647341039
6926,36.25,31.25,31.25,0.0,0,-65.80496902618322
6927,38.75,31.25,31.25,1.0,0,-62.46504132018129
6928,41.25,31.25,31.25,1.0,0,-58.57874193037871
6929,43.75,31.25,31.25,1.0,0,-54.28968209197697
6930,46.25,31.25,31.25,1.0,0,-50.06496084749415
6931,48.75,31.25,31.25,1.0,0,-45.52401683164089
6932,51.25,31.25,31.25,1.0,0,-38.02865812264679
