grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
4405,213.75,-13.75,13.75,0.0,2,15.355205866316307,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4406,216.25,-13.75,13.75,0.0,2,12.591162350701573,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4407,218.75,-13.75,13.75,0.0,2,9.90626750431153,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4408,221.25,-13.75,13.75,0.0,2,7.098860112573497,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4409,223.75,-13.75,13.75,0.0,2,3.936375733527005,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4410,226.25,-13.75,13.75,0.0,2,1.3582332387687561,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4411,228.75,-13.75,13.75,0.0,2,-0.6368355676692119,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4412,231.25,-13.75,13.75,0.0,2,-2.330628988624729,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4413,233.75,-13.75,13.75,0.0,2,-3.731310938914558,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4414,236.25,-13.75,13.75,0.0,2,-4.978404469858197,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4415,238.75,-13.75,13.75,0.0,2,-6.186049625992384,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4416,241.25,-13.75,13.75,0.0,2,-7.475664263101525,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4417,243.75,-13.75,13.75,0.0,2,-9.158691173175914,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4418,246.25,-13.75,13.75,0.0,2,-11.270503823926447,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4419,248.75,-13.75,13.75,0.0,2,-13.704542285590858,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4420,251.25,-13.75,13.75,0.0,2,-16.37773000659882,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4421,253.75,-13.75,13.75,0.0,2,-19.510291839153112,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4422,256.25,-13.75,13.75,0.0,2,-22.68011318326587,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4423,258.75,-13.75,13.75,0.0,2,-25.663574548550848,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4424,261.25,-13.75,13.75,0.0,2,-28.056240416710132,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4425,263.75,-13.75,13.75,0.0,2,-29.467360436620215,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4426,266.25,-13.75,13.75,0.0,2,-29.928813873677626,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4427,268.75,-13.75,13.75,0.0,2,-30.102585954276176,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4428,271.25,-13.75,13.75,0.0,2,-30.282316234480533,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4429,273.75,-13.75,13.75,0.0,2,-30.54679828864439,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4430,276.25,-13.75,13.75,0.0,2,-31.20281018306016,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4431,278.75,-13.75,13.75,0.0,2,-32.7585306810484,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4432,281.25,-13.75,13.75,0.0,1,-35.4685834401843,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4433,283.75,-13.75,13.75,0.0,1,3.7803303671991957,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4434,286.25,-13.75,13.75,1.0,0,94.36396582027282,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4435,288.75,-13.75,13.75,1.0,0,86.93258128573198,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4436,291.25,-13.75,13.75,1.0,0,21.7125443162331,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4437,293.75,-13.75,13.75,1.0,0,-11.948123886089133,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4438,296.25,-13.75,13.75,1.0,0,-13.744667490139799,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4439,298.75,-13.75,13.75,1.0,0,-8.831451560250073,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4440,301.25,-13.75,13.75,1.0,0,1.9811224338838538,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4441,303.75,-13.75,13.75,1.0,0,-2.5853410330103777,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4442,306.25,-13.75,13.75,1.0,0,12.922787084356543,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4443,308.75,-13.75,13.75,1.0,0,10.222235219515426,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4444,311.25,-13.75,13.75,1.0,0,18.781800352695548,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4445,313.75,-13.75,13.75,1.0,0,30.608806623022232,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4446,316.25,-13.75,13.75,1.0,0,30.900702345146506,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4447,318.75,-13.75,13.75,1.0,0,38.93137868794258,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4448,321.25,-13.75,13.75,0.0,1,39.254129488997535,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4449,323.75,-13.75,13.75,0.0,1,38.6009445968479,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4450,326.25,-13.75,13.75,0.0,1,38.37427180644719,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4451,328.75,-13.75,13.75,0.0,1,37.407873290838964,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4452,331.25,-13.75,13.75,0.0,1,36.196059510073674,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4453,333.75,-13.75,13.75,0.0,1,34.6383406791575,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4454,336.25,-13.75,13.75,0.0,1,32.9044674507696,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4455,338.75,-13.75,13.75,0.0,1,30.99669953517636,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4456,341.25,-13.75,13.75,0.0,1,28.869928878396465,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4457,343.75,-13.75,13.75,0.0,1,26.57327137758743,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4458,346.25,-13.75,13.75,0.0,1,23.866812900773155,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4459,348.75,-13.75,13.75,0.0,1,21.082289610894975,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4460,351.25,-13.75,13.75,0.0,1,18.14354664100643,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4461,353.75,-13.75,13.75,0.0,1,15.02372764153792,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4462,356.25,-13.75,13.75,0.0,1,11.463958133988543,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4463,358.75,-13.75,13.75,0.0,1,7.59903814995506,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4464,1.25,-11.25,11.25,0.0,1,4.85317274039619,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4465,3.75,-11.25,11.25,0.0,1,3.278271444733221,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4466,6.25,-11.25,11.25,0.0,1,2.749071752883343,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4467,8.75,-11.25,11.25,0.0,1,3.5516726566550014,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4468,11.25,-11.25,11.25,0.0,1,6.13849769389636,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4469,13.75,-11.25,11.25,0.0,1,22.13323303405592,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4470,16.25,-11.25,11.25,1.0,0,72.74340070532585,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4471,18.75,-11.25,11.25,1.0,0,67.94934171724266,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4472,21.25,-11.25,11.25,1.0,0,63.66427502944594,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4473,23.75,-11.25,11.25,1.0,0,61.27411924352987,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4474,26.25,-11.25,11.25,1.0,0,65.24586328600438,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4475,28.75,-11.25,11.25,1.0,0,58.530496520318565,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4476,31.25,-11.25,11.25,1.0,0,66.69410456261767,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4477,33.75,-11.25,11.25,1.0,0,74.94079121999245,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4478,36.25,-11.25,11.25,1.0,0,71.86835872827817,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4479,38.75,-11.25,11.25,1.0,0,63.32365513225441,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4480,41.25,-11.25,11.25,0.0,3,52.92150632448006,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4481,43.75,-11.25,11.25,0.0,3,47.331390667737296,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4482,46.25,-11.25,11.25,0.0,3,43.939169708790345,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4483,48.75,-11.25,11.25,0.0,3,42.42132055168312,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4484,51.25,-11.25,11.25,0.0,3,42.81732217988705,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4485,53.75,-11.25,11.25,0.0,3,43.53677654486675,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4486,56.25,-11.25,11.25,0.0,3,43.056901852045186,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4487,58.75,-11.25,11.25,0.0,3,43.07885806435343,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4488,61.25,-11.25,11.25,0.0,3,43.573348221323975,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4489,63.75,-11.25,11.25,0.0,3,43.52638318452807,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4490,66.25,-11.25,11.25,0.0,3,44.004115958844324,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4491,68.75,-11.25,11.25,0.0,3,45.23961362173352,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4492,71.25,-11.25,11.25,0.0,3,46.39037171973626,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4493,73.75,-11.25,11.25,0.0,3,48.35754485776662,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4494,76.25,-11.25,11.25,0.0,3,51.18128592573651,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4495,78.75,-11.25,11.25,0.0,3,53.7762827878983,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4496,81.25,-11.25,11.25,0.0,3,54.923413587494586,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4497,83.75,-11.25,11.25,0.0,3,54.97017932406991,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4498,86.25,-11.25,11.25,0.0,3,56.327275571416294,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4499,88.75,-11.25,11.25,0.0,3,60.64147551492649,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4500,91.25,-11.25,11.25,0.0,3,66.3168536631914,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4501,93.75,-11.25,11.25,0.0,3,70.86548345745669,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4502,96.25,-11.25,11.25,0.0,3,73.72857866682713,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4503,98.75,-11.25,11.25,0.0,3,75.45366136262102,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4504,101.25,-11.25,11.25,0.0,3,77.72595092929801,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4505,103.75,-11.25,11.25,0.0,3,78.83223103027217,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4506,106.25,-11.25,11.25,0.0,3,80.73528813521571,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4507,108.75,-11.25,11.25,0.0,3,83.71211877012465,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4508,111.25,-11.25,11.25,0.0,3,86.75727154976452,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4509,113.75,-11.25,11.25,0.0,3,89.4673298115812,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4510,116.25,-11.25,11.25,0.0,3,92.42961187430477,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4511,118.75,-11.25,11.25,0.0,3,96.62920610891457,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4512,121.25,-11.25,11.25,0.0,2,99.36035580235848,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4513,123.75,-11.25,11.25,0.0,2,100.7691650402459,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4514,126.25,-11.25,11.25,0.0,2,100.98737401972575,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4515,128.75,-11.25,11.25,0.0,2,99.50236864478566,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4516,131.25,-11.25,11.25,0.0,2,97.66684164245405,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4517,133.75,-11.25,11.25,0.0,2,97.28189885504925,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4518,136.25,-11.25,11.25,0.0,2,96.17331914937282,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4519,138.75,-11.25,11.25,0.0,2,95.60897280343676,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4520,141.25,-11.25,11.25,0.0,2,95.97248952743757,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4521,143.75,-11.25,11.25,0.0,2,102.08200924439451,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4522,146.25,-11.25,11.25,0.0,2,101.87928721613696,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4523,148.75,-11.25,11.25,0.0,2,104.26779030626346,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4524,151.25,-11.25,11.25,0.0,2,102.29622620090547,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4525,153.75,-11.25,11.25,0.0,2,97.98993773672994,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4526,156.25,-11.25,11.25,0.0,2,92.71593303685094,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4527,158.75,-11.25,11.25,0.0,2,90.36643965469801,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4528,161.25,-11.25,11.25,0.0,2,87.72139625448672,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4529,163.75,-11.25,11.25,0.0,2,83.71696800758843,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4530,166.25,-11.25,11.25,0.0,2,81.69235633963415,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4531,168.75,-11.25,11.25,0.0,2,80.03022603189456,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4532,171.25,-11.25,11.25,0.0,2,77.55921540178515,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4533,173.75,-11.25,11.25,0.0,2,73.06034445853832,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4534,176.25,-11.25,11.25,0.0,2,67.10160834134346,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4535,178.75,-11.25,11.25,0.0,2,61.997731227779056,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4536,181.25,-11.25,11.25,0.0,2,59.77005258226394,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4537,183.75,-11.25,11.25,0.0,2,55.832572185564345,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4538,186.25,-11.25,11.25,0.0,2,52.544406232899625,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4539,188.75,-11.25,11.25,0.0,2,47.66792035349919,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4540,191.25,-11.25,11.25,0.0,2,41.97857536958579,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4541,193.75,-11.25,11.25,0.0,2,36.51768088589227,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4542,196.25,-11.25,11.25,0.0,2,31.2681739490207,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4543,198.75,-11.25,11.25,0.0,2,27.02788257497509,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4544,201.25,-11.25,11.25,0.0,2,23.91130465450369,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
4545,203.75,-11.25,11.25,0.0,2,21.287871313585978,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
