grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend_forced
5064,61.25,-1.25,1.25,0.0,3,1.317266275562958
5065,63.75,-1.25,1.25,0.0,3,1.3047590437541956
5066,66.25,-1.25,1.25,0.0,3,1.2920845578862354
5067,68.75,-1.25,1.25,0.0,3,1.2815289168045814
5068,71.25,-1.25,1.25,0.0,3,1.2752454391922987
5069,73.75,-1.25,1.25,0.0,3,1.2730964535677698
5070,76.25,-1.25,1.25,0.0,3,1.2706865680648687
5071,78.75,-1.25,1.25,0.0,3,1.2653163966328564
5072,81.25,-1.25,1.25,0.0,3,1.2583096461555177
5073,83.75,-1.25,1.25,0.0,3,1.2495425218196237
5074,86.25,-1.25,1.25,0.0,3,1.236888694785271
5075,88.75,-1.25,1.25,0.0,3,1.2199274728045808
5076,91.25,-1.25,1.25,0.0,3,1.1997425524871914
5077,93.75,-1.25,1.25,0.0,3,1.1725938566462704
5078,96.25,-1.25,1.25,0.0,3,1.1355612537711122
5079,98.75,-1.25,1.25,0.0,3,1.1254972984023217
5080,101.25,-1.25,1.25,1.0,0,1.472604457370763
5081,103.75,-1.25,1.25,0.0,3,1.5132407003024984
5082,106.25,-1.25,1.25,0.0,3,1.303750436494533
5083,108.75,-1.25,1.25,0.0,3,1.3329309956936022
5084,111.25,-1.25,1.25,1.0,0,1.4467966371221106
5085,113.75,-1.25,1.25,1.0,0,1.51363301581715
5086,116.25,-1.25,1.25,0.0,3,1.4600296482586825
5087,118.75,-1.25,1.25,0.0,3,1.3399147058048493
5088,121.25,-1.25,1.25,0.0,2,1.3904393155287176
5089,123.75,-1.25,1.25,0.0,2,1.2365949427219491
5090,126.25,-1.25,1.25,0.0,2,1.2175670748559682
5091,128.75,-1.25,1.25,0.0,2,1.2039233538302105
5092,131.25,-1.25,1.25,0.0,2,1.2228947662442593
5093,133.75,-1.25,1.25,0.0,2,1.2295302791152425
5094,136.25,-1.25,1.25,0.0,2,1.2263682274859196
5095,138.75,-1.25,1.25,0.0,2,1.2132333363164094
5096,141.25,-1.25,1.25,0.0,2,1.1812840449678372
5097,143.75,-1.25,1.25,0.0,2,1.1636247159309112
5098,146.25,-1.25,1.25,0.0,2,1.1695516702344002
5099,148.75,-1.25,1.25,0.0,2,1.1879095143856884
5100,151.25,-1.25,1.25,0.0,2,1.192229715047341
5101,153.75,-1.25,1.25,0.0,2,1.183459758018645
5102,156.25,-1.25,1.25,0.0,2,1.1790056407478222
5103,158.75,-1.25,1.25,0.0,2,1.1786541641054484
5104,161.25,-1.25,1.25,0.0,2,1.180040434583371
5105,163.75,-1.25,1.25,0.0,2,1.1846745508293555
5106,166.25,-1.25,1.25,0.0,2,1.1906932201958362
5107,168.75,-1.25,1.25,0.0,2,1.194117605196852
5108,171.25,-1.25,1.25,0.0,2,1.1987540258492824
5109,173.75,-1.25,1.25,0.0,2,1.2034476023256764
5110,176.25,-1.25,1.25,0.0,2,1.2099041354373186
5111,178.75,-1.25,1.25,0.0,2,1.2170095634789064
5112,181.25,-1.25,1.25,0.0,2,1.2207406480738192
5113,183.75,-1.25,1.25,0.0,2,1.2187023689857832
5114,186.25,-1.25,1.25,0.0,2,1.2131349422544313
5115,188.75,-1.25,1.25,0.0,2,1.2092647719895593
5116,191.25,-1.25,1.25,0.0,2,1.2055995664125183
5117,193.75,-1.25,1.25,0.0,2,1.2027819721383617
5118,196.25,-1.25,1.25,0.0,2,1.1973721981639405
5119,198.75,-1.25,1.25,0.0,2,1.1924989275974855
5120,201.25,-1.25,1.25,0.0,2,1.187967882457425
5121,203.75,-1.25,1.25,0.0,2,1.1878826584326276
5122,206.25,-1.25,1.25,0.0,2,1.1932789733801354
5123,208.75,-1.25,1.25,0.0,2,1.2003324812884377
5124,211.25,-1.25,1.25,0.0,2,1.2052596151253152
5125,213.75,-1.25,1.25,0.0,2,1.2070853879561956
5126,216.25,-1.25,1.25,0.0,2,1.1941756120659903
5127,218.75,-1.25,1.25,0.0,2,1.1883898731326796
5128,221.25,-1.25,1.25,0.0,2,1.1986007367541736
5129,223.75,-1.25,1.25,0.0,2,1.2009907772195831
5130,226.25,-1.25,1.25,0.0,2,1.1945854477634028
5131,228.75,-1.25,1.25,0.0,2,1.187875068832837
5132,231.25,-1.25,1.25,0.0,2,1.1853125600979186
5133,233.75,-1.25,1.25,0.0,2,1.1865230448958033
5134,236.25,-1.25,1.25,0.0,2,1.1812329967377928
5135,238.75,-1.25,1.25,0.0,2,1.180014765850999
5136,241.25,-1.25,1.25,0.0,2,1.1738170439992432
5137,243.75,-1.25,1.25,0.0,2,1.1608248911441876
5138,246.25,-1.25,1.25,0.0,2,1.1572963467258273
5139,248.75,-1.25,1.25,0.0,2,1.1641669569149522
5140,251.25,-1.25,1.25,0.0,2,1.1750821713790711
5141,253.75,-1.25,1.25,0.0,2,1.186409738608444
5142,256.25,-1.25,1.25,0.0,2,1.1985362378825681
5143,258.75,-1.25,1.25,0.0,2,1.208153081718468
5144,261.25,-1.25,1.25,0.0,2,1.2417071325813005
5145,263.75,-1.25,1.25,0.0,2,1.2896784529151764
5146,266.25,-1.25,1.25,0.0,2,1.338430457830786
5147,268.75,-1.25,1.25,0.0,2,1.3341610692652213
5148,271.25,-1.25,1.25,0.0,2,1.3112578783354139
5149,273.75,-1.25,1.25,0.0,2,1.295788578730842
5150,276.25,-1.25,1.25,0.0,2,1.2897787057898717
5151,278.75,-1.25,1.25,0.0,2,1.350102525543007
5152,281.25,-1.25,1.25,1.0,0,1.5319871522179829
5153,283.75,-1.25,1.25,1.0,0,2.060581841002245
5154,286.25,-1.25,1.25,1.0,0,2.118706333519938
5155,288.75,-1.25,1.25,1.0,0,2.040427761461773
5156,291.25,-1.25,1.25,1.0,0,2.190858413658508
5157,293.75,-1.25,1.25,1.0,0,2.523081058365372
5158,296.25,-1.25,1.25,1.0,0,2.7755693634048315
5159,298.75,-1.25,1.25,1.0,0,2.7301199361786823
5160,301.25,-1.25,1.25,1.0,0,2.394008065305972
5161,303.75,-1.25,1.25,1.0,0,1.9560306029520476
5162,306.25,-1.25,1.25,1.0,0,1.7922347692939613
5163,308.75,-1.25,1.25,1.0,0,1.719263306504598
5164,311.25,-1.25,1.25,0.0,1,1.570578655136418
5165,313.75,-1.25,1.25,0.0,1,1.3688443019349918
5166,316.25,-1.25,1.25,0.0,1,1.2031742072612062
5167,318.75,-1.25,1.25,0.0,1,1.1149833891370422
5168,321.25,-1.25,1.25,0.0,1,1.08264564069692
5169,323.75,-1.25,1.25,0.0,1,1.0906309464591135
5170,326.25,-1.25,1.25,0.0,1,1.1182734515584216
5171,328.75,-1.25,1.25,0.0,1,1.1031751451994967
5172,331.25,-1.25,1.25,0.0,1,1.0830207760333919
5173,333.75,-1.25,1.25,0.0,1,1.0679834864569262
5174,336.25,-1.25,1.25,0.0,1,1.0481307184112267
5175,338.75,-1.25,1.25,0.0,1,1.031909545200252
5176,341.25,-1.25,1.25,0.0,1,1.0282741101411037
5177,343.75,-1.25,1.25,0.0,1,1.0326316579889314
5178,346.25,-1.25,1.25,0.0,1,1.0327460975200833
5179,348.75,-1.25,1.25,0.0,1,1.0407700314154344
5180,351.25,-1.25,1.25,0.0,1,1.0567767787096067
5181,353.75,-1.25,1.25,0.0,1,1.0719925909930903
5182,356.25,-1.25,1.25,0.0,1,1.089919535599486
5183,358.75,-1.25,1.25,0.0,1,1.1074287991331477
5184,1.25,1.25,1.25,0.0,1,1.115464316070275
5185,3.75,1.25,1.25,0.0,1,1.0978799497404217
5186,6.25,1.25,1.25,0.0,1,1.0931060162730415
5187,8.75,1.25,1.25,0.0,1,1.1098088213745732
5188,11.25,1.25,1.25,1.0,0,1.3719904142980228
5189,13.75,1.25,1.25,1.0,0,1.4504084021401829
5190,16.25,1.25,1.25,1.0,0,1.453201770856916
5191,18.75,1.25,1.25,1.0,0,1.4649918473516934
5192,21.25,1.25,1.25,1.0,0,1.4682493130164669
5193,23.75,1.25,1.25,1.0,0,1.465360628078856
5194,26.25,1.25,1.25,1.0,0,1.4763484002170406
5195,28.75,1.25,1.25,1.0,0,1.443609692205888
5196,31.25,1.25,1.25,1.0,0,1.1539115109535032
5197,33.75,1.25,1.25,1.0,0,0.7570386676183765
5198,36.25,1.25,1.25,1.0,0,1.663470452435897
5199,38.75,1.25,1.25,1.0,0,1.8233908984454335
5200,41.25,1.25,1.25,1.0,0,1.5773633131129965
5201,43.75,1.25,1.25,0.0,3,1.4510061499833693
5202,46.25,1.25,1.25,0.0,3,1.4201367565914915
5203,48.75,1.25,1.25,0.0,3,1.3842111347776729
5204,51.25,1.25,1.25,0.0,3,1.3851082658542055
5205,53.75,1.25,1.25,0.0,3,1.3670388682566075
5206,56.25,1.25,1.25,0.0,3,1.3519939804574304
5207,58.75,1.25,1.25,0.0,3,1.3459659767945948
5208,61.25,1.25,1.25,0.0,3,1.337628932445101
5209,63.75,1.25,1.25,0.0,3,1.327813188506696
5210,66.25,1.25,1.25,0.0,3,1.3229084724964415
5211,68.75,1.25,1.25,0.0,3,1.3238866204403685
5212,71.25,1.25,1.25,0.0,3,1.326987416793799
5213,73.75,1.25,1.25,0.0,3,1.3255769438981158
5214,76.25,1.25,1.25,0.0,3,1.314041558246349
5215,78.75,1.25,1.25,0.0,3,1.3145109529284662
5216,81.25,1.25,1.25,0.0,3,1.3141315523558188
5217,83.75,1.25,1.25,0.0,3,1.3102390361024152
5218,86.25,1.25,1.25,0.0,3,1.295855056169523
5219,88.75,1.25,1.25,0.0,3,1.2806802885186657
5220,91.25,1.25,1.25,0.0,3,1.2677847735401808
5221,93.75,1.25,1.25,0.0,3,1.2510911303883525
5222,96.25,1.25,1.25,0.0,3,1.2434130599837092
5223,98.75,1.25,1.25,0.0,3,1.3049503176514032
5224,101.25,1.25,1.25,1.0,0,1.445169510226534
5225,103.75,1.25,1.25,0.0,3,1.3217643019354814
5226,106.25,1.25,1.25,0.0,3,1.246702491519759
5227,108.75,1.25,1.25,0.0,3,1.3440095691437492
5228,111.25,1.25,1.25,1.0,0,1.4295879221738006
5229,113.75,1.25,1.25,1.0,0,1.4300601880762744
5230,116.25,1.25,1.25,1.0,0,1.391888309624078
5231,118.75,1.25,1.25,0.0,3,1.3711293448046162
5232,121.25,1.25,1.25,0.0,2,1.3148371735092463
5233,123.75,1.25,1.25,0.0,2,1.2398475767350738
5234,126.25,1.25,1.25,0.0,2,1.2152413194401315
5235,128.75,1.25,1.25,0.0,2,1.187795188957683
5236,131.25,1.25,1.25,0.0,2,1.164796766812848
5237,133.75,1.25,1.25,0.0,2,1.163175476544825
5238,136.25,1.25,1.25,0.0,2,1.1786876400557686
5239,138.75,1.25,1.25,0.0,2,1.1957595012314526
5240,141.25,1.25,1.25,0.0,2,1.2039885222559499
5241,143.75,1.25,1.25,0.0,2,1.2060819206084246
5242,146.25,1.25,1.25,0.0,2,1.2015325033054707
5243,148.75,1.25,1.25,0.0,2,1.201778313671849
5244,151.25,1.25,1.25,0.0,2,1.2052938600488172
5245,153.75,1.25,1.25,0.0,2,1.2058552515505814
5246,156.25,1.25,1.25,0.0,2,1.2079288065048461
5247,158.75,1.25,1.25,0.0,2,1.209701634799925
5248,161.25,1.25,1.25,0.0,2,1.210233688027799
5249,163.75,1.25,1.25,0.0,2,1.2114156672811085
5250,166.25,1.25,1.25,0.0,2,1.213235502628608
5251,168.75,1.25,1.25,0.0,2,1.210478164545905
5252,171.25,1.25,1.25,0.0,2,1.2135153738463986
5253,173.75,1.25,1.25,0.0,2,1.2171892021431319
5254,176.25,1.25,1.25,0.0,2,1.2207385552476637
5255,178.75,1.25,1.25,0.0,2,1.223501378864828
5256,181.25,1.25,1.25,0.0,2,1.2243396579024475
5257,183.75,1.25,1.25,0.0,2,1.2235480503376595
5258,186.25,1.25,1.25,0.0,2,1.2230148173580673
5259,188.75,1.25,1.25,0.0,2,1.2250111906112648
5260,191.25,1.25,1.25,0.0,2,1.2308050359448985
5261,193.75,1.25,1.25,0.0,2,1.2344425720326464
5262,196.25,1.25,1.25,0.0,2,1.2417483400823863
5263,198.75,1.25,1.25,0.0,2,1.2467988908099326
5264,201.25,1.25,1.25,0.0,2,1.2469535640043363
5265,203.75,1.25,1.25,0.0,2,1.2467365611808634
5266,206.25,1.25,1.25,0.0,2,1.2507350562146686
5267,208.75,1.25,1.25,0.0,2,1.2585718612407226
5268,211.25,1.25,1.25,0.0,2,1.2656728916320843
5269,213.75,1.25,1.25,0.0,2,1.274662656610612
5270,216.25,1.25,1.25,0.0,2,1.2666067805028354
5271,218.75,1.25,1.25,0.0,2,1.2671251719733867
5272,221.25,1.25,1.25,0.0,2,1.275732474668421
5273,223.75,1.25,1.25,0.0,2,1.2850914714502206
5274,226.25,1.25,1.25,0.0,2,1.298359114328155
5275,228.75,1.25,1.25,0.0,2,1.3127938870445026
5276,231.25,1.25,1.25,0.0,2,1.3225574304995489
5277,233.75,1.25,1.25,0.0,2,1.338156484434997
5278,236.25,1.25,1.25,0.0,2,1.3481470540230702
5279,238.75,1.25,1.25,0.0,2,1.3645929377604522
5280,241.25,1.25,1.25,0.0,2,1.383396270620721
5281,243.75,1.25,1.25,0.0,2,1.3944070418100338
5282,246.25,1.25,1.25,0.0,2,1.4194217545220986
5283,248.75,1.25,1.25,0.0,2,1.4486381792406666
5284,251.25,1.25,1.25,0.0,2,1.4703519060418653
5285,253.75,1.25,1.25,0.0,2,1.4862865809948627
5286,256.25,1.25,1.25,0.0,2,1.498044543214129
5287,258.75,1.25,1.25,0.0,2,1.5019758523796578
5288,261.25,1.25,1.25,0.0,2,1.5001189325355688
5289,263.75,1.25,1.25,0.0,2,1.4936866339719916
5290,266.25,1.25,1.25,0.0,2,1.4451067158585433
5291,268.75,1.25,1.25,0.0,2,1.3956224029040272
5292,271.25,1.25,1.25,0.0,2,1.3649442153658038
5293,273.75,1.25,1.25,0.0,2,1.3471044214809365
5294,276.25,1.25,1.25,0.0,2,1.3422887155583363
5295,278.75,1.25,1.25,0.0,2,1.3801620617736072
5296,281.25,1.25,1.25,1.0,0,1.411639620690479
5297,283.75,1.25,1.25,1.0,0,1.9175466254920368
5298,286.25,1.25,1.25,1.0,0,2.1482890525843237
5299,288.75,1.25,1.25,1.0,0,2.1524263881140255
5300,291.25,1.25,1.25,1.0,0,2.2079798173629945
5301,293.75,1.25,1.25,1.0,0,2.3266091279611563
5302,296.25,1.25,1.25,1.0,0,2.3603822691058856
5303,298.75,1.25,1.25,1.0,0,2.2155251575030834
5304,301.25,1.25,1.25,1.0,0,2.0118129929548645
5305,303.75,1.25,1.25,1.0,0,1.964185685800861
5306,306.25,1.25,1.25,1.0,0,1.7821120793534448
5307,308.75,1.25,1.25,1.0,0,1.4427540628240958
5308,311.25,1.25,1.25,0.0,1,1.2201242191038237
5309,313.75,1.25,1.25,0.0,1,1.1315484893032082
5310,316.25,1.25,1.25,0.0,1,1.1234302729932422
5311,318.75,1.25,1.25,0.0,1,1.1508128172288374
5312,321.25,1.25,1.25,0.0,1,1.19778078713241
5313,323.75,1.25,1.25,0.0,1,1.2451124567911864
5314,326.25,1.25,1.25,0.0,1,1.2576656385307858
5315,328.75,1.25,1.25,0.0,1,1.2455876302776185
5316,331.25,1.25,1.25,0.0,1,1.2353335354502453
5317,333.75,1.25,1.25,0.0,1,1.2187335457843924
5318,336.25,1.25,1.25,0.0,1,1.1952813841162175
5319,338.75,1.25,1.25,0.0,1,1.1776978509476905
5320,341.25,1.25,1.25,0.0,1,1.1685824589898302
5321,343.75,1.25,1.25,0.0,1,1.1594739824055262
5322,346.25,1.25,1.25,0.0,1,1.1521424492440504
5323,348.75,1.25,1.25,0.0,1,1.1506412424896924
5324,351.25,1.25,1.25,0.0,1,1.1413818088470815
5325,353.75,1.25,1.25,0.0,1,1.1328373723857343
5326,356.25,1.25,1.25,0.0,1,1.1299005347227005
5327,358.75,1.25,1.25,0.0,1,1.128229343417385
5328,1.25,3.75,3.75,0.0,1,1.112692758658278
5329,3.75,3.75,3.75,0.0,1,1.1246325074304044
5330,6.25,3.75,3.75,0.0,1,1.1719716035422525
5331,8.75,3.75,3.75,0.0,1,1.2361656837272645
5332,11.25,3.75,3.75,1.0,0,1.512693008833344
5333,13.75,3.75,3.75,1.0,0,1.5618314722691087
5334,16.25,3.75,3.75,1.0,0,1.48751384946042
5335,18.75,3.75,3.75,1.0,0,1.49764936496843
5336,21.25,3.75,3.75,1.0,0,1.4963910443538866
5337,23.75,3.75,3.75,1.0,0,1.482238635988058
5338,26.25,3.75,3.75,1.0,0,1.5133064010481696
5339,28.75,3.75,3.75,1.0,0,1.5180624994570995
5340,31.25,3.75,3.75,1.0,0,1.1643517718378051
5341,33.75,3.75,3.75,1.0,0,0.5767560507283778
5342,36.25,3.75,3.75,1.0,0,1.5531694023127027
5343,38.75,3.75,3.75,1.0,0,1.8319799495122584
5344,41.25,3.75,3.75,1.0,0,1.7118822373213687
5345,43.75,3.75,3.75,1.0,0,1.6793521795274757
5346,46.25,3.75,3.75,1.0,0,1.611067598186827
5347,48.75,3.75,3.75,0.0,3,1.4548733289392581
5348,51.25,3.75,3.75,0.0,3,1.392591634715242
5349,53.75,3.75,3.75,0.0,3,1.377200689762381
5350,56.25,3.75,3.75,0.0,3,1.3800902439990648
5351,58.75,3.75,3.75,0.0,3,1.3868548712100637
5352,61.25,3.75,3.75,0.0,3,1.377633885535844
5353,63.75,3.75,3.75,0.0,3,1.3654458080632985
5354,66.25,3.75,3.75,0.0,3,1.3626648440127997
5355,68.75,3.75,3.75,0.0,3,1.366923971272834
5356,71.25,3.75,3.75,0.0,3,1.3683357185289051
5357,73.75,3.75,3.75,0.0,3,1.3608675084328428
5358,76.25,3.75,3.75,0.0,3,1.3506371799482912
5359,78.75,3.75,3.75,0.0,3,1.3733019769884869
5360,81.25,3.75,3.75,0.0,3,1.357702956420555
5361,83.75,3.75,3.75,0.0,3,1.3359466259870207
5362,86.25,3.75,3.75,0.0,3,1.3164972012024765
5363,88.75,3.75,3.75,0.0,3,1.2916666756372208
5364,91.25,3.75,3.75,0.0,3,1.2679968545483284
5365,93.75,3.75,3.75,0.0,3,1.269712977931721
5366,96.25,3.75,3.75,0.0,3,1.3073051806430611
5367,98.75,3.75,3.75,0.0,3,1.3347691601497584
5368,101.25,3.75,3.75,1.0,0,1.3279699797004327
5369,103.75,3.75,3.75,0.0,3,1.2624913038278471
5370,106.25,3.75,3.75,0.0,3,1.2584091562269688
5371,108.75,3.75,3.75,0.0,3,1.2802968437795912
5372,111.25,3.75,3.75,0.0,3,1.3028260900612858
5373,113.75,3.75,3.75,0.0,3,1.337467166982866
5374,116.25,3.75,3.75,1.0,0,1.3665570495400308
5375,118.75,3.75,3.75,0.0,3,1.345736984488515
5376,121.25,3.75,3.75,0.0,2,1.2838926386158156
5377,123.75,3.75,3.75,0.0,2,1.2632393617615063
5378,126.25,3.75,3.75,0.0,2,1.2377782789638354
5379,128.75,3.75,3.75,0.0,2,1.1948740225238823
5380,131.25,3.75,3.75,0.0,2,1.1876969101792674
5381,133.75,3.75,3.75,0.0,2,1.1897461332998753
5382,136.25,3.75,3.75,0.0,2,1.1948558257687591
5383,138.75,3.75,3.75,0.0,2,1.2034452549425783
5384,141.25,3.75,3.75,0.0,2,1.2088890157310535
5385,143.75,3.75,3.75,0.0,2,1.2041014513450377
5386,146.25,3.75,3.75,0.0,2,1.2084661984661453
5387,148.75,3.75,3.75,0.0,2,1.2146717078348153
5388,151.25,3.75,3.75,0.0,2,1.221982838782765
5389,153.75,3.75,3.75,0.0,2,1.2243055613566156
5390,156.25,3.75,3.75,0.0,2,1.221534935646395
5391,158.75,3.75,3.75,0.0,2,1.2181414318554764
5392,161.25,3.75,3.75,0.0,2,1.2160686347230347
5393,163.75,3.75,3.75,0.0,2,1.2135775321691404
5394,166.25,3.75,3.75,0.0,2,1.2110073539079753
5395,168.75,3.75,3.75,0.0,2,1.2094338561125555
5396,171.25,3.75,3.75,0.0,2,1.2095034974852212
5397,173.75,3.75,3.75,0.0,2,1.210773950256252
5398,176.25,3.75,3.75,0.0,2,1.216697763977963
5399,178.75,3.75,3.75,0.0,2,1.2209111310212113
5400,181.25,3.75,3.75,0.0,2,1.2237516170045002
5401,183.75,3.75,3.75,0.0,2,1.2256646540582334
5402,186.25,3.75,3.75,0.0,2,1.225387182761267
5403,188.75,3.75,3.75,0.0,2,1.2250018947240195
5404,191.25,3.75,3.75,0.0,2,1.225093766433282
5405,193.75,3.75,3.75,0.0,2,1.225144906756894
5406,196.25,3.75,3.75,0.0,2,1.2261165302296226
5407,198.75,3.75,3.75,0.0,2,1.228447241689251
5408,201.25,3.75,3.75,0.0,2,1.2320453155089324
5409,203.75,3.75,3.75,0.0,2,1.2382844425382544
5410,206.25,3.75,3.75,0.0,2,1.24664024600688
5411,208.75,3.75,3.75,0.0,2,1.2564720491230148
5412,211.25,3.75,3.75,0.0,2,1.2715115421746355
5413,213.75,3.75,3.75,0.0,2,1.2836969562665366
5414,216.25,3.75,3.75,0.0,2,1.2945426024992082
5415,218.75,3.75,3.75,0.0,2,1.300508472653926
5416,221.25,3.75,3.75,0.0,2,1.3050720155967903
5417,223.75,3.75,3.75,0.0,2,1.3118899707682754
5418,226.25,3.75,3.75,0.0,2,1.3266895577795554
5419,228.75,3.75,3.75,0.0,2,1.3424609975395325
5420,231.25,3.75,3.75,0.0,2,1.3505708727397392
5421,233.75,3.75,3.75,0.0,2,1.3661623982141238
5422,236.25,3.75,3.75,0.0,2,1.3820686915625593
5423,238.75,3.75,3.75,0.0,2,1.3868335881508294
5424,241.25,3.75,3.75,0.0,2,1.3975710494510973
5425,243.75,3.75,3.75,0.0,2,1.4008612292704268
5426,246.25,3.75,3.75,0.0,2,1.4037918137135406
5427,248.75,3.75,3.75,0.0,2,1.4041672918631647
5428,251.25,3.75,3.75,0.0,2,1.402406896942947
5429,253.75,3.75,3.75,0.0,2,1.4040330456692425
5430,256.25,3.75,3.75,0.0,2,1.4094561650089554
5431,258.75,3.75,3.75,0.0,2,1.4150391558613729
5432,261.25,3.75,3.75,0.0,2,1.4059735704931533
5433,263.75,3.75,3.75,0.0,2,1.3910878396663986
5434,266.25,3.75,3.75,0.0,2,1.3586399851822488
5435,268.75,3.75,3.75,0.0,2,1.3326434514578713
5436,271.25,3.75,3.75,0.0,2,1.3241357229917659
5437,273.75,3.75,3.75,0.0,2,1.3345126938206433
5438,276.25,3.75,3.75,0.0,2,1.3683646358192658
5439,278.75,3.75,3.75,0.0,2,1.4270672268306377
5440,281.25,3.75,3.75,0.0,1,1.358709674329942
5441,283.75,3.75,3.75,1.0,0,1.6077374833284324
5442,286.25,3.75,3.75,1.0,0,2.0176374367946397
5443,288.75,3.75,3.75,1.0,0,2.1359512235033757
5444,291.25,3.75,3.75,1.0,0,2.1341121229413083
5445,293.75,3.75,3.75,1.0,0,2.125121840753654
5446,296.25,3.75,3.75,1.0,0,2.1026728155287007
5447,298.75,3.75,3.75,1.0,0,2.0073276733485637
5448,301.25,3.75,3.75,1.0,0,1.832675779032269
5449,303.75,3.75,3.75,1.0,0,1.7576475527062605
5450,306.25,3.75,3.75,1.0,0,1.5981277058474772
5451,308.75,3.75,3.75,0.0,1,1.2833183782446043
5452,311.25,3.75,3.75,0.0,1,1.176293262097406
5453,313.75,3.75,3.75,0.0,1,1.1844178837410544
5454,316.25,3.75,3.75,0.0,1,1.2196800236204524
5455,318.75,3.75,3.75,0.0,1,1.2510349232507578
5456,321.25,3.75,3.75,0.0,1,1.2788651153264634
5457,323.75,3.75,3.75,0.0,1,1.2962641640286965
5458,326.25,3.75,3.75,0.0,1,1.2972953335560895
5459,328.75,3.75,3.75,0.0,1,1.292410219565075
5460,331.25,3.75,3.75,0.0,1,1.2762168756037766
5461,333.75,3.75,3.75,0.0,1,1.2468930783080385
5462,336.25,3.75,3.75,0.0,1,1.213897224060754
5463,338.75,3.75,3.75,0.0,1,1.1864132668396143
5464,341.25,3.75,3.75,0.0,1,1.1666242201878436
5465,343.75,3.75,3.75,0.0,1,1.1524926980064698
5466,346.25,3.75,3.75,0.0,1,1.1458372938112822
5467,348.75,3.75,3.75,0.0,1,1.1242119120839182
5468,351.25,3.75,3.75,0.0,1,1.129261739340826
5469,353.75,3.75,3.75,0.0,1,1.117053346776543
5470,356.25,3.75,3.75,0.0,1,1.1089208376269646
5471,358.75,3.75,3.75,0.0,1,1.1117318327100303
5472,1.25,6.25,6.25,0.0,1,1.456562892176941
5473,3.75,6.25,6.25,0.0,1,1.446858008340731
5474,6.25,6.25,6.25,1.0,0,1.4825568178489748
5475,8.75,6.25,6.25,1.0,0,1.5109349981600821
5476,11.25,6.25,6.25,1.0,0,1.5070474289338025
5477,13.75,6.25,6.25,1.0,0,1.4740664858463985
5478,16.25,6.25,6.25,1.0,0,1.3692263728795135
5479,18.75,6.25,6.25,1.0,0,1.40030826684404
5480,21.25,6.25,6.25,1.0,0,1.400239868040601
5481,23.75,6.25,6.25,1.0,0,1.3475219874783797
5482,26.25,6.25,6.25,1.0,0,1.3114915609818372
5483,28.75,6.25,6.25,1.0,0,1.2512239456343082
5484,31.25,6.25,6.25,1.0,0,0.8953167799725193
5485,33.75,6.25,6.25,1.0,0,0.3341483478758916
5486,36.25,6.25,6.25,1.0,0,1.1866341881287574
5487,38.75,6.25,6.25,1.0,0,1.617252768857537
5488,41.25,6.25,6.25,1.0,0,1.8314126969613305
5489,43.75,6.25,6.25,1.0,0,1.8981019918585005
5490,46.25,6.25,6.25,1.0,0,1.8280176402055102
5491,48.75,6.25,6.25,1.0,0,1.6544202444780474
5492,51.25,6.25,6.25,0.0,3,1.4602570031798008
5493,53.75,6.25,6.25,0.0,3,1.4055827503159006
5494,56.25,6.25,6.25,0.0,3,1.4191712411714559
5495,58.75,6.25,6.25,0.0,3,1.4318699670881485
5496,61.25,6.25,6.25,0.0,3,1.387581754687277
5497,63.75,6.25,6.25,0.0,3,1.3505226304030309
5498,66.25,6.25,6.25,0.0,3,1.3287346237233844
5499,68.75,6.25,6.25,0.0,3,1.3060663175896188
5500,71.25,6.25,6.25,0.0,3,1.2837846811834448
5501,73.75,6.25,6.25,0.0,3,1.2853899094518064
5502,76.25,6.25,6.25,0.0,3,1.3210680562725767
5503,78.75,6.25,6.25,0.0,3,1.3539496190036837
5504,81.25,6.25,6.25,0.0,3,1.3041206230141964
5505,83.75,6.25,6.25,0.0,3,1.2912871475750185
5506,86.25,6.25,6.25,0.0,3,1.2713179574526938
5507,88.75,6.25,6.25,0.0,3,1.2494144537138758
5508,91.25,6.25,6.25,0.0,3,1.2274934059584943
5509,93.75,6.25,6.25,0.0,3,1.2116626797810424
5510,96.25,6.25,6.25,0.0,3,1.2138541744185218
5511,98.75,6.25,6.25,0.0,3,1.2371985922265316
5512,101.25,6.25,6.25,0.0,3,1.226266359745676
5513,103.75,6.25,6.25,0.0,3,1.2096506590925686
5514,106.25,6.25,6.25,0.0,3,1.2454620706910657
5515,108.75,6.25,6.25,0.0,3,1.2760837592591274
5516,111.25,6.25,6.25,0.0,3,1.2939407735017439
5517,113.75,6.25,6.25,0.0,3,1.3194321165497593
5518,116.25,6.25,6.25,1.0,0,1.3457255100112513
5519,118.75,6.25,6.25,0.0,3,1.3461343504068815
5520,121.25,6.25,6.25,0.0,2,1.3324645087168732
5521,123.75,6.25,6.25,0.0,2,1.3716343686632462
5522,126.25,6.25,6.25,0.0,2,1.2963563541062366
5523,128.75,6.25,6.25,0.0,2,1.2301572776788225
5524,131.25,6.25,6.25,0.0,2,1.2121536334418646
5525,133.75,6.25,6.25,0.0,2,1.2117127984476468
5526,136.25,6.25,6.25,0.0,2,1.2137555510353149
5527,138.75,6.25,6.25,0.0,2,1.215927834716109
