grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
4139,268.75,-18.75,18.75,0.0,2,-0.04384608626052145,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4140,271.25,-18.75,18.75,0.0,2,-0.013251311463698495,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4141,273.75,-18.75,18.75,0.0,2,0.006072410597200148,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4142,276.25,-18.75,18.75,0.0,2,0.01518821239702583,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4143,278.75,-18.75,18.75,0.0,2,0.02647478286489037,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4144,281.25,-18.75,18.75,0.0,1,0.06131432702657704,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4145,283.75,-18.75,18.75,0.0,1,0.12850232219422641,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4146,286.25,-18.75,18.75,0.0,1,0.21505471634141027,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4147,288.75,-18.75,18.75,0.0,1,0.26818239988293374,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4148,291.25,-18.75,18.75,1.0,0,0.20697808973482687,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4149,293.75,-18.75,18.75,1.0,0,0.0862682222269811,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4150,296.25,-18.75,18.75,1.0,0,-0.006713665486244607,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4151,298.75,-18.75,18.75,1.0,0,0.05143148283158663,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4152,301.25,-18.75,18.75,1.0,0,0.027678634239295282,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4153,303.75,-18.75,18.75,1.0,0,0.11650683521357479,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4154,306.25,-18.75,18.75,1.0,0,-0.08539283093308926,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4155,308.75,-18.75,18.75,1.0,0,-0.09254989434820492,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4156,311.25,-18.75,18.75,1.0,0,0.07568317906161029,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4157,313.75,-18.75,18.75,1.0,0,0.0966516669501497,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4158,316.25,-18.75,18.75,1.0,0,-0.25483127585806314,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4159,318.75,-18.75,18.75,1.0,0,-0.7301224028593937,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4160,321.25,-18.75,18.75,0.0,1,-0.6719801797857501,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4161,323.75,-18.75,18.75,0.0,1,-0.2876583698340496,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4162,326.25,-18.75,18.75,0.0,1,-0.2160410367644958,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4163,328.75,-18.75,18.75,0.0,1,-0.21330335056943533,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4164,331.25,-18.75,18.75,0.0,1,-0.1632921333922303,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4165,333.75,-18.75,18.75,0.0,1,-0.17354951868404966,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4166,336.25,-18.75,18.75,0.0,1,-0.1335197773490724,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4167,338.75,-18.75,18.75,0.0,1,-0.1314158482686397,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4168,341.25,-18.75,18.75,0.0,1,-0.09387465611421966,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4169,343.75,-18.75,18.75,0.0,1,-0.05193919645027701,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4170,346.25,-18.75,18.75,0.0,1,-0.03652073473679277,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4171,348.75,-18.75,18.75,0.0,1,-0.024456136253268125,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4172,351.25,-18.75,18.75,0.0,1,-0.007536708944542061,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4173,353.75,-18.75,18.75,0.0,1,0.004067933266396088,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4174,356.25,-18.75,18.75,0.0,1,0.019761163376411168,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4175,358.75,-18.75,18.75,0.0,1,0.022394091276991424,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4176,1.25,-16.25,16.25,0.0,1,0.018988891312637046,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4177,3.75,-16.25,16.25,0.0,1,0.023457557483224794,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4178,6.25,-16.25,16.25,0.0,1,0.013470674097277298,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4179,8.75,-16.25,16.25,0.0,1,-0.011943611236681527,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4180,11.25,-16.25,16.25,0.0,1,-0.06600463224131436,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4181,13.75,-16.25,16.25,1.0,0,0.047910833203530546,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4182,16.25,-16.25,16.25,1.0,0,0.27410988451067086,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4183,18.75,-16.25,16.25,1.0,0,0.20836891349006242,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4184,21.25,-16.25,16.25,1.0,0,0.2822734206532733,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4185,23.75,-16.25,16.25,1.0,0,0.26178091237899664,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4186,26.25,-16.25,16.25,1.0,0,-0.22771386728936283,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4187,28.75,-16.25,16.25,1.0,0,-0.4657855674174547,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4188,31.25,-16.25,16.25,1.0,0,-0.40816478436594356,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4189,33.75,-16.25,16.25,1.0,0,-0.332998115596277,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4190,36.25,-16.25,16.25,1.0,0,-0.12210489718632253,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4191,38.75,-16.25,16.25,1.0,0,-0.24977452807144404,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4192,41.25,-16.25,16.25,0.0,3,-0.029201828144497042,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4193,43.75,-16.25,16.25,0.0,3,0.3001766413391268,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4194,46.25,-16.25,16.25,0.0,3,-0.22204324662115008,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4195,48.75,-16.25,16.25,1.0,0,-0.3904239189052224,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4196,51.25,-16.25,16.25,0.0,3,0.005506367368959376,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4197,53.75,-16.25,16.25,0.0,3,0.5254524703511129,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4198,56.25,-16.25,16.25,0.0,3,0.24144826408799244,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4199,58.75,-16.25,16.25,0.0,3,-0.03391241897012572,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4200,61.25,-16.25,16.25,0.0,3,-0.100080178909754,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4201,63.75,-16.25,16.25,0.0,3,-0.12276467029303505,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4202,66.25,-16.25,16.25,0.0,3,-0.37952474049414,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4203,68.75,-16.25,16.25,0.0,3,-0.7552445693686084,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4204,71.25,-16.25,16.25,0.0,3,-0.7957716263717116,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4205,73.75,-16.25,16.25,0.0,3,-0.7276299094341961,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4206,76.25,-16.25,16.25,0.0,3,-0.46531812393519506,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4207,78.75,-16.25,16.25,0.0,3,-0.13750303141687384,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4208,81.25,-16.25,16.25,0.0,3,-0.06530063730346648,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4209,83.75,-16.25,16.25,0.0,3,-0.027916690126467227,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4210,86.25,-16.25,16.25,0.0,3,0.08667785977616306,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4211,88.75,-16.25,16.25,0.0,3,0.017742513696512606,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4212,91.25,-16.25,16.25,0.0,3,-0.4561438036180285,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4213,93.75,-16.25,16.25,0.0,3,-0.76719885329434,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4214,96.25,-16.25,16.25,0.0,3,-0.6720024361150956,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4215,98.75,-16.25,16.25,0.0,3,-0.6572443227428683,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4216,101.25,-16.25,16.25,0.0,3,-0.5543901235355079,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4217,103.75,-16.25,16.25,0.0,3,-0.3480344884571305,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4218,106.25,-16.25,16.25,0.0,3,-0.24079272044224792,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4219,108.75,-16.25,16.25,0.0,3,-0.34202984975180944,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4220,111.25,-16.25,16.25,0.0,3,-0.499839728991596,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4221,113.75,-16.25,16.25,0.0,3,-0.18011707192147314,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4222,116.25,-16.25,16.25,0.0,3,-0.07690739084831316,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4223,118.75,-16.25,16.25,0.0,3,-0.3633268250570045,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4224,121.25,-16.25,16.25,0.0,2,-0.29927741839431143,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4225,123.75,-16.25,16.25,0.0,2,-0.21169155673682746,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4226,126.25,-16.25,16.25,1.0,0,-0.21947556226240642,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4227,128.75,-16.25,16.25,1.0,0,-0.5986512427412607,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4228,131.25,-16.25,16.25,1.0,0,-0.8075798879575766,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4229,133.75,-16.25,16.25,1.0,0,-0.8631463819192036,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4230,136.25,-16.25,16.25,1.0,0,-0.9847187889329071,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4231,138.75,-16.25,16.25,0.0,2,-1.2763599019811678,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4232,141.25,-16.25,16.25,0.0,2,-1.1442959934565626,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4233,143.75,-16.25,16.25,1.0,0,-0.859446069744528,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4234,146.25,-16.25,16.25,0.0,2,-0.7595879531126236,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4235,148.75,-16.25,16.25,0.0,2,-0.7503749902821745,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4236,151.25,-16.25,16.25,0.0,2,-0.9721824399284108,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4237,153.75,-16.25,16.25,0.0,2,-0.8198132029966964,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4238,156.25,-16.25,16.25,0.0,2,-0.6637464630411716,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4239,158.75,-16.25,16.25,0.0,2,-0.32569582878505093,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4240,161.25,-16.25,16.25,0.0,2,-0.15630259989356404,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4241,163.75,-16.25,16.25,0.0,2,-0.056069464349345705,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4242,166.25,-16.25,16.25,0.0,2,0.19267729496972885,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4243,168.75,-16.25,16.25,0.0,2,0.31223215123760734,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4244,171.25,-16.25,16.25,0.0,2,-0.37436660955150897,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4245,173.75,-16.25,16.25,0.0,2,-0.8148597775147466,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4246,176.25,-16.25,16.25,0.0,2,-0.9950792097684327,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4247,178.75,-16.25,16.25,0.0,2,-0.9073633991487949,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4248,181.25,-16.25,16.25,0.0,2,-0.6630448408445674,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4249,183.75,-16.25,16.25,0.0,2,-1.2306488877211883,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4250,186.25,-16.25,16.25,0.0,2,-1.6088941583199088,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4251,188.75,-16.25,16.25,0.0,2,-1.4323040233272448,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4252,191.25,-16.25,16.25,0.0,2,-0.6681125555982942,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4253,193.75,-16.25,16.25,0.0,2,0.14400584838222102,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4254,196.25,-16.25,16.25,0.0,2,0.37774989365337996,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4255,198.75,-16.25,16.25,0.0,2,0.5620346885797899,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4256,201.25,-16.25,16.25,0.0,2,0.7456200417407192,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4257,203.75,-16.25,16.25,0.0,2,0.5570414142664464,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4258,206.25,-16.25,16.25,0.0,2,0.067963484497329,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4259,208.75,-16.25,16.25,0.0,2,0.11968862419411325,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4260,211.25,-16.25,16.25,0.0,2,0.31383195251874224,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4261,213.75,-16.25,16.25,0.0,2,0.19119586652835618,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4262,216.25,-16.25,16.25,0.0,2,0.2011669398827851,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4263,218.75,-16.25,16.25,0.0,2,0.07043813603869153,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4264,221.25,-16.25,16.25,0.0,2,-0.07671488438473845,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4265,223.75,-16.25,16.25,0.0,2,-0.24610925242757253,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4266,226.25,-16.25,16.25,0.0,2,-0.3951428397095454,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4267,228.75,-16.25,16.25,0.0,2,-0.4099498335312453,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4268,231.25,-16.25,16.25,0.0,2,-0.37931506244437896,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4269,233.75,-16.25,16.25,0.0,2,-0.3717284328166374,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4270,236.25,-16.25,16.25,0.0,2,-0.4030091630833914,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4271,238.75,-16.25,16.25,0.0,2,-0.4116668592917597,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4272,241.25,-16.25,16.25,0.0,2,-0.35356126952959455,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4273,243.75,-16.25,16.25,0.0,2,-0.26919876246507024,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4274,246.25,-16.25,16.25,0.0,2,-0.22020123131137354,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4275,248.75,-16.25,16.25,0.0,2,-0.17520839006763975,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4276,251.25,-16.25,16.25,0.0,2,-0.14163709189283832,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
