grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
5580,271.25,6.25,6.25,0.0,2,1.1465421878602253,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5581,273.75,6.25,6.25,0.0,2,1.2978588544829015,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5582,276.25,6.25,6.25,0.0,2,0.8082846058547234,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5583,278.75,6.25,6.25,0.0,2,0.6472775555160661,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5584,281.25,6.25,6.25,0.0,1,0.6464467552940886,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5585,283.75,6.25,6.25,1.0,0,-1.36430486531333,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5586,286.25,6.25,6.25,1.0,0,-0.36561736604561434,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5587,288.75,6.25,6.25,1.0,0,-0.16360878113159555,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5588,291.25,6.25,6.25,1.0,0,-0.6286544659414348,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5589,293.75,6.25,6.25,1.0,0,-0.7080831887480665,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5590,296.25,6.25,6.25,1.0,0,-0.249428126833562,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5591,298.75,6.25,6.25,1.0,0,-0.6911045092335567,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5592,301.25,6.25,6.25,1.0,0,-0.6600153523815628,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5593,303.75,6.25,6.25,0.0,1,-0.435263600144293,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5594,306.25,6.25,6.25,0.0,1,-0.38666822012764623,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5595,308.75,6.25,6.25,0.0,1,-0.3860736007180629,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5596,311.25,6.25,6.25,0.0,1,-0.29697508016962504,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5597,313.75,6.25,6.25,0.0,1,-0.2291158765586703,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5598,316.25,6.25,6.25,0.0,1,-0.1970766143944719,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5599,318.75,6.25,6.25,0.0,1,-0.17873095762604085,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5600,321.25,6.25,6.25,0.0,1,-0.04902262440635127,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5601,323.75,6.25,6.25,0.0,1,0.27275665810148453,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5602,326.25,6.25,6.25,0.0,1,0.28202443349667605,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5603,328.75,6.25,6.25,0.0,1,0.09360098588955706,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5604,331.25,6.25,6.25,0.0,1,0.033740007487507134,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5605,333.75,6.25,6.25,0.0,1,-0.16925550336690717,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5606,336.25,6.25,6.25,0.0,1,0.09943067701610406,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5607,338.75,6.25,6.25,0.0,1,0.18797397276222996,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5608,341.25,6.25,6.25,0.0,1,0.11519803402070393,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5609,343.75,6.25,6.25,0.0,1,0.28289931504705873,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5610,346.25,6.25,6.25,0.0,1,0.3016972944772335,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5611,348.75,6.25,6.25,0.0,1,0.10447575874124587,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5612,351.25,6.25,6.25,1.0,0,0.10250737011661039,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5613,353.75,6.25,6.25,1.0,0,0.033512823291959794,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5614,356.25,6.25,6.25,1.0,0,-0.01312780333482733,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5615,358.75,6.25,6.25,1.0,0,-0.021792121228674577,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5616,1.25,8.75,8.75,1.0,0,0.38844681914502127,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5617,3.75,8.75,8.75,1.0,0,0.3186127529388151,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5618,6.25,8.75,8.75,1.0,0,0.5127857869651382,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5619,8.75,8.75,8.75,1.0,0,0.5425558561315755,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5620,11.25,8.75,8.75,1.0,0,0.5873854903558562,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5621,13.75,8.75,8.75,1.0,0,0.4260519407742962,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5622,16.25,8.75,8.75,1.0,0,0.5275138343991206,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5623,18.75,8.75,8.75,1.0,0,0.5374531825831469,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5624,21.25,8.75,8.75,1.0,0,0.4530614874246365,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5625,23.75,8.75,8.75,1.0,0,0.13664891932886905,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5626,26.25,8.75,8.75,1.0,0,0.2735372931927532,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5627,28.75,8.75,8.75,1.0,0,0.3653114505325429,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5628,31.25,8.75,8.75,1.0,0,0.3721768865300777,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5629,33.75,8.75,8.75,1.0,0,0.5661052506982679,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5630,36.25,8.75,8.75,1.0,0,0.7424633703058678,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5631,38.75,8.75,8.75,1.0,0,-0.10948051535054198,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5632,41.25,8.75,8.75,1.0,0,0.4055370616746836,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5633,43.75,8.75,8.75,1.0,0,0.5726718225319941,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5634,46.25,8.75,8.75,1.0,0,0.4726611427573209,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5635,48.75,8.75,8.75,1.0,0,0.28831602098803044,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5636,51.25,8.75,8.75,0.0,3,0.14140184615190166,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5637,53.75,8.75,8.75,0.0,3,0.23228794387812532,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5638,56.25,8.75,8.75,0.0,3,0.2096938302682325,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5639,58.75,8.75,8.75,0.0,3,0.4072915396544374,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5640,61.25,8.75,8.75,0.0,3,0.5728758124909787,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5641,63.75,8.75,8.75,0.0,3,0.7069092917304116,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5642,66.25,8.75,8.75,0.0,3,0.8550712720390994,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5643,68.75,8.75,8.75,0.0,3,0.7649505338913056,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5644,71.25,8.75,8.75,0.0,3,0.7782560448517523,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5645,73.75,8.75,8.75,0.0,3,0.695780306608353,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5646,76.25,8.75,8.75,0.0,3,0.3484362121509256,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5647,78.75,8.75,8.75,0.0,3,0.6643290752537774,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5648,81.25,8.75,8.75,0.0,3,0.5101728710087267,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5649,83.75,8.75,8.75,0.0,3,0.5468856371098445,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5650,86.25,8.75,8.75,0.0,3,0.42951448838153006,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5651,88.75,8.75,8.75,0.0,3,0.15907963377038803,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5652,91.25,8.75,8.75,0.0,3,0.31862070363738687,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5653,93.75,8.75,8.75,0.0,3,0.1773175104760729,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5654,96.25,8.75,8.75,0.0,3,-0.30243030949076255,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5655,98.75,8.75,8.75,1.0,0,-0.43337348166524314,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5656,101.25,8.75,8.75,0.0,3,-0.01559902176556568,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5657,103.75,8.75,8.75,0.0,3,0.07112624812124688,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5658,106.25,8.75,8.75,0.0,3,0.180852193314766,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5659,108.75,8.75,8.75,0.0,3,0.06773032449605489,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5660,111.25,8.75,8.75,0.0,3,-0.22077169826192453,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5661,113.75,8.75,8.75,0.0,3,-0.3866717065108367,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5662,116.25,8.75,8.75,0.0,3,-0.045720092965324775,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5663,118.75,8.75,8.75,0.0,3,-0.04446883316148461,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5664,121.25,8.75,8.75,0.0,2,-0.20651630074181243,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5665,123.75,8.75,8.75,0.0,2,-0.3467864709353058,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5666,126.25,8.75,8.75,1.0,0,-0.9718134974321131,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5667,128.75,8.75,8.75,0.0,2,-1.317057471359691,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5668,131.25,8.75,8.75,0.0,2,-1.0046351229684358,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5669,133.75,8.75,8.75,0.0,2,-0.6479817195693294,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5670,136.25,8.75,8.75,0.0,2,-0.7428504518254239,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5671,138.75,8.75,8.75,0.0,2,-0.12233021132428347,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5672,141.25,8.75,8.75,0.0,2,0.03496265745814376,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5673,143.75,8.75,8.75,0.0,2,-0.14767981387749402,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5674,146.25,8.75,8.75,0.0,2,-0.7405999834670511,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5675,148.75,8.75,8.75,0.0,2,-0.7696800987804532,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5676,151.25,8.75,8.75,0.0,2,-0.654813890708202,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5677,153.75,8.75,8.75,0.0,2,-1.0934672356954036,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5678,156.25,8.75,8.75,0.0,2,-1.0474835578819461,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5679,158.75,8.75,8.75,0.0,2,-0.7876101921443545,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5680,161.25,8.75,8.75,0.0,2,-0.36651753598466874,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5681,163.75,8.75,8.75,0.0,2,-0.04548226339337133,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5682,166.25,8.75,8.75,0.0,2,-0.2096820832491537,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5683,168.75,8.75,8.75,0.0,2,-0.27891333125225526,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5684,171.25,8.75,8.75,0.0,2,-0.24649774407630964,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5685,173.75,8.75,8.75,0.0,2,-0.05083955303027618,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5686,176.25,8.75,8.75,0.0,2,0.19162240880071912,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5687,178.75,8.75,8.75,0.0,2,0.12244748056480916,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5688,181.25,8.75,8.75,0.0,2,-0.16828270676122553,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5689,183.75,8.75,8.75,0.0,2,-0.2358152835433445,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5690,186.25,8.75,8.75,0.0,2,-0.24655167851642448,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5691,188.75,8.75,8.75,0.0,2,-0.36864286961077636,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5692,191.25,8.75,8.75,0.0,2,-0.45151365254357173,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5693,193.75,8.75,8.75,0.0,2,-0.704432320484802,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5694,196.25,8.75,8.75,0.0,2,-1.0185148603022642,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5695,198.75,8.75,8.75,0.0,2,-1.0680365039173143,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5696,201.25,8.75,8.75,0.0,2,-1.5518718457173408,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5697,203.75,8.75,8.75,0.0,2,-1.6818518383097,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5698,206.25,8.75,8.75,0.0,2,-1.3868300195750698,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5699,208.75,8.75,8.75,0.0,2,-1.2986729715119627,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5700,211.25,8.75,8.75,0.0,2,-1.3379859766934894,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5701,213.75,8.75,8.75,0.0,2,-1.1171601103519901,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5702,216.25,8.75,8.75,0.0,2,-0.8873960061372481,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5703,218.75,8.75,8.75,0.0,2,-0.40650620528228826,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5704,221.25,8.75,8.75,0.0,2,-0.21583483407974938,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5705,223.75,8.75,8.75,0.0,2,-0.14074259554089769,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5706,226.25,8.75,8.75,0.0,2,-0.0931080142178812,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5707,228.75,8.75,8.75,0.0,2,0.2634693825401542,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5708,231.25,8.75,8.75,0.0,2,0.237199446038235,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5709,233.75,8.75,8.75,0.0,2,0.13446309823935318,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5710,236.25,8.75,8.75,0.0,2,0.4084984911804549,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5711,238.75,8.75,8.75,0.0,2,0.6193895151153949,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5712,241.25,8.75,8.75,0.0,2,0.8749636454320288,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5713,243.75,8.75,8.75,0.0,2,0.8022180074946184,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5714,246.25,8.75,8.75,0.0,2,0.71259973716479,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5715,248.75,8.75,8.75,0.0,2,0.9755007367229858,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5716,251.25,8.75,8.75,0.0,2,0.7133981775811586,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5717,253.75,8.75,8.75,0.0,2,0.5406406166227951,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5718,256.25,8.75,8.75,0.0,2,0.2351291018817282,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5719,258.75,8.75,8.75,0.0,2,-0.2882998213884421,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5720,261.25,8.75,8.75,0.0,2,-0.3536583755717689,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5721,263.75,8.75,8.75,0.0,2,-0.060785341782018186,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5722,266.25,8.75,8.75,0.0,2,0.39935580076182525,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5723,268.75,8.75,8.75,0.0,2,0.3654670483490667,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
5724,271.25,8.75,8.75,0.0,2,0.27842769990022953,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
