grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
4769,43.75,-6.25,6.25,0.0,3,1.275143690129849,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4770,46.25,-6.25,6.25,0.0,3,1.2677024747387335,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4771,48.75,-6.25,6.25,0.0,3,1.2674662773576673,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4772,51.25,-6.25,6.25,0.0,3,1.2640247876256294,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4773,53.75,-6.25,6.25,0.0,3,1.2600469474349818,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4774,56.25,-6.25,6.25,0.0,3,1.2645406218176278,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4775,58.75,-6.25,6.25,0.0,3,1.270153754388042,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4776,61.25,-6.25,6.25,0.0,3,1.2503374050777363,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4777,63.75,-6.25,6.25,0.0,3,1.2113148411695378,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4778,66.25,-6.25,6.25,0.0,3,1.1621180271099238,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4779,68.75,-6.25,6.25,0.0,3,1.1275599448306168,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4780,71.25,-6.25,6.25,0.0,3,1.1265694070101706,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4781,73.75,-6.25,6.25,0.0,3,1.1450317936987229,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4782,76.25,-6.25,6.25,0.0,3,1.1634562131705055,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4783,78.75,-6.25,6.25,0.0,3,1.1481573680186958,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4784,81.25,-6.25,6.25,0.0,3,1.1064266035839139,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4785,83.75,-6.25,6.25,0.0,3,1.072252931377594,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4786,86.25,-6.25,6.25,0.0,3,1.015159104446013,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4787,88.75,-6.25,6.25,0.0,3,0.9409431919484754,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4788,91.25,-6.25,6.25,0.0,3,0.8849498672121082,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4789,93.75,-6.25,6.25,0.0,3,0.8288671388543997,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4790,96.25,-6.25,6.25,0.0,3,0.783115798106551,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4791,98.75,-6.25,6.25,0.0,3,0.7160663352601662,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4792,101.25,-6.25,6.25,0.0,3,0.6286458963302698,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4793,103.75,-6.25,6.25,0.0,3,0.7156750972393608,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4794,106.25,-6.25,6.25,1.0,0,0.9830215784561014,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4795,108.75,-6.25,6.25,0.0,3,1.005686979348077,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4796,111.25,-6.25,6.25,0.0,3,1.0407164669683415,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4797,113.75,-6.25,6.25,0.0,3,0.969211743711313,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4798,116.25,-6.25,6.25,0.0,3,0.8776559704474147,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4799,118.75,-6.25,6.25,0.0,3,0.9059194135579095,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4800,121.25,-6.25,6.25,0.0,2,0.9321823519923386,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4801,123.75,-6.25,6.25,0.0,2,0.8784218487650713,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4802,126.25,-6.25,6.25,0.0,2,0.8586190553923709,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4803,128.75,-6.25,6.25,0.0,2,0.8372812321153743,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4804,131.25,-6.25,6.25,0.0,2,0.8895076724390464,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4805,133.75,-6.25,6.25,0.0,2,0.8913043740381293,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4806,136.25,-6.25,6.25,0.0,2,0.9034031810677853,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4807,138.75,-6.25,6.25,0.0,2,0.9892493530002721,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4808,141.25,-6.25,6.25,1.0,0,1.0307821710318457,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4809,143.75,-6.25,6.25,1.0,0,1.0345757953604793,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4810,146.25,-6.25,6.25,1.0,0,1.1127106677545735,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4811,148.75,-6.25,6.25,0.0,2,0.8547299035879745,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4812,151.25,-6.25,6.25,0.0,2,0.9075338955356083,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4813,153.75,-6.25,6.25,0.0,2,1.0442524538833944,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4814,156.25,-6.25,6.25,0.0,2,1.0952931248602442,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4815,158.75,-6.25,6.25,0.0,2,1.0976547072015796,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4816,161.25,-6.25,6.25,0.0,2,1.1017429547783044,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4817,163.75,-6.25,6.25,0.0,2,1.135057616999389,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4818,166.25,-6.25,6.25,0.0,2,1.1588328427113312,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4819,168.75,-6.25,6.25,0.0,2,1.1859673450382058,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4820,171.25,-6.25,6.25,0.0,2,1.2156827009534736,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4821,173.75,-6.25,6.25,0.0,2,1.2433583848042657,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4822,176.25,-6.25,6.25,0.0,2,1.271610902302218,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4823,178.75,-6.25,6.25,0.0,2,1.2950692696884873,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4824,181.25,-6.25,6.25,0.0,2,1.30615832484418,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4825,183.75,-6.25,6.25,0.0,2,1.31806174018595,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4826,186.25,-6.25,6.25,0.0,2,1.3310441732452258,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4827,188.75,-6.25,6.25,0.0,2,1.3361504619071152,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4828,191.25,-6.25,6.25,0.0,2,1.3335874287315752,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4829,193.75,-6.25,6.25,0.0,2,1.3324469117129263,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4830,196.25,-6.25,6.25,0.0,2,1.3312066130041351,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4831,198.75,-6.25,6.25,0.0,2,1.326102316850629,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4832,201.25,-6.25,6.25,0.0,2,1.3359205509095828,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4833,203.75,-6.25,6.25,0.0,2,1.3478622562104232,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4834,206.25,-6.25,6.25,0.0,2,1.3632877865868835,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4835,208.75,-6.25,6.25,0.0,2,1.3715712798193855,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4836,211.25,-6.25,6.25,0.0,2,1.3817512591385972,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4837,213.75,-6.25,6.25,0.0,2,1.3902306607438053,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4838,216.25,-6.25,6.25,0.0,2,1.4027093441273726,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4839,218.75,-6.25,6.25,0.0,2,1.4238459695923926,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4840,221.25,-6.25,6.25,0.0,2,1.4417047623023815,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4841,223.75,-6.25,6.25,0.0,2,1.4504222222856233,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4842,226.25,-6.25,6.25,0.0,2,1.459699965817102,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4843,228.75,-6.25,6.25,0.0,2,1.474618739215769,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4844,231.25,-6.25,6.25,0.0,2,1.4862272906695726,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4845,233.75,-6.25,6.25,0.0,2,1.4922285165055107,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4846,236.25,-6.25,6.25,0.0,2,1.5058421170745087,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4847,238.75,-6.25,6.25,0.0,2,1.5275198497625342,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4848,241.25,-6.25,6.25,0.0,2,1.538467235678893,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4849,243.75,-6.25,6.25,0.0,2,1.5318570995966427,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4850,246.25,-6.25,6.25,0.0,2,1.5213420172264918,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4851,248.75,-6.25,6.25,0.0,2,1.5161142870409563,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4852,251.25,-6.25,6.25,0.0,2,1.5017353379486609,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4853,253.75,-6.25,6.25,0.0,2,1.4899911507682164,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4854,256.25,-6.25,6.25,0.0,2,1.4876747743344938,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4855,258.75,-6.25,6.25,0.0,2,1.4783516697768,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4856,261.25,-6.25,6.25,0.0,2,1.470392256185471,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4857,263.75,-6.25,6.25,0.0,2,1.4743966441207752,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4858,266.25,-6.25,6.25,0.0,2,1.491281267080559,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4859,268.75,-6.25,6.25,0.0,2,1.506084422660289,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4860,271.25,-6.25,6.25,0.0,2,1.519242987956807,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4861,273.75,-6.25,6.25,0.0,2,1.5137155292731255,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4862,276.25,-6.25,6.25,0.0,2,1.4271579682753162,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4863,278.75,-6.25,6.25,0.0,2,1.405487115080343,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4864,281.25,-6.25,6.25,1.0,0,1.495495140339537,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4865,283.75,-6.25,6.25,1.0,0,1.523981623782209,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4866,286.25,-6.25,6.25,1.0,0,1.4750042113445723,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4867,288.75,-6.25,6.25,1.0,0,1.4854822137638357,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4868,291.25,-6.25,6.25,1.0,0,1.5336359943555629,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4869,293.75,-6.25,6.25,1.0,0,1.505311726582044,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4870,296.25,-6.25,6.25,1.0,0,1.5253321993100812,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4871,298.75,-6.25,6.25,1.0,0,1.6715719817140966,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4872,301.25,-6.25,6.25,1.0,0,2.0527255296767395,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4873,303.75,-6.25,6.25,1.0,0,2.3533997437913623,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4874,306.25,-6.25,6.25,1.0,0,2.392017763846714,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4875,308.75,-6.25,6.25,1.0,0,2.212640542487054,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4876,311.25,-6.25,6.25,1.0,0,2.1389929315390197,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4877,313.75,-6.25,6.25,1.0,0,2.1085847330183647,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4878,316.25,-6.25,6.25,1.0,0,1.9722102485473278,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4879,318.75,-6.25,6.25,1.0,0,1.8936713368365568,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4880,321.25,-6.25,6.25,1.0,0,1.5575789410456187,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4881,323.75,-6.25,6.25,1.0,0,1.2436681702205952,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4882,326.25,-6.25,6.25,0.0,1,0.8268617154194641,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4883,328.75,-6.25,6.25,0.0,1,0.8127498515707812,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4884,331.25,-6.25,6.25,0.0,1,0.7954649747684708,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4885,333.75,-6.25,6.25,0.0,1,0.7872125331754259,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4886,336.25,-6.25,6.25,0.0,1,0.7808733468108269,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4887,338.75,-6.25,6.25,0.0,1,0.7882994452363566,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4888,341.25,-6.25,6.25,0.0,1,0.8121597074181244,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4889,343.75,-6.25,6.25,0.0,1,0.8411706413857586,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4890,346.25,-6.25,6.25,0.0,1,0.8695925998497452,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4891,348.75,-6.25,6.25,0.0,1,0.8998042190255553,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4892,351.25,-6.25,6.25,0.0,1,0.9293468805266387,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4893,353.75,-6.25,6.25,0.0,1,0.9528202770521755,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4894,356.25,-6.25,6.25,0.0,1,0.9804876107532745,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4895,358.75,-6.25,6.25,0.0,1,1.01074839850693,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4896,1.25,-3.75,3.75,0.0,1,1.1186947434666423,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4897,3.75,-3.75,3.75,0.0,1,1.1695900158889803,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4898,6.25,-3.75,3.75,0.0,1,1.2179188969163879,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4899,8.75,-3.75,3.75,0.0,1,1.2655330500323592,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4900,11.25,-3.75,3.75,0.0,1,1.3109518680061578,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4901,13.75,-3.75,3.75,1.0,0,1.4616648543437938,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4902,16.25,-3.75,3.75,1.0,0,1.3487334142306315,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4903,18.75,-3.75,3.75,1.0,0,1.3434150875737558,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4904,21.25,-3.75,3.75,1.0,0,1.4068901471949566,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4905,23.75,-3.75,3.75,1.0,0,1.391440900002213,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4906,26.25,-3.75,3.75,1.0,0,1.4387520491451904,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4907,28.75,-3.75,3.75,1.0,0,1.531281648951043,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4908,31.25,-3.75,3.75,1.0,0,1.6637114576119079,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4909,33.75,-3.75,3.75,1.0,0,1.4286482465327064,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4910,36.25,-3.75,3.75,1.0,0,0.8589303359642767,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
4911,38.75,-3.75,3.75,1.0,0,1.1111917492620502,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
