grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
6618,346.25,23.75,23.75,1.0,0,0.054143647783925476,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6619,348.75,23.75,23.75,1.0,0,0.050033362203174905,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6620,351.25,23.75,23.75,1.0,0,0.03552540174645182,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6621,353.75,23.75,23.75,1.0,0,0.02593994443357092,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6622,356.25,23.75,23.75,1.0,0,0.02216529338005174,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6623,358.75,23.75,23.75,1.0,0,0.010163380442610285,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6624,1.25,26.25,26.25,1.0,0,0.016075293823486627,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6625,3.75,26.25,26.25,1.0,0,0.0044857515290847375,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6626,6.25,26.25,26.25,1.0,0,-0.010013516200247331,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6627,8.75,26.25,26.25,1.0,0,-0.01992301674204115,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6628,11.25,26.25,26.25,1.0,0,-0.018632797900646897,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6629,13.75,26.25,26.25,1.0,0,-0.011566608143132838,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6630,16.25,26.25,26.25,1.0,0,-0.005601786567003998,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6631,18.75,26.25,26.25,1.0,0,-0.005337561173207939,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6632,21.25,26.25,26.25,1.0,0,-0.005620040056524371,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6633,23.75,26.25,26.25,1.0,0,-0.005388293991191223,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6634,26.25,26.25,26.25,1.0,0,-0.004131713920096591,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6635,28.75,26.25,26.25,1.0,0,-0.006213021118323352,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6636,31.25,26.25,26.25,1.0,0,-0.010061010451332638,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6637,33.75,26.25,26.25,0.0,3,-0.017171220890735226,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6638,36.25,26.25,26.25,0.0,3,-0.023228800366531934,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6639,38.75,26.25,26.25,1.0,0,-0.01692339740911384,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6640,41.25,26.25,26.25,1.0,0,-0.0151587010589637,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6641,43.75,26.25,26.25,1.0,0,-0.02532012471510718,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6642,46.25,26.25,26.25,1.0,0,-0.04754571150682986,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6643,48.75,26.25,26.25,0.0,3,-0.04859586567380166,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6644,51.25,26.25,26.25,0.0,3,-0.027424561332607022,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6645,53.75,26.25,26.25,0.0,3,-0.013656794064358477,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6646,56.25,26.25,26.25,0.0,3,-0.0023325376471174603,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6647,58.75,26.25,26.25,0.0,3,-0.0031650962702178776,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6648,61.25,26.25,26.25,1.0,0,0.0031703619930779957,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6649,63.75,26.25,26.25,0.0,3,-0.03862810189369289,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6650,66.25,26.25,26.25,0.0,3,-0.051528078286671976,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6651,68.75,26.25,26.25,1.0,0,-0.11628964656520352,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6652,71.25,26.25,26.25,1.0,0,-0.1308526490511167,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6653,73.75,26.25,26.25,1.0,0,-0.04001099209403695,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6654,76.25,26.25,26.25,1.0,0,-0.0490899996073905,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6655,78.75,26.25,26.25,1.0,0,-0.071996649174375,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6656,81.25,26.25,26.25,1.0,0,0.12406571639464938,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6657,83.75,26.25,26.25,1.0,0,0.10965650185178331,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6658,86.25,26.25,26.25,1.0,0,0.22374139596624193,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6659,88.75,26.25,26.25,1.0,0,0.01743793080277582,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6660,91.25,26.25,26.25,1.0,0,0.08867637460454335,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6661,93.75,26.25,26.25,1.0,0,0.12551313657121393,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6662,96.25,26.25,26.25,1.0,0,-0.11163470830578485,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6663,98.75,26.25,26.25,1.0,0,-0.2537926444401848,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6664,101.25,26.25,26.25,1.0,0,-0.3044026104287662,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6665,103.75,26.25,26.25,1.0,0,-0.20536689274365463,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6666,106.25,26.25,26.25,1.0,0,-0.19642070076387602,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6667,108.75,26.25,26.25,1.0,0,-0.1902285604800632,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6668,111.25,26.25,26.25,1.0,0,-0.22093108031799902,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6669,113.75,26.25,26.25,1.0,0,-0.33593031758317976,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6670,116.25,26.25,26.25,1.0,0,-0.2735123712803604,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6671,118.75,26.25,26.25,1.0,0,-0.2914773157606334,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6672,121.25,26.25,26.25,0.0,2,-0.4710608530616577,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6673,123.75,26.25,26.25,0.0,2,-0.5687019910540749,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6674,126.25,26.25,26.25,0.0,2,-0.380648252617082,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6675,128.75,26.25,26.25,0.0,2,-0.27714203834458906,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6676,131.25,26.25,26.25,0.0,2,-0.13812272661908537,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6677,133.75,26.25,26.25,0.0,2,0.1364633048046761,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6678,136.25,26.25,26.25,0.0,2,0.1151541271730631,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6679,138.75,26.25,26.25,0.0,2,-0.03624190349237939,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6680,141.25,26.25,26.25,0.0,2,-0.24475748852768686,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6681,143.75,26.25,26.25,0.0,2,-0.21044073046256132,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6682,146.25,26.25,26.25,0.0,2,0.2829731441337923,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6683,148.75,26.25,26.25,0.0,2,0.5290690321541663,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6684,151.25,26.25,26.25,0.0,2,0.5043440853033465,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6685,153.75,26.25,26.25,0.0,2,0.5081824891408522,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6686,156.25,26.25,26.25,0.0,2,0.3917211030091671,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6687,158.75,26.25,26.25,0.0,2,0.32726197034617904,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6688,161.25,26.25,26.25,0.0,2,0.33055532768278273,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6689,163.75,26.25,26.25,0.0,2,0.3379616679425197,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6690,166.25,26.25,26.25,0.0,2,0.4412144864381921,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6691,168.75,26.25,26.25,0.0,2,0.260668342481266,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6692,171.25,26.25,26.25,0.0,2,0.09433271879758566,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6693,173.75,26.25,26.25,0.0,2,-0.10296251261530762,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6694,176.25,26.25,26.25,0.0,2,-0.14494174758540032,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6695,178.75,26.25,26.25,0.0,2,-0.05089980078798487,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6696,181.25,26.25,26.25,0.0,2,-0.08145576500447353,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6697,183.75,26.25,26.25,0.0,2,-0.18874467255404645,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6698,186.25,26.25,26.25,0.0,2,-0.20194465141896537,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6699,188.75,26.25,26.25,0.0,2,-0.16287718987481112,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6700,191.25,26.25,26.25,0.0,2,-0.26594628908373713,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6701,193.75,26.25,26.25,0.0,2,-0.27086836097269096,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6702,196.25,26.25,26.25,0.0,2,-0.23013605149178082,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6703,198.75,26.25,26.25,0.0,2,-0.15293135981766,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6704,201.25,26.25,26.25,0.0,2,0.006118178121406394,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6705,203.75,26.25,26.25,0.0,2,-0.03990029257525025,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6706,206.25,26.25,26.25,0.0,2,-0.17057659759780436,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6707,208.75,26.25,26.25,0.0,2,-0.08310211907532411,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6708,211.25,26.25,26.25,0.0,2,0.11558684598106406,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6709,213.75,26.25,26.25,0.0,2,-0.004582140224873065,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6710,216.25,26.25,26.25,0.0,2,-0.1722616011563505,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6711,218.75,26.25,26.25,0.0,2,-0.16871121033914238,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6712,221.25,26.25,26.25,0.0,2,-0.12299247726875934,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6713,223.75,26.25,26.25,0.0,2,-0.0786183707127888,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6714,226.25,26.25,26.25,0.0,2,-0.07120590137610455,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6715,228.75,26.25,26.25,0.0,2,-0.07938895858335514,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6716,231.25,26.25,26.25,0.0,2,-0.029091686714175172,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6717,233.75,26.25,26.25,0.0,2,0.014132385114212066,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6718,236.25,26.25,26.25,0.0,2,0.01587920526503271,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6719,238.75,26.25,26.25,0.0,2,0.02843689587761363,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6720,241.25,26.25,26.25,0.0,2,0.02851844567608181,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6721,243.75,26.25,26.25,0.0,2,-0.011991143491722565,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6722,246.25,26.25,26.25,0.0,2,-0.1680031053084352,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6723,248.75,26.25,26.25,0.0,2,-0.2861895533577031,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6724,251.25,26.25,26.25,0.0,2,-0.2910971701035545,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6725,253.75,26.25,26.25,1.0,0,-0.139818346367326,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6726,256.25,26.25,26.25,1.0,0,-0.15372190929427862,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6727,258.75,26.25,26.25,1.0,0,-0.18717782713010875,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6728,261.25,26.25,26.25,1.0,0,-0.11047935390878103,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6729,263.75,26.25,26.25,0.0,2,-0.1116435641262278,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6730,266.25,26.25,26.25,0.0,2,0.11881029913194825,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6731,268.75,26.25,26.25,0.0,2,0.08133354246220953,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6732,271.25,26.25,26.25,0.0,2,0.11785401374867673,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6733,273.75,26.25,26.25,0.0,2,0.19749533542186914,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6734,276.25,26.25,26.25,0.0,2,0.25873752754241464,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6735,278.75,26.25,26.25,0.0,2,0.36343096373817574,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6736,281.25,26.25,26.25,0.0,1,0.26167148278759067,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6737,283.75,26.25,26.25,0.0,1,0.054573247195228346,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6738,286.25,26.25,26.25,0.0,1,0.08728775872272478,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6739,288.75,26.25,26.25,0.0,1,0.07615706908344452,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6740,291.25,26.25,26.25,0.0,1,-0.00485801085467253,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6741,293.75,26.25,26.25,0.0,1,0.103794618633817,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6742,296.25,26.25,26.25,0.0,1,0.0734062436454054,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6743,298.75,26.25,26.25,0.0,1,0.006287337902043262,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6744,301.25,26.25,26.25,0.0,1,0.14454145282440228,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6745,303.75,26.25,26.25,0.0,1,0.09565507438743596,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6746,306.25,26.25,26.25,0.0,1,-0.029456513919400313,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6747,308.75,26.25,26.25,0.0,1,0.10364080740590427,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6748,311.25,26.25,26.25,0.0,1,0.17385027776979864,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6749,313.75,26.25,26.25,0.0,1,-0.013216008175967915,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6750,316.25,26.25,26.25,0.0,1,-0.006612905445126659,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6751,318.75,26.25,26.25,0.0,1,0.13433566419304943,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6752,321.25,26.25,26.25,0.0,1,0.16309088516810322,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6753,323.75,26.25,26.25,0.0,1,0.15086033059559534,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6754,326.25,26.25,26.25,0.0,1,0.1420602400787784,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6755,328.75,26.25,26.25,0.0,1,0.18281279404471723,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6756,331.25,26.25,26.25,0.0,1,0.018708634810932108,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6757,333.75,26.25,26.25,0.0,1,-0.06427790343390542,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6758,336.25,26.25,26.25,0.0,1,-0.020595600778896363,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6759,338.75,26.25,26.25,0.0,1,0.010489096625899318,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
