grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend_forced
4727,298.75,-8.75,8.75,1.0,0,-0.4432435481087381
4728,301.25,-8.75,8.75,1.0,0,-0.35834203105653045
4729,303.75,-8.75,8.75,1.0,0,-0.4757146810413965
4730,306.25,-8.75,8.75,1.0,0,-0.5535263841797561
4731,308.75,-8.75,8.75,1.0,0,-0.5554816378905626
4732,311.25,-8.75,8.75,1.0,0,-0.49755740591645825
4733,313.75,-8.75,8.75,1.0,0,-0.3789835850073072
4734,316.25,-8.75,8.75,1.0,0,-0.25187604677755354
4735,318.75,-8.75,8.75,1.0,0,-0.16155952324014786
4736,321.25,-8.75,8.75,1.0,0,-0.1743165972463339
4737,323.75,-8.75,8.75,1.0,0,-0.24387448136373058
4738,326.25,-8.75,8.75,0.0,1,-0.3317690845740593
4739,328.75,-8.75,8.75,0.0,1,-0.3701101184726446
4740,331.25,-8.75,8.75,0.0,1,-0.33971177428708726
4741,333.75,-8.75,8.75,0.0,1,-0.3062539586169335
4742,336.25,-8.75,8.75,0.0,1,-0.27200696425716453
4743,338.75,-8.75,8.75,0.0,1,-0.24407139356401147
4744,341.25,-8.75,8.75,0.0,1,-0.23445903896267584
4745,343.75,-8.75,8.75,0.0,1,-0.2334381664609223
4746,346.25,-8.75,8.75,0.0,1,-0.2286505455923478
4747,348.75,-8.75,8.75,0.0,1,-0.22579038168332902
4748,351.25,-8.75,8.75,0.0,1,-0.21211229169200096
4749,353.75,-8.75,8.75,0.0,1,-0.1784446965737865
4750,356.25,-8.75,8.75,0.0,1,-0.14377218400598096
4751,358.75,-8.75,8.75,0.0,1,-0.11842382854686766
4752,1.25,-6.25,6.25,0.0,1,0.1737370473913622
4753,3.75,-6.25,6.25,0.0,1,0.18627465491179468
4754,6.25,-6.25,6.25,0.0,1,0.17827759241875316
4755,8.75,-6.25,6.25,0.0,1,0.1614774270767464
4756,11.25,-6.25,6.25,0.0,1,0.15792804465475602
4757,13.75,-6.25,6.25,1.0,0,0.1681016558451715
4758,16.25,-6.25,6.25,1.0,0,0.26027794037191
4759,18.75,-6.25,6.25,1.0,0,0.3771192261245771
4760,21.25,-6.25,6.25,1.0,0,0.40873675766769674
4761,23.75,-6.25,6.25,1.0,0,0.40326097533829064
4762,26.25,-6.25,6.25,1.0,0,0.29751896245715864
4763,28.75,-6.25,6.25,1.0,0,0.1517646006172372
4764,31.25,-6.25,6.25,1.0,0,0.010445588253492788
4765,33.75,-6.25,6.25,1.0,0,-0.12569311231075206
4766,36.25,-6.25,6.25,1.0,0,-0.15785595860309087
4767,38.75,-6.25,6.25,0.0,0,-0.2089710735930713
4768,41.25,-6.25,6.25,0.0,3,-0.3025825074395425
4769,43.75,-6.25,6.25,0.0,3,-0.333693957346152
4770,46.25,-6.25,6.25,0.0,3,-0.37209132889604746
4771,48.75,-6.25,6.25,0.0,3,-0.41642260676093973
4772,51.25,-6.25,6.25,0.0,3,-0.43454536216716444
4773,53.75,-6.25,6.25,0.0,3,-0.38835585569735487
4774,56.25,-6.25,6.25,0.0,3,-0.26669849871131973
4775,58.75,-6.25,6.25,0.0,3,-0.12396874935115888
4776,61.25,-6.25,6.25,0.0,3,-0.009564320773633051
4777,63.75,-6.25,6.25,0.0,3,0.0970886066505948
4778,66.25,-6.25,6.25,0.0,3,0.19789658764067686
4779,68.75,-6.25,6.25,0.0,3,0.2758386195291714
4780,71.25,-6.25,6.25,0.0,3,0.30292259329311233
4781,73.75,-6.25,6.25,0.0,3,0.2779077412822866
4782,76.25,-6.25,6.25,0.0,3,0.24044713770453288
4783,78.75,-6.25,6.25,0.0,3,0.2261719808508916
4784,81.25,-6.25,6.25,0.0,3,0.2441598014757443
4785,83.75,-6.25,6.25,0.0,3,0.2003585624345926
4786,86.25,-6.25,6.25,0.0,3,0.07783010731816939
4787,88.75,-6.25,6.25,0.0,3,-0.02643218047794705
4788,91.25,-6.25,6.25,0.0,3,-0.08355502854486774
4789,93.75,-6.25,6.25,0.0,3,-0.1314313479836036
4790,96.25,-6.25,6.25,0.0,3,-0.16955511773073143
4791,98.75,-6.25,6.25,0.0,3,-0.14123561179448688
4792,101.25,-6.25,6.25,0.0,3,-0.09693993400407794
4793,103.75,-6.25,6.25,0.0,3,-0.10300567245117412
4794,106.25,-6.25,6.25,0.0,3,0.05664281502142184
4795,108.75,-6.25,6.25,0.0,3,0.15387227341883186
4796,111.25,-6.25,6.25,0.0,3,0.022233835668955072
4797,113.75,-6.25,6.25,0.0,3,-0.038360291788639575
4798,116.25,-6.25,6.25,0.0,3,-0.04972543255190003
4799,118.75,-6.25,6.25,0.0,3,-0.06887339459397769
4800,121.25,-6.25,6.25,0.0,2,-0.07402419335750872
4801,123.75,-6.25,6.25,0.0,2,-0.0174789724191092
4802,126.25,-6.25,6.25,0.0,2,-0.003223437669521324
4803,128.75,-6.25,6.25,0.0,2,-0.00954421522700261
4804,131.25,-6.25,6.25,0.0,2,0.138437291488918
4805,133.75,-6.25,6.25,0.0,2,0.4442061060376293
4806,136.25,-6.25,6.25,0.0,2,0.5359148751151648
4807,138.75,-6.25,6.25,0.0,0,0.3019929885862049
4808,141.25,-6.25,6.25,1.0,0,0.4316160476993527
4809,143.75,-6.25,6.25,1.0,0,0.9858801251812063
4810,146.25,-6.25,6.25,1.0,0,1.1217079676975297
4811,148.75,-6.25,6.25,0.0,2,0.7818869934752617
4812,151.25,-6.25,6.25,0.0,2,0.5569792228738526
4813,153.75,-6.25,6.25,0.0,2,0.5608515715761765
4814,156.25,-6.25,6.25,0.0,2,0.46946051375744724
4815,158.75,-6.25,6.25,0.0,2,0.2122749055943309
4816,161.25,-6.25,6.25,0.0,2,-0.039826728489870906
4817,163.75,-6.25,6.25,0.0,2,-0.2759538802702873
4818,166.25,-6.25,6.25,0.0,2,-0.4931717642355695
4819,168.75,-6.25,6.25,0.0,2,-0.7024360217374056
4820,171.25,-6.25,6.25,0.0,2,-0.8941562689095643
4821,173.75,-6.25,6.25,0.0,2,-1.0555710812835426
4822,176.25,-6.25,6.25,0.0,2,-1.19464996543814
4823,178.75,-6.25,6.25,0.0,2,-1.305611421963525
4824,181.25,-6.25,6.25,0.0,2,-1.3712807852839723
4825,183.75,-6.25,6.25,0.0,2,-1.3893990299092052
4826,186.25,-6.25,6.25,0.0,2,-1.3787485676295632
4827,188.75,-6.25,6.25,0.0,2,-1.3549973478915454
4828,191.25,-6.25,6.25,0.0,2,-1.2863083472543275
4829,193.75,-6.25,6.25,0.0,2,-1.166834605397364
4830,196.25,-6.25,6.25,0.0,2,-1.0563281214217553
4831,198.75,-6.25,6.25,0.0,2,-0.9702451499122176
4832,201.25,-6.25,6.25,0.0,2,-0.8821525677792857
4833,203.75,-6.25,6.25,0.0,2,-0.7860579680406221
4834,206.25,-6.25,6.25,0.0,2,-0.6985124194766553
4835,208.75,-6.25,6.25,0.0,2,-0.6478983371983683
4836,211.25,-6.25,6.25,0.0,2,-0.6286776037326033
4837,213.75,-6.25,6.25,0.0,2,-0.614102370847001
4838,216.25,-6.25,6.25,0.0,2,-0.6067500272878149
4839,218.75,-6.25,6.25,0.0,2,-0.6040894617541336
4840,221.25,-6.25,6.25,0.0,2,-0.6131119909393834
4841,223.75,-6.25,6.25,0.0,2,-0.6423244988567514
4842,226.25,-6.25,6.25,0.0,2,-0.6763468021189439
4843,228.75,-6.25,6.25,0.0,2,-0.6940863356557578
4844,231.25,-6.25,6.25,0.0,2,-0.7004896599398043
4845,233.75,-6.25,6.25,0.0,2,-0.7102469692280711
4846,236.25,-6.25,6.25,0.0,2,-0.713322377308918
4847,238.75,-6.25,6.25,0.0,2,-0.7064201820985354
4848,241.25,-6.25,6.25,0.0,2,-0.6952022494896365
4849,243.75,-6.25,6.25,0.0,2,-0.6824443512072781
4850,246.25,-6.25,6.25,0.0,2,-0.6683637436052454
4851,248.75,-6.25,6.25,0.0,2,-0.6359278389827863
4852,251.25,-6.25,6.25,0.0,2,-0.5772917701195669
4853,253.75,-6.25,6.25,0.0,2,-0.5051887747698958
4854,256.25,-6.25,6.25,0.0,2,-0.42440974125150677
4855,258.75,-6.25,6.25,0.0,2,-0.3340633012258652
4856,261.25,-6.25,6.25,0.0,2,-0.22320918579222013
4857,263.75,-6.25,6.25,0.0,2,-0.0764207762737288
4858,266.25,-6.25,6.25,0.0,2,0.12031366662791743
4859,268.75,-6.25,6.25,0.0,2,0.3254461472385621
4860,271.25,-6.25,6.25,0.0,2,0.46747721685498284
4861,273.75,-6.25,6.25,0.0,2,0.5713743500311602
4862,276.25,-6.25,6.25,0.0,2,0.7010926107328642
4863,278.75,-6.25,6.25,0.0,2,2.1332650190968487
4864,281.25,-6.25,6.25,1.0,0,3.654726576689755
4865,283.75,-6.25,6.25,1.0,0,2.6181026412938557
4866,286.25,-6.25,6.25,1.0,0,0.6929358784213001
4867,288.75,-6.25,6.25,1.0,0,0.14191981175736626
4868,291.25,-6.25,6.25,1.0,0,-0.07826950517452375
4869,293.75,-6.25,6.25,1.0,0,-0.4265393954294898
4870,296.25,-6.25,6.25,1.0,0,-0.42190475206508005
4871,298.75,-6.25,6.25,1.0,0,-0.46157097112764806
4872,301.25,-6.25,6.25,1.0,0,-0.613647406401593
4873,303.75,-6.25,6.25,1.0,0,-0.81334593453531
4874,306.25,-6.25,6.25,1.0,0,-0.7627000941527027
4875,308.75,-6.25,6.25,1.0,0,-0.5301522663622924
4876,311.25,-6.25,6.25,1.0,0,-0.3356532024445397
4877,313.75,-6.25,6.25,1.0,0,-0.2088006558263817
4878,316.25,-6.25,6.25,1.0,0,-0.07517185605274475
4879,318.75,-6.25,6.25,1.0,0,0.022318743322668613
4880,321.25,-6.25,6.25,1.0,0,0.051022241949313714
4881,323.75,-6.25,6.25,1.0,0,0.12987955353583291
4882,326.25,-6.25,6.25,0.0,1,0.3129365139773611
4883,328.75,-6.25,6.25,0.0,1,0.44949734844748157
4884,331.25,-6.25,6.25,0.0,1,0.4802978326694856
4885,333.75,-6.25,6.25,0.0,1,0.45388519386497117
4886,336.25,-6.25,6.25,0.0,1,0.4091735213690724
4887,338.75,-6.25,6.25,0.0,1,0.35571544460993754
4888,341.25,-6.25,6.25,0.0,1,0.2783352997124195
4889,343.75,-6.25,6.25,0.0,1,0.19945440447287346
4890,346.25,-6.25,6.25,0.0,1,0.13608501150117489
4891,348.75,-6.25,6.25,0.0,1,0.08873308546437175
4892,351.25,-6.25,6.25,0.0,1,0.07174006880707894
4893,353.75,-6.25,6.25,0.0,1,0.0861831272553953
4894,356.25,-6.25,6.25,0.0,1,0.1169008298896299
4895,358.75,-6.25,6.25,0.0,1,0.14532440349256134
4896,1.25,-3.75,3.75,0.0,1,0.16465103225400438
4897,3.75,-3.75,3.75,0.0,1,0.21617596627840716
4898,6.25,-3.75,3.75,0.0,1,0.2714430198283537
4899,8.75,-3.75,3.75,0.0,1,0.41576397239988055
4900,11.25,-3.75,3.75,0.0,1,0.4101874012438113
4901,13.75,-3.75,3.75,1.0,0,0.3523973716399291
4902,16.25,-3.75,3.75,1.0,0,0.46116532958728473
4903,18.75,-3.75,3.75,1.0,0,0.45555645035384873
4904,21.25,-3.75,3.75,1.0,0,0.3505157753599931
4905,23.75,-3.75,3.75,1.0,0,0.34998160797857636
4906,26.25,-3.75,3.75,1.0,0,0.38578124391908436
4907,28.75,-3.75,3.75,1.0,0,0.25873807450596903
4908,31.25,-3.75,3.75,1.0,0,0.06002795017038043
4909,33.75,-3.75,3.75,1.0,0,-0.09607165973085645
4910,36.25,-3.75,3.75,1.0,0,-0.15080460656586836
4911,38.75,-3.75,3.75,1.0,0,-0.14609532979876044
4912,41.25,-3.75,3.75,0.0,3,-0.15971043981578745
4913,43.75,-3.75,3.75,0.0,3,-0.16238664164844124
4914,46.25,-3.75,3.75,0.0,3,-0.17519370592062355
4915,48.75,-3.75,3.75,0.0,3,-0.21541497264470333
4916,51.25,-3.75,3.75,0.0,3,-0.25483118350846323
4917,53.75,-3.75,3.75,0.0,3,-0.25138095441772346
4918,56.25,-3.75,3.75,0.0,3,-0.22148042858790895
4919,58.75,-3.75,3.75,0.0,3,-0.20533984159788485
4920,61.25,-3.75,3.75,0.0,3,-0.19904133105619626
4921,63.75,-3.75,3.75,0.0,3,-0.22200519306253444
4922,66.25,-3.75,3.75,0.0,3,-0.2863969050498485
4923,68.75,-3.75,3.75,0.0,3,-0.34144763435248426
4924,71.25,-3.75,3.75,0.0,3,-0.35068024786630314
4925,73.75,-3.75,3.75,0.0,3,-0.3435159090442881
4926,76.25,-3.75,3.75,0.0,3,-0.3566035914701265
4927,78.75,-3.75,3.75,0.0,3,-0.37203230188706815
4928,81.25,-3.75,3.75,0.0,3,-0.3716223150743614
4929,83.75,-3.75,3.75,0.0,3,-0.38156489237043106
4930,86.25,-3.75,3.75,0.0,3,-0.43804430212466633
4931,88.75,-3.75,3.75,0.0,3,-0.5122413461144163
4932,91.25,-3.75,3.75,0.0,3,-0.5433898053349484
4933,93.75,-3.75,3.75,0.0,3,-0.5418229799314409
4934,96.25,-3.75,3.75,0.0,3,-0.5158636234955862
4935,98.75,-3.75,3.75,0.0,3,-0.5099981610023125
4936,101.25,-3.75,3.75,0.0,3,-0.522589872138989
4937,103.75,-3.75,3.75,1.0,0,-0.4605898987504873
4938,106.25,-3.75,3.75,0.0,3,-0.38792633749452177
4939,108.75,-3.75,3.75,0.0,3,-0.40813573843630163
4940,111.25,-3.75,3.75,0.0,3,-0.41094459010100337
4941,113.75,-3.75,3.75,0.0,3,-0.3194640950002944
4942,116.25,-3.75,3.75,0.0,3,-0.11404397494384802
4943,118.75,-3.75,3.75,0.0,3,0.04834993287481929
4944,121.25,-3.75,3.75,1.0,0,0.031891846354756434
4945,123.75,-3.75,3.75,0.0,2,-0.06691103507065009
4946,126.25,-3.75,3.75,0.0,2,-0.1565194810101544
4947,128.75,-3.75,3.75,0.0,2,-0.12182877819610716
4948,131.25,-3.75,3.75,0.0,2,-0.005622830516397139
4949,133.75,-3.75,3.75,0.0,2,0.10525598143206427
4950,136.25,-3.75,3.75,1.0,0,0.044695456999241795
4951,138.75,-3.75,3.75,1.0,0,-0.1071580750947954
4952,141.25,-3.75,3.75,1.0,0,-0.2148334305944302
4953,143.75,-3.75,3.75,0.0,2,-0.33709694762667297
4954,146.25,-3.75,3.75,0.0,2,-0.27934173119092365
4955,148.75,-3.75,3.75,0.0,2,-0.045349267324329735
4956,151.25,-3.75,3.75,0.0,2,0.14790937994469425
4957,153.75,-3.75,3.75,0.0,2,0.22942477191672794
4958,156.25,-3.75,3.75,0.0,2,0.19760919237618751
4959,158.75,-3.75,3.75,0.0,2,0.08925052028853368
4960,161.25,-3.75,3.75,0.0,2,-0.03326737326372447
4961,163.75,-3.75,3.75,0.0,2,-0.11571658309151432
4962,166.25,-3.75,3.75,0.0,2,-0.1691037151354381
4963,168.75,-3.75,3.75,0.0,2,-0.20102617667548162
4964,171.25,-3.75,3.75,0.0,2,-0.22923147231620436
4965,173.75,-3.75,3.75,0.0,2,-0.24999611309717748
4966,176.25,-3.75,3.75,0.0,2,-0.26785842443487823
4967,178.75,-3.75,3.75,0.0,2,-0.3020266612106205
4968,181.25,-3.75,3.75,0.0,2,-0.3359791887413839
4969,183.75,-3.75,3.75,0.0,2,-0.3408085414325396
4970,186.25,-3.75,3.75,0.0,2,-0.3355997932182976
4971,188.75,-3.75,3.75,0.0,2,-0.3332410968074611
4972,191.25,-3.75,3.75,0.0,2,-0.30054884936456416
4973,193.75,-3.75,3.75,0.0,2,-0.2605364041528369
4974,196.25,-3.75,3.75,0.0,2,-0.250382669513899
4975,198.75,-3.75,3.75,0.0,2,-0.25657483735487885
4976,201.25,-3.75,3.75,0.0,2,-0.2573756216447938
4977,203.75,-3.75,3.75,0.0,2,-0.2468909483777095
4978,206.25,-3.75,3.75,0.0,2,-0.2308736153810177
4979,208.75,-3.75,3.75,0.0,2,-0.2285372410392507
4980,211.25,-3.75,3.75,0.0,2,-0.2566476201118126
4981,213.75,-3.75,3.75,0.0,2,-0.29389481652985694
4982,216.25,-3.75,3.75,0.0,2,-0.31583274338133865
4983,218.75,-3.75,3.75,0.0,2,-0.3254807535511148
4984,221.25,-3.75,3.75,0.0,2,-0.34122521003491907
4985,223.75,-3.75,3.75,0.0,2,-0.3775446250322457
4986,226.25,-3.75,3.75,0.0,2,-0.42561758518545784
4987,228.75,-3.75,3.75,0.0,2,-0.46348737670554313
4988,231.25,-3.75,3.75,0.0,2,-0.4859782084305683
4989,233.75,-3.75,3.75,0.0,2,-0.49982225023320037
4990,236.25,-3.75,3.75,0.0,2,-0.5094788888674793
4991,238.75,-3.75,3.75,0.0,2,-0.5165675944645202
4992,241.25,-3.75,3.75,0.0,2,-0.5219880143940434
4993,243.75,-3.75,3.75,0.0,2,-0.534633995450462
4994,246.25,-3.75,3.75,0.0,2,-0.5550080394793893
4995,248.75,-3.75,3.75,0.0,2,-0.5734566038957386
4996,251.25,-3.75,3.75,0.0,2,-0.5899732501389596
4997,253.75,-3.75,3.75,0.0,2,-0.6001736200983172
4998,256.25,-3.75,3.75,0.0,2,-0.6013517165929396
4999,258.75,-3.75,3.75,0.0,2,-0.5968044083930526
5000,261.25,-3.75,3.75,0.0,2,-0.5868673471858143
5001,263.75,-3.75,3.75,0.0,2,-0.5791274407414979
5002,266.25,-3.75,3.75,0.0,2,-0.5398222338627995
5003,268.75,-3.75,3.75,0.0,2,-0.46154616297572193
5004,271.25,-3.75,3.75,0.0,2,-0.3719880193552586
5005,273.75,-3.75,3.75,0.0,2,-0.3552404724533367
5006,276.25,-3.75,3.75,0.0,2,-0.40728950499956396
5007,278.75,-3.75,3.75,0.0,2,1.066377372907868
5008,281.25,-3.75,3.75,1.0,0,2.9729755552340418
5009,283.75,-3.75,3.75,1.0,0,2.5775654002752226
5010,286.25,-3.75,3.75,1.0,0,0.613302357535779
5011,288.75,-3.75,3.75,1.0,0,-0.5527635511265413
5012,291.25,-3.75,3.75,1.0,0,-0.7523492826812433
5013,293.75,-3.75,3.75,1.0,0,-0.7955312767267849
5014,296.25,-3.75,3.75,1.0,0,-0.6190253011047072
5015,298.75,-3.75,3.75,1.0,0,-0.7669033638495223
5016,301.25,-3.75,3.75,1.0,0,-1.0542173899207576
5017,303.75,-3.75,3.75,1.0,0,-1.0892000700361515
5018,306.25,-3.75,3.75,1.0,0,-1.004085800379327
5019,308.75,-3.75,3.75,1.0,0,-0.9337818054045781
5020,311.25,-3.75,3.75,1.0,0,-0.7657877603021718
5021,313.75,-3.75,3.75,1.0,0,-0.5848190987059004
5022,316.25,-3.75,3.75,1.0,0,-0.396148419713971
5023,318.75,-3.75,3.75,1.0,0,-0.1783039152889872
5024,321.25,-3.75,3.75,0.0,1,-0.020156522442953833
5025,323.75,-3.75,3.75,0.0,1,0.11674865079617278
5026,326.25,-3.75,3.75,0.0,1,0.17330165271373482
5027,328.75,-3.75,3.75,0.0,1,0.1081414304035593
5028,331.25,-3.75,3.75,0.0,1,0.05642943551224944
5029,333.75,-3.75,3.75,0.0,1,0.03861280084833191
5030,336.25,-3.75,3.75,0.0,1,0.05356239679119867
5031,338.75,-3.75,3.75,0.0,1,0.09473963928191301
5032,341.25,-3.75,3.75,0.0,1,0.12320939453664459
5033,343.75,-3.75,3.75,0.0,1,0.11582698764392801
5034,346.25,-3.75,3.75,0.0,1,0.08288819298283712
5035,348.75,-3.75,3.75,0.0,1,0.05345796153208375
5036,351.25,-3.75,3.75,0.0,1,0.04559859843452337
5037,353.75,-3.75,3.75,0.0,1,0.06086862568281565
5038,356.25,-3.75,3.75,0.0,1,0.09192671814211811
5039,358.75,-3.75,3.75,0.0,1,0.12451270796782204
5040,1.25,-1.25,1.25,0.0,1,0.20008960446258212
5041,3.75,-1.25,1.25,0.0,1,0.24947737344619783
5042,6.25,-1.25,1.25,0.0,1,0.331563188705252
5043,8.75,-1.25,1.25,0.0,1,0.3514944211297402
5044,11.25,-1.25,1.25,1.0,0,0.321185769471789
5045,13.75,-1.25,1.25,1.0,0,0.3692370748235706
5046,16.25,-1.25,1.25,1.0,0,0.38823621127334335
5047,18.75,-1.25,1.25,1.0,0,0.39501018014153083
5048,21.25,-1.25,1.25,1.0,0,0.4045228254137831
5049,23.75,-1.25,1.25,1.0,0,0.3937567013411759
5050,26.25,-1.25,1.25,1.0,0,0.46332239025084354
5051,28.75,-1.25,1.25,1.0,0,0.41033969209368054
5052,31.25,-1.25,1.25,1.0,0,0.2010925193766296
5053,33.75,-1.25,1.25,1.0,0,0.0442349658607452
5054,36.25,-1.25,1.25,1.0,0,-0.04917426553004424
5055,38.75,-1.25,1.25,1.0,0,-0.09620628523920735
5056,41.25,-1.25,1.25,0.0,3,-0.06330145134075962
5057,43.75,-1.25,1.25,0.0,3,0.014361650516135836
5058,46.25,-1.25,1.25,0.0,3,0.02097474265658855
5059,48.75,-1.25,1.25,0.0,3,0.01190623956604112
5060,51.25,-1.25,1.25,0.0,3,0.05032448843731298
5061,53.75,-1.25,1.25,0.0,3,0.09882403726834989
5062,56.25,-1.25,1.25,0.0,3,0.08884640797743368
5063,58.75,-1.25,1.25,0.0,3,0.029980969023253413
5064,61.25,-1.25,1.25,0.0,3,-0.02556585290650823
5065,63.75,-1.25,1.25,0.0,3,-0.08728587502518366
5066,66.25,-1.25,1.25,0.0,3,-0.17854059724511426
5067,68.75,-1.25,1.25,0.0,3,-0.26876795814464766
5068,71.25,-1.25,1.25,0.0,3,-0.30813383674955924
5069,73.75,-1.25,1.25,0.0,3,-0.3019051618264867
5070,76.25,-1.25,1.25,0.0,3,-0.2826842765209689
5071,78.75,-1.25,1.25,0.0,3,-0.27206843391984525
5072,81.25,-1.25,1.25,0.0,3,-0.2825022294108721
5073,83.75,-1.25,1.25,0.0,3,-0.30795607445841183
5074,86.25,-1.25,1.25,0.0,3,-0.3310118460395285
5075,88.75,-1.25,1.25,0.0,3,-0.361372918131711
5076,91.25,-1.25,1.25,0.0,3,-0.40328262834599055
5077,93.75,-1.25,1.25,0.0,3,-0.4502821464401908
5078,96.25,-1.25,1.25,0.0,3,-0.4760871332266222
5079,98.75,-1.25,1.25,0.0,3,-0.4901000822089119
5080,101.25,-1.25,1.25,1.0,0,-0.447210740297881
5081,103.75,-1.25,1.25,1.0,0,-0.36512124933218837
5082,106.25,-1.25,1.25,0.0,3,-0.4081325023831784
5083,108.75,-1.25,1.25,0.0,3,-0.46535149450806007
5084,111.25,-1.25,1.25,1.0,0,-0.457319150912244
5085,113.75,-1.25,1.25,1.0,0,-0.29997619096586553
5086,116.25,-1.25,1.25,1.0,0,-0.14883894615694343
5087,118.75,-1.25,1.25,0.0,3,-0.20565009403444015
5088,121.25,-1.25,1.25,1.0,0,-0.23899535073836273
5089,123.75,-1.25,1.25,0.0,2,-0.1496782375053545
5090,126.25,-1.25,1.25,0.0,2,-0.05755828563289534
5091,128.75,-1.25,1.25,0.0,2,-0.04954543546279534
5092,131.25,-1.25,1.25,0.0,2,-0.0851076845248603
5093,133.75,-1.25,1.25,1.0,0,-0.06475723433585498
5094,136.25,-1.25,1.25,0.0,2,0.04688952026974653
5095,138.75,-1.25,1.25,0.0,2,0.08093491946757835
5096,141.25,-1.25,1.25,0.0,2,0.07895601378866839
5097,143.75,-1.25,1.25,0.0,2,0.14449278830963613
5098,146.25,-1.25,1.25,0.0,2,0.24776233388567584
5099,148.75,-1.25,1.25,0.0,2,0.32601950371803906
5100,151.25,-1.25,1.25,0.0,2,0.3566749738274578
5101,153.75,-1.25,1.25,0.0,2,0.39037651060446893
5102,156.25,-1.25,1.25,0.0,2,0.39281160899859385
5103,158.75,-1.25,1.25,0.0,2,0.35865816225805747
5104,161.25,-1.25,1.25,0.0,2,0.3283977364842743
5105,163.75,-1.25,1.25,0.0,2,0.29632288855500877
5106,166.25,-1.25,1.25,0.0,2,0.2768173018591605
5107,168.75,-1.25,1.25,0.0,2,0.27655252103379163
5108,171.25,-1.25,1.25,0.0,2,0.2609263450520622
5109,173.75,-1.25,1.25,0.0,2,0.23006486488272515
5110,176.25,-1.25,1.25,0.0,2,0.1989904144760605
5111,178.75,-1.25,1.25,0.0,2,0.17001778592638772
5112,181.25,-1.25,1.25,0.0,2,0.1538132927211262
5113,183.75,-1.25,1.25,0.0,2,0.15353682724629256
5114,186.25,-1.25,1.25,0.0,2,0.1508646352087751
5115,188.75,-1.25,1.25,0.0,2,0.13526068192263843
5116,191.25,-1.25,1.25,0.0,2,0.11833699405544568
5117,193.75,-1.25,1.25,0.0,2,0.1040359516389895
5118,196.25,-1.25,1.25,0.0,2,0.07566601038984337
5119,198.75,-1.25,1.25,0.0,2,0.02747730568593342
5120,201.25,-1.25,1.25,0.0,2,-0.02222796222519772
5121,203.75,-1.25,1.25,0.0,2,-0.0680116560308297
5122,206.25,-1.25,1.25,0.0,2,-0.11181177668364314
5123,208.75,-1.25,1.25,0.0,2,-0.1490971342552915
5124,211.25,-1.25,1.25,0.0,2,-0.19575408479666045
5125,213.75,-1.25,1.25,0.0,2,-0.24283417696025658
5126,216.25,-1.25,1.25,0.0,2,-0.2702174275427925
5127,218.75,-1.25,1.25,0.0,2,-0.28168628501057613
5128,221.25,-1.25,1.25,0.0,2,-0.2909501377899776
5129,223.75,-1.25,1.25,0.0,2,-0.3040089217779619
5130,226.25,-1.25,1.25,0.0,2,-0.3175264331303928
5131,228.75,-1.25,1.25,0.0,2,-0.3267580509600312
5132,231.25,-1.25,1.25,0.0,2,-0.3263621485571148
5133,233.75,-1.25,1.25,0.0,2,-0.3170595959448649
5134,236.25,-1.25,1.25,0.0,2,-0.302573177588756
5135,238.75,-1.25,1.25,0.0,2,-0.2896903457282715
5136,241.25,-1.25,1.25,0.0,2,-0.2801903523615033
5137,243.75,-1.25,1.25,0.0,2,-0.27287490410664045
5138,246.25,-1.25,1.25,0.0,2,-0.2626442188808221
5139,248.75,-1.25,1.25,0.0,2,-0.24984438917200968
5140,251.25,-1.25,1.25,0.0,2,-0.24350191529235873
5141,253.75,-1.25,1.25,0.0,2,-0.24355001209078403
5142,256.25,-1.25,1.25,0.0,2,-0.24636748003958453
5143,258.75,-1.25,1.25,0.0,2,-0.25069314201415016
5144,261.25,-1.25,1.25,0.0,2,-0.2539818232349503
5145,263.75,-1.25,1.25,0.0,2,-0.26174556893717693
5146,266.25,-1.25,1.25,0.0,2,-0.2769334941874438
5147,268.75,-1.25,1.25,0.0,2,-0.29792640367025336
5148,271.25,-1.25,1.25,0.0,2,-0.28896525897387554
5149,273.75,-1.25,1.25,0.0,2,-0.3588697121467849
5150,276.25,-1.25,1.25,0.0,2,-0.5811133017170729
5151,278.75,-1.25,1.25,0.0,2,-0.12082927020010467
5152,281.25,-1.25,1.25,1.0,0,1.024365582738715
5153,283.75,-1.25,1.25,1.0,0,0.8926534411105254
5154,286.25,-1.25,1.25,1.0,0,-0.2870962506024167
5155,288.75,-1.25,1.25,1.0,0,-0.6336732825656465
5156,291.25,-1.25,1.25,1.0,0,-0.44168984853073345
5157,293.75,-1.25,1.25,1.0,0,-0.32965827335397396
5158,296.25,-1.25,1.25,1.0,0,-0.4742861311616845
5159,298.75,-1.25,1.25,1.0,0,-0.7361929104013036
5160,301.25,-1.25,1.25,1.0,0,-0.7904821530721525
5161,303.75,-1.25,1.25,1.0,0,-0.8163465040046661
5162,306.25,-1.25,1.25,1.0,0,-0.8179286244746703
5163,308.75,-1.25,1.25,1.0,0,-0.6518619779461097
5164,311.25,-1.25,1.25,1.0,0,-0.4689689650435399
5165,313.75,-1.25,1.25,0.0,1,-0.3761629309951311
5166,316.25,-1.25,1.25,0.0,1,-0.2776928428362414
5167,318.75,-1.25,1.25,0.0,1,-0.14009085155167203
