grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend_forced
3741,91.25,1.25,1.25,0.0,3,1.2245722234636949
3742,93.75,1.25,1.25,0.0,3,1.2118994211980305
3743,96.25,1.25,1.25,0.0,3,1.1303379595214222
3744,98.75,1.25,1.25,0.0,3,0.9946593490824004
3745,103.75,1.25,1.25,0.0,3,1.1233497294646722
3746,106.25,1.25,1.25,0.0,3,1.1320371361861625
3747,108.75,1.25,1.25,0.0,3,1.1631254266303013
3748,118.75,1.25,1.25,0.0,3,1.2218361569642646
3749,121.25,1.25,1.25,0.0,2,1.178672025745897
3750,123.75,1.25,1.25,0.0,2,1.0989192843580622
3751,126.25,1.25,1.25,0.0,2,1.1696164476667301
3752,128.75,1.25,1.25,0.0,2,1.0796803985812515
3753,131.25,1.25,1.25,0.0,2,1.0871598315207502
3754,133.75,1.25,1.25,0.0,2,1.0799927372661575
3755,136.25,1.25,1.25,0.0,2,1.121006277321699
3756,138.75,1.25,1.25,0.0,2,1.1404512822319448
3757,141.25,1.25,1.25,0.0,2,1.1584094019459679
3758,143.75,1.25,1.25,0.0,2,1.1647054590991492
3759,146.25,1.25,1.25,0.0,2,1.1601550803227412
3760,148.75,1.25,1.25,0.0,2,1.161749327145254
3761,151.25,1.25,1.25,0.0,2,1.1705595941524298
3762,153.75,1.25,1.25,0.0,2,1.1725877812253303
3763,156.25,1.25,1.25,0.0,2,1.1738236514979181
3764,158.75,1.25,1.25,0.0,2,1.178768917849511
3765,161.25,1.25,1.25,0.0,2,1.1750227598591019
3766,163.75,1.25,1.25,0.0,2,1.1772616927958555
3767,166.25,1.25,1.25,0.0,2,1.179867855201962
3768,168.75,1.25,1.25,0.0,2,1.1749287429693471
3769,171.25,1.25,1.25,0.0,2,1.1764998353045488
3770,173.75,1.25,1.25,0.0,2,1.1764041438550217
3771,176.25,1.25,1.25,0.0,2,1.1735320078842513
3772,178.75,1.25,1.25,0.0,2,1.1780880382560817
3773,181.25,1.25,1.25,0.0,2,1.1748318334206496
3774,183.75,1.25,1.25,0.0,2,1.1669289981322672
3775,186.25,1.25,1.25,0.0,2,1.164520909322599
3776,188.75,1.25,1.25,0.0,2,1.1648454070874137
3777,191.25,1.25,1.25,0.0,2,1.1717845535275655
3778,193.75,1.25,1.25,0.0,2,1.1752113460874376
3779,196.25,1.25,1.25,0.0,2,1.1846916178579916
3780,198.75,1.25,1.25,0.0,2,1.1893158912251758
3781,201.25,1.25,1.25,0.0,2,1.1822999734511646
3782,203.75,1.25,1.25,0.0,2,1.1757222738264235
3783,206.25,1.25,1.25,0.0,2,1.1775940587211855
3784,208.75,1.25,1.25,0.0,2,1.1953342672021638
3785,211.25,1.25,1.25,0.0,2,1.2121055231933122
3786,213.75,1.25,1.25,0.0,2,1.2327077834194766
3787,216.25,1.25,1.25,0.0,2,1.2118678350485457
3788,218.75,1.25,1.25,0.0,2,1.2151756526536537
3789,221.25,1.25,1.25,0.0,2,1.231009774315732
3790,223.75,1.25,1.25,0.0,2,1.2511562117702422
3791,226.25,1.25,1.25,0.0,2,1.271366140752279
3792,228.75,1.25,1.25,0.0,2,1.2837458847197376
3793,231.25,1.25,1.25,0.0,2,1.3075912798481237
3794,233.75,1.25,1.25,0.0,2,1.3318358332502134
3795,236.25,1.25,1.25,0.0,2,1.3328151181219206
3796,238.75,1.25,1.25,0.0,2,1.3501596059122885
3797,241.25,1.25,1.25,0.0,2,1.4070956794318712
3798,243.75,1.25,1.25,0.0,2,1.3993617783223269
3799,246.25,1.25,1.25,0.0,2,1.4570081602808629
3800,248.75,1.25,1.25,0.0,2,1.4885074709513912
3801,251.25,1.25,1.25,0.0,2,1.5156879943749897
3802,253.75,1.25,1.25,0.0,2,1.5373452463056634
3803,256.25,1.25,1.25,0.0,2,1.5387122424978232
3804,258.75,1.25,1.25,0.0,2,1.5350047939537343
3805,261.25,1.25,1.25,0.0,2,1.5299771513951512
3806,263.75,1.25,1.25,0.0,2,1.5291590484139463
3807,266.25,1.25,1.25,0.0,2,1.436563278448843
3808,268.75,1.25,1.25,0.0,2,1.3557711629652276
3809,271.25,1.25,1.25,0.0,2,1.309639109000182
3810,273.75,1.25,1.25,0.0,2,1.2907605312405221
3811,276.25,1.25,1.25,0.0,2,1.2931513405953101
3812,278.75,1.25,1.25,0.0,2,1.3246593390946235
3813,311.25,1.25,1.25,0.0,1,1.1378811333004084
3814,313.75,1.25,1.25,0.0,1,1.0659116491218676
3815,316.25,1.25,1.25,0.0,1,1.0486631172042786
3816,318.75,1.25,1.25,0.0,1,1.0839625991135151
3817,321.25,1.25,1.25,0.0,1,1.1785432873023205
3818,323.75,1.25,1.25,0.0,1,1.2141475448925245
3819,326.25,1.25,1.25,0.0,1,1.232369373812984
3820,328.75,1.25,1.25,0.0,1,1.2218215908093082
3821,331.25,1.25,1.25,0.0,1,1.2098449077553801
3822,333.75,1.25,1.25,0.0,1,1.1904306247336887
3823,336.25,1.25,1.25,0.0,1,1.1617544151055739
3824,338.75,1.25,1.25,0.0,1,1.1380496884230897
3825,341.25,1.25,1.25,0.0,1,1.1437105456891867
3826,343.75,1.25,1.25,0.0,1,1.1422397059596694
3827,346.25,1.25,1.25,0.0,1,1.1065722324523688
3828,348.75,1.25,1.25,0.0,1,1.1009255766330914
3829,351.25,1.25,1.25,0.0,1,1.1010632763961665
3830,353.75,1.25,1.25,0.0,1,1.0795305443405074
3831,356.25,1.25,1.25,0.0,1,1.073688364087828
3832,358.75,1.25,1.25,0.0,1,1.0846711434381635
3833,1.25,3.75,3.75,0.0,1,1.0062525974307777
3834,3.75,3.75,3.75,0.0,1,1.0035187207898526
3835,6.25,3.75,3.75,0.0,1,1.0807018571972438
3836,8.75,3.75,3.75,0.0,1,1.0052135195126293
3837,48.75,3.75,3.75,0.0,3,1.2884291641267762
3838,51.25,3.75,3.75,0.0,3,1.2858394076810458
3839,53.75,3.75,3.75,0.0,3,1.2942438384635713
3840,56.25,3.75,3.75,0.0,3,1.2986066065775916
3841,58.75,3.75,3.75,0.0,3,1.356812675474162
3842,61.25,3.75,3.75,0.0,3,1.34119058843037
3843,63.75,3.75,3.75,0.0,3,1.3378879832509758
3844,66.25,3.75,3.75,0.0,3,1.3415057938130042
3845,68.75,3.75,3.75,0.0,3,1.353798880588375
3846,71.25,3.75,3.75,0.0,3,1.3647129149909045
3847,73.75,3.75,3.75,0.0,3,1.3747344178045149
3848,76.25,3.75,3.75,0.0,3,1.3615549807491405
3849,78.75,3.75,3.75,0.0,3,1.353107320418269
3850,81.25,3.75,3.75,0.0,3,1.3444292812662315
3851,83.75,3.75,3.75,0.0,3,1.3279336364085323
3852,86.25,3.75,3.75,0.0,3,1.321479936791975
3853,88.75,3.75,3.75,0.0,3,1.275164075971014
3854,91.25,3.75,3.75,0.0,3,1.2445254748818193
3855,93.75,3.75,3.75,0.0,3,1.2055299784896256
3856,96.25,3.75,3.75,0.0,3,1.0811416981086237
3857,98.75,3.75,3.75,0.0,3,1.1429433186555045
3858,103.75,3.75,3.75,0.0,3,1.1142184332114344
3859,106.25,3.75,3.75,0.0,3,1.205705807677528
3860,108.75,3.75,3.75,0.0,3,1.2155251363661113
3861,111.25,3.75,3.75,0.0,3,1.2113058969323784
3862,113.75,3.75,3.75,0.0,3,1.2599183904396414
3863,118.75,3.75,3.75,0.0,3,1.2776582507974734
3864,121.25,3.75,3.75,0.0,2,1.1832024578874847
3865,123.75,3.75,3.75,0.0,2,1.1705905362401519
3866,126.25,3.75,3.75,0.0,2,1.1415406576940084
3867,128.75,3.75,3.75,0.0,2,1.103102455476483
3868,131.25,3.75,3.75,0.0,2,1.1170688975279583
3869,133.75,3.75,3.75,0.0,2,1.1241267600900586
3870,136.25,3.75,3.75,0.0,2,1.1389957318128816
3871,138.75,3.75,3.75,0.0,2,1.1519161862085625
3872,141.25,3.75,3.75,0.0,2,1.1637714464939406
3873,143.75,3.75,3.75,0.0,2,1.1597514642224969
3874,146.25,3.75,3.75,0.0,2,1.1750206145044373
3875,148.75,3.75,3.75,0.0,2,1.175852195578424
3876,151.25,3.75,3.75,0.0,2,1.1809454811428577
3877,153.75,3.75,3.75,0.0,2,1.1791637832412196
3878,156.25,3.75,3.75,0.0,2,1.1806258462203278
3879,158.75,3.75,3.75,0.0,2,1.171218876186148
3880,161.25,3.75,3.75,0.0,2,1.1678629581987243
3881,163.75,3.75,3.75,0.0,2,1.1605110746658538
3882,166.25,3.75,3.75,0.0,2,1.1600782930950952
3883,168.75,3.75,3.75,0.0,2,1.1638005504710243
3884,171.25,3.75,3.75,0.0,2,1.1595913846934616
3885,173.75,3.75,3.75,0.0,2,1.1566569166228793
3886,176.25,3.75,3.75,0.0,2,1.176274785851181
3887,178.75,3.75,3.75,0.0,2,1.183026781032555
3888,181.25,3.75,3.75,0.0,2,1.1946538040853576
3889,183.75,3.75,3.75,0.0,2,1.1947416617307312
3890,186.25,3.75,3.75,0.0,2,1.1783023094681353
3891,188.75,3.75,3.75,0.0,2,1.1781371753985002
3892,191.25,3.75,3.75,0.0,2,1.186464299336816
3893,193.75,3.75,3.75,0.0,2,1.1738011419584227
3894,196.25,3.75,3.75,0.0,2,1.1685788303414875
3895,198.75,3.75,3.75,0.0,2,1.1853807000110768
3896,201.25,3.75,3.75,0.0,2,1.1854104489086155
3897,203.75,3.75,3.75,0.0,2,1.204419816478826
3898,206.25,3.75,3.75,0.0,2,1.2190101144059298
3899,208.75,3.75,3.75,0.0,2,1.2168999651868797
3900,211.25,3.75,3.75,0.0,2,1.2464907122836224
3901,213.75,3.75,3.75,0.0,2,1.2620892395970615
3902,216.25,3.75,3.75,0.0,2,1.2734834108555277
3903,218.75,3.75,3.75,0.0,2,1.2749294180077193
3904,221.25,3.75,3.75,0.0,2,1.2737406417216535
3905,223.75,3.75,3.75,0.0,2,1.2737682130955077
3906,226.25,3.75,3.75,0.0,2,1.2972502845478222
3907,228.75,3.75,3.75,0.0,2,1.3418949806855187
3908,231.25,3.75,3.75,0.0,2,1.3286149321783243
3909,233.75,3.75,3.75,0.0,2,1.3442142678707654
3910,236.25,3.75,3.75,0.0,2,1.3800408847845402
3911,238.75,3.75,3.75,0.0,2,1.3927001808117145
3912,241.25,3.75,3.75,0.0,2,1.4049571924153639
3913,243.75,3.75,3.75,0.0,2,1.4054926685314872
3914,246.25,3.75,3.75,0.0,2,1.39300871341882
3915,248.75,3.75,3.75,0.0,2,1.39187593114562
3916,251.25,3.75,3.75,0.0,2,1.3847002577039034
3917,253.75,3.75,3.75,0.0,2,1.3756268011783173
3918,256.25,3.75,3.75,0.0,2,1.3814227490264785
3919,258.75,3.75,3.75,0.0,2,1.3865423850604803
3920,261.25,3.75,3.75,0.0,2,1.3813554570825417
3921,263.75,3.75,3.75,0.0,2,1.3669220877938124
3922,266.25,3.75,3.75,0.0,2,1.3300750272381954
3923,268.75,3.75,3.75,0.0,2,1.296839481283097
3924,271.25,3.75,3.75,0.0,2,1.2827411746775614
3925,273.75,3.75,3.75,0.0,2,1.2943903577799412
3926,276.25,3.75,3.75,0.0,2,1.3555306671936849
3927,278.75,3.75,3.75,0.0,2,1.3663345784146668
3928,281.25,3.75,3.75,0.0,1,1.2945326997861448
3929,308.75,3.75,3.75,0.0,1,1.1640755978426378
3930,311.25,3.75,3.75,0.0,1,1.074200406266888
3931,313.75,3.75,3.75,0.0,1,1.1380425434898047
3932,316.25,3.75,3.75,0.0,1,1.1715570938071949
3933,318.75,3.75,3.75,0.0,1,1.201538520210877
3934,321.25,3.75,3.75,0.0,1,1.2378469547732962
3935,323.75,3.75,3.75,0.0,1,1.2440342857204978
3936,326.25,3.75,3.75,0.0,1,1.2396023284074822
3937,328.75,3.75,3.75,0.0,1,1.243616154634073
3938,331.25,3.75,3.75,0.0,1,1.232219006302936
3939,333.75,3.75,3.75,0.0,1,1.2026105309018378
3940,336.25,3.75,3.75,0.0,1,1.15930274889546
3941,338.75,3.75,3.75,0.0,1,1.13488548199674
3942,341.25,3.75,3.75,0.0,1,1.1101719435843294
3943,343.75,3.75,3.75,0.0,1,1.089468053818914
3944,346.25,3.75,3.75,0.0,1,1.0680778283817942
3945,348.75,3.75,3.75,0.0,1,1.055506424037497
3946,351.25,3.75,3.75,0.0,1,0.9781944170376349
3947,353.75,3.75,3.75,0.0,1,0.94026129455507
3948,356.25,3.75,3.75,0.0,1,0.903023417766903
3949,358.75,3.75,3.75,0.0,1,0.9420470755823558
3950,1.25,6.25,6.25,0.0,1,1.0927628830361373
3951,3.75,6.25,6.25,0.0,1,1.0984450424810586
3952,51.25,6.25,6.25,0.0,3,1.3737593660002918
3953,53.75,6.25,6.25,0.0,3,1.3452162570974657
3954,56.25,6.25,6.25,0.0,3,1.4000491926193546
3955,58.75,6.25,6.25,0.0,3,1.4419559404851658
3956,61.25,6.25,6.25,0.0,3,1.3445250946820253
3957,63.75,6.25,6.25,0.0,3,1.3317908798180345
3958,66.25,6.25,6.25,0.0,3,1.3467046855921803
3959,68.75,6.25,6.25,0.0,3,1.3367936386864567
3960,71.25,6.25,6.25,0.0,3,1.2901775304681649
3961,73.75,6.25,6.25,0.0,3,1.2658532475859696
3962,76.25,6.25,6.25,0.0,3,1.3325661494051226
3963,78.75,6.25,6.25,0.0,3,1.4781799508593794
3964,81.25,6.25,6.25,0.0,3,1.461478071156364
3965,83.75,6.25,6.25,0.0,3,1.3249877917971413
3966,86.25,6.25,6.25,0.0,3,1.2540093258655582
3967,88.75,6.25,6.25,0.0,3,1.2190406525519952
3968,91.25,6.25,6.25,0.0,3,1.1974219155316517
3969,93.75,6.25,6.25,0.0,3,1.1717320922817749
3970,96.25,6.25,6.25,0.0,3,1.092516740276239
3971,98.75,6.25,6.25,0.0,3,1.135909036399397
3972,101.25,6.25,6.25,0.0,3,1.242357110515505
3973,103.75,6.25,6.25,0.0,3,1.1515687017919247
3974,106.25,6.25,6.25,0.0,3,1.2211089462188347
3975,108.75,6.25,6.25,0.0,3,1.2360992729173053
3976,111.25,6.25,6.25,0.0,3,1.2720490088563867
3977,113.75,6.25,6.25,0.0,3,1.2740829542808045
3978,118.75,6.25,6.25,0.0,3,1.2291332733952964
3979,121.25,6.25,6.25,0.0,2,1.3368042256369927
3980,123.75,6.25,6.25,0.0,2,1.285653203543405
3981,126.25,6.25,6.25,0.0,2,1.2108350122619655
3982,128.75,6.25,6.25,0.0,2,1.1767193321210605
3983,131.25,6.25,6.25,0.0,2,1.1552283805329457
3984,133.75,6.25,6.25,0.0,2,1.15588560728377
3985,136.25,6.25,6.25,0.0,2,1.1507746833407788
3986,138.75,6.25,6.25,0.0,2,1.153320328970361
3987,141.25,6.25,6.25,0.0,2,1.158864622947498
3988,143.75,6.25,6.25,0.0,2,1.1566320356626023
3989,146.25,6.25,6.25,0.0,2,1.1548113997394418
3990,148.75,6.25,6.25,0.0,2,1.1612021149834797
3991,151.25,6.25,6.25,0.0,2,1.1748396279519013
3992,153.75,6.25,6.25,0.0,2,1.1786709332692942
3993,156.25,6.25,6.25,0.0,2,1.1802342426414512
3994,158.75,6.25,6.25,0.0,2,1.182980498368184
3995,161.25,6.25,6.25,0.0,2,1.1816042510403473
3996,163.75,6.25,6.25,0.0,2,1.1829361900852062
3997,166.25,6.25,6.25,0.0,2,1.1756013029819272
3998,168.75,6.25,6.25,0.0,2,1.1715386775903465
3999,171.25,6.25,6.25,0.0,2,1.1714069647025978
4000,173.75,6.25,6.25,0.0,2,1.1713464423306896
4001,176.25,6.25,6.25,0.0,2,1.177432875029189
4002,178.75,6.25,6.25,0.0,2,1.1840199888797858
4003,181.25,6.25,6.25,0.0,2,1.1952258570540029
4004,183.75,6.25,6.25,0.0,2,1.2004601986649135
4005,186.25,6.25,6.25,0.0,2,1.2062561323531655
4006,188.75,6.25,6.25,0.0,2,1.2037331742894628
4007,191.25,6.25,6.25,0.0,2,1.2098018063566507
4008,193.75,6.25,6.25,0.0,2,1.2082057431736901
4009,196.25,6.25,6.25,0.0,2,1.21015746411349
4010,198.75,6.25,6.25,0.0,2,1.2055158281168685
4011,201.25,6.25,6.25,0.0,2,1.1996574716712476
4012,203.75,6.25,6.25,0.0,2,1.198797103225354
4013,206.25,6.25,6.25,0.0,2,1.1991718473185728
4014,208.75,6.25,6.25,0.0,2,1.205991434529112
4015,211.25,6.25,6.25,0.0,2,1.2244829254782534
4016,213.75,6.25,6.25,0.0,2,1.2273618175624574
4017,216.25,6.25,6.25,0.0,2,1.230570623489006
4018,218.75,6.25,6.25,0.0,2,1.2554303311775155
4019,221.25,6.25,6.25,0.0,2,1.2663946900372676
4020,223.75,6.25,6.25,0.0,2,1.264171073035969
4021,226.25,6.25,6.25,0.0,2,1.2502984259109502
4022,228.75,6.25,6.25,0.0,2,1.2337295514667905
4023,231.25,6.25,6.25,0.0,2,1.235858048488439
4024,233.75,6.25,6.25,0.0,2,1.2533457348036963
4025,236.25,6.25,6.25,0.0,2,1.252543330963902
4026,238.75,6.25,6.25,0.0,2,1.2491229424461412
4027,241.25,6.25,6.25,0.0,2,1.241920274351575
4028,243.75,6.25,6.25,0.0,2,1.2443510271154716
4029,246.25,6.25,6.25,0.0,2,1.2472791463200257
4030,248.75,6.25,6.25,0.0,2,1.2528998620043925
4031,251.25,6.25,6.25,0.0,2,1.2578608325936256
4032,253.75,6.25,6.25,0.0,2,1.2490853305398326
4033,256.25,6.25,6.25,0.0,2,1.2732835030406635
4034,258.75,6.25,6.25,0.0,2,1.2997841114617443
4035,261.25,6.25,6.25,0.0,2,1.2956240402634411
4036,263.75,6.25,6.25,0.0,2,1.2911450842659917
4037,266.25,6.25,6.25,0.0,2,1.2763160613387097
4038,268.75,6.25,6.25,0.0,2,1.265079096808423
4039,271.25,6.25,6.25,0.0,2,1.3084597727891778
4040,273.75,6.25,6.25,0.0,2,1.3034953355480519
4041,276.25,6.25,6.25,0.0,2,1.4452643563995835
4042,278.75,6.25,6.25,0.0,2,1.5351635634514968
4043,281.25,6.25,6.25,0.0,1,1.4176897166928137
4044,303.75,6.25,6.25,0.0,1,1.036244166651899
4045,306.25,6.25,6.25,0.0,1,1.0529503615296185
4046,308.75,6.25,6.25,0.0,1,1.1101121174234112
4047,311.25,6.25,6.25,0.0,1,1.1699999914202672
4048,313.75,6.25,6.25,0.0,1,1.239223408976282
4049,316.25,6.25,6.25,0.0,1,1.2569569390648607
4050,318.75,6.25,6.25,0.0,1,1.246823856700141
4051,321.25,6.25,6.25,0.0,1,1.2683442270702094
4052,323.75,6.25,6.25,0.0,1,1.2812504005612007
4053,326.25,6.25,6.25,0.0,1,1.2771006299332484
4054,328.75,6.25,6.25,0.0,1,1.2712849815973186
4055,331.25,6.25,6.25,0.0,1,1.254636564238426
4056,333.75,6.25,6.25,0.0,1,1.2319811597491308
4057,336.25,6.25,6.25,0.0,1,1.1790121863888121
4058,338.75,6.25,6.25,0.0,1,1.12588222347846
4059,341.25,6.25,6.25,0.0,1,1.1381658006801902
4060,343.75,6.25,6.25,0.0,1,1.108167318831066
4061,346.25,6.25,6.25,0.0,1,1.0762750032063377
4062,348.75,6.25,6.25,0.0,1,1.007310562009381
4063,51.25,8.75,8.75,0.0,3,1.4501263126972148
4064,53.75,8.75,8.75,0.0,3,1.434319957320133
4065,56.25,8.75,8.75,0.0,3,1.3596981792053822
4066,58.75,8.75,8.75,0.0,3,1.383659465397264
4067,61.25,8.75,8.75,0.0,3,1.3223108438109565
4068,63.75,8.75,8.75,0.0,3,1.2753290893222444
4069,66.25,8.75,8.75,0.0,3,1.2277424066475602
4070,68.75,8.75,8.75,0.0,3,1.1256216347033114
4071,71.25,8.75,8.75,0.0,3,1.1702784587803987
4072,73.75,8.75,8.75,0.0,3,1.2059006132599501
4073,76.25,8.75,8.75,0.0,3,1.3350944159423297
4074,78.75,8.75,8.75,0.0,3,1.2341845203064836
4075,81.25,8.75,8.75,0.0,3,0.8938145934991024
4076,83.75,8.75,8.75,0.0,3,1.224262719429313
4077,86.25,8.75,8.75,0.0,3,1.181052890241534
4078,88.75,8.75,8.75,0.0,3,1.144909574605082
4079,91.25,8.75,8.75,0.0,3,1.1606088300987907
4080,93.75,8.75,8.75,0.0,3,1.1192334627993348
4081,96.25,8.75,8.75,0.0,3,1.0981206534797683
4082,101.25,8.75,8.75,0.0,3,1.1915851626748826
4083,103.75,8.75,8.75,0.0,3,1.1181774604481791
4084,106.25,8.75,8.75,0.0,3,1.1357937505153946
4085,108.75,8.75,8.75,0.0,3,1.2074499194706154
4086,111.25,8.75,8.75,0.0,3,1.2451137788938276
4087,113.75,8.75,8.75,0.0,3,1.2236906663198368
4088,116.25,8.75,8.75,0.0,3,1.3002845660234073
4089,118.75,8.75,8.75,0.0,3,1.2583736438101927
4090,121.25,8.75,8.75,0.0,2,1.284708192506997
4091,123.75,8.75,8.75,0.0,2,1.2751407772583083
4092,126.25,8.75,8.75,0.0,2,1.20426298586922
4093,128.75,8.75,8.75,0.0,2,1.2372181787859668
4094,131.25,8.75,8.75,0.0,2,1.2014604043784032
4095,133.75,8.75,8.75,0.0,2,1.212240659206654
4096,136.25,8.75,8.75,0.0,2,1.2084193634167018
4097,138.75,8.75,8.75,0.0,2,1.2092956989475059
4098,141.25,8.75,8.75,0.0,2,1.208637781990091
4099,143.75,8.75,8.75,0.0,2,1.2091887604823335
4100,146.25,8.75,8.75,0.0,2,1.2071597861352021
4101,148.75,8.75,8.75,0.0,2,1.2059016833320992
4102,151.25,8.75,8.75,0.0,2,1.2121159885469162
4103,153.75,8.75,8.75,0.0,2,1.204076720505207
4104,156.25,8.75,8.75,0.0,2,1.1998294061918935
4105,158.75,8.75,8.75,0.0,2,1.1965066373652633
4106,161.25,8.75,8.75,0.0,2,1.1954671916342146
4107,163.75,8.75,8.75,0.0,2,1.1899684995235607
4108,166.25,8.75,8.75,0.0,2,1.1839059612106837
4109,168.75,8.75,8.75,0.0,2,1.17888460470752
4110,171.25,8.75,8.75,0.0,2,1.1725950150224667
4111,173.75,8.75,8.75,0.0,2,1.1640650064679794
4112,176.25,8.75,8.75,0.0,2,1.1593362314800462
4113,178.75,8.75,8.75,0.0,2,1.1583199747385584
4114,181.25,8.75,8.75,0.0,2,1.1568677509335437
4115,183.75,8.75,8.75,0.0,2,1.1563570724603176
4116,186.25,8.75,8.75,0.0,2,1.1572003966127196
4117,188.75,8.75,8.75,0.0,2,1.157302779661493
4118,191.25,8.75,8.75,0.0,2,1.1556982913890081
4119,193.75,8.75,8.75,0.0,2,1.1538896734621795
4120,196.25,8.75,8.75,0.0,2,1.1528283141089275
4121,198.75,8.75,8.75,0.0,2,1.1506681348229109
4122,201.25,8.75,8.75,0.0,2,1.1497844268672213
4123,203.75,8.75,8.75,0.0,2,1.149700817082274
4124,206.25,8.75,8.75,0.0,2,1.1508207442653362
4125,208.75,8.75,8.75,0.0,2,1.1510603363412182
4126,211.25,8.75,8.75,0.0,2,1.1527863094780422
4127,213.75,8.75,8.75,0.0,2,1.1520994064210321
4128,216.25,8.75,8.75,0.0,2,1.148413228099617
4129,218.75,8.75,8.75,0.0,2,1.1448178696769085
4130,221.25,8.75,8.75,0.0,2,1.1353988354655773
4131,223.75,8.75,8.75,0.0,2,1.1409766575191336
4132,226.25,8.75,8.75,0.0,2,1.1425272254123013
4133,228.75,8.75,8.75,0.0,2,1.120963431336827
4134,231.25,8.75,8.75,0.0,2,1.1041352090259358
4135,233.75,8.75,8.75,0.0,2,1.0997753668637391
4136,236.25,8.75,8.75,0.0,2,1.1099650002530221
4137,238.75,8.75,8.75,0.0,2,1.1244728945545943
4138,241.25,8.75,8.75,0.0,2,1.137055252170748
4139,243.75,8.75,8.75,0.0,2,1.156777008670687
4140,246.25,8.75,8.75,0.0,2,1.1784832850597824
4141,248.75,8.75,8.75,0.0,2,1.2106991532484024
4142,251.25,8.75,8.75,0.0,2,1.2382196768459903
4143,253.75,8.75,8.75,0.0,2,1.2585686398883273
4144,256.25,8.75,8.75,0.0,2,1.2791588546950954
4145,258.75,8.75,8.75,0.0,2,1.2907716788344894
4146,261.25,8.75,8.75,0.0,2,1.2946484744437043
4147,263.75,8.75,8.75,0.0,2,1.2972552982798957
4148,266.25,8.75,8.75,0.0,2,1.2932052105407656
4149,268.75,8.75,8.75,0.0,2,1.3180857913651236
4150,271.25,8.75,8.75,0.0,2,1.3453581707287348
4151,273.75,8.75,8.75,0.0,2,1.321428844273176
4152,276.25,8.75,8.75,0.0,2,1.3903259783926374
4153,278.75,8.75,8.75,0.0,2,1.2701165374815127
4154,283.75,8.75,8.75,0.0,1,1.3796382010929384
4155,298.75,8.75,8.75,0.0,1,1.2231190537659602
4156,301.25,8.75,8.75,0.0,1,1.2049557963538473
4157,303.75,8.75,8.75,0.0,1,1.1106625463439757
4158,306.25,8.75,8.75,0.0,1,1.1764082016099993
4159,308.75,8.75,8.75,0.0,1,1.214934022252171
4160,311.25,8.75,8.75,0.0,1,1.295591505294807
4161,313.75,8.75,8.75,0.0,1,1.3491885236830727
4162,316.25,8.75,8.75,0.0,1,1.3310850881965497
4163,318.75,8.75,8.75,0.0,1,1.323973244063259
4164,321.25,8.75,8.75,0.0,1,1.342070202136589
4165,323.75,8.75,8.75,0.0,1,1.338683203158057
4166,326.25,8.75,8.75,0.0,1,1.3293620507336903
4167,328.75,8.75,8.75,0.0,1,1.3555229259688755
4168,331.25,8.75,8.75,0.0,1,1.3828343601524713
4169,333.75,8.75,8.75,0.0,1,1.3937270436279199
4170,336.25,8.75,8.75,0.0,1,1.2988018045453333
4171,338.75,8.75,8.75,0.0,1,1.0890664193814992
4172,341.25,8.75,8.75,0.0,1,1.1084356556270527
4173,343.75,8.75,8.75,0.0,1,1.1211758317195075
4174,346.25,8.75,8.75,0.0,1,1.1747570433485373
4175,43.75,11.25,11.25,0.0,3,1.5396874791297424
4176,46.25,11.25,11.25,0.0,3,1.4883716379055492
4177,48.75,11.25,11.25,0.0,3,1.4417919043117404
4178,51.25,11.25,11.25,0.0,3,1.1204181044383879
4179,53.75,11.25,11.25,0.0,3,1.2243299463649824
4180,56.25,11.25,11.25,0.0,3,1.2073458910133639
4181,58.75,11.25,11.25,0.0,3,1.1543996331227309
4182,61.25,11.25,11.25,0.0,3,1.1457584151405527
4183,63.75,11.25,11.25,0.0,3,1.184784730459544
4184,66.25,11.25,11.25,0.0,3,1.138971390034224
4185,68.75,11.25,11.25,0.0,3,1.0752824096369245
4186,71.25,11.25,11.25,0.0,3,1.1108955000202283
4187,73.75,11.25,11.25,0.0,3,1.116639051972264
4188,76.25,11.25,11.25,0.0,3,0.9952779557835431
4189,81.25,11.25,11.25,0.0,3,0.8301727216042729
4190,83.75,11.25,11.25,0.0,3,1.091959445254366
4191,86.25,11.25,11.25,0.0,3,1.0975005731900953
4192,88.75,11.25,11.25,0.0,3,1.0974305634494579
4193,91.25,11.25,11.25,0.0,3,1.1258024771899222
4194,93.75,11.25,11.25,0.0,3,1.0768818750048692
4195,96.25,11.25,11.25,0.0,3,1.0712856236664392
4196,98.75,11.25,11.25,0.0,3,1.225581648192877
4197,101.25,11.25,11.25,0.0,3,1.1150974524773565
4198,103.75,11.25,11.25,0.0,3,1.1877449342272501
4199,108.75,11.25,11.25,0.0,3,1.1114178165831265
4200,111.25,11.25,11.25,0.0,3,1.26128516122732
4201,113.75,11.25,11.25,0.0,3,1.2741967682316997
4202,116.25,11.25,11.25,0.0,3,1.2688063864654051
4203,118.75,11.25,11.25,0.0,3,1.295907413496791
4204,121.25,11.25,11.25,0.0,2,1.2354173047587642
4205,123.75,11.25,11.25,0.0,2,1.327721534119443
4206,126.25,11.25,11.25,0.0,2,1.2122661635235361
4207,128.75,11.25,11.25,0.0,2,1.2265677190661153
4208,131.25,11.25,11.25,0.0,2,1.2244656083988616
