grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
4088,141.25,-18.75,18.75,1.0,0,0.31439525167378424,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4089,143.75,-18.75,18.75,1.0,0,0.17053347197103505,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4090,146.25,-18.75,18.75,0.0,2,0.2985843065942938,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4091,148.75,-18.75,18.75,0.0,2,-0.12349116843739917,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4092,151.25,-18.75,18.75,0.0,2,-0.44327267968511946,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4093,153.75,-18.75,18.75,0.0,2,-0.1913233759160447,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4094,156.25,-18.75,18.75,0.0,2,0.256995515582717,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4095,158.75,-18.75,18.75,0.0,2,0.22218093414934847,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4096,161.25,-18.75,18.75,0.0,2,0.27188384524233006,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4097,163.75,-18.75,18.75,0.0,2,0.05696305980231045,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4098,166.25,-18.75,18.75,0.0,2,0.004138057983233894,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4099,168.75,-18.75,18.75,0.0,2,0.009447984902906353,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4100,171.25,-18.75,18.75,0.0,2,-0.24571954306651445,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4101,173.75,-18.75,18.75,0.0,2,-0.2429262130813505,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4102,176.25,-18.75,18.75,0.0,2,-0.6975995794034399,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4103,178.75,-18.75,18.75,0.0,2,-0.3932631730849491,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4104,181.25,-18.75,18.75,0.0,2,-0.18658519125859052,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4105,183.75,-18.75,18.75,0.0,2,0.06783372192683455,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4106,186.25,-18.75,18.75,0.0,2,0.25023036614004474,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4107,188.75,-18.75,18.75,0.0,2,0.15800980973448972,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4108,191.25,-18.75,18.75,0.0,2,-0.010864478326871341,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4109,193.75,-18.75,18.75,0.0,2,-0.208782679073639,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4110,196.25,-18.75,18.75,0.0,2,-0.36956956917500694,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4111,198.75,-18.75,18.75,0.0,2,-0.15278173725556787,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4112,201.25,-18.75,18.75,0.0,2,0.5874853255110412,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4113,203.75,-18.75,18.75,0.0,2,0.5586442615333235,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4114,206.25,-18.75,18.75,0.0,2,0.260887640141703,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4115,208.75,-18.75,18.75,0.0,2,0.10428630996956281,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4116,211.25,-18.75,18.75,0.0,2,0.005866234226827179,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4117,213.75,-18.75,18.75,0.0,2,-0.42710749763282424,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4118,216.25,-18.75,18.75,0.0,2,-0.8254854135482892,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4119,218.75,-18.75,18.75,0.0,2,-0.8407673338758702,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4120,221.25,-18.75,18.75,0.0,2,-0.6729167857195244,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4121,223.75,-18.75,18.75,0.0,2,-0.5284952921821213,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4122,226.25,-18.75,18.75,0.0,2,-0.2664545698182247,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4123,228.75,-18.75,18.75,0.0,2,-0.11391839235061006,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4124,231.25,-18.75,18.75,0.0,2,-0.07675260015368221,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4125,233.75,-18.75,18.75,0.0,2,0.08036519023558132,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4126,236.25,-18.75,18.75,0.0,2,0.07106585718694051,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4127,238.75,-18.75,18.75,0.0,2,0.015904601930376384,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4128,241.25,-18.75,18.75,0.0,2,-0.08393470223203635,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4129,243.75,-18.75,18.75,0.0,2,-0.05762830852763969,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4130,246.25,-18.75,18.75,0.0,2,-0.0060065743837656215,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4131,248.75,-18.75,18.75,0.0,2,0.03552935880000574,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4132,251.25,-18.75,18.75,0.0,2,0.014895803132156648,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4133,253.75,-18.75,18.75,0.0,2,-0.000949437276018059,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4134,256.25,-18.75,18.75,0.0,2,0.004658991594114036,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4135,258.75,-18.75,18.75,0.0,2,0.0025906472475369304,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4136,261.25,-18.75,18.75,0.0,2,-0.005334858537544064,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4137,263.75,-18.75,18.75,0.0,2,0.009288337618876123,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4138,266.25,-18.75,18.75,0.0,2,-0.007215141948276055,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4139,268.75,-18.75,18.75,0.0,2,-0.009015592171209197,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4140,271.25,-18.75,18.75,0.0,2,-0.016165614708689754,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4141,273.75,-18.75,18.75,0.0,2,-0.006834506448314461,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4142,276.25,-18.75,18.75,0.0,2,-0.017844141106038512,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4143,278.75,-18.75,18.75,0.0,2,-0.003464138456949678,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4144,281.25,-18.75,18.75,0.0,1,-0.007765028632995594,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4145,283.75,-18.75,18.75,0.0,1,-0.012065777305591547,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4146,286.25,-18.75,18.75,0.0,1,0.008657623345434896,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4147,288.75,-18.75,18.75,0.0,1,-0.06673960255969068,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4148,291.25,-18.75,18.75,1.0,0,-0.17630540214068902,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4149,293.75,-18.75,18.75,1.0,0,-0.01660340021598574,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4150,296.25,-18.75,18.75,1.0,0,-0.35132983393705136,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4151,298.75,-18.75,18.75,1.0,0,-0.33006027421363526,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4152,301.25,-18.75,18.75,1.0,0,-0.2898415417076485,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4153,303.75,-18.75,18.75,1.0,0,-0.4920043871204867,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4154,306.25,-18.75,18.75,1.0,0,-0.5659661314316892,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4155,308.75,-18.75,18.75,1.0,0,-0.48967024617861993,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4156,311.25,-18.75,18.75,1.0,0,-0.6255292105320447,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4157,313.75,-18.75,18.75,1.0,0,-0.6381540922156057,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4158,316.25,-18.75,18.75,1.0,0,-0.24663437930928198,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4159,318.75,-18.75,18.75,1.0,0,-0.13692593405014755,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4160,321.25,-18.75,18.75,0.0,1,-0.40089371575984156,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4161,323.75,-18.75,18.75,0.0,1,-0.40358863235055104,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4162,326.25,-18.75,18.75,0.0,1,-0.3013736597100445,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4163,328.75,-18.75,18.75,0.0,1,-0.19246716806601127,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4164,331.25,-18.75,18.75,0.0,1,-0.03162386651035825,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4165,333.75,-18.75,18.75,0.0,1,0.01901638417357622,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4166,336.25,-18.75,18.75,0.0,1,0.022378799867720744,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4167,338.75,-18.75,18.75,0.0,1,0.029136408545432247,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4168,341.25,-18.75,18.75,0.0,1,0.04506902413826488,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4169,343.75,-18.75,18.75,0.0,1,0.015172692089233407,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4170,346.25,-18.75,18.75,0.0,1,-0.00956937656661588,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4171,348.75,-18.75,18.75,0.0,1,-0.014210868254940712,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4172,351.25,-18.75,18.75,0.0,1,-0.009166996563884302,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4173,353.75,-18.75,18.75,0.0,1,-0.00702572769565822,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4174,356.25,-18.75,18.75,0.0,1,-0.013611301738363835,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4175,358.75,-18.75,18.75,0.0,1,-0.014938722532770564,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4176,1.25,-16.25,16.25,0.0,1,-0.019151020371597625,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4177,3.75,-16.25,16.25,0.0,1,-0.003682244741261222,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4178,6.25,-16.25,16.25,0.0,1,-0.01819450976707834,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4179,8.75,-16.25,16.25,0.0,1,-0.07173933310735413,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4180,11.25,-16.25,16.25,0.0,1,-0.054361328319714006,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4181,13.75,-16.25,16.25,1.0,0,0.09051901392461166,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4182,16.25,-16.25,16.25,1.0,0,0.3508230193998769,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4183,18.75,-16.25,16.25,1.0,0,0.4415150607746874,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4184,21.25,-16.25,16.25,1.0,0,0.09308288364663501,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4185,23.75,-16.25,16.25,1.0,0,-0.08682558809822354,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4186,26.25,-16.25,16.25,1.0,0,-0.17561333403509494,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4187,28.75,-16.25,16.25,1.0,0,-0.18956511519757666,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4188,31.25,-16.25,16.25,1.0,0,-0.1434371168959419,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4189,33.75,-16.25,16.25,1.0,0,-0.09814434722551521,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4190,36.25,-16.25,16.25,1.0,0,-0.12242241667387102,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4191,38.75,-16.25,16.25,0.0,0,-0.4194203521115499,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4192,41.25,-16.25,16.25,0.0,3,-0.4099144842840574,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4193,43.75,-16.25,16.25,0.0,3,-0.9750735702850786,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4194,46.25,-16.25,16.25,0.0,3,-0.6119926212028383,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4195,48.75,-16.25,16.25,1.0,0,-0.2701498067344515,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4196,51.25,-16.25,16.25,0.0,3,-0.5217493040616317,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4197,53.75,-16.25,16.25,0.0,3,-0.5261708019829554,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4198,56.25,-16.25,16.25,0.0,3,-0.5427953627950578,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4199,58.75,-16.25,16.25,0.0,3,-0.5624860502234504,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4200,61.25,-16.25,16.25,0.0,3,-0.4973022350135496,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4201,63.75,-16.25,16.25,0.0,3,-0.45116218953684645,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4202,66.25,-16.25,16.25,0.0,3,-0.49624136085179527,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4203,68.75,-16.25,16.25,0.0,3,-0.19994468820291653,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4204,71.25,-16.25,16.25,0.0,3,0.15320960166530123,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4205,73.75,-16.25,16.25,0.0,3,0.11820236821538146,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4206,76.25,-16.25,16.25,0.0,3,-0.10539865454226051,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4207,78.75,-16.25,16.25,0.0,3,-0.1457021259652042,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4208,81.25,-16.25,16.25,0.0,3,0.049872327448019976,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4209,83.75,-16.25,16.25,0.0,3,0.27220456942885507,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4210,86.25,-16.25,16.25,0.0,3,0.24479315002749868,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4211,88.75,-16.25,16.25,0.0,3,0.218412760181128,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4212,91.25,-16.25,16.25,0.0,3,0.2757754247146175,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4213,93.75,-16.25,16.25,0.0,3,0.2535518635960304,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4214,96.25,-16.25,16.25,0.0,3,0.2863779956453004,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4215,98.75,-16.25,16.25,0.0,3,0.06747822858330126,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4216,101.25,-16.25,16.25,0.0,3,-0.0334290179518972,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4217,103.75,-16.25,16.25,0.0,3,0.11513473062742142,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4218,106.25,-16.25,16.25,0.0,3,0.2538942099886159,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4219,108.75,-16.25,16.25,0.0,3,0.42677689820465214,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4220,111.25,-16.25,16.25,0.0,3,0.2970751662748069,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4221,113.75,-16.25,16.25,0.0,3,-0.16151477565158562,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4222,116.25,-16.25,16.25,0.0,3,-0.6689488896765554,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4223,118.75,-16.25,16.25,0.0,3,-0.6622352902119999,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4224,121.25,-16.25,16.25,0.0,2,-0.7499200800919394,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4225,123.75,-16.25,16.25,0.0,0,-1.0198117924341792,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4226,126.25,-16.25,16.25,1.0,0,-0.632002010629893,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4227,128.75,-16.25,16.25,1.0,0,-0.29950511418018133,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4228,131.25,-16.25,16.25,1.0,0,-0.0051536331450768545,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4229,133.75,-16.25,16.25,1.0,0,-0.005735738479280413,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4230,136.25,-16.25,16.25,1.0,0,-0.12083809537856892,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
4231,138.75,-16.25,16.25,0.0,2,-0.0014828651246992708,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
