grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend_forced
3843,96.25,3.75,3.75,0.0,3,0.5795698043096702
3844,98.75,3.75,3.75,0.0,0,0.5887208652198201
3845,103.75,3.75,3.75,0.0,3,0.5470670159410994
3846,106.25,3.75,3.75,0.0,3,0.5428270054916383
3847,108.75,3.75,3.75,0.0,3,0.5524475875348219
3848,111.25,3.75,3.75,0.0,3,0.554356468073075
3849,113.75,3.75,3.75,0.0,3,0.5413927725686912
3850,118.75,3.75,3.75,0.0,3,0.5187373595705627
3851,121.25,3.75,3.75,0.0,2,0.5337090157681721
3852,123.75,3.75,3.75,0.0,2,0.529402575026627
3853,126.25,3.75,3.75,0.0,2,0.5198979147403244
3854,128.75,3.75,3.75,0.0,2,0.5216297848783794
3855,131.25,3.75,3.75,0.0,2,0.5273614066481284
3856,133.75,3.75,3.75,0.0,2,0.5253131583027699
3857,136.25,3.75,3.75,0.0,2,0.5282634071001917
3858,138.75,3.75,3.75,0.0,2,0.539845834299291
3859,141.25,3.75,3.75,0.0,2,0.5488970803937577
3860,143.75,3.75,3.75,0.0,2,0.5564386457477258
3861,146.25,3.75,3.75,0.0,2,0.5635366142163097
3862,148.75,3.75,3.75,0.0,2,0.5697338551338463
3863,151.25,3.75,3.75,0.0,2,0.5752900245107322
3864,153.75,3.75,3.75,0.0,2,0.5878285314303164
3865,156.25,3.75,3.75,0.0,2,0.5963917134788218
3866,158.75,3.75,3.75,0.0,2,0.6000274410180136
3867,161.25,3.75,3.75,0.0,2,0.6018835677260334
3868,163.75,3.75,3.75,0.0,2,0.602808027710101
3869,166.25,3.75,3.75,0.0,2,0.6007536673518354
3870,168.75,3.75,3.75,0.0,2,0.6039363243447087
3871,171.25,3.75,3.75,0.0,2,0.6002512106108807
3872,173.75,3.75,3.75,0.0,2,0.5915617756231989
3873,176.25,3.75,3.75,0.0,2,0.5779750753150049
3874,178.75,3.75,3.75,0.0,2,0.5745407615480826
3875,181.25,3.75,3.75,0.0,2,0.5729022901701293
3876,183.75,3.75,3.75,0.0,2,0.5640870753100005
3877,186.25,3.75,3.75,0.0,2,0.5579974125714651
3878,188.75,3.75,3.75,0.0,2,0.556611317261299
3879,191.25,3.75,3.75,0.0,2,0.553547782397705
3880,193.75,3.75,3.75,0.0,2,0.5539054074004052
3881,196.25,3.75,3.75,0.0,2,0.5664457126527424
3882,198.75,3.75,3.75,0.0,2,0.5732228619563006
3883,201.25,3.75,3.75,0.0,2,0.5797107954118644
3884,203.75,3.75,3.75,0.0,2,0.582356401562649
3885,206.25,3.75,3.75,0.0,2,0.5909790413020881
3886,208.75,3.75,3.75,0.0,2,0.6064738204737632
3887,211.25,3.75,3.75,0.0,2,0.6101758825342098
3888,213.75,3.75,3.75,0.0,2,0.6048870263107095
3889,216.25,3.75,3.75,0.0,2,0.6058231863579997
3890,218.75,3.75,3.75,0.0,2,0.6147301349804415
3891,221.25,3.75,3.75,0.0,2,0.6247663295408745
3892,223.75,3.75,3.75,0.0,2,0.6330342585229038
3893,226.25,3.75,3.75,0.0,2,0.6413017634392921
3894,228.75,3.75,3.75,0.0,2,0.6504359265798685
3895,231.25,3.75,3.75,0.0,2,0.6670519830809142
3896,233.75,3.75,3.75,0.0,2,0.6734069238847287
3897,236.25,3.75,3.75,0.0,2,0.6757369164063021
3898,238.75,3.75,3.75,0.0,2,0.6820789187628941
3899,241.25,3.75,3.75,0.0,2,0.6906237207183618
3900,243.75,3.75,3.75,0.0,2,0.6970041969167153
3901,246.25,3.75,3.75,0.0,2,0.7048825494350996
3902,248.75,3.75,3.75,0.0,2,0.7043210803824826
3903,251.25,3.75,3.75,0.0,2,0.7073530950256415
3904,253.75,3.75,3.75,0.0,2,0.7267775045015431
3905,256.25,3.75,3.75,0.0,2,0.7390842236077115
3906,258.75,3.75,3.75,0.0,2,0.7477486224770186
3907,261.25,3.75,3.75,0.0,2,0.7591691647450562
3908,263.75,3.75,3.75,0.0,2,0.7826647967000803
3909,266.25,3.75,3.75,0.0,2,0.7933437314926955
3910,268.75,3.75,3.75,0.0,2,0.784787545730683
3911,271.25,3.75,3.75,0.0,2,0.7535470919089228
3912,273.75,3.75,3.75,0.0,2,0.7463812670229543
3913,276.25,3.75,3.75,0.0,2,0.681485429955805
3914,278.75,3.75,3.75,0.0,2,0.6176032099449362
3915,281.25,3.75,3.75,0.0,1,0.6403567197555496
3916,308.75,3.75,3.75,0.0,1,0.5617215051734752
3917,311.25,3.75,3.75,0.0,1,0.5569044746309146
3918,313.75,3.75,3.75,0.0,1,0.622775155860843
3919,316.25,3.75,3.75,0.0,1,0.6361770488724926
3920,318.75,3.75,3.75,0.0,1,0.6279590690139455
3921,321.25,3.75,3.75,0.0,1,0.5800047608297535
3922,323.75,3.75,3.75,0.0,1,0.5657268127208648
3923,326.25,3.75,3.75,0.0,1,0.5548884049781101
3924,328.75,3.75,3.75,0.0,1,0.5388131034300877
3925,331.25,3.75,3.75,0.0,1,0.5164990642062297
3926,333.75,3.75,3.75,0.0,1,0.511399765190793
3927,336.25,3.75,3.75,0.0,1,0.5087370409886928
3928,338.75,3.75,3.75,0.0,1,0.5085903869726164
3929,341.25,3.75,3.75,0.0,1,0.5041564475123818
3930,343.75,3.75,3.75,0.0,1,0.5054713896218819
3931,346.25,3.75,3.75,0.0,1,0.4992796667449085
3932,348.75,3.75,3.75,0.0,1,0.48422814800069225
3933,351.25,3.75,3.75,0.0,1,0.4557903613878846
3934,353.75,3.75,3.75,0.0,1,0.42019630653111184
3935,356.25,3.75,3.75,0.0,1,0.39991472652539484
3936,358.75,3.75,3.75,0.0,1,0.41630267464113996
3937,1.25,6.25,6.25,0.0,1,0.4431623223028895
3938,3.75,6.25,6.25,0.0,1,0.4578223501572728
3939,51.25,6.25,6.25,0.0,3,0.5756087256496817
3940,53.75,6.25,6.25,0.0,3,0.5637784781246129
3941,56.25,6.25,6.25,0.0,3,0.5720329487368839
3942,58.75,6.25,6.25,0.0,3,0.5738799043073909
3943,61.25,6.25,6.25,0.0,3,0.5777295705753843
3944,63.75,6.25,6.25,0.0,3,0.5836657360163087
3945,66.25,6.25,6.25,0.0,3,0.5899476263199882
3946,68.75,6.25,6.25,0.0,3,0.594341041276274
3947,71.25,6.25,6.25,0.0,3,0.5990034018289251
3948,73.75,6.25,6.25,0.0,3,0.5901206492399292
3949,76.25,6.25,6.25,0.0,3,0.5836764320489155
3950,78.75,6.25,6.25,0.0,3,0.5701541723711725
3951,81.25,6.25,6.25,0.0,3,0.5795760469147522
3952,83.75,6.25,6.25,0.0,3,0.5636291236282643
3953,86.25,6.25,6.25,0.0,3,0.5788836746505426
3954,88.75,6.25,6.25,0.0,3,0.5845256329644377
3955,91.25,6.25,6.25,0.0,3,0.586762110152682
3956,93.75,6.25,6.25,0.0,3,0.5878342497812659
3957,96.25,6.25,6.25,0.0,3,0.5697608732313848
3958,98.75,6.25,6.25,0.0,3,0.5729931421690864
3959,103.75,6.25,6.25,0.0,3,0.5443055381396925
3960,106.25,6.25,6.25,0.0,3,0.5086599125586642
3961,108.75,6.25,6.25,0.0,3,0.505804267998893
3962,111.25,6.25,6.25,0.0,3,0.520583404913892
3963,113.75,6.25,6.25,0.0,3,0.5215349269977326
3964,116.25,6.25,6.25,0.0,0,0.5369088709378003
3965,118.75,6.25,6.25,0.0,3,0.5475103228743767
3966,121.25,6.25,6.25,0.0,2,0.5313182089217217
3967,123.75,6.25,6.25,0.0,2,0.5338202926614459
3968,126.25,6.25,6.25,0.0,2,0.5648783037682782
3969,128.75,6.25,6.25,0.0,2,0.5462926452932225
3970,131.25,6.25,6.25,0.0,2,0.5317006312463538
3971,133.75,6.25,6.25,0.0,2,0.534801857523324
3972,136.25,6.25,6.25,0.0,2,0.5404754680774361
3973,138.75,6.25,6.25,0.0,2,0.5475272322739221
3974,141.25,6.25,6.25,0.0,2,0.5539645054517288
3975,143.75,6.25,6.25,0.0,2,0.5585261354976954
3976,146.25,6.25,6.25,0.0,2,0.5617241321387997
3977,148.75,6.25,6.25,0.0,2,0.5655024906144004
3978,151.25,6.25,6.25,0.0,2,0.5751139975586448
3979,153.75,6.25,6.25,0.0,2,0.5794745266129673
3980,156.25,6.25,6.25,0.0,2,0.5823787765727652
3981,158.75,6.25,6.25,0.0,2,0.5788887904377744
3982,161.25,6.25,6.25,0.0,2,0.5742471928204651
3983,163.75,6.25,6.25,0.0,2,0.5701958028992458
3984,166.25,6.25,6.25,0.0,2,0.566002927378199
3985,168.75,6.25,6.25,0.0,2,0.5569781264368214
3986,171.25,6.25,6.25,0.0,2,0.5486420846186312
3987,173.75,6.25,6.25,0.0,2,0.5382603162470504
3988,176.25,6.25,6.25,0.0,2,0.5283078590275763
3989,178.75,6.25,6.25,0.0,2,0.5207792085203354
3990,181.25,6.25,6.25,0.0,2,0.5130156414382786
3991,183.75,6.25,6.25,0.0,2,0.5058292948712265
3992,186.25,6.25,6.25,0.0,2,0.5006179107367968
3993,188.75,6.25,6.25,0.0,2,0.4934218329875388
3994,191.25,6.25,6.25,0.0,2,0.48475575803901316
3995,193.75,6.25,6.25,0.0,2,0.4819796167667483
3996,196.25,6.25,6.25,0.0,2,0.48478633308061464
3997,198.75,6.25,6.25,0.0,2,0.4866010601611926
3998,201.25,6.25,6.25,0.0,2,0.4827534988275323
3999,203.75,6.25,6.25,0.0,2,0.494701604168749
4000,206.25,6.25,6.25,0.0,2,0.5042102116988831
4001,208.75,6.25,6.25,0.0,2,0.522600645411399
4002,211.25,6.25,6.25,0.0,2,0.533914060484433
4003,213.75,6.25,6.25,0.0,2,0.5403290450714523
4004,216.25,6.25,6.25,0.0,2,0.5479206574425033
4005,218.75,6.25,6.25,0.0,2,0.564606907781126
4006,221.25,6.25,6.25,0.0,2,0.5751980098823204
4007,223.75,6.25,6.25,0.0,2,0.5829866792452852
4008,226.25,6.25,6.25,0.0,2,0.5932620350143512
4009,228.75,6.25,6.25,0.0,2,0.6081746644639283
4010,231.25,6.25,6.25,0.0,2,0.6218723334682734
4011,233.75,6.25,6.25,0.0,2,0.6302325035938028
4012,236.25,6.25,6.25,0.0,2,0.6384670170322297
4013,238.75,6.25,6.25,0.0,2,0.6537238979969415
4014,241.25,6.25,6.25,0.0,2,0.6744766823395623
4015,243.75,6.25,6.25,0.0,2,0.7001711035150152
4016,246.25,6.25,6.25,0.0,2,0.7256058751419322
4017,248.75,6.25,6.25,0.0,2,0.7474840722233602
4018,251.25,6.25,6.25,0.0,2,0.7704286458066392
4019,253.75,6.25,6.25,0.0,2,0.775030137004425
4020,256.25,6.25,6.25,0.0,2,0.76498844613838
4021,258.75,6.25,6.25,0.0,2,0.7486677193800294
4022,261.25,6.25,6.25,0.0,2,0.721651304488107
4023,263.75,6.25,6.25,0.0,2,0.6702476426539105
4024,266.25,6.25,6.25,0.0,2,0.6146152768352672
4025,268.75,6.25,6.25,0.0,2,0.5743760845807326
4026,271.25,6.25,6.25,0.0,2,0.5995755211148225
4027,273.75,6.25,6.25,0.0,2,0.6514675020946815
4028,276.25,6.25,6.25,0.0,2,0.8153180615529076
4029,278.75,6.25,6.25,0.0,2,0.8674560646559943
4030,281.25,6.25,6.25,0.0,1,0.8059822546661591
4031,303.75,6.25,6.25,0.0,1,0.5901081517546067
4032,306.25,6.25,6.25,0.0,1,0.5703902414866617
4033,308.75,6.25,6.25,0.0,1,0.5720922984678689
4034,311.25,6.25,6.25,0.0,1,0.6273634771757133
4035,313.75,6.25,6.25,0.0,1,0.6712294194806104
4036,316.25,6.25,6.25,0.0,1,0.652983304001134
4037,318.75,6.25,6.25,0.0,1,0.6270651154781446
4038,321.25,6.25,6.25,0.0,1,0.6174942277310453
4039,323.75,6.25,6.25,0.0,1,0.615569512517096
4040,326.25,6.25,6.25,0.0,1,0.6317008759036269
4041,328.75,6.25,6.25,0.0,1,0.6574285748251765
4042,331.25,6.25,6.25,0.0,1,0.673810506409115
4043,333.75,6.25,6.25,0.0,1,0.6060078042657095
4044,336.25,6.25,6.25,0.0,1,0.6056717129113437
4045,338.75,6.25,6.25,0.0,1,0.6011217883431366
4046,341.25,6.25,6.25,0.0,1,0.570187760169618
4047,343.75,6.25,6.25,0.0,1,0.5200111735029771
4048,346.25,6.25,6.25,0.0,1,0.48772620510682263
4049,348.75,6.25,6.25,0.0,1,0.42729463557920094
4050,51.25,8.75,8.75,0.0,3,0.6012802748754547
4051,53.75,8.75,8.75,0.0,3,0.5654855748146699
4052,56.25,8.75,8.75,0.0,3,0.5517547344005198
4053,58.75,8.75,8.75,0.0,3,0.5409997596350952
4054,61.25,8.75,8.75,0.0,3,0.5349840971102933
4055,63.75,8.75,8.75,0.0,3,0.5383059235522879
4056,66.25,8.75,8.75,0.0,3,0.5420675867947032
4057,68.75,8.75,8.75,0.0,3,0.540637336419031
4058,71.25,8.75,8.75,0.0,3,0.5345630232832278
4059,73.75,8.75,8.75,0.0,3,0.5148634752247948
4060,76.25,8.75,8.75,0.0,3,0.5094474783574423
4061,78.75,8.75,8.75,0.0,3,0.5152408875143696
4062,81.25,8.75,8.75,0.0,3,0.5399953740188683
4063,83.75,8.75,8.75,0.0,3,0.55744950092719
4064,86.25,8.75,8.75,0.0,3,0.5514592311849118
4065,88.75,8.75,8.75,0.0,3,0.5586690551881915
4066,91.25,8.75,8.75,0.0,3,0.5683074010116631
4067,93.75,8.75,8.75,0.0,3,0.5588032097001023
4068,96.25,8.75,8.75,0.0,3,0.5309062508221929
4069,101.25,8.75,8.75,0.0,3,0.5371424286914787
4070,103.75,8.75,8.75,0.0,3,0.5285390819042632
4071,106.25,8.75,8.75,0.0,3,0.5103179882320199
4072,108.75,8.75,8.75,0.0,3,0.4760984883755265
4073,111.25,8.75,8.75,0.0,3,0.4885555798092153
4074,113.75,8.75,8.75,0.0,3,0.49953370696019167
4075,116.25,8.75,8.75,0.0,3,0.5127249835331273
4076,118.75,8.75,8.75,0.0,3,0.5245509208526742
4077,121.25,8.75,8.75,0.0,2,0.5190612897345653
4078,123.75,8.75,8.75,0.0,0,0.5468275535927345
4079,128.75,8.75,8.75,0.0,2,0.5687863555289856
4080,131.25,8.75,8.75,0.0,2,0.5673208813603207
4081,133.75,8.75,8.75,0.0,2,0.577648516441645
4082,136.25,8.75,8.75,0.0,2,0.5849527871839405
4083,138.75,8.75,8.75,0.0,2,0.593258252008127
4084,141.25,8.75,8.75,0.0,2,0.5983162704017938
4085,143.75,8.75,8.75,0.0,2,0.6011785073746103
4086,146.25,8.75,8.75,0.0,2,0.6054395205099878
4087,148.75,8.75,8.75,0.0,2,0.6104578551463379
4088,151.25,8.75,8.75,0.0,2,0.6158402105817185
4089,153.75,8.75,8.75,0.0,2,0.6176346890885579
4090,156.25,8.75,8.75,0.0,2,0.6194832140441768
4091,158.75,8.75,8.75,0.0,2,0.6172197426074688
4092,161.25,8.75,8.75,0.0,2,0.6099971002678961
4093,163.75,8.75,8.75,0.0,2,0.5929529730480915
4094,166.25,8.75,8.75,0.0,2,0.5798349290701903
4095,168.75,8.75,8.75,0.0,2,0.5681554497588572
4096,171.25,8.75,8.75,0.0,2,0.554678523407354
4097,173.75,8.75,8.75,0.0,2,0.5381813197340555
4098,176.25,8.75,8.75,0.0,2,0.5195170615938431
4099,178.75,8.75,8.75,0.0,2,0.5015246174517295
4100,181.25,8.75,8.75,0.0,2,0.48557762961682804
4101,183.75,8.75,8.75,0.0,2,0.47142830172961114
4102,186.25,8.75,8.75,0.0,2,0.449742155808651
4103,188.75,8.75,8.75,0.0,2,0.4359857069778752
4104,191.25,8.75,8.75,0.0,2,0.4232329696871828
4105,193.75,8.75,8.75,0.0,2,0.415937436476992
4106,196.25,8.75,8.75,0.0,2,0.40902959067970807
4107,198.75,8.75,8.75,0.0,2,0.4057314354759935
4108,201.25,8.75,8.75,0.0,2,0.40458011074648537
4109,203.75,8.75,8.75,0.0,2,0.40927775831949686
4110,206.25,8.75,8.75,0.0,2,0.4162733131129055
4111,208.75,8.75,8.75,0.0,2,0.433685605848775
4112,211.25,8.75,8.75,0.0,2,0.4472501949922342
4113,213.75,8.75,8.75,0.0,2,0.46012903558149465
4114,216.25,8.75,8.75,0.0,2,0.47238101132465715
4115,218.75,8.75,8.75,0.0,2,0.4918136667151824
4116,221.25,8.75,8.75,0.0,2,0.516739591707425
4117,223.75,8.75,8.75,0.0,2,0.5343508904773578
4118,226.25,8.75,8.75,0.0,2,0.5496989886346435
4119,228.75,8.75,8.75,0.0,2,0.569374042984061
4120,231.25,8.75,8.75,0.0,2,0.6086432222115917
4121,233.75,8.75,8.75,0.0,2,0.6344494032523177
4122,236.25,8.75,8.75,0.0,2,0.6610647081953872
4123,238.75,8.75,8.75,0.0,2,0.6829942462785331
4124,241.25,8.75,8.75,0.0,2,0.7009729068232852
4125,243.75,8.75,8.75,0.0,2,0.7065927179529309
4126,246.25,8.75,8.75,0.0,2,0.7071222169609497
4127,248.75,8.75,8.75,0.0,2,0.7082212848418762
4128,251.25,8.75,8.75,0.0,2,0.7025833907209678
4129,253.75,8.75,8.75,0.0,2,0.6871674516001051
4130,256.25,8.75,8.75,0.0,2,0.6803588012644498
4131,258.75,8.75,8.75,0.0,2,0.6704322738583038
4132,261.25,8.75,8.75,0.0,2,0.6579179934747768
4133,263.75,8.75,8.75,0.0,2,0.6485390865909794
4134,266.25,8.75,8.75,0.0,2,0.6488424971906741
4135,268.75,8.75,8.75,0.0,2,0.6596657837187033
4136,271.25,8.75,8.75,0.0,2,0.682503965771768
4137,273.75,8.75,8.75,0.0,2,0.7265844998419143
4138,276.25,8.75,8.75,0.0,2,0.7669417057017118
4139,278.75,8.75,8.75,0.0,2,0.6456507713977767
4140,281.25,8.75,8.75,0.0,0,0.8790584330635446
4141,283.75,8.75,8.75,0.0,1,0.6475782319642515
4142,298.75,8.75,8.75,0.0,1,0.6037834280106508
4143,301.25,8.75,8.75,0.0,1,0.6187045034653026
4144,303.75,8.75,8.75,0.0,1,0.5899514733458413
4145,306.25,8.75,8.75,0.0,1,0.5844755420362506
4146,308.75,8.75,8.75,0.0,1,0.6265717988394982
4147,311.25,8.75,8.75,0.0,1,0.7040317513338061
4148,313.75,8.75,8.75,0.0,1,0.6800254014653278
4149,316.25,8.75,8.75,0.0,1,0.6876110711106279
4150,318.75,8.75,8.75,0.0,1,0.7168081438416357
4151,321.25,8.75,8.75,0.0,1,0.729714206550168
4152,323.75,8.75,8.75,0.0,1,0.6668358046857692
4153,326.25,8.75,8.75,0.0,1,0.6880213987712346
4154,328.75,8.75,8.75,0.0,1,0.7079293938416563
4155,331.25,8.75,8.75,0.0,1,0.7977240699374581
4156,333.75,8.75,8.75,0.0,1,0.728798883654316
4157,336.25,8.75,8.75,0.0,1,0.7080116960200638
4158,338.75,8.75,8.75,0.0,1,0.6381184618187173
4159,341.25,8.75,8.75,0.0,1,0.5917942500774879
4160,343.75,8.75,8.75,0.0,1,0.5499219693339977
4161,346.25,8.75,8.75,0.0,1,0.48185570482467965
4162,43.75,11.25,11.25,0.0,0,0.6165072313064963
4163,46.25,11.25,11.25,0.0,3,0.6310532458581566
4164,48.75,11.25,11.25,0.0,3,0.6017092993077795
4165,51.25,11.25,11.25,0.0,3,0.6218433913109516
4166,53.75,11.25,11.25,0.0,3,0.6193344993578987
4167,56.25,11.25,11.25,0.0,3,0.5851900528612392
4168,58.75,11.25,11.25,0.0,3,0.5530679237155054
4169,61.25,11.25,11.25,0.0,3,0.5145940403769471
4170,63.75,11.25,11.25,0.0,3,0.48845485133519256
4171,66.25,11.25,11.25,0.0,3,0.4774651265273685
4172,68.75,11.25,11.25,0.0,3,0.47073531850502204
4173,71.25,11.25,11.25,0.0,3,0.4701989687208834
4174,73.75,11.25,11.25,0.0,3,0.4516616401060669
4175,81.25,11.25,11.25,0.0,3,0.5099448569201965
4176,83.75,11.25,11.25,0.0,3,0.5572972126234544
4177,86.25,11.25,11.25,0.0,3,0.5432564019942445
4178,88.75,11.25,11.25,0.0,3,0.5474495832660394
4179,91.25,11.25,11.25,0.0,3,0.5567140709723676
4180,93.75,11.25,11.25,0.0,3,0.5545462164003465
4181,96.25,11.25,11.25,0.0,3,0.5049185346783043
4182,101.25,11.25,11.25,0.0,3,0.5197885018977315
4183,103.75,11.25,11.25,0.0,0,0.5142617684934081
4184,108.75,11.25,11.25,0.0,3,0.4502147029094611
4185,111.25,11.25,11.25,0.0,3,0.47721626127124583
4186,113.75,11.25,11.25,0.0,3,0.4869088804583737
4187,116.25,11.25,11.25,0.0,3,0.4962439816127393
4188,118.75,11.25,11.25,0.0,3,0.5192081673432453
4189,121.25,11.25,11.25,0.0,2,0.5354447359361407
4190,123.75,11.25,11.25,0.0,0,0.548161768822986
4191,126.25,11.25,11.25,0.0,2,0.5733167237486281
4192,128.75,11.25,11.25,0.0,2,0.5843599106797922
4193,131.25,11.25,11.25,0.0,2,0.5936440702453014
4194,133.75,11.25,11.25,0.0,2,0.5981942748948625
4195,136.25,11.25,11.25,0.0,2,0.6037814566426128
4196,138.75,11.25,11.25,0.0,2,0.6088736785490771
4197,141.25,11.25,11.25,0.0,2,0.6228436522311007
4198,143.75,11.25,11.25,0.0,2,0.6337581074699872
4199,146.25,11.25,11.25,0.0,2,0.6411156786542741
4200,148.75,11.25,11.25,0.0,2,0.6458229092672204
4201,151.25,11.25,11.25,0.0,2,0.64985386556951
4202,153.75,11.25,11.25,0.0,2,0.6494128438591777
4203,156.25,11.25,11.25,0.0,2,0.646752260856072
4204,158.75,11.25,11.25,0.0,2,0.6427935195142863
4205,161.25,11.25,11.25,0.0,2,0.6389674827637172
4206,163.75,11.25,11.25,0.0,2,0.6330583748351367
4207,166.25,11.25,11.25,0.0,2,0.6250036548884335
4208,168.75,11.25,11.25,0.0,2,0.6165137433888426
4209,171.25,11.25,11.25,0.0,2,0.604234549567161
4210,173.75,11.25,11.25,0.0,2,0.5871562450585341
4211,176.25,11.25,11.25,0.0,2,0.5681297886956532
4212,178.75,11.25,11.25,0.0,2,0.5513684987852608
4213,181.25,11.25,11.25,0.0,2,0.5353539144617927
4214,183.75,11.25,11.25,0.0,2,0.5174085298865413
4215,186.25,11.25,11.25,0.0,2,0.4991095507470805
4216,188.75,11.25,11.25,0.0,2,0.48409447446984627
4217,191.25,11.25,11.25,0.0,2,0.4719591780656431
4218,193.75,11.25,11.25,0.0,2,0.45845983859805084
4219,196.25,11.25,11.25,0.0,2,0.44940364994405163
4220,198.75,11.25,11.25,0.0,2,0.44366593861231896
4221,201.25,11.25,11.25,0.0,2,0.43974987936976123
4222,203.75,11.25,11.25,0.0,2,0.4384115646843323
4223,206.25,11.25,11.25,0.0,2,0.439803184580832
4224,208.75,11.25,11.25,0.0,2,0.44055559872155176
4225,211.25,11.25,11.25,0.0,2,0.44686441577780844
4226,213.75,11.25,11.25,0.0,2,0.4566536712486996
4227,216.25,11.25,11.25,0.0,2,0.4687203720204555
4228,218.75,11.25,11.25,0.0,2,0.4835696268212164
4229,221.25,11.25,11.25,0.0,2,0.5062238995250584
4230,223.75,11.25,11.25,0.0,2,0.5234919416714024
4231,226.25,11.25,11.25,0.0,2,0.5448545927019703
4232,228.75,11.25,11.25,0.0,2,0.5675222421526535
4233,231.25,11.25,11.25,0.0,2,0.6030410773954828
4234,233.75,11.25,11.25,0.0,2,0.6242367674473581
4235,236.25,11.25,11.25,0.0,2,0.6446993110337018
4236,238.75,11.25,11.25,0.0,2,0.6654589873880583
4237,241.25,11.25,11.25,0.0,2,0.688669049701088
4238,243.75,11.25,11.25,0.0,2,0.7073176974308741
4239,246.25,11.25,11.25,0.0,2,0.7222574570980678
4240,248.75,11.25,11.25,0.0,2,0.7375963221869026
4241,251.25,11.25,11.25,0.0,2,0.7531760344839054
4242,253.75,11.25,11.25,0.0,2,0.7745607617528062
4243,256.25,11.25,11.25,0.0,2,0.7786827118742061
4244,258.75,11.25,11.25,0.0,2,0.7793564173243955
4245,261.25,11.25,11.25,0.0,2,0.7722308769177322
4246,263.75,11.25,11.25,0.0,2,0.7644188633222002
4247,266.25,11.25,11.25,0.0,2,0.7502734953163612
4248,268.75,11.25,11.25,0.0,2,0.7461975401641697
4249,271.25,11.25,11.25,0.0,2,0.7301815812567364
4250,273.75,11.25,11.25,0.0,2,0.7061544851728405
4251,276.25,11.25,11.25,0.0,2,0.6454112880265843
4252,278.75,11.25,11.25,0.0,2,0.6545903376809948
4253,281.25,11.25,11.25,0.0,1,0.6621382213758629
4254,283.75,11.25,11.25,0.0,1,0.6542156968856971
4255,286.25,11.25,11.25,0.0,1,0.6313632109249091
4256,288.75,11.25,11.25,0.0,0,0.6731472249684082
4257,291.25,11.25,11.25,0.0,0,0.653168056071111
4258,293.75,11.25,11.25,0.0,1,0.6606378552221897
4259,296.25,11.25,11.25,0.0,1,0.6116550733951427
4260,298.75,11.25,11.25,0.0,1,0.6090360975795373
4261,301.25,11.25,11.25,0.0,1,0.6040494199537899
4262,303.75,11.25,11.25,0.0,1,0.6328442745610594
4263,306.25,11.25,11.25,0.0,1,0.6279242988682803
4264,308.75,11.25,11.25,0.0,1,0.6688801720708039
4265,311.25,11.25,11.25,0.0,1,0.7086993974026347
4266,313.75,11.25,11.25,0.0,1,0.7126280824287361
4267,316.25,11.25,11.25,0.0,1,0.718086406405262
4268,318.75,11.25,11.25,0.0,1,0.7475842639648541
4269,321.25,11.25,11.25,0.0,1,0.7590094666973345
4270,323.75,11.25,11.25,0.0,1,0.7333360155792644
4271,326.25,11.25,11.25,0.0,1,0.736462159432
4272,328.75,11.25,11.25,0.0,1,0.7521471133006752
4273,331.25,11.25,11.25,0.0,1,0.7710152926157129
4274,333.75,11.25,11.25,0.0,1,0.7884613196947856
4275,336.25,11.25,11.25,0.0,1,0.7690092764694824
4276,338.75,11.25,11.25,0.0,1,0.7077558593985196
4277,341.25,11.25,11.25,0.0,1,0.6543505150960792
4278,343.75,11.25,11.25,0.0,1,0.6240961077743303
4279,41.25,13.75,13.75,0.0,0,0.6378260532923069
4280,46.25,13.75,13.75,0.0,3,0.6550101119142057
4281,48.75,13.75,13.75,0.0,3,0.6466617556149689
4282,51.25,13.75,13.75,0.0,3,0.6187183704478652
4283,53.75,13.75,13.75,0.0,3,0.6196828896396893
4284,56.25,13.75,13.75,0.0,3,0.6237802538980645
4285,58.75,13.75,13.75,0.0,3,0.5934022817986329
4286,61.25,13.75,13.75,0.0,3,0.5356083274308293
4287,63.75,13.75,13.75,0.0,3,0.48130317285006863
4288,66.25,13.75,13.75,0.0,3,0.4487847194299065
4289,68.75,13.75,13.75,0.0,3,0.434045262241433
4290,71.25,13.75,13.75,0.0,3,0.4340268355454473
4291,73.75,13.75,13.75,0.0,3,0.40450827322217087
4292,81.25,13.75,13.75,0.0,3,0.4762869651001029
4293,83.75,13.75,13.75,0.0,3,0.5247194939906963
4294,86.25,13.75,13.75,0.0,3,0.5198063803245305
4295,88.75,13.75,13.75,0.0,3,0.5073759580727982
4296,91.25,13.75,13.75,0.0,3,0.5032130514920465
4297,93.75,13.75,13.75,0.0,3,0.5106878668694061
4298,96.25,13.75,13.75,0.0,3,0.48059417929151993
4299,111.25,13.75,13.75,0.0,3,0.4976773262566091
4300,113.75,13.75,13.75,0.0,3,0.5026538885884713
4301,116.25,13.75,13.75,0.0,3,0.5104356553409073
4302,118.75,13.75,13.75,0.0,3,0.5390007657365331
4303,121.25,13.75,13.75,0.0,0,0.5668555556642852
4304,123.75,13.75,13.75,0.0,2,0.573641309443528
4305,126.25,13.75,13.75,0.0,2,0.5815283688134142
4306,128.75,13.75,13.75,0.0,2,0.596928231873094
4307,131.25,13.75,13.75,0.0,2,0.6047504655679201
4308,133.75,13.75,13.75,0.0,2,0.6123802622597531
4309,136.25,13.75,13.75,0.0,2,0.6155086963886806
