grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
3802,146.25,-23.75,23.75,1.0,0,47.704842721770675,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3803,148.75,-23.75,23.75,1.0,0,53.70906309623384,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3804,151.25,-23.75,23.75,0.0,2,65.5653205317907,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3805,153.75,-23.75,23.75,0.0,2,73.62313732067825,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3806,156.25,-23.75,23.75,0.0,2,74.37800843463077,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3807,158.75,-23.75,23.75,0.0,2,73.38403870912941,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3808,161.25,-23.75,23.75,0.0,2,69.62743033115046,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3809,163.75,-23.75,23.75,0.0,2,66.42337187166564,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3810,166.25,-23.75,23.75,0.0,2,62.28509388081632,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3811,168.75,-23.75,23.75,0.0,2,56.738590303777855,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3812,171.25,-23.75,23.75,0.0,2,53.23411056035591,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3813,173.75,-23.75,23.75,0.0,2,53.87560644387762,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3814,176.25,-23.75,23.75,0.0,2,57.66693289915837,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3815,178.75,-23.75,23.75,0.0,2,62.48647725068461,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3816,181.25,-23.75,23.75,0.0,2,65.86134554377836,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3817,183.75,-23.75,23.75,0.0,2,67.63295282675656,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3818,186.25,-23.75,23.75,0.0,2,68.01865492953408,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3819,188.75,-23.75,23.75,0.0,2,67.26684025032783,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3820,191.25,-23.75,23.75,0.0,2,65.68181006670996,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3821,193.75,-23.75,23.75,0.0,2,65.47262011050783,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3822,196.25,-23.75,23.75,0.0,2,66.36623214596872,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3823,198.75,-23.75,23.75,0.0,2,67.96939606708239,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3824,201.25,-23.75,23.75,0.0,2,68.54574758338524,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3825,203.75,-23.75,23.75,0.0,2,66.66779422975834,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3826,206.25,-23.75,23.75,0.0,2,62.49045317377583,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3827,208.75,-23.75,23.75,0.0,2,56.99083194999789,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3828,211.25,-23.75,23.75,0.0,2,51.18992742605499,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3829,213.75,-23.75,23.75,0.0,2,45.61934436623352,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3830,216.25,-23.75,23.75,0.0,2,41.12648113407372,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3831,218.75,-23.75,23.75,0.0,2,36.92719078534875,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3832,221.25,-23.75,23.75,0.0,2,32.36371698673526,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3833,223.75,-23.75,23.75,0.0,2,27.962455543792387,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3834,226.25,-23.75,23.75,0.0,2,23.571341917551315,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3835,228.75,-23.75,23.75,0.0,2,19.285460046567266,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3836,231.25,-23.75,23.75,0.0,2,16.30858138362529,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3837,233.75,-23.75,23.75,0.0,2,14.49970597160918,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3838,236.25,-23.75,23.75,0.0,2,14.677263947490111,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3839,238.75,-23.75,23.75,0.0,2,18.244868766756813,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3840,241.25,-23.75,23.75,0.0,2,24.10983254241675,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3841,243.75,-23.75,23.75,0.0,2,32.20168763453035,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3842,246.25,-23.75,23.75,0.0,2,40.59866553953049,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3843,248.75,-23.75,23.75,0.0,2,47.42232479829609,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3844,251.25,-23.75,23.75,0.0,2,53.81415758330187,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3845,253.75,-23.75,23.75,0.0,2,59.025920973903446,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3846,256.25,-23.75,23.75,0.0,2,63.287885967403035,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3847,258.75,-23.75,23.75,0.0,2,67.95212192856103,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3848,261.25,-23.75,23.75,0.0,2,71.42336038454613,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3849,263.75,-23.75,23.75,0.0,2,73.04542082613507,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3850,266.25,-23.75,23.75,0.0,2,73.07365714434843,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3851,268.75,-23.75,23.75,0.0,2,70.17811407830992,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3852,271.25,-23.75,23.75,0.0,2,65.01098667248405,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3853,273.75,-23.75,23.75,0.0,2,57.485517304784196,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3854,276.25,-23.75,23.75,0.0,2,46.85942550251496,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3855,278.75,-23.75,23.75,0.0,2,33.253903814253704,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3856,281.25,-23.75,23.75,0.0,1,11.898647543536631,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3857,283.75,-23.75,23.75,0.0,1,-14.774030891591268,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3858,286.25,-23.75,23.75,0.0,1,-36.78025291856731,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3859,288.75,-23.75,23.75,0.0,1,-37.4486376308156,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3860,291.25,-23.75,23.75,1.0,0,-18.894603674907348,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3861,293.75,-23.75,23.75,1.0,0,-3.2618064151523316,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3862,296.25,-23.75,23.75,1.0,0,10.20092948863751,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3863,298.75,-23.75,23.75,1.0,0,11.028848376878498,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3864,301.25,-23.75,23.75,1.0,0,-3.693695085024566,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3865,303.75,-23.75,23.75,1.0,0,-15.622437881604453,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3866,306.25,-23.75,23.75,1.0,0,-15.003896147876368,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3867,308.75,-23.75,23.75,1.0,0,-4.36431746138384,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3868,311.25,-23.75,23.75,1.0,0,10.92869345139746,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3869,313.75,-23.75,23.75,0.0,1,24.686311106829244,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3870,316.25,-23.75,23.75,0.0,1,34.83174617477212,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3871,318.75,-23.75,23.75,0.0,1,51.696867288202185,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3872,321.25,-23.75,23.75,0.0,1,67.70155706612906,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3873,323.75,-23.75,23.75,0.0,1,74.26082579622309,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3874,326.25,-23.75,23.75,0.0,1,76.20515952041377,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3875,328.75,-23.75,23.75,0.0,1,77.40335472283446,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3876,331.25,-23.75,23.75,0.0,1,77.30135030129,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3877,333.75,-23.75,23.75,0.0,1,76.59144557769369,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3878,336.25,-23.75,23.75,0.0,1,75.23670385538523,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3879,338.75,-23.75,23.75,0.0,1,72.81536556233061,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3880,341.25,-23.75,23.75,0.0,1,69.48350064716523,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3881,343.75,-23.75,23.75,0.0,1,66.22499883430966,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3882,346.25,-23.75,23.75,0.0,1,63.38297993644502,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3883,348.75,-23.75,23.75,0.0,1,60.27410206786452,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3884,351.25,-23.75,23.75,0.0,1,57.03161990910555,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3885,353.75,-23.75,23.75,0.0,1,53.72764688963269,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3886,356.25,-23.75,23.75,0.0,1,49.61792741999542,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3887,358.75,-23.75,23.75,0.0,1,45.87147669855417,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3888,1.25,-21.25,21.25,0.0,1,37.207005038768926,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3889,3.75,-21.25,21.25,0.0,1,34.782075971131775,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3890,6.25,-21.25,21.25,0.0,1,31.527094983221684,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3891,8.75,-21.25,21.25,0.0,1,28.624231004064526,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3892,11.25,-21.25,21.25,0.0,1,26.46949261003889,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3893,13.75,-21.25,21.25,0.0,1,20.288512742239984,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3894,16.25,-21.25,21.25,1.0,0,17.60008652238845,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3895,18.75,-21.25,21.25,1.0,0,14.683793439748307,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3896,21.25,-21.25,21.25,1.0,0,12.355160236107329,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3897,23.75,-21.25,21.25,1.0,0,10.34597121580659,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3898,26.25,-21.25,21.25,1.0,0,8.371618832785046,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3899,28.75,-21.25,21.25,1.0,0,7.570041455153891,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3900,31.25,-21.25,21.25,1.0,0,9.074052696233888,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3901,33.75,-21.25,21.25,1.0,0,14.961306592866114,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3902,36.25,-21.25,21.25,0.0,3,20.065939934769876,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3903,38.75,-21.25,21.25,0.0,3,21.004003202570996,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3904,41.25,-21.25,21.25,0.0,3,20.376009320709052,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3905,43.75,-21.25,21.25,0.0,3,17.579648068281806,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3906,46.25,-21.25,21.25,1.0,0,22.573455753557095,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3907,48.75,-21.25,21.25,0.0,3,32.81780556189842,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3908,51.25,-21.25,21.25,0.0,3,37.23383021147362,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3909,53.75,-21.25,21.25,0.0,3,37.81299042527695,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3910,56.25,-21.25,21.25,0.0,3,38.07238411368194,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3911,58.75,-21.25,21.25,0.0,3,39.43169585419903,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3912,61.25,-21.25,21.25,0.0,3,40.04965416238378,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3913,63.75,-21.25,21.25,0.0,3,39.64457085297588,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3914,66.25,-21.25,21.25,0.0,3,38.632941951517836,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3915,68.75,-21.25,21.25,0.0,3,37.70354484318758,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3916,71.25,-21.25,21.25,0.0,3,38.55832972400814,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3917,73.75,-21.25,21.25,0.0,3,41.938463576441436,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3918,76.25,-21.25,21.25,0.0,3,46.49947573628778,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3919,78.75,-21.25,21.25,0.0,3,52.11052456943154,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3920,81.25,-21.25,21.25,0.0,3,57.825097858008846,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3921,83.75,-21.25,21.25,0.0,3,63.201939362245206,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3922,86.25,-21.25,21.25,0.0,3,69.68035459737845,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3923,88.75,-21.25,21.25,0.0,3,76.51120346794089,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3924,91.25,-21.25,21.25,0.0,3,82.3725838424712,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3925,93.75,-21.25,21.25,0.0,3,87.33959662687484,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3926,96.25,-21.25,21.25,0.0,3,90.69206093794986,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3927,98.75,-21.25,21.25,0.0,3,91.65584566231242,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3928,101.25,-21.25,21.25,0.0,3,90.09121145226291,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3929,103.75,-21.25,21.25,0.0,3,88.02342131873905,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3930,106.25,-21.25,21.25,0.0,3,86.19916578057732,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3931,108.75,-21.25,21.25,0.0,3,83.23002767585265,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3932,111.25,-21.25,21.25,0.0,3,79.53892513237324,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3933,113.75,-21.25,21.25,0.0,3,73.5715839394827,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3934,116.25,-21.25,21.25,0.0,3,66.83511819300308,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3935,118.75,-21.25,21.25,1.0,0,65.73297506101932,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3936,121.25,-21.25,21.25,1.0,0,65.47496107258563,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3937,123.75,-21.25,21.25,1.0,0,65.21948641395849,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3938,126.25,-21.25,21.25,1.0,0,65.27841376782142,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3939,128.75,-21.25,21.25,1.0,0,64.07044126504357,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
3940,131.25,-21.25,21.25,1.0,0,61.88815549067929,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
