grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend_forced
4436,123.75,16.25,16.25,0.0,2,0.8323123946283038
4437,126.25,16.25,16.25,0.0,2,0.8309749397066508
4438,128.75,16.25,16.25,0.0,2,0.8274241353514953
4439,131.25,16.25,16.25,0.0,2,0.8230213718662698
4440,133.75,16.25,16.25,0.0,2,0.8250758167083749
4441,136.25,16.25,16.25,0.0,2,0.8285683934530657
4442,138.75,16.25,16.25,0.0,2,0.8353089600747776
4443,141.25,16.25,16.25,0.0,2,0.8414794219009808
4444,143.75,16.25,16.25,0.0,2,0.8470058723894325
4445,146.25,16.25,16.25,0.0,2,0.8525428892648892
4446,148.75,16.25,16.25,0.0,2,0.8672252850174473
4447,151.25,16.25,16.25,0.0,2,0.8803589747927639
4448,153.75,16.25,16.25,0.0,2,0.8930791986870067
4449,156.25,16.25,16.25,0.0,2,0.9059514742817758
4450,158.75,16.25,16.25,0.0,2,0.921546446691319
4451,161.25,16.25,16.25,0.0,2,0.9291391097839393
4452,163.75,16.25,16.25,0.0,2,0.9353285978588656
4453,166.25,16.25,16.25,0.0,2,0.9404657678836946
4454,168.75,16.25,16.25,0.0,2,0.9465844284129028
4455,171.25,16.25,16.25,0.0,2,0.9502110184637551
4456,173.75,16.25,16.25,0.0,2,0.9448693614295316
4457,176.25,16.25,16.25,0.0,2,0.9395704682185484
4458,178.75,16.25,16.25,0.0,2,0.9312887590212473
4459,181.25,16.25,16.25,0.0,2,0.9256754625659573
4460,183.75,16.25,16.25,0.0,2,0.9164397138368388
4461,186.25,16.25,16.25,0.0,2,0.906119867286613
4462,188.75,16.25,16.25,0.0,2,0.8927090687752373
4463,191.25,16.25,16.25,0.0,2,0.883859100580081
4464,193.75,16.25,16.25,0.0,2,0.8753339734799468
4465,196.25,16.25,16.25,0.0,2,0.8655816313762758
4466,198.75,16.25,16.25,0.0,2,0.8502255371756279
4467,201.25,16.25,16.25,0.0,2,0.8377807259809262
4468,203.75,16.25,16.25,0.0,2,0.8219551084937372
4469,206.25,16.25,16.25,0.0,2,0.8129678270136996
4470,208.75,16.25,16.25,0.0,2,0.8035896121044455
4471,211.25,16.25,16.25,0.0,2,0.7935686932938395
4472,213.75,16.25,16.25,0.0,2,0.784669660342006
4473,216.25,16.25,16.25,0.0,2,0.7808191581344153
4474,218.75,16.25,16.25,0.0,2,0.7766487728728748
4475,221.25,16.25,16.25,0.0,2,0.7779904654577705
4476,223.75,16.25,16.25,0.0,2,0.7806658431282805
4477,226.25,16.25,16.25,0.0,2,0.7839411896334338
4478,228.75,16.25,16.25,0.0,2,0.7890999285737166
4479,231.25,16.25,16.25,0.0,2,0.7917319278157964
4480,233.75,16.25,16.25,0.0,2,0.7971086408543254
4481,236.25,16.25,16.25,0.0,2,0.8055180498608396
4482,238.75,16.25,16.25,0.0,2,0.8181974218444488
4483,241.25,16.25,16.25,0.0,2,0.8375112694940305
4484,243.75,16.25,16.25,0.0,2,0.8728386400283741
4485,246.25,16.25,16.25,0.0,2,0.8988367070334182
4486,248.75,16.25,16.25,0.0,2,0.9118207035472272
4487,251.25,16.25,16.25,0.0,2,0.9261644819032178
4488,253.75,16.25,16.25,0.0,2,0.9580577560580553
4489,256.25,16.25,16.25,0.0,2,0.9760672640205904
4490,258.75,16.25,16.25,0.0,2,0.9737026951940879
4491,261.25,16.25,16.25,0.0,2,0.96757461193347
4492,263.75,16.25,16.25,0.0,2,0.9465164916598938
4493,266.25,16.25,16.25,0.0,2,1.012003846902058
4494,273.75,16.25,16.25,0.0,2,1.054655663795935
4495,276.25,16.25,16.25,0.0,2,1.0657663080801458
4496,278.75,16.25,16.25,0.0,2,1.064924715283331
4497,281.25,16.25,16.25,0.0,1,1.067973608674918
4498,283.75,16.25,16.25,0.0,1,1.0799320855175356
4499,286.25,16.25,16.25,0.0,1,1.0682161509627819
4500,288.75,16.25,16.25,0.0,1,1.0804965736761227
4501,291.25,16.25,16.25,0.0,1,1.0940186129307459
4502,293.75,16.25,16.25,0.0,1,1.0722465001436237
4503,296.25,16.25,16.25,0.0,1,1.0736398893232941
4504,298.75,16.25,16.25,0.0,1,1.0734943701003055
4505,301.25,16.25,16.25,0.0,1,1.0615337407776944
4506,303.75,16.25,16.25,0.0,1,1.0603880184274868
4507,306.25,16.25,16.25,0.0,1,1.0584431777901933
4508,308.75,16.25,16.25,0.0,1,1.0442321561860033
4509,311.25,16.25,16.25,0.0,1,1.0318209244505472
4510,313.75,16.25,16.25,0.0,1,1.0100817007196212
4511,316.25,16.25,16.25,0.0,1,1.0000239543083953
4512,318.75,16.25,16.25,0.0,1,0.9973150251669659
4513,321.25,16.25,16.25,0.0,1,1.0001692887728584
4514,323.75,16.25,16.25,0.0,1,1.0071958998190764
4515,326.25,16.25,16.25,0.0,1,1.0215928798096803
4516,328.75,16.25,16.25,0.0,1,1.036703247649031
4517,331.25,16.25,16.25,0.0,1,1.0356610508704251
4518,333.75,16.25,16.25,0.0,1,1.0208696119068326
4519,336.25,16.25,16.25,0.0,1,1.0186006069096947
4520,338.75,16.25,16.25,0.0,1,1.070851233845607
4521,341.25,16.25,16.25,0.0,1,1.0908654156829325
4522,343.75,16.25,16.25,0.0,1,1.0865390838678926
4523,38.75,18.75,18.75,0.0,3,1.0714348134424723
4524,41.25,18.75,18.75,0.0,3,1.1535780424365456
4525,56.25,18.75,18.75,0.0,3,0.8669346070494256
4526,58.75,18.75,18.75,0.0,3,0.8272665489901534
4527,61.25,18.75,18.75,0.0,3,0.8099088826566991
4528,63.75,18.75,18.75,0.0,3,0.8557160084923857
4529,66.25,18.75,18.75,0.0,3,0.8555862264648044
4530,68.75,18.75,18.75,0.0,3,0.7967150233057796
4531,71.25,18.75,18.75,0.0,3,0.794060247083522
4532,83.75,18.75,18.75,0.0,3,0.35815111044488573
4533,86.25,18.75,18.75,0.0,3,0.33657173670174617
4534,88.75,18.75,18.75,0.0,3,0.42115334012610117
4535,91.25,18.75,18.75,0.0,3,0.48684482883792585
4536,93.75,18.75,18.75,0.0,3,0.5593325768675645
4537,106.25,18.75,18.75,0.0,3,0.6000520879338929
4538,108.75,18.75,18.75,0.0,3,0.7632193315337471
4539,111.25,18.75,18.75,0.0,3,0.8101645783396112
4540,113.75,18.75,18.75,0.0,3,0.8716376195381025
4541,116.25,18.75,18.75,0.0,3,0.8922805731841182
4542,118.75,18.75,18.75,0.0,3,0.864106389385679
4543,121.25,18.75,18.75,0.0,2,0.8392647179461454
4544,123.75,18.75,18.75,0.0,2,0.8583242262211986
4545,126.25,18.75,18.75,0.0,2,0.8484083347310565
4546,128.75,18.75,18.75,0.0,2,0.8437146851380435
4547,131.25,18.75,18.75,0.0,2,0.8310996533925145
4548,133.75,18.75,18.75,0.0,2,0.8269011176548007
4549,136.25,18.75,18.75,0.0,2,0.8237121953665285
4550,138.75,18.75,18.75,0.0,2,0.8221783055726322
4551,141.25,18.75,18.75,0.0,2,0.8226889551254907
4552,143.75,18.75,18.75,0.0,2,0.8234231775526412
4553,146.25,18.75,18.75,0.0,2,0.8315622596795044
4554,148.75,18.75,18.75,0.0,2,0.8472053556890375
4555,151.25,18.75,18.75,0.0,2,0.8588610542824566
4556,153.75,18.75,18.75,0.0,2,0.8690814901512731
4557,156.25,18.75,18.75,0.0,2,0.889646301622786
4558,158.75,18.75,18.75,0.0,2,0.9076565754092173
4559,161.25,18.75,18.75,0.0,2,0.9200749369805215
4560,163.75,18.75,18.75,0.0,2,0.9308032224810019
4561,166.25,18.75,18.75,0.0,2,0.9445517176526241
4562,168.75,18.75,18.75,0.0,2,0.95617465038147
4563,171.25,18.75,18.75,0.0,2,0.9637821346595251
4564,173.75,18.75,18.75,0.0,2,0.9669471452443953
4565,176.25,18.75,18.75,0.0,2,0.9657189419137985
4566,178.75,18.75,18.75,0.0,2,0.9620027610218476
4567,181.25,18.75,18.75,0.0,2,0.9580761022691576
4568,183.75,18.75,18.75,0.0,2,0.948955288714741
4569,186.25,18.75,18.75,0.0,2,0.9384612640652263
4570,188.75,18.75,18.75,0.0,2,0.9270731397704217
4571,191.25,18.75,18.75,0.0,2,0.9178750476899401
4572,193.75,18.75,18.75,0.0,2,0.9154301014564794
4573,196.25,18.75,18.75,0.0,2,0.9140913124565603
4574,198.75,18.75,18.75,0.0,2,0.9141494420451661
4575,201.25,18.75,18.75,0.0,2,0.9144786702313885
4576,203.75,18.75,18.75,0.0,2,0.9142200736871331
4577,206.25,18.75,18.75,0.0,2,0.8602831986185892
4578,208.75,18.75,18.75,0.0,2,0.8564218542220042
4579,211.25,18.75,18.75,0.0,2,0.8405698534903305
4580,213.75,18.75,18.75,0.0,2,0.830599119409008
4581,216.25,18.75,18.75,0.0,2,0.8269882214858962
4582,218.75,18.75,18.75,0.0,2,0.8286087696686959
4583,221.25,18.75,18.75,0.0,2,0.8283954537445999
4584,223.75,18.75,18.75,0.0,2,0.8262702767964333
4585,226.25,18.75,18.75,0.0,2,0.8312973967087866
4586,228.75,18.75,18.75,0.0,2,0.8365668492525407
4587,231.25,18.75,18.75,0.0,2,0.8532364806426069
4588,233.75,18.75,18.75,0.0,2,0.8712405407244957
4589,236.25,18.75,18.75,0.0,2,0.8848092828003479
4590,238.75,18.75,18.75,0.0,2,0.8975737882195611
4591,241.25,18.75,18.75,0.0,2,0.9176349969557989
4592,243.75,18.75,18.75,0.0,2,0.9462548298177631
4593,246.25,18.75,18.75,0.0,2,0.9767114437321571
4594,248.75,18.75,18.75,0.0,2,0.9876910675930477
4595,251.25,18.75,18.75,0.0,2,0.9901518688655245
4596,253.75,18.75,18.75,0.0,2,0.9896628217642162
4597,256.25,18.75,18.75,0.0,2,0.9541242182709169
4598,266.25,18.75,18.75,0.0,2,1.1132534997729266
4599,268.75,18.75,18.75,0.0,2,1.1071754822612567
4600,273.75,18.75,18.75,0.0,2,1.0538476021607097
4601,276.25,18.75,18.75,0.0,2,1.0953082293169645
4602,278.75,18.75,18.75,0.0,2,1.0587947037445757
4603,281.25,18.75,18.75,0.0,1,1.2066103339874141
4604,283.75,18.75,18.75,0.0,1,1.1779702903072549
4605,286.25,18.75,18.75,0.0,1,1.095211963099425
4606,288.75,18.75,18.75,0.0,1,1.0997144198039617
4607,291.25,18.75,18.75,0.0,1,1.1303495133851627
4608,293.75,18.75,18.75,0.0,1,1.1461002078128297
4609,296.25,18.75,18.75,0.0,1,1.1543922378390121
4610,298.75,18.75,18.75,0.0,1,1.160371880554537
4611,301.25,18.75,18.75,0.0,1,1.1541797529302464
4612,303.75,18.75,18.75,0.0,1,1.1653125717661281
4613,306.25,18.75,18.75,0.0,1,1.167162217756115
4614,308.75,18.75,18.75,0.0,1,1.1618061994931723
4615,311.25,18.75,18.75,0.0,1,1.1547550399526672
4616,313.75,18.75,18.75,0.0,1,1.1356209502389523
4617,316.25,18.75,18.75,0.0,1,1.1042276058358336
4618,318.75,18.75,18.75,0.0,1,1.074209033777416
4619,321.25,18.75,18.75,0.0,1,1.0480011200387356
4620,323.75,18.75,18.75,0.0,1,1.0269584167239778
4621,326.25,18.75,18.75,0.0,1,1.0128201660688316
4622,328.75,18.75,18.75,0.0,1,1.0016294067535272
4623,331.25,18.75,18.75,0.0,1,0.994960039671196
4624,333.75,18.75,18.75,0.0,1,1.0005363609148314
4625,336.25,18.75,18.75,0.0,1,1.0212845641944515
4626,338.75,18.75,18.75,0.0,1,1.0398342480779272
4627,341.25,18.75,18.75,0.0,1,1.0293733548705135
4628,343.75,18.75,18.75,0.0,1,0.9235073566565001
4629,38.75,21.25,21.25,0.0,3,1.2575891091554476
4630,58.75,21.25,21.25,0.0,3,0.886022006523272
4631,61.25,21.25,21.25,0.0,3,0.8795046649950226
4632,63.75,21.25,21.25,0.0,3,0.9031850690964587
4633,66.25,21.25,21.25,0.0,3,0.8649517444976565
4634,68.75,21.25,21.25,0.0,3,0.876404409991178
4635,71.25,21.25,21.25,0.0,3,0.9038600847754679
4636,88.75,21.25,21.25,0.0,3,0.35922194432272586
4637,91.25,21.25,21.25,0.0,3,0.4791069060014683
4638,108.75,21.25,21.25,0.0,3,0.7627567520694266
4639,111.25,21.25,21.25,0.0,3,0.8256058362524106
4640,113.75,21.25,21.25,0.0,3,0.8387402706740541
4641,116.25,21.25,21.25,0.0,3,0.864103472625542
4642,118.75,21.25,21.25,0.0,3,0.8225406961607584
4643,121.25,21.25,21.25,0.0,2,0.8106492675876242
4644,123.75,21.25,21.25,0.0,2,0.9151861117821817
4645,126.25,21.25,21.25,0.0,2,0.9173135968798641
4646,128.75,21.25,21.25,0.0,2,0.8943268260884225
4647,131.25,21.25,21.25,0.0,2,0.8867839124784473
4648,133.75,21.25,21.25,0.0,2,0.8696702710304753
4649,136.25,21.25,21.25,0.0,2,0.8636381445512815
4650,138.75,21.25,21.25,0.0,2,0.8537946937814969
4651,141.25,21.25,21.25,0.0,2,0.8437696994383653
4652,143.75,21.25,21.25,0.0,2,0.8352696432014376
4653,146.25,21.25,21.25,0.0,2,0.836283490371528
4654,148.75,21.25,21.25,0.0,2,0.8428181137713002
4655,151.25,21.25,21.25,0.0,2,0.850798548986444
4656,153.75,21.25,21.25,0.0,2,0.8625996526506233
4657,156.25,21.25,21.25,0.0,2,0.8754902923532114
4658,158.75,21.25,21.25,0.0,2,0.8919656143258659
4659,161.25,21.25,21.25,0.0,2,0.9065608306307636
4660,163.75,21.25,21.25,0.0,2,0.9279298477363952
4661,166.25,21.25,21.25,0.0,2,0.9444304773191984
4662,168.75,21.25,21.25,0.0,2,0.9613283049896295
4663,171.25,21.25,21.25,0.0,2,0.9700568403471606
4664,173.75,21.25,21.25,0.0,2,0.9777824517965779
4665,176.25,21.25,21.25,0.0,2,0.9783968044287084
4666,178.75,21.25,21.25,0.0,2,0.9807708179842103
4667,181.25,21.25,21.25,0.0,2,0.9796693779399017
4668,183.75,21.25,21.25,0.0,2,0.9715124771331889
4669,186.25,21.25,21.25,0.0,2,0.96095831922199
4670,188.75,21.25,21.25,0.0,2,0.9525330981194952
4671,191.25,21.25,21.25,0.0,2,0.9496392455303581
4672,193.75,21.25,21.25,0.0,2,0.9478653704297716
4673,196.25,21.25,21.25,0.0,2,0.9412802606134519
4674,198.75,21.25,21.25,0.0,2,0.9276393264769754
4675,201.25,21.25,21.25,0.0,2,0.9052118568201603
4676,203.75,21.25,21.25,0.0,2,0.8744042807169847
4677,206.25,21.25,21.25,0.0,2,0.8993961982054604
4678,208.75,21.25,21.25,0.0,2,0.8855201520145364
4679,211.25,21.25,21.25,0.0,2,0.8840869529743518
4680,213.75,21.25,21.25,0.0,2,0.8792980635717763
4681,216.25,21.25,21.25,0.0,2,0.8745496468500463
4682,218.75,21.25,21.25,0.0,2,0.8731874218926823
4683,221.25,21.25,21.25,0.0,2,0.8730623085575074
4684,223.75,21.25,21.25,0.0,2,0.879724448526343
4685,226.25,21.25,21.25,0.0,2,0.8838212295825425
4686,228.75,21.25,21.25,0.0,2,0.8950958886106548
4687,231.25,21.25,21.25,0.0,2,0.9101919125428042
4688,233.75,21.25,21.25,0.0,2,0.933176602657727
4689,236.25,21.25,21.25,0.0,2,0.9631811750284658
4690,238.75,21.25,21.25,0.0,2,0.9946706496392536
4691,241.25,21.25,21.25,0.0,2,1.0289911098191462
4692,243.75,21.25,21.25,0.0,2,1.0549988257060285
4693,246.25,21.25,21.25,0.0,2,1.0578709060064582
4694,248.75,21.25,21.25,0.0,2,1.0261172701955807
4695,251.25,21.25,21.25,0.0,2,0.9952840885473697
4696,253.75,21.25,21.25,0.0,2,1.005422385220146
4697,263.75,21.25,21.25,0.0,2,1.1578308247125961
4698,266.25,21.25,21.25,0.0,2,1.1008290163957564
4699,268.75,21.25,21.25,0.0,2,1.0934435141036876
4700,271.25,21.25,21.25,0.0,2,1.0318995108589069
4701,273.75,21.25,21.25,0.0,2,1.0751466751808685
4702,276.25,21.25,21.25,0.0,2,1.1112526669880365
4703,278.75,21.25,21.25,0.0,2,1.145089383418868
4704,281.25,21.25,21.25,0.0,1,1.1387499014158644
4705,283.75,21.25,21.25,0.0,1,1.1361846798893338
4706,286.25,21.25,21.25,0.0,1,1.298603279852147
4707,288.75,21.25,21.25,0.0,1,1.1618452880611523
4708,291.25,21.25,21.25,0.0,1,1.1612694816027134
4709,293.75,21.25,21.25,0.0,1,1.2080854028123487
4710,296.25,21.25,21.25,0.0,1,1.2171212172326265
4711,298.75,21.25,21.25,0.0,1,1.230233006824166
4712,301.25,21.25,21.25,0.0,1,1.2401878546440797
4713,303.75,21.25,21.25,0.0,1,1.25156530292704
4714,306.25,21.25,21.25,0.0,1,1.266773704260137
4715,308.75,21.25,21.25,0.0,1,1.287911844880618
4716,311.25,21.25,21.25,0.0,1,1.3066473192456842
4717,313.75,21.25,21.25,0.0,1,1.316023400172395
4718,316.25,21.25,21.25,0.0,1,1.3069278066728922
4719,318.75,21.25,21.25,0.0,1,1.2732751344629636
4720,321.25,21.25,21.25,0.0,1,1.2294503317303334
4721,323.75,21.25,21.25,0.0,1,1.1647392281314397
4722,326.25,21.25,21.25,0.0,1,1.1079928320033463
4723,328.75,21.25,21.25,0.0,1,1.05093370814008
4724,331.25,21.25,21.25,0.0,1,1.004975097541022
4725,333.75,21.25,21.25,0.0,1,0.9679567636187181
4726,336.25,21.25,21.25,0.0,1,0.9413227716874031
4727,338.75,21.25,21.25,0.0,1,0.9076006655937365
4728,341.25,21.25,21.25,0.0,1,0.8566002305312612
4729,343.75,21.25,21.25,0.0,1,0.6909553256510953
4730,36.25,23.75,23.75,0.0,3,1.2792771757745636
4731,38.75,23.75,23.75,0.0,3,1.2660118286735031
4732,53.75,23.75,23.75,0.0,3,1.4929081403528093
4733,58.75,23.75,23.75,0.0,3,0.9478203909503683
4734,61.25,23.75,23.75,0.0,3,1.0260601996645056
4735,63.75,23.75,23.75,0.0,3,0.9832417512036784
4736,66.25,23.75,23.75,0.0,3,0.9167526394967482
4737,68.75,23.75,23.75,0.0,3,0.9725500162454623
4738,118.75,23.75,23.75,0.0,3,0.9274880126685981
4739,121.25,23.75,23.75,0.0,2,0.8298387173507211
4740,123.75,23.75,23.75,0.0,2,0.8245807182313911
4741,126.25,23.75,23.75,0.0,2,0.8928033959905984
4742,128.75,23.75,23.75,0.0,2,0.9770498028739736
4743,131.25,23.75,23.75,0.0,2,0.9757674893737724
4744,133.75,23.75,23.75,0.0,2,0.9562016795261967
4745,136.25,23.75,23.75,0.0,2,0.9422363842621625
4746,138.75,23.75,23.75,0.0,2,0.9323114370637358
4747,141.25,23.75,23.75,0.0,2,0.9100649775471155
4748,143.75,23.75,23.75,0.0,2,0.9100858172421998
4749,146.25,23.75,23.75,0.0,2,0.9098752097936322
4750,148.75,23.75,23.75,0.0,2,0.9084079451852618
4751,151.25,23.75,23.75,0.0,2,0.9143539530705576
4752,153.75,23.75,23.75,0.0,2,0.9233360932477799
4753,156.25,23.75,23.75,0.0,2,0.9371522865091326
4754,158.75,23.75,23.75,0.0,2,0.9552395428250571
4755,161.25,23.75,23.75,0.0,2,0.9678804199344384
4756,163.75,23.75,23.75,0.0,2,0.9866237975055796
4757,166.25,23.75,23.75,0.0,2,1.0014979012931753
4758,168.75,23.75,23.75,0.0,2,1.0240298318271386
4759,171.25,23.75,23.75,0.0,2,1.039694063835436
4760,173.75,23.75,23.75,0.0,2,1.0493181427592981
4761,176.25,23.75,23.75,0.0,2,1.053811568780227
4762,178.75,23.75,23.75,0.0,2,1.0532880140617837
4763,181.25,23.75,23.75,0.0,2,1.0513716756935105
4764,183.75,23.75,23.75,0.0,2,1.0434708986712158
4765,186.25,23.75,23.75,0.0,2,1.0388144867117723
4766,188.75,23.75,23.75,0.0,2,1.0338399442095112
4767,191.25,23.75,23.75,0.0,2,1.0218871522203687
4768,193.75,23.75,23.75,0.0,2,1.0121260525679863
4769,196.25,23.75,23.75,0.0,2,1.0067676026437646
4770,198.75,23.75,23.75,0.0,2,0.9871555047786369
4771,201.25,23.75,23.75,0.0,2,0.9697996893486811
4772,203.75,23.75,23.75,0.0,2,0.9466230949297154
4773,206.25,23.75,23.75,0.0,2,0.9384487695345534
4774,208.75,23.75,23.75,0.0,2,0.9202087112223561
4775,211.25,23.75,23.75,0.0,2,0.9114520276641618
4776,213.75,23.75,23.75,0.0,2,0.9156497001025113
4777,216.25,23.75,23.75,0.0,2,0.9222117033720445
4778,218.75,23.75,23.75,0.0,2,0.9259693344086077
4779,221.25,23.75,23.75,0.0,2,0.9257389989304853
4780,223.75,23.75,23.75,0.0,2,0.9238306483386197
4781,226.25,23.75,23.75,0.0,2,0.9305099218578754
4782,228.75,23.75,23.75,0.0,2,0.9412544392698815
4783,231.25,23.75,23.75,0.0,2,0.9551004914753335
4784,233.75,23.75,23.75,0.0,2,0.9800220844156795
4785,236.25,23.75,23.75,0.0,2,1.0134909753307233
4786,238.75,23.75,23.75,0.0,2,1.0587808872485565
4787,241.25,23.75,23.75,0.0,2,1.097343597505836
4788,243.75,23.75,23.75,0.0,2,1.1031501386799099
4789,246.25,23.75,23.75,0.0,2,1.0519807914346826
4790,248.75,23.75,23.75,0.0,2,0.9325259719484524
4791,251.25,23.75,23.75,0.0,2,1.066613790537588
4792,253.75,23.75,23.75,0.0,2,1.0669638045300758
4793,263.75,23.75,23.75,0.0,2,1.1175877559534886
4794,266.25,23.75,23.75,0.0,2,1.0975849625680072
4795,268.75,23.75,23.75,0.0,2,1.0455510559081165
4796,271.25,23.75,23.75,0.0,2,1.0182455836900786
4797,273.75,23.75,23.75,0.0,2,1.0404703031507854
4798,276.25,23.75,23.75,0.0,2,1.0463195116555075
4799,278.75,23.75,23.75,0.0,2,1.0159252210352223
4800,281.25,23.75,23.75,0.0,1,1.065963772012364
4801,283.75,23.75,23.75,0.0,1,0.9954793693669303
4802,286.25,23.75,23.75,0.0,1,1.2570990686905303
4803,288.75,23.75,23.75,0.0,1,1.135085876940505
4804,291.25,23.75,23.75,0.0,1,1.2129178329665915
4805,293.75,23.75,23.75,0.0,1,1.2126352710079829
4806,296.25,23.75,23.75,0.0,1,1.2161805727310984
4807,298.75,23.75,23.75,0.0,1,1.2335669969905387
4808,301.25,23.75,23.75,0.0,1,1.248739489565505
4809,303.75,23.75,23.75,0.0,1,1.2694942952725423
4810,306.25,23.75,23.75,0.0,1,1.2831681593403617
4811,308.75,23.75,23.75,0.0,1,1.3161574897809396
4812,311.25,23.75,23.75,0.0,1,1.3504417946279834
4813,313.75,23.75,23.75,0.0,1,1.3968463107615106
4814,316.25,23.75,23.75,0.0,1,1.4275051636338318
4815,318.75,23.75,23.75,0.0,1,1.4548445359759574
4816,321.25,23.75,23.75,0.0,1,1.4668202850313523
4817,323.75,23.75,23.75,0.0,1,1.4564060531551144
4818,326.25,23.75,23.75,0.0,1,1.4160595216901037
4819,328.75,23.75,23.75,0.0,1,1.3163526396789067
4820,331.25,23.75,23.75,0.0,1,1.2028083009333106
4821,333.75,23.75,23.75,0.0,1,1.0749616060545366
4822,336.25,23.75,23.75,0.0,1,1.014086389150112
4823,338.75,23.75,23.75,0.0,1,0.9157578669565963
4824,341.25,23.75,23.75,0.0,1,0.798033751861851
4825,343.75,23.75,23.75,0.0,1,0.5045639703990824
4826,33.75,26.25,26.25,0.0,3,1.2583807972147525
4827,36.25,26.25,26.25,0.0,3,1.307988854310008
4828,51.25,26.25,26.25,0.0,3,1.5272381275755798
4829,53.75,26.25,26.25,0.0,3,1.3897096237729352
4830,56.25,26.25,26.25,0.0,3,1.2048915625053422
4831,121.25,26.25,26.25,0.0,2,0.938519071773962
4832,123.75,26.25,26.25,0.0,2,0.9026653330588064
4833,126.25,26.25,26.25,0.0,2,0.8550211093158905
4834,128.75,26.25,26.25,0.0,2,0.9172840235253676
4835,131.25,26.25,26.25,0.0,2,1.0008901339460137
4836,133.75,26.25,26.25,0.0,2,1.027731854998644
4837,136.25,26.25,26.25,0.0,2,1.011350316245448
4838,138.75,26.25,26.25,0.0,2,0.998388724417779
4839,141.25,26.25,26.25,0.0,2,0.9873564074029182
4840,143.75,26.25,26.25,0.0,2,0.9922244843490453
4841,146.25,26.25,26.25,0.0,2,0.9788127965454855
4842,148.75,26.25,26.25,0.0,2,0.9876772067200006
4843,151.25,26.25,26.25,0.0,2,0.9946642880589043
4844,153.75,26.25,26.25,0.0,2,0.9989209278518539
4845,156.25,26.25,26.25,0.0,2,1.0119282311484348
4846,158.75,26.25,26.25,0.0,2,1.0418728742657537
4847,161.25,26.25,26.25,0.0,2,1.0642024300581951
4848,163.75,26.25,26.25,0.0,2,1.0802599639290986
4849,166.25,26.25,26.25,0.0,2,1.102609120640654
4850,168.75,26.25,26.25,0.0,2,1.134159474105488
4851,171.25,26.25,26.25,0.0,2,1.162506285574582
4852,173.75,26.25,26.25,0.0,2,1.186149767270602
4853,176.25,26.25,26.25,0.0,2,1.1955123542379216
4854,178.75,26.25,26.25,0.0,2,1.1969888392332253
4855,181.25,26.25,26.25,0.0,2,1.1989184467889604
4856,183.75,26.25,26.25,0.0,2,1.1990656953586543
4857,186.25,26.25,26.25,0.0,2,1.1937913494788925
4858,188.75,26.25,26.25,0.0,2,1.1814620073045652
4859,191.25,26.25,26.25,0.0,2,1.1704034160461294
4860,193.75,26.25,26.25,0.0,2,1.1508190675885743
4861,196.25,26.25,26.25,0.0,2,1.1189528419005659
4862,198.75,26.25,26.25,0.0,2,1.0980422129791925
4863,201.25,26.25,26.25,0.0,2,1.0712339637061992
4864,203.75,26.25,26.25,0.0,2,1.0470160967076174
4865,206.25,26.25,26.25,0.0,2,1.0209473950807921
4866,208.75,26.25,26.25,0.0,2,0.998692030092591
4867,211.25,26.25,26.25,0.0,2,0.9833123268769994
4868,213.75,26.25,26.25,0.0,2,0.9750425433898536
4869,216.25,26.25,26.25,0.0,2,0.9780590615182314
4870,218.75,26.25,26.25,0.0,2,0.9870175963749015
4871,221.25,26.25,26.25,0.0,2,0.9920570680038847
4872,223.75,26.25,26.25,0.0,2,0.9992345903716169
4873,226.25,26.25,26.25,0.0,2,0.997904051802326
4874,228.75,26.25,26.25,0.0,2,1.0005698178719482
4875,231.25,26.25,26.25,0.0,2,0.9985101707402115
4876,233.75,26.25,26.25,0.0,2,1.002216695120572
4877,236.25,26.25,26.25,0.0,2,1.0189684058192887
4878,238.75,26.25,26.25,0.0,2,1.039341107604536
4879,241.25,26.25,26.25,0.0,2,1.0610231574026965
4880,243.75,26.25,26.25,0.0,2,1.0398582145074569
4881,246.25,26.25,26.25,0.0,2,0.8958139830058284
4882,248.75,26.25,26.25,0.0,2,1.1683152372474244
4883,251.25,26.25,26.25,0.0,2,1.1412434827663065
4884,263.75,26.25,26.25,0.0,2,1.2755373792092066
4885,266.25,26.25,26.25,0.0,2,1.1188745580470605
4886,268.75,26.25,26.25,0.0,2,1.1081165733294691
4887,271.25,26.25,26.25,0.0,2,1.0607140821500443
4888,273.75,26.25,26.25,0.0,2,1.0727872655327293
4889,276.25,26.25,26.25,0.0,2,1.1394112510645444
4890,278.75,26.25,26.25,0.0,2,1.1209038074532727
4891,281.25,26.25,26.25,0.0,1,0.9778851814746538
4892,283.75,26.25,26.25,0.0,1,0.876705517023358
4893,286.25,26.25,26.25,0.0,1,1.132949148648593
4894,288.75,26.25,26.25,0.0,1,1.0745043088312205
4895,291.25,26.25,26.25,0.0,1,1.1587149588991603
4896,293.75,26.25,26.25,0.0,1,1.1865724086525162
4897,296.25,26.25,26.25,0.0,1,1.1947791740015798
4898,298.75,26.25,26.25,0.0,1,1.2073311032795826
4899,301.25,26.25,26.25,0.0,1,1.2234674347170411
4900,303.75,26.25,26.25,0.0,1,1.2383242430267631
4901,306.25,26.25,26.25,0.0,1,1.2535254661114925
