grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend_forced
4744,341.25,-8.75,8.75,0.0,1,22.479165002634694
4745,343.75,-8.75,8.75,0.0,1,21.09355069584912
4746,346.25,-8.75,8.75,0.0,1,19.45999770798012
4747,348.75,-8.75,8.75,0.0,1,17.57724506188979
4748,351.25,-8.75,8.75,0.0,1,15.4996020023427
4749,353.75,-8.75,8.75,0.0,1,13.374829434309223
4750,356.25,-8.75,8.75,0.0,1,11.463901339442938
4751,358.75,-8.75,8.75,0.0,1,9.73340900285653
4752,1.25,-6.25,6.25,0.0,1,9.887836873354837
4753,3.75,-6.25,6.25,0.0,1,8.97107267965915
4754,6.25,-6.25,6.25,0.0,1,8.197272160681901
4755,8.75,-6.25,6.25,0.0,1,7.82607503554947
4756,11.25,-6.25,6.25,0.0,1,7.9050479388310375
4757,13.75,-6.25,6.25,1.0,0,16.859733212018938
4758,16.25,-6.25,6.25,1.0,0,19.927475689778962
4759,18.75,-6.25,6.25,1.0,0,23.03751427596308
4760,21.25,-6.25,6.25,1.0,0,22.879912362875537
4761,23.75,-6.25,6.25,1.0,0,26.860367145633564
4762,26.25,-6.25,6.25,1.0,0,23.079332280526682
4763,28.75,-6.25,6.25,1.0,0,28.018516981010436
4764,31.25,-6.25,6.25,1.0,0,37.20548402688659
4765,33.75,-6.25,6.25,1.0,0,42.50692545783522
4766,36.25,-6.25,6.25,1.0,0,49.17853764674293
4767,38.75,-6.25,6.25,0.0,0,36.84941100964136
4768,41.25,-6.25,6.25,0.0,3,28.95484776533385
4769,43.75,-6.25,6.25,0.0,3,25.432580014546314
4770,46.25,-6.25,6.25,0.0,3,22.82348753680985
4771,48.75,-6.25,6.25,0.0,3,21.07025496595187
4772,51.25,-6.25,6.25,0.0,3,20.103926217457065
4773,53.75,-6.25,6.25,0.0,3,19.555051841693416
4774,56.25,-6.25,6.25,0.0,3,19.31361408618606
4775,58.75,-6.25,6.25,0.0,3,19.39346982238157
4776,61.25,-6.25,6.25,0.0,3,19.599999038558845
4777,63.75,-6.25,6.25,0.0,3,20.06748905059409
4778,66.25,-6.25,6.25,0.0,3,20.74910845429054
4779,68.75,-6.25,6.25,0.0,3,21.8131900815924
4780,71.25,-6.25,6.25,0.0,3,23.203608397243404
4781,73.75,-6.25,6.25,0.0,3,24.90296685813981
4782,76.25,-6.25,6.25,0.0,3,26.87337760847777
4783,78.75,-6.25,6.25,0.0,3,29.12558078410436
4784,81.25,-6.25,6.25,0.0,3,31.565989183466016
4785,83.75,-6.25,6.25,0.0,3,34.03125069176478
4786,86.25,-6.25,6.25,0.0,3,36.380055024787644
4787,88.75,-6.25,6.25,0.0,3,38.73546471739051
4788,91.25,-6.25,6.25,0.0,3,40.41016610578996
4789,93.75,-6.25,6.25,0.0,3,41.283386967184775
4790,96.25,-6.25,6.25,0.0,3,41.274918547768436
4791,98.75,-6.25,6.25,0.0,3,40.59619301766541
4792,101.25,-6.25,6.25,0.0,3,39.58247449076135
4793,103.75,-6.25,6.25,0.0,3,38.9868207592896
4794,106.25,-6.25,6.25,0.0,3,32.659270528548674
4795,108.75,-6.25,6.25,0.0,3,34.15311081864201
4796,111.25,-6.25,6.25,0.0,3,34.32074939110174
4797,113.75,-6.25,6.25,0.0,3,37.15644112279021
4798,116.25,-6.25,6.25,0.0,3,38.012678021769005
4799,118.75,-6.25,6.25,0.0,3,38.685399511495056
4800,121.25,-6.25,6.25,0.0,2,41.5115324538079
4801,123.75,-6.25,6.25,0.0,2,42.24233220137177
4802,126.25,-6.25,6.25,0.0,2,42.47066928790046
4803,128.75,-6.25,6.25,0.0,2,42.810451611727856
4804,131.25,-6.25,6.25,0.0,2,42.77092895760755
4805,133.75,-6.25,6.25,0.0,2,42.38551301531435
4806,136.25,-6.25,6.25,0.0,2,42.89983804611328
4807,138.75,-6.25,6.25,0.0,2,43.34084799220918
4808,141.25,-6.25,6.25,1.0,0,48.17665676537139
4809,143.75,-6.25,6.25,1.0,0,66.9064735469536
4810,146.25,-6.25,6.25,1.0,0,59.44491548864919
4811,148.75,-6.25,6.25,0.0,2,45.41488998738123
4812,151.25,-6.25,6.25,0.0,2,44.498550824190325
4813,153.75,-6.25,6.25,0.0,2,39.93026952261554
4814,156.25,-6.25,6.25,0.0,2,39.41653579957923
4815,158.75,-6.25,6.25,0.0,2,38.24217672077788
4816,161.25,-6.25,6.25,0.0,2,37.98484604689041
4817,163.75,-6.25,6.25,0.0,2,37.69779817624306
4818,166.25,-6.25,6.25,0.0,2,37.39067901252466
4819,168.75,-6.25,6.25,0.0,2,37.12367968824183
4820,171.25,-6.25,6.25,0.0,2,37.06957458949433
4821,173.75,-6.25,6.25,0.0,2,36.89418511967974
4822,176.25,-6.25,6.25,0.0,2,36.54860309752821
4823,178.75,-6.25,6.25,0.0,2,36.265124877826395
4824,181.25,-6.25,6.25,0.0,2,35.97798295604596
4825,183.75,-6.25,6.25,0.0,2,35.71228714462315
4826,186.25,-6.25,6.25,0.0,2,35.56217485128559
4827,188.75,-6.25,6.25,0.0,2,35.393265620408144
4828,191.25,-6.25,6.25,0.0,2,35.218804642002645
4829,193.75,-6.25,6.25,0.0,2,35.15168928332142
4830,196.25,-6.25,6.25,0.0,2,35.218917825269415
4831,198.75,-6.25,6.25,0.0,2,35.18781494342537
4832,201.25,-6.25,6.25,0.0,2,35.17768684669187
4833,203.75,-6.25,6.25,0.0,2,35.14551058785686
4834,206.25,-6.25,6.25,0.0,2,35.119067706283886
4835,208.75,-6.25,6.25,0.0,2,35.1087097006697
4836,211.25,-6.25,6.25,0.0,2,34.98305720184102
4837,213.75,-6.25,6.25,0.0,2,34.76421213309377
4838,216.25,-6.25,6.25,0.0,2,34.5327807103101
4839,218.75,-6.25,6.25,0.0,2,34.234105413731676
4840,221.25,-6.25,6.25,0.0,2,33.8392799147682
4841,223.75,-6.25,6.25,0.0,2,33.37661670989458
4842,226.25,-6.25,6.25,0.0,2,32.853528979747495
4843,228.75,-6.25,6.25,0.0,2,32.28917622662912
4844,231.25,-6.25,6.25,0.0,2,31.691624617105134
4845,233.75,-6.25,6.25,0.0,2,31.08296267200808
4846,236.25,-6.25,6.25,0.0,2,30.3694155208571
4847,238.75,-6.25,6.25,0.0,2,29.53110007602161
4848,241.25,-6.25,6.25,0.0,2,28.58024633449459
4849,243.75,-6.25,6.25,0.0,2,27.48480638746638
4850,246.25,-6.25,6.25,0.0,2,26.178374680812112
4851,248.75,-6.25,6.25,0.0,2,24.65602566520182
4852,251.25,-6.25,6.25,0.0,2,22.938011032219283
4853,253.75,-6.25,6.25,0.0,2,20.904052631011417
4854,256.25,-6.25,6.25,0.0,2,18.576979512558033
4855,258.75,-6.25,6.25,0.0,2,15.998596794830238
4856,261.25,-6.25,6.25,0.0,2,13.27349968228541
4857,263.75,-6.25,6.25,0.0,2,10.513802104873701
4858,266.25,-6.25,6.25,0.0,2,7.762229576156696
4859,268.75,-6.25,6.25,0.0,2,5.15553077488983
4860,271.25,-6.25,6.25,0.0,2,2.794920894159742
4861,273.75,-6.25,6.25,0.0,2,0.8056373002392265
4862,276.25,-6.25,6.25,0.0,2,-0.26621832879600305
4863,278.75,-6.25,6.25,0.0,2,2.15022982661533
4864,281.25,-6.25,6.25,1.0,0,46.142034534508106
4865,283.75,-6.25,6.25,1.0,0,9.904186957893309
4866,286.25,-6.25,6.25,1.0,0,-0.08364328986251299
4867,288.75,-6.25,6.25,1.0,0,-0.6651345550674146
4868,291.25,-6.25,6.25,1.0,0,-2.221112485658133
4869,293.75,-6.25,6.25,1.0,0,-4.202781497389643
4870,296.25,-6.25,6.25,1.0,0,-5.883653788081924
4871,298.75,-6.25,6.25,1.0,0,-5.356476111322721
4872,301.25,-6.25,6.25,1.0,0,-3.3585443219645055
4873,303.75,-6.25,6.25,1.0,0,-2.575061832662852
4874,306.25,-6.25,6.25,1.0,0,0.2298630418225382
4875,308.75,-6.25,6.25,1.0,0,1.4207828718585171
4876,311.25,-6.25,6.25,1.0,0,-2.515577612365662
4877,313.75,-6.25,6.25,1.0,0,8.224071172316966
4878,316.25,-6.25,6.25,1.0,0,9.760982767874863
4879,318.75,-6.25,6.25,1.0,0,12.59259121463224
4880,321.25,-6.25,6.25,1.0,0,12.912000987370813
4881,323.75,-6.25,6.25,1.0,0,18.539874997760595
4882,326.25,-6.25,6.25,0.0,1,23.632213512421473
4883,328.75,-6.25,6.25,0.0,1,23.588422260276342
4884,331.25,-6.25,6.25,0.0,1,23.32945187348831
4885,333.75,-6.25,6.25,0.0,1,22.96953535062935
4886,336.25,-6.25,6.25,0.0,1,22.510878802416944
4887,338.75,-6.25,6.25,0.0,1,21.860658816594928
4888,341.25,-6.25,6.25,0.0,1,20.891791272180615
4889,343.75,-6.25,6.25,0.0,1,19.686351346334014
4890,346.25,-6.25,6.25,0.0,1,18.249452061277914
4891,348.75,-6.25,6.25,0.0,1,16.656662420413387
4892,351.25,-6.25,6.25,0.0,1,15.02638325593205
4893,353.75,-6.25,6.25,0.0,1,13.484209446717463
4894,356.25,-6.25,6.25,0.0,1,12.118664011823332
4895,358.75,-6.25,6.25,0.0,1,10.876470704119752
4896,1.25,-3.75,3.75,0.0,1,9.737100139237207
4897,3.75,-3.75,3.75,0.0,1,8.75507648289522
4898,6.25,-3.75,3.75,0.0,1,7.9689908335054245
4899,8.75,-3.75,3.75,0.0,1,7.635113873229702
4900,11.25,-3.75,3.75,0.0,1,10.390306405862802
4901,13.75,-3.75,3.75,1.0,0,16.473483888717766
4902,16.25,-3.75,3.75,1.0,0,19.187995607681298
4903,18.75,-3.75,3.75,1.0,0,18.57205605080839
4904,21.25,-3.75,3.75,1.0,0,21.45157798330461
4905,23.75,-3.75,3.75,1.0,0,22.360272705383174
4906,26.25,-3.75,3.75,1.0,0,24.585399080289058
4907,28.75,-3.75,3.75,1.0,0,37.87574725586649
4908,31.25,-3.75,3.75,1.0,0,40.25742766147488
4909,33.75,-3.75,3.75,1.0,0,39.60514455553494
4910,36.25,-3.75,3.75,1.0,0,55.42707996683601
4911,38.75,-3.75,3.75,1.0,0,38.4637473189184
4912,41.25,-3.75,3.75,0.0,3,25.02578673852752
4913,43.75,-3.75,3.75,0.0,3,20.870590137732812
4914,46.25,-3.75,3.75,0.0,3,18.213779798000516
4915,48.75,-3.75,3.75,0.0,3,16.253921366692406
4916,51.25,-3.75,3.75,0.0,3,14.974199854965272
4917,53.75,-3.75,3.75,0.0,3,14.231037224107302
4918,56.25,-3.75,3.75,0.0,3,13.90954419831892
4919,58.75,-3.75,3.75,0.0,3,13.936774121447947
4920,61.25,-3.75,3.75,0.0,3,14.275650900048355
4921,63.75,-3.75,3.75,0.0,3,14.869054093534805
4922,66.25,-3.75,3.75,0.0,3,15.743692173813132
4923,68.75,-3.75,3.75,0.0,3,16.877585132912763
4924,71.25,-3.75,3.75,0.0,3,18.2478253140686
4925,73.75,-3.75,3.75,0.0,3,19.904449161342882
4926,76.25,-3.75,3.75,0.0,3,21.896771063912556
4927,78.75,-3.75,3.75,0.0,3,24.15061141089025
4928,81.25,-3.75,3.75,0.0,3,26.647699902241047
4929,83.75,-3.75,3.75,0.0,3,29.194527414322703
4930,86.25,-3.75,3.75,0.0,3,31.65597717435666
4931,88.75,-3.75,3.75,0.0,3,33.898638935321664
4932,91.25,-3.75,3.75,0.0,3,35.670325612948
4933,93.75,-3.75,3.75,0.0,3,36.63909215565561
4934,96.25,-3.75,3.75,0.0,3,36.66549265970795
4935,98.75,-3.75,3.75,0.0,3,35.991143948165785
4936,101.25,-3.75,3.75,0.0,3,35.60063835628392
4937,103.75,-3.75,3.75,1.0,0,31.11737757615938
4938,106.25,-3.75,3.75,0.0,3,29.346781529870622
4939,108.75,-3.75,3.75,0.0,3,31.30324260604545
4940,111.25,-3.75,3.75,0.0,3,32.82978749831275
4941,113.75,-3.75,3.75,0.0,3,33.21600850688207
4942,116.25,-3.75,3.75,0.0,3,33.956724676804505
4943,118.75,-3.75,3.75,0.0,3,35.40772580234223
4944,121.25,-3.75,3.75,1.0,0,42.56111707592117
4945,123.75,-3.75,3.75,0.0,2,39.85988613555925
4946,126.25,-3.75,3.75,0.0,2,39.723574947440774
4947,128.75,-3.75,3.75,0.0,2,40.366540645977906
4948,131.25,-3.75,3.75,0.0,2,40.01437079372475
4949,133.75,-3.75,3.75,0.0,2,41.074379594630386
4950,136.25,-3.75,3.75,1.0,0,49.52458526447704
4951,138.75,-3.75,3.75,1.0,0,56.31059331067288
4952,141.25,-3.75,3.75,1.0,0,44.62256173920606
4953,143.75,-3.75,3.75,0.0,2,38.4850043915546
4954,146.25,-3.75,3.75,0.0,2,38.415641765543896
4955,148.75,-3.75,3.75,0.0,2,38.70638524350289
4956,151.25,-3.75,3.75,0.0,2,38.797551623170584
4957,153.75,-3.75,3.75,0.0,2,37.84596303989043
4958,156.25,-3.75,3.75,0.0,2,36.50872272788424
4959,158.75,-3.75,3.75,0.0,2,36.039835055559095
4960,161.25,-3.75,3.75,0.0,2,35.763434831008645
4961,163.75,-3.75,3.75,0.0,2,35.56226788786184
4962,166.25,-3.75,3.75,0.0,2,35.29127888956592
4963,168.75,-3.75,3.75,0.0,2,35.05765722097968
4964,171.25,-3.75,3.75,0.0,2,34.88937921293518
4965,173.75,-3.75,3.75,0.0,2,34.6450114724892
4966,176.25,-3.75,3.75,0.0,2,34.264000574069854
4967,178.75,-3.75,3.75,0.0,2,33.766003923170906
4968,181.25,-3.75,3.75,0.0,2,33.35788717675626
4969,183.75,-3.75,3.75,0.0,2,32.954751353835114
4970,186.25,-3.75,3.75,0.0,2,32.657785960292465
4971,188.75,-3.75,3.75,0.0,2,32.3344138515459
4972,191.25,-3.75,3.75,0.0,2,32.017756884301804
4973,193.75,-3.75,3.75,0.0,2,31.739220237046794
4974,196.25,-3.75,3.75,0.0,2,31.49956472419068
4975,198.75,-3.75,3.75,0.0,2,31.28656145615395
4976,201.25,-3.75,3.75,0.0,2,31.10097256798953
4977,203.75,-3.75,3.75,0.0,2,30.9774460642839
4978,206.25,-3.75,3.75,0.0,2,30.841453017096402
4979,208.75,-3.75,3.75,0.0,2,30.706750530833165
4980,211.25,-3.75,3.75,0.0,2,30.550630286775785
4981,213.75,-3.75,3.75,0.0,2,30.369414757359944
4982,216.25,-3.75,3.75,0.0,2,30.185809372398612
4983,218.75,-3.75,3.75,0.0,2,29.93383829242451
4984,221.25,-3.75,3.75,0.0,2,29.57849539150484
4985,223.75,-3.75,3.75,0.0,2,29.12011870963847
4986,226.25,-3.75,3.75,0.0,2,28.58651282523093
4987,228.75,-3.75,3.75,0.0,2,27.977669831619078
4988,231.25,-3.75,3.75,0.0,2,27.293554112696825
4989,233.75,-3.75,3.75,0.0,2,26.502200444319556
4990,236.25,-3.75,3.75,0.0,2,25.582347946680756
4991,238.75,-3.75,3.75,0.0,2,24.50164756989016
4992,241.25,-3.75,3.75,0.0,2,23.244767115302093
4993,243.75,-3.75,3.75,0.0,2,21.861691958673383
4994,246.25,-3.75,3.75,0.0,2,20.308559993960085
4995,248.75,-3.75,3.75,0.0,2,18.609102825288584
4996,251.25,-3.75,3.75,0.0,2,16.84875866541271
4997,253.75,-3.75,3.75,0.0,2,15.027892665351539
4998,256.25,-3.75,3.75,0.0,2,13.10979396521886
4999,258.75,-3.75,3.75,0.0,2,11.0976157593165
5000,261.25,-3.75,3.75,0.0,2,9.084007778105056
5001,263.75,-3.75,3.75,0.0,2,7.117237694247859
5002,266.25,-3.75,3.75,0.0,2,5.231659283994387
5003,268.75,-3.75,3.75,0.0,2,3.345384076148939
5004,271.25,-3.75,3.75,0.0,2,1.306590070369351
5005,273.75,-3.75,3.75,0.0,2,-0.5893809126525622
5006,276.25,-3.75,3.75,0.0,2,-1.9386729279127934
5007,278.75,-3.75,3.75,0.0,2,5.521675053051475
5008,281.25,-3.75,3.75,1.0,0,30.220789907428323
5009,283.75,-3.75,3.75,1.0,0,3.1659392887816504
5010,286.25,-3.75,3.75,1.0,0,1.5849635287439756
5011,288.75,-3.75,3.75,1.0,0,0.8289971535644607
5012,291.25,-3.75,3.75,1.0,0,-0.338014498198541
5013,293.75,-3.75,3.75,1.0,0,-2.05558218625054
5014,296.25,-3.75,3.75,1.0,0,-3.4960196744309866
5015,298.75,-3.75,3.75,1.0,0,-4.284417684425421
5016,301.25,-3.75,3.75,1.0,0,-4.742676151511523
5017,303.75,-3.75,3.75,1.0,0,-4.636178367650448
5018,306.25,-3.75,3.75,1.0,0,-0.5552699353177701
5019,308.75,-3.75,3.75,1.0,0,2.545523321703986
5020,311.25,-3.75,3.75,1.0,0,4.0642047145753635
5021,313.75,-3.75,3.75,1.0,0,7.767096907122579
5022,316.25,-3.75,3.75,1.0,0,8.064616568506576
5023,318.75,-3.75,3.75,1.0,0,12.280542381450358
5024,321.25,-3.75,3.75,0.0,1,15.850605733356781
5025,323.75,-3.75,3.75,0.0,1,18.990978105443503
5026,326.25,-3.75,3.75,0.0,1,19.880732641443583
5027,328.75,-3.75,3.75,0.0,1,20.065305236051604
5028,331.25,-3.75,3.75,0.0,1,19.85206542496453
5029,333.75,-3.75,3.75,0.0,1,19.534754144260194
5030,336.25,-3.75,3.75,0.0,1,19.158935107724268
5031,338.75,-3.75,3.75,0.0,1,18.628284943605205
5032,341.25,-3.75,3.75,0.0,1,17.93630672264905
5033,343.75,-3.75,3.75,0.0,1,17.10620355431702
5034,346.25,-3.75,3.75,0.0,1,16.143456552349747
5035,348.75,-3.75,3.75,0.0,1,15.090018375351226
5036,351.25,-3.75,3.75,0.0,1,13.983886361835244
5037,353.75,-3.75,3.75,0.0,1,12.906502643362668
5038,356.25,-3.75,3.75,0.0,1,11.858099378033115
5039,358.75,-3.75,3.75,0.0,1,10.818063193376437
5040,1.25,-1.25,1.25,0.0,1,8.570789119747362
5041,3.75,-1.25,1.25,0.0,1,7.646674163013748
5042,6.25,-1.25,1.25,0.0,1,6.921571045122899
5043,8.75,-1.25,1.25,0.0,1,6.997043431764664
5044,11.25,-1.25,1.25,1.0,0,15.90948088599152
5045,13.75,-1.25,1.25,1.0,0,19.53320773963081
5046,16.25,-1.25,1.25,1.0,0,18.027544100656748
5047,18.75,-1.25,1.25,1.0,0,20.15902691624421
5048,21.25,-1.25,1.25,1.0,0,22.712439139094837
5049,23.75,-1.25,1.25,1.0,0,24.072455893011693
5050,26.25,-1.25,1.25,1.0,0,27.750367806227334
5051,28.75,-1.25,1.25,1.0,0,39.42181997237345
5052,31.25,-1.25,1.25,1.0,0,43.60183897370885
5053,33.75,-1.25,1.25,1.0,0,41.02810155377524
5054,36.25,-1.25,1.25,1.0,0,64.36547938552638
5055,38.75,-1.25,1.25,1.0,0,38.7864283115874
5056,41.25,-1.25,1.25,0.0,3,26.213528285471877
5057,43.75,-1.25,1.25,0.0,3,19.34130325961763
5058,46.25,-1.25,1.25,0.0,3,16.16777301234379
5059,48.75,-1.25,1.25,0.0,3,14.069190814737913
5060,51.25,-1.25,1.25,0.0,3,12.549376196341804
5061,53.75,-1.25,1.25,0.0,3,11.73840624125238
5062,56.25,-1.25,1.25,0.0,3,11.409334531385017
5063,58.75,-1.25,1.25,0.0,3,11.448595440177543
5064,61.25,-1.25,1.25,0.0,3,11.739002178145991
5065,63.75,-1.25,1.25,0.0,3,12.320406342789216
5066,66.25,-1.25,1.25,0.0,3,13.234649359461763
5067,68.75,-1.25,1.25,0.0,3,14.253460706873211
5068,71.25,-1.25,1.25,0.0,3,15.537013669902889
5069,73.75,-1.25,1.25,0.0,3,17.085214235250014
5070,76.25,-1.25,1.25,0.0,3,18.898141338867973
5071,78.75,-1.25,1.25,0.0,3,20.998832665878396
5072,81.25,-1.25,1.25,0.0,3,23.3038254590589
5073,83.75,-1.25,1.25,0.0,3,25.736931219766298
5074,86.25,-1.25,1.25,0.0,3,28.110208622514634
5075,88.75,-1.25,1.25,0.0,3,30.241956264933414
5076,91.25,-1.25,1.25,0.0,3,31.950277760587873
5077,93.75,-1.25,1.25,0.0,3,32.94183129659521
5078,96.25,-1.25,1.25,0.0,3,33.00349105334
5079,98.75,-1.25,1.25,0.0,3,32.568369460634166
5080,101.25,-1.25,1.25,1.0,0,33.109827003356926
5081,103.75,-1.25,1.25,1.0,0,26.394952896125464
5082,106.25,-1.25,1.25,0.0,3,27.379520610323578
5083,108.75,-1.25,1.25,0.0,3,28.814879712215657
5084,111.25,-1.25,1.25,1.0,0,30.451362134755406
5085,113.75,-1.25,1.25,1.0,0,32.113264518015676
5086,116.25,-1.25,1.25,1.0,0,31.230768908749564
5087,118.75,-1.25,1.25,0.0,3,30.98890486399931
5088,121.25,-1.25,1.25,1.0,0,41.184933944465676
5089,123.75,-1.25,1.25,0.0,2,38.10690292899814
5090,126.25,-1.25,1.25,0.0,2,36.6389002634186
5091,128.75,-1.25,1.25,0.0,2,37.24530826918623
5092,131.25,-1.25,1.25,0.0,2,37.70352569315147
5093,133.75,-1.25,1.25,1.0,0,40.774709643787645
5094,136.25,-1.25,1.25,0.0,2,36.146642550931745
5095,138.75,-1.25,1.25,0.0,2,36.40147705403847
5096,141.25,-1.25,1.25,0.0,2,36.28567561603794
5097,143.75,-1.25,1.25,0.0,2,36.41428220498557
5098,146.25,-1.25,1.25,0.0,2,37.08309299104752
5099,148.75,-1.25,1.25,0.0,2,37.233427723379485
5100,151.25,-1.25,1.25,0.0,2,36.80492844882738
5101,153.75,-1.25,1.25,0.0,2,36.08919290903088
5102,156.25,-1.25,1.25,0.0,2,35.58629914390841
5103,158.75,-1.25,1.25,0.0,2,35.19552051588267
5104,161.25,-1.25,1.25,0.0,2,34.95098472700361
5105,163.75,-1.25,1.25,0.0,2,34.70323264870305
5106,166.25,-1.25,1.25,0.0,2,34.42381494659134
5107,168.75,-1.25,1.25,0.0,2,34.103787487614085
5108,171.25,-1.25,1.25,0.0,2,33.87219607782314
5109,173.75,-1.25,1.25,0.0,2,33.59323220242982
5110,176.25,-1.25,1.25,0.0,2,33.16096124600524
5111,178.75,-1.25,1.25,0.0,2,32.6412093200684
5112,181.25,-1.25,1.25,0.0,2,32.137115041949684
5113,183.75,-1.25,1.25,0.0,2,31.62984225375449
5114,186.25,-1.25,1.25,0.0,2,31.236528726395647
5115,188.75,-1.25,1.25,0.0,2,30.804014310736193
5116,191.25,-1.25,1.25,0.0,2,30.34794257461357
5117,193.75,-1.25,1.25,0.0,2,29.949192085649447
5118,196.25,-1.25,1.25,0.0,2,29.533590909200385
5119,198.75,-1.25,1.25,0.0,2,29.124925136245896
5120,201.25,-1.25,1.25,0.0,2,28.748419633401202
5121,203.75,-1.25,1.25,0.0,2,28.415133375594078
5122,206.25,-1.25,1.25,0.0,2,28.081044431418754
5123,208.75,-1.25,1.25,0.0,2,27.744126920151455
5124,211.25,-1.25,1.25,0.0,2,27.370629963331098
5125,213.75,-1.25,1.25,0.0,2,26.94773504881144
5126,216.25,-1.25,1.25,0.0,2,26.510898260180735
5127,218.75,-1.25,1.25,0.0,2,26.031794554846
5128,221.25,-1.25,1.25,0.0,2,25.454463735914924
5129,223.75,-1.25,1.25,0.0,2,24.79680077931813
5130,226.25,-1.25,1.25,0.0,2,24.05699219405416
5131,228.75,-1.25,1.25,0.0,2,23.25150636886208
5132,231.25,-1.25,1.25,0.0,2,22.374469700973542
5133,233.75,-1.25,1.25,0.0,2,21.39433877423618
5134,236.25,-1.25,1.25,0.0,2,20.327079703002234
5135,238.75,-1.25,1.25,0.0,2,19.159720763295685
5136,241.25,-1.25,1.25,0.0,2,17.826988151112456
5137,243.75,-1.25,1.25,0.0,2,16.398269873575806
5138,246.25,-1.25,1.25,0.0,2,14.876138743490984
5139,248.75,-1.25,1.25,0.0,2,13.302043250088815
5140,251.25,-1.25,1.25,0.0,2,11.668544329498786
5141,253.75,-1.25,1.25,0.0,2,9.971846184348925
5142,256.25,-1.25,1.25,0.0,2,8.24106341970682
5143,258.75,-1.25,1.25,0.0,2,6.535441198778988
5144,261.25,-1.25,1.25,0.0,2,4.918237064224004
5145,263.75,-1.25,1.25,0.0,2,3.437848404091126
5146,266.25,-1.25,1.25,0.0,2,2.090744485146029
5147,268.75,-1.25,1.25,0.0,2,1.8045943287222417
5148,271.25,-1.25,1.25,0.0,2,-0.09730092299700636
5149,273.75,-1.25,1.25,0.0,2,-1.513339538225142
5150,276.25,-1.25,1.25,0.0,2,-2.0155778618418623
5151,278.75,-1.25,1.25,0.0,2,0.6373509693886947
5152,281.25,-1.25,1.25,1.0,0,45.158886677037444
5153,283.75,-1.25,1.25,1.0,0,9.612823028599449
5154,286.25,-1.25,1.25,1.0,0,5.3866852924588775
5155,288.75,-1.25,1.25,1.0,0,3.1178250893200974
5156,291.25,-1.25,1.25,1.0,0,1.5476670907596182
5157,293.75,-1.25,1.25,1.0,0,0.11607661331183095
5158,296.25,-1.25,1.25,1.0,0,-1.1251533916502892
5159,298.75,-1.25,1.25,1.0,0,-1.6943234838796069
5160,301.25,-1.25,1.25,1.0,0,-1.1131084945229865
5161,303.75,-1.25,1.25,1.0,0,-3.1140473682547367
5162,306.25,-1.25,1.25,1.0,0,-1.5927598094561048
5163,308.75,-1.25,1.25,1.0,0,2.967680447095815
5164,311.25,-1.25,1.25,1.0,0,5.447063151560352
5165,313.75,-1.25,1.25,0.0,1,10.449521369671151
5166,316.25,-1.25,1.25,0.0,1,12.81755614830718
5167,318.75,-1.25,1.25,0.0,1,14.20708731487964
5168,321.25,-1.25,1.25,0.0,1,15.96380050331022
5169,323.75,-1.25,1.25,0.0,1,16.606601554758676
5170,326.25,-1.25,1.25,0.0,1,16.75783360924924
5171,328.75,-1.25,1.25,0.0,1,16.789793684953423
5172,331.25,-1.25,1.25,0.0,1,16.645337466530897
5173,333.75,-1.25,1.25,0.0,1,16.347433628606716
5174,336.25,-1.25,1.25,0.0,1,15.996079748256397
5175,338.75,-1.25,1.25,0.0,1,15.5616457567887
5176,341.25,-1.25,1.25,0.0,1,15.028740408358324
5177,343.75,-1.25,1.25,0.0,1,14.368039511103762
5178,346.25,-1.25,1.25,0.0,1,13.679457809559924
5179,348.75,-1.25,1.25,0.0,1,12.913252214446024
5180,351.25,-1.25,1.25,0.0,1,12.121617995326893
5181,353.75,-1.25,1.25,0.0,1,11.323620139079845
5182,356.25,-1.25,1.25,0.0,1,10.426472452203516
5183,358.75,-1.25,1.25,0.0,1,9.439196373536992
5184,1.25,1.25,1.25,0.0,1,7.2556979062077565
5185,3.75,1.25,1.25,0.0,1,6.897897081580999
5186,6.25,1.25,1.25,0.0,1,6.820888573443566
5187,8.75,1.25,1.25,0.0,1,7.786038671781693
5188,11.25,1.25,1.25,1.0,0,20.671961368015594
5189,13.75,1.25,1.25,1.0,0,22.574280315840653
5190,16.25,1.25,1.25,1.0,0,21.379625520570684
5191,18.75,1.25,1.25,1.0,0,21.212901985463645
5192,21.25,1.25,1.25,1.0,0,23.690226666668913
5193,23.75,1.25,1.25,1.0,0,25.00266666107909
5194,26.25,1.25,1.25,1.0,0,28.399419359686693
5195,28.75,1.25,1.25,1.0,0,38.04175185884675
5196,31.25,1.25,1.25,1.0,0,36.45811632301509
5197,33.75,1.25,1.25,1.0,0,39.59735005975417
5198,36.25,1.25,1.25,1.0,0,42.84513412844511
5199,38.75,1.25,1.25,1.0,0,34.08110539948414
5200,41.25,1.25,1.25,1.0,0,29.42659118455263
5201,43.75,1.25,1.25,0.0,3,22.410151105579594
5202,46.25,1.25,1.25,0.0,3,14.608914858242587
5203,48.75,1.25,1.25,0.0,3,11.555733791112512
5204,51.25,1.25,1.25,0.0,3,10.357451938177876
5205,53.75,1.25,1.25,0.0,3,9.705153496953937
5206,56.25,1.25,1.25,0.0,3,9.800574611330376
5207,58.75,1.25,1.25,0.0,3,10.174652974525646
