grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
5251,168.75,1.25,1.25,0.0,2,0.10537665715987009,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5252,171.25,1.25,1.25,0.0,2,0.0056367020253250116,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5253,173.75,1.25,1.25,0.0,2,-0.16862360360134182,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5254,176.25,1.25,1.25,0.0,2,-0.22539736277003558,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5255,178.75,1.25,1.25,0.0,2,-0.2776310749097044,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5256,181.25,1.25,1.25,0.0,2,-0.2921019784261484,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5257,183.75,1.25,1.25,0.0,2,-0.2650705869087654,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5258,186.25,1.25,1.25,0.0,2,-0.24287358625368857,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5259,188.75,1.25,1.25,0.0,2,-0.16829649514851522,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5260,191.25,1.25,1.25,0.0,2,-0.05544234799698233,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5261,193.75,1.25,1.25,0.0,2,-0.02170350864887613,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5262,196.25,1.25,1.25,0.0,2,0.0018489803938178154,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5263,198.75,1.25,1.25,0.0,2,0.00885259692232519,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5264,201.25,1.25,1.25,0.0,2,-0.022082174915064378,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5265,203.75,1.25,1.25,0.0,2,-0.02520227684147282,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5266,206.25,1.25,1.25,0.0,2,-0.003690079327415753,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5267,208.75,1.25,1.25,0.0,2,-0.022361975182007852,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5268,211.25,1.25,1.25,0.0,2,-0.04593935177338759,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5269,213.75,1.25,1.25,0.0,2,-0.024670399384094183,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5270,216.25,1.25,1.25,0.0,2,-0.010243667706596448,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5271,218.75,1.25,1.25,0.0,2,-0.016862528940526457,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5272,221.25,1.25,1.25,0.0,2,0.00010953249398574537,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5273,223.75,1.25,1.25,0.0,2,0.0077328028069414,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5274,226.25,1.25,1.25,0.0,2,-0.002817340250658995,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5275,228.75,1.25,1.25,0.0,2,-0.015423316843912146,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5276,231.25,1.25,1.25,0.0,2,-0.01164178048761548,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5277,233.75,1.25,1.25,0.0,2,0.012427223630966528,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5278,236.25,1.25,1.25,0.0,2,0.043074704882979695,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5279,238.75,1.25,1.25,0.0,2,0.06758659797914658,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5280,241.25,1.25,1.25,0.0,2,0.05157034399363547,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5281,243.75,1.25,1.25,0.0,2,0.006524962708349719,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5282,246.25,1.25,1.25,0.0,2,-0.0059412021480751455,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5283,248.75,1.25,1.25,0.0,2,-0.004894739299469703,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5284,251.25,1.25,1.25,0.0,2,0.014687221578817187,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5285,253.75,1.25,1.25,0.0,2,0.05995635374980274,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5286,256.25,1.25,1.25,0.0,2,0.011439525504079433,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5287,258.75,1.25,1.25,0.0,2,-0.13896506543106726,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5288,261.25,1.25,1.25,0.0,2,0.0010158381221850765,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5289,263.75,1.25,1.25,0.0,2,0.23291783679755176,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5290,266.25,1.25,1.25,0.0,2,0.682498977709258,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5291,268.75,1.25,1.25,0.0,2,0.8823282325762487,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5292,271.25,1.25,1.25,0.0,2,0.9761564208070718,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5293,273.75,1.25,1.25,0.0,2,1.381957756147792,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5294,276.25,1.25,1.25,0.0,2,1.9861001943394394,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5295,278.75,1.25,1.25,0.0,2,1.5887663973394814,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5296,281.25,1.25,1.25,1.0,0,0.5624867508409221,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5297,283.75,1.25,1.25,1.0,0,-0.01429986470698967,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5298,286.25,1.25,1.25,1.0,0,-0.25019842283623966,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5299,288.75,1.25,1.25,1.0,0,-0.8617106813166318,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5300,291.25,1.25,1.25,1.0,0,-0.972860032694255,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5301,293.75,1.25,1.25,1.0,0,-0.67854899706619,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5302,296.25,1.25,1.25,1.0,0,-0.41225999738854996,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5303,298.75,1.25,1.25,1.0,0,-0.3818181473109701,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5304,301.25,1.25,1.25,1.0,0,-0.4423382406389722,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5305,303.75,1.25,1.25,1.0,0,-0.37898110317600836,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5306,306.25,1.25,1.25,1.0,0,-0.6775691946941274,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5307,308.75,1.25,1.25,1.0,0,-0.7044720161093542,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5308,311.25,1.25,1.25,0.0,1,-0.7093091143424101,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5309,313.75,1.25,1.25,0.0,1,-0.5581316726762111,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5310,316.25,1.25,1.25,0.0,1,-0.40748529341336814,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5311,318.75,1.25,1.25,0.0,1,-0.36363726670180935,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5312,321.25,1.25,1.25,0.0,1,-0.3039738081927672,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5313,323.75,1.25,1.25,0.0,1,0.0017047401640191615,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5314,326.25,1.25,1.25,0.0,1,0.3321310681731745,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5315,328.75,1.25,1.25,0.0,1,0.48388918535372033,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5316,331.25,1.25,1.25,0.0,1,0.4904044846237576,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5317,333.75,1.25,1.25,0.0,1,0.6346026050735423,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5318,336.25,1.25,1.25,0.0,1,0.41682474091633664,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5319,338.75,1.25,1.25,0.0,1,0.29085199662285083,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5320,341.25,1.25,1.25,0.0,1,0.25135164005963534,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5321,343.75,1.25,1.25,0.0,1,-0.152939737371603,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5322,346.25,1.25,1.25,0.0,1,-0.3502315200408685,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5323,348.75,1.25,1.25,0.0,1,-0.2189509496031828,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5324,351.25,1.25,1.25,0.0,1,-0.07681165891346005,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5325,353.75,1.25,1.25,0.0,1,0.011003421279251616,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5326,356.25,1.25,1.25,0.0,1,0.1210980897426734,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5327,358.75,1.25,1.25,0.0,1,0.32018564208114136,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5328,1.25,3.75,3.75,0.0,1,0.9114810862782933,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5329,3.75,3.75,3.75,0.0,1,1.0053197244130312,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5330,6.25,3.75,3.75,0.0,1,1.1878119903181417,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5331,8.75,3.75,3.75,0.0,1,1.3787763731489702,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5332,11.25,3.75,3.75,1.0,0,0.8481203861684343,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5333,13.75,3.75,3.75,1.0,0,0.5316516116116656,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5334,16.25,3.75,3.75,1.0,0,0.5482158785781343,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5335,18.75,3.75,3.75,1.0,0,0.7207406740857201,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5336,21.25,3.75,3.75,1.0,0,0.6765964138868732,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5337,23.75,3.75,3.75,1.0,0,0.5758036000220773,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5338,26.25,3.75,3.75,1.0,0,0.6191636551573818,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5339,28.75,3.75,3.75,1.0,0,0.8263588399951005,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5340,31.25,3.75,3.75,1.0,0,1.224883916683921,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5341,33.75,3.75,3.75,1.0,0,1.0232002936301587,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5342,36.25,3.75,3.75,1.0,0,0.4784308314672456,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5343,38.75,3.75,3.75,1.0,0,0.061837151091198646,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5344,41.25,3.75,3.75,1.0,0,0.15312855264356623,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5345,43.75,3.75,3.75,1.0,0,0.0576822931294946,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5346,46.25,3.75,3.75,1.0,0,-0.1096118402605387,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5347,48.75,3.75,3.75,0.0,3,-0.2395345435423115,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5348,51.25,3.75,3.75,0.0,3,-0.32042770736011356,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5349,53.75,3.75,3.75,0.0,3,0.18129632325939468,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5350,56.25,3.75,3.75,0.0,3,0.4102549673334308,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5351,58.75,3.75,3.75,0.0,3,0.7490699210137601,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5352,61.25,3.75,3.75,0.0,3,0.6413952661411527,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5353,63.75,3.75,3.75,0.0,3,0.7332151849465729,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5354,66.25,3.75,3.75,0.0,3,0.5729775959990653,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5355,68.75,3.75,3.75,0.0,3,0.43412557816912384,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5356,71.25,3.75,3.75,0.0,3,0.5833920345268134,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5357,73.75,3.75,3.75,0.0,3,0.8022238996318538,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5358,76.25,3.75,3.75,0.0,3,0.6765540056499479,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5359,78.75,3.75,3.75,0.0,3,0.40468758165542745,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5360,81.25,3.75,3.75,0.0,3,-0.0953568865705893,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5361,83.75,3.75,3.75,0.0,3,0.5000656895544106,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5362,86.25,3.75,3.75,0.0,3,0.4946457788019587,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5363,88.75,3.75,3.75,0.0,3,0.5644846395690385,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5364,91.25,3.75,3.75,0.0,3,0.6654960080429521,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5365,93.75,3.75,3.75,0.0,3,0.6008121817236454,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5366,96.25,3.75,3.75,0.0,3,0.5814114766098086,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5367,98.75,3.75,3.75,0.0,3,1.0642868698784567,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5368,101.25,3.75,3.75,1.0,0,1.1479419032535743,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5369,103.75,3.75,3.75,0.0,3,0.5072039479272594,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5370,106.25,3.75,3.75,0.0,3,0.10222490314374359,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5371,108.75,3.75,3.75,0.0,3,-0.18855645722372458,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5372,111.25,3.75,3.75,0.0,3,0.10625923717339981,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5373,113.75,3.75,3.75,0.0,3,0.4383256610342586,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5374,116.25,3.75,3.75,1.0,0,0.5230135726588295,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5375,118.75,3.75,3.75,0.0,3,0.5607723066873584,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5376,121.25,3.75,3.75,0.0,2,0.16746006270418826,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5377,123.75,3.75,3.75,0.0,2,0.009057586396844116,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5378,126.25,3.75,3.75,0.0,2,0.9841287256408803,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5379,128.75,3.75,3.75,0.0,2,1.0172402596735433,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5380,131.25,3.75,3.75,0.0,2,0.6562821881883365,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5381,133.75,3.75,3.75,0.0,2,0.5875186209868466,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5382,136.25,3.75,3.75,0.0,2,0.7894957865270313,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5383,138.75,3.75,3.75,0.0,2,0.9023243709886973,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5384,141.25,3.75,3.75,0.0,2,0.8520859600630166,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5385,143.75,3.75,3.75,0.0,2,1.1978915600964206,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5386,146.25,3.75,3.75,0.0,2,1.1902224761809688,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5387,148.75,3.75,3.75,0.0,2,0.8997118090350592,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5388,151.25,3.75,3.75,0.0,2,0.8380437703111686,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5389,153.75,3.75,3.75,0.0,2,0.9593033641705973,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5390,156.25,3.75,3.75,0.0,2,1.1407324262594527,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5391,158.75,3.75,3.75,0.0,2,1.1214174060210613,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5392,161.25,3.75,3.75,0.0,2,0.8344548302455385,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5393,163.75,3.75,3.75,0.0,2,0.4962822837308125,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5394,166.25,3.75,3.75,0.0,2,0.4383794787097921,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5395,168.75,3.75,3.75,0.0,2,0.7815483320702216,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
