grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
6451,288.75,21.25,21.25,0.0,1,-28.6016878048712,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6452,291.25,21.25,21.25,0.0,1,-28.533259481876197,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6453,293.75,21.25,21.25,0.0,1,-27.658759978418633,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6454,296.25,21.25,21.25,0.0,1,-26.71369987224247,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6455,298.75,21.25,21.25,0.0,1,-26.92096894041827,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6456,301.25,21.25,21.25,0.0,1,-27.532568366413535,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6457,303.75,21.25,21.25,0.0,1,-27.39759408493098,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6458,306.25,21.25,21.25,0.0,1,-27.547795798470126,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6459,308.75,21.25,21.25,0.0,1,-27.876581761315535,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6460,311.25,21.25,21.25,0.0,1,-28.753565045282087,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6461,313.75,21.25,21.25,0.0,1,-31.076733415111832,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6462,316.25,21.25,21.25,0.0,1,-31.691646280825086,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6463,318.75,21.25,21.25,0.0,1,-31.254846625915135,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6464,321.25,21.25,21.25,0.0,1,-31.88189426301424,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6465,323.75,21.25,21.25,0.0,1,-31.86074031735521,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6466,326.25,21.25,21.25,0.0,1,-30.930025740369565,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6467,328.75,21.25,21.25,0.0,1,-29.753319050747255,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6468,331.25,21.25,21.25,0.0,1,-28.595353975251776,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6469,333.75,21.25,21.25,0.0,1,-27.453682825386586,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6470,336.25,21.25,21.25,0.0,1,-26.872365153114075,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6471,338.75,21.25,21.25,0.0,1,-28.30075976975729,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6472,341.25,21.25,21.25,0.0,1,-32.55614687612538,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6473,343.75,21.25,21.25,0.0,1,-36.43231459617275,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6474,346.25,21.25,21.25,1.0,0,-39.976570113291565,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6475,348.75,21.25,21.25,1.0,0,-46.10061537219035,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6476,351.25,21.25,21.25,1.0,0,-50.12671321800476,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6477,353.75,21.25,21.25,1.0,0,-51.78161646558786,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6478,356.25,21.25,21.25,1.0,0,-52.16665962496655,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6479,358.75,21.25,21.25,1.0,0,-49.608333007801384,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6480,1.25,23.75,23.75,1.0,0,-61.43636165724394,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6481,3.75,23.75,23.75,1.0,0,-53.21499421147259,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6482,6.25,23.75,23.75,1.0,0,-51.865140343048054,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6483,8.75,23.75,23.75,1.0,0,-54.9463917504568,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6484,11.25,23.75,23.75,1.0,0,-52.89150606710698,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6485,13.75,23.75,23.75,1.0,0,-51.79792998978992,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6486,16.25,23.75,23.75,1.0,0,-51.261682272817104,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6487,18.75,23.75,23.75,1.0,0,-53.18789309973683,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6488,21.25,23.75,23.75,1.0,0,-56.17381596805999,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6489,23.75,23.75,23.75,1.0,0,-57.40239628028948,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6490,26.25,23.75,23.75,1.0,0,-57.79559702035037,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6491,28.75,23.75,23.75,1.0,0,-61.2207303336587,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6492,31.25,23.75,23.75,1.0,0,-61.54495572818602,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6493,33.75,23.75,23.75,1.0,0,-60.85711711238703,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6494,36.25,23.75,23.75,0.0,3,-65.14093555845541,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6495,38.75,23.75,23.75,0.0,3,-56.271430874982045,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6496,41.25,23.75,23.75,1.0,0,-51.38547787265538,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6497,43.75,23.75,23.75,1.0,0,-69.67658543477494,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6498,46.25,23.75,23.75,1.0,0,-75.6914905571295,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6499,48.75,23.75,23.75,1.0,0,-72.86044591008647,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6500,51.25,23.75,23.75,0.0,3,-74.267480575972,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6501,53.75,23.75,23.75,1.0,0,-66.45366293169496,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6502,56.25,23.75,23.75,0.0,3,-50.33892527986454,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6503,58.75,23.75,23.75,0.0,3,-44.94576015670268,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6504,61.25,23.75,23.75,0.0,3,-42.43796493206862,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6505,63.75,23.75,23.75,0.0,3,-37.75014388650371,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6506,66.25,23.75,23.75,0.0,3,-28.479859640475777,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6507,68.75,23.75,23.75,0.0,3,-19.48718278528263,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6508,71.25,23.75,23.75,1.0,0,-11.210948787392908,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6509,73.75,23.75,23.75,1.0,0,0.39363342774631976,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6510,76.25,23.75,23.75,1.0,0,7.288225649644186,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6511,78.75,23.75,23.75,1.0,0,10.161055338085971,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6512,81.25,23.75,23.75,1.0,0,18.293187234182554,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6513,83.75,23.75,23.75,1.0,0,32.00015801790674,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6514,86.25,23.75,23.75,1.0,0,45.45861076975037,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6515,88.75,23.75,23.75,1.0,0,37.82299224016215,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6516,91.25,23.75,23.75,1.0,0,27.73724945952773,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6517,93.75,23.75,23.75,1.0,0,24.692784793261023,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6518,96.25,23.75,23.75,1.0,0,25.03317617131825,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6519,98.75,23.75,23.75,1.0,0,19.826018579522966,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6520,101.25,23.75,23.75,1.0,0,44.13464385220658,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6521,103.75,23.75,23.75,1.0,0,34.797613825038454,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6522,106.25,23.75,23.75,1.0,0,22.089051823535204,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6523,108.75,23.75,23.75,1.0,0,-2.1018126906362578,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6524,111.25,23.75,23.75,1.0,0,-13.48532571017018,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6525,113.75,23.75,23.75,1.0,0,-12.088339065395488,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6526,116.25,23.75,23.75,0.0,3,-15.618596353550577,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6527,118.75,23.75,23.75,0.0,3,-19.1341868050635,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6528,121.25,23.75,23.75,0.0,2,-17.718275813160194,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6529,123.75,23.75,23.75,0.0,2,-18.19572669300228,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6530,126.25,23.75,23.75,0.0,2,-18.239299754802015,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6531,128.75,23.75,23.75,0.0,2,-17.333617033754606,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6532,131.25,23.75,23.75,0.0,2,-15.141768468391135,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6533,133.75,23.75,23.75,0.0,2,-13.258513467991396,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6534,136.25,23.75,23.75,0.0,2,-16.05173577003736,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6535,138.75,23.75,23.75,0.0,2,-20.517281938641794,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6536,141.25,23.75,23.75,0.0,2,-25.08062171264657,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6537,143.75,23.75,23.75,0.0,2,-28.631044045457628,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6538,146.25,23.75,23.75,0.0,2,-29.30195568968644,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6539,148.75,23.75,23.75,0.0,2,-27.84060646238532,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6540,151.25,23.75,23.75,0.0,2,-25.285959621154095,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6541,153.75,23.75,23.75,0.0,2,-24.15742804989675,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6542,156.25,23.75,23.75,0.0,2,-22.760828024141574,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6543,158.75,23.75,23.75,0.0,2,-18.94747807990921,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6544,161.25,23.75,23.75,0.0,2,-13.922536929883984,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6545,163.75,23.75,23.75,0.0,2,-6.537053897525766,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6546,166.25,23.75,23.75,0.0,2,0.5484490163876229,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6547,168.75,23.75,23.75,0.0,2,7.638153795432766,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6548,171.25,23.75,23.75,0.0,2,15.437486765445348,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6549,173.75,23.75,23.75,0.0,2,20.538765028095558,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6550,176.25,23.75,23.75,0.0,2,25.24567885760351,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6551,178.75,23.75,23.75,0.0,2,30.45748441691118,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6552,181.25,23.75,23.75,0.0,2,33.72343364668802,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6553,183.75,23.75,23.75,0.0,2,35.4370613536783,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6554,186.25,23.75,23.75,0.0,2,35.07391085495212,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6555,188.75,23.75,23.75,0.0,2,32.89269460465372,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6556,191.25,23.75,23.75,0.0,2,29.197705050800245,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6557,193.75,23.75,23.75,0.0,2,25.250318415467053,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6558,196.25,23.75,23.75,0.0,2,20.563541921318674,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6559,198.75,23.75,23.75,0.0,2,13.909926418248165,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6560,201.25,23.75,23.75,0.0,2,9.986058349518581,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6561,203.75,23.75,23.75,0.0,2,8.739470101796126,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6562,206.25,23.75,23.75,0.0,2,6.23135679128521,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6563,208.75,23.75,23.75,0.0,2,3.606775533017474,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6564,211.25,23.75,23.75,0.0,2,2.848466122067303,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6565,213.75,23.75,23.75,0.0,2,3.8055284896654897,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6566,216.25,23.75,23.75,0.0,2,5.304058430855825,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6567,218.75,23.75,23.75,0.0,2,5.563251283557538,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6568,221.25,23.75,23.75,0.0,2,5.056079600509236,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6569,223.75,23.75,23.75,0.0,2,6.000763147739469,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6570,226.25,23.75,23.75,0.0,2,7.478197652364378,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6571,228.75,23.75,23.75,0.0,2,7.901929577738298,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6572,231.25,23.75,23.75,0.0,2,6.789001518765466,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6573,233.75,23.75,23.75,0.0,2,1.6867198122545377,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6574,236.25,23.75,23.75,0.0,2,-5.641193156166578,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6575,238.75,23.75,23.75,0.0,2,-9.239023612853083,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6576,241.25,23.75,23.75,0.0,2,-10.773036601764264,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6577,243.75,23.75,23.75,0.0,2,-10.419419624325325,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6578,246.25,23.75,23.75,0.0,2,-8.828866262692308,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6579,248.75,23.75,23.75,0.0,2,-12.79491443172022,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6580,251.25,23.75,23.75,0.0,2,-14.24909402579437,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6581,253.75,23.75,23.75,0.0,2,2.5543373573794477,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6582,256.25,23.75,23.75,1.0,0,32.185762302267285,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6583,258.75,23.75,23.75,1.0,0,21.104472617710105,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6584,261.25,23.75,23.75,0.0,2,-4.908774383986215,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6585,263.75,23.75,23.75,0.0,2,-14.714323184193834,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6586,266.25,23.75,23.75,0.0,2,-13.499799916056523,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6587,268.75,23.75,23.75,0.0,2,-14.948450450904522,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6588,271.25,23.75,23.75,0.0,2,-21.523986389829467,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6589,273.75,23.75,23.75,0.0,2,-26.039040775599673,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6590,276.25,23.75,23.75,0.0,2,-30.315015488800775,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6591,278.75,23.75,23.75,0.0,2,-32.723973757025455,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6592,281.25,23.75,23.75,0.0,1,-32.72056349313817,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
6593,283.75,23.75,23.75,0.0,1,-33.694458000116384,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
