grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
5883,308.75,11.25,11.25,0.0,1,1.0948169570293118,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5884,311.25,11.25,11.25,0.0,1,1.1270954980154095,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5885,313.75,11.25,11.25,0.0,1,1.1469734286071689,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5886,316.25,11.25,11.25,0.0,1,1.1348909320548985,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5887,318.75,11.25,11.25,0.0,1,1.1147082597246818,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5888,321.25,11.25,11.25,0.0,1,1.132851314988735,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5889,323.75,11.25,11.25,0.0,1,1.188248045603962,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5890,326.25,11.25,11.25,0.0,1,1.1891952731648499,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5891,328.75,11.25,11.25,0.0,1,1.1571511642094714,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5892,331.25,11.25,11.25,0.0,1,1.1782047163617078,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5893,333.75,11.25,11.25,0.0,1,1.1946444295494918,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5894,336.25,11.25,11.25,0.0,1,1.1501535097035622,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5895,338.75,11.25,11.25,0.0,1,1.0724285097133068,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5896,341.25,11.25,11.25,0.0,1,1.0664242433693236,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5897,343.75,11.25,11.25,0.0,1,1.2328599718487887,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5898,346.25,11.25,11.25,1.0,0,1.5378256968493693,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5899,348.75,11.25,11.25,1.0,0,1.659414039541727,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5900,351.25,11.25,11.25,1.0,0,1.3774233164423753,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5901,353.75,11.25,11.25,1.0,0,1.2562358517171839,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5902,356.25,11.25,11.25,1.0,0,1.3707568053515233,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5903,358.75,11.25,11.25,1.0,0,1.4559360007149291,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5904,1.25,13.75,13.75,1.0,0,1.512221030205668,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5905,3.75,13.75,13.75,1.0,0,1.4563031437544283,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5906,6.25,13.75,13.75,1.0,0,1.5766816682157956,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5907,8.75,13.75,13.75,1.0,0,1.8867276271314937,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5908,11.25,13.75,13.75,1.0,0,2.2325229504384523,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5909,13.75,13.75,13.75,1.0,0,2.386146112390023,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5910,16.25,13.75,13.75,1.0,0,2.338643528043553,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5911,18.75,13.75,13.75,1.0,0,2.2618086272521922,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5912,21.25,13.75,13.75,1.0,0,2.178921533756081,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5913,23.75,13.75,13.75,1.0,0,2.233835447772479,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5914,26.25,13.75,13.75,1.0,0,2.3692348757037633,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5915,28.75,13.75,13.75,1.0,0,2.3457909359869227,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5916,31.25,13.75,13.75,1.0,0,2.096824997653111,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5917,33.75,13.75,13.75,1.0,0,1.6700379913347023,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5918,36.25,13.75,13.75,1.0,0,1.7096775950069942,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5919,38.75,13.75,13.75,1.0,0,1.7511191699567497,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5920,41.25,13.75,13.75,0.0,3,1.898948823547244,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5921,43.75,13.75,13.75,0.0,3,1.9690609047391432,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5922,46.25,13.75,13.75,0.0,3,1.9758500050263283,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5923,48.75,13.75,13.75,0.0,3,1.8615480186679563,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5924,51.25,13.75,13.75,0.0,3,1.579731142496498,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5925,53.75,13.75,13.75,0.0,3,1.394680661521289,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5926,56.25,13.75,13.75,0.0,3,1.3140653259727682,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5927,58.75,13.75,13.75,0.0,3,1.2413886033153247,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5928,61.25,13.75,13.75,0.0,3,1.2049262658441386,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5929,63.75,13.75,13.75,0.0,3,1.1313090063046076,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5930,66.25,13.75,13.75,0.0,3,1.0875918724672717,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5931,68.75,13.75,13.75,0.0,3,1.0569162556786156,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5932,71.25,13.75,13.75,0.0,3,1.0184576986100744,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5933,73.75,13.75,13.75,0.0,3,0.9848491826368595,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5934,76.25,13.75,13.75,1.0,0,0.965988676587796,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5935,78.75,13.75,13.75,1.0,0,1.0543383058063072,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5936,81.25,13.75,13.75,0.0,3,1.0675167125454548,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5937,83.75,13.75,13.75,0.0,3,1.0994883209779067,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5938,86.25,13.75,13.75,0.0,3,1.1547883630317486,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5939,88.75,13.75,13.75,0.0,3,1.2127397788273961,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5940,91.25,13.75,13.75,0.0,3,1.2330653519610077,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5941,93.75,13.75,13.75,0.0,3,1.2290568166748639,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5942,96.25,13.75,13.75,0.0,3,1.2887388900665295,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5943,98.75,13.75,13.75,1.0,0,1.4850135220131473,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5944,101.25,13.75,13.75,0.0,3,1.4314451883349568,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5945,103.75,13.75,13.75,1.0,0,1.50469186045406,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5946,106.25,13.75,13.75,1.0,0,1.5848294469658655,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5947,108.75,13.75,13.75,0.0,3,1.4593730466837147,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5948,111.25,13.75,13.75,0.0,3,1.3528120201573304,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5949,113.75,13.75,13.75,0.0,3,1.3052141533814285,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5950,116.25,13.75,13.75,0.0,3,1.2808936276851237,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5951,118.75,13.75,13.75,0.0,3,1.2813616883650947,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5952,121.25,13.75,13.75,0.0,2,1.3361775493811858,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5953,123.75,13.75,13.75,0.0,2,1.3571529469263681,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5954,126.25,13.75,13.75,0.0,2,1.2928824449951244,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5955,128.75,13.75,13.75,0.0,2,1.277178290177872,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5956,131.25,13.75,13.75,0.0,2,1.277778736767029,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5957,133.75,13.75,13.75,0.0,2,1.2878700303231259,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5958,136.25,13.75,13.75,0.0,2,1.3007578516233957,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5959,138.75,13.75,13.75,0.0,2,1.311206209952125,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5960,141.25,13.75,13.75,0.0,2,1.3175848537233934,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5961,143.75,13.75,13.75,0.0,2,1.3218577211507343,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5962,146.25,13.75,13.75,0.0,2,1.3177875689370497,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5963,148.75,13.75,13.75,0.0,2,1.3158366065947287,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5964,151.25,13.75,13.75,0.0,2,1.3247262893528526,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5965,153.75,13.75,13.75,0.0,2,1.3302647030593584,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5966,156.25,13.75,13.75,0.0,2,1.3325531023792512,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5967,158.75,13.75,13.75,0.0,2,1.3291140335764875,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5968,161.25,13.75,13.75,0.0,2,1.3214293789693332,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5969,163.75,13.75,13.75,0.0,2,1.3158168753158646,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5970,166.25,13.75,13.75,0.0,2,1.3152761413097271,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5971,168.75,13.75,13.75,0.0,2,1.315447824064526,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5972,171.25,13.75,13.75,0.0,2,1.320249780965189,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5973,173.75,13.75,13.75,0.0,2,1.33056658791712,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5974,176.25,13.75,13.75,0.0,2,1.3473329368908722,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5975,178.75,13.75,13.75,0.0,2,1.3594656143820358,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5976,181.25,13.75,13.75,0.0,2,1.3644248218635,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5977,183.75,13.75,13.75,0.0,2,1.3660345754552945,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5978,186.25,13.75,13.75,0.0,2,1.3683181376997446,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5979,188.75,13.75,13.75,0.0,2,1.3710627966358264,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5980,191.25,13.75,13.75,0.0,2,1.3750836250966494,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5981,193.75,13.75,13.75,0.0,2,1.3725471925962984,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5982,196.25,13.75,13.75,0.0,2,1.3830911751263166,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5983,198.75,13.75,13.75,0.0,2,1.4128815812002586,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5984,201.25,13.75,13.75,0.0,2,1.4437086502707845,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5985,203.75,13.75,13.75,0.0,2,1.4758417086155333,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5986,206.25,13.75,13.75,0.0,2,1.5178027598863018,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5987,208.75,13.75,13.75,0.0,2,1.572662744576524,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5988,211.25,13.75,13.75,0.0,2,1.632373759705835,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5989,213.75,13.75,13.75,0.0,2,1.6792456865760022,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5990,216.25,13.75,13.75,0.0,2,1.7084272871940187,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5991,218.75,13.75,13.75,0.0,2,1.733167589477479,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5992,221.25,13.75,13.75,0.0,2,1.7476241713932228,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5993,223.75,13.75,13.75,0.0,2,1.7417436319230535,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5994,226.25,13.75,13.75,0.0,2,1.7077036373739884,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5995,228.75,13.75,13.75,0.0,2,1.6552842225426883,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5996,231.25,13.75,13.75,0.0,2,1.5993162755321289,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5997,233.75,13.75,13.75,0.0,2,1.5301632704115593,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5998,236.25,13.75,13.75,0.0,2,1.447980881491781,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
5999,238.75,13.75,13.75,0.0,2,1.402309747525807,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6000,241.25,13.75,13.75,0.0,2,1.390803991847913,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6001,243.75,13.75,13.75,0.0,2,1.4069626112163633,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6002,246.25,13.75,13.75,0.0,2,1.4138786963494252,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6003,248.75,13.75,13.75,0.0,2,1.3778177066411308,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6004,251.25,13.75,13.75,0.0,2,1.3150505845071088,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6005,253.75,13.75,13.75,0.0,2,1.28370503861014,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6006,256.25,13.75,13.75,0.0,2,1.3132213410384175,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6007,258.75,13.75,13.75,0.0,2,1.377913548114561,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6008,261.25,13.75,13.75,0.0,2,1.4025402460456595,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6009,263.75,13.75,13.75,0.0,2,1.396396891349054,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6010,266.25,13.75,13.75,0.0,2,1.4496013588286474,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6011,268.75,13.75,13.75,0.0,2,1.5462510825717657,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6012,271.25,13.75,13.75,0.0,2,1.5618346942115062,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6013,273.75,13.75,13.75,1.0,0,1.44507131998274,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6014,276.25,13.75,13.75,0.0,2,1.2490623455087806,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6015,278.75,13.75,13.75,0.0,2,0.9800030042811417,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6016,281.25,13.75,13.75,0.0,1,0.980267886998988,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6017,283.75,13.75,13.75,0.0,1,0.9471378747742913,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6018,286.25,13.75,13.75,0.0,1,0.9315821389827053,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6019,288.75,13.75,13.75,0.0,1,0.9456274142758528,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6020,291.25,13.75,13.75,0.0,1,0.9401272987583154,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6021,293.75,13.75,13.75,0.0,1,0.950889491200276,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6022,296.25,13.75,13.75,0.0,1,1.002766998519486,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6023,298.75,13.75,13.75,0.0,1,1.0523688343955755,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6024,301.25,13.75,13.75,0.0,1,1.0568034422757289,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
