grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
4036,11.25,-18.75,18.75,0.0,1,-3.8129696228515195,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4037,13.75,-18.75,18.75,1.0,0,-27.382103979552497,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4038,16.25,-18.75,18.75,1.0,0,-60.38231348035518,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4039,18.75,-18.75,18.75,1.0,0,-77.17534138113344,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4040,21.25,-18.75,18.75,1.0,0,-73.32385898158752,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4041,23.75,-18.75,18.75,1.0,0,-65.5656086461824,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4042,26.25,-18.75,18.75,1.0,0,-57.42283713093856,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4043,28.75,-18.75,18.75,1.0,0,-39.68696393316769,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4044,31.25,-18.75,18.75,1.0,0,-22.113860087835885,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4045,33.75,-18.75,18.75,1.0,0,-24.15877084744821,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4046,36.25,-18.75,18.75,0.0,3,-18.814175332853615,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4047,38.75,-18.75,18.75,0.0,3,-14.861910747211223,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4048,41.25,-18.75,18.75,0.0,3,-20.030995039900745,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4049,43.75,-18.75,18.75,0.0,3,-25.035440796634262,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4050,46.25,-18.75,18.75,1.0,0,-20.417060510055087,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4051,48.75,-18.75,18.75,0.0,3,-13.09619875235788,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4052,51.25,-18.75,18.75,0.0,3,-16.300072210709445,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4053,53.75,-18.75,18.75,0.0,3,-22.51699495922728,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4054,56.25,-18.75,18.75,0.0,3,-25.22939640640477,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4055,58.75,-18.75,18.75,0.0,3,-23.725024860097797,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4056,61.25,-18.75,18.75,0.0,3,-19.92235122460782,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4057,63.75,-18.75,18.75,0.0,3,-16.336668210495265,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4058,66.25,-18.75,18.75,0.0,3,-13.664391019098876,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4059,68.75,-18.75,18.75,0.0,3,-10.542559261467908,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4060,71.25,-18.75,18.75,0.0,3,-6.7783116047402485,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4061,73.75,-18.75,18.75,0.0,3,-3.6764541544761915,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4062,76.25,-18.75,18.75,0.0,3,-1.1650308473075284,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4063,78.75,-18.75,18.75,0.0,3,1.2549887690566688,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4064,81.25,-18.75,18.75,0.0,3,4.009304011270531,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4065,83.75,-18.75,18.75,0.0,3,6.773252418139116,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4066,86.25,-18.75,18.75,0.0,3,9.31384684261976,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4067,88.75,-18.75,18.75,0.0,3,12.516007689651525,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4068,91.25,-18.75,18.75,0.0,3,16.88101724782505,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4069,93.75,-18.75,18.75,0.0,3,21.47444333300355,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4070,96.25,-18.75,18.75,0.0,3,24.766744461596765,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4071,98.75,-18.75,18.75,0.0,3,26.802554264279916,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4072,101.25,-18.75,18.75,0.0,3,29.05343115136955,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4073,103.75,-18.75,18.75,0.0,3,30.897805371016773,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4074,106.25,-18.75,18.75,0.0,3,31.98344474505771,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4075,108.75,-18.75,18.75,0.0,3,35.18585647059014,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4076,111.25,-18.75,18.75,0.0,3,37.80375568476825,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4077,113.75,-18.75,18.75,0.0,3,36.42703695450809,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4078,116.25,-18.75,18.75,0.0,3,30.632372616928603,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4079,118.75,-18.75,18.75,0.0,3,22.558172206633184,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4080,121.25,-18.75,18.75,0.0,2,13.421549628899326,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4081,123.75,-18.75,18.75,1.0,0,5.359026289413276,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4082,126.25,-18.75,18.75,1.0,0,-0.30003931550137336,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4083,128.75,-18.75,18.75,1.0,0,0.8117162338491712,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4084,131.25,-18.75,18.75,1.0,0,-0.1882847210255621,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4085,133.75,-18.75,18.75,1.0,0,0.4028586287862297,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4086,136.25,-18.75,18.75,1.0,0,8.45398486413641,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4087,138.75,-18.75,18.75,1.0,0,21.186358840584237,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4088,141.25,-18.75,18.75,1.0,0,31.29939577927242,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4089,143.75,-18.75,18.75,1.0,0,42.21716805924685,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4090,146.25,-18.75,18.75,0.0,2,59.65256623733461,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4091,148.75,-18.75,18.75,0.0,2,62.84400368178664,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4092,151.25,-18.75,18.75,0.0,2,63.01322700909382,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4093,153.75,-18.75,18.75,0.0,2,59.84585104384706,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4094,156.25,-18.75,18.75,0.0,2,55.333909128979144,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4095,158.75,-18.75,18.75,0.0,2,48.36402928249693,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4096,161.25,-18.75,18.75,0.0,2,39.701913056305955,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4097,163.75,-18.75,18.75,0.0,2,32.23756353051385,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4098,166.25,-18.75,18.75,0.0,2,25.999652283606324,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4099,168.75,-18.75,18.75,0.0,2,17.543700552511172,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4100,171.25,-18.75,18.75,0.0,2,11.740465955162776,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4101,173.75,-18.75,18.75,0.0,2,8.130289941635516,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4102,176.25,-18.75,18.75,0.0,2,4.424928300881152,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4103,178.75,-18.75,18.75,0.0,2,1.5504536341710857,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4104,181.25,-18.75,18.75,0.0,2,2.7153255140075316,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4105,183.75,-18.75,18.75,0.0,2,7.747779859602953,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4106,186.25,-18.75,18.75,0.0,2,12.884165496100275,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4107,188.75,-18.75,18.75,0.0,2,16.628433296866667,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4108,191.25,-18.75,18.75,0.0,2,21.36390545726391,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4109,193.75,-18.75,18.75,0.0,2,27.00420392041186,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4110,196.25,-18.75,18.75,0.0,2,31.062887953876565,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4111,198.75,-18.75,18.75,0.0,2,37.514441401435086,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4112,201.25,-18.75,18.75,0.0,2,47.093889206173664,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4113,203.75,-18.75,18.75,0.0,2,58.65003436559772,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4114,206.25,-18.75,18.75,0.0,2,70.40288536270631,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4115,208.75,-18.75,18.75,0.0,2,80.34888364721145,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4116,211.25,-18.75,18.75,0.0,2,86.3025823503067,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4117,213.75,-18.75,18.75,0.0,2,91.43110775281002,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4118,216.25,-18.75,18.75,0.0,2,94.82570041942945,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4119,218.75,-18.75,18.75,0.0,2,95.87454748677749,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4120,221.25,-18.75,18.75,0.0,2,94.64609118701716,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4121,223.75,-18.75,18.75,0.0,2,93.61897965764783,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4122,226.25,-18.75,18.75,0.0,2,92.21604725132798,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4123,228.75,-18.75,18.75,0.0,2,89.9373168235117,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4124,231.25,-18.75,18.75,0.0,2,87.14923341021408,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4125,233.75,-18.75,18.75,0.0,2,82.83515369257557,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4126,236.25,-18.75,18.75,0.0,2,78.56418000124161,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4127,238.75,-18.75,18.75,0.0,2,72.57643472836642,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4128,241.25,-18.75,18.75,0.0,2,68.9525744072204,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4129,243.75,-18.75,18.75,0.0,2,63.89701407893301,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4130,246.25,-18.75,18.75,0.0,2,59.208838855972274,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4131,248.75,-18.75,18.75,0.0,2,53.90482437445532,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4132,251.25,-18.75,18.75,0.0,2,48.59110459906783,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4133,253.75,-18.75,18.75,0.0,2,45.14685433590763,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4134,256.25,-18.75,18.75,0.0,2,41.67886478727573,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4135,258.75,-18.75,18.75,0.0,2,36.898466917641265,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4136,261.25,-18.75,18.75,0.0,2,35.236363164279965,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4137,263.75,-18.75,18.75,0.0,2,28.527085232189183,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4138,266.25,-18.75,18.75,0.0,2,25.30895555428287,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4139,268.75,-18.75,18.75,0.0,2,19.692266256924988,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4140,271.25,-18.75,18.75,0.0,2,15.390437043764338,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4141,273.75,-18.75,18.75,0.0,2,12.978232981141653,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4142,276.25,-18.75,18.75,0.0,2,8.46861685759309,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4143,278.75,-18.75,18.75,0.0,2,6.175511943647199,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4144,281.25,-18.75,18.75,0.0,1,8.177700700058775,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4145,283.75,-18.75,18.75,0.0,1,5.314697371904941,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4146,286.25,-18.75,18.75,0.0,1,0.44273072635752725,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4147,288.75,-18.75,18.75,0.0,1,-0.17836508229836434,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4148,291.25,-18.75,18.75,1.0,0,19.454834270402188,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4149,293.75,-18.75,18.75,1.0,0,21.545430898330977,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4150,296.25,-18.75,18.75,1.0,0,1.142600217525375,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4151,298.75,-18.75,18.75,1.0,0,-8.055668283799085,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4152,301.25,-18.75,18.75,1.0,0,-13.607452461211272,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4153,303.75,-18.75,18.75,1.0,0,-19.684445422797744,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4154,306.25,-18.75,18.75,1.0,0,-12.144198355891254,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4155,308.75,-18.75,18.75,1.0,0,-5.712565018759708,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4156,311.25,-18.75,18.75,1.0,0,2.5161104636861142,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4157,313.75,-18.75,18.75,1.0,0,9.40340992409622,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4158,316.25,-18.75,18.75,1.0,0,13.375402895868687,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4159,318.75,-18.75,18.75,1.0,0,22.210651486402192,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4160,321.25,-18.75,18.75,0.0,1,40.24850630244487,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4161,323.75,-18.75,18.75,0.0,1,47.63522559104707,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4162,326.25,-18.75,18.75,0.0,1,48.35333095540047,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4163,328.75,-18.75,18.75,0.0,1,46.258381720708925,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4164,331.25,-18.75,18.75,0.0,1,45.90543396950956,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4165,333.75,-18.75,18.75,0.0,1,44.70252799907704,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4166,336.25,-18.75,18.75,0.0,1,44.46957500131112,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4167,338.75,-18.75,18.75,0.0,1,43.856125767975335,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4168,341.25,-18.75,18.75,0.0,1,42.267703681134975,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4169,343.75,-18.75,18.75,0.0,1,40.49777844569594,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4170,346.25,-18.75,18.75,0.0,1,37.71579139755234,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4171,348.75,-18.75,18.75,0.0,1,35.441212233157394,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4172,351.25,-18.75,18.75,0.0,1,32.07535437652755,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4173,353.75,-18.75,18.75,0.0,1,29.174229760005492,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4174,356.25,-18.75,18.75,0.0,1,24.836660510649445,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4175,358.75,-18.75,18.75,0.0,1,20.88624353014973,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
4176,1.25,-16.25,16.25,0.0,1,14.510014154333433,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
