grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend_forced
3908,136.25,3.75,3.75,0.0,2,0.6836070292699663
3909,138.75,3.75,3.75,0.0,2,0.6727798429866656
3910,141.25,3.75,3.75,0.0,2,0.6570322193795176
3911,143.75,3.75,3.75,0.0,2,0.65081732335815
3912,146.25,3.75,3.75,0.0,2,0.6461012526837496
3913,148.75,3.75,3.75,0.0,2,0.638886329139003
3914,151.25,3.75,3.75,0.0,2,0.6455127819315032
3915,153.75,3.75,3.75,0.0,2,0.6475816762558554
3916,156.25,3.75,3.75,0.0,2,0.6391044562488913
3917,158.75,3.75,3.75,0.0,2,0.6332480487968629
3918,161.25,3.75,3.75,0.0,2,0.6324320685870976
3919,163.75,3.75,3.75,0.0,2,0.6101559617491916
3920,166.25,3.75,3.75,0.0,2,0.5931840313760891
3921,168.75,3.75,3.75,0.0,2,0.5819733805808752
3922,171.25,3.75,3.75,0.0,2,0.5614492529502215
3923,173.75,3.75,3.75,0.0,2,0.5495888190462551
3924,176.25,3.75,3.75,0.0,2,0.5343052642169044
3925,178.75,3.75,3.75,0.0,2,0.5380655639014833
3926,181.25,3.75,3.75,0.0,2,0.5358688704324593
3927,183.75,3.75,3.75,0.0,2,0.5339656429439501
3928,186.25,3.75,3.75,0.0,2,0.5291300928761895
3929,188.75,3.75,3.75,0.0,2,0.5316662057501391
3930,191.25,3.75,3.75,0.0,2,0.5365056196854803
3931,193.75,3.75,3.75,0.0,2,0.5407901282924384
3932,196.25,3.75,3.75,0.0,2,0.5470891369536692
3933,198.75,3.75,3.75,0.0,2,0.5619664165532839
3934,201.25,3.75,3.75,0.0,2,0.5661657189132931
3935,203.75,3.75,3.75,0.0,2,0.571076221747719
3936,206.25,3.75,3.75,0.0,2,0.5731258387563857
3937,208.75,3.75,3.75,0.0,2,0.5898953121854775
3938,211.25,3.75,3.75,0.0,2,0.5916653900098517
3939,213.75,3.75,3.75,0.0,2,0.5958965630050691
3940,216.25,3.75,3.75,0.0,2,0.6020363092949608
3941,218.75,3.75,3.75,0.0,2,0.6017889437275102
3942,221.25,3.75,3.75,0.0,2,0.5988394821013986
3943,223.75,3.75,3.75,0.0,2,0.5988467785889678
3944,226.25,3.75,3.75,0.0,2,0.5990776322314838
3945,228.75,3.75,3.75,0.0,2,0.5915870855187007
3946,231.25,3.75,3.75,0.0,2,0.5920317846853976
3947,233.75,3.75,3.75,0.0,2,0.5989995692095106
3948,236.25,3.75,3.75,0.0,2,0.5900599483339353
3949,238.75,3.75,3.75,0.0,2,0.5982994709805051
3950,241.25,3.75,3.75,0.0,2,0.5984968899972415
3951,243.75,3.75,3.75,0.0,2,0.5948039319472177
3952,246.25,3.75,3.75,0.0,2,0.6031656155729694
3953,248.75,3.75,3.75,0.0,2,0.6013136830807497
3954,251.25,3.75,3.75,0.0,2,0.6124968273166239
3955,253.75,3.75,3.75,0.0,2,0.6096689047572572
3956,256.25,3.75,3.75,0.0,2,0.6166681151651077
3957,258.75,3.75,3.75,0.0,2,0.6141151478651057
3958,261.25,3.75,3.75,0.0,2,0.6100550618437992
3959,263.75,3.75,3.75,0.0,2,0.6116275169921432
3960,266.25,3.75,3.75,0.0,2,0.6176063514289691
3961,268.75,3.75,3.75,0.0,2,0.6301554076447203
3962,271.25,3.75,3.75,0.0,2,0.6305023223220698
3963,273.75,3.75,3.75,0.0,2,0.6099540363760936
3964,276.25,3.75,3.75,0.0,2,0.5519880650319999
3965,278.75,3.75,3.75,0.0,2,0.5123034755977992
3966,281.25,3.75,3.75,0.0,1,0.4607013087804508
3967,283.75,3.75,3.75,0.0,1,0.4844479304195917
3968,308.75,3.75,3.75,0.0,1,0.52861074284412
3969,311.25,3.75,3.75,0.0,1,0.431003188402572
3970,313.75,3.75,3.75,0.0,1,0.50976340302674
3971,316.25,3.75,3.75,0.0,1,0.5178026704066219
3972,318.75,3.75,3.75,0.0,1,0.4989257055598896
3973,321.25,3.75,3.75,0.0,1,0.5108987626020887
3974,323.75,3.75,3.75,0.0,1,0.5215214493947211
3975,326.25,3.75,3.75,0.0,1,0.5425669792461809
3976,328.75,3.75,3.75,0.0,1,0.548852309268648
3977,331.25,3.75,3.75,0.0,1,0.5434548254482645
3978,333.75,3.75,3.75,0.0,1,0.5236342033536279
3979,336.25,3.75,3.75,0.0,1,0.47862291453918576
3980,338.75,3.75,3.75,0.0,1,0.42289942673430364
3981,341.25,3.75,3.75,0.0,1,0.36062880043106443
3982,343.75,3.75,3.75,0.0,1,0.3315279240274483
3983,346.25,3.75,3.75,0.0,1,0.31020603531171004
3984,348.75,3.75,3.75,0.0,1,0.27192788486816194
3985,351.25,3.75,3.75,0.0,1,0.2546475140855535
3986,353.75,3.75,3.75,0.0,1,0.2304275485179007
3987,356.25,3.75,3.75,0.0,1,0.23148793845232019
3988,358.75,3.75,3.75,0.0,1,0.2933995059015811
3989,1.25,6.25,6.25,0.0,1,0.15758699254698197
3990,3.75,6.25,6.25,0.0,1,0.19788628347707587
3991,48.75,6.25,6.25,0.0,3,0.5777516908144609
3992,51.25,6.25,6.25,0.0,3,0.6010357501702994
3993,53.75,6.25,6.25,0.0,3,0.5980791350719217
3994,56.25,6.25,6.25,0.0,3,0.5833339293805486
3995,58.75,6.25,6.25,0.0,3,0.5922343003217553
3996,61.25,6.25,6.25,0.0,3,0.5855898532967708
3997,63.75,6.25,6.25,0.0,3,0.5475449532054862
3998,66.25,6.25,6.25,0.0,3,0.5192341416467658
3999,68.75,6.25,6.25,0.0,3,0.49631515331097636
4000,71.25,6.25,6.25,0.0,3,0.46619212554821177
4001,73.75,6.25,6.25,0.0,3,0.46288336257523793
4002,76.25,6.25,6.25,0.0,3,0.43663611225402077
4003,78.75,6.25,6.25,0.0,3,0.41019758290654856
4004,81.25,6.25,6.25,0.0,3,0.4172059108779681
4005,83.75,6.25,6.25,0.0,3,0.4444579188853581
4006,86.25,6.25,6.25,0.0,3,0.4441707399946885
4007,88.75,6.25,6.25,0.0,3,0.44092460614387485
4008,91.25,6.25,6.25,0.0,3,0.4240915191551077
4009,93.75,6.25,6.25,0.0,3,0.41371951855007416
4010,96.25,6.25,6.25,0.0,3,0.3866056388648432
4011,98.75,6.25,6.25,0.0,3,0.2996545099637308
4012,101.25,6.25,6.25,0.0,3,0.3475205811121405
4013,103.75,6.25,6.25,0.0,3,0.4656574274076112
4014,106.25,6.25,6.25,0.0,3,0.5298924192418497
4015,108.75,6.25,6.25,0.0,3,0.5374917676702237
4016,111.25,6.25,6.25,0.0,3,0.5312619090534678
4017,113.75,6.25,6.25,0.0,3,0.5231881833326794
4018,116.25,6.25,6.25,0.0,3,0.5662876186629717
4019,118.75,6.25,6.25,0.0,3,0.5860669992476687
4020,121.25,6.25,6.25,0.0,2,0.5788460470472088
4021,123.75,6.25,6.25,0.0,2,0.6152110057928962
4022,126.25,6.25,6.25,0.0,2,0.6328425766891873
4023,128.75,6.25,6.25,0.0,2,0.631199999234923
4024,131.25,6.25,6.25,0.0,2,0.6381967309526771
4025,133.75,6.25,6.25,0.0,2,0.6532546756958201
4026,136.25,6.25,6.25,0.0,2,0.6537890397450179
4027,138.75,6.25,6.25,0.0,2,0.6433761383520362
4028,141.25,6.25,6.25,0.0,2,0.636420654383096
4029,143.75,6.25,6.25,0.0,2,0.6327025573188824
4030,146.25,6.25,6.25,0.0,2,0.6312318370046954
4031,148.75,6.25,6.25,0.0,2,0.6333671780915522
4032,151.25,6.25,6.25,0.0,2,0.6394697052492807
4033,153.75,6.25,6.25,0.0,2,0.64313014867103
4034,156.25,6.25,6.25,0.0,2,0.646684787380078
4035,158.75,6.25,6.25,0.0,2,0.6427140829317024
4036,161.25,6.25,6.25,0.0,2,0.6440159151437886
4037,163.75,6.25,6.25,0.0,2,0.6328014974256162
4038,166.25,6.25,6.25,0.0,2,0.6179243404027913
4039,168.75,6.25,6.25,0.0,2,0.6078524078470883
4040,171.25,6.25,6.25,0.0,2,0.5952748201242966
4041,173.75,6.25,6.25,0.0,2,0.5855058469001689
4042,176.25,6.25,6.25,0.0,2,0.5635572001116919
4043,178.75,6.25,6.25,0.0,2,0.5547845803159045
4044,181.25,6.25,6.25,0.0,2,0.5447557676196746
4045,183.75,6.25,6.25,0.0,2,0.5385589937142629
4046,186.25,6.25,6.25,0.0,2,0.5344601703716632
4047,188.75,6.25,6.25,0.0,2,0.529273355989397
4048,191.25,6.25,6.25,0.0,2,0.5254880790436868
4049,193.75,6.25,6.25,0.0,2,0.5318882831455048
4050,196.25,6.25,6.25,0.0,2,0.5332881518375734
4051,198.75,6.25,6.25,0.0,2,0.5357288816807424
4052,201.25,6.25,6.25,0.0,2,0.5443696733780655
4053,203.75,6.25,6.25,0.0,2,0.5512584099742117
4054,206.25,6.25,6.25,0.0,2,0.5522102307116281
4055,208.75,6.25,6.25,0.0,2,0.5602176821021905
4056,211.25,6.25,6.25,0.0,2,0.5663690372298281
4057,213.75,6.25,6.25,0.0,2,0.5660584041944232
4058,216.25,6.25,6.25,0.0,2,0.5721096280470375
4059,218.75,6.25,6.25,0.0,2,0.5702663361265728
4060,221.25,6.25,6.25,0.0,2,0.5701817631584724
4061,223.75,6.25,6.25,0.0,2,0.56761189170716
4062,226.25,6.25,6.25,0.0,2,0.5667115591483717
4063,228.75,6.25,6.25,0.0,2,0.5645501996460904
4064,231.25,6.25,6.25,0.0,2,0.5544678086679293
4065,233.75,6.25,6.25,0.0,2,0.5607186442437445
4066,236.25,6.25,6.25,0.0,2,0.5604132696828156
4067,238.75,6.25,6.25,0.0,2,0.5642797190775056
4068,241.25,6.25,6.25,0.0,2,0.5720932530627353
4069,243.75,6.25,6.25,0.0,2,0.5621746939698702
4070,246.25,6.25,6.25,0.0,2,0.5694962369893497
4071,248.75,6.25,6.25,0.0,2,0.5695579609290187
4072,251.25,6.25,6.25,0.0,2,0.5787362973129739
4073,253.75,6.25,6.25,0.0,2,0.5776467508637033
4074,256.25,6.25,6.25,0.0,2,0.5798825260523082
4075,258.75,6.25,6.25,0.0,2,0.5852565975868999
4076,261.25,6.25,6.25,0.0,2,0.5867487279202988
4077,263.75,6.25,6.25,0.0,2,0.5890931385327031
4078,266.25,6.25,6.25,0.0,2,0.5988719943523174
4079,268.75,6.25,6.25,0.0,2,0.6113661155530818
4080,271.25,6.25,6.25,0.0,2,0.6316345657910033
4081,273.75,6.25,6.25,0.0,2,0.6468107004352498
4082,276.25,6.25,6.25,0.0,2,0.5806367284645063
4083,278.75,6.25,6.25,0.0,2,0.5349651839447878
4084,281.25,6.25,6.25,0.0,1,0.5191846239213807
4085,283.75,6.25,6.25,0.0,1,0.5187138180385222
4086,303.75,6.25,6.25,0.0,1,0.587049867988892
4087,306.25,6.25,6.25,0.0,1,0.5612364975419617
4088,308.75,6.25,6.25,0.0,1,0.5216903764915946
4089,311.25,6.25,6.25,0.0,1,0.49873271662236385
4090,313.75,6.25,6.25,0.0,1,0.5763757107919103
4091,316.25,6.25,6.25,0.0,1,0.586531747573329
4092,318.75,6.25,6.25,0.0,1,0.5757822722694164
4093,321.25,6.25,6.25,0.0,1,0.5806642151634703
4094,323.75,6.25,6.25,0.0,1,0.584254927317152
4095,326.25,6.25,6.25,0.0,1,0.5974334729891291
4096,328.75,6.25,6.25,0.0,1,0.6140108550846101
4097,331.25,6.25,6.25,0.0,1,0.617993611380236
4098,333.75,6.25,6.25,0.0,1,0.5943211536361744
4099,336.25,6.25,6.25,0.0,1,0.5493567733960234
4100,338.75,6.25,6.25,0.0,1,0.48590648288957683
4101,341.25,6.25,6.25,0.0,1,0.4315800589334279
4102,343.75,6.25,6.25,0.0,1,0.40249572826968577
4103,346.25,6.25,6.25,0.0,1,0.2519697259567269
4104,348.75,6.25,6.25,0.0,1,0.1520100696170802
4105,358.75,6.25,6.25,0.0,1,0.18227711964200358
4106,48.75,8.75,8.75,0.0,3,0.5939255915222587
4107,51.25,8.75,8.75,0.0,3,0.6005322907732077
4108,53.75,8.75,8.75,0.0,3,0.6291385561063811
4109,56.25,8.75,8.75,0.0,3,0.597382499375924
4110,58.75,8.75,8.75,0.0,3,0.5869608351545188
4111,61.25,8.75,8.75,0.0,3,0.5826712647255291
4112,63.75,8.75,8.75,0.0,3,0.5432444743313857
4113,66.25,8.75,8.75,0.0,3,0.5334830773552228
4114,68.75,8.75,8.75,0.0,3,0.48190504596840267
4115,71.25,8.75,8.75,0.0,3,0.45164835979533297
4116,73.75,8.75,8.75,0.0,3,0.45167486468745305
4117,76.25,8.75,8.75,0.0,3,0.4171133126332181
4118,78.75,8.75,8.75,0.0,3,0.374983033423488
4119,81.25,8.75,8.75,0.0,3,0.3354204555279615
4120,83.75,8.75,8.75,0.0,3,0.39864973147561067
4121,86.25,8.75,8.75,0.0,3,0.4153773064369251
4122,88.75,8.75,8.75,0.0,3,0.4092334506642044
4123,91.25,8.75,8.75,0.0,3,0.40562727646459446
4124,93.75,8.75,8.75,0.0,3,0.3902998525324216
4125,96.25,8.75,8.75,0.0,3,0.38355066707928354
4126,98.75,8.75,8.75,0.0,3,0.37784546071523856
4127,101.25,8.75,8.75,0.0,3,0.3200523962947573
4128,103.75,8.75,8.75,0.0,3,0.32951567165644197
4129,106.25,8.75,8.75,0.0,3,0.45693356727184664
4130,108.75,8.75,8.75,0.0,3,0.5325254239497245
4131,111.25,8.75,8.75,0.0,3,0.5567095289804903
4132,113.75,8.75,8.75,0.0,3,0.5803474981346247
4133,116.25,8.75,8.75,0.0,3,0.6033773138613527
4134,118.75,8.75,8.75,0.0,3,0.5980792680568935
4135,121.25,8.75,8.75,0.0,2,0.5871629507683823
4136,123.75,8.75,8.75,0.0,2,0.6063598037242114
4137,126.25,8.75,8.75,0.0,2,0.6169880748742521
4138,128.75,8.75,8.75,0.0,2,0.6293119237607616
4139,131.25,8.75,8.75,0.0,2,0.6385303887796184
4140,133.75,8.75,8.75,0.0,2,0.6366475142483652
4141,136.25,8.75,8.75,0.0,2,0.6362227379011186
4142,138.75,8.75,8.75,0.0,2,0.6339796606688074
4143,141.25,8.75,8.75,0.0,2,0.6370505597808339
4144,143.75,8.75,8.75,0.0,2,0.6359804123971002
4145,146.25,8.75,8.75,0.0,2,0.6393928661828557
4146,148.75,8.75,8.75,0.0,2,0.6489343768825797
4147,151.25,8.75,8.75,0.0,2,0.6509993593238006
4148,153.75,8.75,8.75,0.0,2,0.65809583870642
4149,156.25,8.75,8.75,0.0,2,0.6549805611147437
4150,158.75,8.75,8.75,0.0,2,0.6448998599185917
4151,161.25,8.75,8.75,0.0,2,0.6457824690032653
4152,163.75,8.75,8.75,0.0,2,0.6396536257354708
4153,166.25,8.75,8.75,0.0,2,0.6295570256225761
4154,168.75,8.75,8.75,0.0,2,0.6182684844510221
4155,171.25,8.75,8.75,0.0,2,0.6040974301266172
4156,173.75,8.75,8.75,0.0,2,0.5887414799551189
4157,176.25,8.75,8.75,0.0,2,0.5721474490423104
4158,178.75,8.75,8.75,0.0,2,0.5588585098486476
4159,181.25,8.75,8.75,0.0,2,0.5524159999218321
4160,183.75,8.75,8.75,0.0,2,0.5455320514816249
4161,186.25,8.75,8.75,0.0,2,0.5388535546704243
4162,188.75,8.75,8.75,0.0,2,0.5332107033130116
4163,191.25,8.75,8.75,0.0,2,0.5300480367807282
4164,193.75,8.75,8.75,0.0,2,0.5299706445465062
4165,196.25,8.75,8.75,0.0,2,0.5344703167231858
4166,198.75,8.75,8.75,0.0,2,0.5355144881133181
4167,201.25,8.75,8.75,0.0,2,0.5417829890979321
4168,203.75,8.75,8.75,0.0,2,0.5543766557106029
4169,206.25,8.75,8.75,0.0,2,0.5578978321958742
4170,208.75,8.75,8.75,0.0,2,0.5670317199269512
4171,211.25,8.75,8.75,0.0,2,0.5718493264062707
4172,213.75,8.75,8.75,0.0,2,0.5704661031012592
4173,216.25,8.75,8.75,0.0,2,0.5726510099101167
4174,218.75,8.75,8.75,0.0,2,0.5782328304069887
4175,221.25,8.75,8.75,0.0,2,0.5755124698896861
4176,223.75,8.75,8.75,0.0,2,0.5719046323127025
4177,226.25,8.75,8.75,0.0,2,0.570730180559694
4178,228.75,8.75,8.75,0.0,2,0.5714744548261558
4179,231.25,8.75,8.75,0.0,2,0.5670606792428936
4180,233.75,8.75,8.75,0.0,2,0.5597275431994974
4181,236.25,8.75,8.75,0.0,2,0.5481509861365921
4182,238.75,8.75,8.75,0.0,2,0.5435111665218142
4183,241.25,8.75,8.75,0.0,2,0.5461839455068873
4184,243.75,8.75,8.75,0.0,2,0.5447272651831776
4185,246.25,8.75,8.75,0.0,2,0.5476924415224291
4186,248.75,8.75,8.75,0.0,2,0.5512485403364082
4187,251.25,8.75,8.75,0.0,2,0.5573892062028671
4188,253.75,8.75,8.75,0.0,2,0.5652413452222602
4189,256.25,8.75,8.75,0.0,2,0.5701984216154103
4190,258.75,8.75,8.75,0.0,2,0.5791939440316932
4191,261.25,8.75,8.75,0.0,2,0.5764674792424245
4192,263.75,8.75,8.75,0.0,2,0.5745010384709024
4193,266.25,8.75,8.75,0.0,2,0.5675081654272506
4194,268.75,8.75,8.75,0.0,2,0.5634483426257075
4195,271.25,8.75,8.75,0.0,2,0.6167887186427862
4196,273.75,8.75,8.75,0.0,2,0.6637997976434868
4197,276.25,8.75,8.75,0.0,2,0.6418995440886898
4198,278.75,8.75,8.75,0.0,2,0.562711758674451
4199,281.25,8.75,8.75,0.0,1,0.8080778967182589
4200,283.75,8.75,8.75,0.0,1,0.7694407265076594
4201,298.75,8.75,8.75,0.0,1,0.693689274664572
4202,301.25,8.75,8.75,0.0,1,0.6717949811801448
4203,303.75,8.75,8.75,0.0,1,0.5978914625616771
4204,306.25,8.75,8.75,0.0,1,0.5640723047174216
4205,308.75,8.75,8.75,0.0,1,0.5418176634658418
4206,311.25,8.75,8.75,0.0,1,0.5875124736871475
4207,313.75,8.75,8.75,0.0,1,0.6720411379280095
4208,316.25,8.75,8.75,0.0,1,0.6592964329097274
4209,318.75,8.75,8.75,0.0,1,0.6249929568036215
4210,321.25,8.75,8.75,0.0,1,0.6119143983209745
4211,323.75,8.75,8.75,0.0,1,0.617715870191595
4212,326.25,8.75,8.75,0.0,1,0.6307109182345592
4213,328.75,8.75,8.75,0.0,1,0.657987476608294
4214,331.25,8.75,8.75,0.0,1,0.6936893550936823
4215,333.75,8.75,8.75,0.0,1,0.7161556075029458
4216,336.25,8.75,8.75,0.0,1,0.719753410818282
4217,338.75,8.75,8.75,0.0,1,0.6756398901056786
4218,341.25,8.75,8.75,0.0,1,0.6606229047772443
4219,343.75,8.75,8.75,0.0,1,0.5608933700957195
4220,346.25,8.75,8.75,0.0,1,0.19353259040736295
4221,41.25,11.25,11.25,0.0,3,0.7696520302331825
4222,43.75,11.25,11.25,0.0,3,0.7669139602978794
4223,46.25,11.25,11.25,0.0,3,0.7570675758246136
4224,48.75,11.25,11.25,0.0,3,0.7220178755759613
4225,51.25,11.25,11.25,0.0,3,0.5909673330064132
4226,53.75,11.25,11.25,0.0,3,0.5795088948804291
4227,56.25,11.25,11.25,0.0,3,0.582224024223124
4228,58.75,11.25,11.25,0.0,3,0.5816843708533868
4229,61.25,11.25,11.25,0.0,3,0.566494708337088
4230,63.75,11.25,11.25,0.0,3,0.5579690779073252
4231,66.25,11.25,11.25,0.0,3,0.5321002964797501
4232,68.75,11.25,11.25,0.0,3,0.4764584932466618
4233,71.25,11.25,11.25,0.0,3,0.4462349406191245
4234,73.75,11.25,11.25,0.0,3,0.4371705800403995
4235,76.25,11.25,11.25,0.0,3,0.387009713098461
4236,78.75,11.25,11.25,0.0,3,0.3184848626796529
4237,81.25,11.25,11.25,0.0,3,0.28499793270267165
4238,83.75,11.25,11.25,0.0,3,0.3558976413053891
4239,86.25,11.25,11.25,0.0,3,0.3936443615421617
4240,88.75,11.25,11.25,0.0,3,0.37400355898213866
4241,91.25,11.25,11.25,0.0,3,0.36521675233758594
4242,93.75,11.25,11.25,0.0,3,0.348220957406099
4243,96.25,11.25,11.25,0.0,3,0.3088312136139475
4244,98.75,11.25,11.25,0.0,3,0.2747026939336135
4245,101.25,11.25,11.25,0.0,3,0.2584575665126324
4246,108.75,11.25,11.25,0.0,3,0.5026064588326092
4247,111.25,11.25,11.25,0.0,3,0.5734554800837339
4248,113.75,11.25,11.25,0.0,3,0.5911573075533283
4249,116.25,11.25,11.25,0.0,3,0.6065798732973872
4250,118.75,11.25,11.25,0.0,3,0.6244068607209157
4251,121.25,11.25,11.25,0.0,2,0.6495439989055799
4252,123.75,11.25,11.25,0.0,2,0.6394173683399298
4253,126.25,11.25,11.25,0.0,2,0.6230043257800945
4254,128.75,11.25,11.25,0.0,2,0.6313068450495619
4255,131.25,11.25,11.25,0.0,2,0.6398911594601137
4256,133.75,11.25,11.25,0.0,2,0.636050175729503
4257,136.25,11.25,11.25,0.0,2,0.641469571809515
4258,138.75,11.25,11.25,0.0,2,0.6414656337191225
4259,141.25,11.25,11.25,0.0,2,0.6437205399827219
4260,143.75,11.25,11.25,0.0,2,0.647348968477151
4261,146.25,11.25,11.25,0.0,2,0.6529365916155575
4262,148.75,11.25,11.25,0.0,2,0.6631483034975667
4263,151.25,11.25,11.25,0.0,2,0.6686002005974102
4264,153.75,11.25,11.25,0.0,2,0.6704666221396299
4265,156.25,11.25,11.25,0.0,2,0.6658740683896854
4266,158.75,11.25,11.25,0.0,2,0.6556391713620244
4267,161.25,11.25,11.25,0.0,2,0.6492776207310689
4268,163.75,11.25,11.25,0.0,2,0.6424702745545594
4269,166.25,11.25,11.25,0.0,2,0.6307938163323633
4270,168.75,11.25,11.25,0.0,2,0.6155869746902958
4271,171.25,11.25,11.25,0.0,2,0.5957434129942687
4272,173.75,11.25,11.25,0.0,2,0.581749188823936
4273,176.25,11.25,11.25,0.0,2,0.5718381613265892
4274,178.75,11.25,11.25,0.0,2,0.5605861735529012
4275,181.25,11.25,11.25,0.0,2,0.555389339101419
4276,183.75,11.25,11.25,0.0,2,0.5507707865782445
4277,186.25,11.25,11.25,0.0,2,0.5458517261788731
4278,188.75,11.25,11.25,0.0,2,0.5422972337111563
4279,191.25,11.25,11.25,0.0,2,0.538613289663961
4280,193.75,11.25,11.25,0.0,2,0.5399101754904387
4281,196.25,11.25,11.25,0.0,2,0.5459185820851206
4282,198.75,11.25,11.25,0.0,2,0.5456933133811612
4283,201.25,11.25,11.25,0.0,2,0.5489846357018616
4284,203.75,11.25,11.25,0.0,2,0.561344226235793
4285,206.25,11.25,11.25,0.0,2,0.5738661816664026
4286,208.75,11.25,11.25,0.0,2,0.5846516604571853
4287,211.25,11.25,11.25,0.0,2,0.5960275647651615
4288,213.75,11.25,11.25,0.0,2,0.6069381793143996
4289,216.25,11.25,11.25,0.0,2,0.6103039519626186
4290,218.75,11.25,11.25,0.0,2,0.6251445820159686
4291,221.25,11.25,11.25,0.0,2,0.6163020958945713
4292,223.75,11.25,11.25,0.0,2,0.6202226730641655
4293,226.25,11.25,11.25,0.0,2,0.6117274259515313
4294,228.75,11.25,11.25,0.0,2,0.6144317320718548
4295,231.25,11.25,11.25,0.0,2,0.6050395739806671
4296,233.75,11.25,11.25,0.0,2,0.5991881124397301
4297,236.25,11.25,11.25,0.0,2,0.6027635721121716
4298,238.75,11.25,11.25,0.0,2,0.5790945206641066
4299,241.25,11.25,11.25,0.0,2,0.5785844855641175
4300,243.75,11.25,11.25,0.0,2,0.5862356959695758
4301,246.25,11.25,11.25,0.0,2,0.5813644492966865
4302,248.75,11.25,11.25,0.0,2,0.5954908514410648
4303,251.25,11.25,11.25,0.0,2,0.5965781552621499
4304,253.75,11.25,11.25,0.0,2,0.5998710969666254
4305,256.25,11.25,11.25,0.0,2,0.6165374264997304
4306,258.75,11.25,11.25,0.0,2,0.6028475985924588
4307,261.25,11.25,11.25,0.0,2,0.5945721657271996
4308,263.75,11.25,11.25,0.0,2,0.5970966361892908
4309,266.25,11.25,11.25,0.0,2,0.5743399663679585
4310,268.75,11.25,11.25,0.0,2,0.5485913771627534
4311,271.25,11.25,11.25,0.0,2,0.5466259462491888
4312,273.75,11.25,11.25,0.0,2,0.5186390832462129
4313,276.25,11.25,11.25,0.0,2,0.6922477008732295
4314,278.75,11.25,11.25,0.0,2,0.7614567047802835
4315,281.25,11.25,11.25,0.0,1,0.8185157881327969
4316,283.75,11.25,11.25,0.0,1,0.9040783186023609
4317,286.25,11.25,11.25,0.0,1,0.9301694634289001
4318,291.25,11.25,11.25,0.0,1,0.9533120859349317
4319,293.75,11.25,11.25,0.0,1,0.9155992942283332
4320,296.25,11.25,11.25,0.0,1,0.7986733843787505
4321,298.75,11.25,11.25,0.0,1,0.6784958979224863
4322,301.25,11.25,11.25,0.0,1,0.6606610147001537
4323,303.75,11.25,11.25,0.0,1,0.6638606075113033
4324,306.25,11.25,11.25,0.0,1,0.6658480664161895
4325,308.75,11.25,11.25,0.0,1,0.669427008164189
4326,311.25,11.25,11.25,0.0,1,0.7053997342675066
4327,313.75,11.25,11.25,0.0,1,0.7109010221538321
4328,316.25,11.25,11.25,0.0,1,0.6625676936712556
4329,318.75,11.25,11.25,0.0,1,0.6524581987925503
4330,321.25,11.25,11.25,0.0,1,0.6496940034379761
4331,323.75,11.25,11.25,0.0,1,0.6419891639592482
4332,326.25,11.25,11.25,0.0,1,0.6461010619857123
4333,328.75,11.25,11.25,0.0,1,0.6590421426395994
4334,331.25,11.25,11.25,0.0,1,0.6801132278371035
4335,333.75,11.25,11.25,0.0,1,0.741039536345318
4336,336.25,11.25,11.25,0.0,1,0.789360319079908
4337,338.75,11.25,11.25,0.0,1,0.830745663633699
4338,341.25,11.25,11.25,0.0,1,0.8778896475678301
4339,343.75,11.25,11.25,0.0,1,0.7270014705905556
4340,41.25,13.75,13.75,0.0,3,0.8038474471471395
4341,43.75,13.75,13.75,0.0,3,0.7648404642378309
4342,46.25,13.75,13.75,0.0,3,0.725227566507787
4343,48.75,13.75,13.75,0.0,3,0.7075669888463968
4344,51.25,13.75,13.75,0.0,3,0.6411806632519009
4345,53.75,13.75,13.75,0.0,3,0.5929541397480279
4346,56.25,13.75,13.75,0.0,3,0.5723773133361385
4347,58.75,13.75,13.75,0.0,3,0.5722640793719911
4348,61.25,13.75,13.75,0.0,3,0.5587805309254567
4349,63.75,13.75,13.75,0.0,3,0.5364453831911382
4350,66.25,13.75,13.75,0.0,3,0.48459003595581
4351,68.75,13.75,13.75,0.0,3,0.4565494147811203
4352,71.25,13.75,13.75,0.0,3,0.45546765685494883
4353,73.75,13.75,13.75,0.0,3,0.41912290335421043
4354,78.75,13.75,13.75,0.0,3,0.25299252376335807
4355,81.25,13.75,13.75,0.0,3,0.22374457006650111
4356,83.75,13.75,13.75,0.0,3,0.2599913632453823
4357,86.25,13.75,13.75,0.0,3,0.34670868854318165
4358,88.75,13.75,13.75,0.0,3,0.3518357890452931
4359,91.25,13.75,13.75,0.0,3,0.3229965140546369
4360,93.75,13.75,13.75,0.0,3,0.266058199981224
4361,96.25,13.75,13.75,0.0,3,0.20782945126354804
4362,108.75,13.75,13.75,0.0,3,0.5129713946296537
4363,111.25,13.75,13.75,0.0,3,0.5802777559171529
4364,113.75,13.75,13.75,0.0,3,0.6076126348279254
4365,116.25,13.75,13.75,0.0,3,0.6165069168824486
4366,118.75,13.75,13.75,0.0,3,0.634953710314709
4367,121.25,13.75,13.75,0.0,2,0.6429830487109306
4368,123.75,13.75,13.75,0.0,2,0.6498109078680319
4369,126.25,13.75,13.75,0.0,2,0.6409659102365268
4370,128.75,13.75,13.75,0.0,2,0.6462510706837099
4371,131.25,13.75,13.75,0.0,2,0.6494993772985371
4372,133.75,13.75,13.75,0.0,2,0.6419595487257249
4373,136.25,13.75,13.75,0.0,2,0.6460311413197781
