grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend_forced
5029,333.75,-3.75,3.75,0.0,1,0.7697376948643185
5030,336.25,-3.75,3.75,0.0,1,0.7467756768293006
5031,338.75,-3.75,3.75,0.0,1,0.7273323769911181
5032,341.25,-3.75,3.75,0.0,1,0.7093746777721068
5033,343.75,-3.75,3.75,0.0,1,0.6963940832735117
5034,346.25,-3.75,3.75,0.0,1,0.692866307804
5035,348.75,-3.75,3.75,0.0,1,0.6993904973203546
5036,351.25,-3.75,3.75,0.0,1,0.7139155722141248
5037,353.75,-3.75,3.75,0.0,1,0.732165124263748
5038,356.25,-3.75,3.75,0.0,1,0.7534115468352904
5039,358.75,-3.75,3.75,0.0,1,0.7759337539755402
5040,1.25,-1.25,1.25,0.0,1,0.8601475561939322
5041,3.75,-1.25,1.25,0.0,1,0.8805020560001959
5042,6.25,-1.25,1.25,0.0,1,0.9161982238021127
5043,8.75,-1.25,1.25,0.0,1,0.9935995889787329
5044,11.25,-1.25,1.25,1.0,0,1.1510516902581254
5045,13.75,-1.25,1.25,1.0,0,1.1805452585770486
5046,16.25,-1.25,1.25,1.0,0,1.1861928694034687
5047,18.75,-1.25,1.25,1.0,0,1.1845600469574582
5048,21.25,-1.25,1.25,1.0,0,1.181480924530787
5049,23.75,-1.25,1.25,1.0,0,1.2160981587487958
5050,26.25,-1.25,1.25,1.0,0,1.2084937371732847
5051,28.75,-1.25,1.25,1.0,0,1.174177186988931
5052,31.25,-1.25,1.25,1.0,0,1.2137956899623272
5053,33.75,-1.25,1.25,1.0,0,1.1489550864411031
5054,36.25,-1.25,1.25,1.0,0,0.9366139353757302
5055,38.75,-1.25,1.25,1.0,0,0.9160895286541445
5056,41.25,-1.25,1.25,0.0,3,0.8980968197553023
5057,43.75,-1.25,1.25,0.0,3,1.0137436698743094
5058,46.25,-1.25,1.25,0.0,3,1.0386421262235037
5059,48.75,-1.25,1.25,0.0,3,1.032600451614518
5060,51.25,-1.25,1.25,0.0,3,1.015359108920662
5061,53.75,-1.25,1.25,0.0,3,0.9942689799817588
5062,56.25,-1.25,1.25,0.0,3,0.9664033759408641
5063,58.75,-1.25,1.25,0.0,3,0.9406295428493375
5064,61.25,-1.25,1.25,0.0,3,0.9196532931605061
5065,63.75,-1.25,1.25,0.0,3,0.9018376094709228
5066,66.25,-1.25,1.25,0.0,3,0.8871613179056101
5067,68.75,-1.25,1.25,0.0,3,0.8744117532603928
5068,71.25,-1.25,1.25,0.0,3,0.8609800746749703
5069,73.75,-1.25,1.25,0.0,3,0.8461747847582393
5070,76.25,-1.25,1.25,0.0,3,0.8321632313660328
5071,78.75,-1.25,1.25,0.0,3,0.8175203011672317
5072,81.25,-1.25,1.25,0.0,3,0.8008984434955783
5073,83.75,-1.25,1.25,0.0,3,0.7821784791850982
5074,86.25,-1.25,1.25,0.0,3,0.7585737711771148
5075,88.75,-1.25,1.25,0.0,3,0.7327931290086852
5076,91.25,-1.25,1.25,0.0,3,0.7023975658377746
5077,93.75,-1.25,1.25,0.0,3,0.6624643167074135
5078,96.25,-1.25,1.25,0.0,3,0.625805582413965
5079,98.75,-1.25,1.25,0.0,3,0.6732670973503814
5080,101.25,-1.25,1.25,1.0,0,0.952559253533497
5081,103.75,-1.25,1.25,1.0,0,1.0035171807873955
5082,106.25,-1.25,1.25,0.0,3,0.9669087117226403
5083,108.75,-1.25,1.25,0.0,3,0.9606887566049099
5084,111.25,-1.25,1.25,1.0,0,1.0250773842775833
5085,113.75,-1.25,1.25,1.0,0,1.0348753321956294
5086,116.25,-1.25,1.25,0.0,0,1.038651345414175
5087,118.75,-1.25,1.25,0.0,3,0.955699494701707
5088,121.25,-1.25,1.25,0.0,2,1.0330669648642794
5089,123.75,-1.25,1.25,0.0,2,0.9100347358986784
5090,126.25,-1.25,1.25,0.0,2,0.8829533103138675
5091,128.75,-1.25,1.25,0.0,2,0.9072024400907323
5092,131.25,-1.25,1.25,0.0,2,0.9095741849298878
5093,133.75,-1.25,1.25,0.0,2,0.9634173330277861
5094,136.25,-1.25,1.25,0.0,2,0.9709147861977843
5095,138.75,-1.25,1.25,0.0,2,0.9814966840635144
5096,141.25,-1.25,1.25,0.0,2,0.9512624688626715
5097,143.75,-1.25,1.25,0.0,2,0.9110574184953273
5098,146.25,-1.25,1.25,0.0,2,0.9103935604053981
5099,148.75,-1.25,1.25,0.0,2,0.9403993390211198
5100,151.25,-1.25,1.25,0.0,2,0.9851196221891018
5101,153.75,-1.25,1.25,0.0,2,1.0191622573711152
5102,156.25,-1.25,1.25,0.0,2,1.0457670154592689
5103,158.75,-1.25,1.25,0.0,2,1.0721372007015124
5104,161.25,-1.25,1.25,0.0,2,1.1003282296472643
5105,163.75,-1.25,1.25,0.0,2,1.1272540295729991
5106,166.25,-1.25,1.25,0.0,2,1.153060347017785
5107,168.75,-1.25,1.25,0.0,2,1.1790452428107405
5108,171.25,-1.25,1.25,0.0,2,1.2015475107241251
5109,173.75,-1.25,1.25,0.0,2,1.219501464302364
5110,176.25,-1.25,1.25,0.0,2,1.236200747112001
5111,178.75,-1.25,1.25,0.0,2,1.246893923109904
5112,181.25,-1.25,1.25,0.0,2,1.2523319877287966
5113,183.75,-1.25,1.25,0.0,2,1.2573066499035968
5114,186.25,-1.25,1.25,0.0,2,1.2578765294772203
5115,188.75,-1.25,1.25,0.0,2,1.2527789187213865
5116,191.25,-1.25,1.25,0.0,2,1.2465383905077463
5117,193.75,-1.25,1.25,0.0,2,1.2415109059873495
5118,196.25,-1.25,1.25,0.0,2,1.2348966063572195
5119,198.75,-1.25,1.25,0.0,2,1.2274736406612632
5120,201.25,-1.25,1.25,0.0,2,1.219587181991932
5121,203.75,-1.25,1.25,0.0,2,1.2116991224834557
5122,206.25,-1.25,1.25,0.0,2,1.199626396681901
5123,208.75,-1.25,1.25,0.0,2,1.187981825278544
5124,211.25,-1.25,1.25,0.0,2,1.1815173700243733
5125,213.75,-1.25,1.25,0.0,2,1.1750298655710394
5126,216.25,-1.25,1.25,0.0,2,1.1675343759068602
5127,218.75,-1.25,1.25,0.0,2,1.1600263152703691
5128,221.25,-1.25,1.25,0.0,2,1.155931488050564
5129,223.75,-1.25,1.25,0.0,2,1.1562435901395811
5130,226.25,-1.25,1.25,0.0,2,1.1691350573782586
5131,228.75,-1.25,1.25,0.0,2,1.1977589515380942
5132,231.25,-1.25,1.25,0.0,2,1.230492670328507
5133,233.75,-1.25,1.25,0.0,2,1.262825118806967
5134,236.25,-1.25,1.25,0.0,2,1.3007386973264945
5135,238.75,-1.25,1.25,0.0,2,1.332015585635523
5136,241.25,-1.25,1.25,0.0,2,1.3514223342574037
5137,243.75,-1.25,1.25,0.0,2,1.3631378406678143
5138,246.25,-1.25,1.25,0.0,2,1.3657563717093308
5139,248.75,-1.25,1.25,0.0,2,1.360639224864733
5140,251.25,-1.25,1.25,0.0,2,1.35347185497016
5141,253.75,-1.25,1.25,0.0,2,1.349197283394643
5142,256.25,-1.25,1.25,0.0,2,1.3524259126047646
5143,258.75,-1.25,1.25,0.0,2,1.3605645933758508
5144,261.25,-1.25,1.25,0.0,2,1.3730365947772554
5145,263.75,-1.25,1.25,0.0,2,1.3900470781042404
5146,266.25,-1.25,1.25,0.0,2,1.4111412988435021
5147,268.75,-1.25,1.25,0.0,2,1.4344253190819023
5148,271.25,-1.25,1.25,0.0,2,1.4554858981382177
5149,273.75,-1.25,1.25,0.0,2,1.4628992535384107
5150,276.25,-1.25,1.25,0.0,2,1.4198315949916138
5151,278.75,-1.25,1.25,0.0,2,1.2871897385872024
5152,281.25,-1.25,1.25,1.0,0,1.305541972594289
5153,283.75,-1.25,1.25,1.0,0,1.376167287427954
5154,286.25,-1.25,1.25,1.0,0,1.3489456072048984
5155,288.75,-1.25,1.25,1.0,0,1.3344260998128756
5156,291.25,-1.25,1.25,1.0,0,1.3483273958376334
5157,293.75,-1.25,1.25,1.0,0,1.388298373600991
5158,296.25,-1.25,1.25,1.0,0,1.4233938570978744
5159,298.75,-1.25,1.25,1.0,0,1.688246015701169
5160,301.25,-1.25,1.25,1.0,0,2.0453396619069055
5161,303.75,-1.25,1.25,1.0,0,2.17133509334599
5162,306.25,-1.25,1.25,1.0,0,2.0844902711196105
5163,308.75,-1.25,1.25,1.0,0,1.722119134186975
5164,311.25,-1.25,1.25,0.0,1,1.299372771178721
5165,313.75,-1.25,1.25,0.0,1,1.0834662716881565
5166,316.25,-1.25,1.25,0.0,1,0.9311192163098017
5167,318.75,-1.25,1.25,0.0,1,0.8897258273988479
5168,321.25,-1.25,1.25,0.0,1,0.8793114041523654
5169,323.75,-1.25,1.25,0.0,1,0.8869813033972814
5170,326.25,-1.25,1.25,0.0,1,0.8998283359071375
5171,328.75,-1.25,1.25,0.0,1,0.892588961213117
5172,331.25,-1.25,1.25,0.0,1,0.8745589119901026
5173,333.75,-1.25,1.25,0.0,1,0.85672512898721
5174,336.25,-1.25,1.25,0.0,1,0.8418133212812129
5175,338.75,-1.25,1.25,0.0,1,0.8306443969866548
5176,341.25,-1.25,1.25,0.0,1,0.8202937087293787
5177,343.75,-1.25,1.25,0.0,1,0.8127847976262699
5178,346.25,-1.25,1.25,0.0,1,0.811015478431047
5179,348.75,-1.25,1.25,0.0,1,0.8139325398025871
5180,351.25,-1.25,1.25,0.0,1,0.8210742896888433
5181,353.75,-1.25,1.25,0.0,1,0.8311446418882621
5182,356.25,-1.25,1.25,0.0,1,0.8412986546013659
5183,358.75,-1.25,1.25,0.0,1,0.8499834025345179
5184,1.25,1.25,1.25,0.0,1,0.9178128206375465
5185,3.75,1.25,1.25,0.0,1,0.9226271346165963
5186,6.25,1.25,1.25,0.0,1,0.9401625658530652
5187,8.75,1.25,1.25,0.0,1,0.9982258352173297
5188,11.25,1.25,1.25,1.0,0,1.121152626764315
5189,13.75,1.25,1.25,1.0,0,1.1562750119757403
5190,16.25,1.25,1.25,1.0,0,1.1706041959313784
5191,18.75,1.25,1.25,1.0,0,1.189601366005967
5192,21.25,1.25,1.25,1.0,0,1.1666938592436282
5193,23.75,1.25,1.25,1.0,0,1.186370699579824
5194,26.25,1.25,1.25,1.0,0,1.2194408314564429
5195,28.75,1.25,1.25,1.0,0,1.1779708984150796
5196,31.25,1.25,1.25,1.0,0,1.1508988383522452
5197,33.75,1.25,1.25,1.0,0,1.1278202888956053
5198,36.25,1.25,1.25,1.0,0,1.180765701824094
5199,38.75,1.25,1.25,1.0,0,1.0913670120164305
5200,41.25,1.25,1.25,1.0,0,0.9308256776802792
5201,43.75,1.25,1.25,1.0,0,1.004151511469925
5202,46.25,1.25,1.25,0.0,3,1.0295592507179494
5203,48.75,1.25,1.25,0.0,3,1.047778094685877
5204,51.25,1.25,1.25,0.0,3,1.034002475773659
5205,53.75,1.25,1.25,0.0,3,1.0111353997490296
5206,56.25,1.25,1.25,0.0,3,0.9807970828069572
5207,58.75,1.25,1.25,0.0,3,0.9468446189584544
5208,61.25,1.25,1.25,0.0,3,0.9144883580118358
5209,63.75,1.25,1.25,0.0,3,0.8836437519133081
5210,66.25,1.25,1.25,0.0,3,0.8591626512166071
5211,68.75,1.25,1.25,0.0,3,0.8419769696343364
5212,71.25,1.25,1.25,0.0,3,0.8285023982284168
5213,73.75,1.25,1.25,0.0,3,0.8194834170532622
5214,76.25,1.25,1.25,0.0,3,0.8124317159182206
5215,78.75,1.25,1.25,0.0,3,0.8032389546450278
5216,81.25,1.25,1.25,0.0,3,0.7966177917552909
5217,83.75,1.25,1.25,0.0,3,0.7904304637731533
5218,86.25,1.25,1.25,0.0,3,0.7792642935495504
5219,88.75,1.25,1.25,0.0,3,0.7643747537286374
5220,91.25,1.25,1.25,0.0,3,0.7484108680445771
5221,93.75,1.25,1.25,0.0,3,0.7256984539766947
5222,96.25,1.25,1.25,0.0,3,0.7240629750329751
5223,98.75,1.25,1.25,0.0,3,0.9024715940842097
5224,101.25,1.25,1.25,1.0,0,1.1174273596474606
5225,103.75,1.25,1.25,0.0,3,0.98948499776768
5226,106.25,1.25,1.25,0.0,3,0.9033210054737484
5227,108.75,1.25,1.25,0.0,3,1.0187292079840695
5228,111.25,1.25,1.25,1.0,0,1.0883296092316306
5229,113.75,1.25,1.25,1.0,0,1.0324738427483298
5230,116.25,1.25,1.25,1.0,0,1.0758184946149276
5231,118.75,1.25,1.25,0.0,3,0.9584887270320758
5232,121.25,1.25,1.25,0.0,2,0.9647654102752997
5233,123.75,1.25,1.25,0.0,2,0.9547778122858925
5234,126.25,1.25,1.25,0.0,2,0.9055250299786912
5235,128.75,1.25,1.25,0.0,2,0.9298554327229538
5236,131.25,1.25,1.25,0.0,2,0.9020994526009719
5237,133.75,1.25,1.25,0.0,2,0.915417534832986
5238,136.25,1.25,1.25,0.0,2,0.9320491017035394
5239,138.75,1.25,1.25,0.0,2,0.9407002845354555
5240,141.25,1.25,1.25,0.0,2,0.9431986732473854
5241,143.75,1.25,1.25,0.0,2,0.9416868260454913
5242,146.25,1.25,1.25,0.0,2,0.9442457629144086
5243,148.75,1.25,1.25,0.0,2,0.9607951932567971
5244,151.25,1.25,1.25,0.0,2,0.9788160090449234
5245,153.75,1.25,1.25,0.0,2,0.9909747359284762
5246,156.25,1.25,1.25,0.0,2,1.003661822169792
5247,158.75,1.25,1.25,0.0,2,1.0193789335277814
5248,161.25,1.25,1.25,0.0,2,1.0404541508044451
5249,163.75,1.25,1.25,0.0,2,1.0635423283031074
5250,166.25,1.25,1.25,0.0,2,1.0847315596181342
5251,168.75,1.25,1.25,0.0,2,1.108321640359317
5252,171.25,1.25,1.25,0.0,2,1.1291067696648096
5253,173.75,1.25,1.25,0.0,2,1.1457038731290095
5254,176.25,1.25,1.25,0.0,2,1.1600520386679039
5255,178.75,1.25,1.25,0.0,2,1.17046312257075
5256,181.25,1.25,1.25,0.0,2,1.178801004231267
5257,183.75,1.25,1.25,0.0,2,1.1852838983314857
5258,186.25,1.25,1.25,0.0,2,1.186558773370121
5259,188.75,1.25,1.25,0.0,2,1.1865321765096095
5260,191.25,1.25,1.25,0.0,2,1.182600514460753
5261,193.75,1.25,1.25,0.0,2,1.1762200218237107
5262,196.25,1.25,1.25,0.0,2,1.1676728547316437
5263,198.75,1.25,1.25,0.0,2,1.1593175267606983
5264,201.25,1.25,1.25,0.0,2,1.1536465685179034
5265,203.75,1.25,1.25,0.0,2,1.1507165533517663
5266,206.25,1.25,1.25,0.0,2,1.1433700371202227
5267,208.75,1.25,1.25,0.0,2,1.137251417646383
5268,211.25,1.25,1.25,0.0,2,1.1361172091403198
5269,213.75,1.25,1.25,0.0,2,1.1359002384622332
5270,216.25,1.25,1.25,0.0,2,1.1384038917685941
5271,218.75,1.25,1.25,0.0,2,1.1432368840927738
5272,221.25,1.25,1.25,0.0,2,1.1503803592072115
5273,223.75,1.25,1.25,0.0,2,1.156405818410323
5274,226.25,1.25,1.25,0.0,2,1.1687471080005316
5275,228.75,1.25,1.25,0.0,2,1.1934735073948215
5276,231.25,1.25,1.25,0.0,2,1.2285949351816061
5277,233.75,1.25,1.25,0.0,2,1.2624357988779793
5278,236.25,1.25,1.25,0.0,2,1.305076524967473
5279,238.75,1.25,1.25,0.0,2,1.3495997030577729
5280,241.25,1.25,1.25,0.0,2,1.3775230109645902
5281,243.75,1.25,1.25,0.0,2,1.4002302875388024
5282,246.25,1.25,1.25,0.0,2,1.40834080860317
5283,248.75,1.25,1.25,0.0,2,1.4088012472061295
5284,251.25,1.25,1.25,0.0,2,1.4077024248518577
5285,253.75,1.25,1.25,0.0,2,1.4042943166902109
5286,256.25,1.25,1.25,0.0,2,1.4064554179159792
5287,258.75,1.25,1.25,0.0,2,1.4135661692538362
5288,261.25,1.25,1.25,0.0,2,1.4229132237828104
5289,263.75,1.25,1.25,0.0,2,1.429467541207881
5290,266.25,1.25,1.25,0.0,2,1.4375716123079745
5291,268.75,1.25,1.25,0.0,2,1.4465585239873702
5292,271.25,1.25,1.25,0.0,2,1.4527961879284776
5293,273.75,1.25,1.25,0.0,2,1.4507895030726152
5294,276.25,1.25,1.25,0.0,2,1.4140634406325407
5295,278.75,1.25,1.25,0.0,2,1.310083628462412
5296,281.25,1.25,1.25,1.0,0,1.2798764186143348
5297,283.75,1.25,1.25,1.0,0,1.3471481781898393
5298,286.25,1.25,1.25,1.0,0,1.3668498171442562
5299,288.75,1.25,1.25,1.0,0,1.325547990547674
5300,291.25,1.25,1.25,1.0,0,1.3516384291037336
5301,293.75,1.25,1.25,1.0,0,1.390481647808964
5302,296.25,1.25,1.25,1.0,0,1.4029639310589193
5303,298.75,1.25,1.25,1.0,0,1.6315435551474984
5304,301.25,1.25,1.25,1.0,0,1.868618067892713
5305,303.75,1.25,1.25,1.0,0,1.9617690831783046
5306,306.25,1.25,1.25,1.0,0,1.954522459742594
5307,308.75,1.25,1.25,1.0,0,1.448947286467065
5308,311.25,1.25,1.25,0.0,1,0.974481725584378
5309,313.75,1.25,1.25,0.0,1,0.9305034821203098
5310,316.25,1.25,1.25,0.0,1,0.9516764934467624
5311,318.75,1.25,1.25,0.0,1,0.9646705975200719
5312,321.25,1.25,1.25,0.0,1,0.9671587456794657
5313,323.75,1.25,1.25,0.0,1,0.9706815341637198
5314,326.25,1.25,1.25,0.0,1,0.9693104258027815
5315,328.75,1.25,1.25,0.0,1,0.9617906437396582
5316,331.25,1.25,1.25,0.0,1,0.9498276449647477
5317,333.75,1.25,1.25,0.0,1,0.93522461253013
5318,336.25,1.25,1.25,0.0,1,0.9226887956669385
5319,338.75,1.25,1.25,0.0,1,0.9155827895412474
5320,341.25,1.25,1.25,0.0,1,0.9101868489756908
5321,343.75,1.25,1.25,0.0,1,0.9060374257863038
5322,346.25,1.25,1.25,0.0,1,0.904787256048391
5323,348.75,1.25,1.25,0.0,1,0.9042754011385948
5324,351.25,1.25,1.25,0.0,1,0.9021671007516047
5325,353.75,1.25,1.25,0.0,1,0.9054886814716381
5326,356.25,1.25,1.25,0.0,1,0.9137695053740127
5327,358.75,1.25,1.25,0.0,1,0.9169806784654805
5328,1.25,3.75,3.75,0.0,1,0.9163804181366731
5329,3.75,3.75,3.75,0.0,1,0.9131459757361485
5330,6.25,3.75,3.75,0.0,1,0.9234562152637548
5331,8.75,3.75,3.75,0.0,1,0.975074052779233
5332,11.25,3.75,3.75,1.0,0,1.0365479723118844
5333,13.75,3.75,3.75,1.0,0,1.1270390024860426
5334,16.25,3.75,3.75,1.0,0,1.1642417548037411
5335,18.75,3.75,3.75,1.0,0,1.2027060783891506
5336,21.25,3.75,3.75,1.0,0,1.1993268887009427
5337,23.75,3.75,3.75,1.0,0,1.207347166724128
5338,26.25,3.75,3.75,1.0,0,1.219305138987021
5339,28.75,3.75,3.75,1.0,0,1.1970186178304547
5340,31.25,3.75,3.75,1.0,0,1.1863795557928685
5341,33.75,3.75,3.75,1.0,0,1.2347064046824403
5342,36.25,3.75,3.75,1.0,0,1.2721283875497003
5343,38.75,3.75,3.75,1.0,0,1.1877469717214528
5344,41.25,3.75,3.75,1.0,0,1.13639578525682
5345,43.75,3.75,3.75,1.0,0,1.1369704372901024
5346,46.25,3.75,3.75,1.0,0,1.116124671469414
5347,48.75,3.75,3.75,0.0,3,1.0693163339773113
5348,51.25,3.75,3.75,0.0,3,1.0614234294889995
5349,53.75,3.75,3.75,0.0,3,1.0371037911193737
5350,56.25,3.75,3.75,0.0,3,1.0091556271056408
5351,58.75,3.75,3.75,0.0,3,0.9752635510093287
5352,61.25,3.75,3.75,0.0,3,0.9382064134644609
5353,63.75,3.75,3.75,0.0,3,0.899199775380709
5354,66.25,3.75,3.75,0.0,3,0.8666811749935368
5355,68.75,3.75,3.75,0.0,3,0.8465732100528448
5356,71.25,3.75,3.75,0.0,3,0.8331708718858971
5357,73.75,3.75,3.75,0.0,3,0.8268299182485781
5358,76.25,3.75,3.75,0.0,3,0.8231729773201208
5359,78.75,3.75,3.75,0.0,3,0.821295744321387
5360,81.25,3.75,3.75,0.0,3,0.8246292512319371
5361,83.75,3.75,3.75,0.0,3,0.8334927871536225
5362,86.25,3.75,3.75,0.0,3,0.8357995529406017
5363,88.75,3.75,3.75,0.0,3,0.8273653025340958
5364,91.25,3.75,3.75,0.0,3,0.8119558099061348
5365,93.75,3.75,3.75,0.0,3,0.8060720669666934
5366,96.25,3.75,3.75,0.0,3,0.8945180900311702
5367,98.75,3.75,3.75,0.0,3,0.9931013975740323
5368,101.25,3.75,3.75,1.0,0,1.1487012525584896
5369,103.75,3.75,3.75,0.0,3,1.007067328851684
5370,106.25,3.75,3.75,0.0,3,0.8991706618871166
5371,108.75,3.75,3.75,0.0,3,0.9106431539305362
5372,111.25,3.75,3.75,0.0,3,0.9287920682053004
5373,113.75,3.75,3.75,0.0,3,1.0111112849456736
5374,116.25,3.75,3.75,1.0,0,1.09748849741907
5375,118.75,3.75,3.75,0.0,3,0.9662365042578311
5376,121.25,3.75,3.75,0.0,2,0.8728010160045633
5377,123.75,3.75,3.75,0.0,2,0.8709827999359162
5378,126.25,3.75,3.75,0.0,2,0.8668846839862262
5379,128.75,3.75,3.75,0.0,2,0.8785404136776751
5380,131.25,3.75,3.75,0.0,2,0.8840883746806683
5381,133.75,3.75,3.75,0.0,2,0.8861551512390988
5382,136.25,3.75,3.75,0.0,2,0.8944840375029152
5383,138.75,3.75,3.75,0.0,2,0.899316524378819
5384,141.25,3.75,3.75,0.0,2,0.9033906604712749
5385,143.75,3.75,3.75,0.0,2,0.9071170318857288
5386,146.25,3.75,3.75,0.0,2,0.9103287820498884
5387,148.75,3.75,3.75,0.0,2,0.9186815561149255
5388,151.25,3.75,3.75,0.0,2,0.9262891886718697
5389,153.75,3.75,3.75,0.0,2,0.933261037171477
5390,156.25,3.75,3.75,0.0,2,0.9416634396069701
5391,158.75,3.75,3.75,0.0,2,0.9500767563552399
5392,161.25,3.75,3.75,0.0,2,0.9639893717289241
5393,163.75,3.75,3.75,0.0,2,0.9824560786825312
5394,166.25,3.75,3.75,0.0,2,0.9975012433329061
5395,168.75,3.75,3.75,0.0,2,1.0150442643875506
5396,171.25,3.75,3.75,0.0,2,1.0343278688115136
5397,173.75,3.75,3.75,0.0,2,1.0472475020337895
5398,176.25,3.75,3.75,0.0,2,1.0602845545675115
5399,178.75,3.75,3.75,0.0,2,1.0743977014403963
5400,181.25,3.75,3.75,0.0,2,1.08844262091012
5401,183.75,3.75,3.75,0.0,2,1.0995397175179662
5402,186.25,3.75,3.75,0.0,2,1.1059575597397693
5403,188.75,3.75,3.75,0.0,2,1.10975768732866
5404,191.25,3.75,3.75,0.0,2,1.1117324124413581
5405,193.75,3.75,3.75,0.0,2,1.1102581150930662
5406,196.25,3.75,3.75,0.0,2,1.1063192157176611
5407,198.75,3.75,3.75,0.0,2,1.1044513579584196
5408,201.25,3.75,3.75,0.0,2,1.103476044106485
5409,203.75,3.75,3.75,0.0,2,1.1051211293084369
5410,206.25,3.75,3.75,0.0,2,1.1014374122007622
5411,208.75,3.75,3.75,0.0,2,1.0977310776410032
5412,211.25,3.75,3.75,0.0,2,1.097430716540065
5413,213.75,3.75,3.75,0.0,2,1.0948104273011214
5414,216.25,3.75,3.75,0.0,2,1.0998119481111306
5415,218.75,3.75,3.75,0.0,2,1.107974383913362
5416,221.25,3.75,3.75,0.0,2,1.1144116481087798
5417,223.75,3.75,3.75,0.0,2,1.1188116045906562
5418,226.25,3.75,3.75,0.0,2,1.1270246895792944
5419,228.75,3.75,3.75,0.0,2,1.1453473886776702
5420,231.25,3.75,3.75,0.0,2,1.17238124643758
5421,233.75,3.75,3.75,0.0,2,1.199837920790024
5422,236.25,3.75,3.75,0.0,2,1.235736989218686
5423,238.75,3.75,3.75,0.0,2,1.2676514313477456
5424,241.25,3.75,3.75,0.0,2,1.2894026770716576
5425,243.75,3.75,3.75,0.0,2,1.3075103383518025
5426,246.25,3.75,3.75,0.0,2,1.313626274590027
5427,248.75,3.75,3.75,0.0,2,1.314432461584051
5428,251.25,3.75,3.75,0.0,2,1.3118760010324035
5429,253.75,3.75,3.75,0.0,2,1.3063551017661268
5430,256.25,3.75,3.75,0.0,2,1.3060118723590541
5431,258.75,3.75,3.75,0.0,2,1.305840733064525
5432,261.25,3.75,3.75,0.0,2,1.2966957792536566
5433,263.75,3.75,3.75,0.0,2,1.279147424766909
5434,266.25,3.75,3.75,0.0,2,1.261971512473549
5435,268.75,3.75,3.75,0.0,2,1.2501406779046946
5436,271.25,3.75,3.75,0.0,2,1.2442772296483675
5437,273.75,3.75,3.75,0.0,2,1.2479973872996415
5438,276.25,3.75,3.75,0.0,2,1.2659211288062249
5439,278.75,3.75,3.75,0.0,2,1.2796185851037107
5440,281.25,3.75,3.75,0.0,1,1.2508566724253816
5441,283.75,3.75,3.75,1.0,0,1.2354967497675091
5442,286.25,3.75,3.75,1.0,0,1.3357459541887047
5443,288.75,3.75,3.75,1.0,0,1.4584917836516003
5444,291.25,3.75,3.75,1.0,0,1.3750117189565283
5445,293.75,3.75,3.75,1.0,0,1.4016252644086546
5446,296.25,3.75,3.75,1.0,0,1.4031388027301377
5447,298.75,3.75,3.75,1.0,0,1.6733707173967398
5448,301.25,3.75,3.75,1.0,0,1.9147676700496346
5449,303.75,3.75,3.75,1.0,0,2.1165314304541067
5450,306.25,3.75,3.75,1.0,0,2.038795169131085
5451,308.75,3.75,3.75,0.0,1,1.3082620343476867
5452,311.25,3.75,3.75,0.0,1,0.9890316400491387
5453,313.75,3.75,3.75,0.0,1,1.0316509350601755
5454,316.25,3.75,3.75,0.0,1,1.0704732359210412
5455,318.75,3.75,3.75,0.0,1,1.051651235681033
5456,321.25,3.75,3.75,0.0,1,1.0374387597282075
5457,323.75,3.75,3.75,0.0,1,1.0412284360340227
5458,326.25,3.75,3.75,0.0,1,1.040942201332397
5459,328.75,3.75,3.75,0.0,1,1.0380663813162796
5460,331.25,3.75,3.75,0.0,1,1.0300252088525328
5461,333.75,3.75,3.75,0.0,1,1.016126654821595
5462,336.25,3.75,3.75,0.0,1,0.9975579052428103
5463,338.75,3.75,3.75,0.0,1,0.9761703848029051
5464,341.25,3.75,3.75,0.0,1,0.9518023164090613
5465,343.75,3.75,3.75,0.0,1,0.9331939986379992
5466,346.25,3.75,3.75,0.0,1,0.9234251410806079
5467,348.75,3.75,3.75,0.0,1,0.9185480401443926
5468,351.25,3.75,3.75,0.0,1,0.9165287711222402
5469,353.75,3.75,3.75,0.0,1,0.9047995036339047
5470,356.25,3.75,3.75,0.0,1,0.9086663365451269
5471,358.75,3.75,3.75,0.0,1,0.9250119720346067
5472,1.25,6.25,6.25,0.0,1,0.9931128440703914
5473,3.75,6.25,6.25,0.0,1,0.9376374761280245
5474,6.25,6.25,6.25,1.0,0,1.00144945431818
5475,8.75,6.25,6.25,1.0,0,1.061132913312665
5476,11.25,6.25,6.25,1.0,0,1.101346615451532
5477,13.75,6.25,6.25,1.0,0,1.143816406330883
5478,16.25,6.25,6.25,1.0,0,1.1585791372338203
5479,18.75,6.25,6.25,1.0,0,1.1728805347680387
5480,21.25,6.25,6.25,1.0,0,1.1893285025049827
5481,23.75,6.25,6.25,1.0,0,1.1866213241491066
5482,26.25,6.25,6.25,1.0,0,1.2250358566472817
5483,28.75,6.25,6.25,1.0,0,1.2580122046910411
5484,31.25,6.25,6.25,1.0,0,1.2594361253079556
5485,33.75,6.25,6.25,1.0,0,1.2057468985660333
5486,36.25,6.25,6.25,1.0,0,1.1543112309282342
5487,38.75,6.25,6.25,1.0,0,1.2339724048599006
5488,41.25,6.25,6.25,1.0,0,1.3215469346886561
5489,43.75,6.25,6.25,1.0,0,1.3031718811510413
5490,46.25,6.25,6.25,1.0,0,1.2940428963175408
5491,48.75,6.25,6.25,1.0,0,1.1696054247128311
