grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend_forced
5926,56.25,13.75,13.75,0.0,3,0.6706410080207675
5927,58.75,13.75,13.75,0.0,3,0.6514602419867302
5928,61.25,13.75,13.75,0.0,3,0.6149820096095706
5929,63.75,13.75,13.75,0.0,3,0.5753619852199512
5930,66.25,13.75,13.75,0.0,3,0.5462174067197166
5931,68.75,13.75,13.75,0.0,3,0.5234092129009013
5932,71.25,13.75,13.75,0.0,3,0.4804426350940691
5933,73.75,13.75,13.75,0.0,3,0.4082581462187043
5934,76.25,13.75,13.75,1.0,0,0.4098754774042674
5935,78.75,13.75,13.75,1.0,0,0.5271138280249649
5936,81.25,13.75,13.75,0.0,3,0.6249426916645813
5937,83.75,13.75,13.75,0.0,3,0.6453149279571487
5938,86.25,13.75,13.75,0.0,3,0.6371241597045415
5939,88.75,13.75,13.75,0.0,3,0.6348152034783622
5940,91.25,13.75,13.75,0.0,3,0.6466888399352543
5941,93.75,13.75,13.75,0.0,3,0.63613803640268
5942,96.25,13.75,13.75,0.0,3,0.5720994119852121
5943,98.75,13.75,13.75,1.0,0,0.42192126468774627
5944,101.25,13.75,13.75,1.0,0,0.26138336616086966
5945,103.75,13.75,13.75,1.0,0,0.295587818609636
5946,106.25,13.75,13.75,1.0,0,0.40829511063437124
5947,108.75,13.75,13.75,1.0,0,0.468536889069531
5948,111.25,13.75,13.75,0.0,3,0.5188796589604867
5949,113.75,13.75,13.75,0.0,3,0.5388730483069392
5950,116.25,13.75,13.75,0.0,3,0.5421853124706999
5951,118.75,13.75,13.75,0.0,3,0.543613777107698
5952,121.25,13.75,13.75,0.0,0,0.5510803010808489
5953,123.75,13.75,13.75,0.0,2,0.5625798005642574
5954,126.25,13.75,13.75,0.0,2,0.5727422275732594
5955,128.75,13.75,13.75,0.0,2,0.574784659971697
5956,131.25,13.75,13.75,0.0,2,0.5723608233833769
5957,133.75,13.75,13.75,0.0,2,0.575464583163987
5958,136.25,13.75,13.75,0.0,2,0.57792998080858
5959,138.75,13.75,13.75,0.0,2,0.5800239356105938
5960,141.25,13.75,13.75,0.0,2,0.5820046332597008
5961,143.75,13.75,13.75,0.0,2,0.5822749385733443
5962,146.25,13.75,13.75,0.0,2,0.581139103498581
5963,148.75,13.75,13.75,0.0,2,0.5791347276438237
5964,151.25,13.75,13.75,0.0,2,0.5757728703928768
5965,153.75,13.75,13.75,0.0,2,0.5713019676260275
5966,156.25,13.75,13.75,0.0,2,0.5663276190636388
5967,158.75,13.75,13.75,0.0,2,0.5603636416456121
5968,161.25,13.75,13.75,0.0,2,0.5537862053679761
5969,163.75,13.75,13.75,0.0,2,0.5469359536617315
5970,166.25,13.75,13.75,0.0,2,0.5386529028674633
5971,168.75,13.75,13.75,0.0,2,0.5295853524772249
5972,171.25,13.75,13.75,0.0,2,0.5212928599569888
5973,173.75,13.75,13.75,0.0,2,0.5143325572506944
5974,176.25,13.75,13.75,0.0,2,0.5070974490332518
5975,178.75,13.75,13.75,0.0,2,0.49851853462042933
5976,181.25,13.75,13.75,0.0,2,0.48951229569861265
5977,183.75,13.75,13.75,0.0,2,0.4804753317782285
5978,186.25,13.75,13.75,0.0,2,0.47112750462832187
5979,188.75,13.75,13.75,0.0,2,0.46243894084637327
5980,191.25,13.75,13.75,0.0,2,0.45642137817553147
5981,193.75,13.75,13.75,0.0,2,0.4524227535292351
5982,196.25,13.75,13.75,0.0,2,0.4491766407324679
5983,198.75,13.75,13.75,0.0,2,0.448117029762917
5984,201.25,13.75,13.75,0.0,2,0.4493032702807632
5985,203.75,13.75,13.75,0.0,2,0.4505396756924552
5986,206.25,13.75,13.75,0.0,2,0.45255230594960283
5987,208.75,13.75,13.75,0.0,2,0.45713341542481895
5988,211.25,13.75,13.75,0.0,2,0.4645344872932705
5989,213.75,13.75,13.75,0.0,2,0.47329694381438386
5990,216.25,13.75,13.75,0.0,2,0.4824655570285085
5991,218.75,13.75,13.75,0.0,2,0.49350551041183005
5992,221.25,13.75,13.75,0.0,2,0.5055978529821616
5993,223.75,13.75,13.75,0.0,2,0.5169912177385294
5994,226.25,13.75,13.75,0.0,2,0.5277195136448821
5995,228.75,13.75,13.75,0.0,2,0.5387582851707332
5996,231.25,13.75,13.75,0.0,2,0.5516825296566292
5997,233.75,13.75,13.75,0.0,2,0.5670741717773399
5998,236.25,13.75,13.75,0.0,2,0.5858237511094726
5999,238.75,13.75,13.75,0.0,2,0.6080333930913713
6000,241.25,13.75,13.75,0.0,2,0.6327533815877624
6001,243.75,13.75,13.75,0.0,2,0.6603874389967076
6002,246.25,13.75,13.75,0.0,2,0.6943116094391439
6003,248.75,13.75,13.75,0.0,2,0.7383186168471318
6004,251.25,13.75,13.75,0.0,2,0.7938474526069422
6005,253.75,13.75,13.75,0.0,2,0.8535006232102763
6006,256.25,13.75,13.75,0.0,2,0.8931645842773439
6007,258.75,13.75,13.75,0.0,2,0.8997257869380296
6008,261.25,13.75,13.75,0.0,2,0.8916897873254446
6009,263.75,13.75,13.75,0.0,2,0.8847081001214401
6010,266.25,13.75,13.75,0.0,2,0.9184728839140162
6011,268.75,13.75,13.75,0.0,2,0.9668166110807604
6012,271.25,13.75,13.75,1.0,0,0.9630047853855686
6013,273.75,13.75,13.75,1.0,0,0.8689313580905362
6014,276.25,13.75,13.75,0.0,0,0.7562883211091053
6015,278.75,13.75,13.75,0.0,2,0.7185452498254933
6016,281.25,13.75,13.75,0.0,1,0.7034681826741103
6017,283.75,13.75,13.75,0.0,1,0.6770097094864823
6018,286.25,13.75,13.75,0.0,1,0.6590462330532307
6019,288.75,13.75,13.75,0.0,1,0.6889298091842139
6020,291.25,13.75,13.75,0.0,1,0.7139502855758237
6021,293.75,13.75,13.75,0.0,1,0.6826280931013937
6022,296.25,13.75,13.75,0.0,1,0.6410304891124631
6023,298.75,13.75,13.75,0.0,1,0.6205890008513929
6024,301.25,13.75,13.75,0.0,1,0.6179656321461225
6025,303.75,13.75,13.75,0.0,1,0.6187902946660034
6026,306.25,13.75,13.75,0.0,1,0.618206366494398
6027,308.75,13.75,13.75,0.0,1,0.6202902659889763
6028,311.25,13.75,13.75,0.0,1,0.6217003602021358
6029,313.75,13.75,13.75,0.0,1,0.6216572134109678
6030,316.25,13.75,13.75,0.0,1,0.6230788428704854
6031,318.75,13.75,13.75,0.0,1,0.6230779192095562
6032,321.25,13.75,13.75,0.0,1,0.6174426184199423
6033,323.75,13.75,13.75,0.0,1,0.6127577859705611
6034,326.25,13.75,13.75,0.0,1,0.6150876830522626
6035,328.75,13.75,13.75,0.0,1,0.6212562523126551
6036,331.25,13.75,13.75,0.0,1,0.6278716830346484
6037,333.75,13.75,13.75,0.0,1,0.6325156889381113
6038,336.25,13.75,13.75,0.0,1,0.6198342630572196
6039,338.75,13.75,13.75,0.0,1,0.5850037828689554
6040,341.25,13.75,13.75,0.0,1,0.5486091219787397
6041,343.75,13.75,13.75,1.0,0,0.6152287335110126
6042,346.25,13.75,13.75,1.0,0,0.8501688460865213
6043,348.75,13.75,13.75,1.0,0,1.098642366516823
6044,351.25,13.75,13.75,1.0,0,1.1546383619278906
6045,353.75,13.75,13.75,1.0,0,1.1534236622245773
6046,356.25,13.75,13.75,1.0,0,1.0670179039213927
6047,358.75,13.75,13.75,1.0,0,0.9518615659024849
6048,1.25,16.25,16.25,1.0,0,1.1592814493872154
6049,3.75,16.25,16.25,1.0,0,1.116343246185399
6050,6.25,16.25,16.25,1.0,0,1.0974982187374938
6051,8.75,16.25,16.25,1.0,0,1.173447831284141
6052,11.25,16.25,16.25,1.0,0,1.1605298226755991
6053,13.75,16.25,16.25,1.0,0,1.1343806478177065
6054,16.25,16.25,16.25,1.0,0,1.1115969131154253
6055,18.75,16.25,16.25,1.0,0,1.0492747058843606
6056,21.25,16.25,16.25,1.0,0,1.0746187825762787
6057,23.75,16.25,16.25,1.0,0,1.1032457144362247
6058,26.25,16.25,16.25,1.0,0,1.1068863794174733
6059,28.75,16.25,16.25,1.0,0,1.128848429402955
6060,31.25,16.25,16.25,1.0,0,1.1308995541697149
6061,33.75,16.25,16.25,1.0,0,1.0920701413872462
6062,36.25,16.25,16.25,1.0,0,1.0729460827467898
6063,38.75,16.25,16.25,0.0,0,0.9985097958475851
6064,41.25,16.25,16.25,0.0,0,0.8669547864624206
6065,43.75,16.25,16.25,1.0,0,0.866026951790127
6066,46.25,16.25,16.25,1.0,0,0.947970998920306
6067,48.75,16.25,16.25,1.0,0,0.9725164187045139
6068,51.25,16.25,16.25,1.0,0,0.8694510725982427
6069,53.75,16.25,16.25,0.0,3,0.7170207109620563
6070,56.25,16.25,16.25,0.0,3,0.6634614496709197
6071,58.75,16.25,16.25,0.0,3,0.7096938291333655
6072,61.25,16.25,16.25,0.0,3,0.7464697410704356
6073,63.75,16.25,16.25,0.0,3,0.7312717738911173
6074,66.25,16.25,16.25,0.0,3,0.6758514686878339
6075,68.75,16.25,16.25,0.0,3,0.6034321740887356
6076,71.25,16.25,16.25,0.0,3,0.5103240059823317
6077,73.75,16.25,16.25,1.0,0,0.37349616539404734
6078,76.25,16.25,16.25,1.0,0,0.26016134836376315
6079,78.75,16.25,16.25,1.0,0,0.37116727626480167
6080,81.25,16.25,16.25,0.0,3,0.5623776359945238
6081,83.75,16.25,16.25,0.0,3,0.6044924338024137
6082,86.25,16.25,16.25,0.0,3,0.5853664219731551
6083,88.75,16.25,16.25,0.0,3,0.5732456334951659
6084,91.25,16.25,16.25,0.0,3,0.590152600959491
6085,93.75,16.25,16.25,0.0,3,0.5986591543644738
6086,96.25,16.25,16.25,0.0,3,0.5838034214172606
6087,98.75,16.25,16.25,1.0,0,0.6045327688988115
6088,101.25,16.25,16.25,1.0,0,0.5799186758273598
6089,103.75,16.25,16.25,1.0,0,0.49991931538164
6090,106.25,16.25,16.25,1.0,0,0.5579226942095126
6091,108.75,16.25,16.25,0.0,3,0.6567449935525188
6092,111.25,16.25,16.25,0.0,3,0.6439141317457983
6093,113.75,16.25,16.25,0.0,3,0.6258569042626255
6094,116.25,16.25,16.25,0.0,3,0.6081201721374303
6095,118.75,16.25,16.25,0.0,3,0.5958292068082959
6096,121.25,16.25,16.25,1.0,0,0.6012210516063542
6097,123.75,16.25,16.25,0.0,2,0.62393014129443
6098,126.25,16.25,16.25,0.0,2,0.6356269275805995
6099,128.75,16.25,16.25,0.0,2,0.6390433369068632
6100,131.25,16.25,16.25,0.0,2,0.6424320815340108
6101,133.75,16.25,16.25,0.0,2,0.6473476980406031
6102,136.25,16.25,16.25,0.0,2,0.6516117830054132
6103,138.75,16.25,16.25,0.0,2,0.6541313970728405
6104,141.25,16.25,16.25,0.0,2,0.656803528455733
6105,143.75,16.25,16.25,0.0,2,0.6603869976490266
6106,146.25,16.25,16.25,0.0,2,0.6639414052204456
6107,148.75,16.25,16.25,0.0,2,0.6660878276539852
6108,151.25,16.25,16.25,0.0,2,0.6668446319388028
6109,153.75,16.25,16.25,0.0,2,0.6667098567394061
6110,156.25,16.25,16.25,0.0,2,0.666086555832409
6111,158.75,16.25,16.25,0.0,2,0.6652050732308742
6112,161.25,16.25,16.25,0.0,2,0.6635972434180673
6113,163.75,16.25,16.25,0.0,2,0.6614158164252552
6114,166.25,16.25,16.25,0.0,2,0.6586906078899031
6115,168.75,16.25,16.25,0.0,2,0.6546268469370357
6116,171.25,16.25,16.25,0.0,2,0.6495967496448549
6117,173.75,16.25,16.25,0.0,2,0.6452644314252566
6118,176.25,16.25,16.25,0.0,2,0.6406854991196895
6119,178.75,16.25,16.25,0.0,2,0.6343494417303706
6120,181.25,16.25,16.25,0.0,2,0.6265046443329061
6121,183.75,16.25,16.25,0.0,2,0.6173750208245665
6122,186.25,16.25,16.25,0.0,2,0.6068748208084865
6123,188.75,16.25,16.25,0.0,2,0.5965038632252041
6124,191.25,16.25,16.25,0.0,2,0.5888133555360444
6125,193.75,16.25,16.25,0.0,2,0.5827626989629453
6126,196.25,16.25,16.25,0.0,2,0.5774834243243633
6127,198.75,16.25,16.25,0.0,2,0.5748694043191089
6128,201.25,16.25,16.25,0.0,2,0.5766498759395098
6129,203.75,16.25,16.25,0.0,2,0.5804381548751004
6130,206.25,16.25,16.25,0.0,2,0.5810320096849216
6131,208.75,16.25,16.25,0.0,2,0.5776974932214004
6132,211.25,16.25,16.25,0.0,2,0.5742467985448795
6133,213.75,16.25,16.25,0.0,2,0.5713421293176915
6134,216.25,16.25,16.25,0.0,2,0.5677204767702799
6135,218.75,16.25,16.25,0.0,2,0.5666257560624982
6136,221.25,16.25,16.25,0.0,2,0.5690105239460099
6137,223.75,16.25,16.25,0.0,2,0.5714355783309284
6138,226.25,16.25,16.25,0.0,2,0.5712152187314361
6139,228.75,16.25,16.25,0.0,2,0.569006014800083
6140,231.25,16.25,16.25,0.0,2,0.5668649452839551
6141,233.75,16.25,16.25,0.0,2,0.566829791986259
6142,236.25,16.25,16.25,0.0,2,0.5700361413348167
6143,238.75,16.25,16.25,0.0,2,0.5784643232748491
6144,241.25,16.25,16.25,0.0,2,0.5948771026053233
6145,243.75,16.25,16.25,0.0,2,0.6182312405543922
6146,246.25,16.25,16.25,0.0,2,0.6468810809663076
6147,248.75,16.25,16.25,0.0,2,0.6816052106589048
6148,251.25,16.25,16.25,0.0,2,0.722894864683393
6149,253.75,16.25,16.25,0.0,2,0.7848745017291298
6150,256.25,16.25,16.25,0.0,2,0.8971505676725426
6151,258.75,16.25,16.25,0.0,2,1.0719646768881088
6152,261.25,16.25,16.25,0.0,2,1.2637968832266635
6153,263.75,16.25,16.25,1.0,0,1.247884168879779
6154,266.25,16.25,16.25,0.0,2,1.0480152473864421
6155,268.75,16.25,16.25,1.0,0,0.8947914872036835
6156,271.25,16.25,16.25,1.0,0,0.7900719770284778
6157,273.75,16.25,16.25,0.0,2,0.7728535494881983
6158,276.25,16.25,16.25,0.0,2,0.7651516718097586
6159,278.75,16.25,16.25,0.0,2,0.7085033027336239
6160,281.25,16.25,16.25,0.0,1,0.6924284099118506
6161,283.75,16.25,16.25,0.0,1,0.6789295353577711
6162,286.25,16.25,16.25,0.0,1,0.6689691051622906
6163,288.75,16.25,16.25,0.0,1,0.6795899555457077
6164,291.25,16.25,16.25,0.0,1,0.7060611155918909
6165,293.75,16.25,16.25,0.0,1,0.720210055144425
6166,296.25,16.25,16.25,0.0,1,0.718284275601512
6167,298.75,16.25,16.25,0.0,1,0.712067079472429
6168,301.25,16.25,16.25,0.0,1,0.707835969058652
6169,303.75,16.25,16.25,0.0,1,0.701645994751636
6170,306.25,16.25,16.25,0.0,1,0.6903026541875749
6171,308.75,16.25,16.25,0.0,1,0.6760858519802959
6172,311.25,16.25,16.25,0.0,1,0.6625729494276312
6173,313.75,16.25,16.25,0.0,1,0.6543759756617651
6174,316.25,16.25,16.25,0.0,1,0.6525852948427305
6175,318.75,16.25,16.25,0.0,1,0.6558563754856326
6176,321.25,16.25,16.25,0.0,1,0.6632880530362252
6177,323.75,16.25,16.25,0.0,1,0.6764505541624085
6178,326.25,16.25,16.25,0.0,1,0.695258698486527
6179,328.75,16.25,16.25,0.0,1,0.7183486114742519
6180,331.25,16.25,16.25,0.0,1,0.7451817018627036
6181,333.75,16.25,16.25,0.0,1,0.7668833459011396
6182,336.25,16.25,16.25,0.0,1,0.767722754063257
6183,338.75,16.25,16.25,0.0,1,0.7282104045723822
6184,341.25,16.25,16.25,0.0,1,0.6590451456496476
6185,343.75,16.25,16.25,1.0,0,0.7270279255486178
6186,346.25,16.25,16.25,1.0,0,0.9060737160120096
6187,348.75,16.25,16.25,1.0,0,1.0740507307152685
6188,351.25,16.25,16.25,1.0,0,1.2272543715605806
6189,353.75,16.25,16.25,1.0,0,1.2679574333230474
6190,356.25,16.25,16.25,1.0,0,1.241321073500608
6191,358.75,16.25,16.25,1.0,0,1.1927527697934557
6192,1.25,18.75,18.75,1.0,0,1.3665881400742164
6193,3.75,18.75,18.75,1.0,0,1.5506607733147635
6194,6.25,18.75,18.75,1.0,0,1.5516244192668174
6195,8.75,18.75,18.75,1.0,0,1.3404686295920332
6196,11.25,18.75,18.75,1.0,0,1.3839630481392298
6197,13.75,18.75,18.75,1.0,0,1.6932519217143234
6198,16.25,18.75,18.75,1.0,0,1.7373843826322626
6199,18.75,18.75,18.75,1.0,0,1.8438537520100344
6200,21.25,18.75,18.75,1.0,0,1.9300352000799514
6201,23.75,18.75,18.75,1.0,0,1.6173234261461962
6202,26.25,18.75,18.75,1.0,0,1.4265981483838113
6203,28.75,18.75,18.75,1.0,0,1.385628225430319
6204,31.25,18.75,18.75,1.0,0,1.4202548342777592
6205,33.75,18.75,18.75,1.0,0,1.4133755376434396
6206,36.25,18.75,18.75,1.0,0,1.2938576485037903
6207,38.75,18.75,18.75,0.0,0,1.0341098933540633
6208,41.25,18.75,18.75,0.0,0,0.8819958960404131
6209,43.75,18.75,18.75,1.0,0,0.8976089317047191
6210,46.25,18.75,18.75,1.0,0,0.8758925132974198
6211,48.75,18.75,18.75,1.0,0,0.8913527590894
6212,51.25,18.75,18.75,1.0,0,0.9473846621971169
6213,53.75,18.75,18.75,1.0,0,0.9197348231249606
6214,56.25,18.75,18.75,1.0,0,0.6968348858820077
6215,58.75,18.75,18.75,0.0,3,0.5866665930774826
6216,61.25,18.75,18.75,0.0,3,0.7253819877787514
6217,63.75,18.75,18.75,0.0,3,0.8176004931157397
6218,66.25,18.75,18.75,0.0,3,0.7941592005100244
6219,68.75,18.75,18.75,0.0,3,0.648532460118558
6220,71.25,18.75,18.75,0.0,3,0.38265854840184177
6221,73.75,18.75,18.75,1.0,0,0.10122184524527816
6222,76.25,18.75,18.75,1.0,0,0.007971070893313602
6223,78.75,18.75,18.75,1.0,0,0.41149804722774025
6224,81.25,18.75,18.75,1.0,0,0.8546212798797763
6225,83.75,18.75,18.75,0.0,3,0.7905820085480955
6226,86.25,18.75,18.75,0.0,3,0.5764194767151921
6227,88.75,18.75,18.75,0.0,3,0.5095705199808661
6228,91.25,18.75,18.75,0.0,3,0.5366748803228601
6229,93.75,18.75,18.75,0.0,3,0.637300209170638
6230,96.25,18.75,18.75,1.0,0,0.8223558646316494
6231,98.75,18.75,18.75,1.0,0,0.9475753007435869
6232,101.25,18.75,18.75,1.0,0,0.8074553113140859
6233,103.75,18.75,18.75,1.0,0,0.6266788779977526
6234,106.25,18.75,18.75,0.0,0,0.727724245633344
6235,108.75,18.75,18.75,0.0,0,0.8578775020964784
6236,111.25,18.75,18.75,0.0,3,0.8373395264197522
6237,113.75,18.75,18.75,0.0,3,0.7898759715681948
6238,116.25,18.75,18.75,0.0,3,0.7323065478499281
6239,118.75,18.75,18.75,0.0,3,0.6746586840286515
6240,121.25,18.75,18.75,0.0,2,0.6647411824817923
6241,123.75,18.75,18.75,0.0,2,0.6949654643855682
6242,126.25,18.75,18.75,0.0,2,0.7159487831781048
6243,128.75,18.75,18.75,0.0,2,0.7199873291181351
6244,131.25,18.75,18.75,0.0,2,0.7169701781935638
6245,133.75,18.75,18.75,0.0,2,0.7129657719089981
6246,136.25,18.75,18.75,0.0,2,0.710509152342166
6247,138.75,18.75,18.75,0.0,2,0.7095564805325941
6248,141.25,18.75,18.75,0.0,2,0.7109279008317604
6249,143.75,18.75,18.75,0.0,2,0.7152032722249484
6250,146.25,18.75,18.75,0.0,2,0.7211053557449658
6251,148.75,18.75,18.75,0.0,2,0.7268947023231886
6252,151.25,18.75,18.75,0.0,2,0.7320837397394079
6253,153.75,18.75,18.75,0.0,2,0.7363771355081193
6254,156.25,18.75,18.75,0.0,2,0.7391167718444529
6255,158.75,18.75,18.75,0.0,2,0.7414008045092751
6256,161.25,18.75,18.75,0.0,2,0.7435616208233385
6257,163.75,18.75,18.75,0.0,2,0.7457445878513077
6258,166.25,18.75,18.75,0.0,2,0.7479689482153303
6259,168.75,18.75,18.75,0.0,2,0.7492844401858357
6260,171.25,18.75,18.75,0.0,2,0.7484915705812427
6261,173.75,18.75,18.75,0.0,2,0.7458349052474171
6262,176.25,18.75,18.75,0.0,2,0.7419382770708992
6263,178.75,18.75,18.75,0.0,2,0.7359047947110574
6264,181.25,18.75,18.75,0.0,2,0.7278468520797174
6265,183.75,18.75,18.75,0.0,2,0.7191878962051204
6266,186.25,18.75,18.75,0.0,2,0.7103771799550561
6267,188.75,18.75,18.75,0.0,2,0.7016689426582501
6268,191.25,18.75,18.75,0.0,2,0.6942107196891707
6269,193.75,18.75,18.75,0.0,2,0.6871556003934968
6270,196.25,18.75,18.75,0.0,2,0.6782524370195994
6271,198.75,18.75,18.75,0.0,2,0.6695335893625352
6272,201.25,18.75,18.75,0.0,2,0.6714823415569657
6273,203.75,18.75,18.75,0.0,2,0.6876313417912088
6274,206.25,18.75,18.75,0.0,2,0.6901017004486163
6275,208.75,18.75,18.75,0.0,2,0.6689224688897216
6276,211.25,18.75,18.75,0.0,2,0.6520248152794775
6277,213.75,18.75,18.75,0.0,2,0.6458869688471615
6278,216.25,18.75,18.75,0.0,2,0.6402687718653179
6279,218.75,18.75,18.75,0.0,2,0.6358693731474576
6280,221.25,18.75,18.75,0.0,2,0.6359487829191257
6281,223.75,18.75,18.75,0.0,2,0.6374886197912981
6282,226.25,18.75,18.75,0.0,2,0.6376992179462886
6283,228.75,18.75,18.75,0.0,2,0.6382436176562313
6284,231.25,18.75,18.75,0.0,2,0.6400327262226535
6285,233.75,18.75,18.75,0.0,2,0.641900652041504
6286,236.25,18.75,18.75,0.0,2,0.6431900796918458
6287,238.75,18.75,18.75,0.0,2,0.6447295772142085
6288,241.25,18.75,18.75,0.0,2,0.649685428914019
6289,243.75,18.75,18.75,0.0,2,0.6596308418019359
6290,246.25,18.75,18.75,0.0,2,0.6687604930806912
6291,248.75,18.75,18.75,0.0,2,0.6911886439851762
6292,251.25,18.75,18.75,0.0,2,0.7716287509008665
6293,253.75,18.75,18.75,0.0,2,0.9105666142078528
6294,256.25,18.75,18.75,0.0,2,1.6676309213859064
6295,258.75,18.75,18.75,1.0,0,2.3463679005992204
6296,261.25,18.75,18.75,1.0,0,1.990196430610407
6297,263.75,18.75,18.75,0.0,0,1.2768753030211322
6298,266.25,18.75,18.75,0.0,2,0.9030185056286603
6299,268.75,18.75,18.75,0.0,2,0.7077232693226392
6300,271.25,18.75,18.75,1.0,0,0.5766282758733335
6301,273.75,18.75,18.75,0.0,2,0.6554474210487827
6302,276.25,18.75,18.75,0.0,2,0.7044805448668017
6303,278.75,18.75,18.75,0.0,2,0.7165221723764768
6304,281.25,18.75,18.75,0.0,1,0.7405420199176738
6305,283.75,18.75,18.75,0.0,1,0.7625080391262521
6306,286.25,18.75,18.75,0.0,1,0.780566780084081
6307,288.75,18.75,18.75,0.0,0,0.7654213869528905
6308,291.25,18.75,18.75,0.0,1,0.7566794956047975
6309,293.75,18.75,18.75,0.0,1,0.7606806874146311
6310,296.25,18.75,18.75,0.0,1,0.751878840168763
6311,298.75,18.75,18.75,0.0,1,0.7460743474488392
6312,301.25,18.75,18.75,0.0,1,0.7362504090380719
6313,303.75,18.75,18.75,0.0,1,0.7243259078717397
6314,306.25,18.75,18.75,0.0,1,0.7087364648239753
6315,308.75,18.75,18.75,0.0,1,0.6909669963527609
6316,311.25,18.75,18.75,0.0,1,0.6740205710132396
6317,313.75,18.75,18.75,0.0,1,0.6598066076545771
6318,316.25,18.75,18.75,0.0,1,0.649637805108617
6319,318.75,18.75,18.75,0.0,1,0.6436245184404381
6320,321.25,18.75,18.75,0.0,1,0.6404368231107884
6321,323.75,18.75,18.75,0.0,1,0.6406159229173524
6322,326.25,18.75,18.75,0.0,1,0.6460003611357583
6323,328.75,18.75,18.75,0.0,1,0.6589902599038745
6324,331.25,18.75,18.75,0.0,1,0.6798425162880075
6325,333.75,18.75,18.75,0.0,1,0.7054918414973811
6326,336.25,18.75,18.75,0.0,1,0.7354764247867849
6327,338.75,18.75,18.75,0.0,1,0.7533110460408842
6328,341.25,18.75,18.75,0.0,1,0.7658323224355491
6329,343.75,18.75,18.75,0.0,1,0.8887830898408916
6330,346.25,18.75,18.75,1.0,0,1.2821023232768067
6331,348.75,18.75,18.75,1.0,0,1.4197067707689965
6332,351.25,18.75,18.75,1.0,0,1.2594930132542388
6333,353.75,18.75,18.75,1.0,0,1.215176792511051
6334,356.25,18.75,18.75,1.0,0,1.2216140118585461
6335,358.75,18.75,18.75,1.0,0,1.2671928488222752
6336,1.25,21.25,21.25,1.0,0,1.6537541393098136
6337,3.75,21.25,21.25,1.0,0,1.7419995851307912
6338,6.25,21.25,21.25,1.0,0,1.8763795134898427
6339,8.75,21.25,21.25,1.0,0,1.8293107483580793
6340,11.25,21.25,21.25,1.0,0,1.6111665575632983
6341,13.75,21.25,21.25,1.0,0,1.5672034808639268
6342,16.25,21.25,21.25,1.0,0,1.7459759391612106
6343,18.75,21.25,21.25,1.0,0,1.6371190621062535
6344,21.25,21.25,21.25,1.0,0,1.594946763855023
6345,23.75,21.25,21.25,1.0,0,1.5937898930805379
6346,26.25,21.25,21.25,1.0,0,1.5311035503428516
6347,28.75,21.25,21.25,1.0,0,1.6791573216647127
6348,31.25,21.25,21.25,1.0,0,1.5284922400569703
6349,33.75,21.25,21.25,1.0,0,1.3508777855739016
6350,36.25,21.25,21.25,0.0,0,1.3452121897388793
6351,38.75,21.25,21.25,0.0,0,1.332851620232976
6352,41.25,21.25,21.25,1.0,0,1.5354871649132387
6353,43.75,21.25,21.25,1.0,0,1.2991387126578005
6354,46.25,21.25,21.25,1.0,0,0.9623061863007154
6355,48.75,21.25,21.25,1.0,0,1.130412882326927
6356,51.25,21.25,21.25,1.0,0,1.1752349255778918
6357,53.75,21.25,21.25,1.0,0,1.0438131731813431
6358,56.25,21.25,21.25,1.0,0,0.6177773663829172
6359,58.75,21.25,21.25,0.0,3,0.4483842328418151
6360,61.25,21.25,21.25,0.0,3,0.5876324130368592
6361,63.75,21.25,21.25,0.0,3,0.7003315872233238
6362,66.25,21.25,21.25,0.0,3,0.7475298274993427
6363,68.75,21.25,21.25,0.0,3,0.5220180648046117
6364,71.25,21.25,21.25,1.0,0,0.20476893280188563
6365,73.75,21.25,21.25,1.0,0,-0.0019514751128053575
6366,76.25,21.25,21.25,1.0,0,0.024082542176594914
6367,78.75,21.25,21.25,1.0,0,0.21337207553599663
6368,81.25,21.25,21.25,1.0,0,0.22146387913862803
6369,83.75,21.25,21.25,1.0,0,0.12597299824490032
6370,86.25,21.25,21.25,1.0,0,0.12413076619639646
6371,88.75,21.25,21.25,0.0,3,0.2688494522104035
6372,91.25,21.25,21.25,0.0,3,0.3563790721611243
6373,93.75,21.25,21.25,1.0,0,0.47581415492205426
6374,96.25,21.25,21.25,1.0,0,0.8477380278373857
6375,98.75,21.25,21.25,1.0,0,1.0624760417137133
6376,101.25,21.25,21.25,1.0,0,1.1117369703859505
6377,103.75,21.25,21.25,1.0,0,1.10315352069793
6378,106.25,21.25,21.25,1.0,0,0.9640220936984232
6379,108.75,21.25,21.25,0.0,0,0.8651446399282
6380,111.25,21.25,21.25,0.0,3,0.9202494876006818
6381,113.75,21.25,21.25,0.0,3,1.0502345652903085
6382,116.25,21.25,21.25,0.0,3,1.0518216211627465
6383,118.75,21.25,21.25,0.0,3,0.9523243704639517
6384,121.25,21.25,21.25,0.0,2,0.8450463327749755
6385,123.75,21.25,21.25,0.0,2,0.8005866604436741
6386,126.25,21.25,21.25,0.0,2,0.8071314042211291
6387,128.75,21.25,21.25,0.0,2,0.819955140758189
6388,131.25,21.25,21.25,0.0,2,0.812663549271594
6389,133.75,21.25,21.25,0.0,2,0.8011409163838025
6390,136.25,21.25,21.25,0.0,2,0.7904265229458564
6391,138.75,21.25,21.25,0.0,2,0.7820350801608876
