grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend_forced
5646,76.25,8.75,8.75,0.0,3,0.23756975512612297
5647,78.75,8.75,8.75,0.0,3,0.17404404268130985
5648,81.25,8.75,8.75,0.0,3,0.22013857168178202
5649,83.75,8.75,8.75,0.0,3,0.5249436127207564
5650,86.25,8.75,8.75,0.0,3,0.6698918999775266
5651,88.75,8.75,8.75,0.0,3,0.5252645749053432
5652,91.25,8.75,8.75,0.0,3,0.4063472766206017
5653,93.75,8.75,8.75,0.0,3,0.35632338911814
5654,96.25,8.75,8.75,0.0,3,0.09409877946957616
5655,98.75,8.75,8.75,1.0,0,0.24443173397649245
5656,101.25,8.75,8.75,0.0,3,0.6150302722475303
5657,103.75,8.75,8.75,0.0,3,0.4059019380193946
5658,106.25,8.75,8.75,0.0,3,0.21612817421543204
5659,108.75,8.75,8.75,0.0,3,0.5289264829350131
5660,111.25,8.75,8.75,0.0,3,0.6542123803770284
5661,113.75,8.75,8.75,0.0,3,0.5942722142590314
5662,116.25,8.75,8.75,0.0,3,0.21180720627707664
5663,118.75,8.75,8.75,0.0,3,0.26545974313032067
5664,121.25,8.75,8.75,0.0,2,0.32782225138012
5665,123.75,8.75,8.75,1.0,0,0.30002556407205316
5666,126.25,8.75,8.75,1.0,0,0.03110804321085692
5667,128.75,8.75,8.75,0.0,2,0.009150238357110041
5668,131.25,8.75,8.75,0.0,2,-0.0656218837871093
5669,133.75,8.75,8.75,0.0,2,-0.205426284847584
5670,136.25,8.75,8.75,0.0,2,-0.24978586328230895
5671,138.75,8.75,8.75,0.0,2,-0.2474548570450785
5672,141.25,8.75,8.75,0.0,2,-0.23636887032493234
5673,143.75,8.75,8.75,0.0,2,-0.3125933501023852
5674,146.25,8.75,8.75,0.0,2,-0.3690568652091598
5675,148.75,8.75,8.75,0.0,2,-0.3718242196605251
5676,151.25,8.75,8.75,0.0,2,-0.39837317817722306
5677,153.75,8.75,8.75,0.0,2,-0.3693777546767274
5678,156.25,8.75,8.75,0.0,2,-0.30061457970924715
5679,158.75,8.75,8.75,0.0,2,-0.2215039565526736
5680,161.25,8.75,8.75,0.0,2,-0.21790932333251856
5681,163.75,8.75,8.75,0.0,2,-0.21688757740057055
5682,166.25,8.75,8.75,0.0,2,-0.18063647094236188
5683,168.75,8.75,8.75,0.0,2,-0.1559710062226662
5684,171.25,8.75,8.75,0.0,2,-0.14929061756507714
5685,173.75,8.75,8.75,0.0,2,-0.17368951015029518
5686,176.25,8.75,8.75,0.0,2,-0.178221311832977
5687,178.75,8.75,8.75,0.0,2,-0.19894207623524784
5688,181.25,8.75,8.75,0.0,2,-0.18670338187979033
5689,183.75,8.75,8.75,0.0,2,-0.23520805946948803
5690,186.25,8.75,8.75,0.0,2,-0.23788376984560805
5691,188.75,8.75,8.75,0.0,2,-0.2796994274676133
5692,191.25,8.75,8.75,0.0,2,-0.3332731135276575
5693,193.75,8.75,8.75,0.0,2,-0.3395006237372752
5694,196.25,8.75,8.75,0.0,2,-0.3179245288220375
5695,198.75,8.75,8.75,0.0,2,-0.3404585039417641
5696,201.25,8.75,8.75,0.0,2,-0.35539779720479686
5697,203.75,8.75,8.75,0.0,2,-0.3330145343709865
5698,206.25,8.75,8.75,0.0,2,-0.3607225787589737
5699,208.75,8.75,8.75,0.0,2,-0.3362999906012864
5700,211.25,8.75,8.75,0.0,2,-0.3407203716860285
5701,213.75,8.75,8.75,0.0,2,-0.2638509348471402
5702,216.25,8.75,8.75,0.0,2,-0.239378525600477
5703,218.75,8.75,8.75,0.0,2,-0.1903837260847164
5704,221.25,8.75,8.75,0.0,2,-0.17366762900476732
5705,223.75,8.75,8.75,0.0,2,-0.049939165062643356
5706,226.25,8.75,8.75,0.0,2,0.012158638735445643
5707,228.75,8.75,8.75,0.0,2,0.06804312751825167
5708,231.25,8.75,8.75,0.0,2,0.06129079708561393
5709,233.75,8.75,8.75,0.0,2,0.06195730548472528
5710,236.25,8.75,8.75,0.0,2,0.06785611525210831
5711,238.75,8.75,8.75,0.0,2,0.06845713673440826
5712,241.25,8.75,8.75,0.0,2,0.03780762101465225
5713,243.75,8.75,8.75,0.0,2,0.06652838508851656
5714,246.25,8.75,8.75,0.0,2,0.11873390858384962
5715,248.75,8.75,8.75,0.0,2,0.07810107719368314
5716,251.25,8.75,8.75,0.0,2,0.09201783109743121
5717,253.75,8.75,8.75,0.0,2,0.08331403354281916
5718,256.25,8.75,8.75,0.0,2,0.09516629986885652
5719,258.75,8.75,8.75,0.0,2,0.10577976283368465
5720,261.25,8.75,8.75,0.0,2,0.1442167772766649
5721,263.75,8.75,8.75,0.0,2,0.1415498774801705
5722,266.25,8.75,8.75,0.0,2,0.0984058467096719
5723,268.75,8.75,8.75,0.0,2,0.1369341121138652
5724,271.25,8.75,8.75,0.0,2,0.16432218776951402
5725,273.75,8.75,8.75,0.0,2,0.20067194641792027
5726,276.25,8.75,8.75,0.0,2,0.23496644035217717
5727,278.75,8.75,8.75,0.0,2,0.3578052667304382
5728,281.25,8.75,8.75,0.0,0,0.4863375743282464
5729,283.75,8.75,8.75,0.0,1,0.4115586563214685
5730,286.25,8.75,8.75,1.0,0,0.24390021079000723
5731,288.75,8.75,8.75,1.0,0,0.17363268843523316
5732,291.25,8.75,8.75,1.0,0,0.19316929383217057
5733,293.75,8.75,8.75,1.0,0,0.2690639620267691
5734,296.25,8.75,8.75,1.0,0,0.12039269324665831
5735,298.75,8.75,8.75,0.0,1,-0.29090594341658527
5736,301.25,8.75,8.75,0.0,1,-0.4612751022561496
5737,303.75,8.75,8.75,0.0,1,-0.25329917396403595
5738,306.25,8.75,8.75,0.0,1,-0.26958199489871365
5739,308.75,8.75,8.75,0.0,1,-0.21717705972586904
5740,311.25,8.75,8.75,0.0,1,-0.079708145342515
5741,313.75,8.75,8.75,0.0,1,0.06250336849396936
5742,316.25,8.75,8.75,0.0,1,0.06986642926837368
5743,318.75,8.75,8.75,0.0,1,0.24363977690531666
5744,321.25,8.75,8.75,0.0,1,0.3248362399305565
5745,323.75,8.75,8.75,0.0,1,0.4761740959432033
5746,326.25,8.75,8.75,0.0,1,0.48863656542948103
5747,328.75,8.75,8.75,0.0,1,0.5294838633889911
5748,331.25,8.75,8.75,0.0,1,0.515437713090487
5749,333.75,8.75,8.75,0.0,1,0.5057333565498233
5750,336.25,8.75,8.75,0.0,1,0.4388014701921618
5751,338.75,8.75,8.75,0.0,1,0.3309564837845294
5752,341.25,8.75,8.75,0.0,1,0.2262873680257991
5753,343.75,8.75,8.75,0.0,1,0.23684301076517267
5754,346.25,8.75,8.75,0.0,1,0.2887209859108921
5755,348.75,8.75,8.75,1.0,0,0.31814925666254584
5756,351.25,8.75,8.75,1.0,0,0.44441236756059377
5757,353.75,8.75,8.75,1.0,0,0.48626541626729064
5758,356.25,8.75,8.75,1.0,0,0.6941914024364372
5759,358.75,8.75,8.75,1.0,0,0.6606812743919457
5760,1.25,11.25,11.25,1.0,0,0.9772460124078006
5761,3.75,11.25,11.25,1.0,0,0.9520474451826673
5762,6.25,11.25,11.25,1.0,0,0.9595701465463631
5763,8.75,11.25,11.25,1.0,0,0.8543078967426937
5764,11.25,11.25,11.25,1.0,0,0.7822034621889424
5765,13.75,11.25,11.25,1.0,0,0.7190048910803264
5766,16.25,11.25,11.25,1.0,0,0.7557269416580479
5767,18.75,11.25,11.25,1.0,0,0.8872160812040675
5768,21.25,11.25,11.25,1.0,0,1.033414228169021
5769,23.75,11.25,11.25,1.0,0,0.8966272057984034
5770,26.25,11.25,11.25,1.0,0,0.5292020658817626
5771,28.75,11.25,11.25,1.0,0,0.4012750949891531
5772,31.25,11.25,11.25,1.0,0,0.2734254623871957
5773,33.75,11.25,11.25,1.0,0,0.4602321359029924
5774,36.25,11.25,11.25,1.0,0,0.6351406928251337
5775,38.75,11.25,11.25,1.0,0,0.40730984862440134
5776,41.25,11.25,11.25,1.0,0,0.2018450192532586
5777,43.75,11.25,11.25,1.0,0,0.09745194423775347
5778,46.25,11.25,11.25,0.0,3,0.07376165761167736
5779,48.75,11.25,11.25,0.0,3,0.062552476577229
5780,51.25,11.25,11.25,0.0,3,0.018999546110760036
5781,53.75,11.25,11.25,0.0,3,0.04060734462616019
5782,56.25,11.25,11.25,0.0,3,0.034865010130368995
5783,58.75,11.25,11.25,0.0,3,0.03249922306508314
5784,61.25,11.25,11.25,0.0,3,0.06808586768477527
5785,63.75,11.25,11.25,0.0,3,0.31060002654341257
5786,66.25,11.25,11.25,0.0,3,0.47611853910181623
5787,68.75,11.25,11.25,0.0,3,0.47698501561165507
5788,71.25,11.25,11.25,0.0,3,0.4051382845611669
5789,73.75,11.25,11.25,0.0,3,0.4703072334765753
5790,76.25,11.25,11.25,0.0,0,0.07904515983985347
5791,78.75,11.25,11.25,1.0,0,0.12584451893586476
5792,81.25,11.25,11.25,0.0,3,0.35766318937931146
5793,83.75,11.25,11.25,0.0,3,0.6266429660817318
5794,86.25,11.25,11.25,0.0,3,0.7037107838152487
5795,88.75,11.25,11.25,0.0,3,0.5475551923651734
5796,91.25,11.25,11.25,0.0,3,0.3166794614880215
5797,93.75,11.25,11.25,0.0,3,0.22422554346388773
5798,96.25,11.25,11.25,0.0,3,-0.1095397823206523
5799,98.75,11.25,11.25,1.0,0,0.10873653660327728
5800,101.25,11.25,11.25,0.0,3,0.2631829045876965
5801,103.75,11.25,11.25,1.0,0,0.14917960293453497
5802,106.25,11.25,11.25,1.0,0,0.18643471384973562
5803,108.75,11.25,11.25,0.0,3,0.3931239505989271
5804,111.25,11.25,11.25,0.0,3,0.5972819696982292
5805,113.75,11.25,11.25,0.0,3,0.6782193980521671
5806,116.25,11.25,11.25,0.0,3,0.39019724548917784
5807,118.75,11.25,11.25,0.0,3,0.2943453275103299
5808,121.25,11.25,11.25,0.0,2,0.2417429681945124
5809,123.75,11.25,11.25,1.0,0,0.19875764985977784
5810,126.25,11.25,11.25,0.0,2,0.08199151691848383
5811,128.75,11.25,11.25,0.0,2,0.2592495616950036
5812,131.25,11.25,11.25,0.0,2,0.11817268150193748
5813,133.75,11.25,11.25,0.0,2,0.04213867308746136
5814,136.25,11.25,11.25,0.0,2,-0.043126103272044726
5815,138.75,11.25,11.25,0.0,2,-0.03693435937754068
5816,141.25,11.25,11.25,0.0,2,-0.029679607348726968
5817,143.75,11.25,11.25,0.0,2,-0.030691204460918563
5818,146.25,11.25,11.25,0.0,2,-0.049063991129108794
5819,148.75,11.25,11.25,0.0,2,-0.02590214820943602
5820,151.25,11.25,11.25,0.0,2,0.02026319196426169
5821,153.75,11.25,11.25,0.0,2,0.11369133361553842
5822,156.25,11.25,11.25,0.0,2,0.17631508191537307
5823,158.75,11.25,11.25,0.0,2,0.16720013710671675
5824,161.25,11.25,11.25,0.0,2,0.15923572571571254
5825,163.75,11.25,11.25,0.0,2,0.17644954530681697
5826,166.25,11.25,11.25,0.0,2,0.1850299506047577
5827,168.75,11.25,11.25,0.0,2,0.18700391017254792
5828,171.25,11.25,11.25,0.0,2,0.16764332414991084
5829,173.75,11.25,11.25,0.0,2,0.1658249454563199
5830,176.25,11.25,11.25,0.0,2,0.1705906190521161
5831,178.75,11.25,11.25,0.0,2,0.1810777734687024
5832,181.25,11.25,11.25,0.0,2,0.18752816568907388
5833,183.75,11.25,11.25,0.0,2,0.18255379194477192
5834,186.25,11.25,11.25,0.0,2,0.19130810898280484
5835,188.75,11.25,11.25,0.0,2,0.18504308924578072
5836,191.25,11.25,11.25,0.0,2,0.18458384044624615
5837,193.75,11.25,11.25,0.0,2,0.1924676590666389
5838,196.25,11.25,11.25,0.0,2,0.21230798555723546
5839,198.75,11.25,11.25,0.0,2,0.2194977844769117
5840,201.25,11.25,11.25,0.0,2,0.1730807348129145
5841,203.75,11.25,11.25,0.0,2,0.1576479906391845
5842,206.25,11.25,11.25,0.0,2,0.11770637402709437
5843,208.75,11.25,11.25,0.0,2,0.11945330774051174
5844,211.25,11.25,11.25,0.0,2,0.07970836176595637
5845,213.75,11.25,11.25,0.0,2,0.09587289224752048
5846,216.25,11.25,11.25,0.0,2,0.10189490321476775
5847,218.75,11.25,11.25,0.0,2,0.14367024098513695
5848,221.25,11.25,11.25,0.0,2,0.11842562708117661
5849,223.75,11.25,11.25,0.0,2,0.1429210918705529
5850,226.25,11.25,11.25,0.0,2,0.15581188758821823
5851,228.75,11.25,11.25,0.0,2,0.15907552306727704
5852,231.25,11.25,11.25,0.0,2,0.137268471098981
5853,233.75,11.25,11.25,0.0,2,0.13122895650992258
5854,236.25,11.25,11.25,0.0,2,0.12431642960285083
5855,238.75,11.25,11.25,0.0,2,0.10762134761205674
5856,241.25,11.25,11.25,0.0,2,0.12874059885712574
5857,243.75,11.25,11.25,0.0,2,0.11899400931045158
5858,246.25,11.25,11.25,0.0,2,0.12641358691269877
5859,248.75,11.25,11.25,0.0,2,0.13753507225633937
5860,251.25,11.25,11.25,0.0,2,0.152841110654779
5861,253.75,11.25,11.25,0.0,2,0.04467220096277938
5862,256.25,11.25,11.25,0.0,2,0.008220750301771471
5863,258.75,11.25,11.25,0.0,2,0.11536176421391216
5864,261.25,11.25,11.25,0.0,2,0.19203515484809866
5865,263.75,11.25,11.25,0.0,2,0.19759946106045562
5866,266.25,11.25,11.25,0.0,2,0.15501070333262573
5867,268.75,11.25,11.25,0.0,2,0.07455956223326062
5868,271.25,11.25,11.25,0.0,2,0.10508014032353757
5869,273.75,11.25,11.25,0.0,2,0.227768872356681
5870,276.25,11.25,11.25,0.0,2,0.11504973872910745
5871,278.75,11.25,11.25,0.0,2,0.29212883497434045
5872,281.25,11.25,11.25,0.0,1,0.39614236658693575
5873,283.75,11.25,11.25,0.0,1,0.4092098182744568
5874,286.25,11.25,11.25,0.0,1,0.25913276359052395
5875,288.75,11.25,11.25,1.0,0,0.11390895218177233
5876,291.25,11.25,11.25,1.0,0,0.14434135832085077
5877,293.75,11.25,11.25,0.0,1,0.151808968561869
5878,296.25,11.25,11.25,0.0,1,0.009227518682521372
5879,298.75,11.25,11.25,0.0,1,-0.20183125156469497
5880,301.25,11.25,11.25,0.0,1,-0.06942169278506556
5881,303.75,11.25,11.25,0.0,1,-0.038288212423076076
5882,306.25,11.25,11.25,0.0,1,-0.06505458870542358
5883,308.75,11.25,11.25,0.0,1,-0.027762066789794464
5884,311.25,11.25,11.25,0.0,1,-0.008767669342175556
5885,313.75,11.25,11.25,0.0,1,0.021891591738612715
5886,316.25,11.25,11.25,0.0,1,0.021761500832501942
5887,318.75,11.25,11.25,0.0,1,0.08085499274602018
5888,321.25,11.25,11.25,0.0,1,0.06589967036315769
5889,323.75,11.25,11.25,0.0,1,0.07855685311652234
5890,326.25,11.25,11.25,0.0,1,0.07321976609743608
5891,328.75,11.25,11.25,0.0,1,0.09681730733280716
5892,331.25,11.25,11.25,0.0,1,0.1657251815013232
5893,333.75,11.25,11.25,0.0,1,0.22790421026685626
5894,336.25,11.25,11.25,0.0,1,0.32176692528612283
5895,338.75,11.25,11.25,0.0,1,0.38204632887601386
5896,341.25,11.25,11.25,0.0,1,0.3873480522341941
5897,343.75,11.25,11.25,0.0,1,0.41359425222121626
5898,346.25,11.25,11.25,1.0,0,0.4131638723189674
5899,348.75,11.25,11.25,1.0,0,0.5512030028273651
5900,351.25,11.25,11.25,1.0,0,0.6062017650878956
5901,353.75,11.25,11.25,1.0,0,0.6163737763368197
5902,356.25,11.25,11.25,1.0,0,0.7946632710014864
5903,358.75,11.25,11.25,1.0,0,0.9054780972728753
5904,1.25,13.75,13.75,1.0,0,0.5485497219422157
5905,3.75,13.75,13.75,1.0,0,0.5412510817345872
5906,6.25,13.75,13.75,1.0,0,0.5382268310532599
5907,8.75,13.75,13.75,1.0,0,0.4941047290320184
5908,11.25,13.75,13.75,1.0,0,0.43100427433388144
5909,13.75,13.75,13.75,1.0,0,0.41879197816083397
5910,16.25,13.75,13.75,1.0,0,0.4708750674622901
5911,18.75,13.75,13.75,1.0,0,0.5795790976762124
5912,21.25,13.75,13.75,1.0,0,0.7685596146888434
5913,23.75,13.75,13.75,1.0,0,0.7174410659295662
5914,26.25,13.75,13.75,1.0,0,0.4613589359035626
5915,28.75,13.75,13.75,1.0,0,0.31235639309188473
5916,31.25,13.75,13.75,1.0,0,0.2755932403955035
5917,33.75,13.75,13.75,1.0,0,0.3370222876399344
5918,36.25,13.75,13.75,1.0,0,0.4805223660211367
5919,38.75,13.75,13.75,1.0,0,0.34272993474996477
5920,41.25,13.75,13.75,1.0,0,0.20004990395391728
5921,43.75,13.75,13.75,1.0,0,0.19495269158630935
5922,46.25,13.75,13.75,0.0,3,0.13928648521766876
5923,48.75,13.75,13.75,0.0,3,0.05016914032700473
5924,51.25,13.75,13.75,0.0,3,0.011839938046075332
5925,53.75,13.75,13.75,0.0,3,0.013372852275262756
5926,56.25,13.75,13.75,0.0,3,0.006250230464270447
5927,58.75,13.75,13.75,0.0,3,-0.007059753666158532
5928,61.25,13.75,13.75,0.0,3,-0.0037220307599522425
5929,63.75,13.75,13.75,0.0,3,0.11070731582536808
5930,66.25,13.75,13.75,0.0,3,0.3574045560770625
5931,68.75,13.75,13.75,0.0,3,0.6273588527832584
5932,71.25,13.75,13.75,0.0,3,0.8103276830826517
5933,73.75,13.75,13.75,0.0,3,0.5859109688324892
5934,76.25,13.75,13.75,1.0,0,0.12258653879113572
5935,78.75,13.75,13.75,1.0,0,0.19391252825936933
5936,81.25,13.75,13.75,0.0,3,0.39365176296609444
5937,83.75,13.75,13.75,0.0,3,0.6122633737295269
5938,86.25,13.75,13.75,0.0,3,0.6116991072667634
5939,88.75,13.75,13.75,0.0,3,0.44354339971461537
5940,91.25,13.75,13.75,0.0,3,0.19685165044006228
5941,93.75,13.75,13.75,0.0,3,-0.015725536581979067
5942,96.25,13.75,13.75,0.0,3,-0.20725796257781542
5943,98.75,13.75,13.75,1.0,0,0.06345361952977914
5944,101.25,13.75,13.75,1.0,0,0.19285725432605705
5945,103.75,13.75,13.75,1.0,0,0.18857924150568442
5946,106.25,13.75,13.75,1.0,0,0.10811150804909639
5947,108.75,13.75,13.75,0.0,0,0.2777277200392322
5948,111.25,13.75,13.75,0.0,3,0.5525640635211954
5949,113.75,13.75,13.75,0.0,3,0.48594356609582323
5950,116.25,13.75,13.75,0.0,3,0.37823947004353503
5951,118.75,13.75,13.75,0.0,3,0.21748547253509262
5952,121.25,13.75,13.75,1.0,0,0.15053868239354776
5953,123.75,13.75,13.75,0.0,2,0.15070355061849733
5954,126.25,13.75,13.75,0.0,2,0.2193302566741545
5955,128.75,13.75,13.75,0.0,2,0.3240161299658189
5956,131.25,13.75,13.75,0.0,2,0.18410046597440424
5957,133.75,13.75,13.75,0.0,2,0.15548157770905824
5958,136.25,13.75,13.75,0.0,2,0.08667548943158175
5959,138.75,13.75,13.75,0.0,2,0.09508087086992377
5960,141.25,13.75,13.75,0.0,2,0.15073049190573606
5961,143.75,13.75,13.75,0.0,2,0.1626912356591982
5962,146.25,13.75,13.75,0.0,2,0.1252147467156962
5963,148.75,13.75,13.75,0.0,2,0.14078084482115094
5964,151.25,13.75,13.75,0.0,2,0.20416898864386193
5965,153.75,13.75,13.75,0.0,2,0.2584507178541671
5966,156.25,13.75,13.75,0.0,2,0.2601917409217817
5967,158.75,13.75,13.75,0.0,2,0.23455935402766107
5968,161.25,13.75,13.75,0.0,2,0.2361752541552806
5969,163.75,13.75,13.75,0.0,2,0.26287445409086513
5970,166.25,13.75,13.75,0.0,2,0.26021401058998606
5971,168.75,13.75,13.75,0.0,2,0.24317687473936378
5972,171.25,13.75,13.75,0.0,2,0.2259523986668543
5973,173.75,13.75,13.75,0.0,2,0.18796087325882999
5974,176.25,13.75,13.75,0.0,2,0.1725750498130374
5975,178.75,13.75,13.75,0.0,2,0.1584275402536712
5976,181.25,13.75,13.75,0.0,2,0.14769252434951907
5977,183.75,13.75,13.75,0.0,2,0.1330818485778279
5978,186.25,13.75,13.75,0.0,2,0.11870685580587498
5979,188.75,13.75,13.75,0.0,2,0.09810972212645909
5980,191.25,13.75,13.75,0.0,2,0.07561637214568157
5981,193.75,13.75,13.75,0.0,2,0.06348182698794791
5982,196.25,13.75,13.75,0.0,2,0.05637603858683876
5983,198.75,13.75,13.75,0.0,2,0.04608766734119161
5984,201.25,13.75,13.75,0.0,2,0.024445454846024017
5985,203.75,13.75,13.75,0.0,2,0.024593609880945583
5986,206.25,13.75,13.75,0.0,2,0.037611435172198275
5987,208.75,13.75,13.75,0.0,2,0.06140185538618498
5988,211.25,13.75,13.75,0.0,2,0.06905446904118788
5989,213.75,13.75,13.75,0.0,2,0.09512600310185534
5990,216.25,13.75,13.75,0.0,2,0.13719707983303872
5991,218.75,13.75,13.75,0.0,2,0.17462543303779166
5992,221.25,13.75,13.75,0.0,2,0.15914517862533306
5993,223.75,13.75,13.75,0.0,2,0.14541926157325918
5994,226.25,13.75,13.75,0.0,2,0.1320355632491119
5995,228.75,13.75,13.75,0.0,2,0.1465892963905401
5996,231.25,13.75,13.75,0.0,2,0.17085626099082607
5997,233.75,13.75,13.75,0.0,2,0.14849417241472787
5998,236.25,13.75,13.75,0.0,2,0.14009877045727143
5999,238.75,13.75,13.75,0.0,2,0.1787833863842879
6000,241.25,13.75,13.75,0.0,2,0.2125586139701522
6001,243.75,13.75,13.75,0.0,2,0.219886720672179
6002,246.25,13.75,13.75,0.0,2,0.24639226901041278
6003,248.75,13.75,13.75,0.0,2,0.2853746864991777
6004,251.25,13.75,13.75,0.0,2,0.2985208410576396
6005,253.75,13.75,13.75,0.0,2,0.26135550499813365
6006,256.25,13.75,13.75,0.0,2,0.18696396883016853
6007,258.75,13.75,13.75,0.0,2,0.21083918640036448
6008,261.25,13.75,13.75,0.0,2,0.22728751307632886
6009,263.75,13.75,13.75,0.0,2,0.2469559436649263
6010,266.25,13.75,13.75,0.0,2,0.1865399117474784
6011,268.75,13.75,13.75,0.0,2,0.020719556517641343
6012,271.25,13.75,13.75,1.0,0,0.0070949697428794355
6013,273.75,13.75,13.75,1.0,0,0.11561360820034423
6014,276.25,13.75,13.75,1.0,0,0.02780144363776981
6015,278.75,13.75,13.75,0.0,2,0.26022509907879643
6016,281.25,13.75,13.75,0.0,1,0.306999199676645
6017,283.75,13.75,13.75,0.0,1,0.24350307170412913
6018,286.25,13.75,13.75,0.0,1,0.16726712454702403
6019,288.75,13.75,13.75,0.0,1,0.11446438190476772
6020,291.25,13.75,13.75,0.0,1,0.09133249975874748
6021,293.75,13.75,13.75,0.0,1,0.07992571661011322
6022,296.25,13.75,13.75,0.0,1,0.02529195291858241
6023,298.75,13.75,13.75,0.0,1,0.04931740104573738
6024,301.25,13.75,13.75,0.0,1,0.08899458066976573
6025,303.75,13.75,13.75,0.0,1,0.06524476608436885
6026,306.25,13.75,13.75,0.0,1,0.05906190604635362
6027,308.75,13.75,13.75,0.0,1,0.056858361520258485
6028,311.25,13.75,13.75,0.0,1,0.05936066711434514
6029,313.75,13.75,13.75,0.0,1,0.07083315613323594
6030,316.25,13.75,13.75,0.0,1,0.09447732836740018
6031,318.75,13.75,13.75,0.0,1,0.08721498385860837
6032,321.25,13.75,13.75,0.0,1,0.07653285527862004
6033,323.75,13.75,13.75,0.0,1,0.053982207630887104
6034,326.25,13.75,13.75,0.0,1,0.03812312267929821
6035,328.75,13.75,13.75,0.0,1,0.03513634828475087
6036,331.25,13.75,13.75,0.0,1,0.045751133753236556
6037,333.75,13.75,13.75,0.0,1,0.08757297030285564
6038,336.25,13.75,13.75,0.0,1,0.17493618006329562
6039,338.75,13.75,13.75,0.0,1,0.20231910352321816
6040,341.25,13.75,13.75,0.0,1,0.1959069285741022
6041,343.75,13.75,13.75,1.0,0,0.17869056874541767
6042,346.25,13.75,13.75,1.0,0,0.1941268640073899
6043,348.75,13.75,13.75,1.0,0,0.29379082425207814
6044,351.25,13.75,13.75,1.0,0,0.35289652387040715
6045,353.75,13.75,13.75,1.0,0,0.366230564929194
6046,356.25,13.75,13.75,1.0,0,0.43008813347830893
6047,358.75,13.75,13.75,1.0,0,0.5088003025315088
6048,1.25,16.25,16.25,1.0,0,0.1984201993599148
6049,3.75,16.25,16.25,1.0,0,0.19994207204652528
6050,6.25,16.25,16.25,1.0,0,0.20930232015933237
6051,8.75,16.25,16.25,1.0,0,0.21329030546976552
6052,11.25,16.25,16.25,1.0,0,0.17048713702499965
6053,13.75,16.25,16.25,1.0,0,0.15629361018441945
6054,16.25,16.25,16.25,1.0,0,0.1680654954454594
6055,18.75,16.25,16.25,1.0,0,0.18642791729381272
6056,21.25,16.25,16.25,1.0,0,0.25300802188398486
6057,23.75,16.25,16.25,1.0,0,0.26590133515034114
6058,26.25,16.25,16.25,1.0,0,0.1987976070718805
6059,28.75,16.25,16.25,1.0,0,0.1674030685470946
6060,31.25,16.25,16.25,1.0,0,0.18184056927002842
6061,33.75,16.25,16.25,1.0,0,0.18533473368359307
6062,36.25,16.25,16.25,1.0,0,0.24615319127457955
6063,38.75,16.25,16.25,1.0,0,0.22160502418132882
6064,41.25,16.25,16.25,1.0,0,0.17196502987635598
6065,43.75,16.25,16.25,1.0,0,0.2878313070067628
6066,46.25,16.25,16.25,1.0,0,0.22251475880820198
6067,48.75,16.25,16.25,1.0,0,0.09200371214687608
6068,51.25,16.25,16.25,1.0,0,0.027682579576414464
6069,53.75,16.25,16.25,0.0,3,-0.0003036586883333436
6070,56.25,16.25,16.25,0.0,3,0.003761035471427864
6071,58.75,16.25,16.25,0.0,3,0.003090243894909553
6072,61.25,16.25,16.25,0.0,3,0.003720171987662743
6073,63.75,16.25,16.25,0.0,3,0.0506866061119076
6074,66.25,16.25,16.25,0.0,3,0.20072924964889285
6075,68.75,16.25,16.25,0.0,3,0.47489560336306424
6076,71.25,16.25,16.25,0.0,3,0.8906654902802768
6077,73.75,16.25,16.25,0.0,0,0.6584314415579587
6078,76.25,16.25,16.25,1.0,0,0.20804141693406503
6079,78.75,16.25,16.25,1.0,0,0.18777002856587
6080,81.25,16.25,16.25,0.0,3,0.268417946322123
6081,83.75,16.25,16.25,0.0,3,0.4773795820207902
6082,86.25,16.25,16.25,0.0,3,0.4640742366544768
6083,88.75,16.25,16.25,0.0,3,0.26787664697419655
6084,91.25,16.25,16.25,0.0,3,0.03017570661747857
6085,93.75,16.25,16.25,0.0,3,-0.17634777005992514
6086,96.25,16.25,16.25,0.0,3,-0.013763221159743821
6087,98.75,16.25,16.25,1.0,0,0.08263346982043047
6088,101.25,16.25,16.25,1.0,0,0.12187568351420845
6089,103.75,16.25,16.25,1.0,0,0.09086672413072237
6090,106.25,16.25,16.25,1.0,0,-0.02488901938910104
6091,108.75,16.25,16.25,0.0,3,0.08293091073525066
6092,111.25,16.25,16.25,0.0,3,0.32601018319193054
6093,113.75,16.25,16.25,0.0,3,0.34112307628496186
6094,116.25,16.25,16.25,0.0,3,0.2842739213138033
6095,118.75,16.25,16.25,0.0,3,0.16082240518362195
6096,121.25,16.25,16.25,1.0,0,0.1122637700337698
6097,123.75,16.25,16.25,0.0,2,0.23494606030361664
6098,126.25,16.25,16.25,0.0,2,0.30668723719622165
6099,128.75,16.25,16.25,0.0,2,0.2622193367898306
6100,131.25,16.25,16.25,0.0,2,0.17568599815694677
6101,133.75,16.25,16.25,0.0,2,0.1586769666959024
6102,136.25,16.25,16.25,0.0,2,0.18293421190315468
6103,138.75,16.25,16.25,0.0,2,0.1725486655135707
6104,141.25,16.25,16.25,0.0,2,0.1865278041055819
6105,143.75,16.25,16.25,0.0,2,0.19272869371538384
6106,146.25,16.25,16.25,0.0,2,0.20883114015876217
6107,148.75,16.25,16.25,0.0,2,0.21549053219991593
6108,151.25,16.25,16.25,0.0,2,0.24016156014351578
