grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend_forced
5902,356.25,11.25,11.25,1.0,0,-22.55308486241632
5903,358.75,11.25,11.25,1.0,0,-22.93313227967334
5904,1.25,13.75,13.75,1.0,0,-37.49485395794488
5905,3.75,13.75,13.75,1.0,0,-39.14052259371782
5906,6.25,13.75,13.75,1.0,0,-43.24591110250553
5907,8.75,13.75,13.75,1.0,0,-50.180021738640136
5908,11.25,13.75,13.75,1.0,0,-62.03954657247364
5909,13.75,13.75,13.75,1.0,0,-63.11209788075041
5910,16.25,13.75,13.75,1.0,0,-60.0438698870927
5911,18.75,13.75,13.75,1.0,0,-54.76782887914318
5912,21.25,13.75,13.75,1.0,0,-53.36819289003605
5913,23.75,13.75,13.75,1.0,0,-61.92134183984979
5914,26.25,13.75,13.75,1.0,0,-71.268646895931
5915,28.75,13.75,13.75,1.0,0,-66.49396235339096
5916,31.25,13.75,13.75,1.0,0,-54.38889468147559
5917,33.75,13.75,13.75,1.0,0,-42.48349605003676
5918,36.25,13.75,13.75,1.0,0,-33.997648115828426
5919,38.75,13.75,13.75,1.0,0,-60.644337854695905
5920,41.25,13.75,13.75,0.0,3,-74.24398033860737
5921,43.75,13.75,13.75,0.0,3,-83.89696712985948
5922,46.25,13.75,13.75,0.0,3,-99.54304799613826
5923,48.75,13.75,13.75,0.0,3,-111.24709156427156
5924,51.25,13.75,13.75,0.0,3,-104.62924801697795
5925,53.75,13.75,13.75,0.0,3,-92.42114965664372
5926,56.25,13.75,13.75,0.0,3,-82.34631503909273
5927,58.75,13.75,13.75,0.0,3,-70.31849891554242
5928,61.25,13.75,13.75,0.0,3,-61.0073526908174
5929,63.75,13.75,13.75,0.0,3,-50.500451664913996
5930,66.25,13.75,13.75,0.0,3,-39.92476792557279
5931,68.75,13.75,13.75,0.0,3,-28.874982869058954
5932,71.25,13.75,13.75,0.0,3,-17.587699873474136
5933,73.75,13.75,13.75,0.0,3,-5.64472029586556
5934,76.25,13.75,13.75,1.0,0,9.963094481820907
5935,78.75,13.75,13.75,1.0,0,9.758245568299992
5936,81.25,13.75,13.75,0.0,3,0.4738155078111456
5937,83.75,13.75,13.75,0.0,3,-2.9601477889228196
5938,86.25,13.75,13.75,0.0,3,-3.360136155080269
5939,88.75,13.75,13.75,0.0,3,-3.1905905971553326
5940,91.25,13.75,13.75,0.0,3,-2.62532326436352
5941,93.75,13.75,13.75,0.0,3,-1.6538592175932763
5942,96.25,13.75,13.75,0.0,3,-0.2032233977301205
5943,98.75,13.75,13.75,1.0,0,3.4048745472451367
5944,101.25,13.75,13.75,0.0,3,3.9285422009882836
5945,103.75,13.75,13.75,1.0,0,0.7007472350072352
5946,106.25,13.75,13.75,1.0,0,-2.5194208737477934
5947,108.75,13.75,13.75,0.0,3,-7.857652799189368
5948,111.25,13.75,13.75,0.0,3,-10.48158279006453
5949,113.75,13.75,13.75,0.0,3,-9.927189291930498
5950,116.25,13.75,13.75,0.0,3,-7.861428775264356
5951,118.75,13.75,13.75,0.0,3,-5.673537923647033
5952,121.25,13.75,13.75,0.0,2,-4.508102356172619
5953,123.75,13.75,13.75,0.0,2,-7.7362280003534645
5954,126.25,13.75,13.75,0.0,2,-5.527373196528159
5955,128.75,13.75,13.75,0.0,2,-3.030076365654348
5956,131.25,13.75,13.75,0.0,2,-1.5750792653089292
5957,133.75,13.75,13.75,0.0,2,0.013350928329148989
5958,136.25,13.75,13.75,0.0,2,0.8119342472616204
5959,138.75,13.75,13.75,0.0,2,0.49496150940336653
5960,141.25,13.75,13.75,0.0,2,-0.09511975221052206
5961,143.75,13.75,13.75,0.0,2,-1.256570937667123
5962,146.25,13.75,13.75,0.0,2,-2.472467957692033
5963,148.75,13.75,13.75,0.0,2,-3.285593664572951
5964,151.25,13.75,13.75,0.0,2,-4.336515851891457
5965,153.75,13.75,13.75,0.0,2,-5.2930464408607225
5966,156.25,13.75,13.75,0.0,2,-6.016614615464087
5967,158.75,13.75,13.75,0.0,2,-6.617605080140137
5968,161.25,13.75,13.75,0.0,2,-7.081593091900971
5969,163.75,13.75,13.75,0.0,2,-7.313060162422453
5970,166.25,13.75,13.75,0.0,2,-7.591903948845649
5971,168.75,13.75,13.75,0.0,2,-7.347720130920758
5972,171.25,13.75,13.75,0.0,2,-7.016029857119684
5973,173.75,13.75,13.75,0.0,2,-6.153775416060817
5974,176.25,13.75,13.75,0.0,2,-5.754644312081998
5975,178.75,13.75,13.75,0.0,2,-5.654322621043634
5976,181.25,13.75,13.75,0.0,2,-5.532374982873545
5977,183.75,13.75,13.75,0.0,2,-5.474375780777035
5978,186.25,13.75,13.75,0.0,2,-5.696125843227703
5979,188.75,13.75,13.75,0.0,2,-5.721839415463099
5980,191.25,13.75,13.75,0.0,2,-5.368741060961932
5981,193.75,13.75,13.75,0.0,2,-5.093137336809346
5982,196.25,13.75,13.75,0.0,2,-5.666618147967767
5983,198.75,13.75,13.75,0.0,2,-6.145311300988277
5984,201.25,13.75,13.75,0.0,2,-7.290051701932746
5985,203.75,13.75,13.75,0.0,2,-8.857987346243508
5986,206.25,13.75,13.75,0.0,2,-11.016939018825372
5987,208.75,13.75,13.75,0.0,2,-14.112995719578233
5988,211.25,13.75,13.75,0.0,2,-17.02553149415157
5989,213.75,13.75,13.75,0.0,2,-20.344124646102152
5990,216.25,13.75,13.75,0.0,2,-22.96236394585607
5991,218.75,13.75,13.75,0.0,2,-24.587710079300614
5992,221.25,13.75,13.75,0.0,2,-26.232449899109028
5993,223.75,13.75,13.75,0.0,2,-27.62926300849118
5994,226.25,13.75,13.75,0.0,2,-28.810016986688815
5995,228.75,13.75,13.75,0.0,2,-29.39639915670084
5996,231.25,13.75,13.75,0.0,2,-28.894688561585866
5997,233.75,13.75,13.75,0.0,2,-27.849694080543493
5998,236.25,13.75,13.75,0.0,2,-26.493019711524795
5999,238.75,13.75,13.75,0.0,2,-24.236169152453098
6000,241.25,13.75,13.75,0.0,2,-22.558511189510966
6001,243.75,13.75,13.75,0.0,2,-20.981091100669364
6002,246.25,13.75,13.75,0.0,2,-18.36059528078088
6003,248.75,13.75,13.75,0.0,2,-15.546453245279595
6004,251.25,13.75,13.75,0.0,2,-13.377761760178535
6005,253.75,13.75,13.75,0.0,2,-11.928940530322356
6006,256.25,13.75,13.75,0.0,2,-11.483400095513606
6007,258.75,13.75,13.75,0.0,2,-10.38804299254512
6008,261.25,13.75,13.75,0.0,2,-8.308225653113062
6009,263.75,13.75,13.75,0.0,2,-6.449550364578017
6010,266.25,13.75,13.75,0.0,2,-4.323390221574766
6011,268.75,13.75,13.75,0.0,2,-4.173148183040135
6012,271.25,13.75,13.75,0.0,2,-3.9569137104725756
6013,273.75,13.75,13.75,1.0,0,-2.352719734347517
6014,276.25,13.75,13.75,0.0,2,-1.267897197816469
6015,278.75,13.75,13.75,0.0,2,-2.8715894761984826
6016,281.25,13.75,13.75,0.0,1,-5.739007087331764
6017,283.75,13.75,13.75,0.0,1,-8.799513070534084
6018,286.25,13.75,13.75,0.0,1,-10.49513921858776
6019,288.75,13.75,13.75,0.0,1,-13.322332967174967
6020,291.25,13.75,13.75,0.0,1,-15.852658730541181
6021,293.75,13.75,13.75,0.0,1,-18.043301209263443
6022,296.25,13.75,13.75,0.0,1,-19.77580912613418
6023,298.75,13.75,13.75,0.0,1,-20.728578049987128
6024,301.25,13.75,13.75,0.0,1,-21.80994469490847
6025,303.75,13.75,13.75,0.0,1,-22.763675356164864
6026,306.25,13.75,13.75,0.0,1,-25.079822973607598
6027,308.75,13.75,13.75,0.0,1,-26.397406472001048
6028,311.25,13.75,13.75,0.0,1,-27.614457571464076
6029,313.75,13.75,13.75,0.0,1,-29.229032424528715
6030,316.25,13.75,13.75,0.0,1,-30.85405589468571
6031,318.75,13.75,13.75,0.0,1,-32.18214124674339
6032,321.25,13.75,13.75,0.0,1,-33.43178236321822
6033,323.75,13.75,13.75,0.0,1,-34.79221185338596
6034,326.25,13.75,13.75,0.0,1,-35.21927150239883
6035,328.75,13.75,13.75,0.0,1,-35.42314132212847
6036,331.25,13.75,13.75,0.0,1,-35.77973415872802
6037,333.75,13.75,13.75,0.0,1,-35.72969032079591
6038,336.25,13.75,13.75,0.0,1,-34.2415213972726
6039,338.75,13.75,13.75,0.0,1,-31.100699395494825
6040,341.25,13.75,13.75,0.0,1,-26.818529717897636
6041,343.75,13.75,13.75,1.0,0,-23.164136312390763
6042,346.25,13.75,13.75,1.0,0,-23.7893038604706
6043,348.75,13.75,13.75,1.0,0,-30.646544503843245
6044,351.25,13.75,13.75,1.0,0,-36.28717623616222
6045,353.75,13.75,13.75,1.0,0,-37.93642168741985
6046,356.25,13.75,13.75,1.0,0,-37.4194443422787
6047,358.75,13.75,13.75,1.0,0,-37.12338913309687
6048,1.25,16.25,16.25,1.0,0,-61.70927339822344
6049,3.75,16.25,16.25,1.0,0,-65.2740017532982
6050,6.25,16.25,16.25,1.0,0,-71.26638141068959
6051,8.75,16.25,16.25,1.0,0,-78.39475396265031
6052,11.25,16.25,16.25,1.0,0,-89.3172076220628
6053,13.75,16.25,16.25,1.0,0,-90.47557273420078
6054,16.25,16.25,16.25,1.0,0,-88.70478233611108
6055,18.75,16.25,16.25,1.0,0,-87.25758839295007
6056,21.25,16.25,16.25,1.0,0,-88.8517230338176
6057,23.75,16.25,16.25,1.0,0,-95.85944966606958
6058,26.25,16.25,16.25,1.0,0,-101.43991520554432
6059,28.75,16.25,16.25,1.0,0,-95.69037583653068
6060,31.25,16.25,16.25,1.0,0,-82.12807455393151
6061,33.75,16.25,16.25,1.0,0,-69.90790671958561
6062,36.25,16.25,16.25,1.0,0,-70.05936058276339
6063,38.75,16.25,16.25,0.0,3,-80.22436867981344
6064,41.25,16.25,16.25,0.0,3,-78.66441231837854
6065,43.75,16.25,16.25,1.0,0,-95.31258249761184
6066,46.25,16.25,16.25,1.0,0,-119.00219876084597
6067,48.75,16.25,16.25,1.0,0,-126.51219150381442
6068,51.25,16.25,16.25,1.0,0,-115.23304753232217
6069,53.75,16.25,16.25,0.0,3,-105.71734539954693
6070,56.25,16.25,16.25,0.0,3,-97.71304483249594
6071,58.75,16.25,16.25,0.0,3,-83.27134571712705
6072,61.25,16.25,16.25,0.0,3,-73.40520403656942
6073,63.75,16.25,16.25,0.0,3,-62.91274254274719
6074,66.25,16.25,16.25,0.0,3,-51.49123885578767
6075,68.75,16.25,16.25,0.0,3,-37.959272734895414
6076,71.25,16.25,16.25,0.0,3,-21.77137387051199
6077,73.75,16.25,16.25,0.0,3,-3.455451003524031
6078,76.25,16.25,16.25,1.0,0,14.65201193866262
6079,78.75,16.25,16.25,1.0,0,11.758997522782817
6080,81.25,16.25,16.25,0.0,3,4.137188957544483
6081,83.75,16.25,16.25,0.0,3,-0.5647082241492616
6082,86.25,16.25,16.25,0.0,3,-2.3593478294164334
6083,88.75,16.25,16.25,0.0,3,-3.183847073232057
6084,91.25,16.25,16.25,0.0,3,-2.540875610003522
6085,93.75,16.25,16.25,0.0,3,-0.5279173229314589
6086,96.25,16.25,16.25,0.0,3,2.212556718970015
6087,98.75,16.25,16.25,1.0,0,6.93911385999346
6088,101.25,16.25,16.25,1.0,0,8.72981998234282
6089,103.75,16.25,16.25,1.0,0,3.5772040885437253
6090,106.25,16.25,16.25,1.0,0,-3.079068750826868
6091,108.75,16.25,16.25,0.0,3,-11.904609063209428
6092,111.25,16.25,16.25,0.0,3,-16.10650384504616
6093,113.75,16.25,16.25,0.0,3,-15.564432862189449
6094,116.25,16.25,16.25,0.0,3,-13.376931980583194
6095,118.75,16.25,16.25,0.0,3,-11.571391996845154
6096,121.25,16.25,16.25,1.0,0,-9.893708512573
6097,123.75,16.25,16.25,0.0,2,-13.628183836072946
6098,126.25,16.25,16.25,0.0,2,-13.653541192672577
6099,128.75,16.25,16.25,0.0,2,-10.560620680006213
6100,131.25,16.25,16.25,0.0,2,-8.519982931464693
6101,133.75,16.25,16.25,0.0,2,-6.139925276927911
6102,136.25,16.25,16.25,0.0,2,-4.274331554088933
6103,138.75,16.25,16.25,0.0,2,-3.7193998181744776
6104,141.25,16.25,16.25,0.0,2,-3.9646814204953094
6105,143.75,16.25,16.25,0.0,2,-4.278727210658803
6106,146.25,16.25,16.25,0.0,2,-5.337686994940987
6107,148.75,16.25,16.25,0.0,2,-6.0347610622866545
6108,151.25,16.25,16.25,0.0,2,-6.543379828862837
6109,153.75,16.25,16.25,0.0,2,-7.526562241251581
6110,156.25,16.25,16.25,0.0,2,-8.35785832739611
6111,158.75,16.25,16.25,0.0,2,-9.109437731452596
6112,161.25,16.25,16.25,0.0,2,-9.68851163911256
6113,163.75,16.25,16.25,0.0,2,-9.889972941359156
6114,166.25,16.25,16.25,0.0,2,-10.29876490404802
6115,168.75,16.25,16.25,0.0,2,-9.653916181278298
6116,171.25,16.25,16.25,0.0,2,-8.785659287558781
6117,173.75,16.25,16.25,0.0,2,-8.732517290021853
6118,176.25,16.25,16.25,0.0,2,-8.365283540764304
6119,178.75,16.25,16.25,0.0,2,-8.109824472838131
6120,181.25,16.25,16.25,0.0,2,-8.088410218189534
6121,183.75,16.25,16.25,0.0,2,-8.176477861407577
6122,186.25,16.25,16.25,0.0,2,-8.167579059109372
6123,188.75,16.25,16.25,0.0,2,-7.8610167160899325
6124,191.25,16.25,16.25,0.0,2,-7.8015015110716925
6125,193.75,16.25,16.25,0.0,2,-7.522468566668523
6126,196.25,16.25,16.25,0.0,2,-7.912692264023773
6127,198.75,16.25,16.25,0.0,2,-8.591578577269553
6128,201.25,16.25,16.25,0.0,2,-9.715104429262412
6129,203.75,16.25,16.25,0.0,2,-11.393199515394537
6130,206.25,16.25,16.25,0.0,2,-14.040359426337684
6131,208.75,16.25,16.25,0.0,2,-17.906898447482106
6132,211.25,16.25,16.25,0.0,2,-22.202355091649626
6133,213.75,16.25,16.25,0.0,2,-26.28377242086433
6134,216.25,16.25,16.25,0.0,2,-30.30666725198904
6135,218.75,16.25,16.25,0.0,2,-33.43356330831769
6136,221.25,16.25,16.25,0.0,2,-36.11112348902783
6137,223.75,16.25,16.25,0.0,2,-38.691723917216116
6138,226.25,16.25,16.25,0.0,2,-41.144660637640136
6139,228.75,16.25,16.25,0.0,2,-42.937052084362584
6140,231.25,16.25,16.25,0.0,2,-43.402472042521275
6141,233.75,16.25,16.25,0.0,2,-42.23143780031918
6142,236.25,16.25,16.25,0.0,2,-39.66940132590829
6143,238.75,16.25,16.25,0.0,2,-35.844300712232894
6144,241.25,16.25,16.25,0.0,2,-33.27164402057445
6145,243.75,16.25,16.25,0.0,2,-29.415559245165426
6146,246.25,16.25,16.25,0.0,2,-24.313763012287836
6147,248.75,16.25,16.25,0.0,2,-18.817041879874125
6148,251.25,16.25,16.25,0.0,2,-13.58503416798222
6149,253.75,16.25,16.25,0.0,2,-9.553294578907916
6150,256.25,16.25,16.25,0.0,2,-8.310532974714105
6151,258.75,16.25,16.25,0.0,2,-2.9109094654469456
6152,261.25,16.25,16.25,0.0,2,-1.4433378629141174
6153,263.75,16.25,16.25,0.0,2,-3.0698651777815247
6154,266.25,16.25,16.25,0.0,2,-3.27771309801092
6155,268.75,16.25,16.25,1.0,0,-4.619503333738221
6156,271.25,16.25,16.25,1.0,0,-3.676315008219468
6157,273.75,16.25,16.25,0.0,2,-0.5710036945345557
6158,276.25,16.25,16.25,0.0,2,-0.3215027605795811
6159,278.75,16.25,16.25,0.0,2,-3.7066759624188084
6160,281.25,16.25,16.25,0.0,1,-7.331575248574431
6161,283.75,16.25,16.25,0.0,1,-10.512758139483672
6162,286.25,16.25,16.25,0.0,1,-13.198471704969313
6163,288.75,16.25,16.25,0.0,1,-15.963415979942509
6164,291.25,16.25,16.25,0.0,1,-18.114648745272028
6165,293.75,16.25,16.25,0.0,1,-19.978600091165468
6166,296.25,16.25,16.25,0.0,1,-21.71728447249498
6167,298.75,16.25,16.25,0.0,1,-23.09207069932219
6168,301.25,16.25,16.25,0.0,1,-24.361929718707362
6169,303.75,16.25,16.25,0.0,1,-26.513913293413154
6170,306.25,16.25,16.25,0.0,1,-28.558377287633103
6171,308.75,16.25,16.25,0.0,1,-29.507105115934163
6172,311.25,16.25,16.25,0.0,1,-31.654896925760468
6173,313.75,16.25,16.25,0.0,1,-33.73051163075787
6174,316.25,16.25,16.25,0.0,1,-35.369428360991165
6175,318.75,16.25,16.25,0.0,1,-37.07355454423371
6176,321.25,16.25,16.25,0.0,1,-39.16618434551458
6177,323.75,16.25,16.25,0.0,1,-41.02935851625207
6178,326.25,16.25,16.25,0.0,1,-42.486413443418975
6179,328.75,16.25,16.25,0.0,1,-43.85217172171912
6180,331.25,16.25,16.25,0.0,1,-44.6904103583492
6181,333.75,16.25,16.25,0.0,1,-45.32950557119096
6182,336.25,16.25,16.25,0.0,1,-45.227608476887326
6183,338.75,16.25,16.25,0.0,1,-43.742527391100275
6184,341.25,16.25,16.25,0.0,1,-41.16988782058235
6185,343.75,16.25,16.25,0.0,1,-39.80934384909486
6186,346.25,16.25,16.25,1.0,0,-43.729909388435516
6187,348.75,16.25,16.25,1.0,0,-52.688538429525295
6188,351.25,16.25,16.25,1.0,0,-59.02309888173865
6189,353.75,16.25,16.25,1.0,0,-60.93798428290283
6190,356.25,16.25,16.25,1.0,0,-60.50537964355095
6191,358.75,16.25,16.25,1.0,0,-60.36836040573475
6192,1.25,18.75,18.75,1.0,0,-86.46958308034019
6193,3.75,18.75,18.75,1.0,0,-91.16388245174157
6194,6.25,18.75,18.75,1.0,0,-97.24616911879791
6195,8.75,18.75,18.75,1.0,0,-102.29359708727588
6196,11.25,18.75,18.75,1.0,0,-108.03871023096164
6197,13.75,18.75,18.75,1.0,0,-106.36558470005286
6198,16.25,18.75,18.75,1.0,0,-105.28715264379217
6199,18.75,18.75,18.75,1.0,0,-107.3758750370478
6200,21.25,18.75,18.75,1.0,0,-111.21809164393366
6201,23.75,18.75,18.75,1.0,0,-114.43591684338548
6202,26.25,18.75,18.75,1.0,0,-113.99286128213078
6203,28.75,18.75,18.75,1.0,0,-108.33951367532111
6204,31.25,18.75,18.75,1.0,0,-100.03938405835461
6205,33.75,18.75,18.75,1.0,0,-92.45749901402694
6206,36.25,18.75,18.75,1.0,0,-92.05926014402637
6207,38.75,18.75,18.75,0.0,3,-95.95437381854401
6208,41.25,18.75,18.75,0.0,3,-90.16283626460358
6209,43.75,18.75,18.75,1.0,0,-110.22333400803672
6210,46.25,18.75,18.75,1.0,0,-134.3420798962022
6211,48.75,18.75,18.75,1.0,0,-140.04180080234042
6212,51.25,18.75,18.75,1.0,0,-133.9358541737284
6213,53.75,18.75,18.75,1.0,0,-127.22465379063378
6214,56.25,18.75,18.75,0.0,3,-113.30364310120716
6215,58.75,18.75,18.75,0.0,3,-96.41594220588763
6216,61.25,18.75,18.75,0.0,3,-87.89296494089923
6217,63.75,18.75,18.75,0.0,3,-77.73810724788197
6218,66.25,18.75,18.75,0.0,3,-65.3630719661295
6219,68.75,18.75,18.75,0.0,3,-50.994056299058016
6220,71.25,18.75,18.75,0.0,3,-33.62879548504206
6221,73.75,18.75,18.75,1.0,0,-12.770409429314125
6222,76.25,18.75,18.75,1.0,0,7.108031495308171
6223,78.75,18.75,18.75,1.0,0,9.434209022066144
6224,81.25,18.75,18.75,1.0,0,9.672842255961408
6225,83.75,18.75,18.75,0.0,3,1.8876931696343304
6226,86.25,18.75,18.75,0.0,3,-3.128399680526035
6227,88.75,18.75,18.75,0.0,3,-3.314095533461753
6228,91.25,18.75,18.75,0.0,3,-0.8095734507672663
6229,93.75,18.75,18.75,0.0,3,2.706829267295771
6230,96.25,18.75,18.75,1.0,0,7.755015450809711
6231,98.75,18.75,18.75,1.0,0,14.193341346260686
6232,101.25,18.75,18.75,1.0,0,12.892844686701956
6233,103.75,18.75,18.75,1.0,0,0.2081198342738763
6234,106.25,18.75,18.75,0.0,3,-8.621224508963262
6235,108.75,18.75,18.75,0.0,3,-14.807639200720587
6236,111.25,18.75,18.75,0.0,3,-19.155132052945625
6237,113.75,18.75,18.75,0.0,3,-20.920319551099222
6238,116.25,18.75,18.75,0.0,3,-20.435734729770996
6239,118.75,18.75,18.75,0.0,3,-19.75965568302616
6240,121.25,18.75,18.75,0.0,2,-20.54751544274721
6241,123.75,18.75,18.75,0.0,2,-22.729879525341072
6242,126.25,18.75,18.75,0.0,2,-22.803103265711826
6243,128.75,18.75,18.75,0.0,2,-19.908542424495156
6244,131.25,18.75,18.75,0.0,2,-16.87268609962579
6245,133.75,18.75,18.75,0.0,2,-14.244023379377296
6246,136.25,18.75,18.75,0.0,2,-11.843153947314521
6247,138.75,18.75,18.75,0.0,2,-9.859409546028218
6248,141.25,18.75,18.75,0.0,2,-8.721384885095429
6249,143.75,18.75,18.75,0.0,2,-7.952019000804848
6250,146.25,18.75,18.75,0.0,2,-7.58778008924742
6251,148.75,18.75,18.75,0.0,2,-8.34504962800068
6252,151.25,18.75,18.75,0.0,2,-8.30392756353214
6253,153.75,18.75,18.75,0.0,2,-8.818750716253351
6254,156.25,18.75,18.75,0.0,2,-9.21220448546021
6255,158.75,18.75,18.75,0.0,2,-9.5493751581777
6256,161.25,18.75,18.75,0.0,2,-9.899749812106934
6257,163.75,18.75,18.75,0.0,2,-10.073354975384682
6258,166.25,18.75,18.75,0.0,2,-10.077953012765464
6259,168.75,18.75,18.75,0.0,2,-10.04241906031848
6260,171.25,18.75,18.75,0.0,2,-9.048296774475364
6261,173.75,18.75,18.75,0.0,2,-8.81859782360277
6262,176.25,18.75,18.75,0.0,2,-8.770471945216965
6263,178.75,18.75,18.75,0.0,2,-8.443206601226546
6264,181.25,18.75,18.75,0.0,2,-7.898199383741895
6265,183.75,18.75,18.75,0.0,2,-7.6476404279782555
6266,186.25,18.75,18.75,0.0,2,-7.827341959704083
6267,188.75,18.75,18.75,0.0,2,-7.261148123787246
6268,191.25,18.75,18.75,0.0,2,-6.326766489272305
6269,193.75,18.75,18.75,0.0,2,-6.124609314522155
6270,196.25,18.75,18.75,0.0,2,-6.886219392982129
6271,198.75,18.75,18.75,0.0,2,-8.277963069812113
6272,201.25,18.75,18.75,0.0,2,-9.707295219847198
6273,203.75,18.75,18.75,0.0,2,-11.239451338646711
6274,206.25,18.75,18.75,0.0,2,-13.440151631100393
6275,208.75,18.75,18.75,0.0,2,-17.032652661305335
6276,211.25,18.75,18.75,0.0,2,-22.42626514085926
6277,213.75,18.75,18.75,0.0,2,-27.63302675683877
6278,216.25,18.75,18.75,0.0,2,-32.08756178558588
6279,218.75,18.75,18.75,0.0,2,-36.186011718696264
6280,221.25,18.75,18.75,0.0,2,-40.47592986991181
6281,223.75,18.75,18.75,0.0,2,-44.64807165978327
6282,226.25,18.75,18.75,0.0,2,-47.743302734742855
6283,228.75,18.75,18.75,0.0,2,-49.80764141019279
6284,231.25,18.75,18.75,0.0,2,-51.486691950607536
6285,233.75,18.75,18.75,0.0,2,-51.857706060975396
6286,236.25,18.75,18.75,0.0,2,-50.24921998189535
6287,238.75,18.75,18.75,0.0,2,-46.35709292188483
6288,241.25,18.75,18.75,0.0,2,-41.017450567365906
6289,243.75,18.75,18.75,0.0,2,-34.0471197261937
6290,246.25,18.75,18.75,0.0,2,-27.286976782748813
6291,248.75,18.75,18.75,0.0,2,-20.43310450734371
6292,251.25,18.75,18.75,0.0,2,-13.438064289476834
6293,253.75,18.75,18.75,0.0,2,-7.440655427181481
6294,256.25,18.75,18.75,0.0,2,-2.8226103384954624
6295,258.75,18.75,18.75,1.0,0,6.129115229294987
6296,261.25,18.75,18.75,1.0,0,2.101441402621286
6297,263.75,18.75,18.75,1.0,0,-7.020106915433669
6298,266.25,18.75,18.75,0.0,2,-11.66212862365963
6299,268.75,18.75,18.75,0.0,2,-12.294702657185812
6300,271.25,18.75,18.75,1.0,0,-8.525476824704299
6301,273.75,18.75,18.75,0.0,2,-3.839455838292312
6302,276.25,18.75,18.75,0.0,2,-3.583809504878645
6303,278.75,18.75,18.75,0.0,2,-6.734794691425632
6304,281.25,18.75,18.75,0.0,1,-10.830528422457439
6305,283.75,18.75,18.75,0.0,1,-14.424505513491333
6306,286.25,18.75,18.75,0.0,1,-16.92987516017353
6307,288.75,18.75,18.75,0.0,1,-19.054034225968344
6308,291.25,18.75,18.75,0.0,1,-20.618458262020237
6309,293.75,18.75,18.75,0.0,1,-21.913530711969415
6310,296.25,18.75,18.75,0.0,1,-23.471700077592235
6311,298.75,18.75,18.75,0.0,1,-25.627765715595732
6312,301.25,18.75,18.75,0.0,1,-28.0861104795655
6313,303.75,18.75,18.75,0.0,1,-30.069955442562808
6314,306.25,18.75,18.75,0.0,1,-31.643330117248432
6315,308.75,18.75,18.75,0.0,1,-33.91347216971189
6316,311.25,18.75,18.75,0.0,1,-35.87181467429642
6317,313.75,18.75,18.75,0.0,1,-37.1153146914085
6318,316.25,18.75,18.75,0.0,1,-38.9874264223648
6319,318.75,18.75,18.75,0.0,1,-41.53849486457129
6320,321.25,18.75,18.75,0.0,1,-43.53645312491055
6321,323.75,18.75,18.75,0.0,1,-45.457032703289094
6322,326.25,18.75,18.75,0.0,1,-47.45045817222198
6323,328.75,18.75,18.75,0.0,1,-49.56446442455493
6324,331.25,18.75,18.75,0.0,1,-51.51519009630552
6325,333.75,18.75,18.75,0.0,1,-52.97386068576386
6326,336.25,18.75,18.75,0.0,1,-54.351429662171554
6327,338.75,18.75,18.75,0.0,1,-55.13908397659903
6328,341.25,18.75,18.75,0.0,1,-55.742797777531095
6329,343.75,18.75,18.75,0.0,1,-58.324964927488075
6330,346.25,18.75,18.75,1.0,0,-65.31190711883033
6331,348.75,18.75,18.75,1.0,0,-74.55187336439351
6332,351.25,18.75,18.75,1.0,0,-79.64796341976043
6333,353.75,18.75,18.75,1.0,0,-81.6004638164232
6334,356.25,18.75,18.75,1.0,0,-82.35322095558433
6335,358.75,18.75,18.75,1.0,0,-83.6871334633258
6336,1.25,21.25,21.25,1.0,0,-104.22671695143644
6337,3.75,21.25,21.25,1.0,0,-105.92168089958406
6338,6.25,21.25,21.25,1.0,0,-109.00940436214023
6339,8.75,21.25,21.25,1.0,0,-113.28687920081633
6340,11.25,21.25,21.25,1.0,0,-117.53163231253221
6341,13.75,21.25,21.25,1.0,0,-114.24711202196664
6342,16.25,21.25,21.25,1.0,0,-114.41066521393861
6343,18.75,21.25,21.25,1.0,0,-117.70734691431271
6344,21.25,21.25,21.25,1.0,0,-119.25512176425491
6345,23.75,21.25,21.25,1.0,0,-119.65398488142407
6346,26.25,21.25,21.25,1.0,0,-118.68161239144149
6347,28.75,21.25,21.25,1.0,0,-114.30669973379347
6348,31.25,21.25,21.25,1.0,0,-108.35301652979797
6349,33.75,21.25,21.25,1.0,0,-101.14555784600435
6350,36.25,21.25,21.25,1.0,0,-99.35207562543916
6351,38.75,21.25,21.25,0.0,3,-102.61660093248385
6352,41.25,21.25,21.25,1.0,0,-112.26744914864314
6353,43.75,21.25,21.25,1.0,0,-130.38698820579373
6354,46.25,21.25,21.25,1.0,0,-142.6076656444073
6355,48.75,21.25,21.25,1.0,0,-144.53510644500574
6356,51.25,21.25,21.25,1.0,0,-144.36341791631864
6357,53.75,21.25,21.25,1.0,0,-141.8560385017185
6358,56.25,21.25,21.25,1.0,0,-124.26910816758397
6359,58.75,21.25,21.25,0.0,3,-108.33980643995176
6360,61.25,21.25,21.25,0.0,3,-98.07213664093153
6361,63.75,21.25,21.25,0.0,3,-87.34524904963318
6362,66.25,21.25,21.25,0.0,3,-77.71763902832389
6363,68.75,21.25,21.25,0.0,3,-66.2286049401974
6364,71.25,21.25,21.25,0.0,3,-50.74837045489885
6365,73.75,21.25,21.25,1.0,0,-32.75076529101425
