grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend_forced
4691,208.75,-8.75,8.75,0.0,2,13.696850230099315
4692,211.25,-8.75,8.75,0.0,2,13.908190472331823
4693,213.75,-8.75,8.75,0.0,2,14.099113812465973
4694,216.25,-8.75,8.75,0.0,2,14.28259901846581
4695,218.75,-8.75,8.75,0.0,2,14.417074195026018
4696,221.25,-8.75,8.75,0.0,2,14.472481174264082
4697,223.75,-8.75,8.75,0.0,2,14.464841902224089
4698,226.25,-8.75,8.75,0.0,2,14.420032514251018
4699,228.75,-8.75,8.75,0.0,2,14.342584266692562
4700,231.25,-8.75,8.75,0.0,2,14.22039352744633
4701,233.75,-8.75,8.75,0.0,2,13.945960008521977
4702,236.25,-8.75,8.75,0.0,2,13.366410476680768
4703,238.75,-8.75,8.75,0.0,2,12.774523567424335
4704,241.25,-8.75,8.75,0.0,2,12.276563541593793
4705,243.75,-8.75,8.75,0.0,2,11.743163521606263
4706,246.25,-8.75,8.75,0.0,2,10.894309929925617
4707,248.75,-8.75,8.75,0.0,2,9.61505292953666
4708,251.25,-8.75,8.75,0.0,2,8.03387652621442
4709,253.75,-8.75,8.75,0.0,2,6.175309712690921
4710,256.25,-8.75,8.75,0.0,2,4.206669130749803
4711,258.75,-8.75,8.75,0.0,2,2.234236830427399
4712,261.25,-8.75,8.75,0.0,2,0.46837037773131185
4713,263.75,-8.75,8.75,0.0,2,-1.0702871651599948
4714,266.25,-8.75,8.75,0.0,2,-2.4907270054699935
4715,268.75,-8.75,8.75,0.0,2,-3.6625020277643734
4716,271.25,-8.75,8.75,0.0,2,-4.594143194014721
4717,273.75,-8.75,8.75,0.0,2,-5.341732815141982
4718,276.25,-8.75,8.75,0.0,2,-6.2035769056124614
4719,278.75,-8.75,8.75,0.0,2,-7.71690220351748
4720,281.25,-8.75,8.75,0.0,1,15.919583828372474
4721,283.75,-8.75,8.75,1.0,0,20.20485040615151
4722,286.25,-8.75,8.75,1.0,0,-4.970701019196923
4723,288.75,-8.75,8.75,1.0,0,-10.370068346165972
4724,291.25,-8.75,8.75,1.0,0,-11.512464242251918
4725,293.75,-8.75,8.75,1.0,0,-12.007079774865096
4726,296.25,-8.75,8.75,1.0,0,-11.626171440522558
4727,298.75,-8.75,8.75,1.0,0,-10.784838337987035
4728,301.25,-8.75,8.75,1.0,0,-9.87043521340167
4729,303.75,-8.75,8.75,1.0,0,-7.9964603915765675
4730,306.25,-8.75,8.75,1.0,0,-7.141048661894338
4731,308.75,-8.75,8.75,1.0,0,-8.07572039363319
4732,311.25,-8.75,8.75,1.0,0,-7.958189793832306
4733,313.75,-8.75,8.75,1.0,0,-6.487551635762815
4734,316.25,-8.75,8.75,1.0,0,-3.2720256546293367
4735,318.75,-8.75,8.75,1.0,0,3.6733474929939014
4736,321.25,-8.75,8.75,1.0,0,12.071164619528133
4737,323.75,-8.75,8.75,1.0,0,14.836770404665906
4738,326.25,-8.75,8.75,0.0,1,13.175367895080086
4739,328.75,-8.75,8.75,0.0,1,12.238164539280566
4740,331.25,-8.75,8.75,0.0,1,11.874709247587292
4741,333.75,-8.75,8.75,0.0,1,11.704001561209294
4742,336.25,-8.75,8.75,0.0,1,11.489417724894276
4743,338.75,-8.75,8.75,0.0,1,11.188138887968671
4744,341.25,-8.75,8.75,0.0,1,10.753472584451826
4745,343.75,-8.75,8.75,0.0,1,10.19619426198811
4746,346.25,-8.75,8.75,0.0,1,9.294416478647857
4747,348.75,-8.75,8.75,0.0,1,7.894350634382758
4748,351.25,-8.75,8.75,0.0,1,6.3100760004103655
4749,353.75,-8.75,8.75,0.0,1,4.609866910694047
4750,356.25,-8.75,8.75,0.0,1,3.0278901474740656
4751,358.75,-8.75,8.75,0.0,1,1.692428217006725
4752,1.25,-6.25,6.25,0.0,1,0.3690605579352963
4753,3.75,-6.25,6.25,0.0,1,-0.37957858748551876
4754,6.25,-6.25,6.25,0.0,1,-1.1254539888355293
4755,8.75,-6.25,6.25,0.0,1,-1.7991899129936044
4756,11.25,-6.25,6.25,0.0,1,0.6073721306512362
4757,13.75,-6.25,6.25,1.0,0,3.0215641649752243
4758,16.25,-6.25,6.25,1.0,0,0.621592533233619
4759,18.75,-6.25,6.25,1.0,0,-1.6455415155058908
4760,21.25,-6.25,6.25,1.0,0,-1.7293174735792813
4761,23.75,-6.25,6.25,1.0,0,-1.2646998004200554
4762,26.25,-6.25,6.25,1.0,0,-0.8601601802243072
4763,28.75,-6.25,6.25,1.0,0,2.3960017615604925
4764,31.25,-6.25,6.25,1.0,0,6.648697734130957
4765,33.75,-6.25,6.25,1.0,0,9.669913537014004
4766,36.25,-6.25,6.25,1.0,0,9.047779439496898
4767,38.75,-6.25,6.25,1.0,0,1.9397123635990419
4768,41.25,-6.25,6.25,0.0,3,-4.643403977767398
4769,43.75,-6.25,6.25,0.0,3,-7.394766355348569
4770,46.25,-6.25,6.25,0.0,3,-8.44203756146178
4771,48.75,-6.25,6.25,0.0,3,-9.181615183850974
4772,51.25,-6.25,6.25,0.0,3,-9.679072387925176
4773,53.75,-6.25,6.25,0.0,3,-9.595216586324758
4774,56.25,-6.25,6.25,0.0,3,-9.070455403547374
4775,58.75,-6.25,6.25,0.0,3,-8.290346490183502
4776,61.25,-6.25,6.25,0.0,3,-7.310656767466574
4777,63.75,-6.25,6.25,0.0,3,-6.0589776926381935
4778,66.25,-6.25,6.25,0.0,3,-4.513822923918194
4779,68.75,-6.25,6.25,0.0,3,-2.8778359576320502
4780,71.25,-6.25,6.25,0.0,3,-1.2608175405469817
4781,73.75,-6.25,6.25,0.0,3,0.4199144272259518
4782,76.25,-6.25,6.25,0.0,3,2.2150299559333972
4783,78.75,-6.25,6.25,0.0,3,4.033422444038763
4784,81.25,-6.25,6.25,0.0,3,5.931426180713032
4785,83.75,-6.25,6.25,0.0,3,7.923886379386874
4786,86.25,-6.25,6.25,0.0,3,10.100317717592153
4787,88.75,-6.25,6.25,0.0,3,12.33458735751989
4788,91.25,-6.25,6.25,0.0,3,14.275265957268918
4789,93.75,-6.25,6.25,0.0,3,15.720176976226615
4790,96.25,-6.25,6.25,0.0,3,16.63497218399806
4791,98.75,-6.25,6.25,0.0,3,16.88944606312593
4792,101.25,-6.25,6.25,0.0,3,16.98956305965195
4793,103.75,-6.25,6.25,0.0,3,16.706806104830463
4794,106.25,-6.25,6.25,0.0,3,15.581895655211046
4795,108.75,-6.25,6.25,0.0,3,14.62786433514369
4796,111.25,-6.25,6.25,0.0,3,14.147425167328933
4797,113.75,-6.25,6.25,0.0,3,13.281188153385994
4798,116.25,-6.25,6.25,0.0,3,12.159403403672526
4799,118.75,-6.25,6.25,0.0,3,11.718796755133518
4800,121.25,-6.25,6.25,0.0,2,11.82595607056481
4801,123.75,-6.25,6.25,0.0,2,11.970263437249622
4802,126.25,-6.25,6.25,0.0,2,12.231581566445145
4803,128.75,-6.25,6.25,0.0,2,12.642905304800767
4804,131.25,-6.25,6.25,0.0,2,13.412130388537445
4805,133.75,-6.25,6.25,0.0,2,14.799043767076133
4806,136.25,-6.25,6.25,0.0,2,15.918296865379302
4807,138.75,-6.25,6.25,0.0,2,17.01704210834763
4808,141.25,-6.25,6.25,1.0,0,23.29638189251552
4809,143.75,-6.25,6.25,1.0,0,30.549107021803394
4810,146.25,-6.25,6.25,0.0,0,25.50986533313653
4811,148.75,-6.25,6.25,0.0,2,16.889136868126013
4812,151.25,-6.25,6.25,0.0,2,14.629045519632806
4813,153.75,-6.25,6.25,0.0,2,13.976799055886731
4814,156.25,-6.25,6.25,0.0,2,13.434346080681731
4815,158.75,-6.25,6.25,0.0,2,13.070410799418738
4816,161.25,-6.25,6.25,0.0,2,12.998508096531465
4817,163.75,-6.25,6.25,0.0,2,12.987113960955686
4818,166.25,-6.25,6.25,0.0,2,13.005778140129165
4819,168.75,-6.25,6.25,0.0,2,12.98512397423882
4820,171.25,-6.25,6.25,0.0,2,12.8978482959646
4821,173.75,-6.25,6.25,0.0,2,12.823841630285386
4822,176.25,-6.25,6.25,0.0,2,12.72974813056015
4823,178.75,-6.25,6.25,0.0,2,12.553050286368297
4824,181.25,-6.25,6.25,0.0,2,12.334723085375618
4825,183.75,-6.25,6.25,0.0,2,12.05993577007841
4826,186.25,-6.25,6.25,0.0,2,11.851344062173679
4827,188.75,-6.25,6.25,0.0,2,11.739261156843686
4828,191.25,-6.25,6.25,0.0,2,11.626699198418198
4829,193.75,-6.25,6.25,0.0,2,11.541032988283941
4830,196.25,-6.25,6.25,0.0,2,11.457489827134502
4831,198.75,-6.25,6.25,0.0,2,11.408609437519129
4832,201.25,-6.25,6.25,0.0,2,11.406879740539214
4833,203.75,-6.25,6.25,0.0,2,11.400541955465846
4834,206.25,-6.25,6.25,0.0,2,11.407593658890914
4835,208.75,-6.25,6.25,0.0,2,11.311464718257618
4836,211.25,-6.25,6.25,0.0,2,11.23169709366844
4837,213.75,-6.25,6.25,0.0,2,11.185563068806353
4838,216.25,-6.25,6.25,0.0,2,11.132973600165196
4839,218.75,-6.25,6.25,0.0,2,11.126012653395193
4840,221.25,-6.25,6.25,0.0,2,11.121621039448687
4841,223.75,-6.25,6.25,0.0,2,11.08891056097168
4842,226.25,-6.25,6.25,0.0,2,11.044112544916464
4843,228.75,-6.25,6.25,0.0,2,10.929224495591814
4844,231.25,-6.25,6.25,0.0,2,10.720841080872729
4845,233.75,-6.25,6.25,0.0,2,10.36685023351922
4846,236.25,-6.25,6.25,0.0,2,9.851369575270446
4847,238.75,-6.25,6.25,0.0,2,9.3708483318386
4848,241.25,-6.25,6.25,0.0,2,8.826138794951932
4849,243.75,-6.25,6.25,0.0,2,8.190658893817929
4850,246.25,-6.25,6.25,0.0,2,7.2399996250374095
4851,248.75,-6.25,6.25,0.0,2,6.004819552994591
4852,251.25,-6.25,6.25,0.0,2,4.663931990992256
4853,253.75,-6.25,6.25,0.0,2,3.157353698020327
4854,256.25,-6.25,6.25,0.0,2,1.5709646676170432
4855,258.75,-6.25,6.25,0.0,2,-0.03553957062512856
4856,261.25,-6.25,6.25,0.0,2,-1.5132281963510403
4857,263.75,-6.25,6.25,0.0,2,-2.805629615339995
4858,266.25,-6.25,6.25,0.0,2,-3.8643140064814183
4859,268.75,-6.25,6.25,0.0,2,-4.6219775548194875
4860,271.25,-6.25,6.25,0.0,2,-5.12466655867744
4861,273.75,-6.25,6.25,0.0,2,-5.47242503530709
4862,276.25,-6.25,6.25,0.0,2,-5.989848908111155
4863,278.75,-6.25,6.25,0.0,2,-1.9755655987324263
4864,281.25,-6.25,6.25,1.0,0,11.398800124441077
4865,283.75,-6.25,6.25,1.0,0,5.827719713725159
4866,286.25,-6.25,6.25,1.0,0,-8.927929918356133
4867,288.75,-6.25,6.25,1.0,0,-10.04066507517526
4868,291.25,-6.25,6.25,1.0,0,-10.78546701614033
4869,293.75,-6.25,6.25,1.0,0,-11.265212351364951
4870,296.25,-6.25,6.25,1.0,0,-11.532092470086555
4871,298.75,-6.25,6.25,1.0,0,-11.45484735543103
4872,301.25,-6.25,6.25,1.0,0,-10.450579134364055
4873,303.75,-6.25,6.25,1.0,0,-8.689935304480347
4874,306.25,-6.25,6.25,1.0,0,-6.675473156272747
4875,308.75,-6.25,6.25,1.0,0,-5.792050545997249
4876,311.25,-6.25,6.25,1.0,0,-6.384028130221082
4877,313.75,-6.25,6.25,1.0,0,-7.08760603854985
4878,316.25,-6.25,6.25,1.0,0,-7.178565613121401
4879,318.75,-6.25,6.25,1.0,0,-2.387508817282154
4880,321.25,-6.25,6.25,1.0,0,3.682491817420246
4881,323.75,-6.25,6.25,1.0,0,6.463733665181118
4882,326.25,-6.25,6.25,0.0,1,8.130374786119136
4883,328.75,-6.25,6.25,0.0,1,8.115405073610761
4884,331.25,-6.25,6.25,0.0,1,7.77974128479054
4885,333.75,-6.25,6.25,0.0,1,7.926428972715968
4886,336.25,-6.25,6.25,0.0,1,7.9476656766896925
4887,338.75,-6.25,6.25,0.0,1,7.868664950259568
4888,341.25,-6.25,6.25,0.0,1,7.719612432310704
4889,343.75,-6.25,6.25,0.0,1,7.315099858560428
4890,346.25,-6.25,6.25,0.0,1,6.534847438469945
4891,348.75,-6.25,6.25,0.0,1,5.5488776185749416
4892,351.25,-6.25,6.25,0.0,1,4.446571538016419
4893,353.75,-6.25,6.25,0.0,1,3.2790718291489034
4894,356.25,-6.25,6.25,0.0,1,2.1978122857103317
4895,358.75,-6.25,6.25,0.0,1,1.2612347882498842
4896,1.25,-3.75,3.75,0.0,1,0.12158790674363962
4897,3.75,-3.75,3.75,0.0,1,-0.6609909091543732
4898,6.25,-3.75,3.75,0.0,1,-1.3246486779834141
4899,8.75,-3.75,3.75,0.0,1,-1.421006450127544
4900,11.25,-3.75,3.75,0.0,1,0.7014607214744494
4901,13.75,-3.75,3.75,1.0,0,2.8249072114356295
4902,16.25,-3.75,3.75,1.0,0,0.6479560790943014
4903,18.75,-3.75,3.75,1.0,0,-1.9560865343719893
4904,21.25,-3.75,3.75,1.0,0,-1.3691477222281365
4905,23.75,-3.75,3.75,1.0,0,0.14997819122994854
4906,26.25,-3.75,3.75,1.0,0,3.7978659011846587
4907,28.75,-3.75,3.75,1.0,0,10.647929732894177
4908,31.25,-3.75,3.75,1.0,0,13.139647391403525
4909,33.75,-3.75,3.75,1.0,0,13.31223836180145
4910,36.25,-3.75,3.75,1.0,0,13.7671849125173
4911,38.75,-3.75,3.75,1.0,0,5.211089858095235
4912,41.25,-3.75,3.75,0.0,3,-5.251305538434684
4913,43.75,-3.75,3.75,0.0,3,-9.390567207746672
4914,46.25,-3.75,3.75,0.0,3,-11.046417496515204
4915,48.75,-3.75,3.75,0.0,3,-11.881458843274293
4916,51.25,-3.75,3.75,0.0,3,-12.315339998431561
4917,53.75,-3.75,3.75,0.0,3,-12.227106488711993
4918,56.25,-3.75,3.75,0.0,3,-11.580035125936158
4919,58.75,-3.75,3.75,0.0,3,-10.577948398875693
4920,61.25,-3.75,3.75,0.0,3,-9.39718127761407
4921,63.75,-3.75,3.75,0.0,3,-8.070000976951262
4922,66.25,-3.75,3.75,0.0,3,-6.596402102278118
4923,68.75,-3.75,3.75,0.0,3,-5.043474132158492
4924,71.25,-3.75,3.75,0.0,3,-3.6036109921718795
4925,73.75,-3.75,3.75,0.0,3,-2.2055092278122532
4926,76.25,-3.75,3.75,0.0,3,-0.6729797515262725
4927,78.75,-3.75,3.75,0.0,3,0.9222298656179466
4928,81.25,-3.75,3.75,0.0,3,2.6429671569412663
4929,83.75,-3.75,3.75,0.0,3,4.512017807551917
4930,86.25,-3.75,3.75,0.0,3,6.497940216093988
4931,88.75,-3.75,3.75,0.0,3,8.404842293946693
4932,91.25,-3.75,3.75,0.0,3,10.02611046008468
4933,93.75,-3.75,3.75,0.0,3,11.247231992515488
4934,96.25,-3.75,3.75,0.0,3,11.987840114560873
4935,98.75,-3.75,3.75,0.0,3,11.958719934107249
4936,101.25,-3.75,3.75,0.0,3,13.139199764544916
4937,103.75,-3.75,3.75,1.0,0,13.037949711090368
4938,106.25,-3.75,3.75,0.0,3,10.943547282296581
4939,108.75,-3.75,3.75,0.0,3,10.566349682494472
4940,111.25,-3.75,3.75,0.0,3,10.74631483425939
4941,113.75,-3.75,3.75,0.0,3,10.892579095722752
4942,116.25,-3.75,3.75,0.0,3,10.477541545458523
4943,118.75,-3.75,3.75,0.0,3,12.18924611654015
4944,121.25,-3.75,3.75,1.0,0,13.45863851630545
4945,123.75,-3.75,3.75,0.0,2,11.335686344491537
4946,126.25,-3.75,3.75,0.0,2,10.102727473054792
4947,128.75,-3.75,3.75,0.0,2,10.696246085990635
4948,131.25,-3.75,3.75,0.0,2,11.684116143552593
4949,133.75,-3.75,3.75,0.0,2,14.645263906158194
4950,136.25,-3.75,3.75,1.0,0,23.529842631686275
4951,138.75,-3.75,3.75,1.0,0,25.542335053430435
4952,141.25,-3.75,3.75,1.0,0,19.16051763686549
4953,143.75,-3.75,3.75,0.0,2,14.696452633814843
4954,146.25,-3.75,3.75,0.0,2,11.400680094281281
4955,148.75,-3.75,3.75,0.0,2,10.399478853176124
4956,151.25,-3.75,3.75,0.0,2,10.85166954288866
4957,153.75,-3.75,3.75,0.0,2,10.953069912114684
4958,156.25,-3.75,3.75,0.0,2,10.680881583187348
4959,158.75,-3.75,3.75,0.0,2,10.825949470970958
4960,161.25,-3.75,3.75,0.0,2,10.956709739940628
4961,163.75,-3.75,3.75,0.0,2,11.031638558459084
4962,166.25,-3.75,3.75,0.0,2,11.089194440954605
4963,168.75,-3.75,3.75,0.0,2,11.16563145766798
4964,171.25,-3.75,3.75,0.0,2,11.103199209473114
4965,173.75,-3.75,3.75,0.0,2,10.929618136655789
4966,176.25,-3.75,3.75,0.0,2,10.731327090894444
4967,178.75,-3.75,3.75,0.0,2,10.50757711885176
4968,181.25,-3.75,3.75,0.0,2,10.36523556091443
4969,183.75,-3.75,3.75,0.0,2,10.17232203187605
4970,186.25,-3.75,3.75,0.0,2,9.908429530947659
4971,188.75,-3.75,3.75,0.0,2,9.716472061485156
4972,191.25,-3.75,3.75,0.0,2,9.583443572277686
4973,193.75,-3.75,3.75,0.0,2,9.441896868525424
4974,196.25,-3.75,3.75,0.0,2,9.286884375253
4975,198.75,-3.75,3.75,0.0,2,9.171098341218133
4976,201.25,-3.75,3.75,0.0,2,9.041849128833755
4977,203.75,-3.75,3.75,0.0,2,8.761476255108596
4978,206.25,-3.75,3.75,0.0,2,8.52273897865747
4979,208.75,-3.75,3.75,0.0,2,8.278783571839226
4980,211.25,-3.75,3.75,0.0,2,7.9819633177206555
4981,213.75,-3.75,3.75,0.0,2,7.724296045208996
4982,216.25,-3.75,3.75,0.0,2,7.503835869901407
4983,218.75,-3.75,3.75,0.0,2,7.377680442674756
4984,221.25,-3.75,3.75,0.0,2,7.361707084148792
4985,223.75,-3.75,3.75,0.0,2,7.45172252550941
4986,226.25,-3.75,3.75,0.0,2,7.358549142691371
4987,228.75,-3.75,3.75,0.0,2,7.104120706391429
4988,231.25,-3.75,3.75,0.0,2,6.9477360137410535
4989,233.75,-3.75,3.75,0.0,2,6.650838603365768
4990,236.25,-3.75,3.75,0.0,2,6.194725508246347
4991,238.75,-3.75,3.75,0.0,2,5.677884121967115
4992,241.25,-3.75,3.75,0.0,2,4.999371530843681
4993,243.75,-3.75,3.75,0.0,2,4.212760631760771
4994,246.25,-3.75,3.75,0.0,2,3.2296584736047524
4995,248.75,-3.75,3.75,0.0,2,2.0861392618153425
4996,251.25,-3.75,3.75,0.0,2,0.8729249339723023
4997,253.75,-3.75,3.75,0.0,2,-0.369828792336923
4998,256.25,-3.75,3.75,0.0,2,-1.5697549911585287
4999,258.75,-3.75,3.75,0.0,2,-2.743759670869598
5000,261.25,-3.75,3.75,0.0,2,-3.824770355694964
5001,263.75,-3.75,3.75,0.0,2,-4.691373677127858
5002,266.25,-3.75,3.75,0.0,2,-5.252323007356013
5003,268.75,-3.75,3.75,0.0,2,-5.619571603644519
5004,271.25,-3.75,3.75,0.0,2,-5.787816672982964
5005,273.75,-3.75,3.75,0.0,2,-5.815532749066906
5006,276.25,-3.75,3.75,0.0,2,-5.974177133121171
5007,278.75,-3.75,3.75,0.0,2,1.903873632426748
5008,281.25,-3.75,3.75,1.0,0,5.569213780617636
5009,283.75,-3.75,3.75,1.0,0,-4.035940145296502
5010,286.25,-3.75,3.75,1.0,0,-9.191560865843295
5011,288.75,-3.75,3.75,1.0,0,-9.27867270149351
5012,291.25,-3.75,3.75,1.0,0,-9.822601755998107
5013,293.75,-3.75,3.75,1.0,0,-10.594088173190388
5014,296.25,-3.75,3.75,1.0,0,-11.111804432458657
5015,298.75,-3.75,3.75,1.0,0,-11.079551686712298
5016,301.25,-3.75,3.75,1.0,0,-10.601490615081158
5017,303.75,-3.75,3.75,1.0,0,-9.219280610265427
5018,306.25,-3.75,3.75,1.0,0,-7.144910421829282
5019,308.75,-3.75,3.75,1.0,0,-5.482045481656369
5020,311.25,-3.75,3.75,1.0,0,-4.418905572916834
5021,313.75,-3.75,3.75,1.0,0,-4.9139654805497575
5022,316.25,-3.75,3.75,1.0,0,-5.3317980127868445
5023,318.75,-3.75,3.75,1.0,0,-2.5761447513636444
5024,321.25,-3.75,3.75,0.0,1,0.9945640394626979
5025,323.75,-3.75,3.75,0.0,1,3.4035627155757147
5026,326.25,-3.75,3.75,0.0,1,4.61735083656266
5027,328.75,-3.75,3.75,0.0,1,4.621871991488503
5028,331.25,-3.75,3.75,0.0,1,4.587599891214981
5029,333.75,-3.75,3.75,0.0,1,4.780619644466539
5030,336.25,-3.75,3.75,0.0,1,4.880955168124235
5031,338.75,-3.75,3.75,0.0,1,4.962445553197897
5032,341.25,-3.75,3.75,0.0,1,4.908335943961321
5033,343.75,-3.75,3.75,0.0,1,4.639600052672016
5034,346.25,-3.75,3.75,0.0,1,4.175527313744677
5035,348.75,-3.75,3.75,0.0,1,3.6506621173702603
5036,351.25,-3.75,3.75,0.0,1,3.091821914504365
5037,353.75,-3.75,3.75,0.0,1,2.436723923722774
5038,356.25,-3.75,3.75,0.0,1,1.7000013021074851
5039,358.75,-3.75,3.75,0.0,1,0.9417328918039822
5040,1.25,-1.25,1.25,0.0,1,-0.3812350754934425
5041,3.75,-1.25,1.25,0.0,1,-0.8853595587364396
5042,6.25,-1.25,1.25,0.0,1,-0.746824030550668
5043,8.75,-1.25,1.25,0.0,1,0.2791344150452052
5044,11.25,-1.25,1.25,1.0,0,2.768957582862474
5045,13.75,-1.25,1.25,1.0,0,4.397565498553898
5046,16.25,-1.25,1.25,1.0,0,1.9485473481078461
5047,18.75,-1.25,1.25,1.0,0,-0.5948129807628624
5048,21.25,-1.25,1.25,1.0,0,-0.4378272889335491
5049,23.75,-1.25,1.25,1.0,0,0.8509944880956266
5050,26.25,-1.25,1.25,1.0,0,6.0779224146337665
5051,28.75,-1.25,1.25,1.0,0,15.556945463945883
5052,31.25,-1.25,1.25,1.0,0,20.77778502700178
5053,33.75,-1.25,1.25,0.0,0,22.07799424202889
5054,36.25,-1.25,1.25,1.0,0,22.19257881771465
5055,38.75,-1.25,1.25,1.0,0,9.289479526835324
5056,41.25,-1.25,1.25,0.0,3,-4.9302045788564195
5057,43.75,-1.25,1.25,0.0,3,-9.437449502372447
5058,46.25,-1.25,1.25,0.0,3,-12.503329537513036
5059,48.75,-1.25,1.25,0.0,3,-13.716277920140058
5060,51.25,-1.25,1.25,0.0,3,-14.034139615831943
5061,53.75,-1.25,1.25,0.0,3,-13.724787075852374
5062,56.25,-1.25,1.25,0.0,3,-12.86188594542475
5063,58.75,-1.25,1.25,0.0,3,-11.65215137205973
5064,61.25,-1.25,1.25,0.0,3,-10.196393448083258
5065,63.75,-1.25,1.25,0.0,3,-8.669180453907106
5066,66.25,-1.25,1.25,0.0,3,-7.220458932109787
5067,68.75,-1.25,1.25,0.0,3,-5.810145530604023
5068,71.25,-1.25,1.25,0.0,3,-4.372115596138332
5069,73.75,-1.25,1.25,0.0,3,-2.976217215540275
5070,76.25,-1.25,1.25,0.0,3,-1.5839101993172473
5071,78.75,-1.25,1.25,0.0,3,-0.17405214872604388
5072,81.25,-1.25,1.25,0.0,3,1.3174750543541174
5073,83.75,-1.25,1.25,0.0,3,2.9550192988064232
5074,86.25,-1.25,1.25,0.0,3,4.620360759468236
5075,88.75,-1.25,1.25,0.0,3,6.173323551256822
5076,91.25,-1.25,1.25,0.0,3,7.5198872022899454
5077,93.75,-1.25,1.25,0.0,3,8.54930690403697
5078,96.25,-1.25,1.25,0.0,3,8.91153913448002
5079,98.75,-1.25,1.25,0.0,3,10.108729291303254
5080,101.25,-1.25,1.25,1.0,0,11.011147571241956
5081,103.75,-1.25,1.25,0.0,0,9.60636584137659
5082,106.25,-1.25,1.25,0.0,3,8.715889322199992
5083,108.75,-1.25,1.25,0.0,3,9.287710320660397
5084,111.25,-1.25,1.25,1.0,0,11.556796392259324
5085,113.75,-1.25,1.25,1.0,0,12.986407291758079
5086,116.25,-1.25,1.25,0.0,0,11.516292097561474
5087,118.75,-1.25,1.25,0.0,3,13.08880291986722
5088,121.25,-1.25,1.25,0.0,0,14.177846325743863
5089,123.75,-1.25,1.25,0.0,2,10.863751118757884
5090,126.25,-1.25,1.25,0.0,2,9.43563038205314
5091,128.75,-1.25,1.25,0.0,2,9.960060869098415
5092,131.25,-1.25,1.25,0.0,2,11.89295471913789
5093,133.75,-1.25,1.25,0.0,0,11.896156202838522
5094,136.25,-1.25,1.25,0.0,2,10.469037101029201
5095,138.75,-1.25,1.25,0.0,2,10.26243596445954
5096,141.25,-1.25,1.25,0.0,2,9.201626205552893
5097,143.75,-1.25,1.25,0.0,2,8.576617251274493
5098,146.25,-1.25,1.25,0.0,2,8.565118258294689
5099,148.75,-1.25,1.25,0.0,2,8.690728322773309
5100,151.25,-1.25,1.25,0.0,2,8.819318800218566
5101,153.75,-1.25,1.25,0.0,2,8.87006696659186
5102,156.25,-1.25,1.25,0.0,2,8.925837890088532
5103,158.75,-1.25,1.25,0.0,2,9.015017478782761
5104,161.25,-1.25,1.25,0.0,2,9.055545562220047
5105,163.75,-1.25,1.25,0.0,2,9.129370341903694
5106,166.25,-1.25,1.25,0.0,2,9.224930938365846
5107,168.75,-1.25,1.25,0.0,2,9.26770596703626
5108,171.25,-1.25,1.25,0.0,2,9.235813742483739
5109,173.75,-1.25,1.25,0.0,2,9.121894856577194
5110,176.25,-1.25,1.25,0.0,2,9.00667320738139
5111,178.75,-1.25,1.25,0.0,2,8.937783537992383
5112,181.25,-1.25,1.25,0.0,2,8.875581320035302
5113,183.75,-1.25,1.25,0.0,2,8.797079971444886
5114,186.25,-1.25,1.25,0.0,2,8.656852758956296
5115,188.75,-1.25,1.25,0.0,2,8.533352315720762
5116,191.25,-1.25,1.25,0.0,2,8.485335513101534
5117,193.75,-1.25,1.25,0.0,2,8.364536474013487
5118,196.25,-1.25,1.25,0.0,2,8.244703893357725
5119,198.75,-1.25,1.25,0.0,2,8.194529544677987
5120,201.25,-1.25,1.25,0.0,2,8.119220246355411
5121,203.75,-1.25,1.25,0.0,2,7.902298218881518
5122,206.25,-1.25,1.25,0.0,2,7.644000581629243
5123,208.75,-1.25,1.25,0.0,2,7.48350657310359
5124,211.25,-1.25,1.25,0.0,2,7.261175655371601
5125,213.75,-1.25,1.25,0.0,2,7.001862222859185
5126,216.25,-1.25,1.25,0.0,2,6.850710002327196
5127,218.75,-1.25,1.25,0.0,2,6.631793550913737
5128,221.25,-1.25,1.25,0.0,2,6.351044946916775
5129,223.75,-1.25,1.25,0.0,2,6.147503494805413
5130,226.25,-1.25,1.25,0.0,2,5.729299160652896
5131,228.75,-1.25,1.25,0.0,2,5.1224556942010375
5132,231.25,-1.25,1.25,0.0,2,4.526613593686296
5133,233.75,-1.25,1.25,0.0,2,3.8175927587507665
5134,236.25,-1.25,1.25,0.0,2,2.9299092784922602
5135,238.75,-1.25,1.25,0.0,2,1.9365079684836
5136,241.25,-1.25,1.25,0.0,2,0.9630825852127778
5137,243.75,-1.25,1.25,0.0,2,-0.09176845290200257
5138,246.25,-1.25,1.25,0.0,2,-1.2017414836647733
5139,248.75,-1.25,1.25,0.0,2,-2.24074074650599
5140,251.25,-1.25,1.25,0.0,2,-3.2491585723669987
5141,253.75,-1.25,1.25,0.0,2,-4.183164538056253
5142,256.25,-1.25,1.25,0.0,2,-5.0404642728681015
5143,258.75,-1.25,1.25,0.0,2,-5.763126205859371
5144,261.25,-1.25,1.25,0.0,2,-6.376449952453423
5145,263.75,-1.25,1.25,0.0,2,-6.742720214070585
5146,266.25,-1.25,1.25,0.0,2,-6.492473439754538
5147,268.75,-1.25,1.25,0.0,2,-6.3082968095417025
