grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
6803,88.75,28.75,28.75,1.0,0,1.2580568695112182,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6804,91.25,28.75,28.75,1.0,0,1.264442602198187,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6805,93.75,28.75,28.75,1.0,0,1.2600748669227047,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6806,96.25,28.75,28.75,1.0,0,1.4147030383668744,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6807,98.75,28.75,28.75,1.0,0,1.4211097504226378,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6808,101.25,28.75,28.75,1.0,0,1.456488344946655,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6809,103.75,28.75,28.75,1.0,0,1.6297167174441238,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6810,106.25,28.75,28.75,1.0,0,1.7377534984304197,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6811,108.75,28.75,28.75,1.0,0,1.6597621535299738,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6812,111.25,28.75,28.75,1.0,0,1.6139439260725315,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6813,113.75,28.75,28.75,1.0,0,1.604705071949983,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6814,116.25,28.75,28.75,1.0,0,1.596640915576903,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6815,118.75,28.75,28.75,1.0,0,1.6061389074634485,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6816,121.25,28.75,28.75,0.0,0,1.5780689001519543,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6817,123.75,28.75,28.75,0.0,2,1.47290620956171,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6818,126.25,28.75,28.75,0.0,2,1.3330907921697006,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6819,128.75,28.75,28.75,0.0,2,1.2352746161678616,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6820,131.25,28.75,28.75,0.0,2,1.2287365782928295,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6821,133.75,28.75,28.75,0.0,2,1.2386281303799949,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6822,136.25,28.75,28.75,0.0,2,1.2427938128744336,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6823,138.75,28.75,28.75,0.0,2,1.2318805063134757,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6824,141.25,28.75,28.75,0.0,2,1.230112436428717,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6825,143.75,28.75,28.75,0.0,2,1.2332719992189523,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6826,146.25,28.75,28.75,0.0,2,1.2194813036150343,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6827,148.75,28.75,28.75,0.0,2,1.206829633884086,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6828,151.25,28.75,28.75,0.0,2,1.1908855213033998,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6829,153.75,28.75,28.75,0.0,2,1.1758564954280941,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6830,156.25,28.75,28.75,0.0,2,1.16468777325359,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6831,158.75,28.75,28.75,0.0,2,1.1327531857842612,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6832,161.25,28.75,28.75,0.0,2,1.09055663234118,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6833,163.75,28.75,28.75,0.0,2,1.0884848892740904,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6834,166.25,28.75,28.75,0.0,2,1.1259845771494659,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6835,168.75,28.75,28.75,0.0,2,1.1736561255801894,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6836,171.25,28.75,28.75,0.0,2,1.2174229016105158,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6837,173.75,28.75,28.75,0.0,2,1.2355099409373118,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6838,176.25,28.75,28.75,0.0,2,1.2190280883967834,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6839,178.75,28.75,28.75,0.0,2,1.1921112815063297,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6840,181.25,28.75,28.75,0.0,2,1.173403088149001,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6841,183.75,28.75,28.75,0.0,2,1.143241715530194,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6842,186.25,28.75,28.75,0.0,2,1.1096089797625877,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6843,188.75,28.75,28.75,0.0,2,1.0500754738490359,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6844,191.25,28.75,28.75,0.0,2,0.9471006523013433,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6845,193.75,28.75,28.75,0.0,2,0.827220806384256,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6846,196.25,28.75,28.75,0.0,2,0.7239718492296439,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6847,198.75,28.75,28.75,0.0,2,0.6443716009946021,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6848,201.25,28.75,28.75,0.0,2,0.5871710419417437,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6849,203.75,28.75,28.75,0.0,2,0.5733050992045793,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6850,206.25,28.75,28.75,0.0,2,0.6028508082181758,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6851,208.75,28.75,28.75,0.0,2,0.6713549098485257,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6852,211.25,28.75,28.75,0.0,2,0.7467878722617569,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6853,213.75,28.75,28.75,0.0,2,0.8462794305372235,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6854,216.25,28.75,28.75,0.0,2,0.9428460880514891,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6855,218.75,28.75,28.75,0.0,2,1.008835112328486,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6856,221.25,28.75,28.75,0.0,2,1.0646893370831,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6857,223.75,28.75,28.75,0.0,2,1.1136956183546571,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6858,226.25,28.75,28.75,0.0,2,1.1874625676764832,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6859,228.75,28.75,28.75,0.0,2,1.2933865262140243,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6860,231.25,28.75,28.75,0.0,2,1.4113498748168563,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6861,233.75,28.75,28.75,0.0,2,1.4529041534225373,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6862,236.25,28.75,28.75,0.0,2,1.3959580884125544,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6863,238.75,28.75,28.75,0.0,2,1.2551243238753735,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6864,241.25,28.75,28.75,0.0,2,0.9899345660016355,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6865,243.75,28.75,28.75,0.0,2,0.8993234677276746,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6866,246.25,28.75,28.75,0.0,0,1.1997210175135054,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6867,248.75,28.75,28.75,1.0,0,1.465925112929936,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6868,251.25,28.75,28.75,1.0,0,1.3975795824544834,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6869,253.75,28.75,28.75,1.0,0,1.3018825820629085,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6870,256.25,28.75,28.75,1.0,0,1.2713906207171712,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6871,258.75,28.75,28.75,1.0,0,1.368234942693364,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6872,261.25,28.75,28.75,1.0,0,1.4556104585271774,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6873,263.75,28.75,28.75,0.0,2,1.1693415117040713,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6874,266.25,28.75,28.75,0.0,2,0.9556842275543023,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6875,268.75,28.75,28.75,0.0,2,0.9626897758255323,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6876,271.25,28.75,28.75,0.0,2,0.9473166328525395,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6877,273.75,28.75,28.75,0.0,2,0.9525205745720968,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6878,276.25,28.75,28.75,0.0,2,1.02524356292064,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6879,278.75,28.75,28.75,0.0,2,1.0944280398602615,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6880,281.25,28.75,28.75,0.0,1,1.0860605949569584,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6881,283.75,28.75,28.75,0.0,1,1.1257952977045977,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6882,286.25,28.75,28.75,0.0,1,1.2132139767654277,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6883,288.75,28.75,28.75,0.0,1,1.2569205053458317,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6884,291.25,28.75,28.75,0.0,1,1.271649032518141,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6885,293.75,28.75,28.75,0.0,1,1.2593283447933652,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6886,296.25,28.75,28.75,0.0,1,1.2337085635106253,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6887,298.75,28.75,28.75,0.0,1,1.1837397469838598,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6888,301.25,28.75,28.75,0.0,1,1.1069288157096324,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6889,303.75,28.75,28.75,0.0,1,1.0177120408712845,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6890,306.25,28.75,28.75,0.0,1,0.9334946843207328,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6891,308.75,28.75,28.75,0.0,1,0.8762438614487774,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6892,311.25,28.75,28.75,0.0,1,0.8456412297263763,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6893,313.75,28.75,28.75,0.0,1,0.8365872686459149,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6894,316.25,28.75,28.75,0.0,1,0.86096978868781,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6895,318.75,28.75,28.75,0.0,1,0.8966024332977649,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6896,321.25,28.75,28.75,0.0,1,0.9157304838926996,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6897,323.75,28.75,28.75,0.0,1,0.9402552107700723,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6898,326.25,28.75,28.75,0.0,1,0.9915329075236334,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6899,328.75,28.75,28.75,0.0,1,1.0442753620280985,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6900,331.25,28.75,28.75,0.0,1,1.0583693554904263,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6901,333.75,28.75,28.75,0.0,1,1.026546143186306,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6902,336.25,28.75,28.75,0.0,1,0.9800461759475998,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6903,338.75,28.75,28.75,0.0,1,0.9448727286661357,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6904,341.25,28.75,28.75,0.0,1,0.9081886206817948,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6905,343.75,28.75,28.75,0.0,1,0.8583262588212253,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6906,346.25,28.75,28.75,0.0,1,0.8253878713407474,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6907,348.75,28.75,28.75,0.0,1,1.029835063990539,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6908,351.25,28.75,28.75,1.0,0,1.5040384007294971,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6909,353.75,28.75,28.75,1.0,0,1.8522535671765108,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6910,356.25,28.75,28.75,1.0,0,1.9755953330411278,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6911,358.75,28.75,28.75,1.0,0,2.0258661997946263,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6912,1.25,31.25,31.25,1.0,0,2.049830819698457,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6913,3.75,31.25,31.25,1.0,0,1.9376679322697494,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6914,6.25,31.25,31.25,1.0,0,1.8483011774484543,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6915,8.75,31.25,31.25,1.0,0,1.750110190856168,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6916,11.25,31.25,31.25,1.0,0,1.6776560702203696,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6917,13.75,31.25,31.25,1.0,0,1.579853876483493,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6918,16.25,31.25,31.25,0.0,1,1.4299418582082701,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6919,18.75,31.25,31.25,0.0,1,1.3653042896463254,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6920,21.25,31.25,31.25,1.0,0,1.4299836739953709,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6921,23.75,31.25,31.25,1.0,0,1.501649154601421,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6922,26.25,31.25,31.25,0.0,1,1.4620986622238512,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6923,28.75,31.25,31.25,0.0,1,1.3878537990014927,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6924,31.25,31.25,31.25,0.0,2,1.3951930261195975,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6925,33.75,31.25,31.25,0.0,2,1.4344452626405015,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6926,36.25,31.25,31.25,1.0,0,1.4982004026232636,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6927,38.75,31.25,31.25,1.0,0,1.6630069420835922,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6928,41.25,31.25,31.25,1.0,0,1.8196865174883232,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6929,43.75,31.25,31.25,1.0,0,1.9435302343213825,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6930,46.25,31.25,31.25,1.0,0,2.1445074559828146,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6931,48.75,31.25,31.25,1.0,0,2.5045597161032345,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6932,51.25,31.25,31.25,1.0,0,2.782776247366637,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6933,53.75,31.25,31.25,1.0,0,2.8349525027321487,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6934,56.25,31.25,31.25,1.0,0,2.763197256370347,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6935,58.75,31.25,31.25,1.0,0,2.671163458965974,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6936,61.25,31.25,31.25,1.0,0,2.651347450472671,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6937,63.75,31.25,31.25,1.0,0,2.6027039701845553,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6938,66.25,31.25,31.25,1.0,0,2.364610021020003,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6939,68.75,31.25,31.25,1.0,0,1.9589908234472462,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6940,71.25,31.25,31.25,1.0,0,1.6492464636897974,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6941,73.75,31.25,31.25,1.0,0,1.4053500305406634,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
6942,76.25,31.25,31.25,1.0,0,1.4613663052854693,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
