grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend_forced
4857,263.75,-6.25,6.25,0.0,2,20.379146574462496
4858,266.25,-6.25,6.25,0.0,2,19.761321395060833
4859,268.75,-6.25,6.25,0.0,2,18.97897541062573
4860,271.25,-6.25,6.25,0.0,2,18.39951971297984
4861,273.75,-6.25,6.25,0.0,2,18.23440483682285
4862,276.25,-6.25,6.25,0.0,2,18.445953163149934
4863,278.75,-6.25,6.25,0.0,2,20.276539900996724
4864,281.25,-6.25,6.25,1.0,0,56.938041152320224
4865,283.75,-6.25,6.25,1.0,0,19.21065913893755
4866,286.25,-6.25,6.25,1.0,0,15.629127834647502
4867,288.75,-6.25,6.25,1.0,0,14.67443805633809
4868,291.25,-6.25,6.25,1.0,0,11.501465465752682
4869,293.75,-6.25,6.25,1.0,0,9.284051738608166
4870,296.25,-6.25,6.25,1.0,0,4.457673350643701
4871,298.75,-6.25,6.25,1.0,0,0.4550843543638533
4872,301.25,-6.25,6.25,1.0,0,-5.042617408019108
4873,303.75,-6.25,6.25,1.0,0,-6.492860936217829
4874,306.25,-6.25,6.25,1.0,0,-3.7365297194501945
4875,308.75,-6.25,6.25,1.0,0,0.8024614176786873
4876,311.25,-6.25,6.25,1.0,0,3.2447875350442277
4877,313.75,-6.25,6.25,1.0,0,9.573724584492357
4878,316.25,-6.25,6.25,1.0,0,9.443928123714269
4879,318.75,-6.25,6.25,1.0,0,16.28491812650057
4880,321.25,-6.25,6.25,1.0,0,14.144225242271494
4881,323.75,-6.25,6.25,1.0,0,18.654158163248226
4882,326.25,-6.25,6.25,0.0,1,18.441705319062894
4883,328.75,-6.25,6.25,0.0,1,17.90884272300801
4884,331.25,-6.25,6.25,0.0,1,17.218286483216104
4885,333.75,-6.25,6.25,0.0,1,16.57709735031784
4886,336.25,-6.25,6.25,0.0,1,15.964024564976059
4887,338.75,-6.25,6.25,0.0,1,15.441281810197042
4888,341.25,-6.25,6.25,0.0,1,14.928166763370042
4889,343.75,-6.25,6.25,0.0,1,14.380964081140766
4890,346.25,-6.25,6.25,0.0,1,13.771601264817505
4891,348.75,-6.25,6.25,0.0,1,13.115021053719353
4892,351.25,-6.25,6.25,0.0,1,12.393136795766669
4893,353.75,-6.25,6.25,0.0,1,11.588207219352762
4894,356.25,-6.25,6.25,0.0,1,10.768222675284228
4895,358.75,-6.25,6.25,0.0,1,9.793247556605056
4896,1.25,-3.75,3.75,0.0,1,8.304430529606972
4897,3.75,-3.75,3.75,0.0,1,7.854178640793472
4898,6.25,-3.75,3.75,0.0,1,7.532802060689535
4899,8.75,-3.75,3.75,0.0,1,8.221053841710505
4900,11.25,-3.75,3.75,0.0,1,14.490457413252775
4901,13.75,-3.75,3.75,1.0,0,23.76240151469427
4902,16.25,-3.75,3.75,1.0,0,30.808000596235413
4903,18.75,-3.75,3.75,1.0,0,35.72386723596266
4904,21.25,-3.75,3.75,1.0,0,42.49761288263103
4905,23.75,-3.75,3.75,1.0,0,47.96942678233867
4906,26.25,-3.75,3.75,1.0,0,47.88022098632022
4907,28.75,-3.75,3.75,1.0,0,54.06603504823213
4908,31.25,-3.75,3.75,1.0,0,51.89523174065012
4909,33.75,-3.75,3.75,1.0,0,55.44619195514737
4910,36.25,-3.75,3.75,1.0,0,62.33858681860865
4911,38.75,-3.75,3.75,1.0,0,35.343317133579305
4912,41.25,-3.75,3.75,0.0,3,21.687292981605264
4913,43.75,-3.75,3.75,0.0,3,16.908733644409434
4914,46.25,-3.75,3.75,0.0,3,14.657595036978995
4915,48.75,-3.75,3.75,0.0,3,13.251664633585754
4916,51.25,-3.75,3.75,0.0,3,12.598243707922775
4917,53.75,-3.75,3.75,0.0,3,12.321493537319078
4918,56.25,-3.75,3.75,0.0,3,12.387407881141629
4919,58.75,-3.75,3.75,0.0,3,12.705692916360722
4920,61.25,-3.75,3.75,0.0,3,13.365086319939461
4921,63.75,-3.75,3.75,0.0,3,14.360185567472586
4922,66.25,-3.75,3.75,0.0,3,15.51286592030311
4923,68.75,-3.75,3.75,0.0,3,16.773961597598674
4924,71.25,-3.75,3.75,0.0,3,18.10077534301738
4925,73.75,-3.75,3.75,0.0,3,19.437792036135555
4926,76.25,-3.75,3.75,0.0,3,20.839143817280178
4927,78.75,-3.75,3.75,0.0,3,22.25520801528912
4928,81.25,-3.75,3.75,0.0,3,23.60707148352795
4929,83.75,-3.75,3.75,0.0,3,24.74149506276041
4930,86.25,-3.75,3.75,0.0,3,25.705995469378053
4931,88.75,-3.75,3.75,0.0,3,26.455590640484203
4932,91.25,-3.75,3.75,0.0,3,27.129202749667236
4933,93.75,-3.75,3.75,0.0,3,27.649591351018163
4934,96.25,-3.75,3.75,0.0,3,27.738278991654337
4935,98.75,-3.75,3.75,0.0,3,27.35133394351352
4936,101.25,-3.75,3.75,0.0,3,29.48005069499912
4937,103.75,-3.75,3.75,1.0,0,26.37601101301517
4938,106.25,-3.75,3.75,0.0,3,22.468957443191037
4939,108.75,-3.75,3.75,0.0,3,23.46502298914679
4940,111.25,-3.75,3.75,0.0,3,25.701608059600883
4941,113.75,-3.75,3.75,0.0,3,27.981769696885504
4942,116.25,-3.75,3.75,0.0,3,29.277801541374796
4943,118.75,-3.75,3.75,0.0,3,33.87927845335737
4944,121.25,-3.75,3.75,1.0,0,38.57504699622994
4945,123.75,-3.75,3.75,0.0,2,35.60244510766527
4946,126.25,-3.75,3.75,0.0,2,37.18724679419712
4947,128.75,-3.75,3.75,0.0,2,37.92943250810363
4948,131.25,-3.75,3.75,0.0,2,37.7824726961132
4949,133.75,-3.75,3.75,0.0,2,39.5550539303398
4950,136.25,-3.75,3.75,1.0,0,57.60556460142113
4951,138.75,-3.75,3.75,1.0,0,60.01511168832702
4952,141.25,-3.75,3.75,1.0,0,48.93670860704417
4953,143.75,-3.75,3.75,0.0,2,43.32952605012391
4954,146.25,-3.75,3.75,0.0,2,42.707593919622816
4955,148.75,-3.75,3.75,0.0,2,43.447527470947435
4956,151.25,-3.75,3.75,0.0,2,44.268024164378225
4957,153.75,-3.75,3.75,0.0,2,44.24847461510343
4958,156.25,-3.75,3.75,0.0,2,44.26019592335708
4959,158.75,-3.75,3.75,0.0,2,44.64035775280698
4960,161.25,-3.75,3.75,0.0,2,44.81823378746136
4961,163.75,-3.75,3.75,0.0,2,44.952311607605225
4962,166.25,-3.75,3.75,0.0,2,45.16449019978131
4963,168.75,-3.75,3.75,0.0,2,45.3175131509393
4964,171.25,-3.75,3.75,0.0,2,45.425788545998664
4965,173.75,-3.75,3.75,0.0,2,45.47576099138199
4966,176.25,-3.75,3.75,0.0,2,45.39911863362006
4967,178.75,-3.75,3.75,0.0,2,45.27360112994329
4968,181.25,-3.75,3.75,0.0,2,45.06011918442386
4969,183.75,-3.75,3.75,0.0,2,44.70040629289617
4970,186.25,-3.75,3.75,0.0,2,44.322192855608044
4971,188.75,-3.75,3.75,0.0,2,43.96948378605094
4972,191.25,-3.75,3.75,0.0,2,43.58247194844515
4973,193.75,-3.75,3.75,0.0,2,43.18625102684791
4974,196.25,-3.75,3.75,0.0,2,42.76171759242242
4975,198.75,-3.75,3.75,0.0,2,42.28725140713918
4976,201.25,-3.75,3.75,0.0,2,41.909304888693114
4977,203.75,-3.75,3.75,0.0,2,41.40766863468292
4978,206.25,-3.75,3.75,0.0,2,40.92567755686966
4979,208.75,-3.75,3.75,0.0,2,40.38710310977816
4980,211.25,-3.75,3.75,0.0,2,39.86410905261202
4981,213.75,-3.75,3.75,0.0,2,39.25511722170782
4982,216.25,-3.75,3.75,0.0,2,38.50106855093695
4983,218.75,-3.75,3.75,0.0,2,37.68271709766848
4984,221.25,-3.75,3.75,0.0,2,36.763347810908115
4985,223.75,-3.75,3.75,0.0,2,35.67243033011904
4986,226.25,-3.75,3.75,0.0,2,34.43674466210417
4987,228.75,-3.75,3.75,0.0,2,33.255755030453614
4988,231.25,-3.75,3.75,0.0,2,31.97186625819943
4989,233.75,-3.75,3.75,0.0,2,30.610984756180702
4990,236.25,-3.75,3.75,0.0,2,29.29084166608343
4991,238.75,-3.75,3.75,0.0,2,28.119151217201008
4992,241.25,-3.75,3.75,0.0,2,26.92202232233262
4993,243.75,-3.75,3.75,0.0,2,25.689259012559294
4994,246.25,-3.75,3.75,0.0,2,24.51695487994174
4995,248.75,-3.75,3.75,0.0,2,23.4773186401796
4996,251.25,-3.75,3.75,0.0,2,22.438884430079028
4997,253.75,-3.75,3.75,0.0,2,21.500335438209845
4998,256.25,-3.75,3.75,0.0,2,20.659125139303807
4999,258.75,-3.75,3.75,0.0,2,19.833734047650825
5000,261.25,-3.75,3.75,0.0,2,18.938492468220332
5001,263.75,-3.75,3.75,0.0,2,18.068807002321982
5002,266.25,-3.75,3.75,0.0,2,17.269167503639
5003,268.75,-3.75,3.75,0.0,2,16.583602644498313
5004,271.25,-3.75,3.75,0.0,2,16.314779072483645
5005,273.75,-3.75,3.75,0.0,2,16.35276192184265
5006,276.25,-3.75,3.75,0.0,2,16.644199976982627
5007,278.75,-3.75,3.75,0.0,2,21.525623295186616
5008,281.25,-3.75,3.75,1.0,0,47.49312193780725
5009,283.75,-3.75,3.75,1.0,0,18.261206558654887
5010,286.25,-3.75,3.75,1.0,0,18.27200311695402
5011,288.75,-3.75,3.75,1.0,0,16.560121022657096
5012,291.25,-3.75,3.75,1.0,0,14.565703588863773
5013,293.75,-3.75,3.75,1.0,0,11.504630173668899
5014,296.25,-3.75,3.75,1.0,0,9.479129214539176
5015,298.75,-3.75,3.75,1.0,0,4.452312153126279
5016,301.25,-3.75,3.75,1.0,0,-0.2844884952926583
5017,303.75,-3.75,3.75,1.0,0,-3.0966723426216385
5018,306.25,-3.75,3.75,1.0,0,-2.1401384741830984
5019,308.75,-3.75,3.75,1.0,0,1.8361623217993435
5020,311.25,-3.75,3.75,1.0,0,7.816112727582564
5021,313.75,-3.75,3.75,1.0,0,8.635859376896846
5022,316.25,-3.75,3.75,1.0,0,6.17248537757156
5023,318.75,-3.75,3.75,1.0,0,10.470103338804767
5024,321.25,-3.75,3.75,0.0,1,11.130015400377278
5025,323.75,-3.75,3.75,0.0,1,13.96447646486802
5026,326.25,-3.75,3.75,0.0,1,15.109137179742467
5027,328.75,-3.75,3.75,0.0,1,14.772850862070982
5028,331.25,-3.75,3.75,0.0,1,14.350721615215795
5029,333.75,-3.75,3.75,0.0,1,13.880400234171669
5030,336.25,-3.75,3.75,0.0,1,13.476661029209632
5031,338.75,-3.75,3.75,0.0,1,13.144655787616003
5032,341.25,-3.75,3.75,0.0,1,12.860106818040043
5033,343.75,-3.75,3.75,0.0,1,12.561347377291858
5034,346.25,-3.75,3.75,0.0,1,12.209487823019316
5035,348.75,-3.75,3.75,0.0,1,11.70669124640208
5036,351.25,-3.75,3.75,0.0,1,11.061392212973134
5037,353.75,-3.75,3.75,0.0,1,10.33697272647631
5038,356.25,-3.75,3.75,0.0,1,9.601921489630005
5039,358.75,-3.75,3.75,0.0,1,8.722281457486517
5040,1.25,-1.25,1.25,0.0,1,8.190547987905157
5041,3.75,-1.25,1.25,0.0,1,8.179107040256026
5042,6.25,-1.25,1.25,0.0,1,8.36883925345687
5043,8.75,-1.25,1.25,0.0,1,10.363741629640781
5044,11.25,-1.25,1.25,1.0,0,20.835035903247537
5045,13.75,-1.25,1.25,1.0,0,31.233420424573474
5046,16.25,-1.25,1.25,1.0,0,33.52697190603451
5047,18.75,-1.25,1.25,1.0,0,39.34810171909788
5048,21.25,-1.25,1.25,1.0,0,45.96532869673849
5049,23.75,-1.25,1.25,1.0,0,52.35375812379893
5050,26.25,-1.25,1.25,1.0,0,58.112772863966214
5051,28.75,-1.25,1.25,1.0,0,67.20100476771229
5052,31.25,-1.25,1.25,1.0,0,61.18712538111376
5053,33.75,-1.25,1.25,1.0,0,60.0092523462358
5054,36.25,-1.25,1.25,1.0,0,66.3692552816992
5055,38.75,-1.25,1.25,1.0,0,30.38132617868281
5056,41.25,-1.25,1.25,0.0,3,23.65784312339529
5057,43.75,-1.25,1.25,0.0,3,15.415363140227624
5058,46.25,-1.25,1.25,0.0,3,11.76994136331656
5059,48.75,-1.25,1.25,0.0,3,10.090974776230441
5060,51.25,-1.25,1.25,0.0,3,9.456668131128511
5061,53.75,-1.25,1.25,0.0,3,9.362751146801559
5062,56.25,-1.25,1.25,0.0,3,9.763492810419828
5063,58.75,-1.25,1.25,0.0,3,10.384752254973993
5064,61.25,-1.25,1.25,0.0,3,11.235748743099174
5065,63.75,-1.25,1.25,0.0,3,12.420359690843398
5066,66.25,-1.25,1.25,0.0,3,13.730379405613949
5067,68.75,-1.25,1.25,0.0,3,15.072785540227613
5068,71.25,-1.25,1.25,0.0,3,16.555317604354357
5069,73.75,-1.25,1.25,0.0,3,18.02641988571927
5070,76.25,-1.25,1.25,0.0,3,19.433303840054336
5071,78.75,-1.25,1.25,0.0,3,20.844154096643283
5072,81.25,-1.25,1.25,0.0,3,22.204842422484873
5073,83.75,-1.25,1.25,0.0,3,23.37520968430749
5074,86.25,-1.25,1.25,0.0,3,24.43116837382029
5075,88.75,-1.25,1.25,0.0,3,25.300814970579868
5076,91.25,-1.25,1.25,0.0,3,26.09405498959167
5077,93.75,-1.25,1.25,0.0,3,26.59408554593789
5078,96.25,-1.25,1.25,0.0,3,26.587074518340636
5079,98.75,-1.25,1.25,0.0,3,27.111827377805454
5080,101.25,-1.25,1.25,1.0,0,31.400154074343764
5081,103.75,-1.25,1.25,0.0,3,21.416972172291985
5082,106.25,-1.25,1.25,0.0,3,21.898037736030687
5083,108.75,-1.25,1.25,0.0,3,23.986772420131338
5084,111.25,-1.25,1.25,1.0,0,29.235083303568917
5085,113.75,-1.25,1.25,1.0,0,32.0380433313189
5086,116.25,-1.25,1.25,0.0,3,30.21900775271659
5087,118.75,-1.25,1.25,0.0,3,35.37592289785017
5088,121.25,-1.25,1.25,0.0,2,40.19815198940249
5089,123.75,-1.25,1.25,0.0,2,35.34959152244006
5090,126.25,-1.25,1.25,0.0,2,35.54415241527474
5091,128.75,-1.25,1.25,0.0,2,36.32314682567153
5092,131.25,-1.25,1.25,0.0,2,37.786284175139095
5093,133.75,-1.25,1.25,0.0,2,40.70142038899481
5094,136.25,-1.25,1.25,0.0,2,38.04141938092639
5095,138.75,-1.25,1.25,0.0,2,38.492791162074795
5096,141.25,-1.25,1.25,0.0,2,39.309070977536926
5097,143.75,-1.25,1.25,0.0,2,40.306224330779806
5098,146.25,-1.25,1.25,0.0,2,41.510998333946574
5099,148.75,-1.25,1.25,0.0,2,42.05813187197055
5100,151.25,-1.25,1.25,0.0,2,42.46669946921722
5101,153.75,-1.25,1.25,0.0,2,42.983482722296905
5102,156.25,-1.25,1.25,0.0,2,43.502629897143365
5103,158.75,-1.25,1.25,0.0,2,44.00125735840665
5104,161.25,-1.25,1.25,0.0,2,44.368294422981876
5105,163.75,-1.25,1.25,0.0,2,44.70472209450517
5106,166.25,-1.25,1.25,0.0,2,45.07872319068425
5107,168.75,-1.25,1.25,0.0,2,45.35439122603764
5108,171.25,-1.25,1.25,0.0,2,45.57267775181051
5109,173.75,-1.25,1.25,0.0,2,45.611614048188805
5110,176.25,-1.25,1.25,0.0,2,45.56309896138149
5111,178.75,-1.25,1.25,0.0,2,45.42044675682527
5112,181.25,-1.25,1.25,0.0,2,45.19790533353387
5113,183.75,-1.25,1.25,0.0,2,44.880405957715034
5114,186.25,-1.25,1.25,0.0,2,44.58952149589704
5115,188.75,-1.25,1.25,0.0,2,44.28485262195417
5116,191.25,-1.25,1.25,0.0,2,43.96986546170931
5117,193.75,-1.25,1.25,0.0,2,43.66951770351246
5118,196.25,-1.25,1.25,0.0,2,43.30288809493462
5119,198.75,-1.25,1.25,0.0,2,42.9476339067971
5120,201.25,-1.25,1.25,0.0,2,42.6925166280653
5121,203.75,-1.25,1.25,0.0,2,42.24761556883816
5122,206.25,-1.25,1.25,0.0,2,41.90821130093535
5123,208.75,-1.25,1.25,0.0,2,41.49540969479993
5124,211.25,-1.25,1.25,0.0,2,41.052313729896916
5125,213.75,-1.25,1.25,0.0,2,40.48939742767228
5126,216.25,-1.25,1.25,0.0,2,39.77249393960827
5127,218.75,-1.25,1.25,0.0,2,38.89430923227356
5128,221.25,-1.25,1.25,0.0,2,37.902966747718054
5129,223.75,-1.25,1.25,0.0,2,36.725608803682874
5130,226.25,-1.25,1.25,0.0,2,35.40966019970265
5131,228.75,-1.25,1.25,0.0,2,34.236521862715406
5132,231.25,-1.25,1.25,0.0,2,32.89753781581462
5133,233.75,-1.25,1.25,0.0,2,31.354324608435657
5134,236.25,-1.25,1.25,0.0,2,29.87211201414557
5135,238.75,-1.25,1.25,0.0,2,28.345941589996016
5136,241.25,-1.25,1.25,0.0,2,26.755097639981777
5137,243.75,-1.25,1.25,0.0,2,25.16655089054385
5138,246.25,-1.25,1.25,0.0,2,23.661530445071683
5139,248.75,-1.25,1.25,0.0,2,22.25958508000515
5140,251.25,-1.25,1.25,0.0,2,20.89118962548919
5141,253.75,-1.25,1.25,0.0,2,19.67290554947329
5142,256.25,-1.25,1.25,0.0,2,18.553025790255486
5143,258.75,-1.25,1.25,0.0,2,17.57031788524583
5144,261.25,-1.25,1.25,0.0,2,16.600172971365673
5145,263.75,-1.25,1.25,0.0,2,15.742439319418756
5146,266.25,-1.25,1.25,0.0,2,15.04075724818156
5147,268.75,-1.25,1.25,0.0,2,15.245929505492297
5148,271.25,-1.25,1.25,0.0,2,14.579142878983717
5149,273.75,-1.25,1.25,0.0,2,14.646877143115155
5150,276.25,-1.25,1.25,0.0,2,15.120060018135282
5151,278.75,-1.25,1.25,0.0,2,17.241445365855146
5152,281.25,-1.25,1.25,1.0,0,59.576534174367076
5153,283.75,-1.25,1.25,1.0,0,19.35904547925644
5154,286.25,-1.25,1.25,1.0,0,21.139001541637775
5155,288.75,-1.25,1.25,1.0,0,18.512681585656985
5156,291.25,-1.25,1.25,1.0,0,16.89085188806431
5157,293.75,-1.25,1.25,1.0,0,14.783184732560414
5158,296.25,-1.25,1.25,1.0,0,12.362528349469445
5159,298.75,-1.25,1.25,1.0,0,7.177565393709706
5160,301.25,-1.25,1.25,1.0,0,1.1208385996752808
5161,303.75,-1.25,1.25,1.0,0,-0.756120204990464
5162,306.25,-1.25,1.25,1.0,0,-0.4745519733302939
5163,308.75,-1.25,1.25,1.0,0,2.4623826534109803
5164,311.25,-1.25,1.25,0.0,1,9.191743070600532
5165,313.75,-1.25,1.25,0.0,1,8.36109098909994
5166,316.25,-1.25,1.25,0.0,1,8.917384759783557
5167,318.75,-1.25,1.25,0.0,1,9.671559679830457
5168,321.25,-1.25,1.25,0.0,1,11.060105015631741
5169,323.75,-1.25,1.25,0.0,1,11.887420905242008
5170,326.25,-1.25,1.25,0.0,1,12.069622953707146
5171,328.75,-1.25,1.25,0.0,1,11.977174276540229
5172,331.25,-1.25,1.25,0.0,1,11.68048676833941
5173,333.75,-1.25,1.25,0.0,1,11.338884217668378
5174,336.25,-1.25,1.25,0.0,1,11.06891742021485
5175,338.75,-1.25,1.25,0.0,1,10.779758020762468
5176,341.25,-1.25,1.25,0.0,1,10.474792042237766
5177,343.75,-1.25,1.25,0.0,1,10.192366458536883
5178,346.25,-1.25,1.25,0.0,1,9.85962952596792
5179,348.75,-1.25,1.25,0.0,1,9.405130905957522
5180,351.25,-1.25,1.25,0.0,1,8.860827655054848
5181,353.75,-1.25,1.25,0.0,1,8.373429484105799
5182,356.25,-1.25,1.25,0.0,1,8.102862967192209
5183,358.75,-1.25,1.25,0.0,1,7.93038803271367
5184,1.25,1.25,1.25,0.0,1,8.908742051305635
5185,3.75,1.25,1.25,0.0,1,9.398961513065487
5186,6.25,1.25,1.25,0.0,1,10.145902387629535
5187,8.75,1.25,1.25,0.0,1,13.632185289721276
5188,11.25,1.25,1.25,1.0,0,24.971383118124187
5189,13.75,1.25,1.25,1.0,0,35.832986717284925
5190,16.25,1.25,1.25,1.0,0,41.150633059689845
5191,18.75,1.25,1.25,1.0,0,45.73540172017324
5192,21.25,1.25,1.25,1.0,0,50.92156337170351
5193,23.75,1.25,1.25,1.0,0,54.646396137512994
5194,26.25,1.25,1.25,1.0,0,57.708485881046556
5195,28.75,1.25,1.25,1.0,0,63.643218266073525
5196,31.25,1.25,1.25,1.0,0,60.689767270030856
5197,33.75,1.25,1.25,1.0,0,63.29989105181374
5198,36.25,1.25,1.25,1.0,0,50.538904436712905
5199,38.75,1.25,1.25,1.0,0,29.713138760069963
5200,41.25,1.25,1.25,1.0,0,25.644627174545228
5201,43.75,1.25,1.25,0.0,3,18.122310769365228
5202,46.25,1.25,1.25,0.0,3,9.95355648567617
5203,48.75,1.25,1.25,0.0,3,6.814578644214768
5204,51.25,1.25,1.25,0.0,3,6.028245903546174
5205,53.75,1.25,1.25,0.0,3,6.314194998109062
5206,56.25,1.25,1.25,0.0,3,7.226352883222646
5207,58.75,1.25,1.25,0.0,3,8.299939311120289
5208,61.25,1.25,1.25,0.0,3,9.584848477693974
5209,63.75,1.25,1.25,0.0,3,11.142586363966727
5210,66.25,1.25,1.25,0.0,3,12.775806612418403
5211,68.75,1.25,1.25,0.0,3,14.420332748326883
5212,71.25,1.25,1.25,0.0,3,16.013825749368518
5213,73.75,1.25,1.25,0.0,3,17.553933467065146
5214,76.25,1.25,1.25,0.0,3,19.076544749870287
5215,78.75,1.25,1.25,0.0,3,20.46089714153225
5216,81.25,1.25,1.25,0.0,3,21.795496942431807
5217,83.75,1.25,1.25,0.0,3,22.88945756431918
5218,86.25,1.25,1.25,0.0,3,23.85606094919346
5219,88.75,1.25,1.25,0.0,3,24.62475232442513
5220,91.25,1.25,1.25,0.0,3,25.202315688675586
5221,93.75,1.25,1.25,0.0,3,25.399102699250587
5222,96.25,1.25,1.25,0.0,3,25.129048670397356
5223,98.75,1.25,1.25,0.0,3,31.72807683018766
5224,101.25,1.25,1.25,1.0,0,24.233623178732127
5225,103.75,1.25,1.25,0.0,3,23.16725756319637
5226,106.25,1.25,1.25,0.0,3,21.610147539134143
5227,108.75,1.25,1.25,0.0,3,24.865168557295053
5228,111.25,1.25,1.25,1.0,0,28.733933981092452
5229,113.75,1.25,1.25,1.0,0,40.83309290860812
5230,116.25,1.25,1.25,1.0,0,37.542336721881895
5231,118.75,1.25,1.25,0.0,3,31.153842976321343
5232,121.25,1.25,1.25,0.0,2,34.23182905276349
5233,123.75,1.25,1.25,0.0,2,34.343797596942856
5234,126.25,1.25,1.25,0.0,2,34.74064720073206
5235,128.75,1.25,1.25,0.0,2,36.2203346428556
5236,131.25,1.25,1.25,0.0,2,36.150273111596285
5237,133.75,1.25,1.25,0.0,2,36.63660138881201
5238,136.25,1.25,1.25,0.0,2,37.199870766522835
5239,138.75,1.25,1.25,0.0,2,37.703498762619546
5240,141.25,1.25,1.25,0.0,2,38.564944234741006
5241,143.75,1.25,1.25,0.0,2,39.545245057097326
5242,146.25,1.25,1.25,0.0,2,40.43824318438352
5243,148.75,1.25,1.25,0.0,2,41.22691270280885
5244,151.25,1.25,1.25,0.0,2,41.89289494823056
5245,153.75,1.25,1.25,0.0,2,42.53151672979947
5246,156.25,1.25,1.25,0.0,2,43.031778300189515
5247,158.75,1.25,1.25,0.0,2,43.41807108011685
5248,161.25,1.25,1.25,0.0,2,43.74933874190123
5249,163.75,1.25,1.25,0.0,2,44.15185824970851
5250,166.25,1.25,1.25,0.0,2,44.57079570572267
5251,168.75,1.25,1.25,0.0,2,44.92131128889039
5252,171.25,1.25,1.25,0.0,2,45.17719437275147
5253,173.75,1.25,1.25,0.0,2,45.2695799796875
5254,176.25,1.25,1.25,0.0,2,45.311200095926516
5255,178.75,1.25,1.25,0.0,2,45.291077517710185
5256,181.25,1.25,1.25,0.0,2,45.17930920845224
5257,183.75,1.25,1.25,0.0,2,44.94333038465121
5258,186.25,1.25,1.25,0.0,2,44.72437188838034
5259,188.75,1.25,1.25,0.0,2,44.4963110383699
5260,191.25,1.25,1.25,0.0,2,44.250918913022616
5261,193.75,1.25,1.25,0.0,2,44.05440436924812
5262,196.25,1.25,1.25,0.0,2,43.84742558657214
5263,198.75,1.25,1.25,0.0,2,43.55746697782555
5264,201.25,1.25,1.25,0.0,2,43.26570401590709
5265,203.75,1.25,1.25,0.0,2,42.83743335434605
5266,206.25,1.25,1.25,0.0,2,42.49625615192872
5267,208.75,1.25,1.25,0.0,2,42.05777037224778
5268,211.25,1.25,1.25,0.0,2,41.57173184399207
5269,213.75,1.25,1.25,0.0,2,41.018879071341814
5270,216.25,1.25,1.25,0.0,2,40.210057882820756
5271,218.75,1.25,1.25,0.0,2,39.261851826689075
5272,221.25,1.25,1.25,0.0,2,38.153545336297505
5273,223.75,1.25,1.25,0.0,2,36.9821434837565
5274,226.25,1.25,1.25,0.0,2,35.708016242698214
5275,228.75,1.25,1.25,0.0,2,34.3182354281473
5276,231.25,1.25,1.25,0.0,2,32.733812506612914
5277,233.75,1.25,1.25,0.0,2,31.063927449659587
5278,236.25,1.25,1.25,0.0,2,29.448376547623134
5279,238.75,1.25,1.25,0.0,2,27.612269808076686
5280,241.25,1.25,1.25,0.0,2,25.63994430458183
5281,243.75,1.25,1.25,0.0,2,23.694141754082224
5282,246.25,1.25,1.25,0.0,2,21.873846450913106
5283,248.75,1.25,1.25,0.0,2,20.184281521507916
5284,251.25,1.25,1.25,0.0,2,18.641317284152418
5285,253.75,1.25,1.25,0.0,2,17.20851664108224
5286,256.25,1.25,1.25,0.0,2,15.911677234138407
5287,258.75,1.25,1.25,0.0,2,15.008281387446676
5288,261.25,1.25,1.25,0.0,2,14.277853293317103
5289,263.75,1.25,1.25,0.0,2,13.849019460181967
5290,266.25,1.25,1.25,0.0,2,13.73730576844523
5291,268.75,1.25,1.25,0.0,2,13.972347723285466
5292,271.25,1.25,1.25,0.0,2,14.005601899686983
5293,273.75,1.25,1.25,0.0,2,14.198974196487503
5294,276.25,1.25,1.25,0.0,2,14.73573181117441
5295,278.75,1.25,1.25,0.0,2,16.41879618640247
5296,281.25,1.25,1.25,1.0,0,39.518856243426676
5297,283.75,1.25,1.25,1.0,0,41.2705936401007
5298,286.25,1.25,1.25,1.0,0,25.84685670185369
5299,288.75,1.25,1.25,1.0,0,20.964942008220575
5300,291.25,1.25,1.25,1.0,0,17.10875605746111
5301,293.75,1.25,1.25,1.0,0,21.204950375049748
5302,296.25,1.25,1.25,1.0,0,15.038067156214378
5303,298.75,1.25,1.25,1.0,0,5.552616218284197
5304,301.25,1.25,1.25,1.0,0,5.9392866710674115
5305,303.75,1.25,1.25,1.0,0,2.308651693221248
5306,306.25,1.25,1.25,1.0,0,1.9436036181848262
5307,308.75,1.25,1.25,1.0,0,7.597271876698363
5308,311.25,1.25,1.25,0.0,1,9.787732491451518
5309,313.75,1.25,1.25,0.0,1,8.782982313314879
5310,316.25,1.25,1.25,0.0,1,8.251323766967275
5311,318.75,1.25,1.25,0.0,1,8.496279052234433
5312,321.25,1.25,1.25,0.0,1,8.951372075773769
5313,323.75,1.25,1.25,0.0,1,9.336200314141315
5314,326.25,1.25,1.25,0.0,1,9.479886178961133
5315,328.75,1.25,1.25,0.0,1,9.498279167988974
5316,331.25,1.25,1.25,0.0,1,9.365458849288272
5317,333.75,1.25,1.25,0.0,1,9.22643883922251
5318,336.25,1.25,1.25,0.0,1,9.173298126278883
5319,338.75,1.25,1.25,0.0,1,8.99406302781946
5320,341.25,1.25,1.25,0.0,1,8.745774201977081
5321,343.75,1.25,1.25,0.0,1,8.575050092060753
5322,346.25,1.25,1.25,0.0,1,8.345550164618542
5323,348.75,1.25,1.25,0.0,1,8.10039259723167
5324,351.25,1.25,1.25,0.0,1,7.896259054230215
5325,353.75,1.25,1.25,0.0,1,7.771224104402405
