grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
3833,223.75,-23.75,23.75,0.0,2,0.2192750622331512,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3834,226.25,-23.75,23.75,0.0,2,0.25127707726714343,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3835,228.75,-23.75,23.75,0.0,2,-0.0045807308045724355,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3836,231.25,-23.75,23.75,0.0,2,-0.1122022827547125,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3837,233.75,-23.75,23.75,0.0,2,0.15347187942234203,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3838,236.25,-23.75,23.75,0.0,2,0.14340513286184547,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3839,238.75,-23.75,23.75,0.0,2,0.008198748266304514,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3840,241.25,-23.75,23.75,0.0,2,0.030712449330843498,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3841,243.75,-23.75,23.75,0.0,2,-0.07690116283905774,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3842,246.25,-23.75,23.75,0.0,2,-0.12063492462191404,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3843,248.75,-23.75,23.75,0.0,2,-0.3015603190556164,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3844,251.25,-23.75,23.75,0.0,2,-0.23117072197844926,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3845,253.75,-23.75,23.75,0.0,2,-0.2135366185518995,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3846,256.25,-23.75,23.75,0.0,2,-0.2697583568501781,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3847,258.75,-23.75,23.75,0.0,2,-0.25635749851633316,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3848,261.25,-23.75,23.75,0.0,2,-0.15335159336825208,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3849,263.75,-23.75,23.75,0.0,2,-0.08797669199326964,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3850,266.25,-23.75,23.75,0.0,2,-0.05480396488278146,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3851,268.75,-23.75,23.75,0.0,2,-0.06476820133850773,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3852,271.25,-23.75,23.75,0.0,2,-0.06982696582437685,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3853,273.75,-23.75,23.75,0.0,2,-0.07313533660512504,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3854,276.25,-23.75,23.75,0.0,2,-0.05936938928842657,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3855,278.75,-23.75,23.75,0.0,2,-0.0661071087747818,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3856,281.25,-23.75,23.75,0.0,1,-0.020100599735774532,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3857,283.75,-23.75,23.75,0.0,1,0.011369120534081754,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3858,286.25,-23.75,23.75,0.0,1,0.015586477893723218,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3859,288.75,-23.75,23.75,0.0,1,0.01106559801691234,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3860,291.25,-23.75,23.75,0.0,0,-0.02450422794903145,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3861,293.75,-23.75,23.75,1.0,0,-0.6011930618679583,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3862,296.25,-23.75,23.75,1.0,0,-1.4725458348252871,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3863,298.75,-23.75,23.75,1.0,0,-1.1063934790412513,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3864,301.25,-23.75,23.75,1.0,0,-1.4643799421739347,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3865,303.75,-23.75,23.75,1.0,0,-1.3346418736082002,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3866,306.25,-23.75,23.75,1.0,0,-0.8721383896315612,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3867,308.75,-23.75,23.75,1.0,0,-0.8727263767772989,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3868,311.25,-23.75,23.75,1.0,0,-0.7989149618248461,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3869,313.75,-23.75,23.75,0.0,1,-0.7164948661347834,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3870,316.25,-23.75,23.75,0.0,1,-0.354230524582701,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3871,318.75,-23.75,23.75,0.0,1,-0.09315612601279288,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3872,321.25,-23.75,23.75,0.0,1,0.014848466009040575,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3873,323.75,-23.75,23.75,0.0,1,0.06103558716684536,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3874,326.25,-23.75,23.75,0.0,1,0.1350589998309244,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3875,328.75,-23.75,23.75,0.0,1,0.3250257599077602,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3876,331.25,-23.75,23.75,0.0,1,0.31480392912779626,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3877,333.75,-23.75,23.75,0.0,1,0.27133622388848216,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3878,336.25,-23.75,23.75,0.0,1,0.1665617009140821,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3879,338.75,-23.75,23.75,0.0,1,0.015293902546100016,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3880,341.25,-23.75,23.75,0.0,1,-0.01039195027687662,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3881,343.75,-23.75,23.75,0.0,1,0.011474397629139202,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3882,346.25,-23.75,23.75,0.0,1,0.08962240454453499,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3883,348.75,-23.75,23.75,0.0,1,0.015100448172346383,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3884,351.25,-23.75,23.75,0.0,1,0.006817357999486945,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3885,353.75,-23.75,23.75,0.0,1,-0.02894583015531176,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3886,356.25,-23.75,23.75,0.0,1,-0.045374797815357415,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3887,358.75,-23.75,23.75,0.0,1,-0.05684488995361895,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3888,1.25,-21.25,21.25,0.0,1,-0.03934882957764738,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3889,3.75,-21.25,21.25,0.0,1,-0.03831635576400013,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3890,6.25,-21.25,21.25,0.0,1,-0.03355985815012183,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3891,8.75,-21.25,21.25,0.0,1,-0.01867792107037188,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3892,11.25,-21.25,21.25,0.0,1,0.003052400455609128,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3893,13.75,-21.25,21.25,0.0,1,0.09811825824878015,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3894,16.25,-21.25,21.25,1.0,0,0.18682291830737124,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3895,18.75,-21.25,21.25,1.0,0,0.17757992866543182,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3896,21.25,-21.25,21.25,1.0,0,0.21068898790579474,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3897,23.75,-21.25,21.25,1.0,0,0.20327657857182224,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3898,26.25,-21.25,21.25,1.0,0,0.22823404106766282,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3899,28.75,-21.25,21.25,1.0,0,0.17768657792099626,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3900,31.25,-21.25,21.25,1.0,0,0.21992485428068453,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3901,33.75,-21.25,21.25,1.0,0,0.0982870563861985,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3902,36.25,-21.25,21.25,0.0,3,-0.3423396324249138,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3903,38.75,-21.25,21.25,0.0,3,-0.3950357519875439,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3904,41.25,-21.25,21.25,0.0,3,-0.04657120530449642,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3905,43.75,-21.25,21.25,0.0,3,-0.22963264547177256,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3906,46.25,-21.25,21.25,1.0,0,-0.326822383028057,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3907,48.75,-21.25,21.25,0.0,3,-0.6497257214925111,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3908,51.25,-21.25,21.25,0.0,3,-0.4777803079222437,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3909,53.75,-21.25,21.25,0.0,3,-0.13760076931252674,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3910,56.25,-21.25,21.25,0.0,3,-0.38997751133650027,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3911,58.75,-21.25,21.25,0.0,3,-0.21459244647536876,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3912,61.25,-21.25,21.25,0.0,3,0.02821250781705048,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3913,63.75,-21.25,21.25,0.0,3,0.03374715061769086,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3914,66.25,-21.25,21.25,0.0,3,0.08217687802043344,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3915,68.75,-21.25,21.25,0.0,3,0.13721104579090165,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3916,71.25,-21.25,21.25,0.0,3,0.14597497296903977,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3917,73.75,-21.25,21.25,0.0,3,0.09159348946600152,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3918,76.25,-21.25,21.25,0.0,3,0.1537449086557327,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3919,78.75,-21.25,21.25,0.0,3,0.2676005645433157,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3920,81.25,-21.25,21.25,0.0,3,0.26772261907242145,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3921,83.75,-21.25,21.25,0.0,3,0.22413896383560372,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3922,86.25,-21.25,21.25,0.0,3,0.12387259614097028,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3923,88.75,-21.25,21.25,0.0,3,0.09770925092811918,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3924,91.25,-21.25,21.25,0.0,3,0.09018404956952533,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3925,93.75,-21.25,21.25,0.0,3,0.030040814408642695,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3926,96.25,-21.25,21.25,0.0,3,-0.023664330801309422,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3927,98.75,-21.25,21.25,0.0,3,-0.09305403548726232,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3928,101.25,-21.25,21.25,0.0,3,-0.0036179409353702284,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3929,103.75,-21.25,21.25,0.0,3,0.03838317254962136,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3930,106.25,-21.25,21.25,0.0,3,0.09747317279355973,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3931,108.75,-21.25,21.25,0.0,3,0.15778541878865182,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3932,111.25,-21.25,21.25,0.0,3,0.02831692073134447,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3933,113.75,-21.25,21.25,0.0,3,-0.04116030492416863,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3934,116.25,-21.25,21.25,0.0,3,-0.015067128026794125,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3935,118.75,-21.25,21.25,0.0,0,-0.0591239488934387,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3936,121.25,-21.25,21.25,1.0,0,-0.05925366587069057,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3937,123.75,-21.25,21.25,1.0,0,-0.013786408719744533,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3938,126.25,-21.25,21.25,1.0,0,-0.08961995808859613,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3939,128.75,-21.25,21.25,1.0,0,-0.1112109434253916,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3940,131.25,-21.25,21.25,1.0,0,-0.13550766493297478,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3941,133.75,-21.25,21.25,1.0,0,-0.06589273878376671,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3942,136.25,-21.25,21.25,1.0,0,0.06546821586944629,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3943,138.75,-21.25,21.25,1.0,0,-0.023303415466490125,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3944,141.25,-21.25,21.25,1.0,0,-0.19317344244300558,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3945,143.75,-21.25,21.25,1.0,0,-0.3638842272752133,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3946,146.25,-21.25,21.25,1.0,0,-0.09136691256801875,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3947,148.75,-21.25,21.25,0.0,0,0.598052773155834,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3948,151.25,-21.25,21.25,0.0,2,0.9546734419358989,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3949,153.75,-21.25,21.25,0.0,2,0.468352709489676,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3950,156.25,-21.25,21.25,0.0,2,-0.04192569553472648,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3951,158.75,-21.25,21.25,0.0,2,-0.2593032659588549,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3952,161.25,-21.25,21.25,0.0,2,0.14907410302412036,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3953,163.75,-21.25,21.25,0.0,2,0.6376235382209698,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3954,166.25,-21.25,21.25,0.0,2,0.8881295878507556,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3955,168.75,-21.25,21.25,0.0,2,0.7707560823169851,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3956,171.25,-21.25,21.25,0.0,2,0.5641512560208165,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3957,173.75,-21.25,21.25,0.0,2,0.8351702413843058,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3958,176.25,-21.25,21.25,0.0,2,0.8337303465991631,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3959,178.75,-21.25,21.25,0.0,2,0.9472905878415125,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3960,181.25,-21.25,21.25,0.0,2,1.651846543542112,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3961,183.75,-21.25,21.25,0.0,2,2.078442607344344,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3962,186.25,-21.25,21.25,0.0,2,1.9622781042586195,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3963,188.75,-21.25,21.25,0.0,2,1.603201212400668,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3964,191.25,-21.25,21.25,0.0,2,1.3062167925333068,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3965,193.75,-21.25,21.25,0.0,2,0.889809478395512,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3966,196.25,-21.25,21.25,0.0,2,0.6861564424860995,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3967,198.75,-21.25,21.25,0.0,2,0.4608354218097325,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3968,201.25,-21.25,21.25,0.0,2,0.5673942319293702,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3969,203.75,-21.25,21.25,0.0,2,0.47623914112134236,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3970,206.25,-21.25,21.25,0.0,2,0.13522725927190388,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3971,208.75,-21.25,21.25,0.0,2,0.06373065394219991,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3972,211.25,-21.25,21.25,0.0,2,-0.08386148049861275,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3973,213.75,-21.25,21.25,0.0,2,-0.3099515063196618,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3974,216.25,-21.25,21.25,0.0,2,-0.20890293531759474,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
