grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
3718,1.25,1.25,1.25,0.0,1,1.1884967877158572,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3719,3.75,1.25,1.25,0.0,1,1.1159406512659857,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3720,6.25,1.25,1.25,0.0,1,1.0461662380985444,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3721,8.75,1.25,1.25,0.0,1,1.0934587943347056,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3722,43.75,1.25,1.25,0.0,3,1.30857034154462,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3723,46.25,1.25,1.25,0.0,3,1.3289098952745089,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3724,48.75,1.25,1.25,0.0,3,1.2967137877344839,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3725,51.25,1.25,1.25,0.0,3,1.2552897087468633,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3726,53.75,1.25,1.25,0.0,3,1.2693917453893404,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3727,56.25,1.25,1.25,0.0,3,1.2709159331420892,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3728,58.75,1.25,1.25,0.0,3,1.2644071714906333,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3729,61.25,1.25,1.25,0.0,3,1.2728556222557583,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3730,63.75,1.25,1.25,0.0,3,1.2725913794659345,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3731,66.25,1.25,1.25,0.0,3,1.294500044686602,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3732,68.75,1.25,1.25,0.0,3,1.342606453939199,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3733,71.25,1.25,1.25,0.0,3,1.3740012677937348,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3734,73.75,1.25,1.25,0.0,3,1.3657855702254766,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3735,76.25,1.25,1.25,0.0,3,1.3795586194821243,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3736,78.75,1.25,1.25,0.0,3,1.3660620865411197,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3737,81.25,1.25,1.25,0.0,3,1.3420054792461316,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3738,83.75,1.25,1.25,0.0,3,1.352330031613271,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3739,86.25,1.25,1.25,0.0,3,1.3794767225206344,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3740,88.75,1.25,1.25,0.0,3,1.3886711861917795,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3741,91.25,1.25,1.25,0.0,3,1.375038146795307,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3742,93.75,1.25,1.25,0.0,3,1.336305277545782,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3743,96.25,1.25,1.25,0.0,3,1.2522324790562598,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3744,98.75,1.25,1.25,0.0,3,1.2194949751920838,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3745,103.75,1.25,1.25,0.0,3,1.2216596047729595,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3746,106.25,1.25,1.25,0.0,3,1.1226818290224108,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3747,108.75,1.25,1.25,0.0,3,1.233473352208223,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3748,118.75,1.25,1.25,0.0,3,1.2175325536397628,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3749,121.25,1.25,1.25,0.0,2,1.137916452507472,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3750,123.75,1.25,1.25,0.0,2,1.1089691317549315,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3751,126.25,1.25,1.25,0.0,2,1.2648951455006034,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3752,128.75,1.25,1.25,0.0,2,1.0975585181815573,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3753,131.25,1.25,1.25,0.0,2,1.0570396262966892,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3754,133.75,1.25,1.25,0.0,2,1.0383643179819966,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3755,136.25,1.25,1.25,0.0,2,1.1195062382462797,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3756,138.75,1.25,1.25,0.0,2,1.1485003338934658,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3757,141.25,1.25,1.25,0.0,2,1.1726550171303656,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3758,143.75,1.25,1.25,0.0,2,1.2161930685295137,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3759,146.25,1.25,1.25,0.0,2,1.257266327357138,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3760,148.75,1.25,1.25,0.0,2,1.2819988673094997,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3761,151.25,1.25,1.25,0.0,2,1.2910303805113743,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3762,153.75,1.25,1.25,0.0,2,1.2820916261336561,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3763,156.25,1.25,1.25,0.0,2,1.309613998001414,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3764,158.75,1.25,1.25,0.0,2,1.3231013416263577,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3765,161.25,1.25,1.25,0.0,2,1.3115140842563466,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3766,163.75,1.25,1.25,0.0,2,1.3401809230982331,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3767,166.25,1.25,1.25,0.0,2,1.323680896857063,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3768,168.75,1.25,1.25,0.0,2,1.2882459150033498,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3769,171.25,1.25,1.25,0.0,2,1.3024709577382374,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3770,173.75,1.25,1.25,0.0,2,1.3161335502122673,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3771,176.25,1.25,1.25,0.0,2,1.35158088891747,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3772,178.75,1.25,1.25,0.0,2,1.3514084431866715,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3773,181.25,1.25,1.25,0.0,2,1.3365218609811402,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3774,183.75,1.25,1.25,0.0,2,1.3291744494949926,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3775,186.25,1.25,1.25,0.0,2,1.3303503551614955,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3776,188.75,1.25,1.25,0.0,2,1.2986752546251072,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3777,191.25,1.25,1.25,0.0,2,1.254871839063571,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3778,193.75,1.25,1.25,0.0,2,1.2905098309519645,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3779,196.25,1.25,1.25,0.0,2,1.344007732941313,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3780,198.75,1.25,1.25,0.0,2,1.3625999462158127,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3781,201.25,1.25,1.25,0.0,2,1.3112338602057283,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3782,203.75,1.25,1.25,0.0,2,1.2849991042086326,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3783,206.25,1.25,1.25,0.0,2,1.2924299120032738,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3784,208.75,1.25,1.25,0.0,2,1.319516493484256,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3785,211.25,1.25,1.25,0.0,2,1.2748172581446156,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3786,213.75,1.25,1.25,0.0,2,1.3322961131652238,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3787,216.25,1.25,1.25,0.0,2,1.236420604804369,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3788,218.75,1.25,1.25,0.0,2,1.2558680486409104,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3789,221.25,1.25,1.25,0.0,2,1.3158391658749213,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3790,223.75,1.25,1.25,0.0,2,1.2714679692484445,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3791,226.25,1.25,1.25,0.0,2,1.3634383743767766,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3792,228.75,1.25,1.25,0.0,2,1.396592439266148,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3793,231.25,1.25,1.25,0.0,2,1.3770476341032594,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3794,233.75,1.25,1.25,0.0,2,1.4598229019934397,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3795,236.25,1.25,1.25,0.0,2,1.382523400513719,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3796,238.75,1.25,1.25,0.0,2,1.337251431962827,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3797,241.25,1.25,1.25,0.0,2,1.5622752375478932,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3798,243.75,1.25,1.25,0.0,2,1.4331773795368554,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3799,246.25,1.25,1.25,0.0,2,1.433390922281363,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3800,248.75,1.25,1.25,0.0,2,1.3663254186512372,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3801,251.25,1.25,1.25,0.0,2,1.3642129863426575,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3802,253.75,1.25,1.25,0.0,2,1.341125545674925,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3803,256.25,1.25,1.25,0.0,2,1.3028167848071424,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3804,258.75,1.25,1.25,0.0,2,1.247774724228228,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3805,261.25,1.25,1.25,0.0,2,1.287849180078018,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3806,263.75,1.25,1.25,0.0,2,1.3070751569545254,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3807,266.25,1.25,1.25,0.0,2,1.2157795707916896,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3808,268.75,1.25,1.25,0.0,2,1.274835924895473,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3809,271.25,1.25,1.25,0.0,2,1.1586248139288806,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3810,273.75,1.25,1.25,0.0,2,1.1412256484574197,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3811,276.25,1.25,1.25,0.0,2,1.1722778340937736,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3812,278.75,1.25,1.25,0.0,2,1.2994176673804665,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3813,311.25,1.25,1.25,0.0,1,1.0536977844447903,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3814,313.75,1.25,1.25,0.0,1,1.0173589718885996,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3815,316.25,1.25,1.25,0.0,1,0.9697392606419923,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3816,318.75,1.25,1.25,0.0,1,0.9751393025038765,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3817,321.25,1.25,1.25,0.0,1,1.1124080548082778,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3818,323.75,1.25,1.25,0.0,1,1.1619235560178922,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3819,326.25,1.25,1.25,0.0,1,1.1565522035144222,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3820,328.75,1.25,1.25,0.0,1,1.1969973236515827,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3821,331.25,1.25,1.25,0.0,1,1.249088964445667,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3822,333.75,1.25,1.25,0.0,1,1.2895055359062548,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3823,336.25,1.25,1.25,0.0,1,1.3147263328731593,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3824,338.75,1.25,1.25,0.0,1,1.3392120959234557,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3825,341.25,1.25,1.25,0.0,1,1.3562970584701746,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3826,343.75,1.25,1.25,0.0,1,1.3670526224928963,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3827,346.25,1.25,1.25,0.0,1,1.397011608467299,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3828,348.75,1.25,1.25,0.0,1,1.3761311392852986,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3829,351.25,1.25,1.25,0.0,1,1.3885997653573852,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3830,353.75,1.25,1.25,0.0,1,1.3223476486692063,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3831,356.25,1.25,1.25,0.0,1,1.2970475900685574,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3832,358.75,1.25,1.25,0.0,1,1.303520677226913,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3833,1.25,3.75,3.75,0.0,1,1.201261854681522,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3834,3.75,3.75,3.75,0.0,1,1.1994762068745801,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3835,6.25,3.75,3.75,0.0,1,1.2395267237349086,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3836,8.75,3.75,3.75,0.0,1,1.161408919846043,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3837,48.75,3.75,3.75,0.0,3,1.3106341612981562,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3838,51.25,3.75,3.75,0.0,3,1.2618193951395633,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3839,53.75,3.75,3.75,0.0,3,1.2872598381115656,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3840,56.25,3.75,3.75,0.0,3,1.3041127263957255,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3841,58.75,3.75,3.75,0.0,3,1.311279153372786,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3842,61.25,3.75,3.75,0.0,3,1.2682656628703004,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3843,63.75,3.75,3.75,0.0,3,1.2975710692002513,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3844,66.25,3.75,3.75,0.0,3,1.3098822663922502,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3845,68.75,3.75,3.75,0.0,3,1.3281576466742009,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3846,71.25,3.75,3.75,0.0,3,1.340675695007268,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3847,73.75,3.75,3.75,0.0,3,1.3491627248359508,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3848,76.25,3.75,3.75,0.0,3,1.3317748689221647,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3849,78.75,3.75,3.75,0.0,3,1.3555860619349356,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3850,81.25,3.75,3.75,0.0,3,1.3303479662057982,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3851,83.75,3.75,3.75,0.0,3,1.326708581579306,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3852,86.25,3.75,3.75,0.0,3,1.3397857254444607,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3853,88.75,3.75,3.75,0.0,3,1.3046748763534088,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3854,91.25,3.75,3.75,0.0,3,1.2619616945791816,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3855,93.75,3.75,3.75,0.0,3,1.2592918667639585,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3856,96.25,3.75,3.75,0.0,3,1.2235983763107425,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3857,98.75,3.75,3.75,0.0,3,1.2481102790117538,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3858,103.75,3.75,3.75,0.0,3,1.1530080196469883,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3859,106.25,3.75,3.75,0.0,3,1.2086671572368406,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3860,108.75,3.75,3.75,0.0,3,1.3202904572075775,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3861,111.25,3.75,3.75,0.0,3,1.25437584013893,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3862,113.75,3.75,3.75,0.0,3,1.3845951205814198,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3863,118.75,3.75,3.75,0.0,3,1.3009592963609788,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
3864,121.25,3.75,3.75,0.0,2,1.220981128811628,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
